,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
76793,45.62404,0.191117,159.37,21.6,5.36,79.0,0 / 17,7679246,2019-08-19 00:27:48:779,-0.3245,0.1864,9.4859,-0.3831,0.2727,9.7954,0.0007,0.0055,0.0149
76794,45.62404,0.191117,159.37,21.6,5.36,79.0,0 / 17,7679346,2019-08-19 00:27:48:879,-0.364,0.4007,9.9397,-0.3867,0.2525,9.7958,0.006,0.0055,0.0149
76795,45.62404,0.191117,159.37,21.6,5.36,79.0,0 / 17,7679445,2019-08-19 00:27:48:978,-0.3742,0.1451,9.7116,-0.3835,0.258,9.7958,-0.0004,-0.0009,0.0149
76796,45.62404,0.191117,159.37,21.6,5.36,79.0,0 / 17,7679545,2019-08-19 00:27:49:078,-0.4855,0.3642,9.6122,-0.3901,0.2506,9.7957,-0.0014,0.0055,0.0128
76797,45.62404,0.191117,159.37,21.6,5.36,79.0,0 / 17,7679646,2019-08-19 00:27:49:179,-0.4089,0.2289,9.7583,-0.3889,0.2462,9.7958,-0.0025,-0.0137,0.0096
76798,45.62404,0.191117,159.37,21.6,5.36,79.0,0 / 17,7679745,2019-08-19 00:27:49:278,-0.3718,0.2199,9.972,-0.3782,0.2408,9.7964,-0.0036,-0.0137,0.0085
76799,45.62404,0.191117,159.37,21.6,5.36,79.0,0 / 17,7679845,2019-08-19 00:27:49:378,-0.1827,0.1655,10.106,-0.361,0.1881,9.7982,-0.0014,-0.0051,0.0075
76800,45.62404,0.191117,159.37,21.6,5.36,79.0,0 / 17,7679946,2019-08-19 00:27:49:479,-0.2198,0.0134,9.5039,-0.3476,0.1714,9.799,-0.0025,0.0066,0.0064
76801,45.62404,0.191117,159.37,21.6,5.36,79.0,0 / 17,7680045,2019-08-19 00:27:49:578,-0.2946,0.0727,10.0306,-0.3346,0.1353,9.8,-0.0046,0.0045,0.0064
76802,45.62404,0.191117,159.37,21.6,5.36,79.0,0 / 17,7680146,2019-08-19 00:27:49:679,-0.2898,-0.0967,9.617,-0.3075,0.1073,9.8012,-0.0036,-0.0019,0.0064
76803,45.62404,0.191117,159.37,21.6,5.36,79.0,0 / 17,7680246,2019-08-19 00:27:49:779,-0.2216,0.1164,9.8636,-0.2901,0.078,9.8021,-0.0036,0.0002,0.0032
76804,45.62404,0.191117,159.37,21.6,5.36,79.0,0 / 17,7680345,2019-08-19 00:27:49:878,-0.1833,-0.1344,9.9917,-0.2724,0.0533,9.8027,0.0007,-0.0073,0.0011
76805,45.62404,0.191117,159.37,21.6,5.36,79.0,0 / 17,7680446,2019-08-19 00:27:49:979,-0.2216,-0.1069,10.1258,-0.2576,0.0126,9.8033,-0.0068,-0.0094,-0.0021
76806,45.62404,0.191117,159.37,21.6,5.36,79.0,0 / 17,7680545,2019-08-19 00:27:50:078,-0.1905,-0.2164,9.8397,-0.2282,-0.018,9.804,-0.0089,-0.0126,-0.0021
76807,45.62404,0.191117,159.37,21.6,5.36,79.0,0 / 17,7680645,2019-08-19 00:27:50:178,-0.151,-0.1596,9.6691,-0.2144,-0.0604,9.8041,-0.0068,0.0045,-0.0053
76808,45.62404,0.191117,159.37,21.6,5.36,79.0,0 / 17,7680745,2019-08-19 00:27:50:278,-0.1695,-0.1045,9.5943,-0.211,-0.087,9.804,-0.0014,0.0034,-0.0106
76809,45.62404,0.191117,159.37,21.6,5.36,79.0,0 / 17,7680845,2019-08-19 00:27:50:378,-0.1031,-0.5235,9.7493,-0.188,-0.1494,9.8037,0.0103,-0.0009,-0.0149
76810,45.62404,0.191117,159.37,21.6,5.36,79.0,0 / 17,7680945,2019-08-19 00:27:50:478,-0.1216,-0.2685,9.884,-0.1777,-0.1774,9.8034,0.0081,-0.0019,-0.0149
76811,45.62404,0.191117,159.37,21.6,5.36,79.0,0 / 17,7681046,2019-08-19 00:27:50:579,-0.1115,-0.5378,9.4279,-0.151,-0.2442,9.8024,0.0039,0.0023,-0.0138
76812,45.62404,0.191117,159.37,21.6,5.36,79.0,0 / 17,7681146,2019-08-19 00:27:50:679,-0.1617,-0.2434,9.3591,-0.1544,-0.2743,9.8016,0.0049,0.0055,-0.0138
76813,45.62404,0.191117,159.37,21.6,5.36,79.0,0 / 17,7681246,2019-08-19 00:27:50:779,-0.1378,-0.5175,9.5769,-0.1683,-0.2815,9.8012,0.0007,0.013,-0.0149
76814,45.62404,0.191117,159.37,21.6,5.36,79.0,0 / 17,7681346,2019-08-19 00:27:50:879,-0.2234,-0.466,9.9833,-0.1777,-0.2919,9.8007,0.0177,0.0076,-0.0138
76815,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7681445,2019-08-19 00:27:50:978,-0.3963,-0.2817,10.1228,-0.1791,-0.2926,9.8006,0.0103,-0.0019,-0.0138
76816,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7681546,2019-08-19 00:27:51:079,-0.2545,-0.5199,9.8008,-0.1804,-0.2998,9.8004,0.006,-0.0147,-0.0138
76817,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7681646,2019-08-19 00:27:51:179,-0.0522,-0.3762,9.7134,-0.1977,-0.3033,9.8,0.0039,0.0066,-0.0128
76818,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7681746,2019-08-19 00:27:51:279,-0.2204,-0.4654,9.374,-0.2166,-0.308,9.7994,-0.0014,0.0311,-0.0138
76819,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7681845,2019-08-19 00:27:51:378,-0.0312,-0.2679,6.6177,-0.2789,-0.3419,9.7967,-0.0217,0.062,-0.0149
76820,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7681945,2019-08-19 00:27:51:478,-0.5957,-0.3289,10.6196,-0.2878,-0.3755,9.7952,-0.0398,-0.0211,-0.0181
76821,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7682045,2019-08-19 00:27:51:578,-0.4993,-0.7312,11.3355,-0.1957,-0.3841,9.7972,0.0049,-0.0999,-0.0128
76822,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7682146,2019-08-19 00:27:51:679,-0.7926,-0.3152,11.0051,-0.1492,-0.3804,9.7981,0.0135,-0.0477,-0.0053
76823,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7682246,2019-08-19 00:27:51:779,0.1729,-0.2703,9.7356,-0.1808,-0.3654,9.7982,0.0177,0.0417,-0.0074
76824,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7682346,2019-08-19 00:27:51:879,-0.2952,-0.2865,9.0287,-0.2043,-0.3549,9.7981,0.006,0.0194,-0.0106
76825,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7682446,2019-08-19 00:27:51:979,-0.145,-0.1189,9.2214,-0.2121,-0.3555,9.7979,-0.0121,-0.0019,-0.0074
76826,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7682546,2019-08-19 00:27:52:079,-0.3066,-0.1925,9.7499,-0.218,-0.3543,9.7978,-0.0025,0.0055,-0.0032
76827,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7682646,2019-08-19 00:27:52:179,-0.3796,-0.1386,9.6685,-0.2298,-0.3405,9.798,0.0039,0.0066,0.0043
76828,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7682745,2019-08-19 00:27:52:278,-0.4083,0.0356,9.9642,-0.2376,-0.3272,9.7983,0.0092,0.0066,0.0053
76829,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7682845,2019-08-19 00:27:52:378,-0.2982,-0.2619,9.5578,-0.2534,-0.2753,9.7995,0.0092,0.0023,0.0032
76830,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7682946,2019-08-19 00:27:52:479,-0.4233,0.0481,9.9193,-0.2762,-0.2194,9.8003,0.0071,0.0045,0.0043
76831,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7683045,2019-08-19 00:27:52:578,-0.5143,-0.0446,9.7553,-0.2799,-0.1801,9.801,-0.0078,-0.0126,0.0064
76832,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7683145,2019-08-19 00:27:52:678,-0.3598,0.0811,9.8774,-0.2866,-0.1241,9.8017,-0.0014,-0.0126,0.0075
76833,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7683246,2019-08-19 00:27:52:779,-0.2713,0.1678,9.7912,-0.301,-0.0888,9.8016,-0.0014,0.0055,0.0064
76834,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7683346,2019-08-19 00:27:52:879,-0.3233,0.0829,9.7074,-0.3099,-0.0856,9.8014,-0.0014,0.0108,0.0064
76835,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7683445,2019-08-19 00:27:52:978,-0.382,0.1373,9.4518,-0.3298,-0.0688,9.8009,0.0018,0.014,0.0064
76836,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7683546,2019-08-19 00:27:53:079,-0.3999,-0.0387,9.6039,-0.3457,-0.0306,9.8005,0.0028,0.0013,0.0064
76837,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7683646,2019-08-19 00:27:53:179,-0.3365,-0.0153,9.8547,-0.3363,-0.0253,9.8009,-0.0004,-0.0137,0.0075
76838,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7683746,2019-08-19 00:27:53:279,-0.2994,-0.0027,10.0444,-0.3277,-0.0213,9.8012,0.0028,-0.0105,0.0064
76839,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7683846,2019-08-19 00:27:53:379,-0.3263,-0.0141,9.9576,-0.3267,-0.0009,9.8012,0.0007,-0.0062,0.0064
76840,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7683946,2019-08-19 00:27:53:479,-0.2282,0.2379,9.8074,-0.3327,0.0103,9.801,-0.0046,0.0087,0.0064
76841,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7684045,2019-08-19 00:27:53:578,-0.3257,0.093,9.8732,-0.3371,0.0131,9.8008,-0.0057,0.0013,0.0064
76842,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7684145,2019-08-19 00:27:53:678,-0.3586,0.1331,9.5811,-0.3389,0.0177,9.8008,-0.0025,0.0013,0.0075
76843,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7684246,2019-08-19 00:27:53:779,-0.291,0.1355,9.647,-0.3469,0.0323,9.8005,-0.0014,0.0055,0.0075
76844,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7684345,2019-08-19 00:27:53:878,-0.1408,-0.1248,10.0061,-0.3527,0.0272,9.8003,0.0071,0.0055,0.0064
76845,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7684445,2019-08-19 00:27:53:978,-0.4407,0.1014,9.6452,-0.3595,0.0253,9.8,-0.0068,0.0002,0.0075
76846,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7684546,2019-08-19 00:27:54:079,-0.2599,0.2217,10.1719,-0.3533,0.0348,9.8002,0.0018,-0.0137,0.0064
76847,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7684646,2019-08-19 00:27:54:179,-0.3497,0.0613,9.8702,-0.345,0.0433,9.8005,-0.0004,-0.0062,0.0064
76848,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7684745,2019-08-19 00:27:54:278,-0.2671,0.1044,9.7433,-0.344,0.0243,9.8006,0.006,0.0045,0.0043
76849,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7684845,2019-08-19 00:27:54:378,-0.282,0.1259,9.8529,-0.3371,0.0319,9.8008,-0.0004,0.0076,0.0053
76850,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7684946,2019-08-19 00:27:54:479,-0.2695,-0.1296,9.6182,-0.3331,0.0396,9.8009,0.0092,0.0045,0.0064
76851,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7685046,2019-08-19 00:27:54:579,-0.1174,-0.159,9.7643,-0.3261,0.0333,9.8012,0.0039,0.0087,0.0053
76852,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7685146,2019-08-19 00:27:54:679,-0.306,-0.0937,9.814,-0.3241,0.0219,9.8013,0.0018,-0.0041,0.0032
76853,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7685245,2019-08-19 00:27:54:778,-0.3287,0.1451,9.9983,-0.3136,0.0163,9.8016,-0.0078,-0.0147,0.0032
76854,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7685346,2019-08-19 00:27:54:879,-0.2677,0.0847,10.06,-0.3009,0.0133,9.802,-0.0025,-0.0083,0.0032
76855,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7685446,2019-08-19 00:27:54:979,-0.4215,-0.0542,9.6631,-0.3014,-0.0173,9.802,0.0007,0.0045,0.0032
76856,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7685545,2019-08-19 00:27:55:078,-0.2934,-0.1278,9.6464,-0.3156,-0.0196,9.8016,0.0039,0.0098,0.0022
76857,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7685646,2019-08-19 00:27:55:179,-0.312,-0.1685,9.5015,-0.3152,-0.0227,9.8016,0.0007,0.0066,0.0022
76858,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7685745,2019-08-19 00:27:55:278,-0.3293,0.0954,9.8726,-0.312,-0.0319,9.8016,-0.0046,-0.0062,0.0011
76859,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7685845,2019-08-19 00:27:55:378,-0.288,0.0302,9.8313,-0.309,-0.0331,9.8017,-0.0121,-0.0073,0.0022
76860,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7685945,2019-08-19 00:27:55:478,-0.3958,-0.0584,9.9546,-0.3011,-0.0528,9.8019,-0.0014,-0.0137,0.0011
76861,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7686045,2019-08-19 00:27:55:578,-0.279,-0.0979,9.7595,-0.2979,-0.0568,9.802,0.0028,-0.0062,0.0032
76862,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7686145,2019-08-19 00:27:55:678,-0.2246,-0.0596,9.8768,-0.3008,-0.0703,9.8018,-0.0014,0.0119,-0.0021
76863,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7686246,2019-08-19 00:27:55:779,-0.2844,-0.1805,9.647,-0.3041,-0.0843,9.8016,0.0028,0.0076,-0.0021
76864,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7686346,2019-08-19 00:27:55:879,-0.285,-0.1039,9.5662,-0.2902,-0.1058,9.8018,-0.0025,-0.0009,-0.0011
76865,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7686446,2019-08-19 00:27:55:979,-0.288,-0.1883,9.6966,-0.2777,-0.1132,9.8021,-0.0004,-0.0073,-0.0021
76866,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7686545,2019-08-19 00:27:56:078,-0.2898,-0.2057,9.7206,-0.2615,-0.1351,9.8022,-0.0057,-0.003,-0.0021
76867,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7686645,2019-08-19 00:27:56:178,-0.2036,-0.0871,9.9768,-0.2527,-0.1449,9.8023,0.0018,-0.0019,-0.0021
76868,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7686745,2019-08-19 00:27:56:278,-0.2653,-0.1889,9.7439,-0.2441,-0.1409,9.8026,-0.0046,0.0045,-0.0011
76869,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7686845,2019-08-19 00:27:56:378,-0.1264,-0.147,9.644,-0.2493,-0.1459,9.8024,-0.0089,0.013,-0.0032
76870,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7686946,2019-08-19 00:27:56:479,-0.2659,-0.0818,9.8265,-0.2516,-0.1614,9.8021,-0.0057,-0.0009,-0.0042
76871,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7687045,2019-08-19 00:27:56:578,-0.291,-0.1488,10.0199,-0.2428,-0.1671,9.8022,0.0028,-0.0094,-0.0032
76872,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7687145,2019-08-19 00:27:56:678,-0.1845,-0.2535,9.5434,-0.2498,-0.182,9.8018,0.0049,0.0151,-0.0042
76873,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7687245,2019-08-19 00:27:56:778,-0.3036,-0.2601,10.0923,-0.2492,-0.2021,9.8014,0.0081,0.0013,-0.0074
76874,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7687346,2019-08-19 00:27:56:879,-0.2383,-0.3337,9.9061,-0.2424,-0.2082,9.8014,-0.0025,0.0045,-0.0074
76875,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7687446,2019-08-19 00:27:56:979,-0.2479,-0.4421,9.5452,-0.2532,-0.2129,9.8011,-0.0057,0.0098,-0.0085
76876,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7687545,2019-08-19 00:27:57:078,-0.1127,-0.4912,9.9109,-0.2421,-0.2186,9.8012,0.0071,-0.0105,-0.0096
76877,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7687645,2019-08-19 00:27:57:178,-0.2192,-0.2398,9.811,-0.2246,-0.2284,9.8014,-0.0078,-0.0169,-0.0106
76878,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7687745,2019-08-19 00:27:57:278,-0.2701,-0.3637,10.0067,-0.2178,-0.2464,9.8011,0.0049,-0.0073,-0.0096
76879,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7687846,2019-08-19 00:27:57:379,-0.0827,-0.2039,9.5805,-0.2304,-0.2724,9.8002,0.0018,0.0098,-0.0096
76880,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7687946,2019-08-19 00:27:57:479,-0.0797,-0.3804,9.7361,-0.2389,-0.2658,9.8001,0.0135,0.013,-0.0085
76881,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7688045,2019-08-19 00:27:57:578,-0.1707,-0.4433,9.7248,-0.2471,-0.2617,9.8,0.0081,0.0108,-0.0085
76882,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7688146,2019-08-19 00:27:57:679,-0.3042,-0.4469,9.3746,-0.2535,-0.2681,9.7997,0.0028,0.0045,-0.0085
76883,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7688246,2019-08-19 00:27:57:779,-0.1695,-0.1506,10.0672,-0.25,-0.2802,9.7995,0.0018,-0.0105,-0.0096
76884,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7688346,2019-08-19 00:27:57:879,-0.206,-0.3062,9.7978,-0.2422,-0.2749,9.7998,0.0071,-0.0083,-0.0064
76885,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7688445,2019-08-19 00:27:57:978,-0.227,-0.0722,10.0432,-0.2444,-0.2655,9.8,0.0028,0.0023,-0.0042
76886,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7688545,2019-08-19 00:27:58:078,-0.221,-0.1685,9.444,-0.2502,-0.2506,9.8003,0.0092,0.0108,-0.0032
76887,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7688646,2019-08-19 00:27:58:179,-0.2006,-0.0566,9.7529,-0.2613,-0.2458,9.8001,-0.0014,0.013,-0.0042
76888,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7688746,2019-08-19 00:27:58:279,-0.2868,-0.0877,9.787,-0.267,-0.2257,9.8004,0.0039,0.0013,-0.0042
76889,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7688846,2019-08-19 00:27:58:379,-0.3688,0.035,9.7792,-0.2585,-0.2112,9.801,0.0028,-0.0083,0.0022
76890,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7688946,2019-08-19 00:27:58:479,-0.2497,0.0033,9.8163,-0.2584,-0.1917,9.8014,0.0007,-0.0083,0.0043
76891,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7689046,2019-08-19 00:27:58:579,-0.2773,-0.0638,9.9977,-0.262,-0.1283,9.8023,-0.0014,-0.0009,0.0032
76892,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7689147,2019-08-19 00:27:58:680,-0.3604,-0.1548,9.869,-0.2683,-0.1142,9.8023,-0.0046,0.0034,0.0022
76893,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7689246,2019-08-19 00:27:58:779,-0.4466,-0.1452,9.4656,-0.2792,-0.1039,9.8021,-0.0036,0.0066,0.0022
76894,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7689345,2019-08-19 00:27:58:878,-0.3323,0.1026,9.4441,-0.2939,-0.0915,9.8018,-0.0046,-0.0009,0.0022
76895,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7689446,2019-08-19 00:27:58:979,-0.4245,-0.1003,9.3297,-0.2946,-0.0758,9.8019,-0.0068,-0.0019,0.0032
76896,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7689546,2019-08-19 00:27:59:079,-0.3078,-0.0231,9.863,-0.3045,-0.074,9.8016,0.0028,0.0172,0.0043
76897,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7689645,2019-08-19 00:27:59:178,-0.4311,0.0529,9.5219,-0.3162,-0.0707,9.8013,0.0071,0.0013,0.0032
76898,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7689745,2019-08-19 00:27:59:278,-0.4143,0.0439,9.8654,-0.3103,-0.0685,9.8015,0.0028,-0.0094,0.0022
76899,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7689846,2019-08-19 00:27:59:379,-0.3814,-0.1123,10.0516,-0.312,-0.0623,9.8015,-0.0036,-0.0051,0.0032
76900,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7689945,2019-08-19 00:27:59:478,-0.4784,-0.1278,9.8595,-0.304,-0.0663,9.8017,-0.0089,-0.0158,0.0022
76901,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7690046,2019-08-19 00:27:59:579,-0.3425,0.02,9.9618,-0.3001,-0.0679,9.8018,0.0049,-0.0073,0.0011
76902,45.62404,0.191117,159.37,21.6,5.36,79.0,Sep-17,7690145,2019-08-19 00:27:59:678,-0.4101,-0.1799,9.7727,-0.3141,-0.0659,9.8014,0.0071,0.0055,0.0022
