,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
76200,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7619946,2019-08-19 00:26:49:479,-1.7916,0.1852,10.03,-1.8922,-0.05,9.6222,-0.0078,-0.0147,-0.0053
76201,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7620045,2019-08-19 00:26:49:578,-2.1274,0.0769,9.3662,-1.9045,-0.0595,9.6198,-0.0195,0.0258,-0.0042
76202,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7620145,2019-08-19 00:26:49:678,-1.4007,-0.0249,10.2772,-1.874,-0.0805,9.6256,-0.0142,-0.0147,-0.0096
76203,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7620246,2019-08-19 00:26:49:779,-2.2166,-0.2146,9.5314,-1.8457,-0.0934,9.6309,-0.0174,-0.0179,-0.0106
76204,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7620346,2019-08-19 00:26:49:879,-1.791,0.1637,9.562,-1.8202,-0.1034,9.6357,-0.0164,-0.0137,-0.0096
76205,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7620446,2019-08-19 00:26:49:979,-1.381,0.0404,10.3156,-1.7941,-0.107,9.6405,0.0007,-0.0147,-0.0106
76206,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7620545,2019-08-19 00:26:50:078,-1.9741,-0.0488,10.1491,-1.7485,-0.107,9.6489,-0.0057,-0.0467,-0.0074
76207,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7620646,2019-08-19 00:26:50:179,-1.782,0.0308,10.4143,-1.6998,-0.1098,9.6576,-0.0004,-0.0701,-0.0096
76208,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7620745,2019-08-19 00:26:50:278,-1.6755,-0.2134,9.781,-1.6397,-0.1087,9.668,0.0007,-0.0318,-0.0106
76209,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7620845,2019-08-19 00:26:50:378,-1.843,-0.4223,9.6134,-1.6471,-0.1317,9.6664,-0.0345,0.0055,-0.0192
76210,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7620945,2019-08-19 00:26:50:478,-1.8443,-0.7838,9.8876,-1.6652,-0.2181,9.6618,-0.0483,0.0045,-0.0575
76211,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7621046,2019-08-19 00:26:50:579,-1.8035,-1.1765,9.9803,-1.65,-0.2782,9.6628,-0.0228,-0.0318,-0.0799
76212,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7621145,2019-08-19 00:26:50:678,-1.7204,-1.3501,9.7032,-1.5865,-0.3536,9.671,-0.0025,-0.0477,-0.1012
76213,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7621246,2019-08-19 00:26:50:779,-1.6611,-1.5721,10.0085,-1.5587,-0.3957,9.6739,0.0007,-0.0254,-0.1129
76214,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7621345,2019-08-19 00:26:50:878,-1.8885,-1.5069,10.0276,-1.5474,-0.49,9.6714,-0.0089,0.0023,-0.1321
76215,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7621445,2019-08-19 00:26:50:978,-1.6617,-1.9361,9.3974,-1.5476,-0.5589,9.6676,-0.0195,0.0076,-0.147
76216,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7621545,2019-08-19 00:26:51:078,-0.9009,-1.6889,9.5632,-1.5187,-0.6835,9.6642,-0.0345,-0.003,-0.1662
76217,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7621645,2019-08-19 00:26:51:178,-0.2467,-2.1366,9.5362,-1.4547,-0.7418,9.6698,-0.0014,-0.0339,-0.1672
76218,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7621745,2019-08-19 00:26:51:278,-0.1815,-1.5596,9.5907,-1.3292,-0.8192,9.6816,-0.0046,-0.0435,-0.1662
76219,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7621845,2019-08-19 00:26:51:378,-0.3598,-1.7655,9.4895,-1.268,-0.8751,9.6849,-0.011,-0.0115,-0.1747
76220,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7621946,2019-08-19 00:26:51:479,-1.0847,-2.1563,9.62,-1.2642,-0.9692,9.6764,-0.0121,0.0481,-0.1853
76221,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7622046,2019-08-19 00:26:51:579,-0.1743,-1.8445,9.4991,-1.2403,-1.0363,9.6726,-0.027,0.0162,-0.1949
76222,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7622145,2019-08-19 00:26:51:678,-0.2198,-1.7553,9.398,-1.1655,-1.1383,9.6704,-0.0228,0.0045,-0.1917
76223,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7622245,2019-08-19 00:26:51:778,0.043,-1.9606,9.1675,-1.1289,-1.1867,9.6689,-0.0014,0.0236,-0.1821
76224,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7622346,2019-08-19 00:26:51:879,0.2609,-1.7068,9.6404,-1.0699,-1.2266,9.6706,0.0241,0.013,-0.1832
76225,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7622445,2019-08-19 00:26:51:978,0.5009,-1.5913,9.3974,-0.9764,-1.247,9.6779,0.0039,-0.052,-0.1843
76226,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7622545,2019-08-19 00:26:52:078,0.286,-1.2615,8.4846,-0.8019,-1.2937,9.6878,-0.0036,-0.0595,-0.1747
76227,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7622645,2019-08-19 00:26:52:178,0.8199,-2.0318,9.778,-0.7397,-1.3096,9.6906,0.0092,0.0172,-0.1544
76228,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7622746,2019-08-19 00:26:52:279,0.5464,-1.6907,9.5123,-0.7258,-1.2837,9.6951,0.0689,0.079,-0.1491
76229,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7622845,2019-08-19 00:26:52:378,0.5116,-1.2399,10.0372,-0.7115,-1.2508,9.7005,0.0518,0.0364,-0.1576
76230,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7622945,2019-08-19 00:26:52:478,0.6649,-0.9401,10.0444,-0.6236,-1.2186,9.7106,0.022,-0.0286,-0.1427
76231,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7623046,2019-08-19 00:26:52:579,0.5332,-0.9006,10.1348,-0.544,-1.2172,9.7156,-0.0014,-0.0446,-0.1236
76232,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7623146,2019-08-19 00:26:52:679,0.6781,-1.3776,10.1073,-0.4898,-1.172,9.724,0.0412,0.0364,-0.1129
76233,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7623245,2019-08-19 00:26:52:778,0.1633,-0.7294,9.3148,-0.4852,-1.1561,9.7268,-0.0068,0.0577,-0.1097
76234,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7623345,2019-08-19 00:26:52:878,0.2704,-0.5809,9.213,-0.486,-1.1087,9.7316,0.0476,0.0311,-0.0895
76235,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7623445,2019-08-19 00:26:52:978,0.2944,-0.4918,9.5979,-0.4501,-1.027,9.7423,0.0326,0.0045,-0.0628
76236,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7623545,2019-08-19 00:26:53:078,0.1663,0.4929,9.8199,-0.4423,-0.9671,9.7488,0.0188,0.0226,-0.0383
76237,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7623645,2019-08-19 00:26:53:178,-0.4814,0.5,10.0372,-0.4777,-0.891,9.7544,0.0177,0.046,0.0075
76238,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7623745,2019-08-19 00:26:53:278,-0.5478,0.5773,10.0103,-0.5025,-0.832,9.7584,0.0135,0.0194,0.0245
76239,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7623845,2019-08-19 00:26:53:378,-0.7106,0.8556,10.0139,-0.5051,-0.691,9.7692,0.0593,-0.0211,0.0469
76240,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7623946,2019-08-19 00:26:53:479,-0.8321,1.5721,10.0534,-0.4926,-0.5947,9.7762,0.0326,-0.0264,0.0767
76241,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7624045,2019-08-19 00:26:53:578,-0.7369,1.9898,9.8062,-0.4902,-0.4504,9.784,0.0092,-0.0179,0.1279
76242,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7624146,2019-08-19 00:26:53:679,-0.7597,2.1778,9.5679,-0.5031,-0.3517,9.7874,0.0071,0.0076,0.1619
76243,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7624246,2019-08-19 00:26:53:779,-0.7932,2.2029,9.2094,-0.5747,-0.1963,9.7878,0.0177,0.0662,0.1726
76244,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7624345,2019-08-19 00:26:53:878,-0.7842,2.3208,9.5105,-0.6325,-0.1121,9.7856,-0.0078,0.0577,0.1747
76245,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7624445,2019-08-19 00:26:53:978,-0.7669,1.997,9.4758,-0.688,0.0011,9.7825,-0.011,0.0194,0.1854
76246,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7624545,2019-08-19 00:26:54:078,-0.8908,2.1951,10.1396,-0.6933,0.086,9.7817,0.0092,-0.0041,0.195
76247,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7624645,2019-08-19 00:26:54:178,-0.8961,2.3035,9.6655,-0.7057,0.2244,9.7786,0.0092,0.0108,0.1886
76248,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7624745,2019-08-19 00:26:54:278,-0.9991,2.5381,9.7804,-0.7232,0.308,9.7751,0.0007,0.0236,0.1971
76249,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7624845,2019-08-19 00:26:54:378,-0.8459,2.4406,9.149,-0.7711,0.4535,9.7658,0.0177,0.0417,0.2077
76250,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7624945,2019-08-19 00:26:54:478,-0.8991,2.4573,9.3788,-0.7922,0.5338,9.76,-0.0046,0.0322,0.2109
76251,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7625046,2019-08-19 00:26:54:579,-0.7327,2.7769,9.9295,-0.8121,0.6551,9.751,0.0145,0.0151,0.2173
76252,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7625146,2019-08-19 00:26:54:679,-0.9877,2.735,9.3662,-0.8018,0.7466,9.7453,0.006,0.0087,0.2354
76253,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7625245,2019-08-19 00:26:54:778,-1.0775,3.084,9.699,-0.8022,0.8998,9.7323,0.0177,0.0098,0.2514
76254,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7625345,2019-08-19 00:26:54:878,-0.9243,3.5347,9.477,-0.8013,0.986,9.724,-0.0281,0.0236,0.261
76255,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7625445,2019-08-19 00:26:54:978,-0.9392,3.3144,9.2471,-0.8047,1.0892,9.7127,-0.0302,0.0311,0.2834
76256,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7625545,2019-08-19 00:26:55:078,-0.7555,3.2797,9.2573,-0.7381,3.2828,9.2113,-0.0371,0.0449,0.2892
76257,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7625645,2019-08-19 00:26:55:178,-0.9835,3.3611,9.4782,-0.7514,3.2512,9.2215,-0.0441,0.0371,0.2849
76258,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7625746,2019-08-19 00:26:55:279,-0.6537,3.1331,9.2723,-0.7025,3.2169,9.2373,-0.036,0.0289,0.2844
76259,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7625845,2019-08-19 00:26:55:378,-0.7327,3.0032,9.1555,-0.6506,3.1346,9.2694,-0.0371,0.0169,0.2831
76260,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7625945,2019-08-19 00:26:55:478,-0.5322,3.0852,9.5536,-0.5464,3.0262,9.312,-0.0084,-0.0018,0.2585
76261,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7626045,2019-08-19 00:26:55:578,-0.2282,2.8356,9.6278,-0.4903,2.9868,9.3279,0.0155,-0.0028,0.257
76262,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7626145,2019-08-19 00:26:55:678,-0.4496,2.9924,8.9293,-0.4054,3.0011,9.3274,-0.0083,0.0394,0.2584
76263,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7626246,2019-08-19 00:26:55:779,-0.4706,3.4359,9.8463,-0.3964,3.0029,9.3272,-0.0107,0.0585,0.2594
76264,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7626345,2019-08-19 00:26:55:878,-0.549,3.3204,9.7978,-0.3622,3.0211,9.3227,-0.0153,0.0387,0.271
76265,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7626445,2019-08-19 00:26:55:978,-0.3341,3.4365,9.3483,-0.3181,3.0323,9.3207,-0.0018,0.0088,0.2749
76266,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7626545,2019-08-19 00:26:56:078,-0.6298,3.4006,9.9983,-0.2718,3.0533,9.3153,-0.0076,0.0029,0.2662
76267,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7626645,2019-08-19 00:26:56:178,-0.1611,3.2743,9.5309,-0.1923,3.0612,9.3146,-0.043,0.0267,0.2649
76268,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7626745,2019-08-19 00:26:56:278,-0.1851,3.3354,9.3124,-0.1605,3.0512,9.3185,-0.0262,0.0339,0.2707
76269,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7626846,2019-08-19 00:26:56:379,-0.5592,3.3821,9.6458,-0.1194,3.0266,9.3271,-0.0358,0.0439,0.2733
76270,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7626945,2019-08-19 00:26:56:478,-0.3904,3.3731,9.4309,-0.1028,3.0297,9.3263,-0.0159,0.0372,0.2735
76271,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7627045,2019-08-19 00:26:56:578,-0.2557,3.503,9.152,-0.0141,3.0206,9.3299,-0.0397,-0.0114,0.2739
76272,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7627146,2019-08-19 00:26:56:679,-0.1982,3.2647,9.3603,0.0404,3.0094,9.3334,-0.0414,0.0152,0.2684
76273,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7627245,2019-08-19 00:26:56:778,-0.2354,3.0888,9.6069,0.0791,2.9684,9.3463,-0.0293,0.045,0.2563
76274,45.62556,0.179068,168.26,14.37,9.648001,106.3,0 / 18,7627346,2019-08-19 00:26:56:879,-0.197,2.9643,9.0634,0.0904,2.9469,9.353,-0.0672,0.0337,0.2399
76275,45.62556,0.179068,168.26,14.37,9.648001,106.3,Nov-17,7627445,2019-08-19 00:26:56:978,-0.2437,2.8398,9.3525,0.1198,2.871,9.3762,-0.0583,0.0329,0.229
76276,45.62556,0.179068,168.26,14.37,9.648001,106.3,Nov-17,7627545,2019-08-19 00:26:57:078,-0.133,2.5004,9.9193,0.1276,2.8244,9.3902,-0.0679,0.0278,0.2208
76277,45.62556,0.179068,168.26,14.37,9.648001,106.3,Nov-17,7627646,2019-08-19 00:26:57:179,-0.3485,2.4274,9.7475,0.1759,2.7089,9.4234,-0.0627,-0.0178,0.1959
76278,45.62556,0.179068,168.26,14.37,9.648001,106.3,Nov-17,7627745,2019-08-19 00:26:57:278,-0.1545,2.3304,10.0169,0.2095,2.6612,9.4363,-0.055,-0.0318,0.1889
76279,45.62556,0.179068,168.26,14.37,9.648001,106.3,Nov-17,7627845,2019-08-19 00:26:57:378,-0.1713,2.1526,9.5398,0.2824,2.5677,9.4603,-0.0464,-0.013,0.1792
76280,45.62556,0.179068,168.26,14.37,9.648001,106.3,Nov-17,7627946,2019-08-19 00:26:57:479,-0.0636,1.7283,9.6924,0.3007,2.5257,9.4711,-0.045,0.001,0.1646
76281,45.62556,0.179068,168.26,14.37,9.648001,106.3,Nov-17,7628046,2019-08-19 00:26:57:579,-0.2216,1.3386,9.6392,0.3329,2.4104,9.5,-0.0519,-0.002,0.1423
76282,45.62556,0.179068,168.26,14.37,9.648001,106.3,Nov-17,7628146,2019-08-19 00:26:57:679,-0.1348,0.6629,9.6901,0.3431,2.352,9.5142,-0.0476,-0.0029,0.0929
76283,45.62556,0.179068,168.26,14.37,9.648001,106.3,Nov-17,7628246,2019-08-19 00:26:57:779,0.0244,0.2666,9.7571,0.3584,2.1956,9.551,0.0,-0.0149,0.055
76284,45.62556,0.179068,168.26,14.37,9.648001,106.3,Nov-17,7628346,2019-08-19 00:26:57:879,0.1016,-0.1979,9.8038,0.3673,2.1362,9.5641,0.0,-0.0149,0.055
76285,45.62532,0.180317,163.09,11.19,10.72,88.8,0 / 17,7628446,2019-08-19 00:26:57:979,-0.5831,0.1272,10.7411,0.3493,2.0437,9.585,-0.0016,-0.0055,0.007
76286,45.62532,0.180317,163.09,11.19,10.72,88.8,0 / 17,7628545,2019-08-19 00:26:58:078,-0.8088,-0.0452,9.6966,0.3253,1.9635,9.6026,-0.0201,0.0062,-0.006
76287,45.62532,0.180317,163.09,11.19,10.72,88.8,0 / 17,7628645,2019-08-19 00:26:58:178,-0.063,-0.651,10.5364,0.269,1.8411,9.6285,-0.0347,0.0108,-0.0256
76288,45.62532,0.180317,163.09,11.19,10.72,88.8,0 / 17,7628746,2019-08-19 00:26:58:279,-0.2138,-0.7168,9.4273,0.251,1.7659,9.6431,-0.0735,-0.0133,-0.0556
76289,45.62532,0.180317,163.09,11.19,10.72,88.8,0 / 17,7628846,2019-08-19 00:26:58:379,-0.194,-1.86,9.4752,0.2388,1.5593,9.6789,-0.0554,-0.0182,-0.1039
76290,45.62532,0.180317,163.09,11.19,10.72,88.8,0 / 17,7628945,2019-08-19 00:26:58:478,-0.1336,-2.367,8.314,0.2273,1.4757,9.6923,0.0077,0.0171,-0.1277
76291,45.62532,0.180317,163.09,11.19,10.72,88.8,0 / 17,7629046,2019-08-19 00:26:58:579,-0.4879,-2.3245,10.7776,0.1442,1.264,9.7238,-0.0817,0.0115,-0.1866
76292,45.62532,0.180317,163.09,11.19,10.72,88.8,0 / 17,7629146,2019-08-19 00:26:58:679,-0.6118,-3.4953,9.5117,0.1208,1.1755,9.7352,0.05,-0.0256,-0.1996
76293,45.62532,0.180317,163.09,11.19,10.72,88.8,0 / 17,7629246,2019-08-19 00:26:58:779,-0.0612,-2.8494,9.7888,0.1548,1.1073,9.7427,-0.0199,-0.0643,-0.2038
76294,45.62532,0.180317,163.09,11.19,10.72,88.8,0 / 17,7629345,2019-08-19 00:26:58:878,-0.2108,-2.3904,8.7677,0.1616,1.0264,9.7515,-0.0417,-0.0123,-0.1996
76295,45.62532,0.180317,163.09,11.19,10.72,88.8,0 / 17,7629445,2019-08-19 00:26:58:978,-0.0528,-2.5693,8.8515,0.122,0.9531,9.7595,0.021,0.0399,-0.1943
76296,45.62532,0.180317,163.09,11.19,10.72,88.8,0 / 17,7629546,2019-08-19 00:26:59:079,-0.1342,-2.4233,8.7408,0.0414,0.8605,9.7687,0.0262,0.0323,-0.2026
76297,45.62532,0.180317,163.09,11.19,10.72,88.8,0 / 17,7629645,2019-08-19 00:26:59:178,0.0089,-2.3838,10.2078,0.0157,0.8151,9.7727,-0.0025,0.0244,-0.2039
76298,45.62532,0.180317,163.09,11.19,10.72,88.8,0 / 17,7629745,2019-08-19 00:26:59:278,-0.0294,-2.9219,9.5638,-0.0282,0.718,9.7803,0.0287,-0.0139,-0.1918
76299,45.62532,0.180317,163.09,11.19,10.72,88.8,0 / 17,7629845,2019-08-19 00:26:59:378,0.113,-2.5166,10.3598,-0.0271,0.6831,9.7828,0.0337,-0.031,-0.1859
76300,45.62532,0.180317,163.09,11.19,10.72,88.8,0 / 17,7629945,2019-08-19 00:26:59:478,0.4213,-2.3646,10.0396,0.0109,0.6177,9.7872,0.0341,-0.0361,-0.1855
76301,45.62532,0.180317,163.09,11.19,10.72,88.8,0 / 17,7630045,2019-08-19 00:26:59:578,0.3327,-2.2437,10.3533,0.0321,0.5957,9.7885,0.036,-0.0382,-0.184
76302,45.62532,0.180317,163.09,11.19,10.72,88.8,0 / 17,7630145,2019-08-19 00:26:59:678,0.4027,-2.3838,10.0576,0.0545,0.5402,9.7916,0.0435,-0.0062,-0.1649
76303,45.62532,0.180317,163.09,11.19,10.72,88.8,0 / 17,7630245,2019-08-19 00:26:59:778,0.866,-1.8966,9.5009,0.0667,0.5215,9.7925,0.0367,-0.0141,-0.1632
76304,45.62532,0.180317,163.09,11.19,10.72,88.8,0 / 17,7630346,2019-08-19 00:26:59:879,1.0988,-2.1216,9.5769,0.0922,0.496,9.7937,0.0453,0.0049,-0.1567
