,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
20138,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2045120,2019-09-04 19:55:25:293,0.2163,0.8161,9.5086,-0.0043,0.0032,9.8066,0.0031,0.0371,0.0519,10.88,-31.44,5.13,117.68,-87.32,-133.97
20139,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2045221,2019-09-04 19:55:25:394,-0.6771,-0.9338,10.4749,-0.0181,0.0016,9.8066,0.0418,-0.0634,-0.0098,10.56,-32.06,4.5,118.54,-87.2,-133.51
20140,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2045320,2019-09-04 19:55:25:493,-0.6718,0.4666,9.1986,0.0049,-0.0038,9.8066,-0.0317,0.0373,-0.0008,10.31,-32.25,4.69,117.21,-86.93,-134.03
20141,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2045420,2019-09-04 19:55:25:593,-0.2919,0.4855,9.6545,0.0149,0.0001,9.8066,-0.0551,-0.0217,-0.0184,10.75,-32.94,4.88,119.27,-87.14,-133.1
20142,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2045520,2019-09-04 19:55:25:693,0.0374,1.3714,9.8149,0.004,-0.0122,9.8066,-0.0058,0.0281,-0.0214,10.63,-33.0,3.81,126.21,-87.28,-129.97
20143,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2045621,2019-09-04 19:55:25:794,0.0147,0.4623,9.6062,-0.0044,-0.0176,9.8066,0.0304,0.0044,-0.058,10.56,-33.0,5.19,116.87,-87.41,-134.98
20144,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2045720,2019-09-04 19:55:25:893,-0.7537,0.3062,10.2168,-0.0083,-0.0159,9.8066,0.025,0.0056,-0.0295,11.13,-32.0,5.56,107.33,-87.39,-140.41
20145,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2045820,2019-09-04 19:55:25:993,-1.0892,-0.2204,10.1248,-0.0088,-0.0154,9.8066,0.0202,-0.0415,-0.0486,10.81,-31.5,5.25,105.9,-87.3,-146.33
20146,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2045920,2019-09-04 19:55:26:093,-0.1992,-0.2318,9.8494,-0.0076,-0.0025,9.8066,-0.0006,0.0223,0.0262,10.5,-32.31,5.31,104.88,-87.24,-147.74
20147,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2046020,2019-09-04 19:55:26:193,-0.098,0.1573,9.2333,-0.0037,0.0057,9.8066,-0.0019,0.0244,0.0509,10.63,-32.0,5.25,105.48,-87.21,-147.2
20148,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2046120,2019-09-04 19:55:26:293,-0.7276,-0.2807,9.2856,0.0133,0.0274,9.8065,-0.01,-0.0243,-0.0147,10.69,-32.06,4.56,106.05,-87.17,-146.72
20149,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 17,2046221,2019-09-04 19:55:26:394,-0.9103,0.2669,10.5792,0.0147,0.0068,9.8066,-0.0393,0.0847,0.1064,10.25,-32.0,4.63,109.96,-87.3,-140.75
20150,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 17,2046320,2019-09-04 19:55:26:493,0.0158,0.8445,10.5555,-0.0101,0.0075,9.8066,0.0442,-0.0458,-0.0558,10.69,-31.81,4.69,113.11,-87.25,-139.15
20151,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 17,2046420,2019-09-04 19:55:26:593,-1.0618,0.0979,9.7518,-0.0273,0.0062,9.8066,0.0434,-0.0096,0.0354,11.19,-31.31,4.75,109.86,-87.07,-142.78
20152,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 17,2046521,2019-09-04 19:55:26:694,-0.6108,0.0788,10.129,-0.011,0.0061,9.8066,-0.0234,-0.0176,0.0117,12.88,-32.62,4.81,113.75,-86.73,-142.29
20153,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 17,2046621,2019-09-04 19:55:26:794,0.0036,0.427,9.6209,0.0238,0.0091,9.8066,-0.0556,-0.0124,-0.0011,12.38,-31.0,9.06,97.54,-86.85,-142.04
20154,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 17,2046720,2019-09-04 19:55:26:893,-1.2176,0.1611,10.4773,-0.0004,0.0207,9.8065,-0.0424,-0.0396,0.0299,6.94,-29.12,6.63,98.08,-87.01,-135.63
20155,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 17,2046820,2019-09-04 19:55:26:993,0.3618,1.28,9.7473,-0.0119,-0.0191,9.8066,0.0552,0.0251,-0.0292,8.5,-30.69,3.0,125.38,-86.99,-134.2
20156,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 17,2046920,2019-09-04 19:55:27:093,-0.1951,-0.9479,9.5104,-0.0206,-0.0155,9.8065,0.0753,0.0101,0.0006,10.0,-31.94,3.88,113.47,-86.89,-143.22
20157,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 17,2047021,2019-09-04 19:55:27:194,-1.5581,0.2597,10.5624,0.0028,0.0081,9.8066,-0.0075,-0.1141,-0.1066,10.94,-32.19,4.44,115.68,-86.63,-142.64
20158,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 17,2047120,2019-09-04 19:55:27:293,-0.6105,-0.9727,8.7841,0.0221,-0.0063,9.8066,-0.0803,0.101,0.1255,10.56,-32.69,4.13,116.1,-86.7,-142.28
20159,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 17,2047221,2019-09-04 19:55:27:394,-0.7975,2.7014,10.473,0.0141,0.0066,9.8066,-0.0389,-0.057,-0.0782,10.75,-32.62,3.88,122.93,-86.85,-134.53
20160,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2047321,2019-09-04 19:55:27:494,0.6577,-0.0697,10.1403,0.0009,-0.0218,9.8065,0.0151,0.0246,0.0453,10.19,-32.62,4.06,122.77,-87.0,-133.16
20161,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2047420,2019-09-04 19:55:27:593,-0.8478,0.9879,10.5645,-0.0225,-0.0054,9.8065,0.0841,-0.0564,-0.1361,10.75,-33.25,4.75,116.73,-86.85,-136.51
20162,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2047520,2019-09-04 19:55:27:693,-0.615,0.5673,9.4906,-0.0213,-0.0353,9.8065,0.0621,-0.0564,-0.1031,11.0,-33.0,5.5,103.25,-86.67,-146.7
20163,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2047620,2019-09-04 19:55:27:793,0.1009,0.0195,9.3982,0.017,-0.0064,9.8066,-0.0499,-0.0176,-0.0446,11.25,-32.12,6.06,97.23,-86.68,-152.59
20164,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2047720,2019-09-04 19:55:27:893,-0.103,1.0159,9.7037,0.0228,-0.0008,9.8065,-0.042,-0.0389,-0.0502,11.63,-31.87,5.31,102.0,-86.91,-152.82
20165,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2047821,2019-09-04 19:55:27:994,-0.1225,-0.6756,9.4015,0.0033,-0.0031,9.8066,0.0031,0.0016,0.0228,11.56,-31.56,4.81,101.1,-87.26,-152.92
20166,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2047921,2019-09-04 19:55:28:094,-0.8979,0.6302,10.0481,-0.0095,0.0037,9.8066,0.0236,0.0484,0.0525,11.69,-31.81,4.88,100.58,-87.19,-153.62
20167,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2048020,2019-09-04 19:55:28:193,-0.3541,-0.3757,9.8709,-0.0067,0.0034,9.8066,0.0118,-0.0589,-0.0598,11.5,-31.69,5.31,99.58,-87.08,-154.88
20168,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2048120,2019-09-04 19:55:28:293,-1.0313,-0.5326,10.5763,0.0013,-0.0048,9.8066,-0.0096,0.0215,0.0352,11.38,-31.62,4.81,98.53,-87.08,-154.69
20169,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2048220,2019-09-04 19:55:28:393,-0.9698,0.2527,10.611,-0.0017,0.0218,9.8066,-0.0107,0.023,0.0521,10.88,-32.19,5.19,103.11,-87.0,-150.18
20170,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2048320,2019-09-04 19:55:28:493,-1.1713,-0.4278,11.8717,-0.0086,0.0137,9.8066,0.0162,0.0563,0.0951,11.06,-32.06,5.81,100.78,-86.96,-148.25
20171,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2048421,2019-09-04 19:55:28:594,-1.2908,1.9104,8.6061,-0.0196,0.0119,9.8066,0.002,0.0458,0.0475,10.5,-31.44,5.38,108.28,-86.67,-145.4
20172,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2048521,2019-09-04 19:55:28:694,-1.2405,0.2379,9.9826,0.0144,-0.0068,9.8066,-0.0473,-0.0315,-0.085,10.69,-31.75,4.88,108.21,-86.63,-145.83
20173,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2048621,2019-09-04 19:55:28:794,0.9553,1.4018,9.7088,0.026,-0.0227,9.8065,0.0125,-0.0292,-0.1332,11.25,-31.69,4.5,107.51,-87.0,-145.64
20174,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2048720,2019-09-04 19:55:28:893,0.0783,-0.0873,10.4641,-0.0008,-0.0436,9.8065,0.0575,0.0058,-0.114,11.25,-31.62,4.56,95.9,-87.28,-156.84
20175,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2048821,2019-09-04 19:55:28:994,-0.6578,-0.7415,9.9592,-0.0079,-0.0203,9.8065,0.0244,-0.0111,-0.0095,11.75,-30.75,5.19,88.13,-87.14,-166.09
20176,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2048920,2019-09-04 19:55:29:093,-0.8038,-1.0196,10.0256,0.0043,0.0021,9.8066,-0.0289,-0.0232,-0.0249,11.75,-31.44,4.94,84.55,-87.05,-169.86
20177,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2049021,2019-09-04 19:55:29:194,0.1385,0.3677,9.7489,0.0118,0.0118,9.8066,-0.0243,-0.0406,-0.0298,12.44,-31.56,4.88,85.55,-87.26,-168.58
20178,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2049120,2019-09-04 19:55:29:293,0.3896,-0.4608,11.0672,-0.0044,0.0173,9.8066,0.0051,0.0037,0.0527,11.88,-31.62,4.81,90.17,-87.36,-163.73
20179,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2049220,2019-09-04 19:55:29:393,0.3671,0.4402,9.5922,-0.0222,0.0075,9.8066,0.0141,0.0448,0.0765,11.5,-31.56,4.81,95.02,-87.18,-159.29
20180,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2049321,2019-09-04 19:55:29:494,-0.3917,0.1996,9.4933,-0.0002,0.006,9.8066,-0.0416,0.0101,0.0173,11.5,-31.62,4.56,98.8,-86.95,-156.03
20181,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2049421,2019-09-04 19:55:29:594,0.7181,0.7773,9.6926,0.0141,-0.0135,9.8065,-0.0191,0.0152,-0.0234,12.19,-32.25,4.94,99.37,-87.08,-155.13
20182,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2049520,2019-09-04 19:55:29:693,0.2296,0.1794,10.5743,-0.0007,-0.0187,9.8066,0.0139,0.0084,-0.0315,12.0,-31.62,5.31,97.33,-87.24,-156.8
20183,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2049620,2019-09-04 19:55:29:793,-0.0499,0.9593,9.5583,-0.0139,0.0151,9.8066,0.0134,-0.0432,0.0015,11.19,-31.44,5.19,91.67,-87.19,-161.11
20184,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2049721,2019-09-04 19:55:29:894,-0.696,-0.5553,9.9438,-0.0015,-0.0026,9.8066,0.0003,-0.057,-0.0651,11.56,-31.44,5.13,94.77,-87.06,-159.63
20185,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2049821,2019-09-04 19:55:29:994,0.3722,0.6707,9.9517,0.0092,0.0118,9.8066,0.0028,0.0041,0.0331,10.81,-31.87,5.06,94.7,-87.13,-158.46
20186,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2049920,2019-09-04 19:55:30:093,-0.4631,-0.1381,9.9052,-0.0053,-0.0004,9.8066,0.0015,-0.0015,-0.0378,11.44,-31.56,5.0,97.72,-87.08,-155.51
20187,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2050021,2019-09-04 19:55:30:194,0.0138,-0.3553,10.5636,-0.0098,0.0153,9.8066,0.0148,-0.0217,0.0409,11.06,-31.37,5.63,95.2,-87.01,-153.58
20188,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2050121,2019-09-04 19:55:30:294,-0.2148,1.1902,9.9469,-0.0125,0.0106,9.8066,0.026,-0.0167,-0.0484,11.38,-31.69,5.13,103.2,-86.85,-150.48
20189,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2050221,2019-09-04 19:55:30:394,0.1593,-0.4747,11.2966,0.0088,-0.002,9.8065,-0.0526,0.0374,0.0705,11.63,-30.81,5.13,104.97,-86.83,-149.72
20190,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2050321,2019-09-04 19:55:30:494,-0.1554,0.6049,11.0825,0.006,-0.0159,9.8066,0.0026,0.0386,-0.0565,11.75,-30.87,4.88,107.36,-86.99,-146.86
20191,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2050421,2019-09-04 19:55:30:594,0.4246,-0.8868,11.1958,-0.0208,-0.0066,9.8066,0.0552,-0.0283,-0.0652,11.63,-31.12,5.44,101.34,-87.02,-153.01
20192,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2050521,2019-09-04 19:55:30:694,0.2447,-0.5195,9.308,-0.014,-0.0206,9.8066,0.0177,0.0468,0.0067,12.0,-30.94,5.63,91.88,-86.78,-159.03
20193,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2050621,2019-09-04 19:55:30:794,0.3582,1.0179,8.9174,0.0088,0.0136,9.8065,-0.0424,-0.0411,0.0133,11.63,-31.44,4.94,98.87,-86.76,-156.17
20194,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2050720,2019-09-04 19:55:30:893,0.3079,-0.105,10.2477,0.0179,0.0111,9.8065,-0.0268,-0.0162,-0.004,11.31,-31.19,4.63,101.1,-86.87,-152.34
20195,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2050821,2019-09-04 19:55:30:994,-0.6675,1.0322,10.7223,-0.0004,0.0238,9.8066,0.0359,-0.004,0.0275,11.06,-32.06,4.19,111.02,-86.96,-146.75
20196,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2050921,2019-09-04 19:55:31:094,0.1577,0.3334,10.0676,-0.0184,-0.0067,9.8066,0.0383,0.0556,0.0691,10.63,-31.62,4.38,110.41,-86.71,-148.03
20197,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2051021,2019-09-04 19:55:31:194,-0.0149,1.2424,10.7892,-0.0088,0.0105,9.8066,-0.0073,0.0571,0.0434,11.5,-32.62,4.88,106.7,-86.57,-149.02
20198,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2051121,2019-09-04 19:55:31:294,-0.6852,0.9554,9.7655,0.0076,0.0094,9.8066,-0.0127,-0.0816,-0.0766,11.25,-32.75,6.0,102.29,-86.6,-147.89
20199,52.36612,-1.233741,171.53,10.39,3,270.39,16 / 18,2051221,2019-09-04 19:55:31:394,1.0784,-0.6326,10.3414,0.0078,0.0026,9.8066,0.0046,-0.0063,0.0276,11.63,-32.19,5.06,106.31,-86.8,-148.63
20200,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 17,2051320,2019-09-04 19:55:31:493,0.1878,0.6252,9.1808,-0.0058,0.002,9.8066,0.0011,0.0108,0.0254,11.44,-32.44,5.69,100.79,-86.82,-148.59
20201,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 17,2051420,2019-09-04 19:55:31:593,0.7331,1.4461,8.5016,-0.0048,0.0014,9.8066,0.0033,-0.0128,-0.0124,10.88,-31.94,5.25,105.54,-86.73,-148.38
20202,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 17,2051520,2019-09-04 19:55:31:693,-0.107,0.3058,9.6209,0.0041,-0.0008,9.8066,0.0005,-0.0686,-0.0755,11.0,-31.87,5.31,105.63,-86.73,-148.28
20203,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 17,2051621,2019-09-04 19:55:31:794,0.0196,0.6475,9.8364,0.0098,-0.0015,9.8066,-0.0106,0.02,-0.0107,10.88,-31.44,5.56,100.5,-86.85,-148.57
20204,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 17,2051721,2019-09-04 19:55:31:894,0.6172,0.4974,10.5963,-0.0026,0.003,9.8066,0.0067,-0.023,-0.0323,11.31,-31.06,4.5,103.64,-86.93,-149.58
20205,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 17,2051821,2019-09-04 19:55:31:994,0.1864,-0.3411,10.535,-0.0103,0.0043,9.8066,0.0169,0.0657,0.1011,12.25,-31.06,4.56,103.67,-86.9,-150.89
20206,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 17,2051920,2019-09-04 19:55:32:093,-0.265,0.5072,9.3183,-0.0165,0.0117,9.8066,0.0174,0.0191,0.0482,12.0,-31.19,5.75,101.47,-86.74,-149.36
20207,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 17,2052020,2019-09-04 19:55:32:193,-0.6167,0.4575,9.2794,-0.0123,0.0149,9.8066,-0.008,-0.0313,-0.0058,11.06,-32.19,4.88,108.09,-86.45,-146.43
20208,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 17,2052120,2019-09-04 19:55:32:293,0.2115,0.5291,10.0123,0.0093,0.0012,9.8066,-0.0341,0.028,0.033,11.13,-30.62,5.06,109.91,-86.5,-144.1
20209,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 17,2052220,2019-09-04 19:55:32:393,-0.0763,0.8287,8.7146,0.0104,-0.0056,9.8066,-0.0184,0.0518,0.0417,11.38,-31.81,4.94,110.87,-86.6,-143.11
20210,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2052320,2019-09-04 19:55:32:493,-0.0182,0.3569,10.2066,-0.0004,0.0028,9.8066,0.0384,-0.0845,-0.1186,10.75,-32.25,5.19,109.84,-86.65,-144.06
20211,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2052421,2019-09-04 19:55:32:594,-0.6454,-0.0319,10.7257,-0.0051,-0.0044,9.8066,0.0212,-0.0179,-0.0511,10.69,-31.87,5.19,107.17,-86.64,-146.9
20212,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2052521,2019-09-04 19:55:32:694,-0.211,-0.2529,9.9748,0.0006,-0.0117,9.8066,-0.0092,0.0004,-0.0098,11.06,-30.62,5.56,100.92,-86.63,-148.67
20213,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2052620,2019-09-04 19:55:32:793,-0.4882,1.2593,9.6657,0.0069,0.0012,9.8066,-0.0231,-0.0475,-0.0602,12.06,-31.25,4.88,105.45,-86.7,-149.52
20214,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2052720,2019-09-04 19:55:32:893,-0.7717,0.133,9.7256,0.0089,-0.0068,9.8066,-0.035,0.0222,0.0213,11.44,-31.25,4.75,103.39,-86.92,-149.86
20215,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2052820,2019-09-04 19:55:32:993,0.4121,0.623,9.4253,0.0036,-0.0026,9.8066,0.0076,-0.0181,-0.0042,11.31,-32.06,5.19,105.01,-86.96,-148.33
20216,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2052920,2019-09-04 19:55:33:093,-0.435,0.1565,9.3042,0.0052,0.0029,9.8066,-0.014,-0.05,-0.0459,11.88,-31.5,4.75,106.51,-87.02,-147.68
20217,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2053020,2019-09-04 19:55:33:193,0.0371,0.9433,9.9479,0.0076,-0.0005,9.8066,-0.0073,0.0272,0.0409,11.5,-31.06,5.06,106.95,-87.12,-147.0
20218,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2053120,2019-09-04 19:55:33:293,-0.4358,0.3457,10.2531,-0.0085,0.0101,9.8066,0.0095,-0.0041,0.0258,11.69,-32.25,4.56,108.78,-87.11,-145.34
20219,52.36612,-1.233741,171.53,10.39,3,270.39,15 / 16,2053220,2019-09-04 19:55:33:393,-0.5795,0.3599,9.8862,-0.0065,-0.0116,9.8066,0.0275,-0.0026,-0.0103,11.69,-32.19,4.81,109.54,-86.98,-144.85
20220,52.36612,-1.235507,174.93,14.14,3,270.32,16 / 17,2053320,2019-09-04 19:55:33:493,0.365,0.3348,9.5289,-0.0011,-0.0121,9.8066,0.0014,0.0675,0.0614,11.69,-32.12,4.75,108.17,-86.91,-146.43
20221,52.36612,-1.235507,174.93,14.14,3,270.32,16 / 17,2053421,2019-09-04 19:55:33:594,-0.5688,0.7137,9.6571,0.0079,-0.0015,9.8066,-0.0143,-0.0186,-0.0487,11.19,-31.62,5.19,106.15,-86.92,-147.25
20222,52.36612,-1.235507,174.93,14.14,3,270.32,16 / 17,2053520,2019-09-04 19:55:33:693,0.388,-0.1489,9.9685,0.0134,-0.0071,9.8066,-0.0387,0.0213,0.0093,11.44,-31.69,5.25,105.18,-87.13,-147.72
20223,52.36612,-1.235507,174.93,14.14,3,270.32,16 / 17,2053621,2019-09-04 19:55:33:794,0.6125,0.6458,9.6532,0.0015,-0.0063,9.8066,-0.0032,0.0471,0.027,11.88,-31.56,4.63,107.21,-87.24,-146.65
20224,52.36612,-1.235507,174.93,14.14,3,270.32,16 / 17,2053721,2019-09-04 19:55:33:894,0.1835,-0.3186,9.9421,-0.0067,-0.0101,9.8066,0.0071,0.0727,0.0645,11.69,-31.62,4.81,106.44,-87.25,-147.45
20225,52.36612,-1.235507,174.93,14.14,3,270.32,16 / 17,2053821,2019-09-04 19:55:33:994,1.0687,0.0641,10.1862,-0.0063,-0.0027,9.8066,0.0198,0.0079,0.0305,11.94,-31.37,5.25,104.92,-87.16,-149.02
20226,52.36612,-1.235507,174.93,14.14,3,270.32,16 / 17,2053921,2019-09-04 19:55:34:094,-0.4367,0.6088,9.8165,-0.0029,0.0099,9.8066,0.0005,-0.0528,-0.0513,11.44,-31.75,4.5,105.45,-87.04,-147.67
20227,52.36612,-1.235507,174.93,14.14,3,270.32,16 / 17,2054021,2019-09-04 19:55:34:194,0.5843,0.0928,9.2244,0.0127,0.0057,9.8066,-0.0304,-0.0093,-0.0015,11.38,-31.94,4.69,105.57,-87.13,-147.31
20228,52.36612,-1.235507,174.93,14.14,3,270.32,16 / 17,2054120,2019-09-04 19:55:34:293,1.043,0.0757,10.2016,0.0052,-0.0136,9.8066,0.0141,0.0691,0.0232,11.5,-32.0,4.5,107.49,-87.29,-146.25
20229,52.36612,-1.235507,174.93,14.14,3,270.32,16 / 17,2054220,2019-09-04 19:55:34:393,0.2218,0.9003,10.2268,-0.0105,-0.0022,9.8066,0.0511,0.0106,-0.0189,11.06,-31.5,5.06,104.45,-87.21,-148.04
20230,52.36612,-1.235507,174.93,14.14,3,270.32,16 / 17,2054321,2019-09-04 19:55:34:494,0.282,-0.4782,10.1654,-0.0051,-0.0189,9.8066,0.0085,0.0336,-0.0135,11.88,-31.31,4.75,101.97,-87.08,-152.24
