,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
1377,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80622,2019-08-12 13:21:06:058,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1378,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80623,2019-08-12 13:21:06:059,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1379,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80624,2019-08-12 13:21:06:060,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1380,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80624,2019-08-12 13:21:06:060,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1381,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80625,2019-08-12 13:21:06:061,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1382,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80625,2019-08-12 13:21:06:061,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1383,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80626,2019-08-12 13:21:06:062,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1384,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80626,2019-08-12 13:21:06:062,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1385,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80626,2019-08-12 13:21:06:062,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1386,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80641,2019-08-12 13:21:06:077,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1387,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80641,2019-08-12 13:21:06:077,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1388,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80642,2019-08-12 13:21:06:078,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1389,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80642,2019-08-12 13:21:06:078,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1390,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80643,2019-08-12 13:21:06:079,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1391,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80643,2019-08-12 13:21:06:079,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1392,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80644,2019-08-12 13:21:06:080,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1393,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80644,2019-08-12 13:21:06:080,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1394,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80645,2019-08-12 13:21:06:081,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1395,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80645,2019-08-12 13:21:06:081,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1396,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80646,2019-08-12 13:21:06:082,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1397,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80646,2019-08-12 13:21:06:082,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1398,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80647,2019-08-12 13:21:06:083,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1399,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80647,2019-08-12 13:21:06:083,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1400,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80649,2019-08-12 13:21:06:085,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1401,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80650,2019-08-12 13:21:06:086,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1402,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80653,2019-08-12 13:21:06:089,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1403,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80653,2019-08-12 13:21:06:089,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1404,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80654,2019-08-12 13:21:06:090,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1405,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80655,2019-08-12 13:21:06:091,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1406,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80656,2019-08-12 13:21:06:092,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1407,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80656,2019-08-12 13:21:06:092,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1408,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80657,2019-08-12 13:21:06:093,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1409,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80658,2019-08-12 13:21:06:094,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1410,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80658,2019-08-12 13:21:06:094,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1411,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80659,2019-08-12 13:21:06:095,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1412,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80659,2019-08-12 13:21:06:095,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1413,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80660,2019-08-12 13:21:06:096,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1414,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80660,2019-08-12 13:21:06:096,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1415,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80660,2019-08-12 13:21:06:096,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1416,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80661,2019-08-12 13:21:06:097,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1417,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80661,2019-08-12 13:21:06:097,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1418,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80665,2019-08-12 13:21:06:101,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1419,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80666,2019-08-12 13:21:06:102,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1420,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80666,2019-08-12 13:21:06:102,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1421,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80666,2019-08-12 13:21:06:102,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1422,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80667,2019-08-12 13:21:06:103,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1423,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80667,2019-08-12 13:21:06:103,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1424,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80668,2019-08-12 13:21:06:104,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1425,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80668,2019-08-12 13:21:06:104,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1426,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80668,2019-08-12 13:21:06:104,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1427,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80669,2019-08-12 13:21:06:105,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1428,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80669,2019-08-12 13:21:06:105,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1429,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80670,2019-08-12 13:21:06:106,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1430,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80670,2019-08-12 13:21:06:106,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1431,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80671,2019-08-12 13:21:06:107,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1432,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80671,2019-08-12 13:21:06:107,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1433,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80672,2019-08-12 13:21:06:108,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1434,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80672,2019-08-12 13:21:06:108,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1435,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80672,2019-08-12 13:21:06:108,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1436,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80673,2019-08-12 13:21:06:109,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1437,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,80756,2019-08-12 13:21:06:192,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1438,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,81136,2019-08-12 13:21:06:572,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1439,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,81137,2019-08-12 13:21:06:573,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1440,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,81137,2019-08-12 13:21:06:573,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1441,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,81155,2019-08-12 13:21:06:591,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1442,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,81255,2019-08-12 13:21:06:691,-2.3253,0.1137,9.358,-2.4279,-0.0182,9.5013,-0.0055,-0.0028,0.0077
1443,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,81355,2019-08-12 13:21:06:791,-2.3533,-0.0881,9.5088,-2.4726,-0.1237,9.489,-0.0077,-0.0124,0.0066
1444,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,81717,2019-08-12 13:21:07:153,-2.3533,-0.0881,9.5088,-2.4726,-0.1237,9.489,0.0062,-0.0156,0.0002
1445,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,81718,2019-08-12 13:21:07:154,-2.3533,-0.0881,9.5088,-2.4726,-0.1237,9.489,0.0062,-0.0156,0.0002
1446,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,81718,2019-08-12 13:21:07:154,-2.3533,-0.0881,9.5088,-2.4726,-0.1237,9.489,0.0062,-0.0156,0.0002
1447,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,81719,2019-08-12 13:21:07:155,-2.3533,-0.0881,9.5088,-2.4726,-0.1237,9.489,0.0062,-0.0156,0.0002
1448,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,81719,2019-08-12 13:21:07:155,-2.3533,-0.0881,9.5088,-2.4726,-0.1237,9.489,0.0062,-0.0156,0.0002
1449,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,81720,2019-08-12 13:21:07:156,-2.3533,-0.0881,9.5088,-2.4726,-0.1237,9.489,0.0062,-0.0156,0.0002
1450,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,81720,2019-08-12 13:21:07:156,-2.3533,-0.0881,9.5088,-2.4726,-0.1237,9.489,0.0062,-0.0156,0.0002
1451,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,81721,2019-08-12 13:21:07:157,-2.3533,-0.0881,9.5088,-2.4726,-0.1237,9.489,0.0062,-0.0156,0.0002
1452,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,81721,2019-08-12 13:21:07:157,-2.3533,-0.0881,9.5088,-2.4726,-0.1237,9.489,0.0062,-0.0156,0.0002
1453,46.422234,-0.550979,98.1,34.76,5.36,241.8,13 / 25,81722,2019-08-12 13:21:07:158,-2.3533,-0.0881,9.5088,-2.4726,-0.1237,9.489,0.0062,-0.0156,0.0002
