,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
42000,47.177025,-1.50685,71.38,18.34,15.008,52.2,0 / 23,1913295,2019-08-12 13:51:38:731,-1.6129,0.1875,9.4438,-1.6233,0.097,9.6709,0.0144,0.0429,0.0299
42001,47.177025,-1.50685,71.38,18.34,15.008,52.2,0 / 23,1913395,2019-08-12 13:51:38:831,-1.6129,0.1875,9.4438,-1.6233,0.097,9.6709,0.0144,0.0429,0.0299
42002,47.177025,-1.50685,71.38,18.34,15.008,52.2,0 / 23,1913495,2019-08-12 13:51:38:931,-2.0115,0.1468,9.1888,-1.8933,-0.8299,9.5863,0.0346,0.0407,0.0363
42003,47.177025,-1.50685,71.38,18.34,15.008,52.2,0 / 23,1913595,2019-08-12 13:51:39:031,-2.0199,-0.4853,9.9753,-1.8679,-0.7874,9.5949,-0.0005,-0.0285,-0.0255
42004,47.177025,-1.50685,71.38,18.34,15.008,52.2,0 / 23,1914010,2019-08-12 13:51:39:446,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42005,47.177025,-1.50685,71.38,18.34,15.008,52.2,0 / 23,1914010,2019-08-12 13:51:39:446,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42006,47.177025,-1.50685,71.38,18.34,15.008,52.2,0 / 23,1914011,2019-08-12 13:51:39:447,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42007,47.177025,-1.50685,71.38,18.34,15.008,52.2,0 / 23,1914011,2019-08-12 13:51:39:447,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42008,47.177025,-1.50685,71.38,18.34,15.008,52.2,0 / 23,1914012,2019-08-12 13:51:39:448,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42009,47.177025,-1.50685,71.38,18.34,15.008,52.2,0 / 23,1914012,2019-08-12 13:51:39:448,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42010,47.177025,-1.50685,71.38,18.34,15.008,52.2,0 / 23,1914013,2019-08-12 13:51:39:449,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42011,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914014,2019-08-12 13:51:39:450,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42012,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914015,2019-08-12 13:51:39:451,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42013,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914015,2019-08-12 13:51:39:451,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42014,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914016,2019-08-12 13:51:39:452,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42015,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914016,2019-08-12 13:51:39:452,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42016,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914017,2019-08-12 13:51:39:453,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42017,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914017,2019-08-12 13:51:39:453,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42018,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914019,2019-08-12 13:51:39:455,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42019,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914020,2019-08-12 13:51:39:456,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42020,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914022,2019-08-12 13:51:39:458,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42021,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914023,2019-08-12 13:51:39:459,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42022,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914024,2019-08-12 13:51:39:460,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42023,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914025,2019-08-12 13:51:39:461,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42024,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914026,2019-08-12 13:51:39:462,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42025,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914027,2019-08-12 13:51:39:463,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42026,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914028,2019-08-12 13:51:39:464,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42027,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914028,2019-08-12 13:51:39:464,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42028,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914029,2019-08-12 13:51:39:465,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42029,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914029,2019-08-12 13:51:39:465,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42030,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914030,2019-08-12 13:51:39:466,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42031,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914030,2019-08-12 13:51:39:466,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42032,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914030,2019-08-12 13:51:39:466,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42033,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914031,2019-08-12 13:51:39:467,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42034,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914032,2019-08-12 13:51:39:468,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42035,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914033,2019-08-12 13:51:39:469,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42036,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914034,2019-08-12 13:51:39:470,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42037,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914036,2019-08-12 13:51:39:472,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42038,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914037,2019-08-12 13:51:39:473,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42039,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914037,2019-08-12 13:51:39:473,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42040,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914037,2019-08-12 13:51:39:473,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42041,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914038,2019-08-12 13:51:39:474,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42042,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914039,2019-08-12 13:51:39:475,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42043,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914039,2019-08-12 13:51:39:475,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42044,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914040,2019-08-12 13:51:39:476,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42045,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914040,2019-08-12 13:51:39:476,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42046,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914040,2019-08-12 13:51:39:476,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42047,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914041,2019-08-12 13:51:39:477,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42048,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914041,2019-08-12 13:51:39:477,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42049,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914042,2019-08-12 13:51:39:478,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42050,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914044,2019-08-12 13:51:39:480,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42051,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914144,2019-08-12 13:51:39:580,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42052,47.179344,-1.50343,59.53,17.26,16.08,47.0,13 / 23,1914481,2019-08-12 13:51:39:917,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42053,47.179344,-1.50343,59.53,17.26,16.08,47.0,13 / 23,1914482,2019-08-12 13:51:39:918,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42054,47.179344,-1.50343,59.53,17.26,16.08,47.0,13 / 23,1914482,2019-08-12 13:51:39:918,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42055,47.179344,-1.50343,59.53,17.26,16.08,47.0,13 / 23,1914483,2019-08-12 13:51:39:919,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42056,47.179344,-1.50343,59.53,17.26,16.08,47.0,13 / 23,1914483,2019-08-12 13:51:39:919,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42057,47.179344,-1.50343,59.53,17.26,16.08,47.0,13 / 23,1914484,2019-08-12 13:51:39:920,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42058,47.179344,-1.50343,59.53,17.26,16.08,47.0,13 / 23,1914484,2019-08-12 13:51:39:920,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42059,47.179344,-1.50343,59.53,17.26,16.08,47.0,13 / 23,1914486,2019-08-12 13:51:39:922,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42060,47.179344,-1.50343,59.53,17.26,16.08,47.0,13 / 23,1914512,2019-08-12 13:51:39:948,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42061,47.179344,-1.50343,59.53,17.26,16.08,47.0,13 / 23,1914613,2019-08-12 13:51:40:049,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42062,47.179344,-1.50343,59.53,17.26,16.08,47.0,13 / 23,1914967,2019-08-12 13:51:40:403,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42063,47.179344,-1.50343,59.53,17.26,16.08,47.0,13 / 23,1914968,2019-08-12 13:51:40:404,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42064,47.179344,-1.50343,59.53,17.26,16.08,47.0,13 / 23,1914969,2019-08-12 13:51:40:405,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42065,47.179344,-1.50343,59.53,17.26,16.08,47.0,13 / 23,1914969,2019-08-12 13:51:40:405,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42066,47.179344,-1.50343,59.53,17.26,16.08,47.0,13 / 23,1914969,2019-08-12 13:51:40:405,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42067,47.179344,-1.50343,59.53,17.26,16.08,47.0,13 / 23,1914970,2019-08-12 13:51:40:406,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42068,47.179344,-1.50343,59.53,17.26,16.08,47.0,13 / 23,1914970,2019-08-12 13:51:40:406,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42069,47.179344,-1.50343,59.53,17.26,16.08,47.0,13 / 23,1914971,2019-08-12 13:51:40:407,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42070,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1914995,2019-08-12 13:51:40:431,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42071,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1915095,2019-08-12 13:51:40:531,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42072,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1915439,2019-08-12 13:51:40:875,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42073,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1915440,2019-08-12 13:51:40:876,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42074,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1915440,2019-08-12 13:51:40:876,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42075,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1915441,2019-08-12 13:51:40:877,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42076,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1915442,2019-08-12 13:51:40:878,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42077,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1915443,2019-08-12 13:51:40:879,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42078,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1915443,2019-08-12 13:51:40:879,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42079,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1915446,2019-08-12 13:51:40:882,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42080,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1915469,2019-08-12 13:51:40:905,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42081,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1915569,2019-08-12 13:51:41:005,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
42082,47.179344,-1.50343,59.53,17.26,16.08,47.0,0 / 23,1915918,2019-08-12 13:51:41:354,-1.7254,-0.5595,9.6185,-1.8373,-0.7415,9.6044,0.0005,-0.0115,-0.0223
