,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
28546,45.911263,-0.434026,86.18,22.22,3.216,127.5,14 / 17,2854610,2019-08-09 23:22:51:837,-0.3459,-2.2061,10.1529,0.2928,-1.1358,9.7363,0.0345,0.0178,0.0365
28547,45.911263,-0.434026,86.18,22.22,3.216,127.5,14 / 17,2854710,2019-08-09 23:22:51:937,0.0372,-0.2578,9.6345,0.2997,-1.149,9.7345,0.0313,0.0104,0.0714
28548,45.911263,-0.434026,86.18,22.22,3.216,127.5,14 / 17,2854810,2019-08-09 23:22:52:037,0.2659,-1.4902,9.871,0.2983,-1.168,9.7323,0.0102,-0.0017,0.025
28549,45.911263,-0.434026,86.18,22.22,3.216,127.5,14 / 17,2854911,2019-08-09 23:22:52:138,0.2964,-2.5868,10.0529,0.3054,-1.1532,9.7338,0.0175,-0.0083,0.0376
28550,45.911263,-0.434026,86.18,22.22,3.216,127.5,14 / 17,2855011,2019-08-09 23:22:52:238,-0.2237,-1.7991,10.0086,0.288,-1.1676,9.7326,0.0141,-0.007,0.0863
28551,45.911263,-0.434026,86.18,22.22,3.216,127.5,14 / 17,2855111,2019-08-09 23:22:52:338,0.1755,-0.845,9.601,0.2852,-1.1769,9.7316,0.0154,-0.0241,0.03
28552,45.911263,-0.434026,86.18,22.22,3.216,127.5,14 / 17,2855211,2019-08-09 23:22:52:438,-0.0202,-1.0503,9.8488,0.2456,-1.186,9.7316,0.0187,-0.0443,0.0496
28553,45.911263,-0.434026,86.18,22.22,3.216,127.5,14 / 17,2855310,2019-08-09 23:22:52:537,-0.6619,-1.4723,9.2185,0.2194,-1.1981,9.7307,-0.0045,-0.0537,0.0745
28554,45.911263,-0.434026,86.18,22.22,3.216,127.5,14 / 17,2855410,2019-08-09 23:22:52:637,-0.2291,-1.0335,9.5621,0.1508,-1.1979,9.732,-0.0163,-0.0294,0.0733
28555,45.911263,-0.434026,86.18,22.22,3.216,127.5,14 / 17,2855510,2019-08-09 23:22:52:737,-0.7169,-0.8055,9.4975,0.1241,-1.1709,9.7357,-0.021,-0.0181,0.0744
28556,45.910328,-0.431983,86.56,21.62,4.288,113.0,14 / 18,2855610,2019-08-09 23:22:52:837,-0.5529,-0.614,9.5651,0.0913,-1.1763,9.7354,-0.0118,-0.0271,0.0817
28557,45.910328,-0.431983,86.56,21.62,4.288,113.0,14 / 18,2855711,2019-08-09 23:22:52:938,-0.0148,-0.9659,10.0062,0.0683,-1.1822,9.7349,0.0353,-0.0386,0.0278
28558,45.910328,-0.431983,86.56,21.62,4.288,113.0,14 / 18,2855811,2019-08-09 23:22:53:038,-0.1693,-1.1628,9.9577,0.0258,-1.2048,9.7323,0.0324,-0.0368,0.0343
28559,45.910328,-0.431983,86.56,21.62,4.288,113.0,14 / 18,2855911,2019-08-09 23:22:53:138,-0.7361,-0.7893,9.7291,-0.002,-1.2411,9.7278,-0.0532,-0.0113,0.1548
28560,45.910328,-0.431983,86.56,21.62,4.288,113.0,14 / 18,2856010,2019-08-09 23:22:53:237,-0.2585,-0.5721,9.5298,-0.0564,-1.266,9.7244,0.0781,-0.0518,-0.0616
28561,45.910328,-0.431983,86.56,21.62,4.288,113.0,14 / 18,2856110,2019-08-09 23:22:53:337,-0.4177,-1.4944,9.1802,-0.0575,-1.2546,9.7259,-0.0512,-0.0289,0.1126
28562,45.910328,-0.431983,86.56,21.62,4.288,113.0,14 / 18,2856210,2019-08-09 23:22:53:437,-0.4506,-2.0726,9.2634,-0.1153,-1.2181,9.73,0.0198,-0.026,0.0472
28563,45.910328,-0.431983,86.56,21.62,4.288,113.0,14 / 18,2856310,2019-08-09 23:22:53:537,-0.6589,-0.6672,9.6297,-0.1364,-1.1837,9.734,-0.0305,-0.022,0.0537
28564,45.910328,-0.431983,86.56,21.62,4.288,113.0,14 / 18,2856411,2019-08-09 23:22:53:638,-0.204,-1.015,11.5463,-0.0834,-1.2766,9.7228,0.1367,0.0719,0.034
28565,45.910328,-0.431983,86.56,21.62,4.288,113.0,14 / 18,2856511,2019-08-09 23:22:53:738,0.1593,-2.1049,9.7866,-0.0328,-1.3015,9.7198,0.0246,0.0882,0.0112
28566,45.910328,-0.431983,86.56,21.62,4.288,113.0,15 / 17,2856610,2019-08-09 23:22:53:837,0.376,-2.7765,9.4777,0.0811,-1.2921,9.7208,-0.0732,0.0552,0.0386
28567,45.910328,-0.431983,86.56,21.62,4.288,113.0,15 / 17,2856710,2019-08-09 23:22:53:937,0.4987,-2.0828,9.5633,0.1057,-1.2747,9.7229,-0.0051,0.0016,0.0154
28568,45.910328,-0.431983,86.56,21.62,4.288,113.0,15 / 17,2856810,2019-08-09 23:22:54:037,0.3072,-1.6093,9.2179,0.1176,-1.2517,9.7257,0.0087,-0.0323,0.0561
28569,45.910328,-0.431983,86.56,21.62,4.288,113.0,15 / 17,2856910,2019-08-09 23:22:54:137,0.0079,-2.2055,9.2802,0.101,-1.2579,9.7251,0.0104,-0.0317,0.0427
28570,45.910328,-0.431983,86.56,21.62,4.288,113.0,15 / 17,2857010,2019-08-09 23:22:54:237,-0.1292,-1.6452,10.0565,0.0686,-1.271,9.7237,-0.0182,-0.0324,0.0614
28571,45.910328,-0.431983,86.56,21.62,4.288,113.0,15 / 17,2857110,2019-08-09 23:22:54:337,-0.3524,-2.0678,9.6866,0.0444,-1.2719,9.7237,0.0219,-0.0146,0.0475
28572,45.910328,-0.431983,86.56,21.62,4.288,113.0,15 / 17,2857211,2019-08-09 23:22:54:438,0.2743,-0.8683,10.0912,0.0191,-1.2687,9.7242,-0.0283,-0.0415,0.0464
28573,45.910328,-0.431983,86.56,21.62,4.288,113.0,15 / 17,2857310,2019-08-09 23:22:54:537,-0.2004,-1.2197,10.2917,-0.0018,-1.2824,9.7224,0.0268,-0.0376,0.0563
28574,45.910328,-0.431983,86.56,21.62,4.288,113.0,15 / 17,2857410,2019-08-09 23:22:54:637,-0.8456,-1.4447,9.2449,-0.0529,-1.2676,9.7242,-0.0449,-0.0376,0.028
28575,45.910328,-0.431983,86.56,21.62,4.288,113.0,15 / 17,2857510,2019-08-09 23:22:54:737,0.6783,-2.3168,9.9356,-0.0818,-1.2974,9.7201,0.0403,-0.0339,0.0535
28576,45.910328,-0.431983,86.56,21.62,4.288,113.0,15 / 18,2857610,2019-08-09 23:22:54:837,0.0977,-2.8136,9.4274,-0.0969,-1.2594,9.725,0.0006,0.0136,0.052
28577,45.910328,-0.431983,86.56,21.62,4.288,113.0,15 / 18,2857710,2019-08-09 23:22:54:937,0.6053,-2.3527,9.6064,-0.0892,-1.2694,9.7237,-0.0024,0.0065,-0.0383
28578,45.910328,-0.431983,86.56,21.62,4.288,113.0,15 / 18,2857811,2019-08-09 23:22:55:038,0.3485,-0.6397,9.4328,-0.0432,-1.2701,9.724,0.0309,0.0109,-0.0233
28579,45.910328,-0.431983,86.56,21.62,4.288,113.0,15 / 18,2857910,2019-08-09 23:22:55:137,0.2515,-0.8288,9.0144,-0.0185,-1.2364,9.7284,-0.0382,0.0175,0.0249
28580,45.910328,-0.431983,86.56,21.62,4.288,113.0,15 / 18,2858011,2019-08-09 23:22:55:238,-0.4799,-1.5872,8.3656,0.0182,-1.2188,9.7306,-0.0617,0.021,0.0753
28581,45.910328,-0.431983,86.56,21.62,4.288,113.0,15 / 18,2858111,2019-08-09 23:22:55:338,2.1507,-1.4812,10.4743,0.0108,-1.2463,9.7271,0.0313,-0.0409,-0.0401
28582,45.910328,-0.431983,86.56,21.62,4.288,113.0,15 / 18,2858210,2019-08-09 23:22:55:437,1.3612,-0.1333,11.2291,0.0091,-1.2085,9.7319,0.0688,-0.011,0.0015
28583,45.910328,-0.431983,86.56,21.62,4.288,113.0,15 / 18,2858310,2019-08-09 23:22:55:537,0.2282,-2.0074,9.7794,0.0137,-1.2365,9.7284,0.0345,0.0053,0.0127
28584,45.910328,-0.431983,86.56,21.62,4.288,113.0,15 / 18,2858410,2019-08-09 23:22:55:637,0.8722,-2.336,9.7584,0.0228,-1.257,9.7257,-0.0131,0.0126,-0.007
28585,45.910328,-0.431983,86.56,21.62,4.288,113.0,15 / 18,2858510,2019-08-09 23:22:55:737,0.6645,0.1049,9.6303,0.054,-1.2271,9.7294,-0.029,0.0101,0.0192
28586,45.910328,-0.431983,86.56,21.62,4.288,113.0,13 / 18,2858610,2019-08-09 23:22:55:837,0.5017,-1.1401,9.4825,0.0664,-1.2682,9.7241,0.0801,0.0034,0.0018
