,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
15979,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,864831,2019-08-12 10:39:07:321,-0.7468,-0.2057,9.7048,-0.5687,-0.1515,9.789,0.0018,0.0344,-0.0102
15980,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,864931,2019-08-12 10:39:07:421,-0.8402,-0.1165,9.2846,-0.5968,-0.1215,9.7877,0.039,0.0088,-0.0102
15981,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,865031,2019-08-12 10:39:07:521,-0.7408,0.1744,10.0124,-0.5943,-0.0918,9.7882,0.0188,-0.0135,-0.006
15982,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,865132,2019-08-12 10:39:07:622,-0.6971,0.3426,9.7921,-0.5841,-0.0886,9.7888,-0.0068,-0.021,-0.006
15983,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,865232,2019-08-12 10:39:07:722,-0.6654,0.1738,9.7826,-0.5781,-0.0972,9.7891,-0.0281,-0.0061,-0.006
15984,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,865332,2019-08-12 10:39:07:822,-0.6995,0.2235,9.676,-0.5968,-0.1134,9.7878,-0.0174,0.0259,-0.0038
15985,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,865432,2019-08-12 10:39:07:922,-0.6552,0.1301,9.1619,-0.6284,-0.1133,9.7858,-0.0036,0.0237,-0.0007
15986,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,865532,2019-08-12 10:39:08:022,-0.4942,0.1109,8.7866,-0.6482,-0.1065,9.7846,0.0007,0.0312,0.0015
15987,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,865632,2019-08-12 10:39:08:122,-0.4966,-0.1057,9.2008,-0.6375,-0.0606,9.7857,0.0018,0.0099,-0.0007
15988,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,865733,2019-08-12 10:39:08:223,-0.4517,0.2079,9.4809,-0.6328,-0.0507,9.7861,-0.0195,0.0003,-0.0017
15989,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,865831,2019-08-12 10:39:08:321,-0.3548,0.0445,9.36,-0.6422,-0.0718,9.7853,-0.0345,0.0237,-0.0017
15990,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,865931,2019-08-12 10:39:08:421,-0.4344,0.2295,9.2672,-0.6703,-0.0887,9.7833,-0.027,0.0504,-0.0017
15991,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866310,2019-08-12 10:39:08:800,-0.4098,0.1618,9.0493,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
15992,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866311,2019-08-12 10:39:08:801,-0.4098,0.1618,9.0493,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
15993,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866312,2019-08-12 10:39:08:802,-0.4098,0.1618,9.0493,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
15994,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866312,2019-08-12 10:39:08:802,-0.4098,0.1618,9.0493,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
15995,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866312,2019-08-12 10:39:08:802,-0.4098,0.1618,9.0493,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
15996,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866313,2019-08-12 10:39:08:803,-0.4098,0.1618,9.0493,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
15997,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866313,2019-08-12 10:39:08:803,-0.4098,0.1618,9.0493,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
15998,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866313,2019-08-12 10:39:08:803,-0.4098,0.1618,9.0493,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
15999,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866314,2019-08-12 10:39:08:804,-0.4098,0.1618,9.0493,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
16000,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866318,2019-08-12 10:39:08:808,-0.4098,0.1618,9.0493,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
16001,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866319,2019-08-12 10:39:08:809,-0.4098,0.1618,9.0493,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
16002,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866321,2019-08-12 10:39:08:811,-0.4098,0.1618,9.0493,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
16003,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866323,2019-08-12 10:39:08:813,-0.4098,0.1618,9.0493,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
16004,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866326,2019-08-12 10:39:08:816,-0.4098,0.1618,9.0493,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
16005,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866336,2019-08-12 10:39:08:826,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
16006,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866336,2019-08-12 10:39:08:826,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
16007,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866337,2019-08-12 10:39:08:827,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
16008,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866337,2019-08-12 10:39:08:827,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
16009,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866338,2019-08-12 10:39:08:828,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
16010,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866338,2019-08-12 10:39:08:828,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
16011,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866339,2019-08-12 10:39:08:829,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
16012,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866339,2019-08-12 10:39:08:829,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
16013,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866340,2019-08-12 10:39:08:830,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
16014,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866340,2019-08-12 10:39:08:830,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.027,0.061,-0.0007
16015,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866340,2019-08-12 10:39:08:830,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.0185,0.0663,0.0004
16016,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866341,2019-08-12 10:39:08:831,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.0185,0.0663,0.0004
16017,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866341,2019-08-12 10:39:08:831,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.0185,0.0663,0.0004
16018,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866342,2019-08-12 10:39:08:832,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.0185,0.0663,0.0004
16019,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866342,2019-08-12 10:39:08:832,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.0185,0.0663,0.0004
16020,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866342,2019-08-12 10:39:08:832,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.0185,0.0663,0.0004
16021,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866343,2019-08-12 10:39:08:833,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.0185,0.0663,0.0004
16022,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866343,2019-08-12 10:39:08:833,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.0185,0.0663,0.0004
16023,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866343,2019-08-12 10:39:08:833,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.0185,0.0663,0.0004
16024,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866344,2019-08-12 10:39:08:834,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.0185,0.0663,0.0004
16025,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866344,2019-08-12 10:39:08:834,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.0185,0.0663,0.0004
16026,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866344,2019-08-12 10:39:08:834,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.0185,0.0663,0.0004
16027,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866345,2019-08-12 10:39:08:835,-0.4224,-0.0465,8.6064,-0.69,-0.095,9.7819,-0.0185,0.0663,0.0004
16028,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866394,2019-08-12 10:39:08:884,-0.6463,-0.1596,9.4384,-0.69,-0.095,9.7819,-0.0014,0.0131,0.0036
16029,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866495,2019-08-12 10:39:08:985,-0.7378,0.2845,9.5018,-0.69,-0.095,9.7819,-0.0014,0.0131,0.0057
16030,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866867,2019-08-12 10:39:09:357,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16031,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866867,2019-08-12 10:39:09:357,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16032,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866868,2019-08-12 10:39:09:358,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16033,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866868,2019-08-12 10:39:09:358,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16034,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866869,2019-08-12 10:39:09:359,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16035,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866869,2019-08-12 10:39:09:359,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16036,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866870,2019-08-12 10:39:09:360,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16037,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866873,2019-08-12 10:39:09:363,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16038,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,866974,2019-08-12 10:39:09:464,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16039,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,867359,2019-08-12 10:39:09:849,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16040,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,867359,2019-08-12 10:39:09:849,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16041,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,867360,2019-08-12 10:39:09:850,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16042,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,867360,2019-08-12 10:39:09:850,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16043,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,867361,2019-08-12 10:39:09:851,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16044,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,867361,2019-08-12 10:39:09:851,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16045,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,867362,2019-08-12 10:39:09:852,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16046,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,867362,2019-08-12 10:39:09:852,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16047,45.69886,0.09645,138.98,20.68,12.864,336.0,0 / 17,867363,2019-08-12 10:39:09:853,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16048,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867449,2019-08-12 10:39:09:939,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16049,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867823,2019-08-12 10:39:10:313,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16050,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867823,2019-08-12 10:39:10:313,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16051,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867824,2019-08-12 10:39:10:314,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16052,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867824,2019-08-12 10:39:10:314,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16053,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867825,2019-08-12 10:39:10:315,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16054,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867825,2019-08-12 10:39:10:315,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16055,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867826,2019-08-12 10:39:10:316,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16056,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867826,2019-08-12 10:39:10:316,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16057,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867827,2019-08-12 10:39:10:317,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16058,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867827,2019-08-12 10:39:10:317,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16059,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867827,2019-08-12 10:39:10:317,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16060,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867828,2019-08-12 10:39:10:318,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16061,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867828,2019-08-12 10:39:10:318,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16062,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867828,2019-08-12 10:39:10:318,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16063,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867830,2019-08-12 10:39:10:320,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16064,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867831,2019-08-12 10:39:10:321,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16065,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867831,2019-08-12 10:39:10:321,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16066,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867831,2019-08-12 10:39:10:321,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16067,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867832,2019-08-12 10:39:10:322,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16068,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867832,2019-08-12 10:39:10:322,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16069,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867841,2019-08-12 10:39:10:331,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16070,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867842,2019-08-12 10:39:10:332,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16071,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867842,2019-08-12 10:39:10:332,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16072,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867843,2019-08-12 10:39:10:333,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16073,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867843,2019-08-12 10:39:10:333,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16074,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867843,2019-08-12 10:39:10:333,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16075,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867844,2019-08-12 10:39:10:334,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16076,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867844,2019-08-12 10:39:10:334,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16077,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867845,2019-08-12 10:39:10:335,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16078,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867846,2019-08-12 10:39:10:336,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16079,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867846,2019-08-12 10:39:10:336,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16080,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867847,2019-08-12 10:39:10:337,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16081,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867847,2019-08-12 10:39:10:337,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16082,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867848,2019-08-12 10:39:10:338,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16083,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867848,2019-08-12 10:39:10:338,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16084,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867849,2019-08-12 10:39:10:339,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16085,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867849,2019-08-12 10:39:10:339,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16086,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867850,2019-08-12 10:39:10:340,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16087,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867850,2019-08-12 10:39:10:340,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16088,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867850,2019-08-12 10:39:10:340,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16089,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867851,2019-08-12 10:39:10:341,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16090,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867851,2019-08-12 10:39:10:341,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16091,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867852,2019-08-12 10:39:10:342,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16092,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867852,2019-08-12 10:39:10:342,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16093,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867853,2019-08-12 10:39:10:343,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16094,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867853,2019-08-12 10:39:10:343,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16095,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867853,2019-08-12 10:39:10:343,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16096,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867854,2019-08-12 10:39:10:344,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16097,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867854,2019-08-12 10:39:10:344,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16098,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867854,2019-08-12 10:39:10:344,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16099,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867855,2019-08-12 10:39:10:345,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
16100,45.69886,0.09645,138.98,20.68,12.864,336.0,Nov-17,867857,2019-08-12 10:39:10:347,-0.8683,-0.0561,9.533,-0.6863,-0.1899,9.7808,-0.0068,0.0131,0.0057
