,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
49763,47.800396,-1.690502,108.7,0.0,56.1,190.4,Dec-22,4977044,2019-08-18 16:36:39:581,-0.4674,-0.3005,9.8727,-0.4741,-0.3052,9.7904,0.0005,0.0001,-0.0005
49764,47.800396,-1.690502,108.7,0.0,56.1,190.4,13 / 23,4977143,2019-08-18 16:36:39:680,-0.4794,-0.3089,9.8536,-0.4737,-0.3048,9.7905,0.0002,-0.0004,0.0005
49765,47.800396,-1.690502,108.7,0.0,56.1,190.4,13 / 23,4977243,2019-08-18 16:36:39:780,-0.4746,-0.3017,9.8608,-0.4727,-0.3044,9.7905,0.0008,-0.0004,-0.0001
49766,47.800396,-1.690502,108.7,0.0,56.1,190.4,13 / 23,4977343,2019-08-18 16:36:39:880,-0.471,-0.31,9.868,-0.4732,-0.3034,9.7905,-0.0002,0.0006,-0.0004
49767,47.800396,-1.690502,108.7,0.0,56.1,190.4,13 / 23,4977443,2019-08-18 16:36:39:980,-0.4854,-0.2849,9.85,-0.4744,-0.3029,9.7905,0.0002,0.0005,-0.0005
49768,47.800396,-1.690502,108.7,0.0,56.1,190.4,13 / 23,4977543,2019-08-18 16:36:40:080,-0.4782,-0.3089,9.8763,-0.4746,-0.303,9.7905,-0.0002,0.0004,-0.0003
49769,47.800396,-1.690502,108.7,0.0,56.1,190.4,13 / 23,4977643,2019-08-18 16:36:40:180,-0.4638,-0.3065,9.868,-0.4726,-0.3042,9.7905,0.0002,0.0,0.0004
49770,47.800396,-1.690502,108.7,0.0,56.1,190.4,13 / 23,4977743,2019-08-18 16:36:40:280,-0.4866,-0.3065,9.8656,-0.4733,-0.3042,9.7905,0.0004,0.0,-0.0002
49771,47.800396,-1.690502,108.7,0.0,56.1,190.4,13 / 23,4977844,2019-08-18 16:36:40:381,-0.4854,-0.3005,9.8512,-0.4738,-0.3046,9.7905,0.0002,0.0001,-0.0005
49772,47.800396,-1.690502,108.7,0.0,56.1,190.4,13 / 23,4977943,2019-08-18 16:36:40:480,-0.4674,-0.3029,9.8572,-0.4744,-0.3043,9.7904,0.0,-0.0009,-0.0003
49773,47.800396,-1.690502,108.7,0.0,56.1,190.4,13 / 23,4978043,2019-08-18 16:36:40:580,-0.4818,-0.3041,9.8703,-0.4741,-0.3042,9.7905,-0.0003,-0.0001,-0.0005
49774,47.800396,-1.690502,108.7,0.0,56.1,190.4,13 / 23,4978143,2019-08-18 16:36:40:680,-0.4638,-0.31,9.8512,-0.4746,-0.3043,9.7904,-0.0002,0.0,0.0002
49775,47.800396,-1.690502,108.7,0.0,56.1,190.4,13 / 23,4978244,2019-08-18 16:36:40:781,-0.4698,-0.3053,9.8596,-0.4738,-0.3045,9.7905,0.0001,-0.0004,-0.0003
49776,47.800396,-1.690502,108.7,0.0,56.1,190.4,13 / 23,4978343,2019-08-18 16:36:40:880,-0.477,-0.3053,9.8608,-0.4748,-0.3047,9.7904,0.0,-0.0001,-0.0006
49777,47.800396,-1.690502,108.7,0.0,56.1,190.4,13 / 23,4978443,2019-08-18 16:36:40:980,-0.4722,-0.2981,9.8488,-0.4751,-0.3045,9.7904,0.0,-0.0006,0.0
49778,47.800396,-1.690502,108.7,0.0,56.1,190.4,13 / 23,4978543,2019-08-18 16:36:41:080,-0.4782,-0.3136,9.8632,-0.4736,-0.3044,9.7905,0.0003,0.0004,-0.0002
49779,47.800396,-1.690502,108.7,0.0,56.1,190.4,13 / 23,4978643,2019-08-18 16:36:41:180,-0.483,-0.3029,9.8572,-0.4738,-0.3042,9.7905,-0.0003,0.0004,0.0002
49780,47.800396,-1.690502,108.7,0.0,56.1,190.4,13 / 23,4978744,2019-08-18 16:36:41:281,-0.465,-0.3148,9.8584,-0.4751,-0.3041,9.7904,0.0001,0.0005,0.0002
49781,47.800396,-1.690502,108.7,0.0,56.1,190.4,13 / 23,4978843,2019-08-18 16:36:41:380,-0.4758,-0.316,9.8667,-0.4744,-0.3042,9.7904,0.0004,0.0,-0.0002
49782,47.800396,-1.690502,108.7,0.0,56.1,190.4,13 / 23,4978943,2019-08-18 16:36:41:480,-0.4734,-0.3017,9.8751,-0.475,-0.3053,9.7904,-0.0002,0.0,-0.0005
49783,47.800396,-1.690502,108.7,0.0,56.1,190.4,13 / 23,4979044,2019-08-18 16:36:41:581,-0.4842,-0.3089,9.8584,-0.4748,-0.3044,9.7904,0.0002,-0.0004,-0.0002
