,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
70850,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7084945,2019-08-19 00:17:54:478,-0.3048,-1.6829,9.5662,-0.1708,-1.6526,9.6649,0.0241,0.0385,-0.1608
70851,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7085045,2019-08-19 00:17:54:578,-0.358,-2.0222,9.9001,-0.1754,-1.6604,9.6635,-0.011,0.0162,-0.1694
70852,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7085145,2019-08-19 00:17:54:678,-0.4035,-1.9803,9.9522,-0.1329,-1.6908,9.6589,-0.0142,-0.0371,-0.1843
70853,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7085245,2019-08-19 00:17:54:778,-0.2707,-2.5125,10.2449,-0.0854,-1.7142,9.6553,0.0135,-0.0414,-0.179
70854,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7085345,2019-08-19 00:17:54:878,-0.6382,-2.3461,10.2527,-0.0387,-1.7008,9.658,0.054,-0.019,-0.1758
70855,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7085445,2019-08-19 00:17:54:978,-0.3209,-2.2862,9.6739,-0.0198,-1.6931,9.6594,0.022,0.0087,-0.1821
70856,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7085545,2019-08-19 00:17:55:078,-0.3778,-2.1593,9.3603,-0.0234,-1.6907,9.6598,0.0209,0.0194,-0.1821
70857,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7085646,2019-08-19 00:17:55:179,-0.4724,-2.2222,9.4973,-0.0249,-1.6873,9.6604,0.0284,0.0087,-0.1832
70858,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7085746,2019-08-19 00:17:55:279,-0.543,-2.2862,9.7715,-0.0998,-1.7593,9.647,0.0263,-0.003,-0.1768
70859,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7085846,2019-08-19 00:17:55:379,-0.5041,-2.1898,9.7224,-0.1703,-1.8337,9.6322,0.0209,-0.003,-0.1704
70860,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7085946,2019-08-19 00:17:55:479,-0.3174,-2.0462,9.7302,-0.1874,-1.8656,9.6257,0.0199,-0.0041,-0.1683
70861,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7086046,2019-08-19 00:17:55:579,-0.4143,-1.872,9.6344,-0.1555,-1.8442,9.6304,0.0316,0.0013,-0.1694
70862,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7086146,2019-08-19 00:17:55:679,-0.0821,-1.8451,9.787,-0.1344,-1.8305,9.6334,0.0252,-0.003,-0.1683
70863,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7086246,2019-08-19 00:17:55:779,-0.2485,-2.0977,9.6116,-0.1352,-1.8238,9.6346,0.039,0.0066,-0.1662
70864,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7086345,2019-08-19 00:17:55:878,-0.3227,-1.8822,9.7397,-0.1591,-1.8287,9.6333,0.0284,0.0045,-0.164
70865,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7086446,2019-08-19 00:17:55:979,-0.203,-2.0731,9.4746,-0.1709,-1.8256,9.6337,0.0252,0.0013,-0.1619
70866,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7086546,2019-08-19 00:17:56:079,-0.3467,-1.8786,9.4141,-0.1847,-1.8208,9.6344,0.0252,0.0087,-0.163
70867,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7086645,2019-08-19 00:17:56:178,-0.4604,-1.8014,9.9588,-0.2306,-1.8279,9.632,0.0241,-0.003,-0.163
70868,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7086745,2019-08-19 00:17:56:278,-0.4053,-1.8553,9.9217,-0.2288,-1.8018,9.637,0.0326,-0.0073,-0.1566
70869,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7086845,2019-08-19 00:17:56:378,-0.3987,-1.8229,9.957,-0.2548,-1.7624,9.6436,0.0454,-0.003,-0.1491
70870,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7086945,2019-08-19 00:17:56:478,-0.4957,-1.1143,9.7134,-0.2521,-1.7382,9.6481,0.0039,0.0034,-0.1406
70871,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7087045,2019-08-19 00:17:56:578,-0.3353,-1.4937,10.0719,-0.2212,-1.686,9.6581,0.038,-0.0307,-0.1363
70872,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7087145,2019-08-19 00:17:56:678,-0.6214,-1.5195,9.626,-0.1854,-1.6682,9.6619,0.0092,-0.035,-0.1342
70873,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7087246,2019-08-19 00:17:56:779,-0.3395,-1.3106,10.4029,-0.1743,-1.6138,9.6714,0.0156,-0.0158,-0.1289
70874,45.674618,0.139948,103.89,16.6,10.72,117.9,0 / 17,7087345,2019-08-19 00:17:56:878,-0.4915,-1.4297,10.0797,-0.2079,-1.5521,9.6808,0.0049,-0.0201,-0.1299
70875,45.674618,0.139948,103.89,16.6,10.72,117.9,Oct-17,7087446,2019-08-19 00:17:56:979,-0.3682,-1.3034,9.7254,-0.2431,-1.4639,9.6937,-0.0057,-0.0169,-0.1299
70876,45.674618,0.139948,103.89,16.6,10.72,117.9,Oct-17,7087545,2019-08-19 00:17:57:078,-0.4077,-1.3501,10.2054,-0.2583,-1.4305,9.6983,0.0305,-0.019,-0.1278
70877,45.674618,0.139948,103.89,16.6,10.72,117.9,Oct-17,7087645,2019-08-19 00:17:57:178,-0.4035,-1.6218,9.6889,-0.2717,-1.404,9.7018,0.0177,-0.019,-0.1289
70878,45.674618,0.139948,103.89,16.6,10.72,117.9,Oct-17,7087745,2019-08-19 00:17:57:278,-0.3365,-1.6841,9.8816,-0.275,-1.3869,9.7042,0.0284,-0.0115,-0.1278
70879,45.674618,0.139948,103.89,16.6,10.72,117.9,Oct-17,7087846,2019-08-19 00:17:57:379,-0.4377,-1.3662,9.8289,-0.271,-1.3547,9.7089,0.022,-0.0307,-0.131
70880,45.674618,0.139948,103.89,16.6,10.72,117.9,Oct-17,7087946,2019-08-19 00:17:57:479,-0.4065,-1.5817,9.9307,-0.2607,-1.3477,9.7101,0.038,-0.0275,-0.1321
70881,45.674618,0.139948,103.89,16.6,10.72,117.9,Oct-17,7088046,2019-08-19 00:17:57:579,-0.549,-1.3375,9.8164,-0.251,-1.3529,9.7096,0.0231,-0.019,-0.1363
70882,45.674618,0.139948,103.89,16.6,10.72,117.9,Oct-17,7088145,2019-08-19 00:17:57:678,-0.3664,-1.4309,10.0217,-0.2424,-1.3796,9.7061,0.0209,-0.0254,-0.1385
70883,45.674618,0.139948,103.89,16.6,10.72,117.9,Oct-17,7088245,2019-08-19 00:17:57:778,-0.4903,-1.5626,10.3682,-0.2216,-1.4412,9.6976,0.0167,-0.0318,-0.1512
70884,45.674618,0.139948,103.89,16.6,10.72,117.9,Oct-17,7088346,2019-08-19 00:17:57:879,-0.3557,-2.1114,10.1599,-0.1985,-1.4628,9.6949,0.0209,-0.0296,-0.1598
70885,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7088446,2019-08-19 00:17:57:979,-0.613,-2.0097,10.4257,-0.1532,-1.4753,9.6938,0.0156,-0.0264,-0.1672
70886,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7088545,2019-08-19 00:17:58:078,-0.5029,-2.4382,10.13,-0.1819,-1.5879,9.6755,-0.01,-0.0254,-0.1726
70887,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7088645,2019-08-19 00:17:58:178,-0.4185,-2.4382,10.2132,-0.1932,-1.7269,9.6515,-0.0014,-0.035,-0.1736
70888,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7088746,2019-08-19 00:17:58:279,-0.3317,-2.0755,10.2904,-0.198,-1.8047,9.6371,0.0018,-0.0488,-0.1758
70889,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7088846,2019-08-19 00:17:58:379,-0.6932,-2.215,10.3161,-0.1476,-1.845,9.6304,0.0081,-0.0392,-0.1726
70890,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7088946,2019-08-19 00:17:58:479,-0.6902,-2.1725,9.5554,-0.1105,-1.859,9.6282,-0.0057,-0.0264,-0.1715
70891,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7089046,2019-08-19 00:17:58:579,-0.5316,-2.4245,10.1575,-0.0572,-1.8553,9.6294,0.0188,-0.0382,-0.1715
70892,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7089150,2019-08-19 00:17:58:683,-0.3706,-1.9929,10.698,0.0073,-1.8463,9.6313,0.0081,-0.0382,-0.1704
70893,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7089246,2019-08-19 00:17:58:779,-0.2886,-2.1689,9.4034,0.041,-1.8531,9.6299,-0.0046,-0.0264,-0.1672
70894,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7089346,2019-08-19 00:17:58:879,0.0867,-2.0755,10.0504,0.0645,-1.8503,9.6303,0.0135,-0.0126,-0.1662
70895,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7089446,2019-08-19 00:17:58:979,-0.619,-2.3329,9.86,0.1087,-1.8444,9.631,0.0167,-0.035,-0.1704
70896,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7089545,2019-08-19 00:17:59:078,-0.3575,-2.1055,10.4861,0.1575,-1.846,9.6301,0.0081,-0.0584,-0.1694
70897,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7089645,2019-08-19 00:17:59:178,-0.6256,-2.2724,11.1834,0.24,-1.8573,9.6262,-0.0068,-0.068,-0.1672
70898,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7089746,2019-08-19 00:17:59:279,-0.2605,-2.3161,10.8441,0.2946,-1.8574,9.6246,0.0018,-0.0648,-0.1651
70899,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7089846,2019-08-19 00:17:59:379,-0.1647,-2.1617,10.4161,0.3576,-1.8674,9.6206,-0.0132,-0.0435,-0.163
70900,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7089945,2019-08-19 00:17:59:478,-0.276,-1.9504,10.1156,0.3827,-1.8801,9.6171,-0.0206,-0.0243,-0.1619
70901,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7090046,2019-08-19 00:17:59:579,-0.1091,-2.1497,9.9259,0.3997,-1.8981,9.6129,-0.0089,-0.0019,-0.164
70902,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7090146,2019-08-19 00:17:59:679,-0.2461,-1.9241,9.4345,0.3963,-1.9201,9.6087,-0.0217,0.0172,-0.163
70903,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7090246,2019-08-19 00:17:59:779,-0.2036,-2.1629,9.2932,0.3926,-1.9334,9.6062,-0.0164,0.0098,-0.164
70904,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7090346,2019-08-19 00:17:59:879,-0.2587,-2.4754,10.1719,0.4116,-1.9271,9.6066,0.022,-0.0179,-0.163
70905,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7090446,2019-08-19 00:17:59:979,-0.0839,-2.2886,10.5981,0.4414,-1.9208,9.6066,0.0135,-0.0382,-0.1598
70906,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7090545,2019-08-19 00:18:00:078,-0.0049,-2.1539,10.4783,0.4822,-1.9077,9.6072,0.0145,-0.0573,-0.1555
70907,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7090646,2019-08-19 00:18:00:179,-0.2282,-2.2347,10.9428,0.5618,-1.9129,9.6018,-0.0217,-0.0637,-0.1587
70908,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7090746,2019-08-19 00:18:00:279,-0.2114,-2.1683,10.5735,0.6326,-1.9257,9.5949,-0.0089,-0.0669,-0.1598
70909,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7090845,2019-08-19 00:18:00:378,0.0801,-2.2018,10.6657,0.6751,-1.9261,9.5919,-0.0057,-0.0531,-0.1566
70910,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7090946,2019-08-19 00:18:00:479,0.104,-2.37,10.0061,0.7126,-1.9133,9.5917,0.0188,-0.0232,-0.1544
70911,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7091046,2019-08-19 00:18:00:579,0.0765,-2.2682,10.2994,0.7293,-1.9004,9.5931,0.0209,-0.019,-0.1544
70912,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7091146,2019-08-19 00:18:00:679,0.2046,-2.206,10.5131,0.7583,-1.8888,9.5931,-0.0025,-0.0456,-0.1566
70913,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7091246,2019-08-19 00:18:00:779,0.0208,-2.1982,10.4035,0.7997,-1.8882,9.5899,0.0081,-0.0158,-0.1566
70914,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7091346,2019-08-19 00:18:00:879,0.1022,-2.1964,9.7804,0.7987,-1.8751,9.5925,0.022,0.0034,-0.1576
70915,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7091446,2019-08-19 00:18:00:979,0.2716,-1.969,8.9981,0.8035,-1.8582,9.5954,0.0199,0.0055,-0.1502
70916,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7091546,2019-08-19 00:18:01:079,0.1836,-1.7248,9.8457,0.7864,-1.8358,9.6011,0.0007,0.0183,-0.1321
70917,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7091646,2019-08-19 00:18:01:179,0.1088,-1.4099,9.6087,0.7981,-1.8149,9.6041,0.0018,-0.0328,-0.1225
70918,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7091746,2019-08-19 00:18:01:279,0.4338,-0.8288,10.3999,0.8425,-1.7614,9.6103,0.0081,-0.0424,-0.0895
70919,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7091846,2019-08-19 00:18:01:379,0.2686,-1.0316,10.4831,0.8482,-1.715,9.6182,0.0135,-0.0137,-0.0724
70920,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7091946,2019-08-19 00:18:01:479,0.2477,-0.4235,9.8888,0.8468,-1.67,9.6262,-0.0132,-0.0083,-0.0671
70921,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7092046,2019-08-19 00:18:01:579,0.4368,-0.6576,8.8288,0.8248,-1.6483,9.6319,-0.0228,0.0343,-0.065
70922,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7092146,2019-08-19 00:18:01:679,0.5601,-0.2972,9.6284,0.7962,-1.6353,9.6365,-0.0238,-0.0062,-0.065
70923,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7092246,2019-08-19 00:18:01:779,0.5996,-0.7402,9.2417,0.8137,-1.611,9.6391,-0.0195,-0.0232,-0.0554
70924,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7092345,2019-08-19 00:18:01:878,0.4871,-0.6133,10.0258,0.7941,-1.5429,9.6519,0.0167,0.0215,-0.0447
70925,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7092445,2019-08-19 00:18:01:978,0.4937,-0.2015,10.8147,0.7871,-1.4842,9.6617,0.0305,-0.0073,-0.0415
70926,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7092545,2019-08-19 00:18:02:078,0.3081,0.0003,10.1174,0.7908,-1.4078,9.6728,-0.0228,-0.0264,-0.033
70927,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7092646,2019-08-19 00:18:02:179,0.4578,0.4186,10.3227,0.8096,-1.3938,9.6733,-0.06,-0.0424,-0.0309
70928,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7092746,2019-08-19 00:18:02:279,0.5649,-0.1254,9.407,0.7969,-1.3597,9.6792,-0.0313,0.0353,-0.0319
70929,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7092846,2019-08-19 00:18:02:379,0.3895,-0.0608,9.5787,0.773,-1.3449,9.6832,-0.027,0.0194,-0.0287
70930,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7092945,2019-08-19 00:18:02:478,0.6128,-0.2398,9.7481,0.7964,-1.3085,9.6863,-0.0121,-0.0371,-0.0234
70931,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7093045,2019-08-19 00:18:02:578,0.7122,-0.0985,9.8511,0.7886,-1.2573,9.6937,0.0284,0.0268,-0.0266
70932,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7093145,2019-08-19 00:18:02:678,0.0292,-0.232,9.5249,0.7299,-1.1755,9.7085,0.0348,0.0279,-0.0224
70933,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7093246,2019-08-19 00:18:02:779,0.4392,0.1014,9.6972,0.7308,-1.1211,9.7149,-0.0206,-0.0051,-0.0213
70934,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7093346,2019-08-19 00:18:02:879,0.8289,0.2074,9.1017,0.7149,-1.0874,9.7199,-0.011,0.0268,-0.0234
70935,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7093445,2019-08-19 00:18:02:978,0.3004,0.5641,10.063,0.6897,-1.0304,9.7279,-0.0057,0.0289,-0.0202
70936,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7093546,2019-08-19 00:18:03:079,0.3357,0.1092,10.3377,0.6995,-0.977,9.7328,0.0209,-0.0339,0.0
70937,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7093646,2019-08-19 00:18:03:179,0.6954,0.2906,10.8183,0.735,-0.9186,9.7358,0.0188,-0.0584,0.0011
70938,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7093746,2019-08-19 00:18:03:279,0.7762,0.6353,10.8656,0.7605,-0.8439,9.7406,0.006,-0.0105,0.0022
70939,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7093845,2019-08-19 00:18:03:378,0.6481,0.5749,8.715,0.7332,-0.7759,9.7484,-0.0046,0.03,0.0064
70940,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7093945,2019-08-19 00:18:03:478,0.6254,0.7598,9.1142,0.6984,-0.7265,9.7547,0.0145,0.0417,0.0149
70941,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7094045,2019-08-19 00:18:03:578,0.5194,0.9358,9.4111,0.6869,-0.6439,9.7613,0.0092,-0.0105,0.0213
70942,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7094146,2019-08-19 00:18:03:679,0.5919,0.7688,10.027,0.6935,-0.5903,9.7643,0.0103,-0.0179,0.0181
70943,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7094246,2019-08-19 00:18:03:779,0.6774,0.8981,9.6883,0.7019,-0.5406,9.7666,0.0018,-0.0126,0.0149
70944,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7094346,2019-08-19 00:18:03:879,0.6421,0.7245,10.2868,0.6865,-0.4589,9.7718,0.0263,0.0151,0.0128
70945,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7094446,2019-08-19 00:18:03:979,0.5697,0.7682,9.4297,0.676,-0.3871,9.7757,0.0103,0.013,0.016
70946,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7094546,2019-08-19 00:18:04:079,0.7852,0.7203,9.2406,0.6629,-0.3553,9.7778,-0.0142,0.0162,0.0128
70947,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7094645,2019-08-19 00:18:04:178,0.5787,0.6952,9.4949,0.6556,-0.3305,9.7791,-0.0345,0.0002,0.0096
70948,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7094746,2019-08-19 00:18:04:279,0.8373,0.6443,10.063,0.6542,-0.1191,9.7841,-0.0174,-0.0051,0.0085
70949,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7094845,2019-08-19 00:18:04:378,0.6254,0.8293,10.3263,0.6649,-0.0988,9.7836,-0.0068,-0.0201,0.0107
70950,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7094945,2019-08-19 00:18:04:478,0.386,0.4414,10.4257,0.6851,-0.0606,9.7825,0.0092,-0.0179,0.0149
70951,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7095046,2019-08-19 00:18:04:579,0.7493,0.8233,9.8613,0.6884,-0.0237,9.7824,-0.0014,0.0034,0.0096
70952,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7095145,2019-08-19 00:18:04:678,0.5889,0.758,9.2926,0.6825,-0.0053,9.7829,-0.0078,0.0098,0.0096
70953,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7095245,2019-08-19 00:18:04:778,0.6499,0.5946,10.1438,0.6816,0.0229,9.7829,0.006,0.0002,0.0096
70954,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7095346,2019-08-19 00:18:04:879,0.6511,0.3145,9.7541,0.6967,0.1515,9.7807,0.0018,0.0002,0.0085
70955,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7095445,2019-08-19 00:18:04:978,0.7373,0.7233,9.6523,0.686,0.2887,9.7784,-0.0068,-0.0051,0.0085
70956,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7095545,2019-08-19 00:18:05:078,0.6427,0.7347,9.9756,0.686,0.3621,9.7759,0.0018,-0.0019,0.0075
70957,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7095646,2019-08-19 00:18:05:179,0.7337,0.5575,9.9145,0.6836,0.439,9.7729,0.0071,-0.0051,0.0064
70958,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7095746,2019-08-19 00:18:05:279,0.7409,0.518,10.0528,0.683,0.4693,9.7716,0.0081,0.0023,0.0064
70959,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7095846,2019-08-19 00:18:05:379,0.7415,0.6275,9.8816,0.6879,0.4957,9.7699,0.0018,0.0002,0.0053
70960,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7095945,2019-08-19 00:18:05:478,0.7062,0.667,9.4183,0.693,0.4974,9.7695,0.0039,0.0045,0.0032
70961,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7096045,2019-08-19 00:18:05:578,0.7816,0.3636,9.6488,0.7012,0.5203,9.7677,0.0039,0.0034,0.0011
70962,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7096145,2019-08-19 00:18:05:678,0.5925,0.4408,9.9462,0.6954,0.5222,9.768,-0.0057,-0.0041,0.0022
70963,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7096246,2019-08-19 00:18:05:779,0.6589,0.5641,9.7248,0.7029,0.5271,9.7672,-0.0057,0.0076,0.0022
70964,45.67353,0.140838,101.84,16.04,13.936001,182.0,0 / 17,7096345,2019-08-19 00:18:05:878,0.7738,0.5611,9.5584,0.6956,0.5302,9.7676,-0.01,0.0162,0.0011
70965,45.67353,0.140838,101.84,16.04,13.936001,182.0,Sep-17,7096445,2019-08-19 00:18:05:978,0.7702,0.6545,9.7475,0.6952,0.5218,9.7681,0.0007,-0.0019,0.0022
70966,45.67353,0.140838,101.84,16.04,13.936001,182.0,Sep-17,7096546,2019-08-19 00:18:06:079,0.6864,0.5348,9.6847,0.6912,0.5281,9.768,-0.0121,-0.0019,0.0043
70967,45.67353,0.140838,101.84,16.04,13.936001,182.0,Sep-17,7096646,2019-08-19 00:18:06:179,0.5607,0.6742,9.8164,0.6905,0.5129,9.7689,-0.0068,0.0098,-0.0011
70968,45.67353,0.140838,101.84,16.04,13.936001,182.0,Sep-17,7096745,2019-08-19 00:18:06:278,0.8265,0.3803,10.1539,0.7013,0.5024,9.7686,-0.011,-0.0094,-0.0011
70969,45.67353,0.140838,101.84,16.04,13.936001,182.0,Sep-17,7096845,2019-08-19 00:18:06:378,0.6344,0.1828,9.8942,0.7144,0.5002,9.7678,0.0071,-0.0094,-0.0011
