,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
62669,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 17,6266910,2019-08-10 00:19:44:137,1.5546,-0.529,9.8249,1.1817,-1.1041,9.6724,0.0325,-0.0001,-0.0267
62670,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 17,6267010,2019-08-10 00:19:44:237,1.1912,-0.7295,9.5268,1.179,-1.1078,9.6723,0.0083,-0.0004,-0.0094
62671,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 17,6267110,2019-08-10 00:19:44:337,1.0147,-1.1191,9.2257,1.1836,-1.0957,9.6731,-0.0251,0.015,-0.0014
62672,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 17,6267210,2019-08-10 00:19:44:437,1.0206,-1.237,9.534,1.2011,-1.0846,9.6722,0.0024,0.0054,0.0023
62673,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 17,6267311,2019-08-10 00:19:44:538,1.3373,-0.8989,9.7393,1.2013,-1.082,9.6725,-0.003,0.0015,-0.0097
62674,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 17,6267410,2019-08-10 00:19:44:637,1.4965,-0.584,10.0966,1.1998,-1.0898,9.6718,-0.0054,-0.0044,0.0175
62675,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 17,6267511,2019-08-10 00:19:44:738,1.1894,-0.8127,9.7985,1.1927,-1.0956,9.672,0.021,-0.0073,-0.0141
62676,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6267610,2019-08-10 00:19:44:837,1.1655,-1.2478,9.9757,1.1918,-1.0818,9.6737,0.0124,-0.0011,0.0055
62677,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6267710,2019-08-10 00:19:44:937,1.123,-1.7021,9.2221,1.1867,-1.0751,9.675,-0.0349,-0.0061,0.0072
62678,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6267810,2019-08-10 00:19:45:037,1.1643,-1.0443,9.4604,1.1855,-1.0823,9.6744,0.0204,0.0041,-0.0113
62679,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6267910,2019-08-10 00:19:45:137,0.7627,-1.358,9.1569,1.1863,-1.0608,9.6767,0.0067,0.0081,0.0109
62680,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6268010,2019-08-10 00:19:45:237,1.3409,-0.6642,9.7698,1.1876,-1.0593,9.6767,-0.0007,0.0038,-0.0093
62681,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6268110,2019-08-10 00:19:45:337,1.193,-0.9731,9.7507,1.1865,-1.0589,9.6768,0.0029,-0.0049,0.0099
62682,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6268210,2019-08-10 00:19:45:437,0.9686,-0.8336,9.625,1.1815,-1.0556,9.6778,-0.0021,-0.0025,0.0073
62683,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6268310,2019-08-10 00:19:45:537,1.2828,-0.7696,10.0481,1.174,-1.0619,9.678,-0.0056,-0.0125,0.0134
62684,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6268410,2019-08-10 00:19:45:637,1.0907,-1.5315,9.6238,1.1647,-1.0452,9.681,0.0052,-0.014,0.0022
62685,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6268511,2019-08-10 00:19:45:738,0.7549,-0.8055,9.3389,1.1524,-1.0248,9.6846,-0.0077,0.0056,0.0123
62686,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 16,6268611,2019-08-10 00:19:45:838,1.053,-0.769,9.5627,1.1499,-1.0248,9.6849,-0.0134,0.0029,0.0057
62687,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 16,6268710,2019-08-10 00:19:45:937,0.8842,-0.9007,9.6663,1.1491,-1.0009,9.6875,-0.0072,-0.0008,0.0006
62688,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 16,6268810,2019-08-10 00:19:46:037,1.0913,-0.4326,9.8045,1.1496,-0.9925,9.6883,0.0141,0.0011,-0.0072
62689,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 16,6268910,2019-08-10 00:19:46:137,1.3421,-0.9988,10.2678,1.1512,-1.0012,9.6872,-0.0274,0.0036,0.0204
62690,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 16,6269011,2019-08-10 00:19:46:238,1.5821,-1.522,10.433,1.1478,-1.0061,9.6871,0.0713,-0.0086,-0.0409
62691,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 16,6269111,2019-08-10 00:19:46:338,1.1978,-1.6219,9.4256,1.1449,-1.0028,9.6878,0.0145,0.0009,-0.0063
62692,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 16,6269210,2019-08-10 00:19:46:437,1.0254,-0.1537,9.2928,1.1512,-0.9866,9.6887,-0.024,0.0112,-0.0002
62693,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 16,6269311,2019-08-10 00:19:46:538,1.624,-0.4661,9.6986,1.1592,-0.9651,9.69,0.0069,-0.0057,-0.0292
62694,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 16,6269411,2019-08-10 00:19:46:638,1.1517,-0.4871,9.6794,1.1584,-0.9656,9.69,0.015,-0.0073,-0.0162
62695,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 16,6269510,2019-08-10 00:19:46:737,0.9794,-0.578,9.1814,1.1576,-0.9577,9.6909,0.0172,0.0033,-0.0319
62696,45.62447,0.186194,156.06,23.63,3.216,104.3,Nov-16,6269610,2019-08-10 00:19:46:837,1.5067,-0.3255,9.8219,1.1609,-0.9652,9.6897,0.0023,0.007,-0.0032
62697,45.62447,0.186194,156.06,23.63,3.216,104.3,Nov-16,6269710,2019-08-10 00:19:46:937,1.2499,-1.0635,9.4598,1.17,-0.9569,9.6895,-0.0124,0.0,-0.0129
62698,45.62447,0.186194,156.06,23.63,3.216,104.3,Nov-16,6269810,2019-08-10 00:19:47:037,1.3822,-0.7205,9.5052,1.1795,-0.9467,9.6893,-0.0031,0.0138,-0.0168
62699,45.62447,0.186194,156.06,23.63,3.216,104.3,Nov-16,6269911,2019-08-10 00:19:47:138,1.5115,-0.3201,9.8566,1.1942,-0.9536,9.6868,-0.0019,-0.0056,-0.0117
62700,45.62447,0.186194,156.06,23.63,3.216,104.3,Nov-16,6270010,2019-08-10 00:19:47:237,1.284,-0.6463,9.8512,1.1924,-0.9615,9.6863,0.0137,-0.0024,0.0
62701,45.62447,0.186194,156.06,23.63,3.216,104.3,Nov-16,6270111,2019-08-10 00:19:47:338,1.2194,-1.3077,9.5256,1.1927,-0.964,9.686,-0.0152,0.0023,-0.0059
62702,45.62447,0.186194,156.06,23.63,3.216,104.3,Nov-16,6270210,2019-08-10 00:19:47:437,1.2475,-0.6325,9.2479,1.2041,-0.9588,9.6851,-0.0233,0.0102,-0.0123
62703,45.62447,0.186194,156.06,23.63,3.216,104.3,Nov-16,6270310,2019-08-10 00:19:47:537,1.4366,-0.8462,9.7483,1.2161,-0.952,9.6843,-0.0187,-0.0044,0.0126
62704,45.62447,0.186194,156.06,23.63,3.216,104.3,Nov-16,6270410,2019-08-10 00:19:47:637,1.0422,-0.6343,9.8069,1.2091,-0.9675,9.6836,0.0237,-0.0139,0.0036
62705,45.62447,0.186194,156.06,23.63,3.216,104.3,Nov-16,6270510,2019-08-10 00:19:47:737,0.9482,-1.4088,9.6597,1.198,-0.9635,9.6854,-0.0058,-0.0028,0.0034
62706,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6270610,2019-08-10 00:19:47:837,1.1511,-0.9892,9.9296,1.191,-0.9762,9.685,0.0255,-0.0008,0.0027
62707,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6270710,2019-08-10 00:19:47:937,0.8309,-1.4184,9.3939,1.1841,-0.965,9.687,0.0039,0.0021,0.004
62708,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6270810,2019-08-10 00:19:48:037,1.1224,0.2144,9.5184,1.1791,-0.9547,9.6886,-0.0024,-0.004,0.0086
62709,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6270911,2019-08-10 00:19:48:138,0.6394,-0.9839,9.0881,1.1704,-0.9528,9.6898,-0.0173,-0.0021,0.0257
62710,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6271010,2019-08-10 00:19:48:237,1.0434,-0.5828,9.9242,1.1573,-0.9509,9.6916,0.0049,-0.0086,0.0176
62711,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6271110,2019-08-10 00:19:48:337,0.9907,-0.3452,9.7788,1.1512,-0.9518,9.6922,0.0088,-0.0128,0.0039
62712,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6271210,2019-08-10 00:19:48:437,0.8884,-0.2596,9.1976,1.1358,-0.9388,9.6953,-0.0301,0.0044,0.0182
62713,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6271310,2019-08-10 00:19:48:537,0.8806,-0.0567,9.6112,1.1365,-0.9754,9.6916,-0.0361,-0.0032,0.0167
62714,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6271410,2019-08-10 00:19:48:637,0.6861,-1.5172,9.4819,1.1295,-0.9483,9.6951,0.0084,0.0048,-0.0069
62715,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6271511,2019-08-10 00:19:48:738,1.0829,-0.7558,9.5076,1.1276,-0.9603,9.6942,-0.0177,0.0033,0.0071
62716,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 17,6271610,2019-08-10 00:19:48:837,0.9404,-0.5122,9.5196,1.1256,-0.9463,9.6958,-0.0019,-0.0034,0.0044
62717,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 17,6271710,2019-08-10 00:19:48:937,1.062,-0.675,10.0835,1.1202,-0.9544,9.6956,0.0234,-0.0019,0.0096
62718,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 17,6271810,2019-08-10 00:19:49:037,0.5508,-0.8204,9.4987,1.1093,-0.9485,9.6974,-0.0036,-0.001,0.0112
62719,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 17,6271910,2019-08-10 00:19:49:137,1.1176,-0.8767,9.7776,1.107,-0.9569,9.6969,-0.0143,0.0056,0.0099
62720,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 17,6272010,2019-08-10 00:19:49:237,1.0182,-0.7271,9.6441,1.1053,-0.9569,9.6971,0.0282,-0.0041,0.0009
62721,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 17,6272110,2019-08-10 00:19:49:337,0.9781,-0.6726,9.6369,1.1013,-0.9458,9.6986,-0.0204,-0.0085,0.0041
62722,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 17,6272210,2019-08-10 00:19:49:437,0.8357,-0.5463,9.3831,1.0997,-0.942,9.6992,-0.0039,0.0081,0.0087
62723,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 17,6272310,2019-08-10 00:19:49:537,1.2768,-2.4347,9.6435,1.1022,-0.9475,9.6983,-0.0065,0.0018,-0.0117
62724,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 17,6272411,2019-08-10 00:19:49:638,1.3636,-2.3869,9.0934,1.1014,-0.9259,9.7005,-0.0123,0.0006,-0.0576
62725,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 17,6272510,2019-08-10 00:19:49:737,1.6725,-0.1698,10.2858,1.1185,-0.9527,9.696,0.0161,-0.0033,0.0257
62726,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6272610,2019-08-10 00:19:49:837,0.8848,-0.7127,10.272,1.0995,-0.9838,9.695,0.0281,-0.0184,-0.0471
62727,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6272710,2019-08-10 00:19:49:937,1.1116,-1.3825,9.4203,1.103,-0.9436,9.6986,-0.0102,-0.006,0.0066
62728,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6272810,2019-08-10 00:19:50:037,1.4714,-0.9396,9.5902,1.0919,-0.9302,9.7012,-0.009,0.0004,-0.0014
62729,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6272910,2019-08-10 00:19:50:137,0.4748,-0.4984,9.4675,1.0955,-0.9189,9.7018,-0.0113,0.0005,0.0349
62730,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6273010,2019-08-10 00:19:50:237,0.6166,-1.2897,9.2598,1.0842,-0.9122,9.7038,-0.014,0.001,0.0381
62731,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6273110,2019-08-10 00:19:50:337,1.2601,-0.8193,10.1439,1.0832,-0.9162,9.7035,0.0069,-0.0031,-0.0106
62732,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6273211,2019-08-10 00:19:50:438,1.0039,-1.4633,9.7213,1.0747,-0.9128,9.7048,0.0014,-0.0046,-0.0009
62733,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6273310,2019-08-10 00:19:50:537,1.1571,-0.8731,10.0062,1.0675,-0.9163,9.7052,0.0218,-0.0049,-0.0018
62734,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6273411,2019-08-10 00:19:50:638,0.9901,-0.8743,9.777,1.0619,-0.9098,9.7064,-0.0078,0.0062,0.0301
62735,45.62447,0.186194,156.06,23.63,3.216,104.3,13 / 18,6273510,2019-08-10 00:19:50:737,0.8848,-0.9216,9.9242,1.0568,-0.9126,9.7067,0.025,-0.0081,-0.0191
62736,45.62447,0.186194,156.06,23.63,3.216,104.3,Dec-16,6273610,2019-08-10 00:19:50:837,0.9357,-0.4488,9.4969,1.056,-0.9105,9.707,-0.0136,0.0069,0.0148
62737,45.62447,0.186194,156.06,23.63,3.216,104.3,Dec-16,6273710,2019-08-10 00:19:50:937,1.0195,-0.4787,9.5795,1.059,-0.8982,9.7078,-0.0003,0.0092,-0.0038
62738,45.62447,0.186194,156.06,23.63,3.216,104.3,Dec-16,6273810,2019-08-10 00:19:51:037,0.9794,-0.2704,10.0152,1.065,-0.9011,9.7069,0.0131,-0.0038,0.0182
62739,45.62447,0.186194,156.06,23.63,3.216,104.3,Dec-16,6273911,2019-08-10 00:19:51:138,1.1206,-0.6445,9.516,1.0625,-0.89,9.7082,-0.0161,-0.007,-0.0113
62740,45.62447,0.186194,156.06,23.63,3.216,104.3,Dec-16,6274010,2019-08-10 00:19:51:237,1.3349,-0.6397,9.7171,1.0683,-0.8928,9.7073,-0.001,0.0039,-0.0099
62741,45.62447,0.186194,156.06,23.63,3.216,104.3,Dec-16,6274110,2019-08-10 00:19:51:337,1.2218,-0.8671,9.8189,1.0723,-0.8776,9.7083,-0.0032,-0.0035,-0.0024
62742,45.62447,0.186194,156.06,23.63,3.216,104.3,Dec-16,6274211,2019-08-10 00:19:51:438,0.9734,-0.4356,9.856,1.0704,-0.8735,9.7088,0.0122,-0.0041,0.0072
62743,45.62447,0.186194,156.06,23.63,3.216,104.3,Dec-16,6274311,2019-08-10 00:19:51:538,0.9776,-0.4942,9.5831,1.0625,-0.8731,9.7097,0.0059,-0.0074,0.0081
62744,45.62447,0.186194,156.06,23.63,3.216,104.3,Dec-16,6274411,2019-08-10 00:19:51:638,0.7004,-0.0334,9.4939,1.0599,-0.8706,9.7103,-0.017,-0.0007,0.0155
62745,45.62447,0.186194,156.06,23.63,3.216,104.3,Dec-16,6274510,2019-08-10 00:19:51:737,1.0153,-1.5926,10.0697,1.0528,-0.8724,9.7109,0.0418,-0.0044,0.0005
62746,45.62447,0.186194,156.06,23.63,3.216,104.3,Dec-17,6274611,2019-08-10 00:19:51:838,0.5418,-1.1586,9.78,1.0434,-0.8615,9.7129,0.0122,-0.0062,0.0304
62747,45.62447,0.186194,156.06,23.63,3.216,104.3,Dec-17,6274710,2019-08-10 00:19:51:937,1.0655,-1.3466,9.6992,1.0316,-0.8495,9.7152,0.0023,-0.0028,0.01
62748,45.62447,0.186194,156.06,23.63,3.216,104.3,Dec-17,6274810,2019-08-10 00:19:52:037,0.8866,-0.8354,9.8991,1.0308,-0.8497,9.7152,0.001,-0.0157,0.0142
62749,45.62447,0.186194,156.06,23.63,3.216,104.3,Dec-17,6274911,2019-08-10 00:19:52:138,0.2988,-1.0144,9.5783,1.0054,-0.843,9.7185,0.0004,-0.0034,0.0089
