,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
56002,45.68321,0.117485,131.76,23.01,3.216,126.0,13 / 18,5600211,2019-08-10 00:08:37:438,0.6011,-1.4471,9.9853,0.4072,-0.9213,9.7548,-0.0177,0.0042,0.0263
56003,45.68321,0.117485,131.76,23.01,3.216,126.0,13 / 18,5600310,2019-08-10 00:08:37:537,0.3413,-1.4543,9.3556,0.4102,-0.9307,9.7538,0.0042,0.0051,-0.0072
56004,45.68321,0.117485,131.76,23.01,3.216,126.0,13 / 18,5600410,2019-08-10 00:08:37:637,0.5843,-1.8416,9.6962,0.4268,-0.9364,9.7525,-0.0013,0.0033,-0.0094
56005,45.68321,0.117485,131.76,23.01,3.216,126.0,13 / 18,5600510,2019-08-10 00:08:37:737,0.6226,-1.1604,9.792,0.4317,-0.9371,9.7522,0.0019,0.0032,-0.0024
56006,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 18,5600611,2019-08-10 00:08:37:838,0.151,-1.5142,9.2904,0.4468,-0.9269,9.7525,0.0571,0.0004,-0.0365
56007,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 18,5600711,2019-08-10 00:08:37:938,0.3491,-1.0323,9.4029,0.4489,-0.9464,9.7505,-0.0391,0.007,0.0315
56008,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 18,5600810,2019-08-10 00:08:38:037,0.9027,-1.3783,9.8129,0.4587,-0.9594,9.7488,-0.0303,0.0051,0.0187
56009,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 18,5600910,2019-08-10 00:08:38:137,0.6406,-0.514,9.5938,0.4641,-0.9552,9.749,0.0294,0.0064,0.0001
56010,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 18,5601011,2019-08-10 00:08:38:238,0.8578,-0.8085,9.9979,0.4776,-0.9522,9.7486,0.009,-0.0039,-0.0067
56011,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 18,5601111,2019-08-10 00:08:38:338,0.8405,-1.2125,10.0242,0.479,-0.9635,9.7474,-0.0108,-0.009,0.0102
56012,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 18,5601211,2019-08-10 00:08:38:438,0.634,-1.3921,9.3347,0.4853,-0.937,9.7497,0.0109,0.0113,0.0091
56013,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 18,5601310,2019-08-10 00:08:38:537,0.6909,-0.7959,9.8716,0.488,-0.9355,9.7497,-0.0061,0.002,-0.0069
56014,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 18,5601410,2019-08-10 00:08:38:637,1.0847,-1.1018,10.0769,0.4921,-0.9382,9.7493,-0.0201,-0.0013,0.0329
56015,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 18,5601510,2019-08-10 00:08:38:737,0.9267,-1.9828,9.7201,0.4879,-0.9484,9.7485,0.0106,-0.0056,-0.0195
56016,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5601610,2019-08-10 00:08:38:837,1.2164,-1.3879,10.0691,0.4955,-0.9615,9.7468,0.0222,-0.0076,-0.0213
56017,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5601710,2019-08-10 00:08:38:937,0.3748,-1.2993,9.6896,0.4971,-0.951,9.7478,-0.0147,-0.004,0.0149
56018,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5601810,2019-08-10 00:08:39:037,0.6244,-1.9858,9.6393,0.4988,-0.9613,9.7467,-0.0064,-0.0011,0.0145
56019,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5601910,2019-08-10 00:08:39:137,0.695,-1.434,9.9428,0.5023,-0.9806,9.7446,0.0068,-0.0004,-0.0087
56020,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5602010,2019-08-10 00:08:39:237,0.722,-0.6337,9.6441,0.51,-0.9524,9.747,-0.0506,0.0077,0.0154
56021,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5602111,2019-08-10 00:08:39:338,0.5861,0.649,9.5435,0.5182,-0.9382,9.7479,0.0298,-0.0032,-0.0132
56022,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5602211,2019-08-10 00:08:39:438,0.4203,0.0786,10.0739,0.5175,-0.955,9.7463,-0.0148,-0.0071,0.021
56023,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5602311,2019-08-10 00:08:39:538,0.6047,-1.7721,9.1192,0.5207,-0.9574,9.7459,-0.0294,0.0124,0.0012
56024,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5602410,2019-08-10 00:08:39:637,0.5496,-0.5631,9.4921,0.5238,-0.8973,9.7515,-0.0553,0.006,-0.0051
56025,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5602510,2019-08-10 00:08:39:737,0.9614,-0.2321,9.1617,0.5399,-0.8944,9.7508,0.0334,0.0105,0.0182
56026,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 18,5602610,2019-08-10 00:08:39:837,1.4007,-0.2428,10.2283,0.5507,-0.8907,9.7506,-0.0081,-0.0082,-0.0462
56027,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 18,5602710,2019-08-10 00:08:39:937,0.804,-0.52,10.1655,0.5457,-0.8991,9.7501,0.0425,-0.0072,-0.0177
56028,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 18,5602810,2019-08-10 00:08:40:037,0.4526,-1.9487,9.3125,0.5526,-0.9083,9.7488,-0.0267,0.0086,0.0048
56029,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 18,5602910,2019-08-10 00:08:40:137,0.7286,-0.8594,9.4957,0.5732,-0.9234,9.7462,-0.0281,0.0152,-0.015
56030,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 18,5603010,2019-08-10 00:08:40:237,0.6298,-1.2604,9.1826,0.5874,-0.9379,9.744,-0.0258,0.0114,-0.0066
56031,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 18,5603111,2019-08-10 00:08:40:338,0.6472,-1.3484,9.6489,0.6064,-0.9217,9.7444,0.0109,0.0148,0.0007
56032,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 18,5603210,2019-08-10 00:08:40:437,0.8231,-1.258,10.1403,0.615,-0.9195,9.7441,-0.0095,-0.0007,-0.0021
56033,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 18,5603310,2019-08-10 00:08:40:537,0.6262,-0.9037,9.8069,0.6236,-0.9512,9.7405,0.0395,0.0047,0.0068
56034,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 18,5603410,2019-08-10 00:08:40:637,0.4897,-1.9026,9.1982,0.6318,-0.9356,9.7415,-0.0233,0.0146,0.0132
56035,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 18,5603510,2019-08-10 00:08:40:737,0.8746,-1.003,9.4699,0.6529,-0.9331,9.7403,-0.0172,0.0077,-0.0042
56036,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5603610,2019-08-10 00:08:40:837,0.7866,-0.6421,9.795,0.6507,-0.929,9.7408,0.0106,-0.0163,0.0055
56037,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5603711,2019-08-10 00:08:40:938,0.5466,-0.9138,10.1146,0.6412,-0.9472,9.7397,-0.0168,-0.0031,-0.0074
56038,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5603811,2019-08-10 00:08:41:038,0.4113,-1.5878,9.2856,0.6434,-0.9423,9.74,-0.0202,0.0088,0.0106
56039,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5603911,2019-08-10 00:08:41:138,1.138,-1.3364,10.1164,0.6511,-0.9493,9.7389,-0.0246,-0.0124,0.0041
56040,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5604010,2019-08-10 00:08:41:237,0.5251,0.5484,9.0988,0.6495,-0.9052,9.7432,0.0178,-0.0142,0.0016
56041,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5604111,2019-08-10 00:08:41:338,1.0877,0.6119,9.7363,0.633,-0.9366,9.7413,0.0512,-0.0102,0.0159
56042,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5604211,2019-08-10 00:08:41:438,0.8441,-0.3051,9.3921,0.6296,-0.9508,9.7401,-0.0236,-0.0158,-0.0227
56043,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5604310,2019-08-10 00:08:41:537,0.5334,-1.9715,9.8069,0.6246,-0.9617,9.7394,0.0004,-0.0059,-0.0029
56044,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5604411,2019-08-10 00:08:41:638,0.8764,-1.3771,9.844,0.6271,-0.961,9.7393,0.0018,-0.0094,-0.0144
56045,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5604511,2019-08-10 00:08:41:738,0.4963,-1.7859,9.1491,0.6292,-0.9431,9.7409,-0.0172,0.0072,-0.0231
56046,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5604611,2019-08-10 00:08:41:838,1.0608,-1.8134,10.0924,0.6395,-0.9468,9.7399,0.0111,-0.0095,-0.0117
56047,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5604710,2019-08-10 00:08:41:937,0.7495,-0.2213,9.695,0.6349,-0.9407,9.7408,-0.0172,-0.0131,-0.0043
56048,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5604810,2019-08-10 00:08:42:037,0.6669,-0.4966,9.449,0.6346,-0.9436,9.7405,-0.0031,0.0019,0.0168
56049,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5604910,2019-08-10 00:08:42:137,0.8746,-0.2878,9.5328,0.6383,-0.9385,9.7407,-0.0171,-0.0001,0.0004
56050,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5605010,2019-08-10 00:08:42:237,0.977,-2.1157,10.2175,0.6354,-0.9535,9.7395,0.0384,-0.0126,-0.0081
56051,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5605110,2019-08-10 00:08:42:337,0.4712,-2.069,10.1355,0.6243,-0.9637,9.7392,0.0235,-0.0048,0.0136
56052,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5605210,2019-08-10 00:08:42:437,0.6406,-2.0571,10.0224,0.6234,-0.9631,9.7393,0.0019,0.0078,0.0014
56053,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5605311,2019-08-10 00:08:42:538,0.8459,-0.4134,9.9763,0.6345,-0.9917,9.7357,0.0281,0.0029,-0.0126
56054,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5605411,2019-08-10 00:08:42:638,0.5095,-0.368,9.8416,0.6376,-0.9971,9.735,-0.0052,0.008,-0.0057
56055,45.682266,0.119804,130.39,23.73,3.216,117.5,14 / 19,5605511,2019-08-10 00:08:42:738,0.3287,-0.171,9.0623,0.6436,-0.9999,9.7343,-0.0239,0.0223,-0.0005
56056,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-17,5605610,2019-08-10 00:08:42:837,0.9638,-1.7338,9.4837,0.6684,-0.9918,9.7334,-0.0189,0.0155,-0.0036
56057,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-17,5605710,2019-08-10 00:08:42:937,0.859,-0.7708,9.5424,0.6792,-0.9642,9.7355,-0.0061,0.0047,-0.0007
56058,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-17,5605811,2019-08-10 00:08:43:038,0.5107,-0.8839,9.3915,0.6819,-0.9536,9.7363,-0.0005,-0.0048,0.0168
56059,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-17,5605910,2019-08-10 00:08:43:137,1.0781,-0.3434,9.7213,0.6781,-0.9498,9.737,0.0104,-0.0126,-0.0201
56060,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-17,5606010,2019-08-10 00:08:43:237,0.8884,-0.1279,10.0086,0.664,-0.9588,9.7371,0.029,-0.0139,0.0024
56061,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-17,5606110,2019-08-10 00:08:43:337,0.9003,-0.6044,9.8716,0.6593,-0.9597,9.7373,0.0134,-0.0094,-0.0104
56062,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-17,5606210,2019-08-10 00:08:43:437,0.6531,-1.738,9.8955,0.652,-0.9703,9.7367,-0.0126,-0.0109,-0.0039
56063,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-17,5606310,2019-08-10 00:08:43:537,0.7196,-1.5345,9.3855,0.6501,-0.9711,9.7368,0.0109,0.0002,-0.0043
56064,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-17,5606410,2019-08-10 00:08:43:637,0.2934,-0.8725,9.4831,0.6481,-0.9722,9.7368,-0.0136,-0.0009,0.0132
56065,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-17,5606511,2019-08-10 00:08:43:738,0.9925,-0.8833,10.2989,0.6507,-0.9772,9.7361,0.0295,0.0045,-0.0228
56066,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-17,5606610,2019-08-10 00:08:43:837,0.7621,-1.565,9.6106,0.6672,-0.9639,9.7363,0.0262,0.0147,-0.0159
56067,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-17,5606710,2019-08-10 00:08:43:937,0.7519,-1.2041,9.4424,0.6802,-0.9365,9.7381,-0.0062,0.0079,0.0065
56068,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-17,5606810,2019-08-10 00:08:44:037,0.9536,-0.2003,9.5681,0.6881,-0.943,9.7369,0.0123,-0.0052,-0.0172
56069,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-17,5606910,2019-08-10 00:08:44:137,0.7082,-0.5403,9.8117,0.6844,-0.9412,9.7374,0.0092,-0.0104,0.0107
56070,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-17,5607010,2019-08-10 00:08:44:237,0.5741,-1.0066,9.543,0.6763,-0.9419,9.7379,0.0114,0.0036,0.0036
56071,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-17,5607110,2019-08-10 00:08:44:337,0.8375,-1.4777,9.7818,0.6767,-0.9563,9.7364,0.0003,0.0047,-0.0028
56072,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-17,5607210,2019-08-10 00:08:44:437,0.8477,-0.8169,9.9625,0.6792,-0.9565,9.7362,-0.0079,-0.0053,0.0065
56073,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-17,5607310,2019-08-10 00:08:44:537,0.7232,-0.4984,9.9763,0.6743,-0.9502,9.7372,0.0067,-0.0083,-0.0013
56074,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-17,5607411,2019-08-10 00:08:44:638,0.6424,-1.1742,9.7698,0.6695,-0.9419,9.7383,-0.002,0.0005,0.0021
56075,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-17,5607511,2019-08-10 00:08:44:738,0.6406,-0.8755,9.5561,0.6705,-0.9356,9.7389,-0.0044,0.0015,0.0037
56076,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-19,5607611,2019-08-10 00:08:44:838,0.7022,-0.6104,9.613,0.6727,-0.9227,9.7399,-0.0019,-0.0007,0.0025
56077,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-19,5607710,2019-08-10 00:08:44:937,0.9572,-0.942,9.9494,0.6733,-0.9269,9.7395,0.0055,-0.008,-0.0126
56078,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-19,5607810,2019-08-10 00:08:45:037,0.0151,-1.2879,9.1306,0.6749,-0.9058,9.7414,-0.056,0.021,0.0169
56079,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-19,5607910,2019-08-10 00:08:45:137,0.9159,-0.0477,9.3574,0.687,-0.8984,9.7412,0.01,0.0257,-0.009
56080,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-19,5608011,2019-08-10 00:08:45:238,1.0883,-0.8109,10.1565,0.7069,-0.8888,9.7407,0.007,-0.0016,-0.0071
56081,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-19,5608111,2019-08-10 00:08:45:338,0.7495,-0.7917,9.9961,0.707,-0.8824,9.7412,0.0013,-0.0004,-0.0041
56082,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-19,5608211,2019-08-10 00:08:45:438,0.6621,-0.8235,9.4484,0.7113,-0.8743,9.7417,-0.0063,0.0106,0.01
56083,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-19,5608310,2019-08-10 00:08:45:537,1.2283,-1.5022,10.2044,0.7146,-0.8859,9.7404,0.0277,0.0047,-0.0206
56084,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-19,5608410,2019-08-10 00:08:45:637,0.64,-1.176,10.0888,0.704,-0.8821,9.7415,0.0288,-0.0143,-0.0029
56085,45.682266,0.119804,130.39,23.73,3.216,117.5,Dec-19,5608510,2019-08-10 00:08:45:737,0.3162,-0.9132,9.4394,0.7031,-0.8629,9.7433,-0.0267,0.0029,0.0197
56086,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 19,5608610,2019-08-10 00:08:45:837,0.6531,0.1917,9.4999,0.7035,-0.8561,9.7438,0.0109,-0.025,-0.0066
56087,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 19,5608710,2019-08-10 00:08:45:937,0.3042,0.7567,9.4047,0.6925,-0.8565,9.7446,-0.0193,-0.0144,0.0365
56088,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 19,5608810,2019-08-10 00:08:46:037,0.7208,0.7041,10.5635,0.6781,-0.8418,9.7469,0.0036,-0.0051,0.0091
56089,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 19,5608910,2019-08-10 00:08:46:137,0.3156,-0.7486,9.8805,0.669,-0.8427,9.7474,-0.0021,-0.0034,-0.002
56090,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 19,5609010,2019-08-10 00:08:46:237,0.3886,-0.8163,9.4244,0.6656,-0.8285,9.7489,0.0041,0.0053,-0.015
56091,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 19,5609110,2019-08-10 00:08:46:337,0.7082,0.1342,9.9123,0.6734,-0.8111,9.7498,0.0062,0.0005,-0.0005
56092,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 19,5609210,2019-08-10 00:08:46:437,0.716,0.3395,10.3845,0.6731,-0.8071,9.7502,0.0192,-0.0018,0.0106
56093,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 19,5609311,2019-08-10 00:08:46:538,0.1384,-1.2795,10.1002,0.6679,-0.8141,9.75,0.0315,0.0176,0.0267
56094,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 19,5609411,2019-08-10 00:08:46:638,0.9273,0.0564,9.4759,0.6726,-0.806,9.7503,-0.0302,0.0069,-0.03
56095,45.682266,0.119804,130.39,23.73,3.216,117.5,13 / 19,5609511,2019-08-10 00:08:46:738,0.9967,-1.264,9.4161,0.694,-0.8043,9.7489,-0.0008,0.011,-0.0015
56096,45.68134,0.122317,128.93,24.53,3.216,117.4,Dec-18,5609610,2019-08-10 00:08:46:837,0.7262,-1.0605,9.355,0.7037,-0.7994,9.7487,0.0215,0.0203,0.0102
56097,45.68134,0.122317,128.93,24.53,3.216,117.4,Dec-18,5609710,2019-08-10 00:08:46:937,0.4873,-0.5852,9.7112,0.7231,-0.781,9.7487,-0.0244,0.0185,0.0005
56098,45.68134,0.122317,128.93,24.53,3.216,117.4,Dec-18,5609811,2019-08-10 00:08:47:038,0.5789,-0.2656,9.8129,0.732,-0.7857,9.7477,-0.0139,0.0112,0.0089
56099,45.68134,0.122317,128.93,24.53,3.216,117.4,Dec-18,5609911,2019-08-10 00:08:47:138,0.5526,-0.529,9.5675,0.7474,-0.7761,9.7473,0.0017,0.016,0.0126
56100,45.68134,0.122317,128.93,24.53,3.216,117.4,Dec-18,5610010,2019-08-10 00:08:47:237,0.6424,-0.6008,9.601,0.7574,-0.7711,9.7469,-0.0045,0.0192,0.007
56101,45.68134,0.122317,128.93,24.53,3.216,117.4,Dec-18,5610110,2019-08-10 00:08:47:337,0.9051,-0.3811,9.7147,0.7661,-0.7719,9.7462,0.0029,0.0004,-0.0091
56102,45.68134,0.122317,128.93,24.53,3.216,117.4,Dec-18,5610210,2019-08-10 00:08:47:437,0.7992,-0.6397,9.7171,0.7712,-0.7679,9.7461,0.0133,0.0038,-0.0107
56103,45.68134,0.122317,128.93,24.53,3.216,117.4,Dec-18,5610310,2019-08-10 00:08:47:537,0.3461,-0.0471,9.9212,0.7714,-0.7716,9.7458,0.0075,0.0106,0.0215
56104,45.68134,0.122317,128.93,24.53,3.216,117.4,Dec-18,5610410,2019-08-10 00:08:47:637,0.7274,-0.4924,9.5675,0.7727,-0.7759,9.7453,-0.0206,0.006,0.0251
56105,45.68134,0.122317,128.93,24.53,3.216,117.4,Dec-18,5610510,2019-08-10 00:08:47:737,0.6059,-1.0766,9.4651,0.7726,-0.7608,9.7465,-0.0176,0.007,0.0322
56106,45.68134,0.122317,128.93,24.53,3.216,117.4,Dec-18,5610610,2019-08-10 00:08:47:837,0.561,-0.7594,9.7201,0.7706,-0.7634,9.7465,0.0071,0.0015,0.0114
56107,45.68134,0.122317,128.93,24.53,3.216,117.4,Dec-18,5610710,2019-08-10 00:08:47:937,0.233,-0.9833,9.8105,0.7685,-0.7689,9.7462,0.0309,0.0059,0.0006
56108,45.68134,0.122317,128.93,24.53,3.216,117.4,Dec-18,5610810,2019-08-10 00:08:48:037,0.5041,-0.529,10.1391,0.7708,-0.7914,9.7442,0.0123,0.0031,0.023
56109,45.68134,0.122317,128.93,24.53,3.216,117.4,Dec-18,5610910,2019-08-10 00:08:48:137,0.5107,-0.8336,9.7237,0.7754,-0.803,9.7429,0.0054,0.0219,0.0179
56110,45.68134,0.122317,128.93,24.53,3.216,117.4,Dec-18,5611010,2019-08-10 00:08:48:237,0.1396,-1.7081,9.4675,0.7873,-0.8058,9.7417,0.0015,0.0251,0.0172
56111,45.68134,0.122317,128.93,24.53,3.216,117.4,Dec-18,5611110,2019-08-10 00:08:48:337,0.0426,-1.0323,9.6022,0.7938,-0.8043,9.7413,0.0107,0.0099,0.0126
56112,45.68134,0.122317,128.93,24.53,3.216,117.4,Dec-18,5611210,2019-08-10 00:08:48:437,0.1091,-1.7458,9.3831,0.7968,-0.8189,9.7399,0.0242,0.0139,0.0143
56113,45.68134,0.122317,128.93,24.53,3.216,117.4,Dec-18,5611310,2019-08-10 00:08:48:537,0.777,-0.9485,9.9619,0.8027,-0.8161,9.7396,-0.0046,0.0124,0.0576
56114,45.68134,0.122317,128.93,24.53,3.216,117.4,Dec-18,5611410,2019-08-10 00:08:48:637,0.4143,-0.5529,9.7345,0.7983,-0.8174,9.7399,-0.0109,0.0037,0.009
56115,45.68134,0.122317,128.93,24.53,3.216,117.4,Dec-18,5611510,2019-08-10 00:08:48:737,0.4724,-0.2255,9.9871,0.8005,-0.813,9.7401,0.0116,0.0098,0.0174
56116,45.68134,0.122317,128.93,24.53,3.216,117.4,14 / 19,5611610,2019-08-10 00:08:48:837,0.3006,-0.8749,9.7016,0.8018,-0.7954,9.7414,-0.0205,0.0117,0.0332
56117,45.68134,0.122317,128.93,24.53,3.216,117.4,14 / 19,5611710,2019-08-10 00:08:48:937,0.5909,-0.7438,9.5908,0.8036,-0.7847,9.7421,-0.0165,0.0034,0.0267
56118,45.68134,0.122317,128.93,24.53,3.216,117.4,14 / 19,5611810,2019-08-10 00:08:49:037,0.5233,-0.3033,9.6752,0.7994,-0.7765,9.7431,0.0246,0.0074,0.0392
56119,45.68134,0.122317,128.93,24.53,3.216,117.4,14 / 19,5611910,2019-08-10 00:08:49:137,0.3347,0.8806,9.5771,0.8004,-0.7775,9.743,0.0072,0.0131,0.036
56120,45.68134,0.122317,128.93,24.53,3.216,117.4,14 / 19,5612010,2019-08-10 00:08:49:237,0.6023,0.1121,9.7465,0.8028,-0.7659,9.7437,-0.0074,0.012,0.0243
56121,45.68134,0.122317,128.93,24.53,3.216,117.4,14 / 19,5612110,2019-08-10 00:08:49:337,0.8177,0.2522,9.4723,0.8184,-0.7634,9.7426,0.0192,0.0196,0.0181
