,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
34162,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3416210,2019-08-09 21:11:04:948,-0.4428,0.1067,9.7524,-0.426,0.1156,9.7967,-0.0002,0.0004,-0.0004
34163,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3416310,2019-08-09 21:11:05:048,-0.4368,0.0995,9.7369,-0.4274,0.1159,9.7966,-0.0001,-0.0006,-0.0006
34164,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3416411,2019-08-09 21:11:05:149,-0.4392,0.127,9.7441,-0.4284,0.1161,9.7966,-0.0008,0.0004,-0.0004
34165,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3416512,2019-08-09 21:11:05:250,-0.4212,0.1007,9.756,-0.4288,0.1161,9.7966,0.0006,-0.0001,0.0003
34166,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3416610,2019-08-09 21:11:05:348,-0.4332,0.1234,9.7345,-0.4279,0.1154,9.7966,-0.0003,-0.0002,0.0005
34167,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3416710,2019-08-09 21:11:05:448,-0.4272,0.1091,9.7381,-0.427,0.1158,9.7967,0.0003,0.0003,-0.0005
34168,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3416811,2019-08-09 21:11:05:549,-0.426,0.121,9.75,-0.4268,0.1157,9.7967,0.0004,-0.0005,0.0
34169,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3416911,2019-08-09 21:11:05:649,-0.4284,0.0875,9.7453,-0.4267,0.1143,9.7967,-0.0004,0.0,0.0004
34170,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3417011,2019-08-09 21:11:05:749,-0.4308,0.115,9.756,-0.4274,0.1135,9.7967,0.0001,0.0002,0.0002
34171,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3417110,2019-08-09 21:11:05:848,-0.4272,0.1186,9.7393,-0.4285,0.1146,9.7966,0.0001,-0.0002,-0.0006
34172,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3417211,2019-08-09 21:11:05:949,-0.4487,0.1091,9.7489,-0.4285,0.1149,9.7966,-0.0002,-0.0001,0.0003
34173,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3417310,2019-08-09 21:11:06:048,-0.4116,0.1234,9.7608,-0.43,0.1139,9.7966,0.0003,0.0004,-0.0006
34174,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3417410,2019-08-09 21:11:06:148,-0.4212,0.1091,9.7536,-0.4294,0.1143,9.7966,0.0001,-0.0004,-0.0004
34175,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3417511,2019-08-09 21:11:06:249,-0.432,0.1102,9.7441,-0.429,0.114,9.7966,0.0,0.0001,0.0
34176,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3417611,2019-08-09 21:11:06:349,-0.4332,0.1055,9.7572,-0.429,0.1131,9.7966,-0.0002,0.0004,-0.0009
34177,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3417711,2019-08-09 21:11:06:449,-0.4212,0.1174,9.7429,-0.4276,0.1127,9.7967,-0.0001,-0.0002,0.0006
34178,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3417811,2019-08-09 21:11:06:549,-0.4332,0.1198,9.7369,-0.4276,0.1134,9.7967,0.0,-0.0003,-0.0004
34179,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3417912,2019-08-09 21:11:06:650,-0.4344,0.1007,9.7465,-0.4273,0.1137,9.7967,0.0001,0.0002,0.0
34180,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3418011,2019-08-09 21:11:06:749,-0.4128,0.1067,9.7477,-0.4281,0.1138,9.7966,-0.0002,0.0004,0.0003
34181,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3418111,2019-08-09 21:11:06:849,-0.4248,0.1162,9.762,-0.4276,0.114,9.7967,0.0002,0.0,0.0007
34182,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3418211,2019-08-09 21:11:06:949,-0.4116,0.0983,9.7417,-0.4273,0.1141,9.7967,-0.0001,0.0005,0.0007
34183,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3418310,2019-08-09 21:11:07:048,-0.4176,0.1198,9.7357,-0.427,0.1143,9.7967,-0.0004,-0.0001,-0.0003
34184,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3418410,2019-08-09 21:11:07:148,-0.4104,0.1102,9.7405,-0.4262,0.1143,9.7967,0.0,-0.0002,0.0005
34185,47.16162,-1.513113,59.8,0.0,30.0,183.2,Dec-20,3418512,2019-08-09 21:11:07:250,-0.426,0.1055,9.7345,-0.425,0.1145,9.7968,-0.0001,-0.0002,0.0005
34186,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 19,3418610,2019-08-09 21:11:07:348,-0.4092,0.1091,9.7417,-0.425,0.1143,9.7968,0.0001,0.0,0.0007
34187,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 19,3418711,2019-08-09 21:11:07:449,-0.4152,0.1102,9.7405,-0.4246,0.1137,9.7968,0.0001,-0.0002,0.0
34188,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 19,3418810,2019-08-09 21:11:07:548,-0.4164,0.1246,9.7513,-0.4252,0.1155,9.7968,-0.0003,-0.0005,0.0008
34189,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 19,3418910,2019-08-09 21:11:07:648,-0.4068,0.0935,9.7405,-0.4234,0.1152,9.7968,0.0,0.0,0.0004
34190,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 19,3419010,2019-08-09 21:11:07:748,-0.4344,0.1186,9.7465,-0.4233,0.1143,9.7968,-0.0002,0.0007,-0.0008
34191,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 19,3419110,2019-08-09 21:11:07:848,-0.426,0.1162,9.7441,-0.4258,0.1151,9.7967,0.0001,0.0004,-0.0001
34192,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 19,3419211,2019-08-09 21:11:07:949,-0.4487,0.1222,9.75,-0.4271,0.1155,9.7967,-0.0001,0.0003,0.0001
34193,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 19,3419311,2019-08-09 21:11:08:049,-0.4272,0.0827,9.7489,-0.4278,0.114,9.7967,-0.0001,0.0,-0.0005
34194,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 19,3419410,2019-08-09 21:11:08:148,-0.4272,0.1162,9.7297,-0.428,0.1126,9.7967,0.0,-0.0009,0.0003
34195,47.16162,-1.513113,59.8,0.0,30.0,183.2,13 / 19,3419510,2019-08-09 21:11:08:248,-0.4248,0.1174,9.7381,-0.4298,0.1139,9.7966,-0.0006,0.0001,-0.0008
34196,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3419611,2019-08-09 21:11:08:349,-0.4212,0.1079,9.7608,-0.4288,0.1146,9.7966,-0.0007,-0.0001,0.0009
34197,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3419710,2019-08-09 21:11:08:448,-0.444,0.1115,9.7429,-0.428,0.1135,9.7967,-0.0002,-0.0001,0.0
34198,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3419810,2019-08-09 21:11:08:548,-0.4404,0.1115,9.7489,-0.431,0.1115,9.7965,0.0004,0.0005,-0.0004
34199,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3419910,2019-08-09 21:11:08:648,-0.4476,0.1246,9.7608,-0.4324,0.1123,9.7965,0.0005,0.0,-0.0006
34200,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3420010,2019-08-09 21:11:08:748,-0.4308,0.115,9.7345,-0.4324,0.1152,9.7964,0.0,-0.0009,0.0007
34201,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3420110,2019-08-09 21:11:08:848,-0.4081,0.1174,9.7393,-0.4325,0.1154,9.7964,0.0002,-0.0005,0.0006
34202,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3420210,2019-08-09 21:11:08:948,-0.4212,0.1007,9.7441,-0.4349,0.115,9.7963,-0.0001,0.0,0.0008
34203,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3420310,2019-08-09 21:11:09:048,-0.4308,0.1043,9.7333,-0.4335,0.114,9.7964,0.0002,-0.0002,-0.0009
34204,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3420410,2019-08-09 21:11:09:148,-0.4308,0.1186,9.756,-0.4333,0.1147,9.7964,0.0,0.0004,0.0003
34205,47.16162,-1.513113,59.8,0.0,30.0,183.2,14 / 20,3420511,2019-08-09 21:11:09:249,-0.4248,0.121,9.7524,-0.4331,0.1152,9.7964,-0.0002,-0.0007,0.0004
34206,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3420611,2019-08-09 21:11:09:349,-0.4236,0.0995,9.7333,-0.4317,0.1142,9.7965,0.0005,0.0001,0.0003
34207,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3420710,2019-08-09 21:11:09:448,-0.414,0.1198,9.7536,-0.4314,0.1138,9.7965,0.0004,-0.0013,-0.0003
34208,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3420811,2019-08-09 21:11:09:549,-0.4428,0.1079,9.7441,-0.4315,0.1123,9.7965,0.0,0.0004,0.0
34209,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3420910,2019-08-09 21:11:09:648,-0.4236,0.1162,9.7465,-0.4326,0.1134,9.7964,0.0005,0.0009,-0.0002
34210,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3421010,2019-08-09 21:11:09:748,-0.4284,0.0983,9.7405,-0.4311,0.1151,9.7965,0.0,0.0007,0.0004
34211,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3421110,2019-08-09 21:11:09:848,-0.4212,0.0983,9.7524,-0.4313,0.1139,9.7965,-0.001,0.0002,-0.0004
34212,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3421210,2019-08-09 21:11:09:948,-0.4344,0.1079,9.7213,-0.4307,0.1128,9.7965,0.0004,-0.0003,-0.0004
34213,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3421310,2019-08-09 21:11:10:048,-0.432,0.1342,9.7417,-0.4312,0.1124,9.7965,0.0,-0.0002,0.0003
34214,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3421411,2019-08-09 21:11:10:149,-0.444,0.121,9.7369,-0.4318,0.1149,9.7965,-0.0004,0.0004,-0.0001
34215,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3421510,2019-08-09 21:11:10:248,-0.45,0.1055,9.7513,-0.4329,0.1147,9.7964,-0.0005,0.0003,-0.0008
34216,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3421610,2019-08-09 21:11:10:348,-0.4248,0.1126,9.7536,-0.433,0.1135,9.7964,0.0002,0.0001,-0.0001
34217,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3421710,2019-08-09 21:11:10:448,-0.42,0.1198,9.7489,-0.432,0.1136,9.7965,-0.0004,-0.0005,0.0009
34218,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3421810,2019-08-09 21:11:10:548,-0.4356,0.1222,9.7477,-0.4326,0.1145,9.7964,-0.0005,0.0001,0.0016
34219,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3421910,2019-08-09 21:11:10:648,-0.432,0.1019,9.7453,-0.4329,0.1148,9.7964,-0.0004,-0.0005,0.0005
34220,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3422010,2019-08-09 21:11:10:748,-0.426,0.1162,9.75,-0.4321,0.1135,9.7965,-0.0006,0.0009,-0.0005
34221,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3422111,2019-08-09 21:11:10:849,-0.4296,0.1115,9.7429,-0.4323,0.1135,9.7965,0.0004,0.0006,0.0005
34222,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3422212,2019-08-09 21:11:10:950,-0.4284,0.115,9.7477,-0.4321,0.1135,9.7965,-0.0006,0.0004,-0.0003
34223,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3422310,2019-08-09 21:11:11:048,-0.4236,0.1222,9.7429,-0.4312,0.1134,9.7965,0.0001,-0.0009,0.0003
34224,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3422410,2019-08-09 21:11:11:148,-0.4236,0.1186,9.7465,-0.4313,0.1129,9.7965,0.0002,0.0,-0.0004
34225,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 21,3422512,2019-08-09 21:11:11:250,-0.4212,0.1186,9.7333,-0.4306,0.1121,9.7966,-0.0005,0.0006,-0.0004
34226,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3422610,2019-08-09 21:11:11:348,-0.4236,0.1438,9.7453,-0.4305,0.1141,9.7965,0.0002,0.0002,0.0008
34227,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3422710,2019-08-09 21:11:11:448,-0.4248,0.1102,9.7429,-0.4308,0.1146,9.7965,0.0005,0.0,0.0002
34228,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3422810,2019-08-09 21:11:11:548,-0.438,0.1091,9.7345,-0.4296,0.1158,9.7965,-0.0004,-0.0004,0.0007
34229,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3422911,2019-08-09 21:11:11:649,-0.4248,0.1091,9.7417,-0.43,0.1149,9.7965,-0.0002,0.0004,-0.0003
34230,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3423011,2019-08-09 21:11:11:749,-0.4296,0.1174,9.7465,-0.4291,0.1152,9.7966,0.0003,0.001,0.0006
34231,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3423111,2019-08-09 21:11:11:849,-0.4392,0.1019,9.75,-0.4291,0.1157,9.7966,0.0001,-0.0001,0.0005
34232,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3423211,2019-08-09 21:11:11:949,-0.4308,0.1126,9.7465,-0.4301,0.1152,9.7965,-0.0002,-0.0005,0.0
34233,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3423312,2019-08-09 21:11:12:050,-0.4284,0.1222,9.7405,-0.4304,0.1152,9.7965,-0.0002,-0.0001,0.0001
34234,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3423410,2019-08-09 21:11:12:148,-0.4092,0.1222,9.7429,-0.4293,0.1162,9.7966,-0.0002,0.0001,-0.0004
34235,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3423510,2019-08-09 21:11:12:248,-0.4344,0.1186,9.7381,-0.4307,0.1173,9.7965,0.0001,0.0006,-0.0001
34236,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3423611,2019-08-09 21:11:12:349,-0.4128,0.1198,9.7405,-0.4312,0.1171,9.7965,0.0001,0.0003,0.0
34237,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3423711,2019-08-09 21:11:12:449,-0.4176,0.1162,9.7405,-0.4316,0.1166,9.7965,-0.0002,0.0008,-0.0008
34238,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3423811,2019-08-09 21:11:12:549,-0.4344,0.1222,9.75,-0.4305,0.1165,9.7965,-0.0002,-0.0005,0.0011
34239,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3423911,2019-08-09 21:11:12:649,-0.4272,0.1115,9.7429,-0.4317,0.1168,9.7964,-0.0002,0.0,-0.0004
34240,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3424011,2019-08-09 21:11:12:749,-0.4296,0.1031,9.7477,-0.4311,0.1163,9.7965,0.0,0.0002,-0.0003
34241,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3424111,2019-08-09 21:11:12:849,-0.4272,0.1174,9.7548,-0.4294,0.1156,9.7966,-0.0006,-0.0009,0.0001
34242,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3424212,2019-08-09 21:11:12:950,-0.4308,0.1174,9.7369,-0.4291,0.1148,9.7966,-0.0002,0.0003,0.0
34243,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3424310,2019-08-09 21:11:13:048,-0.4164,0.1067,9.7417,-0.4295,0.1153,9.7966,0.0003,-0.0005,0.0
34244,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3424410,2019-08-09 21:11:13:148,-0.444,0.1138,9.7536,-0.4287,0.1147,9.7966,0.0004,-0.0001,-0.0002
34245,47.16162,-1.513113,59.8,0.0,30.0,183.2,15 / 20,3424511,2019-08-09 21:11:13:249,-0.4236,0.1186,9.7417,-0.4294,0.1159,9.7966,-0.0005,0.0001,0.0005
34246,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3424611,2019-08-09 21:11:13:349,-0.4224,0.1186,9.7417,-0.4301,0.1156,9.7965,-0.0002,0.0,0.0002
34247,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3424711,2019-08-09 21:11:13:449,-0.426,0.1126,9.756,-0.4296,0.1169,9.7965,0.0,0.0,-0.0001
34248,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3424811,2019-08-09 21:11:13:549,-0.4272,0.1079,9.7489,-0.4296,0.117,9.7965,-0.0005,-0.0004,-0.0001
34249,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3424911,2019-08-09 21:11:13:649,-0.4236,0.1198,9.7381,-0.4303,0.1155,9.7965,-0.0002,0.0,0.0005
34250,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3425011,2019-08-09 21:11:13:749,-0.4392,0.1174,9.7536,-0.43,0.1159,9.7965,0.0002,0.0,0.0001
34251,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3425111,2019-08-09 21:11:13:849,-0.4068,0.115,9.7536,-0.4298,0.1159,9.7965,-0.0002,0.0006,0.0002
34252,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3425211,2019-08-09 21:11:13:949,-0.4224,0.1055,9.7489,-0.4311,0.116,9.7965,-0.0002,0.0,-0.0009
34253,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3425310,2019-08-09 21:11:14:048,-0.4248,0.1126,9.7453,-0.4314,0.1149,9.7965,0.0001,-0.0004,-0.0002
34254,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3425411,2019-08-09 21:11:14:149,-0.4344,0.1198,9.7345,-0.431,0.1158,9.7965,-0.0005,0.0004,-0.0001
34255,47.16162,-1.513113,59.8,0.0,30.0,183.2,17 / 22,3425511,2019-08-09 21:11:14:249,-0.4368,0.1091,9.7417,-0.4315,0.116,9.7965,0.0,0.0006,0.0005
34256,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3425611,2019-08-09 21:11:14:349,-0.4188,0.1031,9.7465,-0.4325,0.1162,9.7964,-0.0002,0.0002,0.0014
34257,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3425711,2019-08-09 21:11:14:449,-0.4296,0.1031,9.75,-0.4311,0.1138,9.7965,-0.0003,0.0004,0.0002
34258,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3425811,2019-08-09 21:11:14:549,-0.4416,0.1222,9.7441,-0.4307,0.114,9.7965,0.0001,0.0004,-0.0001
34259,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3425910,2019-08-09 21:11:14:648,-0.4236,0.1162,9.7321,-0.4307,0.1146,9.7965,-0.0002,0.0005,0.0007
34260,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3426010,2019-08-09 21:11:14:748,-0.4212,0.1138,9.7453,-0.4302,0.1145,9.7965,0.0002,0.0,0.0
34261,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3426110,2019-08-09 21:11:14:848,-0.4212,0.1102,9.7608,-0.4292,0.1154,9.7966,-0.0003,-0.0004,-0.0004
34262,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3426211,2019-08-09 21:11:14:949,-0.4212,0.115,9.7524,-0.4288,0.1154,9.7966,-0.0006,0.0002,0.0001
34263,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3426310,2019-08-09 21:11:15:048,-0.4296,0.1067,9.756,-0.429,0.1156,9.7966,0.0002,0.0,0.0
34264,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3426410,2019-08-09 21:11:15:148,-0.4224,0.127,9.7417,-0.4296,0.1155,9.7966,-0.0008,0.0006,0.0
34265,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 22,3426510,2019-08-09 21:11:15:248,-0.4188,0.121,9.7453,-0.4296,0.1163,9.7965,0.0,0.0002,-0.0004
34266,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3426610,2019-08-09 21:11:15:348,-0.4308,0.1115,9.7524,-0.4299,0.1164,9.7965,-0.0001,0.0006,0.0001
34267,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3426711,2019-08-09 21:11:15:449,-0.4176,0.1198,9.7369,-0.4303,0.1162,9.7965,0.0003,0.0004,-0.0001
34268,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3426811,2019-08-09 21:11:15:549,-0.45,0.1102,9.7393,-0.4309,0.1157,9.7965,-0.0002,0.0009,0.0002
34269,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3426910,2019-08-09 21:11:15:648,-0.4164,0.1414,9.7453,-0.4303,0.1178,9.7965,-0.0001,-0.0003,0.0
34270,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3427011,2019-08-09 21:11:15:749,-0.4344,0.1174,9.7345,-0.4296,0.1168,9.7965,-0.0003,0.0003,0.0002
34271,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3427110,2019-08-09 21:11:15:848,-0.4272,0.1234,9.7441,-0.4301,0.1166,9.7965,0.0001,-0.0002,-0.0004
34272,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3427210,2019-08-09 21:11:15:948,-0.4308,0.115,9.7477,-0.4298,0.1171,9.7965,-0.0002,0.0,0.0008
34273,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3427310,2019-08-09 21:11:16:048,-0.4547,0.1067,9.7429,-0.4297,0.1177,9.7965,-0.0004,0.0001,0.0002
34274,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3427411,2019-08-09 21:11:16:149,-0.4308,0.1138,9.7524,-0.4322,0.1174,9.7964,-0.0005,0.0,-0.0004
34275,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 21,3427511,2019-08-09 21:11:16:249,-0.426,0.1079,9.7489,-0.4313,0.117,9.7965,-0.0002,0.0006,0.0
34276,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 20,3427611,2019-08-09 21:11:16:349,-0.4308,0.1079,9.7369,-0.431,0.1172,9.7965,0.0005,0.0,-0.0002
34277,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 20,3427711,2019-08-09 21:11:16:449,-0.4248,0.121,9.7596,-0.4295,0.1165,9.7965,-0.0004,0.0,-0.0004
34278,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 20,3427810,2019-08-09 21:11:16:548,-0.438,0.1174,9.75,-0.4294,0.1164,9.7966,-0.0001,0.0006,-0.0007
34279,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 20,3427910,2019-08-09 21:11:16:648,-0.4176,0.1222,9.7465,-0.4284,0.116,9.7966,-0.0002,-0.0001,-0.0005
34280,47.16162,-1.513113,59.8,0.0,30.0,183.2,16 / 20,3428011,2019-08-09 21:11:16:749,-0.3925,0.1126,9.7572,-0.4272,0.1173,9.7966,0.0006,0.0,-0.0004
