,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
48671,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 15,4867110,2019-08-09 23:56:24:337,1.3439,0.2569,10.0152,0.7407,-0.6376,9.7578,0.0114,-0.0036,0.0038
48672,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 15,4867211,2019-08-09 23:56:24:438,1.0578,0.2917,9.9631,0.7395,-0.6265,9.7586,0.0344,-0.0082,-0.0196
48673,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 15,4867311,2019-08-09 23:56:24:538,0.874,0.0331,10.4144,0.7364,-0.6394,9.758,0.0175,-0.01,-0.0138
48674,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 15,4867410,2019-08-09 23:56:24:637,0.7543,-3.4565,9.9919,0.7393,-0.6517,9.757,-0.0054,0.0011,0.0012
48675,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 15,4867510,2019-08-09 23:56:24:737,0.7268,-2.0583,9.1832,0.7394,-0.6286,9.7585,-0.014,-0.0041,-0.0195
48676,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 16,4867610,2019-08-09 23:56:24:837,0.9949,-1.0006,10.0009,0.7408,-0.6578,9.7565,0.0014,-0.009,-0.0059
48677,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 16,4867710,2019-08-09 23:56:24:937,0.81,-0.7905,9.8458,0.7398,-0.6513,9.757,0.0162,0.0065,-0.0079
48678,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 16,4867810,2019-08-09 23:56:25:037,0.9129,0.0708,9.8231,0.7487,-0.6463,9.7566,0.0178,0.0148,-0.0162
48679,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 16,4867910,2019-08-09 23:56:25:137,0.783,0.1181,9.9961,0.7613,-0.6696,9.7541,0.0336,-0.0042,0.0155
48680,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 16,4868011,2019-08-09 23:56:25:238,0.7333,0.1211,10.1996,0.7516,-0.6559,9.7558,0.02,-0.0046,0.0079
48681,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 16,4868111,2019-08-09 23:56:25:338,0.6478,-0.8396,10.0116,0.7427,-0.691,9.754,0.0392,-0.0051,-0.0006
48682,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 16,4868210,2019-08-09 23:56:25:437,0.5191,-0.6409,9.847,0.7419,-0.67,9.7556,-0.0032,-0.0002,0.0019
48683,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 16,4868310,2019-08-09 23:56:25:537,0.6244,0.136,9.5585,0.7309,-0.6765,9.7559,0.0103,-0.011,0.0151
48684,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 16,4868410,2019-08-09 23:56:25:637,1.0171,-1.0198,10.0308,0.7129,-0.6919,9.7562,-0.0154,-0.0329,0.0063
48685,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 16,4868510,2019-08-09 23:56:25:737,1.126,-2.6221,10.4324,0.674,-0.7037,9.7581,-0.067,-0.0112,0.069
48686,45.762417,-0.004038,129.46,23.03,3.216,126.4,13 / 14,4868610,2019-08-09 23:56:25:837,1.8742,-1.6812,12.1341,0.6501,-0.7212,9.7585,0.1551,-0.0498,-0.0735
48687,45.762417,-0.004038,129.46,23.03,3.216,126.4,13 / 14,4868711,2019-08-09 23:56:25:938,-0.5302,0.1989,8.9534,0.6194,-0.7642,9.7572,0.0626,0.0017,0.0229
48688,45.762417,-0.004038,129.46,23.03,3.216,126.4,13 / 14,4868810,2019-08-09 23:56:26:037,0.1492,-1.8631,8.4069,0.6294,-0.731,9.7591,-0.0221,-0.0083,-0.0572
48689,45.762417,-0.004038,129.46,23.03,3.216,126.4,13 / 14,4868910,2019-08-09 23:56:26:137,0.8902,0.0187,9.6884,0.6263,-0.7868,9.755,0.0613,0.0069,-0.0198
48690,45.762417,-0.004038,129.46,23.03,3.216,126.4,13 / 14,4869010,2019-08-09 23:56:26:237,0.3802,-1.2293,10.9106,0.6339,-0.8209,9.7517,0.0019,0.0083,0.005
48691,45.762417,-0.004038,129.46,23.03,3.216,126.4,13 / 14,4869110,2019-08-09 23:56:26:337,0.458,-2.2582,9.8321,0.6357,-0.8509,9.749,0.008,0.0171,0.0077
48692,45.762417,-0.004038,129.46,23.03,3.216,126.4,13 / 14,4869210,2019-08-09 23:56:26:437,0.5538,-2.0044,9.4376,0.6559,-0.8575,9.747,-0.004,0.0182,0.0121
48693,45.762417,-0.004038,129.46,23.03,3.216,126.4,13 / 14,4869310,2019-08-09 23:56:26:537,0.458,-0.1507,9.6776,0.6671,-0.8462,9.7473,-0.0236,0.0164,0.0109
48694,45.762417,-0.004038,129.46,23.03,3.216,126.4,13 / 14,4869410,2019-08-09 23:56:26:637,0.4155,-0.2375,9.586,0.6712,-0.8187,9.7493,-0.0129,0.0009,0.0184
48695,45.762417,-0.004038,129.46,23.03,3.216,126.4,13 / 14,4869510,2019-08-09 23:56:26:737,0.3365,-0.1674,9.6806,0.6603,-0.8174,9.7502,-0.0069,-0.016,0.011
48696,45.762417,-0.004038,129.46,23.03,3.216,126.4,14 / 15,4869611,2019-08-09 23:56:26:838,0.7711,-1.1257,10.0272,0.6363,-0.8202,9.7516,0.0043,-0.0217,-0.0064
48697,45.762417,-0.004038,129.46,23.03,3.216,126.4,14 / 15,4869710,2019-08-09 23:56:26:937,0.7639,-1.1586,10.2205,0.6242,-0.8175,9.7526,0.0486,-0.0129,-0.0077
48698,45.762417,-0.004038,129.46,23.03,3.216,126.4,14 / 15,4869811,2019-08-09 23:56:27:038,0.3569,-2.2875,10.0356,0.6121,-0.8409,9.7513,0.0553,0.0024,-0.0178
48699,45.762417,-0.004038,129.46,23.03,3.216,126.4,14 / 15,4869910,2019-08-09 23:56:27:137,0.6627,-0.1345,10.1756,0.6099,-0.859,9.7499,-0.0128,-0.0008,0.0015
48700,45.762417,-0.004038,129.46,23.03,3.216,126.4,14 / 15,4870010,2019-08-09 23:56:27:237,0.3317,1.1039,9.6806,0.6078,-0.8322,9.7524,0.0332,0.0085,-0.0029
48701,45.762417,-0.004038,129.46,23.03,3.216,126.4,14 / 15,4870110,2019-08-09 23:56:27:337,1.1769,-0.0124,9.3999,0.617,-0.8338,9.7516,-0.0382,0.0082,-0.038
48702,45.762417,-0.004038,129.46,23.03,3.216,126.4,14 / 15,4870210,2019-08-09 23:56:27:437,0.394,0.1342,10.7664,0.6272,-0.838,9.7506,0.0061,-0.0093,-0.0434
48703,45.762417,-0.004038,129.46,23.03,3.216,126.4,14 / 15,4870310,2019-08-09 23:56:27:537,0.3192,0.233,10.691,0.6322,-0.8515,9.7491,0.0607,0.0199,0.0232
48704,45.762417,-0.004038,129.46,23.03,3.216,126.4,14 / 15,4870411,2019-08-09 23:56:27:638,0.8058,-1.6201,9.0934,0.6558,-0.8504,9.7477,-0.0376,0.0152,0.034
48705,45.762417,-0.004038,129.46,23.03,3.216,126.4,14 / 15,4870511,2019-08-09 23:56:27:738,0.5065,-0.2806,8.4698,0.6657,-0.7986,9.7514,-0.0342,0.0103,-0.028
48706,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 16,4870610,2019-08-09 23:56:27:837,0.2773,0.4569,7.6306,0.6922,-0.7131,9.7562,0.0297,0.0223,-0.0291
48707,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 16,4870711,2019-08-09 23:56:27:938,0.7729,-0.2387,8.9366,0.7054,-0.7468,9.7527,0.0698,-0.0214,-0.0442
48708,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 16,4870811,2019-08-09 23:56:28:038,1.5025,-0.9168,10.8352,0.702,-0.768,9.7513,0.0146,-0.0209,0.0142
48709,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 16,4870910,2019-08-09 23:56:28:137,0.8632,-0.1615,11.6546,0.6856,-0.7893,9.7508,0.1256,-0.0172,-0.0141
48710,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 16,4871011,2019-08-09 23:56:28:238,0.139,-0.1315,11.1561,0.6831,-0.8783,9.7433,0.0839,0.011,0.0381
48711,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 16,4871110,2019-08-09 23:56:28:337,1.0649,-0.2045,10.3743,0.6865,-0.8903,9.742,0.0044,0.0169,-0.0861
48712,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 16,4871210,2019-08-09 23:56:28:437,-0.8067,0.1893,11.7762,0.7206,-0.9067,9.738,-0.0817,0.0449,-0.0099
48713,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 16,4871310,2019-08-09 23:56:28:537,-1.5495,0.9614,11.2225,0.7309,-1.0541,9.7224,-0.2264,0.0302,0.0849
48714,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 16,4871410,2019-08-09 23:56:28:637,1.7126,-2.1857,7.1835,0.7562,-0.9838,9.7278,0.0912,0.0132,-0.0218
48715,45.762417,-0.004038,129.46,23.03,3.216,126.4,15 / 16,4871510,2019-08-09 23:56:28:737,0.0684,-0.1561,8.2692,0.7667,-0.891,9.7359,0.047,0.0543,-0.0349
48716,45.76133,-0.001926,127.56,21.6,3.216,127.3,13 / 14,4871610,2019-08-09 23:56:28:837,0.6585,0.5281,9.0587,0.8298,-0.8678,9.7329,0.0847,0.0227,-0.0316
48717,45.76133,-0.001926,127.56,21.6,3.216,127.3,13 / 14,4871710,2019-08-09 23:56:28:937,0.4233,-1.4543,9.771,0.8475,-0.9166,9.7269,-0.0285,0.0318,0.0211
48718,45.76133,-0.001926,127.56,21.6,3.216,127.3,13 / 14,4871810,2019-08-09 23:56:29:037,1.5031,0.8561,10.4133,0.8745,-0.8981,9.7262,-0.0793,-0.0033,-0.0019
48719,45.76133,-0.001926,127.56,21.6,3.216,127.3,13 / 14,4871910,2019-08-09 23:56:29:137,1.6384,-0.2351,10.0793,0.8597,-0.8855,9.7287,0.0141,-0.0292,0.0142
48720,45.76133,-0.001926,127.56,21.6,3.216,127.3,13 / 14,4872010,2019-08-09 23:56:29:237,1.3552,-0.2512,9.5699,0.8151,-0.8487,9.7358,-0.0278,-0.0627,0.0128
48721,45.76133,-0.001926,127.56,21.6,3.216,127.3,13 / 14,4872111,2019-08-09 23:56:29:338,0.2958,-0.7211,8.8283,0.7748,-0.805,9.7428,-0.0232,-0.0561,0.0194
48722,45.76133,-0.001926,127.56,21.6,3.216,127.3,13 / 14,4872210,2019-08-09 23:56:29:437,0.6262,-0.1992,10.0439,0.7071,-0.7981,9.7485,0.0367,-0.0678,0.0032
48723,45.76133,-0.001926,127.56,21.6,3.216,127.3,13 / 14,4872311,2019-08-09 23:56:29:538,0.5795,-1.7644,10.4605,0.6605,-0.7974,9.7518,-0.037,-0.0391,0.0574
48724,45.76133,-0.001926,127.56,21.6,3.216,127.3,13 / 14,4872411,2019-08-09 23:56:29:638,0.8944,0.0834,10.9388,0.6452,-0.7978,9.7528,-0.0409,0.0378,0.0043
48725,45.76133,-0.001926,127.56,21.6,3.216,127.3,13 / 14,4872511,2019-08-09 23:56:29:738,0.628,0.9088,10.6455,0.6813,-0.843,9.7466,0.0445,0.035,-0.0363
48726,45.76133,-0.001926,127.56,21.6,3.216,127.3,15 / 16,4872611,2019-08-09 23:56:29:838,1.4079,-0.4152,10.9208,0.706,-0.8348,9.7455,-0.0123,0.0487,0.0427
48727,45.76133,-0.001926,127.56,21.6,3.216,127.3,15 / 16,4872710,2019-08-09 23:56:29:937,1.7682,-0.8354,10.6814,0.7486,-0.8606,9.7401,0.1035,0.012,-0.0801
48728,45.76133,-0.001926,127.56,21.6,3.216,127.3,15 / 16,4872810,2019-08-09 23:56:30:037,1.0117,0.8968,8.6751,0.7607,-0.8435,9.7407,-0.0058,-0.0282,-0.0017
48729,45.76133,-0.001926,127.56,21.6,3.216,127.3,15 / 16,4872911,2019-08-09 23:56:30:138,0.7423,-0.8803,8.5015,0.7291,-0.7762,9.7487,-0.093,-0.0425,-0.005
48730,45.76133,-0.001926,127.56,21.6,3.216,127.3,15 / 16,4873011,2019-08-09 23:56:30:238,0.5191,-0.1716,9.6088,0.7032,-0.7681,9.7512,-0.0319,-0.0298,0.0032
48731,45.76133,-0.001926,127.56,21.6,3.216,127.3,15 / 16,4873111,2019-08-09 23:56:30:338,0.2006,-1.1832,10.1607,0.6766,-0.7593,9.7538,0.0115,0.0112,-0.0178
48732,45.76133,-0.001926,127.56,21.6,3.216,127.3,15 / 16,4873211,2019-08-09 23:56:30:438,0.6023,0.3419,10.2738,0.6794,-0.7505,9.7543,-0.0225,0.0289,0.0202
48733,45.76133,-0.001926,127.56,21.6,3.216,127.3,15 / 16,4873311,2019-08-09 23:56:30:538,0.9069,0.1666,9.6621,0.7079,-0.6928,9.7565,-0.1012,0.0175,0.039
48734,45.76133,-0.001926,127.56,21.6,3.216,127.3,15 / 16,4873410,2019-08-09 23:56:30:637,0.7004,0.0995,9.7507,0.7062,-0.633,9.7607,0.0119,-0.0067,-0.0054
48735,45.76133,-0.001926,127.56,21.6,3.216,127.3,15 / 16,4873510,2019-08-09 23:56:30:737,0.7663,0.6334,9.3766,0.6902,-0.5662,9.7659,-0.0218,0.0022,0.0535
48736,45.76133,-0.001926,127.56,21.6,3.216,127.3,15 / 16,4873610,2019-08-09 23:56:30:837,1.126,0.3192,10.6952,0.6773,-0.5694,9.7666,0.0781,-0.0129,-0.0367
48737,45.76133,-0.001926,127.56,21.6,3.216,127.3,15 / 16,4873710,2019-08-09 23:56:30:937,0.1809,1.0847,9.5406,0.6513,-0.5599,9.769,0.0069,-0.0123,0.0328
48738,45.76133,-0.001926,127.56,21.6,3.216,127.3,15 / 16,4873810,2019-08-09 23:56:31:037,0.3275,-1.1778,9.2305,0.6436,-0.5507,9.77,-0.0058,-0.01,-0.0269
48739,45.76133,-0.001926,127.56,21.6,3.216,127.3,15 / 16,4873910,2019-08-09 23:56:31:137,0.3503,0.406,9.4633,0.6328,-0.5321,9.7717,0.0297,0.0004,-0.0322
48740,45.76133,-0.001926,127.56,21.6,3.216,127.3,15 / 16,4874010,2019-08-09 23:56:31:237,-1.1605,0.6939,8.5356,0.6336,-0.5306,9.7718,0.1613,0.0176,-0.1066
48741,45.76133,-0.001926,127.56,21.6,3.216,127.3,15 / 16,4874111,2019-08-09 23:56:31:338,2.3722,-0.7899,11.8336,0.6601,-0.5491,9.769,-0.0747,0.0072,0.0756
48742,45.76133,-0.001926,127.56,21.6,3.216,127.3,15 / 16,4874211,2019-08-09 23:56:31:438,0.6382,-1.1922,10.6497,0.6515,-0.5777,9.7679,0.1023,0.0014,-0.0122
48743,45.76133,-0.001926,127.56,21.6,3.216,127.3,15 / 16,4874311,2019-08-09 23:56:31:538,1.293,-1.4573,10.5629,0.6467,-0.6627,9.7628,-0.008,-0.0335,-0.0027
48744,45.76133,-0.001926,127.56,21.6,3.216,127.3,15 / 16,4874410,2019-08-09 23:56:31:637,0.3299,-1.006,7.9969,0.6248,-0.6169,9.7673,-0.0153,-0.0357,-0.004
48745,45.76133,-0.001926,127.56,21.6,3.216,127.3,15 / 16,4874510,2019-08-09 23:56:31:737,0.4526,-0.1704,8.0687,0.5617,-0.5601,9.7745,-0.054,-0.051,-0.006
48746,45.76133,-0.001926,127.56,21.6,3.216,127.3,13 / 14,4874610,2019-08-09 23:56:31:837,0.6465,0.3994,9.3053,0.5526,-0.5035,9.7781,0.0196,-0.003,-0.0301
48747,45.76133,-0.001926,127.56,21.6,3.216,127.3,13 / 14,4874710,2019-08-09 23:56:31:937,0.1162,-0.4919,9.4113,0.557,-0.5282,9.7766,0.004,0.0182,-0.022
48748,45.76133,-0.001926,127.56,21.6,3.216,127.3,13 / 14,4874810,2019-08-09 23:56:32:037,-1.2395,-1.7739,8.0071,0.6021,-0.4751,9.7766,0.047,0.1008,-0.1193
48749,45.76133,-0.001926,127.56,21.6,3.216,127.3,13 / 14,4874910,2019-08-09 23:56:32:137,0.2018,-0.1818,8.5093,0.7417,-0.4555,9.7679,-0.0029,0.0365,-0.1444
48750,45.76133,-0.001926,127.56,21.6,3.216,127.3,13 / 14,4875010,2019-08-09 23:56:32:237,3.1162,-1.522,9.3377,0.7651,-0.4779,9.7651,-0.1548,0.0642,0.2298
48751,45.76133,-0.001926,127.56,21.6,3.216,127.3,13 / 14,4875111,2019-08-09 23:56:32:338,3.4184,-1.6716,10.2564,0.7892,-0.4395,9.765,-0.0874,-0.062,0.1482
48752,45.76133,-0.001926,127.56,21.6,3.216,127.3,13 / 14,4875211,2019-08-09 23:56:32:438,1.1954,-0.6577,10.1134,0.7634,-0.3922,9.769,0.1131,-0.1283,-0.08
