,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
53715,45.70727,0.083862,149.58,20.72,3.216,120.1,14 / 19,5371511,2019-08-10 00:04:48:738,0.2569,0.1175,8.8337,0.5159,-0.6151,9.7737,0.0049,0.0055,0.0049
53716,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5371611,2019-08-10 00:04:48:838,0.4137,-0.836,9.2706,0.518,-0.6457,9.7717,-0.0166,0.0048,0.0249
53717,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5371710,2019-08-10 00:04:48:937,0.5376,-0.3171,9.4646,0.5176,-0.663,9.7705,0.0179,0.0083,0.0096
53718,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5371810,2019-08-10 00:04:49:037,-0.1364,-1.3771,9.4969,0.5194,-0.6452,9.7716,-0.0208,0.0106,0.0019
53719,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5371910,2019-08-10 00:04:49:137,0.9021,-0.9581,10.5713,0.5206,-0.6675,9.77,0.0473,-0.0052,-0.0113
53720,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5372010,2019-08-10 00:04:49:237,0.212,-0.8085,8.693,0.5129,-0.6459,9.7719,-0.0049,0.0074,-0.0116
53721,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5372111,2019-08-10 00:04:49:338,1.1936,-1.1305,10.26,0.5042,-0.664,9.7711,0.0241,-0.0164,-0.0059
53722,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5372211,2019-08-10 00:04:49:438,0.7304,-0.8875,9.4185,0.4955,-0.6051,9.7754,0.0899,-0.0179,-0.0833
53723,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5372310,2019-08-10 00:04:49:537,-0.2818,-0.5086,8.523,0.4946,-0.5634,9.778,0.1563,-0.0044,-0.1435
53724,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5372410,2019-08-10 00:04:49:637,0.886,-1.4435,11.1626,0.482,-0.6575,9.7727,-0.0815,0.0168,0.0798
53725,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5372510,2019-08-10 00:04:49:737,0.4017,-0.6032,10.6604,0.5,-0.6749,9.7706,0.0881,0.0046,-0.0335
53726,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5372610,2019-08-10 00:04:49:837,0.2785,-0.8169,9.6489,0.5034,-0.6658,9.7711,0.0055,0.0154,0.0234
53727,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5372710,2019-08-10 00:04:49:937,0.8866,-0.6098,10.2199,0.519,-0.7056,9.7675,-0.0083,-0.002,0.0094
53728,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5372810,2019-08-10 00:04:50:037,0.728,-0.426,9.9572,0.5215,-0.693,9.7682,0.0459,-0.0086,-0.0146
53729,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5372910,2019-08-10 00:04:50:137,0.13,-1.5345,9.0001,0.5086,-0.7104,9.7677,-0.0169,-0.0064,0.0079
53730,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5373010,2019-08-10 00:04:50:237,0.6184,-0.8719,9.9745,0.5025,-0.7387,9.7659,0.0291,0.0033,-0.03
53731,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5373110,2019-08-10 00:04:50:337,0.5125,-0.6457,10.1469,0.5023,-0.7468,9.7653,-0.0024,-0.019,0.0023
53732,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5373210,2019-08-10 00:04:50:437,0.4933,-0.6594,9.5011,0.4891,-0.7245,9.7676,-0.0099,-0.0126,-0.0019
53733,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5373310,2019-08-10 00:04:50:537,0.6597,-1.0287,9.4472,0.4631,-0.7253,9.7688,0.0038,-0.0339,-0.0086
53734,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5373410,2019-08-10 00:04:50:637,0.4119,-1.5034,9.619,0.4428,-0.7451,9.7683,0.0012,-0.0471,0.0176
53735,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5373510,2019-08-10 00:04:50:737,0.8974,-0.4625,9.9919,0.4035,-0.7368,9.7706,0.0369,-0.0136,-0.0615
53736,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5373610,2019-08-10 00:04:50:837,0.0869,-0.283,9.5549,0.4049,-0.7194,9.7718,-0.0176,-0.0096,0.0292
53737,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5373711,2019-08-10 00:04:50:938,0.394,-0.9743,9.6465,0.383,-0.7288,9.772,-0.0223,-0.0096,0.0044
53738,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5373810,2019-08-10 00:04:51:037,0.8542,-0.7187,10.4456,0.3814,-0.7246,9.7724,0.0156,-0.0103,0.0025
53739,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5373910,2019-08-10 00:04:51:137,0.6549,-0.8881,10.0284,0.3672,-0.7655,9.7698,0.0294,-0.0215,-0.0076
53740,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5374010,2019-08-10 00:04:51:237,0.5681,-1.2323,9.2012,0.3626,-0.7581,9.7706,0.0194,0.003,0.0061
53741,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5374110,2019-08-10 00:04:51:337,0.209,-1.0443,9.3143,0.3664,-0.7533,9.7708,-0.0408,-0.0031,0.0002
53742,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5374211,2019-08-10 00:04:51:438,1.1475,-1.3903,10.0188,0.3566,-0.7625,9.7705,0.0137,-0.0201,-0.049
53743,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5374311,2019-08-10 00:04:51:538,0.5783,-1.9523,9.9057,0.3503,-0.7565,9.7711,-0.0282,0.0142,-0.0176
53744,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5374411,2019-08-10 00:04:51:638,1.0745,-1.7722,10.6323,0.3583,-0.7747,9.7694,0.0248,-0.0014,-0.0274
53745,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5374511,2019-08-10 00:04:51:738,-0.2112,0.0522,9.0881,0.3768,-0.7585,9.77,-0.0129,0.0201,-0.0748
53746,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5374610,2019-08-10 00:04:51:837,0.5795,-0.9276,9.9081,0.3995,-0.7776,9.7676,0.0259,0.0248,0.0115
53747,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5374710,2019-08-10 00:04:51:937,0.5053,-1.0299,10.0374,0.4192,-0.7859,9.7661,0.0444,-0.0046,-0.0544
53748,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5374810,2019-08-10 00:04:52:037,0.9129,-0.8594,10.0326,0.4244,-0.7973,9.765,-0.0217,-0.0004,0.0153
53749,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5374910,2019-08-10 00:04:52:137,0.2557,-0.7115,9.464,0.4196,-0.8166,9.7636,0.0277,-0.0018,-0.0116
53750,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5375010,2019-08-10 00:04:52:237,0.8788,-0.9934,10.6599,0.4151,-0.8487,9.761,0.0433,-0.0191,-0.0219
53751,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5375110,2019-08-10 00:04:52:337,0.4556,-1.8188,9.8883,0.405,-0.8556,9.7609,0.0567,0.0056,-0.0188
53752,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5375210,2019-08-10 00:04:52:437,0.862,-1.1904,9.7076,0.4136,-0.8575,9.7603,-0.0209,0.003,-0.0395
53753,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5375311,2019-08-10 00:04:52:538,0.2617,-1.9529,8.9414,0.4235,-0.8604,9.7596,0.0228,0.0197,-0.0304
53754,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5375411,2019-08-10 00:04:52:638,0.2282,0.2408,9.0372,0.4425,-0.8358,9.7609,0.0188,0.0273,-0.0068
53755,45.70727,0.083862,149.58,20.72,3.216,120.1,15 / 19,5375510,2019-08-10 00:04:52:737,0.6902,-1.6836,9.2964,0.4622,-0.8399,9.7597,0.0188,0.0273,-0.0068
53756,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5375610,2019-08-10 00:04:52:837,0.9776,-0.7606,9.2497,0.4742,-0.7989,9.7626,-0.0262,0.0092,-0.0409
53757,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5375710,2019-08-10 00:04:52:937,0.7363,-0.8995,9.9913,0.4893,-0.8028,9.7615,0.019,-0.004,-0.0154
53758,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5375810,2019-08-10 00:04:53:037,-0.1376,-1.1377,9.865,0.4921,-0.817,9.7602,-0.0035,0.0177,0.0331
53759,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5375910,2019-08-10 00:04:53:137,-0.0514,-1.0156,9.7997,0.5043,-0.8412,9.7575,0.0115,0.0423,0.0188
53760,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5376010,2019-08-10 00:04:53:237,-0.1034,-0.7654,9.1689,0.5494,-0.8486,9.7544,-0.036,0.0307,0.0021
53761,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5376110,2019-08-10 00:04:53:337,0.4562,-1.5639,9.1928,0.559,-0.8459,9.7541,-0.0186,0.0348,0.0124
53762,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5376210,2019-08-10 00:04:53:437,0.6681,-1.2921,9.8045,0.5841,-0.8273,9.7542,-0.0049,-0.0193,0.0008
53763,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5376310,2019-08-10 00:04:53:537,-0.2716,-0.9988,8.8851,0.5695,-0.8293,9.7549,-0.0494,-0.0017,0.059
53764,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5376410,2019-08-10 00:04:53:637,0.4371,-0.9821,9.8386,0.57,-0.8126,9.7563,-0.0036,0.0069,0.0022
53765,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5376510,2019-08-10 00:04:53:737,0.6472,-0.5966,10.281,0.5722,-0.8382,9.754,0.0141,-0.0049,-0.0027
53766,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5376610,2019-08-10 00:04:53:837,0.6974,-1.1377,9.7381,0.566,-0.8419,9.754,-0.0032,0.0019,-0.0028
53767,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5376710,2019-08-10 00:04:53:937,0.2952,-1.6195,9.4717,0.5736,-0.8493,9.753,0.0051,0.0029,-0.0231
53768,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5376810,2019-08-10 00:04:54:037,0.8578,-0.8486,9.5789,0.584,-0.8623,9.7512,0.0586,0.0093,-0.055
53769,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5376911,2019-08-10 00:04:54:138,1.1062,-1.4663,9.8674,0.6106,-0.8548,9.7502,0.0041,0.031,-0.0122
53770,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5377010,2019-08-10 00:04:54:237,0.7094,-1.6393,9.5561,0.6598,-0.8694,9.7457,0.0066,0.0378,-0.0125
53771,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5377113,2019-08-10 00:04:54:340,1.4881,-0.8426,9.2221,0.6819,-0.8568,9.7453,-0.0331,0.0327,-0.0461
53772,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5377210,2019-08-10 00:04:54:437,1.7144,-1.1437,9.9583,0.7275,-0.8713,9.7407,0.0448,0.017,-0.074
53773,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5377310,2019-08-10 00:04:54:537,1.6449,-0.2782,9.4909,0.7473,-0.8354,9.7424,0.045,-0.0262,-0.0729
53774,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5377410,2019-08-10 00:04:54:637,0.2312,-1.2987,9.1946,0.735,-0.8309,9.7437,-0.0689,0.0034,0.0536
53775,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5377510,2019-08-10 00:04:54:737,0.4418,-0.7109,9.5735,0.724,-0.8927,9.7391,-0.0649,-0.0252,0.046
53776,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5377610,2019-08-10 00:04:54:837,0.1234,-1.7255,9.5849,0.6992,-0.8802,9.742,0.0201,0.0173,-0.0027
53777,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5377710,2019-08-10 00:04:54:937,1.3241,0.5191,10.7466,0.7,-0.9022,9.7399,0.0303,0.0059,0.0112
53778,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5377810,2019-08-10 00:04:55:037,0.5604,-0.2135,9.4801,0.7096,-0.9159,9.738,-0.0031,0.0203,0.0111
53779,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5377910,2019-08-10 00:04:55:137,0.0324,-0.0435,9.13,0.719,-0.8616,9.7422,-0.0329,0.0337,0.0362
53780,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5378011,2019-08-10 00:04:55:238,1.5779,-1.5579,10.108,0.7367,-0.8619,9.7409,-0.1016,0.0207,0.091
53781,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5378111,2019-08-10 00:04:55:338,1.1619,-0.8857,10.336,0.7337,-0.8622,9.7411,0.1317,0.0075,-0.0591
53782,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5378210,2019-08-10 00:04:55:437,0.3563,-0.8857,9.5675,0.7361,-0.8251,9.7441,0.1703,-0.0192,-0.1173
53783,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5378310,2019-08-10 00:04:55:537,0.9548,-0.6415,10.6293,0.7294,-0.8558,9.742,-0.1519,0.0006,0.1402
53784,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5378411,2019-08-10 00:04:55:638,0.8902,-1.0006,10.9328,0.7033,-0.8595,9.7436,-0.0897,-0.0053,0.0467
53785,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5378511,2019-08-10 00:04:55:738,0.5191,-1.3418,10.2756,0.6877,-0.9042,9.7406,-0.0449,-0.005,0.0435
53786,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5378610,2019-08-10 00:04:55:837,0.2371,-1.0252,9.5154,0.6666,-0.9047,9.742,0.0057,-0.0066,0.0174
53787,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5378710,2019-08-10 00:04:55:937,1.4324,-1.7931,10.0338,0.6551,-0.8942,9.7438,0.0486,-0.0186,-0.0555
53788,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5378810,2019-08-10 00:04:56:037,1.4893,-0.8618,10.33,0.663,-0.8285,9.7491,0.1253,-0.0058,-0.1061
53789,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5378910,2019-08-10 00:04:56:137,-0.0053,-1.1508,9.592,0.6618,-0.8581,9.7466,-0.0875,0.0173,0.0665
53790,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5379010,2019-08-10 00:04:56:237,0.5191,-1.1287,10.3654,0.6644,-0.9032,9.7423,-0.0142,0.0106,-0.0136
53791,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5379110,2019-08-10 00:04:56:337,0.8183,-0.8629,10.2061,0.6767,-0.9271,9.7392,-0.0027,-0.0017,-0.0182
53792,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5379210,2019-08-10 00:04:56:437,0.1881,-1.1694,9.4406,0.6798,-0.9284,9.7389,-0.0467,0.0249,0.0283
53793,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5379310,2019-08-10 00:04:56:537,1.1398,-1.3053,10.2373,0.6962,-0.9302,9.7376,-0.058,-0.0078,0.0296
53794,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5379411,2019-08-10 00:04:56:638,0.3138,-0.9665,9.4789,0.6878,-0.9088,9.7402,0.0011,0.0016,0.0136
53795,45.706448,0.085909,146.28,20.88,3.216,120.2,15 / 19,5379511,2019-08-10 00:04:56:738,1.7299,-0.3015,10.3354,0.6879,-0.9309,9.7381,-0.0076,-0.0029,0.0495
53796,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5379610,2019-08-10 00:04:56:837,1.2589,-0.8252,9.6375,0.6848,-0.9242,9.739,0.0186,-0.0111,-0.0409
53797,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5379710,2019-08-10 00:04:56:937,0.6902,-1.1957,9.877,0.6968,-0.9437,9.7362,-0.0245,0.0232,0.029
53798,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5379810,2019-08-10 00:04:57:037,0.9704,-1.5806,9.0348,0.7085,-0.9199,9.7377,0.0042,0.0225,-0.0423
53799,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5379910,2019-08-10 00:04:57:137,1.5336,-0.6391,9.8889,0.7489,-0.9262,9.734,0.0108,0.0042,-0.0278
53800,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5380010,2019-08-10 00:04:57:237,0.7914,-0.0711,9.212,0.7533,-0.9366,9.7327,-0.0036,-0.0022,0.0044
53801,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5380111,2019-08-10 00:04:57:338,0.8177,-1.5549,9.619,0.7532,-0.928,9.7336,-0.0004,-0.0025,-0.0328
53802,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5380210,2019-08-10 00:04:57:437,1.1745,-0.8234,9.604,0.7559,-0.9301,9.7331,-0.0092,-0.0076,-0.0094
53803,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5380311,2019-08-10 00:04:57:538,1.1805,0.1456,10.1397,0.7535,-0.9424,9.7321,0.0009,-0.0222,-0.0052
53804,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5380411,2019-08-10 00:04:57:638,1.1206,-1.0718,10.0475,0.7384,-0.9557,9.732,0.0245,-0.0298,-0.0452
53805,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5380511,2019-08-10 00:04:57:738,1.1134,-1.0491,9.677,0.7218,-0.9695,9.7319,0.0056,-0.0183,-0.0132
53806,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5380611,2019-08-10 00:04:57:838,1.8149,-1.0946,10.4869,0.7142,-0.9926,9.7301,-0.0433,-0.0228,0.0146
53807,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5380710,2019-08-10 00:04:57:937,1.0165,-0.8522,9.9147,0.6905,-0.9712,9.734,0.0182,-0.0385,-0.0242
53808,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5380810,2019-08-10 00:04:58:037,0.528,-1.2149,8.4015,0.6788,-0.9396,9.7379,-0.0712,-0.0181,0.0041
53809,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5380910,2019-08-10 00:04:58:137,0.394,-1.7404,8.9408,0.6718,-0.9168,9.7406,0.0826,0.0243,-0.0244
53810,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5381010,2019-08-10 00:04:58:237,1.5941,-1.3232,10.9639,0.6742,-0.973,9.7349,0.0321,0.007,-0.0301
53811,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5381110,2019-08-10 00:04:58:337,1.2146,-1.0455,10.5491,0.7022,-0.9619,9.7341,0.1293,0.0086,-0.1012
53812,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5381210,2019-08-10 00:04:58:437,0.7256,-1.2353,9.6651,0.7107,-0.9933,9.7303,-0.1597,0.0383,0.1319
53813,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5381311,2019-08-10 00:04:58:538,1.0404,-1.173,10.536,0.7545,-0.9684,9.7295,-0.0731,0.0241,0.0227
53814,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5381411,2019-08-10 00:04:58:638,0.1522,-1.5932,9.276,0.7595,-0.941,9.7318,0.0115,0.0246,0.0321
53815,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5381510,2019-08-10 00:04:58:737,1.3876,0.2013,10.2834,0.7905,-0.9694,9.7265,-0.0044,0.0159,0.0276
53816,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5381610,2019-08-10 00:04:58:837,1.0925,-0.0788,9.7644,0.7945,-0.9569,9.7275,0.029,-0.0032,-0.0227
53817,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5381710,2019-08-10 00:04:58:937,1.0799,-0.7325,10.2516,0.7807,-0.9902,9.7252,0.0154,-0.0312,0.0264
53818,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5381811,2019-08-10 00:04:59:038,-0.0214,-1.4202,8.5925,0.7668,-0.9461,9.7307,-0.0597,-0.0073,0.0087
53819,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5381911,2019-08-10 00:04:59:138,0.8082,-1.2604,9.8584,0.7599,-0.9536,9.7306,-0.0215,-0.0094,0.029
53820,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5382010,2019-08-10 00:04:59:237,0.4598,-1.8272,9.7441,0.7442,-0.967,9.7304,-0.0327,-0.004,0.0318
53821,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5382110,2019-08-10 00:04:59:337,0.886,-0.1573,9.5322,0.7318,-0.9438,9.7337,0.0043,-0.0134,-0.014
53822,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5382210,2019-08-10 00:04:59:437,1.0308,-1.9104,9.8315,0.7219,-0.9353,9.7352,0.0108,-0.0129,-0.0086
53823,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5382310,2019-08-10 00:04:59:537,0.9069,-0.7792,10.0733,0.7118,-0.9251,9.7369,0.0447,-0.0317,-0.0199
53824,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5382411,2019-08-10 00:04:59:638,-0.0651,-0.2189,8.8049,0.6792,-0.8618,9.7451,-0.1044,-0.019,0.0618
53825,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5382511,2019-08-10 00:04:59:738,0.7501,-1.7961,10.1451,0.6518,-0.9537,9.7384,-0.1398,-0.0235,0.1058
53826,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5382610,2019-08-10 00:04:59:837,1.5582,-1.4304,11.9174,0.6225,-0.9358,9.742,-0.0542,-0.0226,0.0703
53827,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5382710,2019-08-10 00:04:59:937,-0.7804,0.3659,7.812,0.6145,-0.8355,9.7516,0.0266,-0.0063,0.0091
53828,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5382810,2019-08-10 00:05:00:037,0.0726,0.4509,9.7028,0.5959,-0.8924,9.7478,0.0123,-0.0019,0.0391
53829,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5382910,2019-08-10 00:05:00:137,-0.5817,-0.3314,8.8409,0.5816,-0.9335,9.7448,0.0496,0.0183,-0.0396
53830,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5383010,2019-08-10 00:05:00:237,1.3085,-1.8398,10.3031,0.5907,-0.9404,9.7436,-0.0505,-0.0108,0.0379
53831,45.706448,0.085909,146.28,20.88,3.216,120.2,14 / 19,5383110,2019-08-10 00:05:00:337,-0.0759,-0.7073,8.7672,0.5881,-0.8665,9.7506,-0.0276,-0.0027,0.0219
