,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
66858,47.45131,-1.641506,80.66,30.91,4.288,183.9,18 / 23,6686997,2019-08-18 17:05:09:534,-1.0031,-0.1431,9.8344,-0.9528,-0.2063,9.7581,-0.0038,0.0004,0.007
66859,47.45131,-1.641506,80.66,30.91,4.288,183.9,18 / 23,6687097,2019-08-18 17:05:09:634,-0.7529,-0.264,9.9865,-0.9476,-0.209,9.7585,0.0119,-0.0009,0.0092
66860,47.45131,-1.641506,80.66,30.91,4.288,183.9,18 / 23,6687197,2019-08-18 17:05:09:734,-0.7793,-0.313,10.0996,-0.9432,-0.1985,9.7592,0.0025,-0.0058,0.0115
66861,47.45131,-1.641506,80.66,30.91,4.288,183.9,18 / 23,6687297,2019-08-18 17:05:09:834,-1.4269,-0.1209,9.6806,-0.934,-0.2024,9.76,-0.0107,-0.0095,0.0075
66862,47.45131,-1.641506,80.66,30.91,4.288,183.9,18 / 23,6687397,2019-08-18 17:05:09:934,-0.9145,-0.1981,9.4155,-0.9403,-0.1995,9.7594,0.0036,0.0132,0.0106
66863,47.45131,-1.641506,80.66,30.91,4.288,183.9,18 / 23,6687497,2019-08-18 17:05:10:034,-1.045,-0.1335,9.686,-0.9508,-0.2014,9.7584,-0.0003,-0.0009,0.0121
66864,47.45131,-1.641506,80.66,30.91,4.288,183.9,18 / 23,6687597,2019-08-18 17:05:10:134,-0.8984,0.1514,10.114,-0.9504,-0.1894,9.7587,0.0072,-0.0108,0.0124
66865,47.45131,-1.641506,80.66,30.91,4.288,183.9,18 / 23,6687697,2019-08-18 17:05:10:234,-1.0869,-0.3112,10.4545,-0.9456,-0.1814,9.7593,-0.0018,-0.0186,0.011
66866,47.45131,-1.641506,80.66,30.91,4.288,183.9,18 / 23,6687797,2019-08-18 17:05:10:334,-0.9085,-0.0156,10.2809,-0.929,-0.1829,9.7608,-0.01,-0.0024,0.0101
66867,47.45131,-1.641506,80.66,30.91,4.288,183.9,18 / 23,6687897,2019-08-18 17:05:10:434,-1.0271,-0.179,9.8895,-0.9317,-0.1828,9.7606,-0.0014,0.0018,0.0128
66868,47.45131,-1.641506,80.66,30.91,4.288,183.9,18 / 23,6687997,2019-08-18 17:05:10:534,-0.8636,-0.2131,9.8865,-0.9309,-0.1792,9.7607,0.0156,0.015,0.0154
66869,47.45131,-1.641506,80.66,30.91,4.288,183.9,15 / 22,6688097,2019-08-18 17:05:10:634,-0.8595,0.2831,9.9871,-0.946,-0.1556,9.7597,0.0112,0.0104,0.0145
66870,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 22,6688197,2019-08-18 17:05:10:734,-0.8283,0.0599,9.9859,-0.9469,-0.1459,9.7597,0.0034,-0.0049,0.0138
66871,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 22,6688297,2019-08-18 17:05:10:834,-1.0755,0.0952,9.6824,-0.9408,-0.1342,9.7605,-0.0047,-0.004,0.0137
66872,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 22,6688397,2019-08-18 17:05:10:934,-0.9397,-0.0682,9.8997,-0.9337,-0.1335,9.7612,-0.0064,-0.0031,0.0115
66873,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 22,6688497,2019-08-18 17:05:11:034,-0.7368,0.2053,9.8404,-0.9299,-0.1313,9.7616,-0.0085,0.0065,0.0122
66874,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 22,6688597,2019-08-18 17:05:11:134,-0.9534,0.0718,9.1186,-0.9314,-0.1306,9.7614,0.0053,0.0105,0.0128
66875,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 22,6688697,2019-08-18 17:05:11:234,-0.7368,0.2921,9.2736,-0.9403,-0.1182,9.7608,0.004,0.007,0.0121
66876,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 22,6688797,2019-08-18 17:05:11:334,-1.0013,0.076,10.0505,-0.9395,-0.1098,9.7609,0.0011,-0.0035,0.0119
66877,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 22,6688897,2019-08-18 17:05:11:434,-0.6787,0.009,10.5814,-0.9221,-0.1043,9.7626,-0.0119,-0.0288,0.0078
66878,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 22,6688997,2019-08-18 17:05:11:534,-0.8798,0.3023,9.8225,-0.8983,-0.1084,9.7648,-0.0052,-0.0121,0.0063
66879,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 22,6689097,2019-08-18 17:05:11:634,-0.6667,0.2083,9.6327,-0.8852,-0.1086,9.766,0.0005,0.0182,0.0087
66880,47.448845,-1.641597,78.64,29.72,4.288,179.5,14 / 22,6689197,2019-08-18 17:05:11:734,-0.62,-0.2149,9.8267,-0.8938,-0.1059,9.7653,0.0073,0.0162,0.0083
66881,47.448845,-1.641597,78.64,29.72,4.288,179.5,14 / 22,6689297,2019-08-18 17:05:11:834,-0.4453,0.1598,9.6698,-0.8951,-0.0937,9.7653,0.005,-0.004,0.009
66882,47.448845,-1.641597,78.64,29.72,4.288,179.5,14 / 22,6689397,2019-08-18 17:05:11:934,-0.3968,-0.1305,9.1862,-0.8826,-0.0867,9.7665,-0.0078,0.0011,0.0077
66883,47.448845,-1.641597,78.64,29.72,4.288,179.5,14 / 22,6689497,2019-08-18 17:05:12:034,-0.866,0.1113,9.8572,-0.8761,-0.0917,9.767,-0.0101,-0.0009,0.0074
66884,47.448845,-1.641597,78.64,29.72,4.288,179.5,14 / 22,6689596,2019-08-18 17:05:12:133,-0.7404,0.0581,10.2151,-0.874,-0.097,9.7671,-0.0078,-0.0056,0.0081
66885,47.448845,-1.641597,78.64,29.72,4.288,179.5,14 / 22,6689697,2019-08-18 17:05:12:234,-0.5452,0.1461,10.3941,-0.8457,-0.0951,9.7697,-0.001,-0.0218,0.0069
66886,47.448845,-1.641597,78.64,29.72,4.288,179.5,14 / 22,6689797,2019-08-18 17:05:12:334,-0.4656,0.2783,9.2473,-0.8348,-0.0948,9.7706,-0.0207,-0.006,0.005
66887,47.448845,-1.641597,78.64,29.72,4.288,179.5,14 / 22,6689897,2019-08-18 17:05:12:434,-0.4662,0.0425,9.0647,-0.8354,-0.1212,9.7703,-0.0129,0.0158,0.0055
66888,47.448845,-1.641597,78.64,29.72,4.288,179.5,14 / 22,6689997,2019-08-18 17:05:12:534,-0.492,0.1269,10.3109,-0.8392,-0.122,9.7699,-0.0011,0.0085,0.0067
66889,47.448845,-1.641597,78.64,29.72,4.288,179.5,14 / 22,6690097,2019-08-18 17:05:12:634,-0.2262,-0.0281,10.026,-0.8247,-0.1103,9.7713,0.0156,-0.0117,0.0069
66890,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 22,6690197,2019-08-18 17:05:12:734,-0.7583,0.0563,10.5174,-0.8181,-0.1024,9.7719,0.0097,-0.0102,0.0054
66891,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 22,6690297,2019-08-18 17:05:12:834,-0.6242,-0.1113,9.7075,-0.7945,-0.0935,9.774,-0.0056,-0.0075,0.0065
66892,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 22,6690397,2019-08-18 17:05:12:934,-0.4387,0.0096,10.0176,-0.7913,-0.1,9.7742,-0.0147,0.0028,0.0067
66893,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 22,6690496,2019-08-18 17:05:13:033,-0.4237,-0.2723,9.8332,-0.7914,-0.1088,9.7741,-0.0079,0.0095,0.0065
66894,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 22,6690597,2019-08-18 17:05:13:134,-0.5033,-0.0952,10.1062,-0.7954,-0.1052,9.7738,0.0148,-0.0055,0.0074
66895,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 22,6690699,2019-08-18 17:05:13:236,-0.6314,0.2711,10.412,-0.7898,-0.0964,9.7743,0.0226,-0.0086,0.0077
66896,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 22,6690797,2019-08-18 17:05:13:334,-0.4249,0.155,10.4886,-0.7691,-0.0651,9.7762,0.0017,-0.0119,0.0063
66897,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 22,6690896,2019-08-18 17:05:13:433,-1.0342,-0.0413,9.1718,-0.7612,-0.06,9.7769,-0.0071,-0.0102,0.0042
66898,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 22,6690997,2019-08-18 17:05:13:534,-0.5309,0.0802,9.2586,-0.7443,-0.0844,9.778,-0.0339,0.0033,0.0024
66899,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 23,6691097,2019-08-18 17:05:13:634,-0.7595,-0.3023,9.9536,-0.7483,-0.0934,9.7776,-0.0128,0.0037,0.0023
66900,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 23,6691197,2019-08-18 17:05:13:734,-0.5949,-0.2556,10.0182,-0.7445,-0.106,9.7778,0.0177,0.0043,0.0068
66901,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 23,6691297,2019-08-18 17:05:13:834,-0.5764,-0.3555,9.5968,-0.7454,-0.0974,9.7778,0.0118,0.0113,0.0076
66902,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 23,6691397,2019-08-18 17:05:13:934,-0.7709,-0.0826,9.9697,-0.7649,-0.0924,9.7763,0.0145,0.0252,0.0068
66903,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 23,6691497,2019-08-18 17:05:14:034,-0.7302,-0.2005,9.5334,-0.7844,-0.0824,9.7749,0.0112,0.0276,0.0083
66904,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 23,6691597,2019-08-18 17:05:14:134,-0.805,-0.0239,10.3366,-0.7958,-0.0789,9.774,-0.0148,-0.0266,0.0062
66905,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 23,6691697,2019-08-18 17:05:14:234,-1.0678,0.0575,9.7979,-0.7779,-0.0941,9.7753,-0.0388,-0.041,0.0005
66906,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 23,6691797,2019-08-18 17:05:14:334,-0.8433,-0.1006,9.5286,-0.7501,-0.1457,9.7768,-0.0218,0.0041,0.0058
66907,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 23,6691897,2019-08-18 17:05:14:434,-0.7655,-0.4256,9.6656,-0.7648,-0.1412,9.7758,0.0237,0.0356,0.0116
66908,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 23,6691997,2019-08-18 17:05:14:534,-0.8493,-0.2592,9.8368,-0.8132,-0.0884,9.7725,0.0401,0.0155,0.0161
66909,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 23,6692097,2019-08-18 17:05:14:634,-1.1318,0.2436,10.7388,-0.808,-0.0757,9.773,-0.0162,-0.042,0.0067
66910,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 23,6692197,2019-08-18 17:05:14:734,-0.8212,-0.2795,10.0092,-0.7627,-0.089,9.7765,-0.0177,-0.0276,0.0089
66911,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 23,6692297,2019-08-18 17:05:14:834,-0.7392,-0.018,10.1553,-0.7554,-0.1042,9.777,-0.0241,-0.0081,0.011
66912,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 23,6692397,2019-08-18 17:05:14:934,-0.5141,0.2885,9.5381,-0.7577,-0.1168,9.7766,0.0049,0.0062,0.0132
66913,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 23,6692497,2019-08-18 17:05:15:034,-0.6159,0.2215,9.3005,-0.7642,-0.1066,9.7763,0.0049,0.0062,0.0132
66914,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 23,6692597,2019-08-18 17:05:15:134,-0.7745,0.2753,9.5405,-0.7649,-0.1025,9.7762,-0.0082,-0.001,0.0131
66915,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 23,6692697,2019-08-18 17:05:15:234,-0.6829,0.0168,10.0272,-0.7663,-0.1011,9.7761,-0.0066,0.0025,0.0119
66916,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 23,6692797,2019-08-18 17:05:15:334,-0.538,0.2616,9.8709,-0.7769,-0.0726,9.7756,0.0093,0.0073,0.0154
66917,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 23,6692897,2019-08-18 17:05:15:434,-0.6039,-0.0257,9.6824,-0.7793,-0.0654,9.7754,-0.0121,0.0049,0.0113
66918,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 23,6692997,2019-08-18 17:05:15:534,-0.8457,-0.164,10.5258,-0.7725,-0.0722,9.7759,-0.0066,-0.0145,0.0114
66919,47.448845,-1.641597,78.64,29.72,4.288,179.5,15 / 23,6693097,2019-08-18 17:05:15:634,-0.8852,-0.1323,10.4456,-0.765,-0.0682,9.7765,0.0097,-0.015,0.0091
66920,47.448845,-1.641597,78.64,29.72,4.288,179.5,14 / 23,6693197,2019-08-18 17:05:15:734,-0.5147,-0.0305,10.0272,-0.7421,-0.0547,9.7784,-0.0002,-0.0019,0.009
66921,47.448845,-1.641597,78.64,29.72,4.288,179.5,14 / 23,6693297,2019-08-18 17:05:15:834,-0.3501,-0.0515,9.7429,-0.7417,-0.054,9.7784,-0.0044,0.0097,0.0107
66922,47.448845,-1.641597,78.64,29.72,4.288,179.5,14 / 23,6693397,2019-08-18 17:05:15:934,-1.6262,-0.0952,10.0906,-0.7334,-0.0431,9.7791,-0.0002,-0.0132,0.0114
66923,47.448845,-1.641597,78.64,29.72,4.288,179.5,14 / 23,6693498,2019-08-18 17:05:16:035,-0.5865,-0.4561,9.4975,-0.7212,-0.043,9.78,-0.0089,0.0086,0.0038
66924,47.448845,-1.641597,78.64,29.72,4.288,179.5,14 / 23,6693596,2019-08-18 17:05:16:133,-0.4842,-0.4621,9.1359,-0.7645,-0.0203,9.7768,0.0303,0.0253,0.0133
66925,47.448845,-1.641597,78.64,29.72,4.288,179.5,14 / 23,6693697,2019-08-18 17:05:16:234,-0.8882,-0.1879,10.4893,-0.7694,-0.0161,9.7764,-0.0076,0.0049,0.0101
66926,47.448845,-1.641597,78.64,29.72,4.288,179.5,14 / 23,6693797,2019-08-18 17:05:16:334,-0.6727,-0.4016,9.8985,-0.7394,-0.0185,9.7787,0.0071,-0.015,0.0061
66927,47.448845,-1.641597,78.64,29.72,4.288,179.5,14 / 23,6693897,2019-08-18 17:05:16:434,-0.5105,0.079,10.5503,-0.7411,-0.0024,9.7786,0.0041,-0.0033,0.0085
66928,47.448845,-1.641597,78.64,29.72,4.288,179.5,14 / 23,6693997,2019-08-18 17:05:16:534,-1.0378,0.0503,10.2636,-0.7352,0.0022,9.7791,-0.005,0.0082,0.0087
66929,47.448845,-1.641597,78.64,29.72,4.288,179.5,14 / 23,6694098,2019-08-18 17:05:16:635,-0.471,0.4028,9.6878,-0.7372,0.0032,9.7789,-0.001,0.0087,0.0089
66930,47.448845,-1.641597,78.64,29.72,4.288,179.5,13 / 23,6694197,2019-08-18 17:05:16:734,-0.4171,0.3615,9.5807,-0.7361,0.0088,9.779,0.0051,0.002,0.0092
66931,47.448845,-1.641597,78.64,29.72,4.288,179.5,13 / 23,6694296,2019-08-18 17:05:16:833,-0.4285,0.4298,9.6507,-0.7276,0.0189,9.7796,-0.0085,-0.0175,0.0085
66932,47.448845,-1.641597,78.64,29.72,4.288,179.5,13 / 23,6694396,2019-08-18 17:05:16:933,-0.6278,0.5004,9.6998,-0.7139,0.0162,9.7806,-0.0107,-0.0163,0.0087
66933,47.448845,-1.641597,78.64,29.72,4.288,179.5,13 / 23,6694497,2019-08-18 17:05:17:034,-0.5919,0.419,9.6453,-0.7022,0.0113,9.7815,0.0038,0.0096,0.0099
66934,47.448845,-1.641597,78.64,29.72,4.288,179.5,13 / 23,6694596,2019-08-18 17:05:17:133,-0.6751,0.1335,9.6501,-0.7051,0.0154,9.7813,0.0013,0.0112,0.0104
66935,47.448845,-1.641597,78.64,29.72,4.288,179.5,13 / 23,6694697,2019-08-18 17:05:17:234,-0.7092,0.0401,9.44,-0.7151,0.0179,9.7805,-0.0038,0.0047,0.0086
66936,47.448845,-1.641597,78.64,29.72,4.288,179.5,13 / 23,6694797,2019-08-18 17:05:17:334,-0.6129,-0.0096,9.7459,-0.7166,0.0173,9.7804,-0.0086,0.0023,0.0074
66937,47.448845,-1.641597,78.64,29.72,4.288,179.5,13 / 23,6694897,2019-08-18 17:05:17:434,-0.4997,-0.3585,10.2804,-0.7077,0.0143,9.7811,0.0023,-0.0067,0.0073
66938,47.448845,-1.641597,78.64,29.72,4.288,179.5,13 / 23,6694997,2019-08-18 17:05:17:534,-0.535,-0.1736,10.3474,-0.7004,0.0221,9.7816,0.0059,-0.0044,0.0081
66939,47.448845,-1.641597,78.64,29.72,4.288,179.5,13 / 23,6695097,2019-08-18 17:05:17:634,-0.3788,0.015,10.1732,-0.6929,0.0272,9.7821,0.0091,-0.0059,0.0058
66940,47.448845,-1.641597,78.64,29.72,4.288,179.5,Dec-23,6695197,2019-08-18 17:05:17:734,-0.1304,0.1317,10.0852,-0.6823,0.0353,9.7828,0.0067,0.0037,0.0053
66941,47.448845,-1.641597,78.64,29.72,4.288,179.5,Dec-23,6695297,2019-08-18 17:05:17:834,-0.8421,0.1377,9.498,-0.6873,0.0422,9.7824,0.0,0.0136,0.0065
66942,47.448845,-1.641597,78.64,29.72,4.288,179.5,Dec-23,6695397,2019-08-18 17:05:17:934,-0.629,-0.17,9.8686,-0.6891,0.0376,9.7823,-0.0124,0.0051,0.0071
66943,47.448845,-1.641597,78.64,29.72,4.288,179.5,Dec-23,6695497,2019-08-18 17:05:18:034,-0.6961,0.0329,9.4226,-0.6754,0.0214,9.7833,-0.0141,-0.0117,0.0056
66944,47.448845,-1.641597,78.64,29.72,4.288,179.5,Dec-23,6695597,2019-08-18 17:05:18:134,-0.5129,-0.2646,9.352,-0.669,0.0187,9.7838,0.0014,0.002,0.0092
66945,47.448845,-1.641597,78.64,29.72,4.288,179.5,Dec-23,6695697,2019-08-18 17:05:18:234,-0.6302,-0.2711,9.273,-0.6729,0.0224,9.7835,-0.0011,0.0121,0.0094
66946,47.448845,-1.641597,78.64,29.72,4.288,179.5,Dec-23,6695798,2019-08-18 17:05:18:335,-0.5297,0.0329,10.0541,-0.6809,0.0227,9.783,-0.011,-0.0082,0.0096
66947,47.448845,-1.641597,78.64,29.72,4.288,179.5,Dec-23,6695897,2019-08-18 17:05:18:434,-0.6799,0.2502,10.1876,-0.672,0.0108,9.7836,-0.0082,-0.0055,0.0081
