,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
37545,47.93882,-1.674904,118.05,29.64,13.936001,345.2,0 / 23,1112942,2019-08-12 16:51:13:384,0.2151,0.0402,9.6604,0.157,-0.2621,9.8019,-0.0006,0.0021,-0.0052
37546,47.93882,-1.674904,118.05,29.64,13.936001,345.2,0 / 23,1112980,2019-08-12 16:51:13:422,0.2151,0.0402,9.6604,0.157,-0.2621,9.8019,-0.0006,0.0021,-0.0052
37547,47.93882,-1.674904,118.05,29.64,13.936001,345.2,0 / 23,1113080,2019-08-12 16:51:13:522,0.2151,0.0402,9.6604,0.157,-0.2621,9.8019,-0.0006,0.0021,-0.0052
37548,47.93882,-1.674904,118.05,29.64,13.936001,345.2,Aug-23,1113180,2019-08-12 16:51:13:622,0.2642,-0.2614,10.2051,0.1863,-0.2324,9.8021,0.0016,0.0043,-0.0137
37549,47.93882,-1.674904,118.05,29.64,13.936001,345.2,Aug-23,1113280,2019-08-12 16:51:13:722,0.3516,-0.0304,9.9705,0.1808,-0.2219,9.8025,-0.0048,0.0,-0.0063
37550,47.93882,-1.674904,118.05,29.64,13.936001,345.2,Aug-23,1113380,2019-08-12 16:51:13:822,0.3731,-0.1441,10.2039,0.1809,-0.1918,9.8031,0.0037,-0.0075,-0.0031
37551,47.93882,-1.674904,118.05,29.64,13.936001,345.2,0 / 23,1113738,2019-08-12 16:51:14:180,0.257,0.1133,10.1201,0.1764,-0.1593,9.8038,0.009,-0.0075,-0.002
37552,47.93882,-1.674904,118.05,29.64,13.936001,345.2,0 / 23,1113739,2019-08-12 16:51:14:181,0.257,0.1133,10.1201,0.1764,-0.1593,9.8038,0.009,-0.0075,-0.002
37553,47.93882,-1.674904,118.05,29.64,13.936001,345.2,0 / 23,1113740,2019-08-12 16:51:14:182,0.257,0.1133,10.1201,0.1764,-0.1593,9.8038,0.009,-0.0075,-0.002
37554,47.93882,-1.674904,118.05,29.64,13.936001,345.2,0 / 23,1113740,2019-08-12 16:51:14:182,0.257,0.1133,10.1201,0.1764,-0.1593,9.8038,0.009,-0.0075,-0.002
37555,47.93882,-1.674904,118.05,29.64,13.936001,345.2,0 / 23,1113741,2019-08-12 16:51:14:183,0.257,0.1133,10.1201,0.1764,-0.1593,9.8038,0.009,-0.0075,-0.002
37556,47.93882,-1.674904,118.05,29.64,13.936001,345.2,0 / 23,1113741,2019-08-12 16:51:14:183,0.257,0.1133,10.1201,0.1764,-0.1593,9.8038,0.009,-0.0075,-0.002
37557,47.93882,-1.674904,118.05,29.64,13.936001,345.2,0 / 23,1113741,2019-08-12 16:51:14:183,0.257,0.1133,10.1201,0.1764,-0.1593,9.8038,0.009,-0.0075,-0.002
37558,47.93882,-1.674904,118.05,29.64,13.936001,345.2,0 / 23,1113742,2019-08-12 16:51:14:184,0.257,0.1133,10.1201,0.1764,-0.1593,9.8038,0.009,-0.0075,-0.002
37559,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1113812,2019-08-12 16:51:14:254,0.257,0.1133,10.1201,0.1764,-0.1593,9.8038,0.009,-0.0075,-0.002
37560,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114193,2019-08-12 16:51:14:635,0.257,0.1133,10.1201,0.1764,-0.1593,9.8038,0.009,-0.0075,-0.002
37561,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114194,2019-08-12 16:51:14:636,0.257,0.1133,10.1201,0.1764,-0.1593,9.8038,0.009,-0.0075,-0.002
37562,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114194,2019-08-12 16:51:14:636,0.257,0.1133,10.1201,0.1764,-0.1593,9.8038,0.009,-0.0075,-0.002
37563,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114212,2019-08-12 16:51:14:654,0.257,0.1133,10.1201,0.1764,-0.1593,9.8038,0.009,-0.0075,-0.002
37564,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114312,2019-08-12 16:51:14:754,0.257,0.1133,10.1201,0.1764,-0.1593,9.8038,0.009,-0.0075,-0.002
37565,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114412,2019-08-12 16:51:14:854,0.1014,0.1109,10.2566,0.2176,0.1602,9.8029,0.0069,-0.0064,-0.002
37566,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114754,2019-08-12 16:51:15:196,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37567,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114755,2019-08-12 16:51:15:197,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37568,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114756,2019-08-12 16:51:15:198,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37569,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114756,2019-08-12 16:51:15:198,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37570,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114757,2019-08-12 16:51:15:199,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37571,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114757,2019-08-12 16:51:15:199,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37572,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114757,2019-08-12 16:51:15:199,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37573,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114758,2019-08-12 16:51:15:200,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37574,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114758,2019-08-12 16:51:15:200,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37575,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114759,2019-08-12 16:51:15:201,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37576,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114759,2019-08-12 16:51:15:201,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37577,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114759,2019-08-12 16:51:15:201,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37578,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114760,2019-08-12 16:51:15:202,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37579,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114761,2019-08-12 16:51:15:203,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37580,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114761,2019-08-12 16:51:15:203,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37581,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114761,2019-08-12 16:51:15:203,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37582,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114764,2019-08-12 16:51:15:206,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37583,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114765,2019-08-12 16:51:15:207,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37584,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114766,2019-08-12 16:51:15:208,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37585,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114767,2019-08-12 16:51:15:209,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37586,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114768,2019-08-12 16:51:15:210,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37587,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114769,2019-08-12 16:51:15:211,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37588,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114770,2019-08-12 16:51:15:212,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37589,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114770,2019-08-12 16:51:15:212,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37590,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114771,2019-08-12 16:51:15:213,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37591,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114772,2019-08-12 16:51:15:214,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37592,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114772,2019-08-12 16:51:15:214,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37593,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114773,2019-08-12 16:51:15:215,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37594,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114773,2019-08-12 16:51:15:215,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37595,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114774,2019-08-12 16:51:15:216,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37596,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114774,2019-08-12 16:51:15:216,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37597,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114774,2019-08-12 16:51:15:216,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37598,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114775,2019-08-12 16:51:15:217,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37599,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114775,2019-08-12 16:51:15:217,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37600,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114777,2019-08-12 16:51:15:219,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37601,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114778,2019-08-12 16:51:15:220,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37602,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114779,2019-08-12 16:51:15:221,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37603,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114779,2019-08-12 16:51:15:221,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37604,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114779,2019-08-12 16:51:15:221,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37605,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114780,2019-08-12 16:51:15:222,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37606,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114780,2019-08-12 16:51:15:222,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37607,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114780,2019-08-12 16:51:15:222,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37608,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114781,2019-08-12 16:51:15:223,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37609,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114781,2019-08-12 16:51:15:223,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37610,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114782,2019-08-12 16:51:15:224,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37611,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114782,2019-08-12 16:51:15:224,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37612,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114782,2019-08-12 16:51:15:224,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37613,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114783,2019-08-12 16:51:15:225,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37614,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114783,2019-08-12 16:51:15:225,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37615,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114783,2019-08-12 16:51:15:225,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37616,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114784,2019-08-12 16:51:15:226,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37617,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114784,2019-08-12 16:51:15:226,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37618,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114784,2019-08-12 16:51:15:226,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37619,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114785,2019-08-12 16:51:15:227,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37620,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114785,2019-08-12 16:51:15:227,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37621,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114785,2019-08-12 16:51:15:227,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37622,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114786,2019-08-12 16:51:15:228,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37623,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114786,2019-08-12 16:51:15:228,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37624,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114786,2019-08-12 16:51:15:228,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37625,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114787,2019-08-12 16:51:15:229,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37626,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114787,2019-08-12 16:51:15:229,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37627,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114788,2019-08-12 16:51:15:230,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37628,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114788,2019-08-12 16:51:15:230,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37629,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1114841,2019-08-12 16:51:15:283,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37630,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1115203,2019-08-12 16:51:15:645,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37631,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1115204,2019-08-12 16:51:15:646,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37632,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1115205,2019-08-12 16:51:15:647,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37633,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1115205,2019-08-12 16:51:15:647,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37634,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1115206,2019-08-12 16:51:15:648,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37635,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1115207,2019-08-12 16:51:15:649,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37636,47.9411,-1.675689,126.88,29.67,18.224,349.2,Oct-23,1115208,2019-08-12 16:51:15:650,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37637,47.9411,-1.675689,126.88,29.67,18.224,349.2,Oct-23,1115208,2019-08-12 16:51:15:650,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37638,47.9411,-1.675689,126.88,29.67,18.224,349.2,Oct-23,1115209,2019-08-12 16:51:15:651,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37639,47.9411,-1.675689,126.88,29.67,18.224,349.2,Oct-23,1115286,2019-08-12 16:51:15:728,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37640,47.9411,-1.675689,126.88,29.67,18.224,349.2,Oct-23,1115686,2019-08-12 16:51:16:128,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37641,47.9411,-1.675689,126.88,29.67,18.224,349.2,Oct-23,1115686,2019-08-12 16:51:16:128,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37642,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1115687,2019-08-12 16:51:16:129,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37643,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1115687,2019-08-12 16:51:16:129,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37644,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1115688,2019-08-12 16:51:16:130,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37645,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1115688,2019-08-12 16:51:16:130,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37646,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1115689,2019-08-12 16:51:16:131,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37647,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1115689,2019-08-12 16:51:16:131,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37648,47.9411,-1.675689,126.88,29.67,18.224,349.2,0 / 23,1115690,2019-08-12 16:51:16:132,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37649,47.943497,-1.676339,125.11,31.04,15.008,350.7,0 / 23,1115755,2019-08-12 16:51:16:197,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37650,47.943497,-1.676339,125.11,31.04,15.008,350.7,0 / 23,1116142,2019-08-12 16:51:16:584,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37651,47.943497,-1.676339,125.11,31.04,15.008,350.7,0 / 23,1116143,2019-08-12 16:51:16:585,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37652,47.943497,-1.676339,125.11,31.04,15.008,350.7,0 / 23,1116143,2019-08-12 16:51:16:585,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37653,47.943497,-1.676339,125.11,31.04,15.008,350.7,0 / 23,1116143,2019-08-12 16:51:16:585,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37654,47.943497,-1.676339,125.11,31.04,15.008,350.7,0 / 23,1116144,2019-08-12 16:51:16:586,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37655,47.943497,-1.676339,125.11,31.04,15.008,350.7,0 / 23,1116144,2019-08-12 16:51:16:586,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37656,47.943497,-1.676339,125.11,31.04,15.008,350.7,0 / 23,1116144,2019-08-12 16:51:16:586,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37657,47.943497,-1.676339,125.11,31.04,15.008,350.7,0 / 23,1116145,2019-08-12 16:51:16:587,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37658,47.943497,-1.676339,125.11,31.04,15.008,350.7,0 / 23,1116153,2019-08-12 16:51:16:595,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37659,47.943497,-1.676339,125.11,31.04,15.008,350.7,0 / 23,1116154,2019-08-12 16:51:16:596,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37660,47.943497,-1.676339,125.11,31.04,15.008,350.7,0 / 23,1116154,2019-08-12 16:51:16:596,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37661,47.943497,-1.676339,125.11,31.04,15.008,350.7,0 / 23,1116155,2019-08-12 16:51:16:597,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37662,47.943497,-1.676339,125.11,31.04,15.008,350.7,0 / 23,1116156,2019-08-12 16:51:16:598,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
37663,47.943497,-1.676339,125.11,31.04,15.008,350.7,0 / 23,1116157,2019-08-12 16:51:16:599,0.1014,0.1109,10.2566,0.2269,0.16,9.8027,0.0047,-0.0075,-0.0041
