,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4251,52.57848,-1.537884,138.58,21.61,4,131.43,21 / 21,425110,2020-01-08 17:39:18:703,-2.4256,-0.3263,9.1976,-0.0449,-0.0082,9.8065,0.0678,0.1968,-0.1915,-12.94,-33.69,18.81,335.01,-83.58,-166.47
4252,52.57848,-1.537884,138.58,21.61,4,131.43,21 / 21,425210,2020-01-08 17:39:18:803,1.1812,0.4539,9.7065,-0.025,0.0147,9.8066,0.1583,0.2798,-0.097,-13.75,-34.37,19.19,334.54,-83.61,-164.98
4253,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,425310,2020-01-08 17:39:18:903,-2.2445,-2.0879,10.2905,-0.0469,0.007,9.8065,0.1067,0.0461,-0.1358,-13.25,-34.0,18.5,338.18,-83.71,-163.87
4254,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,425411,2020-01-08 17:39:19:004,0.8792,1.4422,10.1446,0.0055,-0.0276,9.8066,0.1332,-0.2114,-0.0193,-13.12,-33.94,18.88,335.28,-83.56,-166.22
4255,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,425510,2020-01-08 17:39:19:103,-0.2804,1.0876,8.4063,0.0225,-0.0008,9.8065,0.1473,-0.1073,0.1211,-13.19,-34.37,19.0,334.58,-83.57,-166.83
4256,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,425610,2020-01-08 17:39:19:203,2.483,2.0643,9.2526,0.0175,-0.0265,9.8065,0.0948,0.31,-0.2438,-13.25,-34.44,19.06,334.94,-83.72,-166.62
4257,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,425710,2020-01-08 17:39:19:303,-1.2761,-1.0828,9.1464,0.0507,0.0256,9.8064,0.0883,-0.1341,0.0006,-13.19,-34.25,18.63,334.03,-83.65,-167.34
4258,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,425810,2020-01-08 17:39:19:403,1.3389,-1.0491,10.7697,0.0195,-0.0175,9.8066,0.2341,0.0812,-0.0939,-13.25,-33.94,19.25,336.27,-83.63,-165.44
4259,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,425910,2020-01-08 17:39:19:503,-1.9323,-0.7447,9.224,0.0463,-0.0028,9.8065,0.0497,-0.035,0.0554,-14.19,-33.94,18.19,330.84,-83.62,-166.49
4260,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,426010,2020-01-08 17:39:19:603,1.1496,-0.9431,11.3518,0.0303,-0.0059,9.8066,0.1491,-0.0556,-0.1223,-13.62,-33.44,17.88,331.06,-83.6,-166.43
4261,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,426110,2020-01-08 17:39:19:703,1.9884,0.6117,7.4544,0.0297,-0.0465,9.8065,0.0541,-0.0451,0.4132,-13.44,-33.87,18.56,334.57,-83.57,-166.83
4262,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,426210,2020-01-08 17:39:19:803,2.1999,1.6817,9.4738,-0.0222,0.0105,9.8066,0.1223,0.3668,-0.5831,-13.69,-33.75,19.0,328.95,-83.81,-169.92
4263,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,426310,2020-01-08 17:39:19:903,-0.8016,0.9971,7.6516,0.1113,0.0421,9.8059,-0.267,0.3325,-0.2486,-13.31,-34.44,18.56,330.81,-83.93,-170.3
4264,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,426410,2020-01-08 17:39:20:003,5.0407,-0.2352,11.0211,0.0328,0.048,9.8064,0.1304,0.4577,-0.2975,-13.25,-34.0,19.38,334.23,-83.77,-167.26
4265,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,426510,2020-01-08 17:39:20:103,-3.0045,-1.9437,10.5358,0.0406,-0.0132,9.8065,-0.0175,0.2533,-0.3767,-13.31,-33.69,19.38,332.75,-83.67,-168.45
4266,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,426610,2020-01-08 17:39:20:203,0.9942,0.8363,8.6136,0.0069,0.0001,9.8065,0.0061,0.3497,0.0532,-13.12,-33.81,19.13,332.87,-83.71,-168.38
4267,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,426709,2020-01-08 17:39:20:302,-2.175,-1.5926,11.1551,0.0121,0.0625,9.8064,0.1791,-0.0014,-0.1224,-13.25,-34.0,19.06,330.0,-83.9,-170.97
4268,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,426810,2020-01-08 17:39:20:403,0.8431,-0.0009,9.7803,0.0369,0.0118,9.8065,-0.1519,-0.0346,0.0466,-13.19,-33.94,19.0,333.08,-83.82,-168.27
4269,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,426910,2020-01-08 17:39:20:503,-0.9461,-2.4768,11.1896,-0.0455,0.0069,9.8065,0.036,-0.0174,0.278,-13.37,-33.56,19.0,332.64,-83.98,-168.76
4270,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,427010,2020-01-08 17:39:20:603,2.7937,1.1059,8.9605,-0.0168,-0.0021,9.8065,-0.1294,0.263,-0.244,-13.31,-34.19,19.13,330.51,-83.92,-170.55
4271,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,427110,2020-01-08 17:39:20:703,-0.111,0.7012,9.0346,0.0229,0.0252,9.8065,0.1268,-0.015,-0.0476,-13.37,-33.94,18.88,330.33,-83.95,-170.73
4272,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,427209,2020-01-08 17:39:20:802,1.3107,1.0797,10.0048,0.0451,-0.0313,9.8065,0.1977,0.149,-0.1112,-13.44,-33.75,18.75,328.99,-83.73,-171.7
4273,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,427310,2020-01-08 17:39:20:903,-1.0899,-1.0947,9.6745,0.0373,0.0039,9.8065,0.0871,0.0002,-0.0217,-13.5,-33.81,18.75,328.39,-83.89,-172.34
4274,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,427410,2020-01-08 17:39:21:003,0.7909,0.0964,9.3964,-0.009,-0.0123,9.8066,-0.0377,0.1453,-0.0996,-13.06,-33.37,18.69,329.07,-83.91,-171.92
4275,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,427510,2020-01-08 17:39:21:103,0.6882,-0.1362,10.266,0.0069,0.0113,9.8066,0.0565,-0.0707,0.0515,-12.69,-34.06,18.75,326.9,-84.0,-173.74
4276,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,427610,2020-01-08 17:39:21:203,2.0911,0.7886,9.9013,-0.0107,0.0015,9.8066,-0.0276,0.0966,-0.07,-13.06,-33.62,18.5,327.95,-83.98,-172.81
4277,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,427710,2020-01-08 17:39:21:303,0.2345,0.1795,10.7788,0.0146,-0.0257,9.8065,-0.1741,-0.0772,0.0505,-13.56,-34.12,19.38,326.31,-84.17,-172.51
4278,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,427810,2020-01-08 17:39:21:403,0.9819,1.5099,9.9605,-0.0064,-0.0031,9.8066,0.0284,0.0265,0.0309,-13.19,-34.44,18.63,329.36,-84.12,-171.7
4279,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,427909,2020-01-08 17:39:21:502,0.9566,0.2662,7.8592,-0.0012,0.0636,9.8064,0.0985,-0.4668,0.2641,-13.37,-34.69,18.25,327.63,-84.02,-171.34
4280,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,428009,2020-01-08 17:39:21:602,1.0195,-0.2047,10.8183,-0.0535,0.0426,9.8063,0.3664,0.2485,-0.1051,-12.81,-33.69,18.63,329.82,-84.23,-171.39
4281,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,428110,2020-01-08 17:39:21:703,-2.9359,-1.3311,9.0816,-0.004,-0.0136,9.8066,-0.0481,-0.1375,0.0215,-13.25,-34.37,18.88,329.36,-83.77,-171.42
4282,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 23,428209,2020-01-08 17:39:21:802,0.7746,-0.0406,11.0206,-0.0667,-0.0048,9.8064,0.0476,0.0362,-0.0721,-12.87,-33.94,17.94,327.19,-83.93,-171.78
4283,52.57848,-1.537884,138.58,21.61,4,131.43,23 / 23,428309,2020-01-08 17:39:21:902,-0.4154,1.5692,8.6428,0.03,0.0058,9.8065,-0.0415,-0.0444,0.2745,-12.69,-34.25,19.19,331.15,-83.9,-169.98
4284,52.57848,-1.537884,138.58,21.61,4,131.43,23 / 23,428410,2020-01-08 17:39:22:003,0.4628,0.8127,9.8043,-0.0506,0.0041,9.8065,0.0323,-0.0884,-0.1646,-13.19,-34.37,18.75,333.29,-83.81,-168.09
4285,52.57848,-1.537884,138.58,21.61,4,131.43,23 / 23,428510,2020-01-08 17:39:22:103,1.4348,0.6284,10.6196,0.0273,-0.0119,9.8065,-0.0459,-0.1786,0.0555,-13.25,-33.19,18.75,331.92,-83.88,-169.43
4286,52.57848,-1.537884,138.58,21.61,4,131.43,23 / 23,428610,2020-01-08 17:39:22:203,0.4283,2.0913,9.3058,0.0432,-0.0173,9.8065,-0.1238,0.006,0.1116,-13.31,-34.5,19.13,330.89,-83.65,-170.01
4287,52.57848,-1.537884,138.58,21.61,4,131.43,23 / 23,428709,2020-01-08 17:39:22:302,-0.264,0.2965,11.0811,0.0074,-0.0232,9.8066,0.0273,0.1169,-0.146,-13.81,-33.37,18.94,329.3,-83.71,-169.67
4288,52.57848,-1.537884,138.58,21.61,4,131.43,23 / 23,428810,2020-01-08 17:39:22:403,1.3424,1.8383,8.7983,0.0158,-0.0145,9.8065,-0.0848,0.0704,0.0189,-13.31,-34.25,18.44,327.53,-83.52,-171.14
4289,52.57848,-1.537884,138.58,21.61,4,131.43,23 / 23,428910,2020-01-08 17:39:22:503,1.6591,0.3427,11.8085,0.0033,0.0305,9.8065,0.1685,-0.1343,0.0291,-13.19,-33.81,19.31,330.19,-83.62,-170.59
4290,52.57848,-1.537884,138.58,21.61,4,131.43,23 / 23,429010,2020-01-08 17:39:22:603,-1.6922,0.9844,8.3588,0.0563,-0.0112,9.8065,-0.1833,-0.0853,0.0382,-13.25,-33.62,18.31,327.5,-83.45,-171.1
4291,52.57848,-1.537884,138.58,21.61,4,131.43,23 / 23,429110,2020-01-08 17:39:22:703,-1.3787,-1.7934,11.4946,-0.0014,-0.0239,9.8065,0.1364,0.0623,-0.2056,-13.0,-33.62,18.44,326.43,-83.62,-172.16
4292,52.57848,-1.537884,138.58,21.61,4,131.43,23 / 23,429210,2020-01-08 17:39:22:803,-4.5657,4.1558,4.9645,0.1291,-0.0904,9.8054,-0.3775,0.1435,0.13,-13.12,-34.25,18.19,323.57,-83.27,-174.26
4293,52.57848,-1.537884,138.58,21.61,4,131.43,20 / 23,429310,2020-01-08 17:39:22:903,1.1038,-1.8064,13.0216,-0.0775,-0.0091,9.8063,0.4435,0.3237,-0.509,-12.94,-33.87,19.0,324.93,-83.76,-175.23
4294,52.57848,-1.537884,138.58,21.61,4,131.43,20 / 23,429409,2020-01-08 17:39:23:002,7.0535,-0.1785,12.477,0.0867,-0.0558,9.8061,0.0392,0.013,0.0313,-12.62,-33.75,18.19,320.6,-83.31,-176.85
4295,52.57848,-1.537884,138.58,21.61,4,131.43,20 / 23,429510,2020-01-08 17:39:23:103,3.2519,2.1213,11.7425,-0.1247,0.0316,9.8058,0.3268,0.5202,-0.3416,-13.44,-33.75,18.81,328.49,-83.88,-172.26
4296,52.57848,-1.537884,138.58,21.61,4,131.43,20 / 23,429610,2020-01-08 17:39:23:203,-0.3791,1.4062,9.8338,0.0056,0.0073,9.8066,0.0768,0.0512,-0.0635,-13.19,-33.94,18.5,326.33,-83.68,-173.94
4297,52.57848,-1.537884,138.58,21.61,4,131.43,20 / 23,429710,2020-01-08 17:39:23:303,-3.7733,0.1248,8.5151,-0.0803,0.0004,9.8063,0.1047,0.3033,-0.3131,-13.44,-34.31,18.75,325.71,-83.71,-174.5
4298,52.57848,-1.537884,138.58,21.61,4,131.43,20 / 23,429810,2020-01-08 17:39:23:403,-0.5032,0.133,10.2493,0.005,0.0165,9.8066,0.0487,0.2054,-0.0131,-12.94,-34.19,19.06,328.03,-83.88,-172.66
4299,52.57848,-1.537884,138.58,21.61,4,131.43,20 / 23,429910,2020-01-08 17:39:23:503,-1.9255,-0.7685,10.388,-0.0233,-0.0393,9.8065,-0.0236,0.2351,-0.1675,-12.87,-34.31,18.88,327.6,-83.78,-172.94
4300,52.57848,-1.537884,138.58,21.61,4,131.43,20 / 23,430010,2020-01-08 17:39:23:603,1.6271,0.8286,9.5877,-0.0041,-0.0183,9.8066,-0.0399,0.0725,-0.0445,-13.62,-33.94,18.88,326.5,-83.64,-171.89
4301,52.57848,-1.537884,138.58,21.61,4,131.43,20 / 23,430110,2020-01-08 17:39:23:703,0.2332,0.2184,10.7894,-0.0246,0.0051,9.8066,0.1318,0.0297,-0.0341,-13.19,-33.75,18.75,329.63,-83.81,-171.22
4302,52.57848,-1.537884,138.58,21.61,4,131.43,20 / 23,430210,2020-01-08 17:39:23:803,0.2256,1.7632,9.3354,0.0104,-0.0148,9.8066,-0.0009,0.1152,-0.0335,-13.31,-34.12,18.94,329.31,-83.61,-171.33
4303,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 24,430311,2020-01-08 17:39:23:904,0.1527,-0.2744,9.792,-0.0065,0.0028,9.8065,0.0839,-0.033,-0.0408,-13.12,-33.62,18.63,328.53,-83.51,-171.92
4304,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 24,430410,2020-01-08 17:39:24:003,-0.6926,1.8489,9.0668,0.0093,-0.02,9.8065,-0.0719,0.0441,0.0047,-12.87,-33.75,19.25,327.81,-83.48,-172.51
4305,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 24,430511,2020-01-08 17:39:24:104,0.5665,0.0905,9.9581,0.0145,0.0233,9.8066,-0.008,-0.048,0.0729,-13.31,-34.19,18.88,328.35,-83.68,-172.21
4306,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 24,430610,2020-01-08 17:39:24:203,-0.9478,1.0247,10.0264,0.0032,-0.0113,9.8066,-0.063,0.0102,-0.064,-13.37,-34.25,18.81,326.98,-83.74,-173.44
4307,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 24,430710,2020-01-08 17:39:24:303,-0.1458,0.4596,11.018,-0.005,0.0021,9.8066,0.0186,0.0315,-0.0454,-13.37,-35.12,18.69,325.69,-83.75,-174.41
4308,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 24,430810,2020-01-08 17:39:24:403,-1.5842,1.2372,9.5729,0.0102,-0.0029,9.8065,-0.0408,-0.0257,0.031,-13.5,-34.37,19.13,324.72,-83.82,-175.46
4309,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 24,430910,2020-01-08 17:39:24:503,0.3374,-0.0933,12.4571,0.036,-0.0562,9.8063,-0.2405,-0.1361,-0.0496,-13.81,-34.37,18.81,323.18,-83.96,-175.06
4310,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 24,431010,2020-01-08 17:39:24:603,0.2721,0.821,8.4035,0.0914,-0.0038,9.8062,-0.2424,-0.0496,0.4237,-13.12,-34.31,17.88,322.16,-83.88,-176.08
4311,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 24,431110,2020-01-08 17:39:24:703,0.2917,1.4207,11.6288,0.0143,-0.0011,9.8066,0.0517,0.1788,-0.1159,-13.12,-34.12,19.25,327.86,-83.81,-172.74
4312,52.57848,-1.537884,138.58,21.61,4,131.43,22 / 24,431209,2020-01-08 17:39:24:802,0.3414,2.4079,9.8521,0.0006,-0.0077,9.8066,0.0,-0.0781,0.0389,-13.75,-34.31,19.25,323.78,-83.86,-174.44
4313,52.57729,-1.535686,137.8,22.36,3,131.3,22 / 24,431310,2020-01-08 17:39:24:903,2.353,1.8138,9.6189,-0.0128,-0.0056,9.8065,0.0511,0.2087,-0.0919,-13.12,-33.62,19.06,328.21,-83.84,-172.47
4314,52.57729,-1.535686,137.8,22.36,3,131.3,22 / 24,431410,2020-01-08 17:39:25:003,-2.7,-0.367,10.0661,0.0196,0.0217,9.8066,0.0273,-0.2348,0.1487,-13.06,-34.0,19.0,327.07,-83.77,-173.39
4315,52.57729,-1.535686,137.8,22.36,3,131.3,22 / 24,431510,2020-01-08 17:39:25:103,-0.8902,0.5382,8.7737,-0.0008,0.0208,9.8065,0.0545,0.1453,0.0033,-12.75,-33.87,18.69,327.38,-83.66,-173.03
4316,52.57729,-1.535686,137.8,22.36,3,131.3,22 / 24,431610,2020-01-08 17:39:25:203,-1.0421,0.5523,10.1635,-0.013,0.027,9.8066,0.0838,-0.0451,-0.0945,-13.31,-33.87,19.19,326.2,-83.75,-174.12
4317,52.57729,-1.535686,137.8,22.36,3,131.3,22 / 24,431710,2020-01-08 17:39:25:303,-0.0944,1.0037,9.7537,-0.0033,0.0063,9.8066,0.0739,0.0369,0.0197,-13.25,-34.25,18.94,324.56,-83.66,-175.46
4318,52.57729,-1.535686,137.8,22.36,3,131.3,22 / 24,431810,2020-01-08 17:39:25:403,0.4036,0.7744,10.1392,-0.0136,-0.0041,9.8065,-0.0099,0.0486,-0.0816,-13.0,-34.56,18.69,325.74,-83.67,-174.29
4319,52.57729,-1.535686,137.8,22.36,3,131.3,22 / 24,431910,2020-01-08 17:39:25:503,-0.6719,-1.0294,9.3869,-0.0256,-0.0153,9.8065,0.052,0.0662,-0.0597,-13.37,-34.06,18.5,327.79,-83.85,-172.83
4320,52.57729,-1.535686,137.8,22.36,3,131.3,22 / 24,432010,2020-01-08 17:39:25:603,0.0083,2.0841,9.6229,-0.0135,-0.0141,9.8066,0.005,0.1902,-0.076,-13.37,-34.06,18.75,327.05,-83.69,-173.33
4321,52.57729,-1.535686,137.8,22.36,3,131.3,22 / 24,432109,2020-01-08 17:39:25:702,-0.8581,0.1785,10.1698,-0.0007,-0.0036,9.8066,0.0354,-0.0542,-0.0396,-13.0,-33.75,18.88,326.22,-83.67,-174.04
4322,52.57729,-1.535686,137.8,22.36,3,131.3,22 / 24,432210,2020-01-08 17:39:25:803,0.412,1.2429,9.1525,0.0063,-0.0083,9.8066,0.0386,0.0944,-0.0848,-12.94,-34.37,19.06,324.69,-83.58,-175.27
4323,52.57729,-1.535686,137.8,22.36,3,131.3,23 / 24,432310,2020-01-08 17:39:25:903,-0.7585,1.0839,9.5873,-0.0048,0.0288,9.8066,0.1265,-0.1276,0.0906,-12.75,-33.69,18.69,323.74,-83.54,-176.05
4324,52.57729,-1.535686,137.8,22.36,3,131.3,23 / 24,432409,2020-01-08 17:39:26:002,-0.6956,0.1844,11.0818,-0.0062,-0.0103,9.8066,0.0216,0.0287,-0.0838,-13.06,-33.25,19.38,323.96,-83.61,-176.1
4325,52.57729,-1.535686,137.8,22.36,3,131.3,23 / 24,432510,2020-01-08 17:39:26:103,-0.8161,0.4375,9.3464,-0.0195,0.0109,9.8065,0.0474,-0.0151,0.0151,-13.12,-34.12,18.5,323.05,-83.73,-176.83
4326,52.57729,-1.535686,137.8,22.36,3,131.3,23 / 24,432609,2020-01-08 17:39:26:202,0.965,-0.1687,10.6447,-0.0381,0.0188,9.8065,0.1304,-0.0068,-0.0565,-12.94,-34.81,19.25,323.77,-83.83,-176.14
4327,52.57729,-1.535686,137.8,22.36,3,131.3,23 / 24,432709,2020-01-08 17:39:26:302,0.5048,0.4543,9.8202,0.0045,-0.008,9.8066,0.075,-0.1392,-0.0302,-12.69,-34.06,18.56,323.19,-83.78,-176.75
4328,52.57729,-1.535686,137.8,22.36,3,131.3,23 / 24,432810,2020-01-08 17:39:26:403,0.0342,0.7195,9.7033,0.0238,0.0064,9.8065,0.0483,-0.1152,0.1195,-13.5,-33.81,18.88,322.35,-83.6,-177.31
4329,52.57729,-1.535686,137.8,22.36,3,131.3,23 / 24,432910,2020-01-08 17:39:26:503,-0.337,0.9983,9.644,0.0047,0.0123,9.8065,0.087,-0.0674,-0.0022,-13.0,-33.75,18.5,322.9,-83.55,-176.79
4330,52.57729,-1.535686,137.8,22.36,3,131.3,23 / 24,433009,2020-01-08 17:39:26:602,0.3113,0.0272,10.6065,-0.0052,0.0246,9.8066,0.123,-0.1955,0.0484,-12.87,-33.94,18.94,320.81,-83.58,-178.64
4331,52.57729,-1.535686,137.8,22.36,3,131.3,23 / 24,433110,2020-01-08 17:39:26:703,0.7604,0.6035,9.8859,-0.008,0.0392,9.8065,0.0637,0.0549,0.1081,-12.94,-34.12,18.5,319.92,-83.68,-179.51
4332,52.57729,-1.535686,137.8,22.36,3,131.3,23 / 24,433210,2020-01-08 17:39:26:803,0.3164,0.9948,10.3781,-0.0181,0.0159,9.8066,0.0073,-0.0169,-0.0262,-12.75,-34.19,19.25,321.17,-83.69,-178.42
4333,52.57729,-1.535686,137.8,22.36,3,131.3,23 / 24,433310,2020-01-08 17:39:26:903,1.5798,-0.4871,11.1781,0.0454,-0.0379,9.8064,-0.1243,0.0204,0.1269,-13.0,-34.25,19.38,321.63,-83.71,-178.04
4334,52.57729,-1.535686,137.8,22.36,3,131.3,23 / 24,433410,2020-01-08 17:39:27:003,-0.3237,0.804,8.7175,-0.0058,-0.0153,9.8065,-0.1355,0.064,-0.0052,-12.94,-33.69,18.75,322.56,-83.44,-176.98
4335,52.57729,-1.535686,137.8,22.36,3,131.3,23 / 24,433510,2020-01-08 17:39:27:103,-1.172,-0.5901,9.7345,-0.0046,0.0024,9.8066,0.046,-0.0249,0.0681,-13.0,-34.12,18.88,323.72,-83.6,-176.12
4336,52.57729,-1.535686,137.8,22.36,3,131.3,23 / 24,433610,2020-01-08 17:39:27:203,1.3789,1.7828,10.4706,-0.0316,-0.0138,9.8065,0.1117,0.2018,-0.179,-13.56,-33.75,18.88,323.02,-83.6,-174.86
4337,52.57729,-1.535686,137.8,22.36,3,131.3,23 / 24,433709,2020-01-08 17:39:27:302,-0.6683,1.0307,9.4038,-0.0159,0.0073,9.8066,0.0644,-0.1412,0.0001,-13.12,-33.75,18.56,323.9,-83.67,-176.04
