,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
42436,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4243610,2019-08-09 23:46:00:837,0.6843,0.2156,9.3436,0.6182,-0.6159,9.7677,0.043,0.0233,-0.0019
42437,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4243710,2019-08-09 23:46:00:937,0.9494,-1.6237,9.9506,0.6288,-0.6521,9.7647,0.0042,0.019,-0.0039
42438,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4243810,2019-08-09 23:46:01:037,0.713,-2.0798,9.7112,0.6467,-0.6628,9.7628,0.017,0.0027,-0.0084
42439,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4243910,2019-08-09 23:46:01:137,0.7357,0.6651,9.9715,0.654,-0.6751,9.7615,0.0158,-0.0014,-0.0127
42440,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4244010,2019-08-09 23:46:01:237,0.9285,-0.8851,10.187,0.6354,-0.7002,9.761,0.0487,-0.031,-0.0072
42441,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4244110,2019-08-09 23:46:01:337,0.8519,-1.237,9.9625,0.6214,-0.6828,9.7631,0.0454,-0.016,0.0105
42442,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4244211,2019-08-09 23:46:01:438,0.0384,-0.5661,9.2407,0.5992,-0.6852,9.7643,-0.0235,-0.015,0.0073
42443,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4244310,2019-08-09 23:46:01:537,0.3868,-1.3717,9.3161,0.5896,-0.6903,9.7645,0.0102,-0.0029,-0.0002
42444,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4244411,2019-08-09 23:46:01:638,0.3078,-0.3183,9.8051,0.5809,-0.6709,9.7664,-0.0113,-0.004,0.0118
42445,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4244511,2019-08-09 23:46:01:738,0.3108,-0.693,9.5274,0.5755,-0.6666,9.767,-0.0131,0.0019,0.0158
42446,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4244610,2019-08-09 23:46:01:837,0.4496,-0.4972,9.2257,0.5658,-0.6634,9.7678,-0.0299,-0.0026,0.0101
42447,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4244710,2019-08-09 23:46:01:937,0.8273,-0.0878,9.8488,0.5617,-0.6639,9.768,0.0204,-0.0264,-0.0089
42448,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4244810,2019-08-09 23:46:02:037,0.5454,-0.5786,10.0637,0.5232,-0.6721,9.7696,-0.0018,-0.0349,0.0036
42449,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4244910,2019-08-09 23:46:02:137,0.7172,-1.3717,9.6381,0.5038,-0.6735,9.7705,0.0133,-0.0352,0.0034
42450,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4245010,2019-08-09 23:46:02:237,0.5304,-0.7816,9.5753,0.4654,-0.6811,9.7719,0.0,-0.0175,-0.0127
42451,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4245110,2019-08-09 23:46:02:337,0.7004,-0.7355,9.8111,0.4563,-0.6823,9.7722,0.0044,-0.018,0.0046
42452,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4245211,2019-08-09 23:46:02:438,0.6537,-0.9617,9.9434,0.4389,-0.6836,9.7729,-0.0054,0.0003,0.0069
42453,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4245311,2019-08-09 23:46:02:538,0.5753,-1.0946,9.8596,0.4429,-0.6683,9.7738,0.0144,0.0092,-0.019
42454,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4245410,2019-08-09 23:46:02:637,0.6579,-0.0777,9.4771,0.4544,-0.6876,9.772,0.0707,0.0154,0.0012
42455,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4245510,2019-08-09 23:46:02:737,0.719,-1.9505,10.1487,0.4625,-0.6914,9.7713,-0.0113,0.0122,-0.0193
42456,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4245611,2019-08-09 23:46:02:838,0.6035,-0.8145,10.1996,0.4817,-0.6992,9.7698,0.0042,0.0179,0.002
42457,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4245710,2019-08-09 23:46:02:937,0.7357,-0.2285,9.8177,0.4933,-0.7028,9.769,-0.0454,0.0106,0.0327
42458,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4245810,2019-08-09 23:46:03:037,0.1689,-0.8372,9.3532,0.5043,-0.7096,9.7679,0.0391,0.0001,-0.0527
42459,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4245910,2019-08-09 23:46:03:137,-0.0202,-0.2476,10.2445,0.5078,-0.7091,9.7678,-0.0022,-0.0094,0.0354
42460,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4246010,2019-08-09 23:46:03:237,0.8375,-1.3388,10.3953,0.501,-0.7266,9.7669,0.0024,0.0137,0.0462
42461,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4246113,2019-08-09 23:46:03:340,0.6352,-0.6858,10.0397,0.5059,-0.7429,9.7654,0.0341,0.0221,-0.0241
42462,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4246210,2019-08-09 23:46:03:437,0.4951,-1.2281,10.33,0.5193,-0.7481,9.7643,0.0087,0.0014,0.0024
42463,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4246310,2019-08-09 23:46:03:537,0.5244,-0.5146,9.7285,0.5167,-0.7668,9.763,0.008,-0.0106,0.0078
42464,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4246412,2019-08-09 23:46:03:639,0.5089,-0.0082,9.8345,0.5093,-0.7612,9.7638,0.0123,0.0089,0.0178
42465,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4246515,2019-08-09 23:46:03:742,0.4125,-0.8863,10.2175,0.5087,-0.7681,9.7633,-0.0195,-0.0157,0.0184
42466,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4246610,2019-08-09 23:46:03:837,0.2174,-1.1114,9.4029,0.497,-0.7522,9.7651,-0.0104,-0.0119,0.0005
42467,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4246710,2019-08-09 23:46:03:937,0.3281,-0.2644,9.6992,0.476,-0.7576,9.7657,-0.0204,-0.0067,0.0116
42468,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4246810,2019-08-09 23:46:04:037,0.47,-1.2107,9.9577,0.4693,-0.7397,9.7674,0.0259,-0.0088,-0.0028
42469,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4246910,2019-08-09 23:46:04:137,0.3545,-0.1477,9.6639,0.4546,-0.7524,9.7672,-0.01,-0.0039,0.0063
42470,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4247010,2019-08-09 23:46:04:237,0.5029,-0.7612,9.5226,0.4504,-0.7141,9.7702,0.0175,-0.0023,-0.003
42471,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4247110,2019-08-09 23:46:04:337,0.7172,-0.5308,9.3011,0.4649,-0.7057,9.7702,0.0033,0.0147,-0.0145
42472,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4247210,2019-08-09 23:46:04:437,1.1918,-1.3125,9.7028,0.4762,-0.6909,9.7707,-0.0457,-0.016,-0.0005
42473,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4247311,2019-08-09 23:46:04:538,0.142,-0.42,9.1395,0.4673,-0.6605,9.7732,0.0291,-0.0224,-0.0308
42474,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4247410,2019-08-09 23:46:04:637,0.315,-0.6038,9.9021,0.4548,-0.6801,9.7725,0.0192,-0.0366,-0.0376
42475,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4247511,2019-08-09 23:46:04:738,0.3682,-1.6447,10.1403,0.42,-0.7005,9.7726,0.0377,-0.0269,0.0221
42476,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4247610,2019-08-09 23:46:04:837,0.8644,0.5227,10.7879,0.392,-0.7343,9.7713,0.0372,-0.0397,-0.0411
42477,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4247710,2019-08-09 23:46:04:937,0.4215,-0.7756,10.0745,0.3554,-0.7575,9.7709,0.006,-0.0439,0.0046
42478,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4247810,2019-08-09 23:46:05:037,0.1504,-0.4721,9.5424,0.3218,-0.7546,9.7723,-0.0225,-0.0309,0.0151
42479,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4247911,2019-08-09 23:46:05:138,0.5035,-1.0683,9.9153,0.2929,-0.7531,9.7733,0.007,-0.0214,-0.0204
42480,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4248010,2019-08-09 23:46:05:237,0.4538,-0.6588,9.6465,0.2883,-0.7335,9.7749,-0.0177,-0.0061,-0.027
42481,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4248111,2019-08-09 23:46:05:338,0.476,0.0223,9.4801,0.2899,-0.7123,9.7764,-0.0217,0.0078,-0.0169
42482,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4248211,2019-08-09 23:46:05:438,0.2527,-0.918,9.3778,0.2992,-0.698,9.7772,-0.0166,0.0074,-0.0115
42483,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4248310,2019-08-09 23:46:05:537,0.361,-0.851,9.856,0.3098,-0.6797,9.7782,0.0029,0.0024,-0.0119
42484,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4248410,2019-08-09 23:46:05:637,0.1947,-0.3248,9.3831,0.3171,-0.6969,9.7767,-0.0143,0.0137,0.0105
42485,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4248511,2019-08-09 23:46:05:738,0.0737,-0.5367,9.8692,0.3358,-0.6892,9.7766,-0.0179,0.0251,-0.0137
42486,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4248611,2019-08-09 23:46:05:838,0.3084,-2.1073,10.0086,0.3478,-0.6808,9.7768,-0.0006,0.0355,0.0239
42487,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4248710,2019-08-09 23:46:05:937,0.5358,-1.179,10.2193,0.3918,-0.6968,9.774,-0.0403,0.0281,0.0244
42488,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4248810,2019-08-09 23:46:06:037,-0.0178,-0.3566,9.5442,0.4086,-0.6744,9.7749,0.0211,0.0298,0.0001
42489,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4248910,2019-08-09 23:46:06:137,0.2461,-0.5218,9.6088,0.4394,-0.6732,9.7736,0.007,0.0167,0.0039
42490,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4249011,2019-08-09 23:46:06:238,0.2737,-0.3207,9.7423,0.4424,-0.6836,9.7728,0.0016,-0.006,0.0012
42491,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4249111,2019-08-09 23:46:06:338,0.1988,-0.1513,9.8578,0.4276,-0.6731,9.7742,-0.0101,-0.0133,0.0191
42492,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4249210,2019-08-09 23:46:06:437,-0.0915,-0.1136,9.923,0.4129,-0.6715,9.7749,0.0167,-0.0126,0.03
42493,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4249310,2019-08-09 23:46:06:537,-0.0089,-0.5858,9.7261,0.3812,-0.6606,9.7769,-0.0058,-0.0202,0.0247
42494,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4249411,2019-08-09 23:46:06:638,-0.049,-0.2901,9.7752,0.36,-0.6528,9.7783,0.0085,-0.0176,0.0131
42495,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4249511,2019-08-09 23:46:06:738,-0.3931,-0.505,9.5783,0.3089,-0.6317,9.7814,-0.0027,-0.0263,0.0258
42496,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4249610,2019-08-09 23:46:06:837,-0.438,-0.423,9.8572,0.2954,-0.6342,9.7817,0.0089,-0.0076,0.0149
42497,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4249710,2019-08-09 23:46:06:937,-0.1651,-1.1682,10.2091,0.2684,-0.642,9.7819,0.0165,-0.0067,0.0276
42498,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4249810,2019-08-09 23:46:07:037,-0.2728,-1.832,10.2678,0.2561,-0.6698,9.7804,-0.0091,-0.0066,0.0351
42499,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4249910,2019-08-09 23:46:07:137,-0.5069,-0.2823,9.7638,0.244,-0.6657,9.781,0.0231,0.0247,0.0353
42500,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4250010,2019-08-09 23:46:07:237,-0.1208,-0.4344,9.3215,0.2685,-0.6849,9.779,-0.0189,0.0404,0.0202
42501,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4250111,2019-08-09 23:46:07:338,-0.2932,-1.2275,9.4645,0.2945,-0.6766,9.7788,-0.018,0.053,0.0301
42502,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4250211,2019-08-09 23:46:07:438,0.048,-1.276,9.5148,0.3433,-0.6607,9.7783,-0.0365,0.0499,0.0355
42503,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4250310,2019-08-09 23:46:07:537,0.5448,-1.3783,9.5442,0.3771,-0.6424,9.7783,-0.0596,0.0335,0.0361
42504,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4250410,2019-08-09 23:46:07:637,-0.3842,-1.2556,10.3528,0.4333,-0.6702,9.7741,0.0483,0.0499,0.0021
42505,45.80535,-0.140786,152.23,20.02,3.216,152.0,14 / 17,4250511,2019-08-09 23:46:07:738,0.5023,-2.2695,10.4611,0.4577,-0.6456,9.7747,0.0021,0.0342,0.0013
42506,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 17,4250610,2019-08-09 23:46:07:837,0.0426,0.5041,9.516,0.5073,-0.6841,9.7696,-0.0101,0.0274,0.0416
42507,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 17,4250710,2019-08-09 23:46:07:937,0.3892,-1.7739,9.3981,0.519,-0.641,9.7719,-0.0093,0.0282,0.01
42508,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 17,4250810,2019-08-09 23:46:08:037,0.4317,-0.6259,9.3257,0.5394,-0.6213,9.7721,-0.0254,0.0044,0.0187
42509,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 17,4250911,2019-08-09 23:46:08:138,0.616,-0.848,10.0757,0.5364,-0.6199,9.7723,-0.01,-0.0221,0.014
42510,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 17,4251010,2019-08-09 23:46:08:237,0.2725,-1.65,9.9655,0.5099,-0.6287,9.7732,0.033,-0.0221,0.0185
42511,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 17,4251110,2019-08-09 23:46:08:337,0.2683,-0.4242,10.3612,0.4922,-0.6361,9.7736,0.0264,-0.0354,0.0108
42512,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 17,4251210,2019-08-09 23:46:08:437,-0.3195,-0.2458,10.0242,0.4424,-0.6377,9.7759,-0.0226,-0.0161,0.017
42513,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 17,4251311,2019-08-09 23:46:08:538,-0.1429,-0.8324,9.5603,0.4183,-0.6337,9.7772,0.0071,0.0006,0.0494
42514,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 17,4251410,2019-08-09 23:46:08:637,-0.4476,-0.7929,9.9332,0.4057,-0.6211,9.7786,-0.0081,0.0083,0.0471
42515,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 17,4251510,2019-08-09 23:46:08:737,-0.4165,-0.432,10.1068,0.4044,-0.5914,9.7804,0.0384,0.0226,0.0562
42516,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 16,4251611,2019-08-09 23:46:08:838,-0.2411,0.5778,9.5376,0.421,-0.601,9.7792,0.0287,0.0361,0.0492
42517,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 16,4251710,2019-08-09 23:46:08:937,-0.1806,-0.6918,10.0954,0.4332,-0.5938,9.7791,0.0262,0.0351,0.0433
42518,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 16,4251810,2019-08-09 23:46:09:037,-0.4823,-0.247,9.6567,0.4674,-0.6187,9.7759,0.0137,0.0419,0.0399
42519,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 16,4251910,2019-08-09 23:46:09:137,-0.5314,-0.3231,10.1313,0.4865,-0.6054,9.7759,0.0341,0.0546,0.0659
42520,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 16,4252010,2019-08-09 23:46:09:237,-0.8163,-0.8665,9.8608,0.5227,-0.6224,9.7729,0.0255,0.0526,0.0789
42521,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 16,4252110,2019-08-09 23:46:09:337,0.0845,-0.5409,9.3766,0.5374,-0.6189,9.7723,-0.0226,0.0485,0.0484
42522,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 16,4252211,2019-08-09 23:46:09:438,-0.7241,-1.182,9.4125,0.5729,-0.6088,9.771,-0.0005,0.0347,0.0691
42523,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 16,4252317,2019-08-09 23:46:09:544,-0.7116,-0.5822,9.8434,0.5719,-0.5932,9.772,0.0033,0.0032,0.0838
42524,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 16,4252410,2019-08-09 23:46:09:637,-0.2674,0.0181,10.1038,0.5519,-0.6091,9.7721,0.0336,0.0062,0.0843
42525,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 16,4252510,2019-08-09 23:46:09:737,0.0576,-0.7361,9.7638,0.536,-0.613,9.7728,0.0148,-0.0057,0.0567
42526,45.803936,-0.139723,150.18,19.35,3.216,151.1,13 / 16,4252610,2019-08-09 23:46:09:837,-0.6116,-1.9661,9.6058,0.507,-0.6229,9.7737,0.0219,-0.0011,0.0755
42527,45.803936,-0.139723,150.18,19.35,3.216,151.1,13 / 16,4252711,2019-08-09 23:46:09:938,-0.5667,-0.1998,9.5591,0.491,-0.61,9.7753,-0.0522,-0.0041,0.0898
42528,45.803936,-0.139723,150.18,19.35,3.216,151.1,13 / 16,4252810,2019-08-09 23:46:10:037,-0.8941,0.3467,9.4813,0.4585,-0.5947,9.7779,-0.0676,-0.0028,0.1239
42529,45.803936,-0.139723,150.18,19.35,3.216,151.1,13 / 16,4252910,2019-08-09 23:46:10:137,-0.3064,-0.5505,10.0284,0.4373,-0.6219,9.7771,-0.0125,0.0004,0.0985
42530,45.803936,-0.139723,150.18,19.35,3.216,151.1,13 / 16,4253010,2019-08-09 23:46:10:237,0.0181,-0.3201,9.7896,0.4063,-0.5987,9.7799,-0.0068,-0.0238,0.0636
42531,45.803936,-0.139723,150.18,19.35,3.216,151.1,13 / 16,4253110,2019-08-09 23:46:10:337,0.0923,0.7633,10.2828,0.3846,-0.617,9.7797,-0.007,-0.0175,0.0695
42532,45.803936,-0.139723,150.18,19.35,3.216,151.1,13 / 16,4253210,2019-08-09 23:46:10:437,-0.2507,-0.1824,10.1738,0.3444,-0.6211,9.7809,0.0016,-0.0081,0.0789
42533,45.803936,-0.139723,150.18,19.35,3.216,151.1,13 / 16,4253310,2019-08-09 23:46:10:537,-0.5146,-0.6912,9.6375,0.33,-0.6153,9.7818,0.0033,0.0056,0.0809
42534,45.803936,-0.139723,150.18,19.35,3.216,151.1,13 / 16,4253410,2019-08-09 23:46:10:637,-0.183,-0.0489,9.8021,0.3235,-0.6314,9.781,-0.0033,0.0058,0.0495
42535,45.803936,-0.139723,150.18,19.35,3.216,151.1,13 / 16,4253510,2019-08-09 23:46:10:737,0.5275,-0.6229,10.4575,0.3196,-0.6273,9.7813,0.0034,-0.0047,0.0296
42536,45.803936,-0.139723,150.18,19.35,3.216,151.1,13 / 16,4253610,2019-08-09 23:46:10:837,-0.933,-0.3404,10.2504,0.3246,-0.619,9.7817,0.0271,0.0165,0.094
42537,45.803936,-0.139723,150.18,19.35,3.216,151.1,13 / 16,4253710,2019-08-09 23:46:10:937,-1.0378,-1.4172,9.4586,0.3272,-0.6236,9.7813,0.0231,0.0319,0.0627
42538,45.803936,-0.139723,150.18,19.35,3.216,151.1,13 / 16,4253810,2019-08-09 23:46:11:037,-0.1639,-0.4919,9.8871,0.3319,-0.6336,9.7805,0.0124,-0.0062,0.0722
42539,45.803936,-0.139723,150.18,19.35,3.216,151.1,13 / 16,4253910,2019-08-09 23:46:11:137,-0.101,-0.4571,9.6716,0.3208,-0.6383,9.7806,-0.0039,0.0018,0.0762
42540,45.803936,-0.139723,150.18,19.35,3.216,151.1,13 / 16,4254011,2019-08-09 23:46:11:238,-0.3752,-0.2782,9.701,0.3137,-0.6309,9.7813,0.0079,0.0014,0.0697
42541,45.803936,-0.139723,150.18,19.35,3.216,151.1,13 / 16,4254111,2019-08-09 23:46:11:338,-0.2507,-1.4178,10.0014,0.3132,-0.6387,9.7808,0.0388,0.0151,0.0601
42542,45.803936,-0.139723,150.18,19.35,3.216,151.1,13 / 16,4254210,2019-08-09 23:46:11:437,-0.1633,-0.7486,9.7788,0.3146,-0.6282,9.7814,-0.008,0.0089,0.0679
42543,45.803936,-0.139723,150.18,19.35,3.216,151.1,13 / 16,4254310,2019-08-09 23:46:11:537,-0.304,0.3144,9.9033,0.3153,-0.6301,9.7813,0.0243,0.0109,0.0726
42544,45.803936,-0.139723,150.18,19.35,3.216,151.1,13 / 16,4254410,2019-08-09 23:46:11:637,-0.6104,-0.9234,9.507,0.3123,-0.6122,9.7825,0.0125,0.0159,0.0836
42545,45.803936,-0.139723,150.18,19.35,3.216,151.1,13 / 16,4254510,2019-08-09 23:46:11:737,-0.3022,-0.4009,9.7064,0.3111,-0.595,9.7836,0.0068,-0.0006,0.0788
42546,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 16,4254610,2019-08-09 23:46:11:837,-0.377,-0.4518,9.7291,0.3047,-0.5968,9.7837,0.0137,0.0016,0.0699
42547,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 16,4254711,2019-08-09 23:46:11:938,-0.4524,0.0403,9.7961,0.293,-0.5948,9.7842,0.013,0.0202,0.0927
42548,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 16,4254811,2019-08-09 23:46:12:038,-0.2124,-0.1872,9.6423,0.2937,-0.6051,9.7836,0.0036,0.0244,0.0654
42549,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 16,4254911,2019-08-09 23:46:12:138,-0.3554,-0.3302,9.5166,0.3148,-0.5983,9.7833,0.0156,0.0335,0.0741
42550,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 16,4255010,2019-08-09 23:46:12:237,-0.0382,-0.4547,9.5346,0.3332,-0.5986,9.7827,-0.0235,0.0301,0.0679
42551,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 16,4255110,2019-08-09 23:46:12:337,0.1055,0.2976,9.3843,0.3594,-0.5774,9.783,-0.0072,0.0248,0.0716
42552,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 16,4255210,2019-08-09 23:46:12:437,0.03,-0.9647,9.2766,0.3776,-0.5613,9.7833,-0.0224,0.0264,0.0759
42553,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 16,4255310,2019-08-09 23:46:12:537,0.4191,-0.8013,9.7279,0.406,-0.5387,9.7834,-0.005,0.0202,0.0738
42554,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 16,4255410,2019-08-09 23:46:12:637,0.4903,0.2923,9.9673,0.4138,-0.5283,9.7837,-0.0122,0.0087,0.0967
42555,45.803936,-0.139723,150.18,19.35,3.216,151.1,14 / 16,4255510,2019-08-09 23:46:12:737,-0.1298,-1.7811,9.631,0.4144,-0.5203,9.7841,0.0145,-0.0098,0.0278
