,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
28641,46.87269,-1.284221,102.99,0.81,26.8,96.9,0 / 23,1535157,2019-08-12 13:45:20:593,-1.9684,-0.2064,9.5575,-0.8554,0.0321,9.7692,-0.0005,-0.0008,0.0001
28642,46.87269,-1.284221,102.99,0.81,26.8,96.9,Sep-23,1535517,2019-08-12 13:45:20:953,-1.9684,-0.2064,9.5575,-0.8554,0.0321,9.7692,-0.0005,-0.0008,0.0001
28643,46.87269,-1.284221,102.99,0.81,26.8,96.9,Sep-23,1535518,2019-08-12 13:45:20:954,-1.9684,-0.2064,9.5575,-0.8554,0.0321,9.7692,-0.0005,-0.0008,0.0001
28644,46.87269,-1.284221,102.99,0.81,26.8,96.9,Sep-23,1535519,2019-08-12 13:45:20:955,-1.9684,-0.2064,9.5575,-0.8554,0.0321,9.7692,-0.0005,-0.0008,0.0001
28645,46.87269,-1.284221,102.99,0.81,26.8,96.9,Sep-23,1535519,2019-08-12 13:45:20:955,-1.9684,-0.2064,9.5575,-0.8554,0.0321,9.7692,-0.0005,-0.0008,0.0001
28646,46.87269,-1.284221,102.99,0.81,26.8,96.9,Sep-23,1535520,2019-08-12 13:45:20:956,-1.9684,-0.2064,9.5575,-0.8554,0.0321,9.7692,-0.0005,-0.0008,0.0001
28647,46.87269,-1.284221,102.99,0.81,26.8,96.9,Sep-23,1535553,2019-08-12 13:45:20:989,-1.9684,-0.2064,9.5575,-0.8554,0.0321,9.7692,-0.0005,-0.0008,0.0001
28648,46.87269,-1.284221,102.99,0.81,26.8,96.9,Sep-23,1535653,2019-08-12 13:45:21:089,-1.9684,-0.2064,9.5575,-0.8554,0.0321,9.7692,-0.0005,-0.0008,0.0001
28649,46.87269,-1.284221,102.99,0.81,26.8,96.9,Sep-23,1535795,2019-08-12 13:45:21:231,-1.9684,-0.2064,9.5575,-0.8554,0.0321,9.7692,-0.0005,-0.0008,0.0001
28650,46.87269,-1.284221,102.99,0.81,26.8,96.9,Sep-23,1535853,2019-08-12 13:45:21:289,-1.9684,-0.2064,9.5575,-0.8554,0.0321,9.7692,-0.0005,-0.0008,0.0001
28651,46.87269,-1.284221,102.99,0.81,26.8,96.9,Sep-23,1535953,2019-08-12 13:45:21:389,-1.9684,-0.2064,9.5575,-0.8554,0.0321,9.7692,-0.0005,-0.0008,0.0001
28652,46.87269,-1.284221,102.99,0.81,26.8,96.9,Sep-23,1536053,2019-08-12 13:45:21:489,-1.0215,-0.4709,9.8196,-0.8764,-0.0975,9.7669,-0.0005,0.0003,-0.001
28653,46.87269,-1.284221,102.99,0.81,26.8,96.9,0 / 23,1536377,2019-08-12 13:45:21:813,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28654,46.87269,-1.284221,102.99,0.81,26.8,96.9,0 / 23,1536378,2019-08-12 13:45:21:814,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28655,46.87269,-1.284221,102.99,0.81,26.8,96.9,0 / 23,1536378,2019-08-12 13:45:21:814,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28656,46.87269,-1.284221,102.99,0.81,26.8,96.9,0 / 23,1536379,2019-08-12 13:45:21:815,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28657,46.87269,-1.284221,102.99,0.81,26.8,96.9,0 / 23,1536423,2019-08-12 13:45:21:859,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28658,46.87269,-1.284221,102.99,0.81,26.8,96.9,0 / 23,1536523,2019-08-12 13:45:21:959,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28659,46.87269,-1.284221,102.99,0.81,26.8,96.9,0 / 23,1536851,2019-08-12 13:45:22:287,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28660,46.87269,-1.284221,102.99,0.81,26.8,96.9,0 / 23,1536851,2019-08-12 13:45:22:287,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28661,46.87269,-1.284221,102.99,0.81,26.8,96.9,0 / 23,1536852,2019-08-12 13:45:22:288,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28662,46.87269,-1.284221,102.99,0.81,26.8,96.9,0 / 23,1536852,2019-08-12 13:45:22:288,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28663,46.87269,-1.284221,102.99,0.81,26.8,96.9,0 / 23,1536853,2019-08-12 13:45:22:289,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28664,46.87269,-1.284221,102.99,0.81,26.8,96.9,0 / 23,1536853,2019-08-12 13:45:22:289,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28665,46.87269,-1.284221,102.99,0.81,26.8,96.9,0 / 23,1536854,2019-08-12 13:45:22:290,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28666,46.87269,-1.284221,102.99,0.81,26.8,96.9,0 / 23,1536855,2019-08-12 13:45:22:291,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28667,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1536887,2019-08-12 13:45:22:323,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28668,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1536988,2019-08-12 13:45:22:424,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28669,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537317,2019-08-12 13:45:22:753,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28670,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537318,2019-08-12 13:45:22:754,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28671,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537318,2019-08-12 13:45:22:754,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28672,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537319,2019-08-12 13:45:22:755,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28673,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537319,2019-08-12 13:45:22:755,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28674,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537319,2019-08-12 13:45:22:755,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28675,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537320,2019-08-12 13:45:22:756,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28676,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537320,2019-08-12 13:45:22:756,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28677,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537320,2019-08-12 13:45:22:756,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28678,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537322,2019-08-12 13:45:22:758,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28679,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537323,2019-08-12 13:45:22:759,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28680,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537323,2019-08-12 13:45:22:759,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28681,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537324,2019-08-12 13:45:22:760,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28682,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537325,2019-08-12 13:45:22:761,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28683,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537325,2019-08-12 13:45:22:761,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28684,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537325,2019-08-12 13:45:22:761,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28685,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537326,2019-08-12 13:45:22:762,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28686,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537326,2019-08-12 13:45:22:762,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28687,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537327,2019-08-12 13:45:22:763,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28688,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537327,2019-08-12 13:45:22:763,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28689,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537328,2019-08-12 13:45:22:764,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28690,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537329,2019-08-12 13:45:22:765,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28691,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537329,2019-08-12 13:45:22:765,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28692,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537331,2019-08-12 13:45:22:767,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28693,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537331,2019-08-12 13:45:22:767,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28694,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537333,2019-08-12 13:45:22:769,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28695,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537333,2019-08-12 13:45:22:769,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28696,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537334,2019-08-12 13:45:22:770,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28697,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537335,2019-08-12 13:45:22:771,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28698,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537336,2019-08-12 13:45:22:772,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28699,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537336,2019-08-12 13:45:22:772,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28700,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537339,2019-08-12 13:45:22:775,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28701,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537340,2019-08-12 13:45:22:776,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28702,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537340,2019-08-12 13:45:22:776,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28703,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537342,2019-08-12 13:45:22:778,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28704,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537342,2019-08-12 13:45:22:778,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28705,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537343,2019-08-12 13:45:22:779,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28706,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537343,2019-08-12 13:45:22:779,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28707,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537343,2019-08-12 13:45:22:779,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28708,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537344,2019-08-12 13:45:22:780,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28709,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537344,2019-08-12 13:45:22:780,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28710,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537345,2019-08-12 13:45:22:781,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28711,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537345,2019-08-12 13:45:22:781,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28712,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537345,2019-08-12 13:45:22:781,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28713,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537346,2019-08-12 13:45:22:782,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28714,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537346,2019-08-12 13:45:22:782,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28715,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537346,2019-08-12 13:45:22:782,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28716,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537347,2019-08-12 13:45:22:783,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28717,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537347,2019-08-12 13:45:22:783,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28718,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537347,2019-08-12 13:45:22:783,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28719,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537348,2019-08-12 13:45:22:784,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28720,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537348,2019-08-12 13:45:22:784,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28721,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537349,2019-08-12 13:45:22:785,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28722,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537349,2019-08-12 13:45:22:785,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28723,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537349,2019-08-12 13:45:22:785,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28724,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537349,2019-08-12 13:45:22:785,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28725,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537350,2019-08-12 13:45:22:786,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28726,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537350,2019-08-12 13:45:22:786,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28727,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537366,2019-08-12 13:45:22:802,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28728,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1537466,2019-08-12 13:45:22:902,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28729,46.872528,-1.284014,107.59,3.35,22.512,32.2,Sep-23,1537773,2019-08-12 13:45:23:209,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28730,46.872528,-1.284014,107.59,3.35,22.512,32.2,Sep-23,1537774,2019-08-12 13:45:23:210,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28731,46.872528,-1.284014,107.59,3.35,22.512,32.2,Sep-23,1537775,2019-08-12 13:45:23:211,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28732,46.872528,-1.284014,107.59,3.35,22.512,32.2,Sep-23,1537775,2019-08-12 13:45:23:211,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28733,46.872528,-1.284014,107.59,3.35,22.512,32.2,Sep-23,1537776,2019-08-12 13:45:23:212,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28734,46.872528,-1.284014,107.59,3.35,22.512,32.2,Sep-23,1537776,2019-08-12 13:45:23:212,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28735,46.872528,-1.284014,107.59,3.35,22.512,32.2,Sep-23,1537776,2019-08-12 13:45:23:212,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28736,46.872528,-1.284014,107.59,3.35,22.512,32.2,Sep-23,1537777,2019-08-12 13:45:23:213,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28737,46.872528,-1.284014,107.59,3.35,22.512,32.2,Sep-23,1537815,2019-08-12 13:45:23:251,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28738,46.872528,-1.284014,107.59,3.35,22.512,32.2,Sep-23,1537915,2019-08-12 13:45:23:351,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28739,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1538241,2019-08-12 13:45:23:677,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28740,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1538241,2019-08-12 13:45:23:677,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28741,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1538242,2019-08-12 13:45:23:678,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28742,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1538242,2019-08-12 13:45:23:678,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28743,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1538243,2019-08-12 13:45:23:679,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28744,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1538243,2019-08-12 13:45:23:679,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
28745,46.872528,-1.284014,107.59,3.35,22.512,32.2,0 / 23,1538244,2019-08-12 13:45:23:680,-1.0215,-0.4709,9.8196,-0.8551,-0.1419,9.7683,-0.0027,-0.0125,-0.0117
