,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
4105,46.4077,-0.387777,110.58,34.89,4.288,144.2,15 / 19,410511,2019-08-09 22:42:07:738,0.9458,-0.3859,9.4478,0.9109,-0.6905,9.7398,-0.0376,0.0058,0.0152
4106,46.4077,-0.387777,110.58,34.89,4.288,144.2,15 / 19,410610,2019-08-09 22:42:07:837,1.1344,-0.2195,9.0761,0.9112,-0.6898,9.7398,0.0494,0.001,-0.0111
4107,46.4077,-0.387777,110.58,34.89,4.288,144.2,15 / 19,410710,2019-08-09 22:42:07:937,1.2589,-0.8474,9.2958,0.9046,-0.6773,9.7413,-0.0126,-0.026,-0.0504
4108,46.4077,-0.387777,110.58,34.89,4.288,144.2,15 / 19,410810,2019-08-09 22:42:08:037,0.889,-1.6866,9.1671,0.9051,-0.6758,9.7414,-0.0104,0.0115,0.0308
4109,46.4077,-0.387777,110.58,34.89,4.288,144.2,15 / 19,410910,2019-08-09 22:42:08:137,0.9704,-1.8751,9.959,0.9282,-0.7071,9.737,0.0213,0.0182,-0.0144
4110,46.4077,-0.387777,110.58,34.89,4.288,144.2,15 / 19,411011,2019-08-09 22:42:08:238,1.46,-1.3484,10.3965,0.9519,-0.6675,9.7375,-0.0819,0.0315,0.0069
4111,46.4077,-0.387777,110.58,34.89,4.288,144.2,15 / 19,411110,2019-08-09 22:42:08:337,1.3379,-0.5744,9.9129,0.9687,-0.7168,9.7323,0.0059,-0.0013,-0.0172
4112,46.4077,-0.387777,110.58,34.89,4.288,144.2,15 / 19,411210,2019-08-09 22:42:08:437,1.1769,-0.7923,8.9414,0.9667,-0.6954,9.7341,-0.0241,0.0069,0.009
4113,46.4077,-0.387777,110.58,34.89,4.288,144.2,15 / 19,411311,2019-08-09 22:42:08:538,0.889,-0.6313,9.4334,0.9853,-0.69,9.7326,0.0383,0.0,-0.0277
4114,46.4077,-0.387777,110.58,34.89,4.288,144.2,15 / 19,411411,2019-08-09 22:42:08:638,1.3163,-0.268,10.3157,0.986,-0.7121,9.7309,-0.0653,-0.002,0.008
4115,46.4077,-0.387777,110.58,34.89,4.288,144.2,15 / 19,411510,2019-08-09 22:42:08:737,1.5121,-1.6201,9.9051,0.9889,-0.7064,9.7311,-0.0494,0.0024,-0.0024
4116,46.4077,-0.387777,110.58,34.89,4.288,144.2,13 / 17,411610,2019-08-09 22:42:08:837,1.0057,-0.3584,9.4777,0.9899,-0.6953,9.7318,0.0065,0.0014,-0.0044
4117,46.4077,-0.387777,110.58,34.89,4.288,144.2,13 / 17,411710,2019-08-09 22:42:08:937,1.3918,-0.4104,10.2738,1.0012,-0.6956,9.7306,0.0597,-0.0026,-0.0372
4118,46.4077,-0.387777,110.58,34.89,4.288,144.2,13 / 17,411810,2019-08-09 22:42:09:037,1.1625,-0.9623,10.0577,1.001,-0.7152,9.7292,-0.0444,-0.0097,0.0051
4119,46.4077,-0.387777,110.58,34.89,4.288,144.2,13 / 17,411910,2019-08-09 22:42:09:137,0.637,-0.2237,9.3029,0.9887,-0.7173,9.7303,-0.0722,0.0074,0.0236
4120,46.4077,-0.387777,110.58,34.89,4.288,144.2,13 / 17,412010,2019-08-09 22:42:09:237,0.5831,-1.7045,8.8229,0.9877,-0.755,9.7275,0.0409,0.0082,-0.0221
4121,46.4077,-0.387777,110.58,34.89,4.288,144.2,13 / 17,412110,2019-08-09 22:42:09:337,1.4175,-1.6674,10.843,1.0019,-0.7189,9.7288,-0.0849,-0.0042,0.0114
4122,46.4077,-0.387777,110.58,34.89,4.288,144.2,13 / 17,412210,2019-08-09 22:42:09:437,0.6346,-0.4529,9.8422,0.9927,-0.7427,9.728,-0.0748,-0.0022,-0.0168
4123,46.4077,-0.387777,110.58,34.89,4.288,144.2,13 / 17,412310,2019-08-09 22:42:09:537,0.789,-1.7374,9.8362,0.9958,-0.7385,9.728,0.0438,0.0182,0.0094
4124,46.4077,-0.387777,110.58,34.89,4.288,144.2,13 / 17,412410,2019-08-09 22:42:09:637,1.0584,0.3988,10.0799,0.9997,-0.7257,9.7285,0.0026,0.004,-0.0197
4125,46.4077,-0.387777,110.58,34.89,4.288,144.2,13 / 17,412511,2019-08-09 22:42:09:738,0.5382,-1.1119,9.7291,0.9858,-0.7204,9.7303,-0.0154,0.0015,0.0286
4126,46.4077,-0.387777,110.58,34.89,4.288,144.2,14 / 15,412610,2019-08-09 22:42:09:837,0.7507,-1.5567,9.2844,0.988,-0.7468,9.7281,0.0248,0.0038,-0.0354
4127,46.4077,-0.387777,110.58,34.89,4.288,144.2,14 / 15,412711,2019-08-09 22:42:09:938,1.0703,0.5778,9.2838,0.9921,-0.7254,9.7293,0.0308,-0.0132,-0.0385
4128,46.4077,-0.387777,110.58,34.89,4.288,144.2,14 / 15,412810,2019-08-09 22:42:10:037,0.9285,-0.9234,10.2792,0.9943,-0.7298,9.7288,-0.0372,-0.0025,0.0175
4129,46.4077,-0.387777,110.58,34.89,4.288,144.2,14 / 15,412910,2019-08-09 22:42:10:137,0.3922,-1.5052,9.2329,0.9877,-0.7112,9.7308,0.0281,0.0024,-0.0447
4130,46.4077,-0.387777,110.58,34.89,4.288,144.2,14 / 15,413010,2019-08-09 22:42:10:237,0.6729,-0.1555,10.0948,0.9874,-0.746,9.7283,-0.0157,0.002,0.0299
4131,46.4077,-0.387777,110.58,34.89,4.288,144.2,14 / 15,413110,2019-08-09 22:42:10:337,1.3636,-0.2081,10.0128,0.9737,-0.7363,9.7304,0.0278,-0.0351,-0.015
4132,46.4077,-0.387777,110.58,34.89,4.288,144.2,14 / 15,413210,2019-08-09 22:42:10:437,0.7735,0.1372,9.7584,0.9559,-0.7153,9.7337,0.0432,0.0071,0.004
4133,46.4077,-0.387777,110.58,34.89,4.288,144.2,14 / 15,413310,2019-08-09 22:42:10:537,0.7184,-0.174,9.5902,0.9522,-0.7092,9.7345,0.0283,0.0113,0.0164
4134,46.4077,-0.387777,110.58,34.89,4.288,144.2,14 / 15,413411,2019-08-09 22:42:10:638,1.041,-0.8624,10.0709,0.9441,-0.7337,9.7335,0.0327,-0.0161,-0.0221
4135,46.4077,-0.387777,110.58,34.89,4.288,144.2,14 / 15,413510,2019-08-09 22:42:10:737,0.3341,-1.8548,9.0725,0.936,-0.7093,9.7361,-0.0494,-0.009,0.0355
4136,46.4077,-0.387777,110.58,34.89,4.288,144.2,14 / 18,413610,2019-08-09 22:42:10:837,0.8483,-0.5218,9.792,0.9313,-0.7133,9.7362,-0.004,0.0151,-0.0135
4137,46.4077,-0.387777,110.58,34.89,4.288,144.2,14 / 18,413710,2019-08-09 22:42:10:937,1.4911,-2.6012,10.1535,0.9374,-0.7358,9.734,0.0385,-0.0071,-0.0517
4138,46.4077,-0.387777,110.58,34.89,4.288,144.2,14 / 18,413810,2019-08-09 22:42:11:037,0.2419,-1.2263,9.1461,0.9387,-0.6985,9.7366,-0.0855,0.0021,0.0531
4139,46.4077,-0.387777,110.58,34.89,4.288,144.2,14 / 18,413910,2019-08-09 22:42:11:137,1.0913,0.3078,10.2061,0.9291,-0.7414,9.7343,0.0,-0.014,-0.0132
4140,46.4077,-0.387777,110.58,34.89,4.288,144.2,14 / 18,414010,2019-08-09 22:42:11:237,0.4113,0.7011,8.7619,0.9138,-0.751,9.7351,-0.0067,0.0013,0.0166
4141,46.4077,-0.387777,110.58,34.89,4.288,144.2,14 / 18,414110,2019-08-09 22:42:11:337,0.7004,-0.5044,9.5962,0.9094,-0.7495,9.7356,-0.0447,0.0083,0.0089
4142,46.4077,-0.387777,110.58,34.89,4.288,144.2,14 / 18,414210,2019-08-09 22:42:11:437,1.0691,-0.2985,10.2139,0.9036,-0.7425,9.7367,-0.0283,-0.0051,0.0292
4143,46.4077,-0.387777,110.58,34.89,4.288,144.2,14 / 18,414311,2019-08-09 22:42:11:538,0.7681,-0.0124,10.5264,0.8967,-0.7276,9.7384,0.0551,-0.0147,-0.0208
4144,46.4077,-0.387777,110.58,34.89,4.288,144.2,14 / 18,414410,2019-08-09 22:42:11:637,0.6801,-0.2919,9.7788,0.8822,-0.7596,9.7373,0.0472,0.0106,-0.0024
4145,46.4077,-0.387777,110.58,34.89,4.288,144.2,14 / 18,414511,2019-08-09 22:42:11:738,0.5173,-0.6421,9.3598,0.8864,-0.7785,9.7354,-0.0173,0.02,-0.0053
4146,46.4077,-0.387777,110.58,34.89,4.288,144.2,13 / 16,414611,2019-08-09 22:42:11:838,1.2164,-0.2034,10.1966,0.9117,-0.7851,9.7326,0.0089,0.0029,-0.0327
4147,46.4077,-0.387777,110.58,34.89,4.288,144.2,13 / 16,414711,2019-08-09 22:42:11:938,0.88,-0.1513,9.9679,0.9141,-0.7755,9.7331,-0.0286,0.0113,0.0345
4148,46.4077,-0.387777,110.58,34.89,4.288,144.2,13 / 16,414811,2019-08-09 22:42:12:038,0.8387,-1.5519,9.6627,0.9265,-0.777,9.7318,-0.0181,0.0132,0.0003
4149,46.4077,-0.387777,110.58,34.89,4.288,144.2,13 / 16,414911,2019-08-09 22:42:12:138,0.7226,-1.1341,10.1325,0.9198,-0.7804,9.7322,-0.0312,-0.0212,-0.0059
4150,46.4077,-0.387777,110.58,34.89,4.288,144.2,13 / 16,415011,2019-08-09 22:42:12:238,0.6286,-0.8085,9.4867,0.9119,-0.7477,9.7355,-0.0073,0.0035,0.0143
4151,46.4077,-0.387777,110.58,34.89,4.288,144.2,13 / 16,415110,2019-08-09 22:42:12:337,0.9069,-1.3298,10.4264,0.9039,-0.7795,9.7337,0.0522,-0.0069,-0.015
4152,46.4077,-0.387777,110.58,34.89,4.288,144.2,13 / 16,415210,2019-08-09 22:42:12:437,0.2012,0.1815,9.5801,0.8857,-0.7764,9.7357,-0.0024,0.0015,0.0224
4153,46.4077,-0.387777,110.58,34.89,4.288,144.2,13 / 16,415311,2019-08-09 22:42:12:538,0.792,-0.414,9.8889,0.8816,-0.7962,9.7344,0.0074,0.005,-0.0149
4154,46.4077,-0.387777,110.58,34.89,4.288,144.2,13 / 16,415410,2019-08-09 22:42:12:637,0.8716,-1.2227,9.4849,0.8882,-0.7661,9.7362,-0.0637,-0.0039,-0.0037
4155,46.4077,-0.387777,110.58,34.89,4.288,144.2,13 / 16,415511,2019-08-09 22:42:12:738,0.5652,-0.0106,9.6028,0.8817,-0.8105,9.7332,-0.0372,-0.0085,-0.0023
4156,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 18,415610,2019-08-09 22:42:12:837,0.5023,-1.8266,9.6256,0.8706,-0.7812,9.7366,-0.0055,0.0061,0.0184
4157,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 18,415711,2019-08-09 22:42:12:938,0.9153,-1.8661,9.6064,0.8743,-0.7903,9.7356,-0.0005,-0.0039,-0.0117
4158,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 18,415811,2019-08-09 22:42:13:038,0.6986,-1.3927,9.4921,0.8652,-0.7695,9.7381,-0.0356,-0.0053,0.0218
4159,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 18,415911,2019-08-09 22:42:13:138,0.6166,-1.3639,9.6393,0.8563,-0.7792,9.7381,0.0273,-0.0009,0.0029
4160,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 18,416010,2019-08-09 22:42:13:237,0.9327,-0.1429,10.0948,0.8559,-0.8085,9.7357,0.0211,-0.0006,0.024
4161,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 18,416110,2019-08-09 22:42:13:337,0.5005,-1.1838,9.379,0.8518,-0.7866,9.7379,-0.0379,0.0101,-0.0036
4162,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 18,416210,2019-08-09 22:42:13:437,0.7363,-1.4262,9.6579,0.852,-0.7856,9.7379,-0.0127,0.0147,-0.0045
4163,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 18,416310,2019-08-09 22:42:13:537,0.5903,0.4156,10.187,0.8578,-0.8102,9.7354,-0.0195,0.0008,0.0053
4164,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 18,416411,2019-08-09 22:42:13:638,0.4167,-0.8689,9.3556,0.8531,-0.8158,9.7353,-0.0229,0.0087,-0.0111
4165,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 18,416511,2019-08-09 22:42:13:738,0.7094,-0.9138,9.4633,0.866,-0.8057,9.7351,0.0109,0.0186,-0.0096
4166,46.40537,-0.385487,109.85,34.68,3.216,147.5,Dec-16,416610,2019-08-09 22:42:13:837,1.12,0.2659,9.9811,0.8744,-0.8138,9.7336,-0.0056,0.0134,-0.0047
4167,46.40537,-0.385487,109.85,34.68,3.216,147.5,Dec-16,416711,2019-08-09 22:42:13:938,1.0536,-1.5878,10.0918,0.8723,-0.7928,9.7356,0.0482,-0.008,-0.0099
4168,46.40537,-0.385487,109.85,34.68,3.216,147.5,Dec-16,416810,2019-08-09 22:42:14:037,0.5676,0.4389,9.2622,0.8711,-0.7861,9.7362,-0.0464,0.0019,0.0079
4169,46.40537,-0.385487,109.85,34.68,3.216,147.5,Dec-16,416910,2019-08-09 22:42:14:137,1.0937,-0.2566,10.2445,0.8599,-0.8262,9.7339,0.032,-0.0154,-0.0089
4170,46.40537,-0.385487,109.85,34.68,3.216,147.5,Dec-16,417010,2019-08-09 22:42:14:237,0.4101,-2.7202,9.273,0.8491,-0.84,9.7336,0.0087,-0.0018,-0.007
4171,46.40537,-0.385487,109.85,34.68,3.216,147.5,Dec-16,417110,2019-08-09 22:42:14:337,0.625,-0.3883,9.701,0.8449,-0.8211,9.7356,-0.0127,0.0132,0.0101
4172,46.40537,-0.385487,109.85,34.68,3.216,147.5,Dec-16,417211,2019-08-09 22:42:14:438,0.2802,-2.1893,9.7937,0.8417,-0.8279,9.7353,0.0037,-0.0038,-0.0071
4173,46.40537,-0.385487,109.85,34.68,3.216,147.5,Dec-16,417310,2019-08-09 22:42:14:537,0.6035,-2.2109,9.774,0.8414,-0.8336,9.7349,0.0069,0.0104,0.0159
4174,46.40537,-0.385487,109.85,34.68,3.216,147.5,Dec-16,417410,2019-08-09 22:42:14:637,0.8082,0.3611,9.37,0.8421,-0.8308,9.735,-0.0125,0.0033,-0.0297
4175,46.40537,-0.385487,109.85,34.68,3.216,147.5,Dec-16,417510,2019-08-09 22:42:14:737,1.1673,-1.1987,9.7507,0.846,-0.8246,9.7352,-0.0084,-0.0111,-0.0195
4176,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 19,417611,2019-08-09 22:42:14:838,0.8854,0.2623,9.9649,0.8417,-0.8199,9.736,0.0234,0.0006,-0.0115
4177,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 19,417711,2019-08-09 22:42:14:938,0.9662,-0.3416,10.1714,0.8396,-0.8512,9.7335,0.015,-0.0022,0.0085
4178,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 19,417810,2019-08-09 22:42:15:037,0.731,-1.0844,9.1677,0.8425,-0.8456,9.7337,-0.0371,-0.0015,-0.0063
4179,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 19,417910,2019-08-09 22:42:15:137,1.2565,-0.3081,10.102,0.84,-0.848,9.7337,-0.0508,-0.006,0.0169
4180,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 19,418011,2019-08-09 22:42:15:238,0.6154,-1.7279,9.258,0.8348,-0.8553,9.7336,-0.0445,0.0035,0.0232
4181,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 19,418111,2019-08-09 22:42:15:338,0.7453,-1.8835,9.0952,0.8223,-0.838,9.7361,0.0509,-0.0044,-0.0212
4182,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 19,418210,2019-08-09 22:42:15:437,0.7166,-1.6309,9.349,0.8229,-0.8301,9.7367,-0.023,-0.0139,-0.0013
4183,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 19,418310,2019-08-09 22:42:15:537,0.6579,-2.4725,9.7177,0.8061,-0.8345,9.7378,0.0059,-0.0052,-0.0068
4184,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 19,418410,2019-08-09 22:42:15:637,0.6956,-1.3143,10.1277,0.8041,-0.8652,9.7353,-0.0137,-0.0014,0.0013
4185,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 19,418510,2019-08-09 22:42:15:737,0.8106,-1.5429,10.1846,0.7979,-0.8572,9.7365,-0.0144,0.0,0.002
4186,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 19,418610,2019-08-09 22:42:15:837,0.701,-1.7763,9.6896,0.803,-0.8468,9.737,-0.004,0.0115,-0.0094
4187,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 19,418710,2019-08-09 22:42:15:937,1.1841,0.8986,9.7602,0.806,-0.856,9.7359,-0.0018,-0.0107,-0.0143
4188,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 19,418810,2019-08-09 22:42:16:037,0.4053,-0.1722,9.6872,0.798,-0.8285,9.739,-0.006,0.0027,-0.0112
4189,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 19,418910,2019-08-09 22:42:16:137,0.8728,0.1797,10.0487,0.7916,-0.8498,9.7376,0.0326,-0.0105,-0.0095
4190,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 19,419010,2019-08-09 22:42:16:237,0.464,0.2725,10.1924,0.7795,-0.841,9.7394,-0.0054,-0.0217,0.0061
4191,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 19,419111,2019-08-09 22:42:16:338,0.5203,-1.3412,9.9775,0.7677,-0.8654,9.7382,0.0433,0.0058,-0.0032
4192,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 19,419211,2019-08-09 22:42:16:438,0.7058,-0.1058,9.9865,0.7672,-0.8682,9.738,0.0264,-0.0026,0.0025
4193,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 19,419310,2019-08-09 22:42:16:537,0.4802,-1.3406,9.0982,0.7641,-0.8484,9.74,0.0256,0.0124,-0.0115
4194,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 19,419410,2019-08-09 22:42:16:637,0.9704,-2.0774,9.4424,0.7685,-0.8474,9.7397,-0.0133,0.0001,-0.0071
4195,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 19,419510,2019-08-09 22:42:16:737,0.4694,-0.7833,9.4322,0.771,-0.8734,9.7372,0.0009,0.0014,0.0033
4196,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 17,419611,2019-08-09 22:42:16:838,0.7244,-0.8354,9.762,0.7621,-0.8575,9.7393,-0.015,0.0087,0.0041
4197,46.40537,-0.385487,109.85,34.68,3.216,147.5,15 / 17,419711,2019-08-09 22:42:16:938,0.9039,-1.0138,10.175,0.767,-0.8578,9.7389,0.04,-0.0001,-0.0231
