,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
58073,47.669025,-1.686262,97.14,30.84,3.216,153.7,18 / 23,5808497,2019-08-18 16:50:31:034,-1.0462,-0.1652,9.753,-0.7448,-0.2283,9.7757,0.0026,-0.0099,0.0016
58074,47.669025,-1.686262,97.14,30.84,3.216,153.7,18 / 23,5808597,2019-08-18 16:50:31:134,-0.7433,-0.1927,9.9733,-0.7452,-0.2276,9.7756,0.0022,-0.0136,0.0022
58075,47.669025,-1.686262,97.14,30.84,3.216,153.7,18 / 23,5808697,2019-08-18 16:50:31:234,-1.1366,-0.3083,10.2031,-0.7449,-0.229,9.7756,0.0026,0.0004,0.0026
58076,47.669025,-1.686262,97.14,30.84,3.216,153.7,18 / 23,5808796,2019-08-18 16:50:31:333,-1.1546,-0.5106,10.2827,-0.7587,-0.222,9.7747,0.0126,0.0042,0.0036
58077,47.669025,-1.686262,97.14,30.84,3.216,153.7,18 / 23,5808897,2019-08-18 16:50:31:434,-1.1366,-0.2095,9.9595,-0.7596,-0.2281,9.7745,-0.0178,-0.0116,0.0025
58078,47.669025,-1.686262,97.14,30.84,3.216,153.7,18 / 23,5808997,2019-08-18 16:50:31:534,-1.1001,-0.6309,9.7578,-0.7597,-0.254,9.7739,-0.0101,0.0009,0.0033
58079,47.669025,-1.686262,97.14,30.84,3.216,153.7,18 / 23,5809097,2019-08-18 16:50:31:634,-1.039,-0.4082,9.7931,-0.7655,-0.2614,9.7732,-0.0053,0.0052,0.0042
58080,47.669025,-1.686262,97.14,30.84,3.216,153.7,16 / 22,5809198,2019-08-18 16:50:31:735,-1.0019,-0.4812,9.2526,-0.7831,-0.2729,9.7715,-0.0069,0.0036,0.0046
58081,47.669025,-1.686262,97.14,30.84,3.216,153.7,16 / 22,5809297,2019-08-18 16:50:31:834,-1.0953,-0.5219,9.683,-0.7921,-0.2719,9.7708,0.0044,0.0082,0.0047
58082,47.669025,-1.686262,97.14,30.84,3.216,153.7,16 / 22,5809397,2019-08-18 16:50:31:934,-1.0654,-0.1802,9.5956,-0.8138,-0.2753,9.7689,-0.0035,0.0204,0.0029
58083,47.669025,-1.686262,97.14,30.84,3.216,153.7,16 / 22,5809496,2019-08-18 16:50:32:033,-1.1767,-0.4776,10.0822,-0.8289,-0.2779,9.7676,0.0053,0.0095,0.0042
58084,47.669025,-1.686262,97.14,30.84,3.216,153.7,16 / 22,5809597,2019-08-18 16:50:32:134,-1.0684,-0.2598,10.1978,-0.8416,-0.2703,9.7667,0.0069,-0.0085,0.0038
58085,47.669025,-1.686262,97.14,30.84,3.216,153.7,16 / 22,5809697,2019-08-18 16:50:32:234,-1.5101,-0.4028,10.3354,-0.8371,-0.2695,9.7671,-0.0042,-0.0192,0.0005
58086,47.669025,-1.686262,97.14,30.84,3.216,153.7,16 / 22,5809797,2019-08-18 16:50:32:334,-0.89,-0.6554,10.2085,-0.8156,-0.2885,9.7684,-0.0082,-0.017,-0.0009
58087,47.669025,-1.686262,97.14,30.84,3.216,153.7,16 / 22,5809897,2019-08-18 16:50:32:434,-1.0797,-0.3292,9.2479,-0.8167,-0.291,9.7683,0.0044,0.0056,0.0009
58088,47.669025,-1.686262,97.14,30.84,3.216,153.7,16 / 22,5809997,2019-08-18 16:50:32:534,-0.8816,-0.3603,9.5256,-0.8448,-0.2933,9.7658,0.0004,0.0206,0.0033
58089,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 22,5810097,2019-08-18 16:50:32:634,-0.7912,-0.4645,9.4214,-0.8556,-0.2947,9.7648,0.0043,0.0038,0.001
58090,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 22,5810197,2019-08-18 16:50:32:734,-0.8601,-0.4519,9.9919,-0.8672,-0.2979,9.7637,-0.0047,-0.0027,0.0005
58091,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 22,5810297,2019-08-18 16:50:32:834,-1.2198,-0.3232,10.0751,-0.8656,-0.2997,9.7638,0.0076,-0.0157,-0.0012
58092,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 22,5810397,2019-08-18 16:50:32:934,-1.0019,-0.4848,10.5317,-0.8522,-0.296,9.7651,0.0052,-0.0126,-0.0006
58093,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 22,5810497,2019-08-18 16:50:33:034,-1.1348,-0.2831,10.1056,-0.8498,-0.3012,9.7651,-0.0101,0.0043,-0.0008
58094,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 22,5810597,2019-08-18 16:50:33:134,-1.2126,-0.498,8.9827,-0.8542,-0.3111,9.7644,-0.0046,0.0152,0.0001
58095,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 22,5810697,2019-08-18 16:50:33:234,-1.1749,-0.4447,9.7602,-0.8758,-0.3241,9.7621,0.0053,0.0091,0.0007
58096,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 22,5810797,2019-08-18 16:50:33:334,-1.2593,-0.3526,9.7375,-0.8843,-0.3248,9.7613,0.008,-0.0026,0.0006
58097,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 22,5810897,2019-08-18 16:50:33:434,-1.2791,-0.3579,9.601,-0.8834,-0.3222,9.7615,0.0026,-0.0046,0.0005
58098,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 22,5810997,2019-08-18 16:50:33:534,-1.215,-0.3202,9.4939,-0.884,-0.3217,9.7614,0.0054,0.0056,-0.0004
58099,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5811096,2019-08-18 16:50:33:633,-0.9516,-0.3645,9.7135,-0.8926,-0.3216,9.7607,-0.0017,-0.002,0.0014
58100,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5811197,2019-08-18 16:50:33:734,-1.0187,-0.5441,9.3789,-0.896,-0.3249,9.7602,-0.0019,0.0126,-0.0006
58101,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5811297,2019-08-18 16:50:33:834,-1.1677,-0.4866,9.598,-0.916,-0.331,9.7582,-0.0019,0.0064,-0.0021
58102,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5811397,2019-08-18 16:50:33:934,-0.9875,-0.1006,9.8698,-0.9185,-0.3349,9.7578,0.0039,-0.0065,-0.0025
58103,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5811497,2019-08-18 16:50:34:034,-0.7523,-0.6734,10.2756,-0.9134,-0.3335,9.7583,0.004,-0.0022,-0.0016
58104,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5811597,2019-08-18 16:50:34:134,-0.8565,-0.4501,9.9535,-0.9098,-0.3328,9.7587,0.0018,-0.0139,-0.0004
58105,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5811697,2019-08-18 16:50:34:234,-1.0043,-0.2298,9.7518,-0.8922,-0.3327,9.7603,-0.0012,-0.0068,0.0001
58106,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5811797,2019-08-18 16:50:34:334,-1.1294,-0.2586,9.7453,-0.8912,-0.3319,9.7604,-0.0041,-0.0018,-0.0009
58107,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5811897,2019-08-18 16:50:34:434,-0.8026,-0.0622,9.783,-0.8842,-0.3378,9.7609,0.0001,-0.0016,0.0008
58108,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5811997,2019-08-18 16:50:34:534,-0.5829,-0.2017,9.8302,-0.8823,-0.3409,9.7609,-0.0048,-0.0075,-0.0009
58109,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5812097,2019-08-18 16:50:34:634,-0.9289,-0.2855,9.5412,-0.8732,-0.3447,9.7616,-0.0071,0.0015,-0.001
58110,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5812197,2019-08-18 16:50:34:734,-0.5805,-0.3837,9.3173,-0.8755,-0.3466,9.7613,-0.0012,0.0063,-0.0001
58111,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5812297,2019-08-18 16:50:34:834,-0.8253,-0.3735,9.5765,-0.8752,-0.342,9.7615,0.0019,-0.0001,-0.0006
58112,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5812397,2019-08-18 16:50:34:934,-0.632,0.1263,9.6746,-0.8688,-0.3419,9.7621,-0.0036,0.0009,0.001
58113,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5812498,2019-08-18 16:50:35:035,-0.5746,-0.1508,10.0846,-0.8646,-0.3366,9.7627,0.0024,-0.0031,0.0027
58114,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5812597,2019-08-18 16:50:35:134,-0.4638,-0.4896,10.3193,-0.8555,-0.3298,9.7637,0.0073,-0.0098,0.0024
58115,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5812697,2019-08-18 16:50:35:234,-0.7816,-0.0646,10.1936,-0.8474,-0.3166,9.7648,-0.0023,0.0087,0.0056
58116,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5812797,2019-08-18 16:50:35:334,-0.7038,-0.0766,9.5992,-0.8485,-0.3146,9.7648,-0.0005,0.0062,0.0055
58117,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5812897,2019-08-18 16:50:35:434,-0.7266,-0.1855,9.9254,-0.8483,-0.3002,9.7653,0.0062,-0.0019,0.0052
58118,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5812997,2019-08-18 16:50:35:534,-0.6584,-0.1269,10.1295,-0.8431,-0.2936,9.7659,0.004,-0.0085,0.0052
58119,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5813097,2019-08-18 16:50:35:634,-0.6631,-0.0598,9.7309,-0.8315,-0.2745,9.7675,0.0001,-0.0013,0.0035
58120,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5813197,2019-08-18 16:50:35:734,-0.6141,0.1598,9.5998,-0.8243,-0.2738,9.7681,-0.0085,-0.0028,0.0029
58121,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5813297,2019-08-18 16:50:35:834,-0.5991,0.0383,9.1138,-0.8214,-0.2801,9.7682,-0.0168,0.0123,0.0038
58122,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5813397,2019-08-18 16:50:35:934,-0.5638,0.1143,9.8841,-0.8286,-0.2844,9.7674,0.008,0.009,0.0047
58123,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5813497,2019-08-18 16:50:36:034,-0.6943,-0.0569,9.4125,-0.8327,-0.2719,9.7674,0.0153,-0.0036,0.0047
58124,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5813597,2019-08-18 16:50:36:134,-0.5255,-0.2514,10.4713,-0.818,-0.2554,9.7691,0.0089,-0.0139,0.0038
58125,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5813697,2019-08-18 16:50:36:234,-0.6512,0.0748,9.6668,-0.8068,-0.2526,9.7701,0.0013,0.0044,0.0029
58126,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5813796,2019-08-18 16:50:36:333,-0.7218,-0.2023,9.9942,-0.8083,-0.2457,9.7702,-0.002,0.0091,0.0041
58127,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5813897,2019-08-18 16:50:36:434,-0.8499,0.0509,9.671,-0.8114,-0.2447,9.77,-0.0018,0.0083,0.0038
58128,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5813997,2019-08-18 16:50:36:534,-0.7655,0.073,9.4867,-0.8203,-0.2361,9.7694,0.0054,0.0017,0.004
58129,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5814097,2019-08-18 16:50:36:634,-0.9397,-0.0096,10.3701,-0.8197,-0.2295,9.7696,0.0022,-0.005,0.0038
58130,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5814197,2019-08-18 16:50:36:734,-0.9564,-0.3735,10.6359,-0.8108,-0.2198,9.7706,0.0047,-0.019,0.0038
58131,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5814297,2019-08-18 16:50:36:834,-0.7182,-0.2059,10.0703,-0.7966,-0.2143,9.7719,0.0001,-0.0119,0.0027
58132,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5814397,2019-08-18 16:50:36:934,-0.7248,-0.234,9.9919,-0.7914,-0.2147,9.7723,-0.0072,0.0042,0.0021
58133,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5814497,2019-08-18 16:50:37:034,-0.7733,-0.2975,9.7488,-0.793,-0.2176,9.7721,-0.0043,-0.0141,0.0018
58134,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5814597,2019-08-18 16:50:37:134,-0.7667,-0.1065,9.3628,-0.7744,-0.2168,9.7736,0.0001,0.0,0.0033
58135,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5814697,2019-08-18 16:50:37:234,-0.8469,-0.2442,9.4568,-0.778,-0.2168,9.7733,-0.0046,0.0208,0.0074
58136,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5814797,2019-08-18 16:50:37:334,-1.0175,0.0563,9.6704,-0.8058,-0.2186,9.771,-0.005,0.0184,0.007
58137,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5814897,2019-08-18 16:50:37:434,-0.9193,-0.2376,10.3067,-0.8158,-0.2176,9.7702,0.0001,-0.0103,0.0064
58138,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5814998,2019-08-18 16:50:37:535,-1.0223,-0.1879,9.9607,-0.8088,-0.2147,9.7709,-0.0029,-0.0056,0.0059
58139,47.669025,-1.686262,97.14,30.84,3.216,153.7,15 / 23,5815097,2019-08-18 16:50:37:634,-0.8834,0.0844,9.7201,-0.8066,-0.2174,9.771,-0.0112,-0.0172,0.004
58140,47.666855,-1.684625,96.39,29.81,4.288,152.4,Dec-22,5815196,2019-08-18 16:50:37:733,-0.7769,-0.0844,9.7764,-0.7924,-0.2251,9.772,-0.0056,-0.0004,0.0046
58141,47.666855,-1.684625,96.39,29.81,4.288,152.4,Dec-22,5815297,2019-08-18 16:50:37:834,-0.8349,-0.1407,9.4711,-0.7925,-0.2268,9.7719,-0.0137,-0.0019,0.0065
58142,47.666855,-1.684625,96.39,29.81,4.288,152.4,Dec-22,5815397,2019-08-18 16:50:37:934,-0.6661,-0.1592,9.2443,-0.795,-0.2367,9.7715,-0.0055,0.0078,0.0069
58143,47.666855,-1.684625,96.39,29.81,4.288,152.4,Dec-22,5815497,2019-08-18 16:50:38:034,-0.8158,-0.2981,9.9978,-0.8009,-0.2311,9.7712,0.0107,-0.0068,0.0052
58144,47.666855,-1.684625,96.39,29.81,4.288,152.4,Dec-22,5815597,2019-08-18 16:50:38:134,-0.6763,-0.2496,10.3121,-0.7854,-0.2209,9.7727,0.0026,-0.0185,0.0022
58145,47.666855,-1.684625,96.39,29.81,4.288,152.4,Dec-22,5815697,2019-08-18 16:50:38:234,-0.6871,-0.2155,9.5226,-0.7755,-0.2228,9.7734,-0.0136,0.0055,0.001
58146,47.666855,-1.684625,96.39,29.81,4.288,152.4,Dec-22,5815797,2019-08-18 16:50:38:334,-0.5542,-0.2179,9.4897,-0.7909,-0.2303,9.772,-0.0044,0.0168,0.0026
58147,47.666855,-1.684625,96.39,29.81,4.288,152.4,Dec-22,5815897,2019-08-18 16:50:38:434,-0.6153,-0.1514,9.2437,-0.8083,-0.2219,9.7708,0.0208,0.0332,0.009
58148,47.666855,-1.684625,96.39,29.81,4.288,152.4,Dec-22,5815997,2019-08-18 16:50:38:534,-0.7218,-0.1975,9.8883,-0.8248,-0.1903,9.7701,0.0184,-0.0259,0.0038
58149,47.666855,-1.684625,96.39,29.81,4.288,152.4,Dec-22,5816097,2019-08-18 16:50:38:634,-0.7996,0.0126,10.363,-0.8057,-0.1801,9.7718,-0.0149,-0.0442,-0.0004
58150,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5816197,2019-08-18 16:50:38:734,-0.6536,-0.1622,9.7949,-0.7592,-0.21,9.775,-0.0355,-0.0051,-0.0006
58151,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5816296,2019-08-18 16:50:38:833,-0.568,-0.1203,9.0527,-0.76,-0.2262,9.7745,-0.0252,0.0164,0.0033
58152,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5816397,2019-08-18 16:50:38:934,-0.5416,-0.021,9.3873,-0.7819,-0.2347,9.7726,0.0152,0.0118,0.008
58153,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5816497,2019-08-18 16:50:39:034,-0.6194,0.0156,9.6944,-0.7835,-0.219,9.7728,0.0355,0.0036,0.0087
58154,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5816596,2019-08-18 16:50:39:133,-0.6021,-0.1754,10.0739,-0.7783,-0.1737,9.7742,0.0138,-0.0021,0.0019
58155,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5816697,2019-08-18 16:50:39:234,-0.5668,-0.237,10.5964,-0.7712,-0.1693,9.7748,-0.0004,-0.0072,-0.0017
58156,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5816797,2019-08-18 16:50:39:334,-0.7146,-0.167,10.5341,-0.7524,-0.1769,9.7761,-0.0101,-0.0156,-0.003
58157,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5816897,2019-08-18 16:50:39:434,-0.3962,0.1275,10.3504,-0.7367,-0.1852,9.7772,-0.0087,-0.0131,-0.0015
58158,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5816998,2019-08-18 16:50:39:535,-0.5464,-0.3029,9.7991,-0.7304,-0.1895,9.7776,-0.0047,-0.0007,-0.0009
58159,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5817097,2019-08-18 16:50:39:634,-0.4572,-0.1472,9.6519,-0.7239,-0.1964,9.7779,-0.0038,-0.0028,-0.0026
58160,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5817197,2019-08-18 16:50:39:734,-0.6117,0.0258,9.5705,-0.7218,-0.1972,9.7781,-0.0038,-0.0028,-0.0026
58161,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5817297,2019-08-18 16:50:39:834,-0.6284,-0.1305,9.346,-0.7146,-0.2002,9.7785,-0.0062,-0.0006,0.0012
58162,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5817397,2019-08-18 16:50:39:934,-0.6362,-0.264,10.099,-0.7154,-0.2007,9.7785,0.0024,-0.0041,0.0025
58163,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5817497,2019-08-18 16:50:40:034,-0.5027,-0.3926,10.0894,-0.6973,-0.1952,9.7799,0.0035,-0.0102,-0.0009
58164,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5817597,2019-08-18 16:50:40:134,-0.4351,-0.2322,9.6758,-0.6878,-0.1925,9.7806,-0.0014,0.0027,-0.0002
58165,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5817697,2019-08-18 16:50:40:234,-0.3118,-0.4734,9.4993,-0.6962,-0.1921,9.78,0.0031,0.0216,0.0023
58166,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5817797,2019-08-18 16:50:40:334,-0.5327,-0.1436,9.5663,-0.7107,-0.1885,9.779,0.0009,0.0218,0.0018
58167,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5817897,2019-08-18 16:50:40:434,-0.6709,0.0832,9.7363,-0.7339,-0.183,9.7774,0.0033,0.0102,0.0029
58168,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5817996,2019-08-18 16:50:40:533,-0.6835,-0.1185,10.0104,-0.7344,-0.1831,9.7774,0.0054,-0.0161,0.0017
58169,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5818097,2019-08-18 16:50:40:634,-0.8248,-0.0916,9.3975,-0.7167,-0.1756,9.7788,0.0017,-0.0087,0.0008
58170,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5818197,2019-08-18 16:50:40:734,-0.641,-0.3531,9.6692,-0.7136,-0.1781,9.779,-0.0119,0.0143,0.0007
58171,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5818297,2019-08-18 16:50:40:834,-0.6985,-0.2412,9.8674,-0.7269,-0.1932,9.7778,-0.013,0.0062,0.0014
58172,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5818397,2019-08-18 16:50:40:934,-0.5722,-0.1873,10.1523,-0.7267,-0.1969,9.7777,0.0008,0.0024,0.0051
58173,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5818496,2019-08-18 16:50:41:033,-0.7613,-0.3597,10.1493,-0.7289,-0.1936,9.7776,0.0041,-0.0007,0.0047
58174,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5818597,2019-08-18 16:50:41:134,-0.8325,-0.3065,10.4054,-0.7258,-0.191,9.7779,0.0034,-0.0037,0.0049
58175,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5818697,2019-08-18 16:50:41:234,-0.5949,-0.252,10.2205,-0.7209,-0.1828,9.7784,-0.0026,-0.0062,0.0063
58176,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5818797,2019-08-18 16:50:41:334,-0.7631,-0.1454,9.4801,-0.7173,-0.1818,9.7787,-0.0071,0.0083,0.0054
58177,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5818897,2019-08-18 16:50:41:434,-0.9295,-0.0239,9.683,-0.7343,-0.1901,9.7773,-0.0122,0.0169,0.0056
58178,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5818997,2019-08-18 16:50:41:534,-0.9008,-0.1059,9.9015,-0.7433,-0.1946,9.7765,-0.0022,0.0003,0.006
58179,47.666855,-1.684625,96.39,29.81,4.288,152.4,13 / 23,5819097,2019-08-18 16:50:41:634,-0.8726,-0.1221,10.3624,-0.7422,-0.1914,9.7766,0.0023,-0.0038,0.0072
58180,47.666855,-1.684625,96.39,29.81,4.288,152.4,Dec-22,5819197,2019-08-18 16:50:41:734,-0.9492,-0.0551,10.1918,-0.7386,-0.184,9.7771,0.0014,-0.0111,0.0064
