,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
1207,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,120714,2019-08-18 20:53:09:826,1.4622,-0.0997,7.7059,1.226,-0.4822,9.7178,-0.0702,-0.0101,0.0333
1208,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,120814,2019-08-18 20:53:09:926,1.6196,-1.7738,12.9953,1.2339,-0.5155,9.715,0.1245,-0.0161,0.0001
1209,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,120914,2019-08-18 20:53:10:026,2.002,-0.1177,10.3305,1.2921,-0.4125,9.7124,0.0799,-0.0458,-0.006
1210,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,121015,2019-08-18 20:53:10:127,0.1483,-0.8605,7.8663,1.3063,-0.391,9.7114,0.0741,0.0771,0.0172
1211,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,121114,2019-08-18 20:53:10:226,2.2899,-0.4385,7.6197,1.1993,-0.3272,9.7275,0.0578,0.1375,0.0242
1212,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,121214,2019-08-18 20:53:10:326,1.3053,-0.979,8.0476,1.1311,-0.3012,9.7365,0.0578,0.1375,0.0242
1213,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,121314,2019-08-18 20:53:10:426,1.6315,-0.3894,9.4351,0.971,-0.2382,9.7556,0.0459,0.1014,0.0171
1214,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,121414,2019-08-18 20:53:10:526,1.449,-0.6761,11.0392,0.9775,-0.2406,9.7548,0.0078,0.0003,0.0172
1215,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,121514,2019-08-18 20:53:10:626,1.4675,-0.5408,10.9219,1.0761,-0.2297,9.7447,-0.018,-0.0391,-0.0037
1216,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,121614,2019-08-18 20:53:10:726,1.5836,-0.9066,10.1952,1.0995,-0.2486,9.7416,0.0033,0.0168,0.0036
1217,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,121715,2019-08-18 20:53:10:827,1.5304,-1.0442,9.2406,1.0798,-0.2677,9.7433,0.0169,0.0318,0.0084
1218,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,121814,2019-08-18 20:53:10:926,1.2975,-0.7438,9.7218,1.0562,-0.2587,9.7462,0.0319,0.0323,0.0121
1219,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,121915,2019-08-18 20:53:11:027,1.4681,-0.6683,9.7703,1.0789,-0.2469,9.744,0.0368,-0.0288,-0.0074
1220,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,122015,2019-08-18 20:53:11:127,1.2712,-0.6827,9.3884,1.0979,-0.2297,9.7423,0.0227,-0.0212,-0.0055
1221,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,122114,2019-08-18 20:53:11:226,1.5286,-0.7096,9.2016,1.099,-0.3041,9.7401,-0.0367,0.0382,0.0
1222,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,122214,2019-08-18 20:53:11:326,1.5567,-1.3375,10.2653,1.083,-0.3156,9.7416,0.0176,0.0327,-0.0095
1223,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,122315,2019-08-18 20:53:11:427,1.264,-0.8617,7.248,1.1264,-0.3281,9.7362,-0.0213,-0.0441,-0.0201
1224,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,122414,2019-08-18 20:53:11:526,1.276,-0.6546,9.9989,1.1277,-0.3803,9.7342,-0.0907,0.0133,0.0051
1225,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,122514,2019-08-18 20:53:11:626,2.1044,-1.8912,9.1747,1.0826,-0.4598,9.7359,0.0364,0.0519,-0.0144
1226,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,122614,2019-08-18 20:53:11:726,1.4478,-1.5291,11.0948,1.0984,-0.4512,9.7345,-0.0167,-0.1563,-0.0469
1227,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,122714,2019-08-18 20:53:11:826,2.0451,-1.7445,11.1888,1.2067,-0.4686,9.7208,0.0349,-0.124,-0.0418
1228,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,122814,2019-08-18 20:53:11:926,2.345,-1.9181,10.1731,1.3142,-0.4399,9.7082,0.0573,-0.0238,-0.03
1229,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,122914,2019-08-18 20:53:12:026,1.8392,-1.3214,9.1921,1.2054,-0.4039,9.7239,0.0258,0.1091,-0.0331
1230,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,123014,2019-08-18 20:53:12:126,1.8273,-1.0293,10.8219,1.2148,-0.4785,9.7193,-0.0895,0.0004,-0.0431
1231,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,123114,2019-08-18 20:53:12:226,1.4957,-0.7982,9.55,1.2507,-0.4783,9.7148,-0.0667,-0.051,-0.0523
1232,47.127438,-2.062728,51.41,12.12,11.792,66.7,13 / 20,123214,2019-08-18 20:53:12:326,1.6238,-1.4153,9.4303,1.3358,-0.5522,9.6995,-0.0916,0.0027,-0.0341
1233,47.127438,-2.062728,51.41,12.12,11.792,66.7,Dec-20,123315,2019-08-18 20:53:12:427,1.9458,-2.1629,10.0755,1.33,-0.616,9.6965,-0.0625,-0.0098,-0.0366
1234,47.127438,-2.062728,51.41,12.12,11.792,66.7,Dec-20,123414,2019-08-18 20:53:12:526,1.5831,-1.9474,9.7852,1.347,-0.7324,9.686,0.0187,-0.0184,-0.0554
1235,47.127438,-2.062728,51.41,12.12,11.792,66.7,Dec-20,123514,2019-08-18 20:53:12:626,2.032,-2.382,10.1138,1.3669,-0.7213,9.6841,0.076,-0.0236,-0.0695
1236,47.127438,-2.062728,51.41,12.12,11.792,66.7,Dec-20,123614,2019-08-18 20:53:12:726,1.4867,-1.8038,10.5831,1.3835,-0.6193,9.6888,0.0686,-0.0058,-0.0592
1237,47.127438,-2.062728,51.41,12.12,11.792,66.7,Dec-20,123715,2019-08-18 20:53:12:827,1.3724,-1.9103,9.2034,1.3859,-0.6054,9.6893,0.0677,0.0132,-0.0574
1238,47.127438,-2.062728,51.41,12.12,11.792,66.7,Dec-20,123814,2019-08-18 20:53:12:926,1.1545,-1.0394,8.9963,1.337,-0.5504,9.6995,0.0161,0.0412,-0.0548
1239,47.127438,-2.062728,51.41,12.12,11.792,66.7,Dec-20,123914,2019-08-18 20:53:13:026,0.9701,-1.3369,9.9666,1.2959,-0.5675,9.7041,-0.0647,0.0232,-0.0487
1240,47.127438,-2.062728,51.41,12.12,11.792,66.7,Dec-20,124014,2019-08-18 20:53:13:126,0.9396,-1.7661,9.0119,1.2629,-0.6562,9.7028,-0.0591,0.0143,-0.0461
1241,47.127438,-2.062728,51.41,12.12,11.792,66.7,Dec-20,124115,2019-08-18 20:53:13:227,1.0078,-1.8942,10.0133,1.2608,-0.7013,9.6999,-0.0176,-0.0249,-0.0551
1242,47.127438,-2.062728,51.41,12.12,11.792,66.7,Dec-20,124214,2019-08-18 20:53:13:326,0.9851,-1.7188,10.3425,1.2914,-0.7476,9.6925,0.0117,-0.0154,-0.0421
1243,47.127438,-2.062728,51.41,12.12,11.792,66.7,Dec-20,124314,2019-08-18 20:53:13:426,1.1497,-1.04,10.1348,1.2977,-0.7517,9.6913,0.0117,-0.0154,-0.0421
1244,47.12832,-2.061775,51.7,14.2,10.72,31.5,13 / 20,124415,2019-08-18 20:53:13:527,1.1539,-1.6769,9.5937,1.303,-0.7804,9.6883,-0.0038,-0.01,-0.0312
1245,47.12832,-2.061775,51.7,14.2,10.72,31.5,13 / 20,124514,2019-08-18 20:53:13:626,0.9402,-1.5596,9.7044,1.2953,-0.795,9.6882,-0.0077,0.0103,-0.0288
1246,47.12832,-2.061775,51.7,14.2,10.72,31.5,13 / 20,124614,2019-08-18 20:53:13:726,1.3963,-1.9103,10.0097,1.2799,-0.822,9.688,-0.0018,0.0054,-0.0311
1247,47.12832,-2.061775,51.7,14.2,10.72,31.5,13 / 20,124714,2019-08-18 20:53:13:826,1.0192,-1.6452,9.2034,1.2777,-0.8241,9.6881,0.0113,-0.0079,-0.0321
1248,47.12832,-2.061775,51.7,14.2,10.72,31.5,13 / 20,124814,2019-08-18 20:53:13:926,0.7792,-1.368,9.6182,1.2738,-0.8302,9.6881,-0.0014,0.0137,-0.0251
1249,47.12832,-2.061775,51.7,14.2,10.72,31.5,13 / 20,124914,2019-08-18 20:53:14:026,0.8893,-1.4566,10.0001,1.2635,-0.8427,9.6883,-0.0403,0.0,-0.0234
1250,47.12832,-2.061775,51.7,14.2,10.72,31.5,13 / 20,125014,2019-08-18 20:53:14:126,0.7349,-1.0358,9.1101,1.2676,-0.9146,9.6813,-0.0246,0.0016,-0.0253
1251,47.12832,-2.061775,51.7,14.2,10.72,31.5,13 / 20,125114,2019-08-18 20:53:14:226,1.1353,-1.4698,9.954,1.2708,-0.9429,9.6781,-0.033,-0.0148,-0.0248
1252,47.12832,-2.061775,51.7,14.2,10.72,31.5,13 / 20,125214,2019-08-18 20:53:14:326,1.5525,-1.7792,10.5202,1.3108,-1.0043,9.6666,-0.0262,-0.0433,-0.0319
1253,47.12832,-2.061775,51.7,14.2,10.72,31.5,13 / 20,125314,2019-08-18 20:53:14:426,1.0713,-1.8325,9.316,1.3379,-1.0271,9.6605,-0.025,-0.0305,-0.0235
1254,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,125415,2019-08-18 20:53:14:527,1.5052,-1.5446,9.1891,1.3402,-1.0552,9.6572,-0.0101,0.0295,-0.0215
1255,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,125514,2019-08-18 20:53:14:626,1.1365,-1.2998,9.5225,1.3237,-1.0796,9.6568,-0.0292,0.0153,-0.025
1256,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,125614,2019-08-18 20:53:14:726,1.4574,-1.6098,10.1102,1.3552,-1.1303,9.6466,-0.0276,-0.0433,-0.0228
1257,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,125714,2019-08-18 20:53:14:826,1.4274,-1.5697,10.1246,1.379,-1.1486,9.641,-0.0251,-0.0204,-0.0269
1258,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,125814,2019-08-18 20:53:14:926,1.1844,-1.2567,9.653,1.4034,-1.1991,9.6314,-0.042,-0.0061,-0.0228
1259,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,125914,2019-08-18 20:53:15:026,1.012,-1.8786,9.6434,1.405,-1.2287,9.6274,-0.0477,-0.0013,-0.0235
1260,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,126014,2019-08-18 20:53:15:126,1.5394,-1.4225,9.2639,1.412,-1.2893,9.6184,-0.0368,-0.0069,-0.0186
1261,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,126114,2019-08-18 20:53:15:226,1.4364,-1.9247,9.6709,1.413,-1.3063,9.616,-0.0244,0.0009,-0.0206
1262,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,126214,2019-08-18 20:53:15:326,1.6106,-1.7014,9.0807,1.4146,-1.3501,9.6097,-0.024,0.0082,-0.0185
1263,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,126317,2019-08-18 20:53:15:429,1.2048,-2.1521,9.4423,1.4001,-1.3479,9.6121,0.001,0.0237,-0.0262
1264,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,126415,2019-08-18 20:53:15:527,1.2329,-1.699,9.6571,1.3844,-1.3565,9.6132,0.0558,0.0331,-0.0445
1265,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,126513,2019-08-18 20:53:15:625,1.2993,-1.8996,9.2926,1.3731,-1.3307,9.6184,0.0443,0.0237,-0.0405
1266,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,126614,2019-08-18 20:53:15:726,1.1587,-2.0468,9.4004,1.3664,-1.3085,9.6224,0.0227,0.008,-0.0449
1267,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,126715,2019-08-18 20:53:15:827,1.1898,-1.7619,9.7637,1.3597,-1.295,9.6252,0.0192,0.002,-0.041
1268,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,126814,2019-08-18 20:53:15:926,1.0515,-1.5458,9.3938,1.3651,-1.3067,9.6229,-0.0157,0.0078,-0.045
1269,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,126914,2019-08-18 20:53:16:026,1.2527,-1.7385,9.2998,1.353,-1.3233,9.6223,-0.0073,0.0321,-0.0366
1270,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,127014,2019-08-18 20:53:16:126,1.0635,-2.1641,9.5572,1.3275,-1.3341,9.6244,-0.009,0.0277,-0.0341
1271,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,127114,2019-08-18 20:53:16:226,0.8881,-2.0929,9.8307,1.2874,-1.3578,9.6265,0.0093,0.0091,-0.0397
1272,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,127214,2019-08-18 20:53:16:326,1.0509,-1.9756,10.1653,1.2892,-1.3571,9.6264,0.0261,-0.0168,-0.0443
1273,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,127314,2019-08-18 20:53:16:426,0.9917,-1.8128,9.6571,1.3159,-1.3419,9.6249,0.0033,-0.0351,-0.0383
1274,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,127414,2019-08-18 20:53:16:526,0.544,-1.7158,9.2657,1.3314,-1.348,9.6219,-0.0229,-0.0282,-0.0308
1275,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,127514,2019-08-18 20:53:16:626,0.9779,-1.7936,9.2824,1.2984,-1.375,9.6226,-0.0077,0.0435,-0.0202
1276,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,127615,2019-08-18 20:53:16:727,1.1054,-2.1617,9.7906,1.2727,-1.4022,9.6221,-0.0067,0.0137,-0.0315
1277,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,127715,2019-08-18 20:53:16:827,0.5236,-2.0995,9.3794,1.248,-1.424,9.6221,0.0137,0.0011,-0.0282
1278,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,127814,2019-08-18 20:53:16:926,0.6493,-1.9367,9.8259,1.2487,-1.4114,9.6239,0.0485,-0.0013,-0.0363
1279,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,127914,2019-08-18 20:53:17:026,0.453,-2.1264,9.8954,1.2394,-1.3825,9.6293,0.0241,-0.0059,-0.0346
1280,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,128014,2019-08-18 20:53:17:126,0.7433,-1.957,9.6757,1.2342,-1.3755,9.6309,0.0077,0.0114,-0.024
1281,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,128114,2019-08-18 20:53:17:226,0.4686,-2.2772,9.6715,1.1934,-1.3849,9.6347,0.0155,0.0425,-0.0258
1282,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,128214,2019-08-18 20:53:17:326,0.2369,-1.9756,9.128,1.1492,-1.3837,9.6403,0.0107,0.0286,-0.0266
1283,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,128314,2019-08-18 20:53:17:426,0.1435,-2.0546,9.9283,1.1166,-1.3837,9.6441,0.0124,-0.011,-0.0339
1284,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,128415,2019-08-18 20:53:17:527,0.2608,-2.0426,9.1705,1.1114,-1.3836,9.6447,0.0042,-0.0044,-0.0292
1285,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,128514,2019-08-18 20:53:17:626,0.04,-2.1497,9.9863,1.0681,-1.4079,9.6461,-0.014,0.0312,-0.0217
1286,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,128614,2019-08-18 20:53:17:726,-0.2533,-1.7308,9.4369,1.0344,-1.4216,9.6478,-0.0129,0.0342,-0.0224
1287,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,128715,2019-08-18 20:53:17:827,0.1627,-2.5125,10.1491,0.9594,-1.4648,9.6491,0.0071,0.0277,-0.0272
1288,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,128814,2019-08-18 20:53:17:926,-0.3443,-1.9552,9.708,0.9263,-1.4552,9.6537,0.0415,0.0023,-0.0283
1289,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,128916,2019-08-18 20:53:18:028,-0.4796,-1.9253,10.1474,0.8849,-1.4212,9.6627,0.037,-0.0202,-0.0277
1290,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,129014,2019-08-18 20:53:18:126,-0.4119,-2.1833,9.8128,0.8723,-1.4104,9.6654,0.0219,-0.0132,-0.0195
1291,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,129114,2019-08-18 20:53:18:226,-0.4556,-2.0671,9.7092,0.8372,-1.4142,9.668,0.0105,0.004,-0.0228
1292,47.12832,-2.061775,51.7,14.2,10.72,31.5,14 / 20,129214,2019-08-18 20:53:18:326,-0.5514,-1.7685,9.6948,0.8132,-1.4224,9.6688,-0.0053,0.0134,-0.0175
1293,47.12832,-2.061775,51.7,14.2,10.72,31.5,13 / 19,129314,2019-08-18 20:53:18:426,-0.5843,-1.8373,9.1693,0.7546,-1.4628,9.6675,-0.0209,0.0108,-0.0203
1294,47.12832,-2.061775,51.7,14.2,10.72,31.5,13 / 19,129414,2019-08-18 20:53:18:526,-0.728,-1.9367,9.4147,0.7257,-1.4869,9.6661,0.0068,0.0271,-0.015
1295,47.12832,-2.061775,51.7,14.2,10.72,31.5,13 / 19,129514,2019-08-18 20:53:18:626,-0.5885,-2.0881,9.3417,0.6419,-1.4981,9.6703,0.0217,0.0358,-0.0153
1296,47.12832,-2.061775,51.7,14.2,10.72,31.5,13 / 19,129614,2019-08-18 20:53:18:726,-1.0979,-1.6631,9.4943,0.5837,-1.4992,9.6738,-0.002,0.0177,-0.0213
1297,47.12832,-2.061775,51.7,14.2,10.72,31.5,13 / 19,129714,2019-08-18 20:53:18:826,-1.1122,-2.0947,9.4028,0.5198,-1.5006,9.6772,0.0255,0.0219,-0.0201
1298,47.12832,-2.061775,51.7,14.2,10.72,31.5,13 / 19,129814,2019-08-18 20:53:18:926,-1.0913,-2.1641,9.5069,0.4795,-1.5017,9.6791,0.0186,0.0195,-0.0142
