,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
20695,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2069445,2019-08-18 22:54:18:978,-0.1144,0.6736,9.5674,-0.0823,0.5094,9.7931,-0.0004,0.0013,0.0043
20696,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2069545,2019-08-18 22:54:19:078,-0.2659,0.6054,9.4177,-0.0853,0.503,9.7934,-0.0014,0.0055,0.0032
20697,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2069645,2019-08-18 22:54:19:178,-0.3371,0.4935,10.106,-0.0807,0.5001,9.7936,-0.0078,-0.0062,0.0022
20698,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2069746,2019-08-18 22:54:19:279,-0.2264,0.6096,9.5817,-0.0865,0.498,9.7936,-0.0078,0.0055,0.0032
20699,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2069845,2019-08-18 22:54:19:378,0.0538,0.363,9.7577,-0.1201,0.4761,9.7944,-0.0014,0.0023,0.0043
20700,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2069946,2019-08-18 22:54:19:479,-0.0743,0.4683,9.6278,-0.128,0.4747,9.7943,-0.0046,0.0045,0.0043
20701,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2070046,2019-08-18 22:54:19:579,-0.5586,0.6347,9.5781,-0.157,0.4736,9.7939,0.0049,0.0002,0.0043
20702,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2070146,2019-08-18 22:54:19:679,-0.4347,0.4552,9.8756,-0.179,0.4759,9.7935,0.006,-0.003,0.0043
20703,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2070246,2019-08-18 22:54:19:779,-0.4634,0.4037,9.7278,-0.196,0.4632,9.7937,-0.0132,-0.0019,0.0043
20704,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2070345,2019-08-18 22:54:19:878,-0.115,0.5,9.3195,-0.2315,0.4671,9.7928,0.0039,0.0034,0.0032
20705,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2070446,2019-08-18 22:54:19:979,0.0131,0.6006,9.0173,-0.2658,0.4509,9.7927,0.0049,-0.0009,0.0032
20706,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2070546,2019-08-18 22:54:20:079,-0.1402,0.3815,10.2712,-0.2865,0.4553,9.7919,-0.0057,-0.0062,0.0022
20707,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2070646,2019-08-18 22:54:20:179,-0.5113,0.4743,9.9624,-0.3104,0.4489,9.7915,0.0039,0.0013,0.0022
20708,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2070746,2019-08-18 22:54:20:279,-0.5538,0.3744,10.1114,-0.3139,0.4348,9.792,-0.0046,0.0013,0.0043
20709,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2070846,2019-08-18 22:54:20:379,-0.5783,0.5078,9.8086,-0.3218,0.4244,9.7922,-0.0014,0.0002,0.0032
20710,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2070946,2019-08-18 22:54:20:479,-0.4933,0.2935,9.7188,-0.3321,0.4267,9.7917,0.0007,0.0055,0.0011
20711,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2071046,2019-08-18 22:54:20:579,-0.2928,0.5449,9.9313,-0.3602,0.4164,9.7912,0.0039,-0.0019,0.0022
20712,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2071145,2019-08-18 22:54:20:678,-0.4424,0.2576,9.9157,-0.3448,0.422,9.7915,0.0007,-0.003,0.0032
20713,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2071245,2019-08-18 22:54:20:778,-0.3874,0.439,9.8026,-0.3489,0.4188,9.7915,0.0018,0.0013,0.0043
20714,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2071345,2019-08-18 22:54:20:878,-0.555,0.7167,9.3854,-0.3377,0.4182,9.7919,-0.0046,-0.0126,0.0022
20715,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2071446,2019-08-18 22:54:20:979,-0.3179,0.5252,10.3886,-0.3151,0.4191,9.7926,-0.0004,-0.0094,0.0043
20716,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2071546,2019-08-18 22:54:21:079,-0.1731,0.5671,10.197,-0.3044,0.4202,9.7929,0.0007,-0.0062,0.0043
20717,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2071645,2019-08-18 22:54:21:178,0.1064,0.6132,10.6208,-0.2999,0.4209,9.793,-0.0004,0.0023,0.0022
20718,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2071746,2019-08-18 22:54:21:279,-0.1049,0.372,9.9014,-0.297,0.4252,9.7929,0.0018,0.0076,0.0032
20719,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2071846,2019-08-18 22:54:21:379,-0.1833,0.2846,10.0193,-0.294,0.4254,9.793,-0.0014,0.0034,0.0022
20720,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2071945,2019-08-18 22:54:21:478,-0.4149,0.5922,9.3142,-0.2876,0.4225,9.7933,-0.0078,0.0023,0.0011
20721,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2072045,2019-08-18 22:54:21:578,-0.194,0.5108,9.5578,-0.2356,0.4257,9.7946,-0.0025,-0.0062,0.0011
20722,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2072145,2019-08-18 22:54:21:678,0.1118,0.7072,9.5249,-0.2125,0.4286,9.795,-0.0036,-0.0019,0.0011
20723,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2072245,2019-08-18 22:54:21:778,0.3201,0.5665,9.6374,-0.2039,0.4298,9.7951,0.0103,-0.0051,0.0032
20724,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2072346,2019-08-18 22:54:21:879,0.2471,0.4486,10.2904,-0.1878,0.4352,9.7952,0.006,0.0076,0.0032
20725,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2072445,2019-08-18 22:54:21:978,-0.224,0.5318,9.3531,-0.1718,0.4213,9.7961,-0.0089,0.0023,0.0022
20726,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2072545,2019-08-18 22:54:22:078,-0.1605,0.3151,9.4363,-0.1682,0.425,9.796,0.0039,0.0013,0.0022
20727,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2072645,2019-08-18 22:54:22:178,-0.0576,0.5683,9.8014,-0.136,0.445,9.7956,-0.0025,0.0023,0.0043
20728,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2072746,2019-08-18 22:54:22:279,0.1477,0.7065,9.9187,-0.1077,0.4472,9.7959,-0.0068,-0.0062,0.0032
20729,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2072845,2019-08-18 22:54:22:378,0.0598,0.6868,9.9205,-0.1027,0.4476,9.7959,-0.0014,-0.003,0.0053
20730,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2072946,2019-08-18 22:54:22:479,0.0454,0.6096,10.4359,-0.0999,0.4528,9.7957,0.0049,0.0013,0.0053
20731,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2073046,2019-08-18 22:54:22:579,-0.3515,0.5168,10.2563,-0.094,0.4561,9.7956,0.0028,-0.0051,0.0053
20732,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2073145,2019-08-18 22:54:22:678,-0.4945,0.3414,10.3084,-0.0897,0.4624,9.7953,-0.0014,0.0034,0.0043
20733,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2073246,2019-08-18 22:54:22:779,-0.3593,0.5024,9.1741,-0.0857,0.474,9.7948,0.0007,0.0076,0.0053
20734,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2073345,2019-08-18 22:54:22:878,0.2932,0.7706,9.9373,-0.0887,0.4783,9.7946,0.0092,0.0034,0.0064
20735,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2073445,2019-08-18 22:54:22:978,0.0071,0.4761,9.9893,-0.0858,0.4928,9.7939,0.0049,0.0013,0.0064
20736,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2073545,2019-08-18 22:54:23:078,0.1196,0.5791,10.7046,-0.0763,0.5244,9.7923,-0.0004,-0.0009,0.0053
20737,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2073645,2019-08-18 22:54:23:178,-0.6855,0.5629,9.6248,-0.0762,0.5338,9.7918,0.0081,-0.0019,0.0043
20738,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2073746,2019-08-18 22:54:23:279,-0.364,0.6186,9.9857,-0.0832,0.55,9.7909,-0.0089,0.0013,0.0053
20739,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2073845,2019-08-18 22:54:23:378,-0.3395,0.5533,10.0312,-0.0938,0.5495,9.7908,0.0018,0.0076,0.0075
20740,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2073945,2019-08-18 22:54:23:478,-0.0666,0.36,9.7535,-0.1158,0.546,9.7908,-0.0078,0.0013,0.0043
20741,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2074046,2019-08-18 22:54:23:579,-0.6717,0.7179,10.273,-0.1537,0.533,9.7909,-0.01,0.0002,0.0032
20742,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2074145,2019-08-18 22:54:23:678,-0.8824,0.3325,9.3255,-0.2185,0.5335,9.7897,-0.0046,0.0076,0.0032
20743,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2074245,2019-08-18 22:54:23:778,-0.6304,0.345,9.5835,-0.2272,0.5288,9.7897,-0.0036,-0.0009,0.0032
20744,46.370506,-0.355178,87.06,35.34,8.576,148.3,0 / 17,2074346,2019-08-18 22:54:23:879,-0.455,0.5455,10.0809,-0.2462,0.5203,9.7897,0.0007,0.0098,0.0011
20745,46.370506,-0.355178,87.06,35.34,8.576,148.3,Dec-18,2074445,2019-08-18 22:54:23:978,-0.5023,0.6371,9.805,-0.2649,0.5203,9.7893,0.0028,0.0055,0.0043
20746,46.370506,-0.355178,87.06,35.34,8.576,148.3,Dec-18,2074545,2019-08-18 22:54:24:078,-0.6789,0.3157,10.1324,-0.3216,0.4978,9.7887,0.0039,-0.003,0.0011
20747,46.370506,-0.355178,87.06,35.34,8.576,148.3,Dec-18,2074646,2019-08-18 22:54:24:179,-0.9219,0.2325,9.8936,-0.3782,0.4691,9.7881,0.0049,-0.0019,-0.0011
20748,46.370506,-0.355178,87.06,35.34,8.576,148.3,Dec-18,2074745,2019-08-18 22:54:24:278,-1.0332,0.1433,9.726,-0.3859,0.4584,9.7883,-0.0057,0.0002,-0.0021
20749,46.370506,-0.355178,87.06,35.34,8.576,148.3,Dec-18,2074846,2019-08-18 22:54:24:379,-0.4125,0.3139,9.5811,-0.3923,0.4506,9.7884,-0.0014,-0.0019,-0.0021
20750,46.370506,-0.355178,87.06,35.34,8.576,148.3,Dec-18,2074946,2019-08-18 22:54:24:479,-0.1982,0.1445,9.5727,-0.3944,0.4371,9.789,-0.0057,-0.0041,-0.0032
20751,46.370506,-0.355178,87.06,35.34,8.576,148.3,Dec-18,2075045,2019-08-18 22:54:24:578,-0.1671,0.3905,9.8475,-0.3958,0.4263,9.7894,-0.0014,-0.0019,-0.0021
20752,46.370506,-0.355178,87.06,35.34,8.576,148.3,Dec-18,2075146,2019-08-18 22:54:24:679,-0.2802,0.1601,9.2417,-0.3953,0.4172,9.7898,0.0039,0.0023,-0.0021
20753,46.370506,-0.355178,87.06,35.34,8.576,148.3,Dec-18,2075245,2019-08-18 22:54:24:778,-0.2318,0.0272,9.474,-0.3898,0.4157,9.7901,0.0039,-0.003,-0.0021
20754,46.370506,-0.355178,87.06,35.34,8.576,148.3,Dec-18,2075345,2019-08-18 22:54:24:878,-0.3305,0.0499,9.0957,-0.3459,0.3658,9.7937,-0.0014,-0.0009,-0.0021
20755,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2075446,2019-08-18 22:54:24:979,0.1896,0.3546,9.7056,-0.2967,0.332,9.7965,0.0039,-0.0051,0.0
20756,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2075545,2019-08-18 22:54:25:078,0.0693,0.5066,10.0288,-0.2711,0.314,9.7979,-0.0025,-0.0041,0.0011
20757,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2075645,2019-08-18 22:54:25:178,0.0957,0.0631,9.6416,-0.242,0.3068,9.7989,0.0028,0.0013,0.0
20758,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2075746,2019-08-18 22:54:25:279,-0.3922,0.4186,9.2735,-0.226,0.3182,9.7989,0.0103,0.0023,0.0011
20759,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2075845,2019-08-18 22:54:25:378,-0.3545,0.5599,9.377,-0.2042,0.3232,9.7992,-0.0025,-0.0062,0.0022
20760,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2075946,2019-08-18 22:54:25:479,-0.2677,0.293,9.3243,-0.1698,0.3818,9.7977,0.0071,0.0013,0.0053
20761,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2076045,2019-08-18 22:54:25:578,0.183,0.7089,9.1382,-0.1709,0.4241,9.796,-0.0046,0.0034,0.0085
20762,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2076146,2019-08-18 22:54:25:679,0.4937,0.5539,10.0989,-0.1574,0.4433,9.7954,-0.0036,-0.0041,0.0064
20763,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2076246,2019-08-18 22:54:25:779,0.0334,0.3612,10.0695,-0.1404,0.4815,9.7938,-0.0004,0.0013,0.0053
20764,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2076346,2019-08-18 22:54:25:879,-0.4179,0.6922,9.9612,-0.1412,0.4832,9.7937,-0.0036,0.0023,0.0064
20765,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2076446,2019-08-18 22:54:25:979,-0.2449,0.6317,9.4471,-0.1491,0.4967,9.7929,-0.0025,0.0087,0.0053
20766,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2076545,2019-08-18 22:54:26:078,0.0603,0.6898,9.5482,-0.1926,0.5051,9.7917,0.0028,-0.0009,0.0064
20767,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2076645,2019-08-18 22:54:26:178,0.0394,0.515,10.1162,-0.2204,0.5176,9.7905,-0.0004,-0.0073,0.0053
20768,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2076745,2019-08-18 22:54:26:278,-0.6998,0.5084,9.3513,-0.2314,0.5218,9.79,0.0049,0.0023,0.0032
20769,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2076845,2019-08-18 22:54:26:378,-0.6657,0.4246,9.4219,-0.2689,0.519,9.7892,-0.0036,0.0215,0.0053
20770,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2076945,2019-08-18 22:54:26:478,-0.9793,0.2594,9.4644,-0.3036,0.5123,9.7886,-0.0068,0.0215,0.0053
20771,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2077045,2019-08-18 22:54:26:578,-0.7232,0.2612,8.8563,-0.3393,0.5145,9.7873,0.0081,0.0226,0.0043
20772,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2077145,2019-08-18 22:54:26:678,-0.8363,0.6587,9.116,-0.3756,0.522,9.7855,0.0113,-0.0019,0.0075
20773,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2077245,2019-08-18 22:54:26:778,-0.7172,0.524,10.0546,-0.3869,0.5286,9.7847,0.0039,-0.019,0.0075
20774,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2077345,2019-08-18 22:54:26:878,-1.0212,0.621,10.1671,-0.4036,0.5283,9.7841,-0.0014,-0.003,0.0053
20775,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2077446,2019-08-18 22:54:26:979,-0.9243,0.3235,9.5524,-0.523,0.5231,9.7787,-0.0014,0.0034,0.0053
20776,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2077546,2019-08-18 22:54:27:079,-0.6998,0.6455,9.5398,-0.5766,0.5163,9.7761,-0.0174,0.0013,0.0064
20777,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2077645,2019-08-18 22:54:27:178,-1.0081,0.7634,10.0109,-0.5929,0.5091,9.7755,0.0007,0.0076,0.0075
20778,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2077745,2019-08-18 22:54:27:278,-0.4592,0.7371,9.9492,-0.6167,0.5132,9.7738,-0.0025,-0.0009,0.0085
20779,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2077846,2019-08-18 22:54:27:379,-1.029,0.4719,9.9067,-0.6195,0.5095,9.7738,-0.0014,-0.0019,0.0064
20780,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2077945,2019-08-18 22:54:27:478,-1.0189,0.4216,10.054,-0.6272,0.5091,9.7733,-0.0046,-0.0051,0.0075
20781,46.368137,-0.352805,92.38,35.83,11.792,144.8,0 / 18,2078046,2019-08-18 22:54:27:579,-1.357,0.6269,9.4985,-0.6337,0.5104,9.7728,0.0018,-0.0073,0.0075
