,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
11614,47.357456,-2.010691,52.17,29.61,3.216,89.2,16 / 21,1161410,2019-08-09 20:33:30:148,-0.165,-0.2812,9.7297,-0.6775,-0.06,9.783,0.0088,0.033,0.0124
11615,47.357456,-2.010691,52.17,29.61,3.216,89.2,16 / 21,1161511,2019-08-09 20:33:30:249,-1.0892,0.5825,9.5382,-0.6738,-0.0544,9.7833,-0.0011,0.0167,-0.0347
11616,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 20,1161611,2019-08-09 20:33:30:349,-0.9354,0.0444,9.1778,-0.666,-0.0479,9.7839,0.0189,0.0302,0.0179
11617,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 20,1161711,2019-08-09 20:33:30:449,-1.2784,0.1755,10.178,-0.6703,-0.039,9.7836,-0.0011,-0.0363,-0.004
11618,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 20,1161810,2019-08-09 20:33:30:548,0.0121,-0.0268,9.2024,-0.6559,-0.0238,9.7847,0.0078,0.0212,-0.0014
11619,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 20,1161911,2019-08-09 20:33:30:649,0.1205,0.1641,9.4406,-0.6604,-0.0204,9.7844,0.0045,-0.0276,-0.0075
11620,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 20,1162011,2019-08-09 20:33:30:749,0.3832,0.4125,9.774,-0.6697,-0.018,9.7837,-0.0098,-0.012,-0.0064
11621,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 20,1162110,2019-08-09 20:33:30:848,-0.2087,0.0875,9.3454,-0.6622,-0.0199,9.7842,-0.0054,0.0006,-0.0078
11622,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 20,1162210,2019-08-09 20:33:30:948,-0.0771,0.303,10.2289,-0.6932,-0.011,9.7821,0.002,0.0503,-0.02
11623,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 20,1162310,2019-08-09 20:33:31:048,-0.842,0.2731,10.0721,-0.6879,-0.0097,9.7825,-0.0076,0.0135,-0.0154
11624,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 20,1162411,2019-08-09 20:33:31:149,-1.8889,-0.0376,9.6812,-0.7099,-0.0014,9.7809,0.0123,0.0077,-0.0156
11625,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 20,1162510,2019-08-09 20:33:31:248,-1.4579,0.7884,9.7854,-0.7125,0.0122,9.7807,0.0033,-0.008,0.0029
11626,47.357456,-2.010691,52.17,29.61,3.216,89.2,16 / 19,1162611,2019-08-09 20:33:31:349,-0.9833,0.452,9.0881,-0.6834,0.0267,9.7828,-0.0047,-0.0441,-0.021
11627,47.357456,-2.010691,52.17,29.61,3.216,89.2,16 / 19,1162711,2019-08-09 20:33:31:449,-0.5248,0.1677,9.7704,-0.6853,0.0338,9.7826,0.0128,0.0042,-0.0041
11628,47.357456,-2.010691,52.17,29.61,3.216,89.2,16 / 19,1162810,2019-08-09 20:33:31:548,-0.5068,0.1671,9.4101,-0.6945,0.0385,9.782,0.0116,0.0462,0.0047
11629,47.357456,-2.010691,52.17,29.61,3.216,89.2,16 / 19,1162910,2019-08-09 20:33:31:648,-0.5314,0.5843,9.7716,-0.7007,0.0476,9.7815,0.0048,-0.0166,-0.0279
11630,47.357456,-2.010691,52.17,29.61,3.216,89.2,16 / 19,1163011,2019-08-09 20:33:31:749,-0.7373,0.6298,9.8638,-0.6917,0.0571,9.7821,-0.0155,0.0046,-0.0171
11631,47.357456,-2.010691,52.17,29.61,3.216,89.2,16 / 19,1163111,2019-08-09 20:33:31:849,0.0091,0.1258,9.4286,-0.6679,0.05,9.7838,0.0034,0.0254,-0.0243
11632,47.357456,-2.010691,52.17,29.61,3.216,89.2,16 / 19,1163211,2019-08-09 20:33:31:949,-0.8157,-0.0418,9.3927,-0.6758,0.0567,9.7832,-0.0011,0.0055,-0.0093
11633,47.357456,-2.010691,52.17,29.61,3.216,89.2,16 / 19,1163311,2019-08-09 20:33:32:049,0.0427,0.2413,9.7094,-0.6656,0.0566,9.7839,0.0047,0.0181,-0.0094
11634,47.357456,-2.010691,52.17,29.61,3.216,89.2,16 / 19,1163411,2019-08-09 20:33:32:149,-0.6499,0.9333,9.7393,-0.6786,0.0674,9.7829,0.0087,-0.001,-0.0442
11635,47.357456,-2.010691,52.17,29.61,3.216,89.2,16 / 19,1163510,2019-08-09 20:33:32:248,-1.0838,0.6777,9.6782,-0.6907,0.0778,9.782,-0.007,-0.0141,-0.0307
11636,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 20,1163611,2019-08-09 20:33:32:349,-1.5806,0.2563,10.8041,-0.723,0.0872,9.7796,0.0054,0.0356,-0.0101
11637,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 20,1163710,2019-08-09 20:33:32:448,-1.7386,0.5448,10.3211,-0.7142,0.1002,9.7801,0.0007,0.0069,-0.0371
11638,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 20,1163810,2019-08-09 20:33:32:548,-0.3273,0.6729,10.7041,-0.6967,0.1047,9.7813,-0.0262,0.0049,-0.0422
11639,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 20,1163910,2019-08-09 20:33:32:648,-1.3532,0.3604,9.6064,-0.7075,0.0912,9.7807,-0.0126,0.0066,0.0261
11640,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 20,1164010,2019-08-09 20:33:32:748,-0.3697,0.2,9.4478,-0.7332,0.0909,9.7788,0.0128,0.049,-0.0152
11641,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 20,1164111,2019-08-09 20:33:32:849,0.2569,0.0109,9.4532,-0.7149,0.1037,9.78,-0.01,-0.0513,-0.0052
11642,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 20,1164211,2019-08-09 20:33:32:949,-0.2399,0.206,9.4747,-0.7164,0.0981,9.78,-0.0031,0.0032,-0.0111
11643,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 20,1164310,2019-08-09 20:33:33:048,-0.9372,0.4766,9.8434,-0.7233,0.1124,9.7793,0.0023,0.0031,-0.0238
11644,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 20,1164410,2019-08-09 20:33:33:148,-1.1808,0.3413,9.8614,-0.7124,0.1104,9.7801,-0.002,-0.0234,-0.0056
11645,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 20,1164510,2019-08-09 20:33:33:248,-1.6387,-0.025,9.4993,-0.705,0.1038,9.7807,-0.0021,0.0214,-0.0078
11646,47.357456,-2.010691,52.17,29.61,3.216,89.2,16 / 20,1164610,2019-08-09 20:33:33:348,-0.9156,0.206,9.777,-0.7107,0.1024,9.7803,-0.0047,0.004,-0.018
11647,47.357456,-2.010691,52.17,29.61,3.216,89.2,16 / 20,1164710,2019-08-09 20:33:33:448,-1.4585,0.1414,9.8231,-0.7197,0.0972,9.7797,-0.0035,0.0327,-0.0174
11648,47.357456,-2.010691,52.17,29.61,3.216,89.2,16 / 20,1164810,2019-08-09 20:33:33:548,-0.5954,0.2671,10.494,-0.7484,0.0969,9.7776,-0.0031,-0.0291,-0.0094
11649,47.357456,-2.010691,52.17,29.61,3.216,89.2,16 / 20,1164910,2019-08-09 20:33:33:648,-1.1125,0.1168,9.8704,-0.7319,0.1003,9.7788,0.0145,-0.0661,0.0092
11650,47.357456,-2.010691,52.17,29.61,3.216,89.2,16 / 20,1165011,2019-08-09 20:33:33:749,-1.9499,0.3072,10.6904,-0.7449,0.1045,9.7778,0.0068,0.083,-0.0342
11651,47.357456,-2.010691,52.17,29.61,3.216,89.2,16 / 20,1165110,2019-08-09 20:33:33:848,-0.1058,0.1061,8.8445,-0.7187,0.1087,9.7797,0.0047,0.0059,-0.0053
11652,47.357456,-2.010691,52.17,29.61,3.216,89.2,16 / 20,1165211,2019-08-09 20:33:33:949,-0.171,0.1228,8.8319,-0.6991,0.1106,9.7811,0.0127,-0.0204,-0.002
11653,47.357456,-2.010691,52.17,29.61,3.216,89.2,16 / 20,1165310,2019-08-09 20:33:34:048,0.0774,0.048,8.8055,-0.6822,0.1175,9.7822,-0.0041,-0.0781,0.0224
11654,47.357456,-2.010691,52.17,29.61,3.216,89.2,16 / 20,1165411,2019-08-09 20:33:34:149,-0.5242,0.4131,9.1976,-0.6903,0.1141,9.7817,0.0034,-0.009,-0.0164
11655,47.357456,-2.010691,52.17,29.61,3.216,89.2,16 / 20,1165510,2019-08-09 20:33:34:248,-1.2311,0.1073,9.92,-0.6878,0.1168,9.7818,-0.0112,0.0294,-0.0308
11656,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 19,1165610,2019-08-09 20:33:34:348,-1.3059,0.1204,9.944,-0.6881,0.1108,9.7819,-0.0074,0.0185,-0.0022
11657,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 19,1165711,2019-08-09 20:33:34:449,-1.3741,0.1958,9.9661,-0.7029,0.1048,9.7809,0.0044,0.008,-0.013
11658,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 19,1165810,2019-08-09 20:33:34:548,-1.252,0.2258,10.1571,-0.7065,0.1102,9.7805,0.0042,0.0013,-0.0112
11659,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 19,1165910,2019-08-09 20:33:34:648,-0.7205,-0.116,9.3508,-0.6954,0.1093,9.7814,0.0064,-0.0416,0.0044
11660,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 19,1166010,2019-08-09 20:33:34:748,-0.2602,0.7824,10.2858,-0.727,0.1204,9.7789,-0.0036,-0.0098,-0.0273
11661,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 19,1166110,2019-08-09 20:33:34:848,0.0624,0.0127,9.7297,-0.7145,0.1233,9.7798,-0.0146,-0.0191,0.019
11662,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 19,1166211,2019-08-09 20:33:34:949,-0.842,-0.0166,9.695,-0.7292,0.1077,9.7789,-0.0091,0.0392,-0.0174
11663,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 19,1166311,2019-08-09 20:33:35:049,-1.243,0.2928,9.5424,-0.7488,0.105,9.7775,0.0091,0.0457,-0.0097
11664,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 19,1166411,2019-08-09 20:33:35:149,-0.8917,0.1815,9.9919,-0.7439,0.1134,9.7777,-0.0013,-0.0536,-0.0048
11665,47.357456,-2.010691,52.17,29.61,3.216,89.2,15 / 19,1166510,2019-08-09 20:33:35:248,-0.6295,0.5663,10.1385,-0.7372,0.1163,9.7782,-0.0016,0.0322,-0.0299
11666,47.357452,-2.007115,55.55,30.22,3.216,92.2,17 / 19,1166611,2019-08-09 20:33:35:349,-1.5806,0.0426,8.8648,-0.7133,0.1087,9.7801,-0.0055,-0.0599,-0.0055
11667,47.357452,-2.007115,55.55,30.22,3.216,92.2,17 / 19,1166711,2019-08-09 20:33:35:449,-1.0772,0.0372,10.0547,-0.7311,0.1136,9.7787,0.0228,0.0488,-0.0153
11668,47.357452,-2.007115,55.55,30.22,3.216,92.2,17 / 19,1166811,2019-08-09 20:33:35:549,-0.3255,0.3826,10.2253,-0.743,0.1279,9.7776,0.0015,0.0382,-0.0365
11669,47.357452,-2.007115,55.55,30.22,3.216,92.2,17 / 19,1166911,2019-08-09 20:33:35:649,-0.7073,0.2431,9.9422,-0.7326,0.1334,9.7783,0.0002,-0.0127,-0.0184
11670,47.357452,-2.007115,55.55,30.22,3.216,92.2,17 / 19,1167011,2019-08-09 20:33:35:749,-0.247,-0.1944,9.4963,-0.7554,0.133,9.7766,0.0042,0.0197,-0.0026
11671,47.357452,-2.007115,55.55,30.22,3.216,92.2,17 / 19,1167110,2019-08-09 20:33:35:848,-0.4511,-0.2722,9.4095,-0.7511,0.1296,9.777,-0.0013,0.0122,0.0052
11672,47.357452,-2.007115,55.55,30.22,3.216,92.2,17 / 19,1167210,2019-08-09 20:33:35:948,-0.438,-0.4925,8.8983,-0.7177,0.1252,9.7795,0.0051,-0.0513,0.0222
11673,47.357452,-2.007115,55.55,30.22,3.216,92.2,17 / 19,1167310,2019-08-09 20:33:36:048,-0.7534,-0.0813,9.6028,-0.7303,0.1233,9.7786,0.0066,0.021,-0.0244
11674,47.357452,-2.007115,55.55,30.22,3.216,92.2,17 / 19,1167410,2019-08-09 20:33:36:148,-1.2412,0.1689,9.8333,-0.7282,0.1256,9.7788,-0.0039,0.0165,-0.0066
11675,47.357452,-2.007115,55.55,30.22,3.216,92.2,17 / 19,1167510,2019-08-09 20:33:36:248,-1.4645,0.033,9.8374,-0.7021,0.1194,9.7808,-0.0076,0.0227,-0.0131
11676,47.357452,-2.007115,55.55,30.22,3.216,92.2,16 / 20,1167610,2019-08-09 20:33:36:348,-0.1836,0.036,9.8225,-0.7073,0.1012,9.7806,-0.0289,0.0881,-0.0251
11677,47.357452,-2.007115,55.55,30.22,3.216,92.2,16 / 20,1167710,2019-08-09 20:33:36:448,0.3796,-0.632,10.0529,-0.75,0.0839,9.7776,0.0018,-0.1135,0.0637
11678,47.357452,-2.007115,55.55,30.22,3.216,92.2,16 / 20,1167810,2019-08-09 20:33:36:548,-0.9276,-0.465,9.6255,-0.7451,0.0831,9.7779,0.0115,-0.0536,-0.0221
11679,47.357452,-2.007115,55.55,30.22,3.216,92.2,16 / 20,1167910,2019-08-09 20:33:36:648,-0.0112,0.4155,10.1589,-0.7493,0.0811,9.7776,-0.0149,0.0294,0.0019
11680,47.357452,-2.007115,55.55,30.22,3.216,92.2,16 / 20,1168011,2019-08-09 20:33:36:749,-0.6098,-0.0041,9.8596,-0.7411,0.0619,9.7784,0.0128,-0.03,0.0357
11681,47.357452,-2.007115,55.55,30.22,3.216,92.2,16 / 20,1168111,2019-08-09 20:33:36:849,-1.6985,0.3598,10.4516,-0.7317,0.0615,9.7791,0.0035,0.0717,-0.0374
11682,47.357452,-2.007115,55.55,30.22,3.216,92.2,16 / 20,1168211,2019-08-09 20:33:36:949,-0.1483,-0.1453,9.6345,-0.7562,0.0554,9.7773,-0.0075,0.0254,0.0045
11683,47.357452,-2.007115,55.55,30.22,3.216,92.2,16 / 20,1168310,2019-08-09 20:33:37:048,-1.1395,-0.0178,9.4687,-0.7413,0.0509,9.7785,-0.0052,-0.0142,-0.0149
11684,47.357452,-2.007115,55.55,30.22,3.216,92.2,16 / 20,1168410,2019-08-09 20:33:37:148,-1.1957,0.0929,9.0282,-0.7315,0.0416,9.7792,-0.0026,0.0077,0.0125
11685,47.357452,-2.007115,55.55,30.22,3.216,92.2,16 / 20,1168511,2019-08-09 20:33:37:249,-0.4811,-0.514,10.1607,-0.7596,0.0425,9.7771,0.005,-0.0309,-0.0523
11686,47.357452,-2.007115,55.55,30.22,3.216,92.2,17 / 20,1168610,2019-08-09 20:33:37:348,-0.0926,0.1492,10.0661,-0.7508,0.0449,9.7778,-0.0062,0.0162,-0.0329
11687,47.357452,-2.007115,55.55,30.22,3.216,92.2,17 / 20,1168710,2019-08-09 20:33:37:448,0.0678,-0.1585,9.1778,-0.7543,0.0446,9.7775,0.0138,0.0153,0.0304
11688,47.357452,-2.007115,55.55,30.22,3.216,92.2,17 / 20,1168810,2019-08-09 20:33:37:548,-0.593,-0.8504,9.425,-0.7317,0.0435,9.7792,0.0056,-0.0027,-0.0653
11689,47.357452,-2.007115,55.55,30.22,3.216,92.2,17 / 20,1168910,2019-08-09 20:33:37:648,-0.8749,0.0103,9.8566,-0.75,0.055,9.7778,0.0066,0.0175,0.0188
11690,47.357452,-2.007115,55.55,30.22,3.216,92.2,17 / 20,1169010,2019-08-09 20:33:37:748,-2.6173,0.2671,9.7417,-0.7353,0.0526,9.7789,0.005,-0.0346,-0.0268
11691,47.357452,-2.007115,55.55,30.22,3.216,92.2,17 / 20,1169110,2019-08-09 20:33:37:848,0.7597,-0.1866,8.7984,-0.7471,0.0649,9.7779,0.0184,0.0303,-0.016
11692,47.357452,-2.007115,55.55,30.22,3.216,92.2,17 / 20,1169210,2019-08-09 20:33:37:948,-0.6026,0.3658,10.1894,-0.7363,0.0825,9.7786,0.0037,-0.0049,0.0202
11693,47.357452,-2.007115,55.55,30.22,3.216,92.2,17 / 20,1169311,2019-08-09 20:33:38:049,-0.9874,-0.2441,9.4053,-0.7421,0.0845,9.7782,0.0024,-0.0636,0.0003
11694,47.357452,-2.007115,55.55,30.22,3.216,92.2,17 / 20,1169410,2019-08-09 20:33:38:148,-0.5547,-0.0741,9.4161,-0.7197,0.0801,9.7799,0.0093,0.0193,-0.0155
11695,47.357452,-2.007115,55.55,30.22,3.216,92.2,17 / 20,1169510,2019-08-09 20:33:38:248,-1.1682,0.5885,10.7856,-0.7429,0.0937,9.778,-0.0063,-0.0378,0.0047
11696,47.357452,-2.007115,55.55,30.22,3.216,92.2,15 / 19,1169611,2019-08-09 20:33:38:349,-1.0551,0.2336,9.9224,-0.6909,0.0948,9.7818,0.0044,-0.0445,0.0214
11697,47.357452,-2.007115,55.55,30.22,3.216,92.2,15 / 19,1169710,2019-08-09 20:33:38:448,-1.3358,0.3221,9.4586,-0.7197,0.0858,9.7798,-0.0146,0.0884,-0.0277
11698,47.357452,-2.007115,55.55,30.22,3.216,92.2,15 / 19,1169810,2019-08-09 20:33:38:548,-1.41,0.2222,9.4472,-0.7392,0.085,9.7784,-0.0292,-0.0427,-0.0104
11699,47.357452,-2.007115,55.55,30.22,3.216,92.2,15 / 19,1169910,2019-08-09 20:33:38:648,-0.4817,0.0833,9.3161,-0.7104,0.0643,9.7807,0.0142,-0.0288,-0.0202
11700,47.357452,-2.007115,55.55,30.22,3.216,92.2,15 / 19,1170010,2019-08-09 20:33:38:748,-1.0246,0.4047,10.4037,-0.7454,0.0784,9.778,0.0145,0.0411,-0.0286
11701,47.357452,-2.007115,55.55,30.22,3.216,92.2,15 / 19,1170110,2019-08-09 20:33:38:848,-0.6624,0.1348,9.5519,-0.7405,0.0812,9.7783,-0.0032,-0.0236,-0.0271
11702,47.357452,-2.007115,55.55,30.22,3.216,92.2,15 / 19,1170211,2019-08-09 20:33:38:949,-0.1178,0.6717,10.0116,-0.7364,0.0892,9.7786,-0.0044,-0.0019,-0.0171
11703,47.357452,-2.007115,55.55,30.22,3.216,92.2,15 / 19,1170310,2019-08-09 20:33:39:048,-0.6624,-0.104,9.4071,-0.7283,0.0877,9.7792,-0.0154,-0.054,0.0157
11704,47.357452,-2.007115,55.55,30.22,3.216,92.2,15 / 19,1170411,2019-08-09 20:33:39:149,-0.2417,-0.189,9.2958,-0.7319,0.082,9.779,0.0104,-0.0232,-0.01
11705,47.357452,-2.007115,55.55,30.22,3.216,92.2,15 / 19,1170510,2019-08-09 20:33:39:248,-0.7175,0.3616,10.096,-0.7239,0.0845,9.7795,-0.0282,0.0046,0.0013
11706,47.357452,-2.007115,55.55,30.22,3.216,92.2,14 / 19,1170610,2019-08-09 20:33:39:348,-0.611,0.297,10.096,-0.7244,0.0703,9.7796,-0.0282,0.0046,0.0013
11707,47.357452,-2.007115,55.55,30.22,3.216,92.2,14 / 19,1170710,2019-08-09 20:33:39:448,-0.7875,0.0157,9.7985,-0.7083,0.0711,9.7808,0.0175,0.0466,-0.0224
11708,47.357452,-2.007115,55.55,30.22,3.216,92.2,14 / 19,1170810,2019-08-09 20:33:39:548,-0.9432,0.1025,10.002,-0.7143,0.0734,9.7803,-0.01,-0.0005,0.0142
11709,47.357452,-2.007115,55.55,30.22,3.216,92.2,14 / 19,1170910,2019-08-09 20:33:39:648,-1.0347,-0.1226,9.8123,-0.7105,0.0672,9.7806,0.0142,0.0985,-0.013
11710,47.357452,-2.007115,55.55,30.22,3.216,92.2,14 / 19,1171010,2019-08-09 20:33:39:748,-0.9162,0.0833,9.9398,-0.7635,0.072,9.7766,0.0149,-0.0509,0.0095
11711,47.357452,-2.007115,55.55,30.22,3.216,92.2,14 / 19,1171111,2019-08-09 20:33:39:849,0.2198,-0.201,9.4951,-0.7441,0.0856,9.778,-0.0001,-0.0449,0.0074
11712,47.357452,-2.007115,55.55,30.22,3.216,92.2,14 / 19,1171210,2019-08-09 20:33:39:948,-1.7775,-0.0101,10.0493,-0.7517,0.0813,9.7775,0.0013,-0.0051,-0.0072
11713,47.357452,-2.007115,55.55,30.22,3.216,92.2,14 / 19,1171311,2019-08-09 20:33:40:049,-0.9988,0.4335,9.7375,-0.7459,0.0983,9.7778,0.0163,-0.0263,-0.0058
11714,47.357452,-2.007115,55.55,30.22,3.216,92.2,14 / 19,1171410,2019-08-09 20:33:40:148,-0.9336,0.1779,9.5142,-0.7248,0.1089,9.7792,0.0069,-0.0005,-0.0061
11715,47.357452,-2.007115,55.55,30.22,3.216,92.2,14 / 19,1171510,2019-08-09 20:33:40:248,-1.1335,0.3952,9.4203,-0.7107,0.1202,9.7801,-0.0026,-0.0119,-0.023
11716,47.357452,-2.007115,55.55,30.22,3.216,92.2,16 / 21,1171611,2019-08-09 20:33:40:349,-1.0102,0.0695,9.0222,-0.701,0.1201,9.7808,-0.0035,-0.0427,0.0156
11717,47.357452,-2.007115,55.55,30.22,3.216,92.2,16 / 21,1171710,2019-08-09 20:33:40:448,-1.2406,0.3377,9.4807,-0.6891,0.1259,9.7816,0.0045,-0.0055,-0.0045
11718,47.357452,-2.007115,55.55,30.22,3.216,92.2,16 / 21,1171810,2019-08-09 20:33:40:548,-0.2165,0.4,10.1696,-0.7047,0.1258,9.7805,-0.0139,0.0211,-0.036
11719,47.357452,-2.007115,55.55,30.22,3.216,92.2,16 / 21,1171910,2019-08-09 20:33:40:648,-0.1597,-0.0496,9.5735,-0.6895,0.1217,9.7816,0.0074,-0.035,-0.003
11720,47.357452,-2.007115,55.55,30.22,3.216,92.2,16 / 21,1172010,2019-08-09 20:33:40:748,-0.177,0.1444,9.4227,-0.7116,0.1308,9.7799,0.0074,0.024,-0.025
11721,47.357452,-2.007115,55.55,30.22,3.216,92.2,16 / 21,1172111,2019-08-09 20:33:40:849,-1.2891,0.5227,10.0577,-0.6815,0.142,9.7819,-0.0041,-0.0489,0.0149
11722,47.357452,-2.007115,55.55,30.22,3.216,92.2,16 / 21,1172211,2019-08-09 20:33:40:949,-1.331,0.3928,9.7417,-0.6963,0.1362,9.7809,-0.0033,0.0241,-0.0216
11723,47.357452,-2.007115,55.55,30.22,3.216,92.2,16 / 21,1172310,2019-08-09 20:33:41:048,-1.7213,0.5298,10.1098,-0.7133,0.1435,9.7796,0.0008,0.0326,-0.0286
11724,47.357452,-2.007115,55.55,30.22,3.216,92.2,16 / 21,1172411,2019-08-09 20:33:41:149,-0.7402,0.3916,9.8183,-0.6941,0.1406,9.781,-0.0132,-0.0323,0.0047
11725,47.357452,-2.007115,55.55,30.22,3.216,92.2,16 / 21,1172511,2019-08-09 20:33:41:249,-0.5176,0.1659,9.8027,-0.7204,0.1325,9.7793,0.0003,0.0169,-0.0257
11726,47.357452,-2.007115,55.55,30.22,3.216,92.2,13 / 18,1172611,2019-08-09 20:33:41:349,-0.5744,0.4191,10.357,-0.753,0.133,9.7768,-0.0133,-0.0441,0.0083
11727,47.357452,-2.007115,55.55,30.22,3.216,92.2,13 / 18,1172711,2019-08-09 20:33:41:449,-0.9156,-0.1238,9.6369,-0.7391,0.1223,9.778,0.0038,-0.0123,0.0163
11728,47.357452,-2.007115,55.55,30.22,3.216,92.2,13 / 18,1172810,2019-08-09 20:33:41:548,-0.0124,-0.0705,9.5118,-0.74,0.1237,9.7779,-0.0036,0.006,-0.0312
