,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
27580,47.177948,-1.601246,59.85,23.01,3.216,124.1,15 / 23,2758010,2019-08-09 21:00:06:748,0.8399,-0.2261,9.6782,-0.6325,0.0359,9.7862,0.0054,-0.0185,-0.0022
27581,47.177948,-1.601246,59.85,23.01,3.216,124.1,15 / 23,2758110,2019-08-09 21:00:06:848,0.0199,0.2527,9.5268,-0.6302,0.0376,9.7863,0.0071,-0.0461,-0.0056
27582,47.177948,-1.601246,59.85,23.01,3.216,124.1,15 / 23,2758211,2019-08-09 21:00:06:949,-0.5074,0.1887,9.6914,-0.6224,0.0449,9.7868,0.0221,-0.0126,0.004
27583,47.177948,-1.601246,59.85,23.01,3.216,124.1,15 / 23,2758310,2019-08-09 21:00:07:048,-0.781,0.1192,9.6603,-0.6189,0.06,9.7869,0.0045,0.0268,-0.0147
27584,47.177948,-1.601246,59.85,23.01,3.216,124.1,15 / 23,2758410,2019-08-09 21:00:07:148,-0.9372,0.0378,9.9266,-0.6274,0.0633,9.7864,0.0044,0.0102,-0.0119
27585,47.177948,-1.601246,59.85,23.01,3.216,124.1,15 / 23,2758510,2019-08-09 21:00:07:248,-0.195,-0.4332,10.0254,-0.651,0.077,9.7847,0.0415,0.0113,0.0113
27586,47.177948,-1.601246,59.85,23.01,3.216,124.1,14 / 22,2758610,2019-08-09 21:00:07:348,-2.1672,0.6142,8.9624,-0.6208,0.1005,9.7865,0.0314,-0.0448,-0.0559
27587,47.177948,-1.601246,59.85,23.01,3.216,124.1,14 / 22,2758710,2019-08-09 21:00:07:448,-0.6457,0.1695,10.196,-0.6155,0.0727,9.787,-0.0469,-0.0017,-0.0596
27588,47.177948,-1.601246,59.85,23.01,3.216,124.1,14 / 22,2758810,2019-08-09 21:00:07:548,-0.0088,-0.6768,9.8153,-0.6068,0.0424,9.7878,-0.0217,0.0502,0.0042
27589,47.177948,-1.601246,59.85,23.01,3.216,124.1,14 / 22,2758910,2019-08-09 21:00:07:648,-0.6912,0.0001,9.9919,-0.6435,0.0202,9.7855,0.0039,-0.0014,-0.0175
27590,47.177948,-1.601246,59.85,23.01,3.216,124.1,14 / 22,2759010,2019-08-09 21:00:07:748,-1.0641,0.0307,9.8578,-0.6314,0.0192,9.7863,0.0029,-0.0028,-0.0079
27591,47.177948,-1.601246,59.85,23.01,3.216,124.1,14 / 22,2759111,2019-08-09 21:00:07:849,-0.4541,-0.1322,9.9655,-0.6207,0.0033,9.787,0.0027,-0.0235,0.0165
27592,47.177948,-1.601246,59.85,23.01,3.216,124.1,14 / 22,2759211,2019-08-09 21:00:07:949,-0.1986,-0.0125,9.7411,-0.6195,0.0015,9.7871,0.0049,0.0095,0.0043
27593,47.177948,-1.601246,59.85,23.01,3.216,124.1,14 / 22,2759311,2019-08-09 21:00:08:049,-2.3456,0.0911,9.6764,-0.6079,0.0046,9.7878,-0.0232,-0.0646,-0.0424
27594,47.177948,-1.601246,59.85,23.01,3.216,124.1,14 / 22,2759410,2019-08-09 21:00:08:148,0.7513,-0.1483,9.4173,-0.6032,-0.0099,9.7881,0.0007,0.0789,0.082
27595,47.177948,-1.601246,59.85,23.01,3.216,124.1,14 / 22,2759510,2019-08-09 21:00:08:248,0.5305,-0.7104,10.1307,-0.6264,-0.0224,9.7866,0.0194,0.0235,0.0413
27596,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2759610,2019-08-09 21:00:08:348,-1.665,-0.4548,9.695,-0.6248,-0.028,9.7867,0.0071,-0.0102,-0.0406
27597,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2759710,2019-08-09 21:00:08:448,0.713,0.0606,9.5202,-0.6317,-0.008,9.7863,0.025,-0.0014,-0.003
27598,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2759810,2019-08-09 21:00:08:548,0.6275,0.2156,9.264,-0.6192,0.0179,9.7871,0.021,-0.0492,-0.0162
27599,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2759910,2019-08-09 21:00:08:648,0.9375,-0.2064,9.352,-0.6174,0.0251,9.7872,0.0037,-0.0264,0.0075
27600,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2760010,2019-08-09 21:00:08:748,-1.3071,0.0444,10.0116,-0.6217,0.0302,9.7869,0.0071,0.0285,-0.0128
27601,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2760111,2019-08-09 21:00:08:849,-0.9515,-0.0161,9.9224,-0.6127,0.0297,9.7874,-0.0024,0.0325,-0.0205
27602,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2760210,2019-08-09 21:00:08:948,0.2947,0.1288,10.3037,-0.6341,0.0287,9.7861,0.0005,-0.0082,-0.0089
27603,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2760310,2019-08-09 21:00:09:048,-1.5806,0.0007,9.8153,-0.6509,0.0277,9.785,0.0032,0.0359,-0.0005
27604,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2760410,2019-08-09 21:00:09:148,-0.368,0.133,9.8787,-0.6714,0.0253,9.7836,-0.0064,0.001,-0.0267
27605,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2760510,2019-08-09 21:00:09:248,0.491,0.2042,9.7147,-0.6876,0.0222,9.7825,-0.0079,-0.0177,-0.007
27606,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 22,2760611,2019-08-09 21:00:09:349,-1.6698,-0.2214,9.8859,-0.6872,0.013,9.7825,0.0016,0.015,-0.0068
27607,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 22,2760710,2019-08-09 21:00:09:448,-1.252,0.3449,9.5034,-0.6871,0.0152,9.7825,-0.0083,-0.0269,-0.0406
27608,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 22,2760811,2019-08-09 21:00:09:549,-1.2873,0.0079,9.7052,-0.682,0.006,9.7829,0.0013,-0.0196,-0.0097
27609,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 22,2760910,2019-08-09 21:00:09:648,-0.3793,-0.0699,9.5286,-0.6765,0.0084,9.7833,0.0051,0.0031,-0.003
27610,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 22,2761011,2019-08-09 21:00:09:749,-1.8134,-0.1549,9.4179,-0.6716,0.0105,9.7836,0.0004,-0.013,0.008
27611,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 22,2761110,2019-08-09 21:00:09:848,-0.8139,0.0127,9.759,-0.6616,0.0071,9.7843,0.0028,0.0093,-0.0152
27612,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 22,2761211,2019-08-09 21:00:09:949,-0.6666,-0.0562,9.5543,-0.6654,0.0059,9.784,-0.0063,-0.0146,-0.0229
27613,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 22,2761311,2019-08-09 21:00:10:049,-0.3213,0.1073,9.1868,-0.6437,0.0064,9.7855,-0.002,-0.0428,-0.0081
27614,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 22,2761411,2019-08-09 21:00:10:149,0.2839,-0.0232,9.8398,-0.6448,0.0001,9.7854,-0.0042,0.0046,-0.008
27615,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 22,2761510,2019-08-09 21:00:10:248,-1.6429,-0.0549,9.7572,-0.6415,-0.0074,9.7856,-0.0126,-0.0121,-0.0027
27616,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 22,2761610,2019-08-09 21:00:10:348,-0.842,-0.4051,9.4975,-0.6481,-0.0246,9.7852,-0.0017,-0.0032,0.0058
27617,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 22,2761710,2019-08-09 21:00:10:448,-1.0844,0.1222,9.7692,-0.6698,-0.028,9.7837,0.0018,-0.0282,0.0351
27618,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 22,2761810,2019-08-09 21:00:10:548,-1.334,-0.3046,9.6483,-0.6734,-0.0311,9.7835,0.006,0.0467,-0.0385
27619,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 22,2761910,2019-08-09 21:00:10:648,-1.4795,-0.3177,9.8219,-0.667,-0.0266,9.7839,0.0069,-0.0456,-0.0127
27620,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 22,2762010,2019-08-09 21:00:10:748,-0.2548,-0.3818,9.7016,-0.6787,-0.0195,9.7831,0.0084,-0.0103,0.031
27621,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 22,2762110,2019-08-09 21:00:10:848,-1.4567,0.0313,9.6884,-0.6889,-0.0194,9.7824,0.0062,0.0122,-0.0218
27622,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 22,2762210,2019-08-09 21:00:10:948,-0.8085,0.048,9.9093,-0.6961,-0.02,9.7819,-0.0001,0.0231,0.013
27623,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 22,2762312,2019-08-09 21:00:11:050,-0.1824,0.0426,9.7674,-0.7078,-0.0214,9.7811,-0.0034,-0.0059,0.0102
27624,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 22,2762411,2019-08-09 21:00:11:149,-2.0379,-0.101,9.8039,-0.7147,-0.0249,9.7805,-0.0007,-0.0128,-0.0174
27625,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 22,2762510,2019-08-09 21:00:11:248,-1.1562,-0.2237,10.1068,-0.7261,-0.0224,9.7797,-0.0017,0.0432,-0.0116
27626,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2762610,2019-08-09 21:00:11:348,-1.1335,-0.0639,9.5687,-0.7076,-0.0331,9.781,-0.0051,-0.0147,-0.014
27627,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2762710,2019-08-09 21:00:11:448,-0.8181,-0.4123,9.522,-0.7115,-0.033,9.7807,-0.0034,0.0011,-0.0011
27628,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2762810,2019-08-09 21:00:11:548,-0.6894,0.0073,9.6758,-0.7103,-0.038,9.7808,-0.0061,-0.0152,0.0182
27629,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2762910,2019-08-09 21:00:11:648,-0.6948,-0.1597,9.1449,-0.707,-0.0535,9.781,-0.0117,-0.0185,-0.0041
27630,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2763010,2019-08-09 21:00:11:748,-0.0112,-0.5673,9.6938,-0.6897,-0.0601,9.7822,0.0025,-0.0007,0.0164
27631,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2763110,2019-08-09 21:00:11:848,0.1779,-0.3818,9.9625,-0.6783,-0.0661,9.7829,0.0049,0.0194,-0.0122
27632,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2763210,2019-08-09 21:00:11:948,-1.4382,-0.6625,9.2377,-0.686,-0.0677,9.7824,0.019,-0.0037,0.0152
27633,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2763311,2019-08-09 21:00:12:049,-1.2849,0.0701,10.038,-0.6842,-0.0549,9.7826,0.006,0.0283,0.0059
27634,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2763410,2019-08-09 21:00:12:148,-0.3745,-0.3177,10.3259,-0.6955,-0.0499,9.7818,-0.004,0.0118,-0.0248
27635,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2763511,2019-08-09 21:00:12:249,-1.0042,-0.0849,9.6082,-0.7038,-0.0509,9.7812,0.0033,0.0005,0.0269
27636,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2763610,2019-08-09 21:00:12:348,-1.4058,-0.0651,9.6633,-0.7038,-0.0535,9.7812,-0.0041,0.0117,-0.0087
27637,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2763710,2019-08-09 21:00:12:448,0.5377,0.0725,9.9877,-0.7043,-0.0596,9.7811,-0.0041,0.0026,-0.0108
27638,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2763810,2019-08-09 21:00:12:548,-0.2668,-0.3979,9.7159,-0.687,-0.0629,9.7824,0.0057,0.0198,0.0167
27639,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2763910,2019-08-09 21:00:12:648,0.1271,0.1803,9.6363,-0.6852,-0.0585,9.7825,0.0047,0.0202,-0.0173
27640,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2764010,2019-08-09 21:00:12:748,-0.8719,0.045,9.8434,-0.6921,-0.0538,9.782,0.0003,-0.0073,-0.0143
27641,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2764110,2019-08-09 21:00:12:848,0.1881,-0.2178,9.1389,-0.6677,-0.0497,9.7838,0.0107,-0.0146,-0.0074
27642,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2764211,2019-08-09 21:00:12:949,-1.0234,0.0486,9.7429,-0.666,-0.0441,9.7839,0.0179,-0.0074,-0.0118
27643,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2764311,2019-08-09 21:00:13:049,0.1935,-0.0502,9.133,-0.6618,-0.0269,9.7843,0.0022,-0.0552,0.0006
27644,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2764410,2019-08-09 21:00:13:148,-1.662,0.0061,9.7584,-0.6627,-0.0258,9.7842,0.0026,0.0023,-0.0114
27645,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2764510,2019-08-09 21:00:13:248,-0.9426,0.3066,10.2899,-0.6688,-0.0274,9.7838,-0.0099,0.0081,0.0029
27646,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2764611,2019-08-09 21:00:13:349,-2.0439,-0.0262,9.6112,-0.6656,-0.0288,9.784,0.0136,0.011,-0.017
27647,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2764710,2019-08-09 21:00:13:448,0.1384,0.0193,9.4227,-0.6562,-0.0072,9.7847,0.0189,0.0025,-0.0142
27648,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2764811,2019-08-09 21:00:13:549,0.0121,0.0564,9.8877,-0.6622,0.0011,9.7843,0.0106,-0.0264,-0.0126
27649,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2764911,2019-08-09 21:00:13:649,-0.0483,0.0576,9.5112,-0.6377,-0.0019,9.7859,-0.0161,-0.0273,0.0084
27650,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2765010,2019-08-09 21:00:13:748,-0.5385,0.1498,9.4041,-0.65,-0.0087,9.7851,-0.0108,-0.0207,-0.0148
27651,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2765110,2019-08-09 21:00:13:848,0.494,0.2605,10.0404,-0.6452,-0.0151,9.7854,-0.0068,0.0224,-0.0216
27652,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2765210,2019-08-09 21:00:13:948,-0.2566,-0.2998,10.005,-0.6385,-0.0233,9.7858,-0.0145,0.0245,0.0118
27653,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2765310,2019-08-09 21:00:14:048,-0.8959,-0.7804,9.8931,-0.6397,-0.0399,9.7857,0.0104,-0.0124,-0.0016
27654,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2765411,2019-08-09 21:00:14:149,-1.188,-0.3441,9.6788,-0.6604,-0.0325,9.7843,-0.0041,-0.0041,-0.0466
27655,47.176826,-1.59902,60.25,23.42,3.216,129.0,14 / 22,2765511,2019-08-09 21:00:14:249,0.0217,-0.1214,10.0972,-0.6703,-0.0347,9.7837,-0.002,-0.0264,-0.0104
27656,47.176826,-1.59902,60.25,23.42,3.216,129.0,Dec-22,2765611,2019-08-09 21:00:14:349,-0.775,-0.0496,9.4179,-0.6543,-0.0345,9.7847,0.0316,0.0331,0.0369
27657,47.176826,-1.59902,60.25,23.42,3.216,129.0,Dec-22,2765711,2019-08-09 21:00:14:449,-1.2346,1.4313,10.102,-0.6831,-0.0177,9.7828,0.0016,0.0268,0.0787
27658,47.176826,-1.59902,60.25,23.42,3.216,129.0,Dec-22,2765811,2019-08-09 21:00:14:549,-0.6966,0.5466,9.6016,-0.6943,-0.0323,9.782,-0.0268,-0.0273,-0.0446
27659,47.176826,-1.59902,60.25,23.42,3.216,129.0,Dec-22,2765910,2019-08-09 21:00:14:648,0.3503,-0.702,9.3801,-0.6962,-0.0301,9.7819,-0.0067,0.0001,0.0147
27660,47.176826,-1.59902,60.25,23.42,3.216,129.0,Dec-22,2766010,2019-08-09 21:00:14:748,0.0947,-0.1459,9.4137,-0.659,-0.0595,9.7843,-0.0177,-0.0127,0.0015
27661,47.176826,-1.59902,60.25,23.42,3.216,129.0,Dec-22,2766110,2019-08-09 21:00:14:848,-0.4601,-0.3524,9.8482,-0.6603,-0.0769,9.7841,0.0071,-0.0051,0.0226
27662,47.176826,-1.59902,60.25,23.42,3.216,129.0,Dec-22,2766210,2019-08-09 21:00:14:948,-0.7534,-0.6026,9.2718,-0.6438,-0.0791,9.7852,0.0087,0.0219,0.0034
27663,47.176826,-1.59902,60.25,23.42,3.216,129.0,Dec-22,2766311,2019-08-09 21:00:15:049,-0.9533,-0.3704,9.2461,-0.652,-0.0774,9.7846,0.0113,-0.0323,0.0168
27664,47.176826,-1.59902,60.25,23.42,3.216,129.0,Dec-22,2766410,2019-08-09 21:00:15:148,-0.6666,-0.134,9.8578,-0.6547,-0.075,9.7845,0.0024,-0.0139,-0.003
27665,47.176826,-1.59902,60.25,23.42,3.216,129.0,Dec-22,2766510,2019-08-09 21:00:15:248,0.0145,-0.1585,9.7836,-0.6583,-0.0739,9.7843,0.0082,-0.0037,0.0089
27666,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 23,2766610,2019-08-09 21:00:15:348,0.2959,0.1707,10.4138,-0.6704,-0.0719,9.7834,-0.0081,0.043,-0.0168
27667,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 23,2766711,2019-08-09 21:00:15:449,-1.3442,-0.1352,9.7207,-0.6689,-0.0786,9.7835,-0.008,-0.006,0.0046
27668,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 23,2766811,2019-08-09 21:00:15:549,-0.7474,0.1575,9.7447,-0.6624,-0.0849,9.7839,-0.0013,0.0163,-0.0065
27669,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 23,2766911,2019-08-09 21:00:15:649,0.1923,-0.0579,9.9524,-0.6687,-0.0834,9.7835,-0.0097,-0.0105,0.0074
27670,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 23,2767011,2019-08-09 21:00:15:749,0.4784,-0.4548,9.8297,-0.6674,-0.1003,9.7834,-0.0007,-0.0317,0.005
27671,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 23,2767111,2019-08-09 21:00:15:849,-0.1034,-0.4434,9.5328,-0.6599,-0.1084,9.7838,0.0015,-0.0012,0.0088
27672,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 23,2767210,2019-08-09 21:00:15:948,-0.2189,0.3042,10.3803,-0.6756,-0.1116,9.7827,-0.0038,0.0286,-0.032
27673,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 23,2767310,2019-08-09 21:00:16:048,-1.0293,0.0815,9.7878,-0.6525,-0.1128,9.7843,-0.0068,0.0216,-0.035
27674,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 23,2767410,2019-08-09 21:00:16:148,-0.28,-0.2465,9.9619,-0.6526,-0.1209,9.7842,0.003,0.0291,0.0051
27675,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 23,2767511,2019-08-09 21:00:16:249,-1.0036,-0.0466,9.9129,-0.663,-0.1197,9.7835,-0.0044,-0.0096,-0.0162
27676,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 23,2767611,2019-08-09 21:00:16:349,-1.161,-0.4249,9.5274,-0.6592,-0.1255,9.7837,-0.0031,0.0075,-0.0021
27677,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 23,2767711,2019-08-09 21:00:16:449,-0.6876,-0.1926,9.871,-0.6552,-0.13,9.7839,0.0003,0.0179,-0.0107
27678,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 23,2767810,2019-08-09 21:00:16:548,-1.4136,0.0378,10.1409,-0.6779,-0.1338,9.7823,-0.0082,-0.0099,-0.0012
27679,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 23,2767910,2019-08-09 21:00:16:648,-0.7803,-0.0801,9.3167,-0.6587,-0.1367,9.7835,0.0019,-0.032,0.0001
27680,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 23,2768010,2019-08-09 21:00:16:748,-1.2861,-0.0549,10.0248,-0.6511,-0.1379,9.784,-0.004,0.0256,-0.0102
27681,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 23,2768110,2019-08-09 21:00:16:848,-0.2806,-0.1298,10.0613,-0.6629,-0.1456,9.7831,-0.0133,-0.0009,0.0158
27682,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 23,2768210,2019-08-09 21:00:16:948,-0.3422,-0.359,9.5819,-0.6511,-0.1625,9.7837,-0.0043,-0.0081,-0.0088
27683,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 23,2768310,2019-08-09 21:00:17:048,-0.0759,-0.198,10.0242,-0.6526,-0.1664,9.7835,-0.0052,0.0119,-0.0014
27684,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 23,2768411,2019-08-09 21:00:17:149,-0.7546,0.0037,10.1122,-0.6406,-0.1798,9.7841,-0.0148,0.0013,0.0043
27685,47.176826,-1.59902,60.25,23.42,3.216,129.0,13 / 23,2768510,2019-08-09 21:00:17:248,0.5993,-0.6391,9.8422,-0.6281,-0.1875,9.7847,0.0077,-0.0056,-0.0268
27686,47.175545,-1.596878,60.51,23.58,3.216,131.8,13 / 22,2768611,2019-08-09 21:00:17:349,0.4784,-0.1723,10.4456,-0.6476,-0.1807,9.7836,0.0078,0.0466,0.0213
27687,47.175545,-1.596878,60.51,23.58,3.216,131.8,13 / 22,2768710,2019-08-09 21:00:17:448,-1.1006,-0.2375,9.9063,-0.6306,-0.1847,9.7846,-0.0084,-0.0133,-0.0243
27688,47.175545,-1.596878,60.51,23.58,3.216,131.8,13 / 22,2768810,2019-08-09 21:00:17:548,-0.5158,-0.1878,9.6166,-0.6278,-0.1879,9.7847,0.0011,0.0124,-0.0084
27689,47.175545,-1.596878,60.51,23.58,3.216,131.8,13 / 22,2768910,2019-08-09 21:00:17:648,-1.2724,-0.6331,9.8015,-0.6286,-0.1877,9.7847,0.0067,-0.0073,0.0222
27690,47.175545,-1.596878,60.51,23.58,3.216,131.8,13 / 22,2769011,2019-08-09 21:00:17:749,-0.7474,-0.055,9.7237,-0.6275,-0.1829,9.7848,0.0014,-0.0175,0.0174
27691,47.175545,-1.596878,60.51,23.58,3.216,131.8,13 / 22,2769110,2019-08-09 21:00:17:848,-1.4358,-0.283,9.8297,-0.614,-0.185,9.7857,-0.0058,0.0131,-0.0151
27692,47.175545,-1.596878,60.51,23.58,3.216,131.8,13 / 22,2769211,2019-08-09 21:00:17:949,-1.1197,-0.8804,10.2241,-0.6292,-0.188,9.7846,0.0303,0.0336,-0.0025
27693,47.175545,-1.596878,60.51,23.58,3.216,131.8,13 / 22,2769311,2019-08-09 21:00:18:049,-0.2171,0.8261,8.9223,-0.6071,-0.1788,9.7862,0.0051,-0.0206,-0.0048
27694,47.175545,-1.596878,60.51,23.58,3.216,131.8,13 / 22,2769410,2019-08-09 21:00:18:148,-0.4278,1.0877,9.7393,-0.6257,-0.1671,9.7852,0.0042,0.0027,0.041
27695,47.175545,-1.596878,60.51,23.58,3.216,131.8,13 / 22,2769510,2019-08-09 21:00:18:248,-0.0531,-0.2549,10.3127,-0.616,-0.172,9.7858,-0.0179,0.018,-0.0262
27696,47.175545,-1.596878,60.51,23.58,3.216,131.8,14 / 21,2769610,2019-08-09 21:00:18:348,-1.1407,-0.04,9.6705,-0.6265,-0.1799,9.785,-0.0041,0.039,0.0007
27697,47.175545,-1.596878,60.51,23.58,3.216,131.8,14 / 21,2769710,2019-08-09 21:00:18:448,-1.4465,-0.1226,9.8799,-0.6481,-0.1773,9.7836,0.006,-0.0145,-0.0164
27698,47.175545,-1.596878,60.51,23.58,3.216,131.8,14 / 21,2769810,2019-08-09 21:00:18:548,-1.6303,0.1162,10.0374,-0.6551,-0.1721,9.7832,0.0019,-0.0152,-0.0132
