,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
28305,47.169945,-1.583088,77.24,23.3,3.216,104.7,15 / 19,2830510,2019-08-09 21:01:19:248,-2.4407,-0.3931,9.3855,-0.6672,-0.1189,9.7832,0.0149,-0.0232,-0.0145
28306,47.169945,-1.583088,77.24,23.3,3.216,104.7,17 / 21,2830611,2019-08-09 21:01:19:349,-0.7187,0.0588,10.0074,-0.6693,-0.11,9.7832,-0.0013,-0.0024,-0.0199
28307,47.169945,-1.583088,77.24,23.3,3.216,104.7,17 / 21,2830711,2019-08-09 21:01:19:449,-1.1341,-0.1848,9.8225,-0.661,-0.1119,9.7837,-0.004,-0.0094,0.0058
28308,47.169945,-1.583088,77.24,23.3,3.216,104.7,17 / 21,2830810,2019-08-09 21:01:19:548,-1.4789,-0.0968,9.3251,-0.6664,-0.1014,9.7835,0.0146,0.02,-0.0166
28309,47.169945,-1.583088,77.24,23.3,3.216,104.7,17 / 21,2830910,2019-08-09 21:01:19:648,-0.9761,-0.034,10.196,-0.6705,-0.0957,9.7832,-0.0182,0.0237,-0.0185
28310,47.169945,-1.583088,77.24,23.3,3.216,104.7,17 / 21,2831011,2019-08-09 21:01:19:749,-1.8697,-0.3285,9.2036,-0.6792,-0.1055,9.7825,-0.0058,-0.023,0.0153
28311,47.169945,-1.583088,77.24,23.3,3.216,104.7,17 / 21,2831110,2019-08-09 21:01:19:848,-0.3488,-0.4009,9.1713,-0.6608,-0.1042,9.7838,0.0153,-0.0164,-0.0052
28312,47.169945,-1.583088,77.24,23.3,3.216,104.7,17 / 21,2831211,2019-08-09 21:01:19:949,-0.274,-0.1938,9.707,-0.6706,-0.0947,9.7832,0.0195,0.0128,-0.0258
28313,47.169945,-1.583088,77.24,23.3,3.216,104.7,17 / 21,2831311,2019-08-09 21:01:20:049,-1.3604,-0.2213,9.8183,-0.6823,-0.0808,9.7826,0.0096,0.0011,-0.0053
28314,47.169945,-1.583088,77.24,23.3,3.216,104.7,17 / 21,2831411,2019-08-09 21:01:20:149,-0.0286,0.1258,10.3708,-0.6776,-0.0795,9.7829,0.0119,0.0613,-0.0148
28315,47.169945,-1.583088,77.24,23.3,3.216,104.7,17 / 21,2831510,2019-08-09 21:01:20:248,-1.3107,0.0941,10.026,-0.7148,-0.0575,9.7804,0.0033,-0.0061,-0.0091
28316,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2831610,2019-08-09 21:01:20:348,-0.52,0.2431,9.4053,-0.696,-0.0563,9.7818,-0.0013,0.0025,-0.0151
28317,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2831710,2019-08-09 21:01:20:448,0.3012,0.2264,9.4855,-0.6788,-0.0499,9.783,-0.0045,-0.0235,-0.0256
28318,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2831811,2019-08-09 21:01:20:549,-0.9306,-0.0334,9.5633,-0.6722,-0.0476,9.7835,0.004,-0.0014,-0.0081
28319,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2831910,2019-08-09 21:01:20:648,-0.2836,0.1546,9.8632,-0.6655,-0.0402,9.784,0.0002,0.0108,-0.0113
28320,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2832010,2019-08-09 21:01:20:748,0.0636,-0.183,9.3436,-0.66,-0.0413,9.7843,0.0111,0.0093,-0.045
28321,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2832110,2019-08-09 21:01:20:848,-0.4877,0.3718,9.698,-0.6549,-0.0213,9.7847,0.0097,-0.0066,-0.0149
28322,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2832210,2019-08-09 21:01:20:948,-0.6559,0.3838,10.3558,-0.6631,-0.0177,9.7842,-0.0031,0.0263,-0.0295
28323,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2832310,2019-08-09 21:01:21:048,-0.0741,0.1647,9.5034,-0.6426,-0.0198,9.7856,-0.0026,0.0044,-0.0207
28324,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2832410,2019-08-09 21:01:21:148,-1.0695,0.3323,9.7638,-0.6372,-0.0126,9.7859,0.0032,0.0153,-0.026
28325,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2832510,2019-08-09 21:01:21:248,0.3066,0.3311,10.1984,-0.6428,-0.0138,9.7856,-0.0197,0.0046,-0.0252
28326,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2832610,2019-08-09 21:01:21:348,0.3222,0.2719,10.0194,-0.6491,-0.0208,9.7851,-0.0026,-0.0122,-0.026
28327,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2832710,2019-08-09 21:01:21:448,0.2366,0.2497,9.4484,-0.6444,-0.0125,9.7854,0.0234,0.0,-0.018
28328,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2832810,2019-08-09 21:01:21:548,-0.7319,0.376,10.1487,-0.6476,0.0009,9.7852,0.0023,-0.0033,-0.0098
28329,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2832910,2019-08-09 21:01:21:648,-0.7049,0.0402,9.1892,-0.6162,0.0121,9.7873,0.0238,-0.0307,-0.0016
28330,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2833010,2019-08-09 21:01:21:748,-0.8923,0.0558,9.1707,-0.6027,0.0243,9.7881,0.0258,-0.016,-0.0179
28331,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2833110,2019-08-09 21:01:21:848,-0.2189,0.5646,9.7584,-0.591,0.0468,9.7887,-0.0124,-0.0228,-0.003
28332,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2833210,2019-08-09 21:01:21:948,-0.2889,-0.0615,9.5795,-0.5607,0.041,9.7905,-0.0057,0.0219,-0.013
28333,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2833310,2019-08-09 21:01:22:048,-0.0274,-0.043,9.3071,-0.5693,0.039,9.79,0.0102,-0.0032,0.0068
28334,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2833410,2019-08-09 21:01:22:148,-0.8264,0.3042,9.8638,-0.5815,0.044,9.7893,0.0002,0.0117,-0.0399
28335,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2833510,2019-08-09 21:01:22:248,0.0876,0.3575,10.0852,-0.5839,0.0467,9.7891,0.0001,-0.0134,0.0024
28336,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2833610,2019-08-09 21:01:22:348,-0.9761,-0.1094,9.504,-0.5852,0.0468,9.7891,0.0156,-0.0227,-0.0271
28337,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2833710,2019-08-09 21:01:22:448,-0.4996,0.2808,9.3801,-0.5959,0.0585,9.7884,-0.0074,0.0388,-0.0272
28338,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2833810,2019-08-09 21:01:22:548,-0.8306,0.0887,9.8183,-0.5926,0.0515,9.7886,-0.0235,-0.0181,-0.0143
28339,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2833910,2019-08-09 21:01:22:648,-1.5836,-0.022,9.4574,-0.6028,0.0329,9.7881,-0.0016,-0.0208,-0.0189
28340,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2834010,2019-08-09 21:01:22:748,0.0882,0.1372,10.1553,-0.6307,0.0353,9.7863,0.006,0.0381,-0.0346
28341,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2834110,2019-08-09 21:01:22:848,-1.2346,-0.1016,9.6459,-0.6387,0.0485,9.7857,0.0115,0.0119,-0.0161
28342,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2834210,2019-08-09 21:01:22:948,-1.4471,0.0893,10.1313,-0.6404,0.0592,9.7855,0.0256,0.0642,-0.0148
28343,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2834310,2019-08-09 21:01:23:048,-1.1975,0.3575,10.6353,-0.6824,0.0851,9.7825,0.0074,0.0054,-0.0334
28344,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2834410,2019-08-09 21:01:23:148,-1.9535,0.1198,9.5519,-0.6913,0.0893,9.7818,0.0081,-0.0418,-0.0115
28345,47.169415,-1.580463,79.16,23.13,3.216,109.4,18 / 22,2834510,2019-08-09 21:01:23:248,-0.6235,0.5664,9.2754,-0.6823,0.0968,9.7824,-0.0109,-0.0227,-0.0018
28346,47.169415,-1.580463,79.16,23.13,3.216,109.4,15 / 21,2834610,2019-08-09 21:01:23:348,-1.7267,0.2467,9.2329,-0.6519,0.092,9.7845,-0.0212,-0.0053,-0.0095
28347,47.169415,-1.580463,79.16,23.13,3.216,109.4,15 / 21,2834710,2019-08-09 21:01:23:448,-1.1694,0.142,9.0156,-0.635,0.0782,9.7858,-0.0245,-0.0642,-0.007
28348,47.169415,-1.580463,79.16,23.13,3.216,109.4,15 / 21,2834810,2019-08-09 21:01:23:548,0.1091,0.1976,9.2958,-0.6053,0.0592,9.7878,-0.0032,0.0088,-0.007
28349,47.169415,-1.580463,79.16,23.13,3.216,109.4,15 / 21,2834910,2019-08-09 21:01:23:648,-1.8895,0.1234,9.926,-0.6169,0.0552,9.7871,-0.0207,0.0068,-0.0263
28350,47.169415,-1.580463,79.16,23.13,3.216,109.4,15 / 21,2835010,2019-08-09 21:01:23:748,-1.9032,-0.049,9.5047,-0.6187,0.0337,9.7871,-0.0021,0.0057,-0.0013
28351,47.169415,-1.580463,79.16,23.13,3.216,109.4,15 / 21,2835110,2019-08-09 21:01:23:848,-0.4152,0.3904,10.0912,-0.615,0.0344,9.7873,0.0074,0.0158,-0.0287
28352,47.169415,-1.580463,79.16,23.13,3.216,109.4,15 / 21,2835210,2019-08-09 21:01:23:948,-1.2149,0.4071,10.1696,-0.6438,0.0481,9.7854,-0.0076,0.0034,-0.0264
28353,47.169415,-1.580463,79.16,23.13,3.216,109.4,15 / 21,2835310,2019-08-09 21:01:24:048,-0.8474,0.0666,9.7967,-0.6393,0.0478,9.7857,-0.0036,0.0067,-0.0211
28354,47.169415,-1.580463,79.16,23.13,3.216,109.4,15 / 21,2835410,2019-08-09 21:01:24:148,0.6693,-0.037,9.5741,-0.6363,0.0634,9.7858,0.0263,0.0041,-0.0163
28355,47.169415,-1.580463,79.16,23.13,3.216,109.4,15 / 21,2835510,2019-08-09 21:01:24:248,-1.6596,0.537,10.111,-0.6568,0.0727,9.7844,0.012,0.0027,-0.0419
28356,47.169415,-1.580463,79.16,23.13,3.216,109.4,Dec-20,2835610,2019-08-09 21:01:24:348,-0.6379,0.2383,9.5483,-0.6405,0.0816,9.7854,-0.003,-0.0146,-0.0111
28357,47.169415,-1.580463,79.16,23.13,3.216,109.4,Dec-20,2835710,2019-08-09 21:01:24:448,0.8621,0.446,9.3879,-0.634,0.0849,9.7858,0.0018,-0.059,-0.0356
28358,47.169415,-1.580463,79.16,23.13,3.216,109.4,Dec-20,2835810,2019-08-09 21:01:24:548,-1.431,-0.2285,9.5011,-0.6524,0.0904,9.7845,-0.0002,0.0876,-0.0103
28359,47.169415,-1.580463,79.16,23.13,3.216,109.4,Dec-20,2835910,2019-08-09 21:01:24:648,-1.4842,-0.1465,10.0583,-0.6298,0.0817,9.7861,-0.0046,0.0224,0.0094
28360,47.169415,-1.580463,79.16,23.13,3.216,109.4,Dec-20,2836010,2019-08-09 21:01:24:748,0.0247,-0.1908,9.6279,-0.6409,0.079,9.7854,0.014,-0.0078,-0.0061
28361,47.169415,-1.580463,79.16,23.13,3.216,109.4,Dec-20,2836111,2019-08-09 21:01:24:849,-1.0677,0.309,9.9176,-0.6545,0.0859,9.7844,0.0093,0.0173,-0.0424
28362,47.169415,-1.580463,79.16,23.13,3.216,109.4,Dec-20,2836211,2019-08-09 21:01:24:949,0.7244,0.3802,10.2139,-0.6678,0.0906,9.7835,0.0091,-0.0474,-0.0067
28363,47.169415,-1.580463,79.16,23.13,3.216,109.4,Dec-20,2836311,2019-08-09 21:01:25:049,1.4678,0.4927,9.5472,-0.6524,0.0898,9.7845,0.0088,0.0484,-0.0074
28364,47.169415,-1.580463,79.16,23.13,3.216,109.4,Dec-20,2836411,2019-08-09 21:01:25:149,-0.3009,0.376,10.0206,-0.6663,0.0965,9.7835,-0.0117,-0.025,0.0196
28365,47.169415,-1.580463,79.16,23.13,3.216,109.4,Dec-20,2836511,2019-08-09 21:01:25:249,-0.4697,0.1881,9.4167,-0.6654,0.0868,9.7837,-0.02,-0.0157,-0.0172
28366,47.169415,-1.580463,79.16,23.13,3.216,109.4,15 / 22,2836611,2019-08-09 21:01:25:349,0.9285,0.2467,9.5735,-0.6633,0.0735,9.7839,-0.0021,0.0304,-0.0046
28367,47.169415,-1.580463,79.16,23.13,3.216,109.4,15 / 22,2836711,2019-08-09 21:01:25:449,-0.8935,0.045,9.7746,-0.6473,0.0708,9.785,-0.0005,0.0247,-0.0087
28368,47.169415,-1.580463,79.16,23.13,3.216,109.4,15 / 22,2836810,2019-08-09 21:01:25:548,-1.8625,0.1133,9.3299,-0.6409,0.0645,9.7855,0.0115,-0.0096,-0.0136
28369,47.169415,-1.580463,79.16,23.13,3.216,109.4,15 / 22,2836910,2019-08-09 21:01:25:648,-0.7636,0.5843,10.0775,-0.6475,0.07,9.785,0.0047,0.012,-0.0466
28370,47.169415,-1.580463,79.16,23.13,3.216,109.4,15 / 22,2837010,2019-08-09 21:01:25:748,-1.3681,0.2204,10.3827,-0.6694,0.0743,9.7835,-0.0012,0.0202,-0.03
28371,47.169415,-1.580463,79.16,23.13,3.216,109.4,15 / 22,2837110,2019-08-09 21:01:25:848,-0.4972,-0.0945,10.0416,-0.6805,0.0787,9.7827,0.0092,0.0452,-0.0064
28372,47.169415,-1.580463,79.16,23.13,3.216,109.4,15 / 22,2837210,2019-08-09 21:01:25:948,0.2623,-0.2608,9.3825,-0.6794,0.0879,9.7827,0.018,-0.0029,-0.0211
28373,47.169415,-1.580463,79.16,23.13,3.216,109.4,15 / 22,2837310,2019-08-09 21:01:26:048,-0.165,-0.0514,9.4089,-0.6893,0.1,9.7819,0.0026,0.0064,-0.045
28374,47.169415,-1.580463,79.16,23.13,3.216,109.4,15 / 22,2837410,2019-08-09 21:01:26:148,-0.0178,0.5777,10.1798,-0.693,0.108,9.7815,0.0066,-0.0062,0.0265
28375,47.169415,-1.580463,79.16,23.13,3.216,109.4,15 / 22,2837510,2019-08-09 21:01:26:248,0.3802,0.1677,9.6812,-0.6882,0.1112,9.7818,0.0101,-0.0131,-0.0373
28376,47.169415,-1.580463,79.16,23.13,3.216,109.4,14 / 19,2837610,2019-08-09 21:01:26:348,-0.183,0.3766,9.8811,-0.6956,0.1415,9.7809,0.0205,0.0268,-0.0309
28377,47.169415,-1.580463,79.16,23.13,3.216,109.4,14 / 19,2837710,2019-08-09 21:01:26:448,-0.5505,0.5304,9.6585,-0.6877,0.1422,9.7815,-0.0045,-0.0246,-0.029
28378,47.169415,-1.580463,79.16,23.13,3.216,109.4,14 / 19,2837810,2019-08-09 21:01:26:548,-1.0276,-0.0861,9.5513,-0.7022,0.1398,9.7805,0.0151,0.016,-0.0357
28379,47.169415,-1.580463,79.16,23.13,3.216,109.4,14 / 19,2837911,2019-08-09 21:01:26:649,-1.1766,0.3958,10.0033,-0.7084,0.1469,9.7799,0.0088,0.0117,-0.0174
28380,47.169415,-1.580463,79.16,23.13,3.216,109.4,14 / 19,2838011,2019-08-09 21:01:26:749,-2.4491,0.6926,10.5527,-0.7145,0.1579,9.7793,0.006,-0.0039,0.009
28381,47.169415,-1.580463,79.16,23.13,3.216,109.4,14 / 19,2838111,2019-08-09 21:01:26:849,-2.2701,-0.0747,9.5418,-0.7351,0.1672,9.7776,0.0106,0.0649,-0.0326
28382,47.169415,-1.580463,79.16,23.13,3.216,109.4,14 / 19,2838210,2019-08-09 21:01:26:948,-1.5776,0.3,9.6567,-0.751,0.1722,9.7763,0.0151,-0.0545,-0.0178
28383,47.169415,-1.580463,79.16,23.13,3.216,109.4,14 / 19,2838310,2019-08-09 21:01:27:048,-0.2889,0.3862,9.5376,-0.7648,0.1752,9.7752,-0.0181,-0.0198,-0.0329
28384,47.169415,-1.580463,79.16,23.13,3.216,109.4,14 / 19,2838410,2019-08-09 21:01:27:148,-2.4766,-0.1286,9.2551,-0.7573,0.1726,9.7758,-0.0059,-0.0028,0.0072
28385,47.169415,-1.580463,79.16,23.13,3.216,109.4,14 / 19,2838510,2019-08-09 21:01:27:248,-1.9008,0.4113,9.947,-0.7751,0.1573,9.7747,-0.0182,-0.0065,-0.029
28386,47.169415,-1.580463,79.16,23.13,3.216,109.4,14 / 19,2838611,2019-08-09 21:01:27:349,-0.5463,-0.0651,10.1978,-0.7672,0.1462,9.7755,-0.025,0.0267,0.0038
28387,47.169415,-1.580463,79.16,23.13,3.216,109.4,14 / 19,2838711,2019-08-09 21:01:27:449,-1.7165,-0.3812,9.188,-0.7838,0.1125,9.7746,0.0028,-0.0354,-0.0019
28388,47.169415,-1.580463,79.16,23.13,3.216,109.4,14 / 19,2838810,2019-08-09 21:01:27:548,-1.1329,-0.0137,10.0523,-0.7862,0.1124,9.7744,0.0038,-0.0039,-0.0183
28389,47.169415,-1.580463,79.16,23.13,3.216,109.4,14 / 19,2838910,2019-08-09 21:01:27:648,-0.0441,-0.0549,10.3809,-0.8283,0.1103,9.771,-0.024,0.0235,-0.0186
28390,47.169415,-1.580463,79.16,23.13,3.216,109.4,14 / 19,2839010,2019-08-09 21:01:27:748,-1.5315,0.1994,10.1236,-0.8299,0.0964,9.771,-0.024,0.0235,-0.0186
28391,47.169415,-1.580463,79.16,23.13,3.216,109.4,14 / 19,2839110,2019-08-09 21:01:27:848,-1.2538,0.3239,9.2533,-0.8536,0.0821,9.7691,0.0024,-0.0039,-0.0598
28392,47.169415,-1.580463,79.16,23.13,3.216,109.4,14 / 19,2839210,2019-08-09 21:01:27:948,-2.2001,0.4975,10.3755,-0.8647,0.098,9.768,0.0031,0.0154,-0.0463
