,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
42336,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1290790,2019-08-12 16:54:11:232,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42337,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1290791,2019-08-12 16:54:11:233,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42338,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1290791,2019-08-12 16:54:11:233,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42339,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1290872,2019-08-12 16:54:11:314,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42340,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1291237,2019-08-12 16:54:11:679,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42341,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1291238,2019-08-12 16:54:11:680,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42342,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1291239,2019-08-12 16:54:11:681,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42343,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1291239,2019-08-12 16:54:11:681,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42344,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1291240,2019-08-12 16:54:11:682,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42345,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1291240,2019-08-12 16:54:11:682,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42346,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1291240,2019-08-12 16:54:11:682,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42347,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1291241,2019-08-12 16:54:11:683,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42348,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1291241,2019-08-12 16:54:11:683,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42349,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1291321,2019-08-12 16:54:11:763,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42350,48.064064,-1.677937,81.21,22.92,11.792,14.1,15 / 23,1291694,2019-08-12 16:54:12:136,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42351,48.064064,-1.677937,81.21,22.92,11.792,14.1,15 / 23,1291694,2019-08-12 16:54:12:136,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42352,48.064064,-1.677937,81.21,22.92,11.792,14.1,15 / 23,1291695,2019-08-12 16:54:12:137,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42353,48.064064,-1.677937,81.21,22.92,11.792,14.1,15 / 23,1291695,2019-08-12 16:54:12:137,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42354,48.064064,-1.677937,81.21,22.92,11.792,14.1,15 / 23,1291697,2019-08-12 16:54:12:139,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42355,48.064064,-1.677937,81.21,22.92,11.792,14.1,15 / 23,1291698,2019-08-12 16:54:12:140,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42356,48.064064,-1.677937,81.21,22.92,11.792,14.1,15 / 23,1291698,2019-08-12 16:54:12:140,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42357,48.064064,-1.677937,81.21,22.92,11.792,14.1,15 / 23,1291708,2019-08-12 16:54:12:150,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42358,48.064064,-1.677937,81.21,22.92,11.792,14.1,15 / 23,1291722,2019-08-12 16:54:12:164,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42359,48.064064,-1.677937,81.21,22.92,11.792,14.1,15 / 23,1291780,2019-08-12 16:54:12:222,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42360,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1292143,2019-08-12 16:54:12:585,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42361,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1292143,2019-08-12 16:54:12:585,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42362,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1292144,2019-08-12 16:54:12:586,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42363,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1292144,2019-08-12 16:54:12:586,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42364,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1292145,2019-08-12 16:54:12:587,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42365,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1292148,2019-08-12 16:54:12:590,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42366,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1292149,2019-08-12 16:54:12:591,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42367,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1292150,2019-08-12 16:54:12:592,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42368,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1292150,2019-08-12 16:54:12:592,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42369,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1292230,2019-08-12 16:54:12:672,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42370,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1292630,2019-08-12 16:54:13:072,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42371,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1292630,2019-08-12 16:54:13:072,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42372,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1292631,2019-08-12 16:54:13:073,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42373,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1292631,2019-08-12 16:54:13:073,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42374,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1292632,2019-08-12 16:54:13:074,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42375,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1292632,2019-08-12 16:54:13:074,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42376,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1292633,2019-08-12 16:54:13:075,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42377,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1292633,2019-08-12 16:54:13:075,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42378,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1292633,2019-08-12 16:54:13:075,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42379,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1292711,2019-08-12 16:54:13:153,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42380,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1293094,2019-08-12 16:54:13:536,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42381,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1293094,2019-08-12 16:54:13:536,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42382,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1293095,2019-08-12 16:54:13:537,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42383,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1293095,2019-08-12 16:54:13:537,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42384,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1293096,2019-08-12 16:54:13:538,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42385,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1293096,2019-08-12 16:54:13:538,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42386,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1293097,2019-08-12 16:54:13:539,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42387,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1293097,2019-08-12 16:54:13:539,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42388,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1293098,2019-08-12 16:54:13:540,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42389,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1293178,2019-08-12 16:54:13:620,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42390,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1293539,2019-08-12 16:54:13:981,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42391,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1293540,2019-08-12 16:54:13:982,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42392,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1293540,2019-08-12 16:54:13:982,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42393,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1293541,2019-08-12 16:54:13:983,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42394,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1293541,2019-08-12 16:54:13:983,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42395,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1293542,2019-08-12 16:54:13:984,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42396,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1293542,2019-08-12 16:54:13:984,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42397,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1293543,2019-08-12 16:54:13:985,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
42398,48.064064,-1.677937,81.21,22.92,11.792,14.1,14 / 23,1293543,2019-08-12 16:54:13:985,-0.0423,0.2198,9.2642,-0.0788,0.1583,9.8051,-0.0059,0.0021,-0.002
