,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
32771,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3277844,2019-08-18 16:08:20:381,-0.24,-0.914,10.1014,-0.1203,-0.6943,9.7813,0.001,-0.013,-0.0274
32772,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3277944,2019-08-18 16:08:20:481,-0.3309,-0.4753,9.3526,-0.1124,-0.6975,9.7812,-0.0103,0.0002,-0.0256
32773,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3278044,2019-08-18 16:08:20:581,-0.24,-0.7057,9.5597,-0.1259,-0.7047,9.7805,-0.0052,0.0225,-0.0243
32774,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3278144,2019-08-18 16:08:20:681,-0.319,-0.6895,9.9506,-0.1395,-0.7058,9.7802,0.0012,0.0172,-0.025
32775,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3278244,2019-08-18 16:08:20:781,-0.1161,-0.589,9.525,-0.1386,-0.6912,9.7813,0.0098,-0.0089,-0.026
32776,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3278343,2019-08-18 16:08:20:880,-0.4064,-0.5872,10.0924,-0.1371,-0.6838,9.7818,0.012,-0.0004,-0.0257
32777,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3278443,2019-08-18 16:08:20:980,-0.316,-0.7248,10.0649,-0.1335,-0.6796,9.7822,-0.0091,0.0056,-0.0262
32778,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3278543,2019-08-18 16:08:21:080,-0.2998,-0.6494,9.9535,-0.1383,-0.6842,9.7818,-0.0015,0.0002,-0.0263
32779,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3278643,2019-08-18 16:08:21:180,-0.3621,-0.5375,10.02,-0.127,-0.6838,9.782,0.0135,0.0518,-0.0253
32780,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3278743,2019-08-18 16:08:21:280,-0.4046,-0.6692,9.425,-0.1687,-0.673,9.7821,-0.0276,-0.0547,-0.024
32781,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3278844,2019-08-18 16:08:21:381,-0.2717,-0.7661,9.9416,-0.1388,-0.7001,9.7806,-0.0049,0.005,-0.027
32782,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3278943,2019-08-18 16:08:21:480,-0.3297,-0.3112,9.6273,-0.1369,-0.7018,9.7805,0.0051,0.0038,-0.0254
32783,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3279043,2019-08-18 16:08:21:580,-0.2052,-0.41,10.0804,-0.1392,-0.6971,9.7809,0.0006,-0.0018,-0.0225
32784,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3279143,2019-08-18 16:08:21:680,-0.3692,-0.5477,9.5226,-0.1616,-0.6899,9.781,0.0161,0.0127,-0.0178
32785,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3279243,2019-08-18 16:08:21:780,-0.5578,-0.5818,9.7279,-0.1854,-0.6683,9.7821,0.0208,0.0124,-0.0148
32786,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3279343,2019-08-18 16:08:21:880,-0.4686,-0.3579,9.7183,-0.2141,-0.6502,9.7827,0.007,0.0469,-0.0193
32787,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3279443,2019-08-18 16:08:21:980,-0.5404,-0.4555,9.4196,-0.2608,-0.6376,9.7824,-0.0056,-0.015,-0.0201
32788,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3279543,2019-08-18 16:08:22:080,-0.3034,-0.4866,9.6477,-0.242,-0.6356,9.783,-0.0166,-0.0597,-0.0153
32789,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3279644,2019-08-18 16:08:22:181,-0.6518,-0.2514,10.0661,-0.2077,-0.6442,9.7833,-0.0119,-0.0126,-0.0123
32790,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3279744,2019-08-18 16:08:22:281,-0.4848,-0.073,10.1768,-0.2079,-0.6515,9.7828,-0.0107,0.0219,-0.0111
32791,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3279844,2019-08-18 16:08:22:381,-0.5099,-0.2574,9.9057,-0.2526,-0.6464,9.7821,0.0012,0.0292,-0.0048
32792,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3279943,2019-08-18 16:08:22:480,-0.8307,-0.1915,10.1948,-0.2427,-0.6382,9.7828,0.0116,-0.0652,-0.0125
32793,48.126427,-1.743805,95.95,23.23,3.216,122.3,17 / 21,3280044,2019-08-18 16:08:22:581,-0.6081,-0.2215,9.7973,-0.2092,-0.6226,9.7846,0.0,0.0251,-0.002
32794,48.126427,-1.743805,95.95,23.23,3.216,122.3,16 / 21,3280143,2019-08-18 16:08:22:680,-0.5524,-0.252,9.5956,-0.2532,-0.6113,9.7843,-0.013,0.0291,-0.0046
32795,48.126427,-1.743805,95.95,23.23,3.216,122.3,16 / 21,3280243,2019-08-18 16:08:22:780,-0.9026,-0.2831,10.184,-0.2931,-0.6137,9.783,-0.0076,-0.0169,-0.007
32796,48.126427,-1.743805,95.95,23.23,3.216,122.3,16 / 21,3280344,2019-08-18 16:08:22:881,-0.9265,-0.2263,9.9805,-0.3049,-0.6124,9.7828,-0.007,-0.0266,-0.0063
32797,48.126427,-1.743805,95.95,23.23,3.216,122.3,16 / 21,3280444,2019-08-18 16:08:22:981,-1.2354,-0.2741,10.0266,-0.3,-0.6094,9.7831,-0.0052,0.0124,-0.0061
32798,48.126427,-1.743805,95.95,23.23,3.216,122.3,16 / 21,3280543,2019-08-18 16:08:23:080,-0.8355,-0.237,9.6441,-0.3296,-0.6083,9.7822,0.0076,0.0371,-0.0053
32799,48.126427,-1.743805,95.95,23.23,3.216,122.3,16 / 21,3280644,2019-08-18 16:08:23:181,-0.8595,-0.4232,9.1623,-0.4006,-0.5814,9.7812,-0.014,0.0012,-0.0092
32800,48.126427,-1.743805,95.95,23.23,3.216,122.3,16 / 21,3280744,2019-08-18 16:08:23:281,-1.1294,-0.3873,9.4585,-0.4402,-0.5819,9.7795,-0.0158,-0.0122,-0.0058
32801,48.126427,-1.743805,95.95,23.23,3.216,122.3,16 / 21,3280844,2019-08-18 16:08:23:381,-1.1426,-0.1969,9.5711,-0.4375,-0.5889,9.7792,-0.0048,-0.0314,-0.007
32802,48.126427,-1.743805,95.95,23.23,3.216,122.3,16 / 21,3280944,2019-08-18 16:08:23:481,-1.2276,-0.3172,9.5364,-0.4191,-0.592,9.7798,-0.0086,-0.0321,-0.0044
32803,48.126427,-1.743805,95.95,23.23,3.216,122.3,16 / 21,3281044,2019-08-18 16:08:23:581,-1.1797,-0.3723,10.0511,-0.4137,-0.5933,9.7799,-0.0485,-0.0919,0.0039
32804,48.126427,-1.743805,95.95,23.23,3.216,122.3,16 / 21,3281143,2019-08-18 16:08:23:680,-0.9217,-0.4052,9.783,-0.3295,-0.6497,9.7796,-0.0637,-0.109,0.0057
32805,48.126427,-1.743805,95.95,23.23,3.216,122.3,16 / 21,3281243,2019-08-18 16:08:23:780,-0.65,-0.4333,9.6674,-0.1705,-0.7513,9.7763,-0.1492,-0.188,0.0609
32806,48.126427,-1.743805,95.95,23.23,3.216,122.3,16 / 21,3281343,2019-08-18 16:08:23:880,-0.6673,-0.7386,9.5956,-0.0189,-0.8818,9.7669,-0.0979,-0.1573,0.0255
32807,48.126427,-1.743805,95.95,23.23,3.216,122.3,16 / 21,3281443,2019-08-18 16:08:23:980,-0.7499,-0.7434,9.5381,0.0989,-0.9583,9.7592,-0.0845,-0.144,0.0099
32808,48.126427,-1.743805,95.95,23.23,3.216,122.3,16 / 21,3281543,2019-08-18 16:08:24:080,-0.5668,-0.817,9.8201,0.1895,-1.0157,9.7521,-0.0246,-0.0455,0.0034
32809,48.126427,-1.743805,95.95,23.23,3.216,122.3,16 / 21,3281643,2019-08-18 16:08:24:180,-0.4626,-0.7135,9.8183,0.1876,-1.0236,9.7513,0.0039,-0.0119,0.0028
32810,48.126427,-1.743805,95.95,23.23,3.216,122.3,16 / 21,3281744,2019-08-18 16:08:24:281,-0.6524,-0.583,10.2055,0.1746,-1.0136,9.7526,-0.0221,-0.0071,0.0074
32811,48.126427,-1.743805,95.95,23.23,3.216,122.3,16 / 21,3281844,2019-08-18 16:08:24:381,-0.6308,-0.3502,9.7913,0.1637,-1.0192,9.7522,-0.0061,0.0002,0.0146
32812,48.126427,-1.743805,95.95,23.23,3.216,122.3,16 / 21,3281944,2019-08-18 16:08:24:481,-0.6973,-0.3771,10.3151,0.1486,-1.0239,9.7519,-0.0259,-0.037,0.0182
32813,48.126427,-1.743805,95.95,23.23,3.216,122.3,16 / 21,3282043,2019-08-18 16:08:24:580,-0.6135,-0.395,9.7548,0.1605,-1.0281,9.7513,-0.0212,-0.0456,0.0182
32814,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3282143,2019-08-18 16:08:24:680,-0.5345,-0.4238,9.5076,0.1694,-1.0269,9.7513,-0.0038,-0.0238,0.0122
32815,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3282243,2019-08-18 16:08:24:780,-0.6212,-0.589,9.6824,0.172,-1.0242,9.7515,-0.0125,-0.0148,0.0133
32816,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3282344,2019-08-18 16:08:24:881,-0.6649,-0.3424,10.111,0.1631,-1.0134,9.7528,-0.0008,-0.0228,0.017
32817,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3282443,2019-08-18 16:08:24:980,-0.3896,-0.0844,9.6375,0.1644,-1.004,9.7537,-0.0134,0.0496,-0.0144
32818,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3282543,2019-08-18 16:08:25:080,-0.7493,-0.2029,10.0314,0.0539,-0.9612,9.7593,0.0607,0.14,0.0189
32819,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3282643,2019-08-18 16:08:25:180,-0.9774,0.1419,9.8213,-0.0076,-0.9282,9.7626,0.0032,0.0115,0.0353
32820,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3282743,2019-08-18 16:08:25:280,-0.8529,0.0359,10.0266,0.1042,-0.9536,9.7596,-0.0865,-0.2312,0.0574
32821,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3282844,2019-08-18 16:08:25:381,-0.8331,0.0287,10.2893,0.1536,-0.9602,9.7583,0.0264,0.0874,-0.013
32822,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3282943,2019-08-18 16:08:25:480,-1.1348,0.1532,10.2241,0.0577,-0.9126,9.7639,0.0048,0.0017,0.0473
32823,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3283043,2019-08-18 16:08:25:580,-0.6619,0.3005,9.7842,0.1501,-0.9435,9.76,-0.0254,-0.0219,0.0248
32824,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3283143,2019-08-18 16:08:25:680,-0.8798,0.1137,9.6902,0.1507,-0.9435,9.76,0.0196,0.0695,-0.0033
32825,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3283243,2019-08-18 16:08:25:780,-0.8732,-0.1478,9.7925,0.0535,-0.8929,9.7658,-0.0759,-0.1823,0.0759
32826,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3283343,2019-08-18 16:08:25:880,-1.3934,-0.0461,10.0457,0.1469,-0.927,9.7616,-0.0644,-0.0947,0.0417
32827,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3283444,2019-08-18 16:08:25:981,-0.8385,-0.012,9.9302,0.153,-0.9247,9.7618,0.0305,0.0524,0.0476
32828,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3283543,2019-08-18 16:08:26:080,-0.2986,0.1101,10.1086,0.1248,-0.9003,9.7644,-0.0387,-0.0721,0.0233
32829,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3283643,2019-08-18 16:08:26:180,-0.7433,-0.1233,9.8925,0.2125,-0.9244,9.7607,0.0493,0.1014,0.0196
32830,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3283744,2019-08-18 16:08:26:281,-0.6949,0.164,9.8877,0.113,-0.8636,9.7679,-0.0782,-0.1615,0.0471
32831,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3283844,2019-08-18 16:08:26:381,-0.7715,-0.1287,9.841,0.2007,-0.8951,9.7637,0.002,-0.0117,0.027
32832,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3283943,2019-08-18 16:08:26:480,-0.6476,0.1682,10.2163,0.164,-0.8604,9.7675,-0.0254,-0.0452,0.0528
32833,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3284044,2019-08-18 16:08:26:581,-0.3848,0.1461,9.9488,0.2112,-0.8676,9.7659,-0.0699,-0.1405,0.0242
32834,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3284143,2019-08-18 16:08:26:680,-0.5644,0.2915,9.6998,0.1862,-0.8498,9.768,0.0607,0.0972,0.0511
32835,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3284243,2019-08-18 16:08:26:780,-0.5787,-0.0018,10.1193,0.0776,-0.7675,9.7763,-0.0195,-0.0476,0.0532
32836,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3284343,2019-08-18 16:08:26:880,-0.7978,0.1449,10.0338,0.1536,-0.7925,9.7734,0.0132,0.0092,0.0224
32837,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3284444,2019-08-18 16:08:26:981,-0.6171,-0.0467,9.7153,0.1035,-0.736,9.7784,-0.0379,-0.0864,0.0595
32838,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3284544,2019-08-18 16:08:27:081,-0.3345,0.1077,10.6964,0.1202,-0.7351,9.7783,-0.0501,-0.0934,0.0384
32839,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3284644,2019-08-18 16:08:27:181,-0.3393,0.3939,10.3187,0.1396,-0.7252,9.7788,0.0329,0.0657,0.046
32840,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3284744,2019-08-18 16:08:27:281,-0.6566,0.2897,9.6483,0.0712,-0.6688,9.7836,-0.0105,-0.0437,0.0552
32841,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3284844,2019-08-18 16:08:27:381,-0.4243,0.2957,10.4168,0.1232,-0.679,9.7823,-0.0417,-0.0587,0.0362
32842,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3284943,2019-08-18 16:08:27:480,-0.483,0.5495,10.0326,0.0251,-0.6132,9.7874,0.098,0.1732,0.0463
32843,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3285043,2019-08-18 16:08:27:580,-1.1252,0.4244,10.2702,-0.2139,-0.4732,9.7929,0.2825,0.5728,0.0383
32844,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3285143,2019-08-18 16:08:27:680,-1.2611,0.7548,9.6573,-0.7059,-0.2185,9.7788,0.1035,0.2135,0.0447
32845,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3285243,2019-08-18 16:08:27:780,-1.5658,0.6273,9.1246,-0.7791,-0.1609,9.7743,0.0086,0.0381,0.0518
32846,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3285343,2019-08-18 16:08:27:880,-1.4089,0.8499,10.0349,-0.7949,-0.1481,9.7733,-0.0085,0.0057,0.0529
32847,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3285443,2019-08-18 16:08:27:980,-1.4975,0.8494,10.3139,-0.8176,-0.1158,9.7718,0.0023,-0.0044,0.0528
32848,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3285543,2019-08-18 16:08:28:080,-1.5215,0.7859,9.5405,-0.8231,-0.0956,9.7716,-0.0086,0.0045,0.0552
32849,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3285643,2019-08-18 16:08:28:180,-1.5987,0.9284,9.3622,-0.852,-0.0686,9.7693,-0.0188,0.0049,0.0589
32850,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3285743,2019-08-18 16:08:28:280,-1.5017,0.8571,10.2642,-0.8656,-0.0578,9.7682,-0.0032,0.0,0.0667
32851,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3285844,2019-08-18 16:08:28:381,-1.7645,0.9224,10.3683,-0.8826,-0.0226,9.7668,-0.0026,-0.014,0.0664
32852,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3285943,2019-08-18 16:08:28:480,-1.4448,0.9302,10.4264,-0.8867,0.0,9.7665,0.0147,0.0039,0.0665
32853,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3286043,2019-08-18 16:08:28:580,-1.5107,0.8607,9.8314,-0.8999,0.0325,9.7652,-0.0191,0.0028,0.0536
32854,48.125137,-1.741476,92.47,26.01,4.288,133.7,17 / 21,3286143,2019-08-18 16:08:28:680,-1.2437,0.5812,9.768,-0.9078,0.024,9.7645,-0.0473,-0.0062,0.0301
32855,48.125137,-1.741476,92.47,26.01,4.288,133.7,17 / 21,3286243,2019-08-18 16:08:28:780,-1.2042,0.4603,10.3935,-0.9091,0.0061,9.7644,-0.0242,-0.0087,0.0242
32856,48.125137,-1.741476,92.47,26.01,4.288,133.7,17 / 21,3286343,2019-08-18 16:08:28:880,-1.1522,0.1748,10.251,-0.8927,-0.005,9.7659,-0.0095,-0.0178,0.0224
32857,48.125137,-1.741476,92.47,26.01,4.288,133.7,17 / 21,3286443,2019-08-18 16:08:28:980,-0.5698,-0.0892,10.3288,-0.883,-0.0062,9.7668,-0.0047,-0.0068,0.0228
32858,48.125137,-1.741476,92.47,26.01,4.288,133.7,17 / 21,3286543,2019-08-18 16:08:29:080,-0.9157,0.3418,10.3618,-0.8754,-0.0054,9.7675,-0.0165,-0.0059,0.0254
32859,48.125137,-1.741476,92.47,26.01,4.288,133.7,17 / 21,3286643,2019-08-18 16:08:29:180,-0.8876,0.2711,10.1163,-0.8708,-0.011,9.7679,-0.0015,-0.0051,0.0267
32860,48.125137,-1.741476,92.47,26.01,4.288,133.7,17 / 21,3286743,2019-08-18 16:08:29:280,-1.1085,0.5321,9.756,-0.8608,-0.0037,9.7688,0.0035,-0.0033,0.0314
32861,48.125137,-1.741476,92.47,26.01,4.288,133.7,17 / 21,3286844,2019-08-18 16:08:29:381,-0.8032,0.3262,10.0038,-0.8627,0.008,9.7686,-0.002,-0.0112,0.0361
32862,48.125137,-1.741476,92.47,26.01,4.288,133.7,17 / 21,3286943,2019-08-18 16:08:29:480,-1.1964,0.4573,9.929,-0.8584,0.0197,9.769,-0.0211,-0.0042,0.0342
32863,48.125137,-1.741476,92.47,26.01,4.288,133.7,17 / 21,3287043,2019-08-18 16:08:29:580,-0.902,0.5375,9.58,-0.8663,0.019,9.7683,-0.0158,0.0048,0.0348
32864,48.125137,-1.741476,92.47,26.01,4.288,133.7,17 / 21,3287143,2019-08-18 16:08:29:680,-0.8517,0.5231,10.1852,-0.8703,0.0154,9.7679,-0.0043,0.005,0.0398
32865,48.125137,-1.741476,92.47,26.01,4.288,133.7,17 / 21,3287243,2019-08-18 16:08:29:780,-0.9456,0.4782,9.8261,-0.883,0.0258,9.7668,-0.0025,-0.0031,0.0397
32866,48.125137,-1.741476,92.47,26.01,4.288,133.7,17 / 21,3287343,2019-08-18 16:08:29:880,-0.9121,0.7398,10.5228,-0.8891,0.0478,9.7661,0.0009,-0.007,0.0381
32867,48.125137,-1.741476,92.47,26.01,4.288,133.7,17 / 21,3287444,2019-08-18 16:08:29:981,-1.1426,0.5243,10.4108,-0.8806,0.0513,9.7669,-0.0038,-0.0023,0.0378
32868,48.125137,-1.741476,92.47,26.01,4.288,133.7,17 / 21,3287543,2019-08-18 16:08:30:080,-1.0809,0.5393,9.9158,-0.8857,0.0615,9.7664,-0.0037,0.0048,0.0341
32869,48.125137,-1.741476,92.47,26.01,4.288,133.7,17 / 21,3287643,2019-08-18 16:08:30:180,-1.1935,0.4699,9.7387,-0.888,0.0625,9.7662,-0.0247,-0.0017,0.0359
32870,48.125137,-1.741476,92.47,26.01,4.288,133.7,17 / 21,3287743,2019-08-18 16:08:30:280,-1.1821,0.2448,10.4037,-0.8917,0.0573,9.7659,-0.0086,-0.002,0.0366
32871,48.125137,-1.741476,92.47,26.01,4.288,133.7,17 / 21,3287843,2019-08-18 16:08:30:380,-0.9229,0.3819,10.2875,-0.8912,0.062,9.7659,-0.0011,-0.0084,0.0374
32872,48.125137,-1.741476,92.47,26.01,4.288,133.7,17 / 21,3287943,2019-08-18 16:08:30:480,-1.3694,0.4286,10.3839,-0.8911,0.0771,9.7658,-0.0074,0.0011,0.0379
32873,48.125137,-1.741476,92.47,26.01,4.288,133.7,17 / 21,3288044,2019-08-18 16:08:30:581,-1.0342,0.3208,9.5789,-0.8967,0.08,9.7652,-0.007,0.0049,0.0374
32874,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3288143,2019-08-18 16:08:30:680,-1.3461,0.3538,9.5681,-0.9132,0.0782,9.7637,-0.0198,0.0051,0.0369
32875,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3288243,2019-08-18 16:08:30:780,-1.218,0.7105,10.0212,-0.9204,0.0777,9.7631,-0.0141,-0.0086,0.0392
32876,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3288343,2019-08-18 16:08:30:880,-0.9241,0.5513,9.8003,-0.9149,0.0821,9.7635,-0.0016,-0.0159,0.0372
32877,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3288443,2019-08-18 16:08:30:980,-1.2557,0.3585,9.2024,-0.9056,0.0901,9.7643,-0.0058,-0.0095,0.0374
32878,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3288544,2019-08-18 16:08:31:081,-0.9624,0.3687,9.5316,-0.9117,0.1005,9.7637,0.0001,0.0122,0.0378
32879,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3288643,2019-08-18 16:08:31:180,-1.121,0.4417,9.7243,-0.9197,0.1056,9.7629,-0.0116,0.0008,0.0374
32880,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3288743,2019-08-18 16:08:31:280,-0.9522,0.7686,9.8201,-0.9177,0.1124,9.763,-0.0107,-0.0153,0.0368
32881,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3288843,2019-08-18 16:08:31:380,-1.0833,0.5908,9.8219,-0.9112,0.1158,9.7635,-0.0055,-0.01,0.0357
32882,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3288944,2019-08-18 16:08:31:481,-0.9546,0.6189,9.7464,-0.911,0.1203,9.7635,-0.01,-0.0094,0.0365
32883,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3289043,2019-08-18 16:08:31:580,-1.1091,0.4489,10.3755,-0.9067,0.1233,9.7639,-0.0021,0.0006,0.0369
32884,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3289149,2019-08-18 16:08:31:686,-1.0115,0.6446,9.2844,-0.9026,0.1393,9.764,-0.0025,-0.0059,0.0419
32885,48.125137,-1.741476,92.47,26.01,4.288,133.7,16 / 21,3289243,2019-08-18 16:08:31:780,-0.9959,0.8218,9.5184,-0.9049,0.148,9.7637,-0.0014,0.0084,0.046
