,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
37180,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 21,3718011,2019-08-09 21:16:06:749,-1.1981,-0.0986,9.5771,-0.8367,0.0477,9.7708,0.0103,0.0116,0.0112
37181,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 21,3718111,2019-08-09 21:16:06:849,-0.3763,-0.1382,9.7812,-0.8367,0.0496,9.7708,-0.0153,-0.0055,0.0236
37182,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 21,3718210,2019-08-09 21:16:06:948,-0.4099,-0.5631,9.1635,-0.8071,0.043,9.7733,-0.0033,-0.0074,0.0376
37183,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 21,3718310,2019-08-09 21:16:07:048,0.2964,0.0462,9.9703,-0.8318,0.0384,9.7712,-0.0013,0.0326,0.0168
37184,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 21,3718411,2019-08-09 21:16:07:149,-1.8799,-0.4733,9.5831,-0.8328,0.035,9.7712,0.0045,0.0016,0.0055
37185,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 21,3718511,2019-08-09 21:16:07:249,-0.8115,0.0283,10.3378,-0.8621,0.0388,9.7686,0.0166,0.048,0.0171
37186,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 21,3718610,2019-08-09 21:16:07:348,-2.8364,-0.1022,9.9835,-0.8727,0.05,9.7676,0.0157,-0.0297,-0.0017
37187,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 21,3718711,2019-08-09 21:16:07:449,-0.5822,0.2473,9.2287,-0.8567,0.0573,9.769,0.0192,-0.0153,0.0011
37188,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 21,3718810,2019-08-09 21:16:07:548,-0.9701,0.3233,9.434,-0.845,0.0791,9.7699,0.0118,-0.0135,0.0069
37189,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 21,3718910,2019-08-09 21:16:07:648,0.7897,0.1683,9.7524,-0.837,0.0782,9.7706,-0.0204,-0.0094,0.019
37190,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 21,3719011,2019-08-09 21:16:07:749,-1.0018,-0.04,10.187,-0.8448,0.0548,9.77,-0.0112,0.0054,0.0181
37191,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 21,3719110,2019-08-09 21:16:07:848,-0.7379,0.6094,10.4456,-0.8559,0.0519,9.7691,-0.0078,-0.0815,0.0512
37192,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 21,3719210,2019-08-09 21:16:07:948,-2.9244,-0.0556,9.4717,-0.8456,0.0295,9.7701,-0.0085,0.0269,-0.0111
37193,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 21,3719310,2019-08-09 21:16:08:048,-1.6159,0.3305,10.2708,-0.8316,0.0323,9.7713,-0.0092,0.0348,0.0142
37194,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 21,3719411,2019-08-09 21:16:08:149,0.0038,-0.1364,10.6048,-0.8554,0.0266,9.7692,-0.006,-0.0167,0.0139
37195,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 21,3719511,2019-08-09 21:16:08:249,-0.6038,-0.019,9.3329,-0.8335,0.0296,9.7711,0.0153,-0.0187,0.009
37196,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 20,3719610,2019-08-09 21:16:08:348,0.7585,0.2611,10.1445,-0.8199,0.0562,9.7722,0.0196,0.0231,0.0027
37197,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 20,3719710,2019-08-09 21:16:08:448,-1.0832,0.3407,9.6908,-0.8147,0.0576,9.7726,-0.0082,-0.0295,0.0059
37198,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 20,3719811,2019-08-09 21:16:08:549,-0.8121,0.1396,9.9775,-0.798,0.052,9.774,-0.0039,0.0172,0.0117
37199,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 20,3719911,2019-08-09 21:16:08:649,-1.2095,-0.3818,10.0775,-0.8044,0.0454,9.7735,-0.0078,0.0004,0.033
37200,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 20,3720010,2019-08-09 21:16:08:748,0.3641,0.0672,9.4616,-0.771,0.0365,9.7762,-0.0036,-0.0137,0.0193
37201,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 20,3720111,2019-08-09 21:16:08:849,-0.772,0.3904,10.2822,-0.7745,0.0333,9.776,-0.0115,-0.0045,0.0304
37202,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 20,3720210,2019-08-09 21:16:08:948,-0.3105,-0.1489,9.601,-0.7242,0.0284,9.7798,-0.0045,-0.0335,0.0164
37203,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 20,3720311,2019-08-09 21:16:09:049,-0.3338,0.0911,10.2283,-0.743,0.0304,9.7784,0.0059,0.0431,-0.0004
37204,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 20,3720411,2019-08-09 21:16:09:149,-0.0381,-0.222,9.3221,-0.7335,0.05,9.7791,0.023,-0.0402,0.0071
37205,47.14932,-1.51474,77.77,30.17,3.216,182.2,14 / 20,3720510,2019-08-09 21:16:09:248,-1.3514,0.3946,8.1465,-0.7061,0.0705,9.7809,0.0151,-0.0702,-0.0028
37206,47.14932,-1.51474,77.77,30.17,3.216,182.2,15 / 22,3720611,2019-08-09 21:16:09:349,1.0225,0.0905,9.1521,-0.6694,0.0835,9.7834,0.0008,0.0487,0.0027
37207,47.14932,-1.51474,77.77,30.17,3.216,182.2,15 / 22,3720710,2019-08-09 21:16:09:448,0.804,0.2455,9.428,-0.7015,0.0839,9.7812,-0.0084,-0.0264,0.0235
37208,47.14932,-1.51474,77.77,30.17,3.216,182.2,15 / 22,3720810,2019-08-09 21:16:09:548,0.2426,-0.0861,10.1978,-0.7087,0.0771,9.7807,0.0064,0.0298,0.0111
37209,47.14932,-1.51474,77.77,30.17,3.216,182.2,15 / 22,3720910,2019-08-09 21:16:09:648,-0.93,0.2647,10.6593,-0.7348,0.0803,9.7788,0.0102,0.0282,0.0093
37210,47.14932,-1.51474,77.77,30.17,3.216,182.2,15 / 22,3721011,2019-08-09 21:16:09:749,-0.1106,0.1246,10.0823,-0.742,0.0974,9.7781,0.0085,-0.0056,0.0198
37211,47.14932,-1.51474,77.77,30.17,3.216,182.2,15 / 22,3721111,2019-08-09 21:16:09:849,0.078,0.3263,9.5262,-0.744,0.0986,9.7779,0.0042,-0.0234,-0.0168
37212,47.14932,-1.51474,77.77,30.17,3.216,182.2,15 / 22,3721211,2019-08-09 21:16:09:949,-1.1149,0.3186,9.6956,-0.73,0.1053,9.7789,-0.0063,-0.0109,0.0265
37213,47.14932,-1.51474,77.77,30.17,3.216,182.2,15 / 22,3721310,2019-08-09 21:16:10:048,-1.6644,-0.0974,9.7249,-0.7226,0.1026,9.7795,-0.0033,0.004,0.0175
37214,47.14932,-1.51474,77.77,30.17,3.216,182.2,15 / 22,3721411,2019-08-09 21:16:10:149,-0.8665,0.485,9.3143,-0.7211,0.0944,9.7796,-0.0137,-0.0173,0.0088
37215,47.14932,-1.51474,77.77,30.17,3.216,182.2,15 / 22,3721511,2019-08-09 21:16:10:249,-1.2406,-0.1046,9.1898,-0.7057,0.0908,9.7808,-0.0106,-0.0294,0.0227
37216,47.14932,-1.51474,77.77,30.17,3.216,182.2,Dec-19,3721611,2019-08-09 21:16:10:349,-0.3955,0.3778,10.1762,-0.7161,0.071,9.7802,-0.0173,0.0086,0.0002
37217,47.14932,-1.51474,77.77,30.17,3.216,182.2,Dec-19,3721710,2019-08-09 21:16:10:448,-0.7019,-0.1615,9.5322,-0.6994,0.0658,9.7815,-0.0045,-0.0051,0.0181
37218,47.14932,-1.51474,77.77,30.17,3.216,182.2,Dec-19,3721810,2019-08-09 21:16:10:548,-1.4064,-0.0041,9.8081,-0.7312,0.0763,9.7791,0.0137,0.0368,0.0117
37219,47.14932,-1.51474,77.77,30.17,3.216,182.2,Dec-19,3721910,2019-08-09 21:16:10:648,-0.9629,0.0767,9.6519,-0.7348,0.0831,9.7787,0.0036,-0.0323,0.0011
37220,47.14932,-1.51474,77.77,30.17,3.216,182.2,Dec-19,3722010,2019-08-09 21:16:10:748,-0.7007,0.0546,9.3347,-0.7175,0.0843,9.78,0.0123,0.0127,0.0108
37221,47.14932,-1.51474,77.77,30.17,3.216,182.2,Dec-19,3722111,2019-08-09 21:16:10:849,-0.5852,0.0887,9.7584,-0.7263,0.0954,9.7793,0.0081,-0.019,0.018
37222,47.14932,-1.51474,77.77,30.17,3.216,182.2,Dec-19,3722211,2019-08-09 21:16:10:949,-1.2837,-0.052,9.3903,-0.7028,0.0917,9.781,-0.0121,-0.0387,0.0087
37223,47.14932,-1.51474,77.77,30.17,3.216,182.2,Dec-19,3722310,2019-08-09 21:16:11:048,-0.2075,-0.0819,9.9105,-0.6817,0.0832,9.7826,-0.0046,0.0451,0.0165
37224,47.14932,-1.51474,77.77,30.17,3.216,182.2,Dec-19,3722410,2019-08-09 21:16:11:148,-2.1594,0.0809,9.9745,-0.7122,0.0774,9.7805,-0.0129,-0.0108,0.0018
37225,47.14932,-1.51474,77.77,30.17,3.216,182.2,Dec-19,3722510,2019-08-09 21:16:11:248,-1.4028,0.0809,10.0835,-0.741,0.0656,9.7784,0.0053,0.0049,0.004
37226,47.146828,-1.514697,78.45,30.92,3.216,177.1,16 / 21,3722610,2019-08-09 21:16:11:348,-1.2987,0.3401,9.9452,-0.7689,0.0699,9.7762,0.004,-0.028,0.0104
