,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
25653,45.947224,-0.498006,87.23,24.31,3.216,144.2,15 / 19,2565310,2019-08-09 23:18:02:537,0.0049,-1.7524,9.7955,0.1838,-1.0566,9.7478,-0.0022,-0.0158,0.0488
25654,45.947224,-0.498006,87.23,24.31,3.216,144.2,15 / 19,2565410,2019-08-09 23:18:02:637,-0.5278,-0.4733,9.4508,0.1603,-1.053,9.7486,0.0255,-0.0088,0.0168
25655,45.947224,-0.498006,87.23,24.31,3.216,144.2,15 / 19,2565510,2019-08-09 23:18:02:737,-0.2788,-0.66,9.6417,0.1595,-1.0437,9.7497,-0.0003,-0.0038,0.0338
25656,45.947224,-0.498006,87.23,24.31,3.216,144.2,13 / 17,2565610,2019-08-09 23:18:02:837,-0.2561,-1.0293,9.8075,0.1426,-1.0549,9.7487,-0.0332,-0.0108,0.0205
25657,45.947224,-0.498006,87.23,24.31,3.216,144.2,13 / 17,2565711,2019-08-09 23:18:02:938,-0.5954,-0.6056,9.3275,0.1418,-1.0384,9.7505,-0.0028,0.0087,0.0408
25658,45.947224,-0.498006,87.23,24.31,3.216,144.2,13 / 17,2565810,2019-08-09 23:18:03:037,-0.2405,0.2055,9.3772,0.1428,-1.034,9.7509,0.0285,0.0022,0.0324
25659,45.947224,-0.498006,87.23,24.31,3.216,144.2,13 / 17,2565911,2019-08-09 23:18:03:138,-0.5027,-0.2931,9.8207,0.1336,-1.0584,9.7485,-0.019,-0.0051,0.0404
25660,45.947224,-0.498006,87.23,24.31,3.216,144.2,13 / 17,2566011,2019-08-09 23:18:03:238,-0.5901,-1.0,10.0044,0.1325,-1.0462,9.7498,-0.0035,0.0071,0.0024
25661,45.947224,-0.498006,87.23,24.31,3.216,144.2,13 / 17,2566111,2019-08-09 23:18:03:338,0.2138,0.0145,10.612,0.1379,-1.0634,9.7478,0.0529,-0.0044,0.0255
25662,45.947224,-0.498006,87.23,24.31,3.216,144.2,13 / 17,2566211,2019-08-09 23:18:03:438,-0.4087,-0.9246,9.9165,0.121,-1.0632,9.7481,0.023,-0.0022,0.0457
25663,45.947224,-0.498006,87.23,24.31,3.216,144.2,13 / 17,2566311,2019-08-09 23:18:03:538,-0.0119,-1.2622,9.5005,0.1183,-1.0392,9.7507,-0.0137,0.0005,0.0286
25664,45.947224,-0.498006,87.23,24.31,3.216,144.2,13 / 17,2566410,2019-08-09 23:18:03:637,-0.2668,0.0355,9.601,0.1099,-1.0393,9.7508,0.0197,-0.0067,0.01
25665,45.947224,-0.498006,87.23,24.31,3.216,144.2,13 / 17,2566511,2019-08-09 23:18:03:738,-0.8774,-0.5433,9.1934,0.1057,-1.0172,9.7532,-0.0054,0.0154,0.0372
25666,45.947224,-0.498006,87.23,24.31,3.216,144.2,16 / 20,2566611,2019-08-09 23:18:03:838,-0.3381,-0.8647,9.7513,0.1085,-1.0313,9.7517,0.0258,0.0029,0.0128
25667,45.947224,-0.498006,87.23,24.31,3.216,144.2,16 / 20,2566710,2019-08-09 23:18:03:937,0.5101,-1.2813,10.4306,0.1027,-1.0527,9.7494,0.0491,0.0033,0.0245
25668,45.947224,-0.498006,87.23,24.31,3.216,144.2,16 / 20,2566811,2019-08-09 23:18:04:038,-0.3231,-0.5122,9.5914,0.109,-1.0359,9.7512,0.0066,-0.0014,0.0073
25669,45.947224,-0.498006,87.23,24.31,3.216,144.2,16 / 20,2566910,2019-08-09 23:18:04:137,0.3832,-0.3249,10.0469,0.1078,-1.028,9.752,0.0137,-0.0094,0.0107
25670,45.947224,-0.498006,87.23,24.31,3.216,144.2,16 / 20,2567010,2019-08-09 23:18:04:237,0.0612,-0.927,10.4079,0.0965,-1.0473,9.7501,-0.0015,-0.0188,0.039
25671,45.947224,-0.498006,87.23,24.31,3.216,144.2,16 / 20,2567110,2019-08-09 23:18:04:337,0.0366,-1.0096,9.8458,0.0798,-1.0371,9.7513,0.0121,0.0057,0.0424
25672,45.947224,-0.498006,87.23,24.31,3.216,144.2,16 / 20,2567211,2019-08-09 23:18:04:438,0.4945,-0.4529,10.6754,0.088,-1.0154,9.7535,0.0242,-0.0137,0.0201
25673,45.947224,-0.498006,87.23,24.31,3.216,144.2,16 / 20,2567311,2019-08-09 23:18:04:538,-0.131,-0.0657,9.6962,0.0839,-1.03,9.7521,-0.0012,-0.0094,0.0313
25674,45.947224,-0.498006,87.23,24.31,3.216,144.2,16 / 20,2567410,2019-08-09 23:18:04:637,-0.2076,-0.8282,8.933,0.0795,-1.051,9.7498,0.0006,0.0135,0.0079
25675,45.947224,-0.498006,87.23,24.31,3.216,144.2,16 / 20,2567510,2019-08-09 23:18:04:737,0.2048,-1.8697,10.1696,0.092,-1.0523,9.7496,0.0036,0.0051,0.0273
25676,45.945717,-0.496078,83.67,25.84,3.216,131.9,16 / 19,2567610,2019-08-09 23:18:04:837,-0.7583,-0.423,9.1006,0.0897,-1.0343,9.7515,-0.0314,0.0034,0.0147
25677,45.945717,-0.496078,83.67,25.84,3.216,131.9,16 / 19,2567710,2019-08-09 23:18:04:937,0.2276,-1.0844,9.859,0.0925,-1.0311,9.7518,0.0266,0.0005,0.0038
25678,45.945717,-0.496078,83.67,25.84,3.216,131.9,16 / 19,2567811,2019-08-09 23:18:05:038,0.5245,-0.7588,10.111,0.0924,-1.0183,9.7532,0.0097,-0.0128,0.0074
25679,45.945717,-0.496078,83.67,25.84,3.216,131.9,16 / 19,2567911,2019-08-09 23:18:05:138,-0.4183,-1.5992,8.5601,0.0919,-1.0088,9.7542,-0.0512,0.0176,0.0332
25680,45.945717,-0.496078,83.67,25.84,3.216,131.9,16 / 19,2568010,2019-08-09 23:18:05:237,0.3587,0.3587,9.1186,0.1031,-1.0356,9.7513,-0.034,0.002,-0.0036
25681,45.945717,-0.496078,83.67,25.84,3.216,131.9,16 / 19,2568110,2019-08-09 23:18:05:337,0.4119,-1.3424,9.9727,0.1168,-0.9891,9.7559,-0.0254,-0.0049,0.0358
25682,45.945717,-0.496078,83.67,25.84,3.216,131.9,16 / 19,2568211,2019-08-09 23:18:05:438,0.0169,-1.3322,9.6711,0.1114,-0.9838,9.7565,-0.0297,0.0113,0.0083
25683,45.945717,-0.496078,83.67,25.84,3.216,131.9,16 / 19,2568311,2019-08-09 23:18:05:538,0.8339,-0.7774,10.3905,0.1279,-0.9986,9.7548,-0.0256,0.0056,0.0518
25684,45.945717,-0.496078,83.67,25.84,3.216,131.9,16 / 19,2568411,2019-08-09 23:18:05:638,0.3676,-0.0507,9.692,0.1415,-0.9772,9.7568,0.0323,-0.0107,0.0045
25685,45.945717,-0.496078,83.67,25.84,3.216,131.9,16 / 19,2568510,2019-08-09 23:18:05:737,0.0743,-1.1987,9.2335,0.1407,-0.9687,9.7577,0.0026,0.0008,0.0026
25686,45.945717,-0.496078,83.67,25.84,3.216,131.9,17 / 20,2568611,2019-08-09 23:18:05:838,0.4927,-0.7642,9.7908,0.1425,-0.9725,9.7573,0.0028,-0.0137,0.0072
25687,45.945717,-0.496078,83.67,25.84,3.216,131.9,17 / 20,2568711,2019-08-09 23:18:05:938,0.2737,-0.8624,9.4891,0.1327,-0.9636,9.7583,0.0246,-0.0031,0.0285
25688,45.945717,-0.496078,83.67,25.84,3.216,131.9,17 / 20,2568810,2019-08-09 23:18:06:037,0.3718,-0.0016,10.0769,0.1312,-0.9691,9.7578,0.0359,-0.0142,0.0059
25689,45.945717,-0.496078,83.67,25.84,3.216,131.9,17 / 20,2568910,2019-08-09 23:18:06:137,0.0642,-0.6774,8.9833,0.1268,-0.9577,9.759,-0.0026,0.0056,0.0238
25690,45.945717,-0.496078,83.67,25.84,3.216,131.9,17 / 20,2569011,2019-08-09 23:18:06:238,0.1839,-0.6295,9.7788,0.1298,-0.9672,9.758,0.0,-0.003,0.0029
25691,45.945717,-0.496078,83.67,25.84,3.216,131.9,17 / 20,2569111,2019-08-09 23:18:06:338,0.0438,-0.4338,10.2516,0.1203,-0.976,9.7572,0.0015,-0.0263,0.0286
25692,45.945717,-0.496078,83.67,25.84,3.216,131.9,17 / 20,2569210,2019-08-09 23:18:06:437,-0.0855,-0.435,9.4125,0.1134,-0.9491,9.76,-0.0301,-0.0039,0.058
25693,45.945717,-0.496078,83.67,25.84,3.216,131.9,17 / 20,2569310,2019-08-09 23:18:06:537,0.0851,-0.9821,9.9158,0.1043,-0.959,9.7591,0.0115,-0.002,0.0222
25694,45.945717,-0.496078,83.67,25.84,3.216,131.9,17 / 20,2569410,2019-08-09 23:18:06:637,0.0013,0.0696,10.114,0.0969,-0.9819,9.7569,0.0,-0.0122,0.0209
25695,45.945717,-0.496078,83.67,25.84,3.216,131.9,17 / 20,2569511,2019-08-09 23:18:06:738,-0.0184,-0.8875,9.2461,0.1001,-0.9529,9.7597,-0.0258,0.0142,0.0182
25696,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2569610,2019-08-09 23:18:06:837,0.2174,-1.0557,9.9045,0.1109,-0.9627,9.7587,0.0227,0.0126,0.0069
25697,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2569710,2019-08-09 23:18:06:937,0.3407,-0.7881,9.8015,0.127,-0.947,9.76,0.006,0.006,0.0306
25698,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2569811,2019-08-09 23:18:07:038,0.6256,-0.4883,10.087,0.1337,-0.9257,9.7619,0.0359,0.0045,0.0034
25699,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2569910,2019-08-09 23:18:07:137,0.3646,-1.0742,9.9996,0.1387,-0.9433,9.7602,0.0042,-0.0168,0.0053
25700,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2570011,2019-08-09 23:18:07:238,-0.0705,-0.6487,8.3889,0.131,-0.9007,9.7643,-0.0558,-0.0131,0.0429
25701,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2570110,2019-08-09 23:18:07:337,0.5071,-1.2442,9.6375,0.1258,-0.9118,9.7634,0.0107,-0.0117,0.0463
25702,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2570210,2019-08-09 23:18:07:437,-0.268,-0.526,10.1738,0.1149,-0.8904,9.7655,0.0871,-0.0263,-0.0304
25703,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2570310,2019-08-09 23:18:07:537,-1.2419,-1.2442,7.5641,0.1059,-0.9518,9.7598,-0.1678,0.0262,0.1717
25704,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2570411,2019-08-09 23:18:07:638,-0.0274,-1.2101,9.182,0.1355,-0.8859,9.7656,-0.063,0.0363,0.0839
25705,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2570510,2019-08-09 23:18:07:737,0.6118,-1.1167,10.1864,0.143,-0.8842,9.7657,-0.0256,0.0228,0.0364
25706,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2570610,2019-08-09 23:18:07:837,0.3012,-1.3729,9.9721,0.1834,-0.8993,9.7636,0.0977,0.0081,-0.0547
25707,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2570710,2019-08-09 23:18:07:937,0.6442,-1.0132,10.181,0.1924,-0.9243,9.7611,0.0277,-0.0299,-0.0411
25708,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2570810,2019-08-09 23:18:08:037,1.1404,-0.3757,9.6405,0.2112,-0.8842,9.7644,-0.0226,-0.0075,0.0129
25709,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2570910,2019-08-09 23:18:08:137,-0.1788,-0.6277,8.9666,0.2022,-0.8924,9.7639,-0.038,-0.0053,0.0572
25710,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2571010,2019-08-09 23:18:08:237,0.5879,-1.1287,9.9542,0.1975,-0.87,9.766,-0.004,-0.0087,0.0138
25711,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2571111,2019-08-09 23:18:08:338,1.2469,-1.0323,10.5802,0.191,-0.8706,9.7661,0.035,-0.0395,-0.0647
25712,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2571210,2019-08-09 23:18:08:437,-0.6266,-1.7596,9.1994,0.175,-0.8657,9.7668,-0.0526,0.0074,0.0962
25713,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2571311,2019-08-09 23:18:08:538,0.0025,-0.9868,9.519,0.1643,-0.88,9.7657,-0.002,-0.0218,-0.0091
25714,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2571410,2019-08-09 23:18:08:637,0.2174,-0.2895,8.5194,0.1629,-0.8144,9.7714,0.0699,-0.0175,-0.0723
25715,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2571510,2019-08-09 23:18:08:737,-0.104,-0.8929,10.1236,0.1545,-0.8607,9.7676,-0.0557,0.0063,0.0138
25716,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 20,2571611,2019-08-09 23:18:08:838,0.0211,-1.2795,9.8644,0.1715,-0.8414,9.769,0.0439,0.0064,0.0291
25717,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 20,2571711,2019-08-09 23:18:08:938,-0.1352,-1.5854,9.5017,0.1652,-0.8515,9.7682,0.0137,-0.0142,-0.0403
25718,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 20,2571810,2019-08-09 23:18:09:037,0.5987,-0.0711,10.4043,0.1994,-0.8579,9.767,0.0037,0.0097,-0.0056
25719,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 20,2571911,2019-08-09 23:18:09:138,0.3569,-0.5349,9.9057,0.2053,-0.8701,9.7658,-0.0077,0.0151,0.0232
25720,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 20,2572011,2019-08-09 23:18:09:238,-0.0544,-1.006,9.2365,0.2312,-0.8447,9.7675,-0.0198,0.0063,0.0139
25721,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 20,2572110,2019-08-09 23:18:09:337,0.7531,0.3318,10.1517,0.2288,-0.8543,9.7667,0.0047,0.0054,0.0283
25722,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 20,2572210,2019-08-09 23:18:09:437,0.3269,-0.3913,9.6327,0.2413,-0.8284,9.7686,-0.0346,0.0147,0.0471
25723,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 20,2572311,2019-08-09 23:18:09:538,0.6597,-0.8246,9.7064,0.2541,-0.826,9.7685,0.0027,0.0125,-0.033
25724,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 20,2572411,2019-08-09 23:18:09:638,1.3678,-0.6163,10.087,0.2898,-0.8033,9.7694,0.0263,0.0151,-0.0568
25725,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 20,2572510,2019-08-09 23:18:09:737,0.0935,-0.3063,9.5316,0.3193,-0.7911,9.7695,-0.0488,0.0285,0.0631
25726,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 20,2572610,2019-08-09 23:18:09:837,0.7316,-1.0557,10.0457,0.3332,-0.8009,9.7682,-0.026,0.0005,0.0573
25727,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 20,2572711,2019-08-09 23:18:09:938,0.6968,-2.567,9.9248,0.3252,-0.8182,9.767,-0.0291,-0.0063,0.0295
25728,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 20,2572810,2019-08-09 23:18:10:037,0.7016,-0.2518,9.1587,0.3214,-0.8263,9.7665,0.0763,-0.0232,-0.0179
25729,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 20,2572910,2019-08-09 23:18:10:137,-0.1615,-0.5882,9.1509,0.313,-0.7947,9.7694,-0.0764,-0.0253,0.0515
25730,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 20,2573010,2019-08-09 23:18:10:237,-0.3111,-1.0413,9.3191,0.3023,-0.7916,9.77,-0.0329,0.0078,0.0605
25731,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 20,2573110,2019-08-09 23:18:10:337,1.2684,-1.1455,10.1655,0.2895,-0.8171,9.7683,0.0182,-0.0248,-0.0548
25732,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 20,2573210,2019-08-09 23:18:10:437,0.6615,-0.2847,9.61,0.2923,-0.7822,9.771,0.0066,-0.0075,-0.0285
25733,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 20,2573310,2019-08-09 23:18:10:537,1.1619,-0.1225,10.2475,0.3042,-0.7788,9.7709,0.0151,0.0107,-0.0177
25734,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 20,2573410,2019-08-09 23:18:10:637,0.3114,-0.7444,9.8524,0.3237,-0.7824,9.77,-0.0313,0.0131,0.0394
25735,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 20,2573510,2019-08-09 23:18:10:737,0.3389,-0.8653,9.4921,0.3415,-0.7892,9.7689,0.0266,-0.0126,-0.0568
25736,45.945717,-0.496078,83.67,25.84,3.216,131.9,14 / 18,2573611,2019-08-09 23:18:10:838,0.6489,-0.511,9.2706,0.3442,-0.7929,9.7685,-0.0503,0.0145,0.0585
25737,45.945717,-0.496078,83.67,25.84,3.216,131.9,14 / 18,2573716,2019-08-09 23:18:10:943,0.7202,-0.4541,9.6495,0.3574,-0.7531,9.7712,-0.0258,0.0139,0.0282
25738,45.945717,-0.496078,83.67,25.84,3.216,131.9,14 / 18,2573810,2019-08-09 23:18:11:037,0.4981,-1.2041,9.8021,0.3499,-0.7802,9.7693,0.0148,-0.0085,-0.0068
25739,45.945717,-0.496078,83.67,25.84,3.216,131.9,14 / 18,2573911,2019-08-09 23:18:11:138,0.2503,-1.0252,9.2964,0.3589,-0.7662,9.7701,-0.0409,-0.0008,0.0513
25740,45.945717,-0.496078,83.67,25.84,3.216,131.9,14 / 18,2574010,2019-08-09 23:18:11:237,1.2726,-0.3111,9.7231,0.3637,-0.748,9.7713,0.0514,-0.0148,-0.0763
25741,45.945717,-0.496078,83.67,25.84,3.216,131.9,14 / 18,2574110,2019-08-09 23:18:11:337,1.7946,-0.4182,10.1936,0.3768,-0.7707,9.7691,0.056,-0.0141,-0.0537
25742,45.945717,-0.496078,83.67,25.84,3.216,131.9,14 / 18,2574210,2019-08-09 23:18:11:437,1.885,-1.4627,10.0344,0.397,-0.7425,9.7704,0.0235,0.0003,-0.0369
25743,45.945717,-0.496078,83.67,25.84,3.216,131.9,14 / 18,2574310,2019-08-09 23:18:11:537,-0.1579,-0.9898,8.9097,0.4295,-0.7175,9.7709,-0.0383,0.0228,-0.0292
25744,45.945717,-0.496078,83.67,25.84,3.216,131.9,14 / 18,2574411,2019-08-09 23:18:11:638,0.0528,0.1714,8.7158,0.4527,-0.7441,9.7679,-0.0036,0.0137,0.0084
25745,45.945717,-0.496078,83.67,25.84,3.216,131.9,14 / 18,2574511,2019-08-09 23:18:11:738,0.3257,-0.7911,9.276,0.4721,-0.7373,9.7675,-0.0261,0.0055,0.0603
25746,45.945717,-0.496078,83.67,25.84,3.216,131.9,14 / 18,2574611,2019-08-09 23:18:11:838,0.3575,0.4353,8.4698,0.4575,-0.7514,9.7671,-0.0915,0.0079,0.0356
25747,45.945717,-0.496078,83.67,25.84,3.216,131.9,14 / 18,2574710,2019-08-09 23:18:11:937,1.2062,-0.4206,10.9142,0.4637,-0.7586,9.7663,0.0826,-0.01,-0.0192
25748,45.945717,-0.496078,83.67,25.84,3.216,131.9,14 / 18,2574811,2019-08-09 23:18:12:038,0.6693,-0.2129,10.0589,0.4592,-0.7405,9.7679,-0.0219,0.0096,0.047
25749,45.945717,-0.496078,83.67,25.84,3.216,131.9,14 / 18,2574910,2019-08-09 23:18:12:137,0.4706,0.4988,9.7848,0.4835,-0.7466,9.7662,-0.0721,0.0514,0.0867
25750,45.945717,-0.496078,83.67,25.84,3.216,131.9,14 / 18,2575011,2019-08-09 23:18:12:238,1.2236,-0.5134,9.2347,0.5139,-0.6859,9.7691,0.0529,0.0,-0.0827
25751,45.945717,-0.496078,83.67,25.84,3.216,131.9,14 / 18,2575110,2019-08-09 23:18:12:337,1.6042,-0.7432,9.7279,0.5395,-0.6899,9.7675,0.0274,0.0067,-0.0101
25752,45.945717,-0.496078,83.67,25.84,3.216,131.9,14 / 18,2575211,2019-08-09 23:18:12:438,1.9394,-0.5361,9.9907,0.5639,-0.6744,9.7672,0.0073,-0.0021,-0.0398
25753,45.945717,-0.496078,83.67,25.84,3.216,131.9,14 / 18,2575311,2019-08-09 23:18:12:538,-0.0077,-0.4218,9.5483,0.5665,-0.6751,9.767,0.0454,-0.0247,-0.0829
25754,45.945717,-0.496078,83.67,25.84,3.216,131.9,14 / 18,2575410,2019-08-09 23:18:12:637,0.1264,-1.328,9.6645,0.5664,-0.7023,9.7651,-0.0065,0.0112,0.0636
25755,45.945717,-0.496078,83.67,25.84,3.216,131.9,14 / 18,2575511,2019-08-09 23:18:12:738,-0.2369,-1.9721,8.9037,0.5727,-0.6829,9.7661,-0.0679,0.0115,0.0304
25756,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2575610,2019-08-09 23:18:12:837,1.0248,0.2534,9.6531,0.5534,-0.6977,9.7661,0.0206,0.0033,0.0232
25757,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2575710,2019-08-09 23:18:12:937,0.9135,0.6029,9.61,0.5615,-0.6525,9.7688,-0.0517,0.005,0.081
25758,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2575811,2019-08-09 23:18:13:038,0.5807,0.3479,9.8722,0.5492,-0.6424,9.7702,-0.0821,0.0083,0.0985
25759,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2575910,2019-08-09 23:18:13:137,0.303,-1.5345,9.2443,0.5348,-0.6382,9.7712,0.0797,-0.0311,-0.0778
25760,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2576010,2019-08-09 23:18:13:237,1.0021,-1.0629,9.3077,0.5421,-0.6157,9.7723,-0.0458,0.0126,0.0546
25761,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2576111,2019-08-09 23:18:13:338,1.3786,-1.1634,9.7926,0.5417,-0.6506,9.77,0.0173,-0.003,-0.0602
25762,45.945717,-0.496078,83.67,25.84,3.216,131.9,15 / 19,2576211,2019-08-09 23:18:13:438,0.0342,-0.8228,9.5005,0.5647,-0.6301,9.7701,-0.0176,0.0344,0.0566
