,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
12718,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337270,2019-08-12 16:38:17:712,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12719,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337271,2019-08-12 16:38:17:713,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12720,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337272,2019-08-12 16:38:17:714,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12721,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337274,2019-08-12 16:38:17:716,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12722,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337274,2019-08-12 16:38:17:716,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12723,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337274,2019-08-12 16:38:17:716,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12724,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337275,2019-08-12 16:38:17:717,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12725,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337276,2019-08-12 16:38:17:718,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12726,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337276,2019-08-12 16:38:17:718,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12727,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337277,2019-08-12 16:38:17:719,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12728,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337277,2019-08-12 16:38:17:719,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12729,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337277,2019-08-12 16:38:17:719,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12730,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337278,2019-08-12 16:38:17:720,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12731,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337278,2019-08-12 16:38:17:720,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12732,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337279,2019-08-12 16:38:17:721,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12733,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337280,2019-08-12 16:38:17:722,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12734,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337281,2019-08-12 16:38:17:723,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12735,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337282,2019-08-12 16:38:17:724,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12736,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337283,2019-08-12 16:38:17:725,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12737,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337284,2019-08-12 16:38:17:726,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12738,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337284,2019-08-12 16:38:17:726,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12739,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337285,2019-08-12 16:38:17:727,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12740,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337295,2019-08-12 16:38:17:737,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12741,47.335346,-1.653072,97.81,27.96,8.576,344.6,Oct-23,337394,2019-08-12 16:38:17:836,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12742,47.335346,-1.653072,97.81,27.96,8.576,344.6,Dec-23,337751,2019-08-12 16:38:18:193,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12743,47.335346,-1.653072,97.81,27.96,8.576,344.6,Dec-23,337751,2019-08-12 16:38:18:193,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12744,47.335346,-1.653072,97.81,27.96,8.576,344.6,Dec-23,337755,2019-08-12 16:38:18:197,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12745,47.335346,-1.653072,97.81,27.96,8.576,344.6,Dec-23,337755,2019-08-12 16:38:18:197,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12746,47.335346,-1.653072,97.81,27.96,8.576,344.6,Dec-23,337757,2019-08-12 16:38:18:199,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12747,47.335346,-1.653072,97.81,27.96,8.576,344.6,Dec-23,337757,2019-08-12 16:38:18:199,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12748,47.335346,-1.653072,97.81,27.96,8.576,344.6,Dec-23,337761,2019-08-12 16:38:18:203,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12749,47.335346,-1.653072,97.81,27.96,8.576,344.6,Dec-23,337762,2019-08-12 16:38:18:204,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12750,47.335346,-1.653072,97.81,27.96,8.576,344.6,Dec-23,337762,2019-08-12 16:38:18:204,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12751,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,337861,2019-08-12 16:38:18:303,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12752,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338220,2019-08-12 16:38:18:662,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12753,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338221,2019-08-12 16:38:18:663,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12754,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338221,2019-08-12 16:38:18:663,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12755,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338222,2019-08-12 16:38:18:664,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12756,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338222,2019-08-12 16:38:18:664,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12757,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338223,2019-08-12 16:38:18:665,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12758,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338223,2019-08-12 16:38:18:665,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12759,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338223,2019-08-12 16:38:18:665,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12760,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338224,2019-08-12 16:38:18:666,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12761,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338224,2019-08-12 16:38:18:666,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12762,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338225,2019-08-12 16:38:18:667,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12763,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338225,2019-08-12 16:38:18:667,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12764,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338226,2019-08-12 16:38:18:668,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12765,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338226,2019-08-12 16:38:18:668,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12766,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338226,2019-08-12 16:38:18:668,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12767,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338227,2019-08-12 16:38:18:669,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12768,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338229,2019-08-12 16:38:18:671,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12769,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338230,2019-08-12 16:38:18:672,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12770,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338230,2019-08-12 16:38:18:672,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12771,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338231,2019-08-12 16:38:18:673,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12772,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338232,2019-08-12 16:38:18:674,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12773,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338232,2019-08-12 16:38:18:674,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12774,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338233,2019-08-12 16:38:18:675,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12775,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338233,2019-08-12 16:38:18:675,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12776,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338234,2019-08-12 16:38:18:676,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12777,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338234,2019-08-12 16:38:18:676,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12778,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338235,2019-08-12 16:38:18:677,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12779,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338235,2019-08-12 16:38:18:677,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12780,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338236,2019-08-12 16:38:18:678,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12781,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338237,2019-08-12 16:38:18:679,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12782,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338237,2019-08-12 16:38:18:679,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12783,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338238,2019-08-12 16:38:18:680,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12784,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338238,2019-08-12 16:38:18:680,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12785,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338239,2019-08-12 16:38:18:681,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12786,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338239,2019-08-12 16:38:18:681,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12787,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338240,2019-08-12 16:38:18:682,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12788,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338240,2019-08-12 16:38:18:682,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12789,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338241,2019-08-12 16:38:18:683,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12790,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338241,2019-08-12 16:38:18:683,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12791,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338241,2019-08-12 16:38:18:683,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12792,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338242,2019-08-12 16:38:18:684,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12793,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338243,2019-08-12 16:38:18:685,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12794,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338243,2019-08-12 16:38:18:685,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12795,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338244,2019-08-12 16:38:18:686,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12796,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338245,2019-08-12 16:38:18:687,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12797,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338245,2019-08-12 16:38:18:687,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12798,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338246,2019-08-12 16:38:18:688,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12799,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338246,2019-08-12 16:38:18:688,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12800,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338249,2019-08-12 16:38:18:691,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12801,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338250,2019-08-12 16:38:18:692,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12802,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338250,2019-08-12 16:38:18:692,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12803,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338251,2019-08-12 16:38:18:693,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12804,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338251,2019-08-12 16:38:18:693,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12805,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338251,2019-08-12 16:38:18:693,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12806,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338252,2019-08-12 16:38:18:694,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12807,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338252,2019-08-12 16:38:18:694,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12808,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338252,2019-08-12 16:38:18:694,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12809,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338253,2019-08-12 16:38:18:695,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12810,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338253,2019-08-12 16:38:18:695,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12811,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338253,2019-08-12 16:38:18:695,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12812,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338254,2019-08-12 16:38:18:696,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12813,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338254,2019-08-12 16:38:18:696,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12814,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338254,2019-08-12 16:38:18:696,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12815,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338255,2019-08-12 16:38:18:697,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12816,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338255,2019-08-12 16:38:18:697,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12817,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338255,2019-08-12 16:38:18:697,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12818,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338256,2019-08-12 16:38:18:698,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12819,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338256,2019-08-12 16:38:18:698,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
12820,47.337547,-1.653949,96.67,29.21,9.648001,348.3,Dec-23,338257,2019-08-12 16:38:18:699,0.1325,0.0259,9.9585,0.268,-0.1507,9.8018,-0.0012,-0.0008,-0.0042
