,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
67559,46.429512,-0.798625,62.28,34.91,3.216,114.9,16 / 19,6755455,2019-08-09 22:06:44:193,-1.4429,-0.1334,9.5711,-0.8284,0.0668,9.7714,-0.006,0.027,-0.0135
67560,46.429512,-0.798625,62.28,34.91,3.216,114.9,16 / 19,6755555,2019-08-09 22:06:44:293,-1.7267,-0.0591,10.1373,-0.8493,0.059,9.7696,-0.0153,-0.0053,-0.0186
67561,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 19,6755655,2019-08-09 22:06:44:393,-1.6435,0.1366,9.5723,-0.8369,0.0589,9.7707,-0.0039,0.0134,-0.0189
67562,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 19,6755755,2019-08-09 22:06:44:493,-0.8779,0.3162,9.7536,-0.8409,0.0425,9.7704,-0.0056,0.0289,0.028
67563,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 19,6755855,2019-08-09 22:06:44:593,-1.6536,0.1198,9.4765,-0.844,0.0392,9.7702,-0.0053,-0.0579,-0.0123
67564,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 19,6755955,2019-08-09 22:06:44:693,-0.1225,0.1528,9.4957,-0.8275,0.0459,9.7716,0.0035,0.0429,-0.0311
67565,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 19,6756055,2019-08-09 22:06:44:793,0.6957,0.6514,9.8883,-0.8325,0.0461,9.7711,-0.0146,-0.0291,-0.0159
67566,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 19,6756155,2019-08-09 22:06:44:893,0.1067,-0.0915,9.5962,-0.8218,0.0272,9.7721,0.0004,-0.0064,0.0149
67567,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 19,6756255,2019-08-09 22:06:44:993,0.2964,-0.0699,9.9284,-0.8362,0.0212,9.7709,0.0039,-0.016,-0.0122
67568,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 19,6756355,2019-08-09 22:06:45:093,-1.0527,0.148,9.8506,-0.8363,0.0395,9.7708,0.0004,0.032,-0.0117
67569,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 19,6756455,2019-08-09 22:06:45:193,-1.2598,-0.2441,9.3921,-0.8158,0.0421,9.7726,0.0127,-0.027,0.0034
67570,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 19,6756555,2019-08-09 22:06:45:293,-1.4878,0.6735,10.2606,-0.8411,0.0533,9.7704,0.0012,0.027,-0.0363
67571,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 19,6756655,2019-08-09 22:06:45:393,-1.4603,-0.0807,9.8632,-0.826,0.0594,9.7716,-0.0018,-0.0305,0.0449
67572,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 19,6756755,2019-08-09 22:06:45:493,0.1839,0.3281,10.0643,-0.8336,0.0519,9.771,-0.0015,0.0656,-0.035
67573,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 19,6756854,2019-08-09 22:06:45:592,-0.6529,0.039,9.8338,-0.8142,0.0604,9.7726,0.0148,0.0426,-0.025
67574,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 19,6756954,2019-08-09 22:06:45:692,-0.3596,0.0677,9.6381,-0.8196,0.0781,9.772,0.0067,-0.0011,-0.0038
67575,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 19,6757055,2019-08-09 22:06:45:793,-1.0228,0.1144,9.7016,-0.8266,0.0782,9.7714,-0.0005,0.0,-0.0139
67576,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 19,6757155,2019-08-09 22:06:45:893,-1.173,-0.0609,9.2012,-0.8083,0.0878,9.7729,0.0144,0.0095,-0.0229
67577,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 19,6757255,2019-08-09 22:06:45:993,-1.1,0.3114,10.3444,-0.8332,0.0947,9.7707,0.0024,0.0291,-0.0148
67578,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 19,6757355,2019-08-09 22:06:46:093,-1.6219,0.4239,10.1583,-0.8326,0.1031,9.7707,0.0102,-0.0094,0.0129
67579,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 19,6757455,2019-08-09 22:06:46:193,-0.1417,0.7082,9.6675,-0.8282,0.1063,9.771,0.005,0.0136,-0.0402
67580,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 19,6757555,2019-08-09 22:06:46:293,-0.4972,0.5658,9.7937,-0.8359,0.1299,9.7701,0.0051,-0.0017,-0.0354
67581,46.429512,-0.798625,62.28,34.91,3.216,114.9,18 / 19,6757655,2019-08-09 22:06:46:393,-1.5543,0.6909,9.707,-0.8263,0.1329,9.7709,-0.0093,0.0095,-0.0109
67582,46.429512,-0.798625,62.28,34.91,3.216,114.9,18 / 19,6757755,2019-08-09 22:06:46:493,-2.1043,0.1258,9.0222,-0.8093,0.1282,9.7724,0.0027,-0.0027,0.0016
67583,46.429512,-0.798625,62.28,34.91,3.216,114.9,18 / 19,6757855,2019-08-09 22:06:46:593,-1.076,0.4167,9.8889,-0.8262,0.1329,9.7709,-0.008,0.0144,-0.0046
67584,46.429512,-0.798625,62.28,34.91,3.216,114.9,18 / 19,6757955,2019-08-09 22:06:46:693,-0.4099,0.0965,10.0631,-0.8351,0.1355,9.7701,-0.0052,-0.0112,0.009
67585,46.429512,-0.798625,62.28,34.91,3.216,114.9,18 / 19,6758058,2019-08-09 22:06:46:796,-0.3434,0.285,9.2162,-0.823,0.1303,9.7712,0.0085,-0.0091,-0.0254
67586,46.429512,-0.798625,62.28,34.91,3.216,114.9,18 / 19,6758155,2019-08-09 22:06:46:893,-0.1291,0.2348,9.5938,-0.8177,0.138,9.7715,0.013,-0.0029,0.0018
67587,46.429512,-0.798625,62.28,34.91,3.216,114.9,18 / 19,6758254,2019-08-09 22:06:46:992,-0.4494,0.0648,10.0308,-0.8177,0.1389,9.7715,-0.005,-0.0224,0.0063
67588,46.429512,-0.798625,62.28,34.91,3.216,114.9,18 / 19,6758354,2019-08-09 22:06:47:092,-0.3141,0.0767,9.458,-0.8053,0.1334,9.7726,0.0099,0.0172,-0.0213
67589,46.429512,-0.798625,62.28,34.91,3.216,114.9,18 / 19,6758456,2019-08-09 22:06:47:194,-1.8416,0.1552,9.6303,-0.8123,0.1477,9.7718,0.0145,0.0163,-0.0277
67590,46.429512,-0.798625,62.28,34.91,3.216,114.9,18 / 19,6758555,2019-08-09 22:06:47:293,-0.5744,0.5011,10.1732,-0.8213,0.1507,9.771,-0.0082,0.0109,-0.0332
67591,46.429512,-0.798625,62.28,34.91,3.216,114.9,16 / 17,6758655,2019-08-09 22:06:47:393,-1.1604,0.1647,9.8063,-0.8034,0.1456,9.7726,-0.0067,0.0106,-0.0218
67592,46.429512,-0.798625,62.28,34.91,3.216,114.9,16 / 17,6758758,2019-08-09 22:06:47:496,-0.0286,0.54,10.4252,-0.8127,0.1413,9.7719,0.0026,-0.0314,-0.034
67593,46.429512,-0.798625,62.28,34.91,3.216,114.9,16 / 17,6758855,2019-08-09 22:06:47:593,-1.6506,0.1168,9.2988,-0.8164,0.1517,9.7714,0.0048,0.0372,-0.0137
67594,46.429512,-0.798625,62.28,34.91,3.216,114.9,16 / 17,6758954,2019-08-09 22:06:47:692,-1.0623,0.3802,9.5729,-0.8207,0.1547,9.771,0.0058,-0.0296,-0.0011
67595,46.429512,-0.798625,62.28,34.91,3.216,114.9,16 / 17,6759055,2019-08-09 22:06:47:793,0.0666,0.3503,9.8512,-0.8179,0.1532,9.7713,-0.0043,-0.0083,-0.0019
67596,46.429512,-0.798625,62.28,34.91,3.216,114.9,16 / 17,6759155,2019-08-09 22:06:47:893,-1.6638,0.0426,10.1547,-0.8264,0.1497,9.7706,0.0035,0.034,-0.0145
67597,46.429512,-0.798625,62.28,34.91,3.216,114.9,16 / 17,6759255,2019-08-09 22:06:47:993,-0.1998,0.2114,9.6477,-0.8174,0.156,9.7713,0.0044,-0.005,-0.0093
67598,46.429512,-0.798625,62.28,34.91,3.216,114.9,16 / 17,6759355,2019-08-09 22:06:48:093,-1.3388,0.0959,9.8698,-0.8181,0.1547,9.7712,-0.0082,-0.0298,0.001
67599,46.429512,-0.798625,62.28,34.91,3.216,114.9,16 / 17,6759455,2019-08-09 22:06:48:193,-0.3626,-0.1543,10.1044,-0.8259,0.1497,9.7707,0.0035,0.039,-0.0041
67600,46.429512,-0.798625,62.28,34.91,3.216,114.9,16 / 17,6759555,2019-08-09 22:06:48:293,-1.6213,0.0157,9.8201,-0.7964,0.1472,9.7731,-0.0056,-0.006,-0.02
67601,46.429512,-0.798625,62.28,34.91,3.216,114.9,14 / 16,6759654,2019-08-09 22:06:48:392,-1.088,0.0067,9.9165,-0.797,0.1411,9.7732,0.0059,0.0096,0.0126
67602,46.429512,-0.798625,62.28,34.91,3.216,114.9,14 / 16,6759754,2019-08-09 22:06:48:492,0.6149,0.2425,9.4843,-0.7985,0.1353,9.7732,-0.0038,-0.0326,-0.0224
67603,46.429512,-0.798625,62.28,34.91,3.216,114.9,14 / 16,6759855,2019-08-09 22:06:48:593,-0.2674,0.2539,9.622,-0.7793,0.1417,9.7746,0.0031,-0.0238,-0.0333
67604,46.429512,-0.798625,62.28,34.91,3.216,114.9,14 / 16,6759954,2019-08-09 22:06:48:692,-1.6387,-0.2692,9.8009,-0.8014,0.1386,9.7729,-0.0077,0.0006,-0.0045
67605,46.429512,-0.798625,62.28,34.91,3.216,114.9,14 / 16,6760055,2019-08-09 22:06:48:793,-0.7468,-0.1477,9.364,-0.7624,0.1306,9.7761,0.0088,-0.045,0.0074
67606,46.429512,-0.798625,62.28,34.91,3.216,114.9,14 / 16,6760155,2019-08-09 22:06:48:893,0.2785,0.212,9.8536,-0.7831,0.1303,9.7745,-0.0042,-0.0201,0.0002
67607,46.429512,-0.798625,62.28,34.91,3.216,114.9,14 / 16,6760255,2019-08-09 22:06:48:993,-0.8857,-0.1274,9.9787,-0.7737,0.1268,9.7753,0.0034,-0.013,-0.0239
67608,46.429512,-0.798625,62.28,34.91,3.216,114.9,14 / 16,6760355,2019-08-09 22:06:49:093,-1.5986,0.2599,9.7692,-0.7677,0.1276,9.7757,0.0168,0.0599,-0.0005
67609,46.429512,-0.798625,62.28,34.91,3.216,114.9,14 / 16,6760455,2019-08-09 22:06:49:193,-0.687,0.0324,9.2574,-0.7603,0.1382,9.7762,0.0047,0.0224,-0.0087
67610,46.429512,-0.798625,62.28,34.91,3.216,114.9,14 / 16,6760555,2019-08-09 22:06:49:293,-0.4523,-0.0478,9.7141,-0.7618,0.1363,9.7761,0.0081,0.0039,0.0035
67611,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 18,6760655,2019-08-09 22:06:49:393,0.3964,0.3563,9.276,-0.7568,0.1495,9.7763,0.0022,0.05,-0.0168
67612,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 18,6760755,2019-08-09 22:06:49:493,-1.4286,0.2874,9.7908,-0.7529,0.1548,9.7765,0.0065,-0.0132,-0.0164
67613,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 18,6760855,2019-08-09 22:06:49:593,-0.833,0.3156,9.5705,-0.7466,0.1615,9.7769,-0.0038,0.0198,-0.0287
67614,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 18,6760955,2019-08-09 22:06:49:693,-0.5463,0.5209,9.5118,-0.7442,0.1631,9.777,0.0032,-0.0498,0.0184
67615,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 18,6761055,2019-08-09 22:06:49:793,0.5203,0.6956,10.357,-0.7452,0.1729,9.7768,-0.0036,-0.0054,-0.0322
67616,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 18,6761155,2019-08-09 22:06:49:893,0.3701,0.4089,9.8506,-0.7361,0.1772,9.7774,-0.0017,0.0133,-0.011
67617,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 18,6761255,2019-08-09 22:06:49:993,-1.6895,0.0851,8.9067,-0.7106,0.1819,9.7792,0.0172,0.0033,-0.0311
67618,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 18,6761355,2019-08-09 22:06:50:093,-0.8109,0.5478,10.105,-0.7193,0.1983,9.7782,-0.0003,0.0249,-0.0223
67619,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 18,6761455,2019-08-09 22:06:50:193,-2.0612,0.1474,9.7531,-0.73,0.1946,9.7775,-0.0069,-0.016,-0.0096
67620,46.429512,-0.798625,62.28,34.91,3.216,114.9,17 / 18,6761555,2019-08-09 22:06:50:293,-0.4697,0.1528,9.4526,-0.7142,0.1917,9.7787,0.0065,-0.0108,-0.0092
67621,46.429512,-0.798625,62.28,34.91,3.216,114.9,18 / 19,6761655,2019-08-09 22:06:50:393,-1.3089,0.458,9.8069,-0.7239,0.2015,9.7778,-0.005,-0.0031,-0.0219
67622,46.429512,-0.798625,62.28,34.91,3.216,114.9,18 / 19,6761755,2019-08-09 22:06:50:493,-0.1764,0.4574,9.5124,-0.7209,0.202,9.778,0.0164,0.007,-0.0245
67623,46.429512,-0.798625,62.28,34.91,3.216,114.9,18 / 19,6761855,2019-08-09 22:06:50:593,0.3611,0.5005,9.379,-0.7132,0.2135,9.7784,0.0133,0.0196,-0.0259
67624,46.429512,-0.798625,62.28,34.91,3.216,114.9,18 / 19,6761955,2019-08-09 22:06:50:693,-1.0389,0.0169,9.54,-0.7161,0.2248,9.7779,0.0055,0.004,0.0027
67625,46.429512,-0.798625,62.28,34.91,3.216,114.9,18 / 19,6762055,2019-08-09 22:06:50:793,-0.0741,0.1881,9.1252,-0.7308,0.2245,9.7768,0.0022,-0.0275,-0.0298
67626,46.429512,-0.798625,62.28,34.91,3.216,114.9,18 / 19,6762155,2019-08-09 22:06:50:893,-0.7187,0.2401,9.2958,-0.7193,0.2395,9.7773,0.0112,0.0148,-0.0146
67627,46.429512,-0.798625,62.28,34.91,3.216,114.9,18 / 19,6762255,2019-08-09 22:06:50:993,-0.0567,0.6106,10.0637,-0.7198,0.2444,9.7771,-0.0136,-0.0002,-0.0264
67628,46.429512,-0.798625,62.28,34.91,3.216,114.9,18 / 19,6762355,2019-08-09 22:06:51:093,-0.7402,-0.2225,9.5082,-0.7074,0.2261,9.7785,-0.005,-0.0285,0.0197
67629,46.429512,-0.798625,62.28,34.91,3.216,114.9,18 / 19,6762455,2019-08-09 22:06:51:193,-1.0856,0.2365,9.5902,-0.7007,0.2219,9.7791,0.0066,0.0102,-0.0079
67630,46.429512,-0.798625,62.28,34.91,3.216,114.9,18 / 19,6762555,2019-08-09 22:06:51:293,0.1833,0.6262,10.2133,-0.7119,0.2245,9.7782,-0.02,-0.0181,-0.0258
67631,46.429512,-0.798625,62.28,34.91,3.216,114.9,16 / 17,6762655,2019-08-09 22:06:51:393,-0.0088,0.0851,9.0719,-0.6902,0.2145,9.78,0.0077,-0.0005,0.0051
67632,46.429512,-0.798625,62.28,34.91,3.216,114.9,16 / 17,6762755,2019-08-09 22:06:51:493,-0.6169,0.2126,9.9111,-0.7081,0.205,9.7789,-0.0074,0.018,-0.02
67633,46.429512,-0.798625,62.28,34.91,3.216,114.9,16 / 17,6762855,2019-08-09 22:06:51:593,-1.325,0.0468,9.7363,-0.6928,0.1988,9.7801,-0.0184,-0.0021,0.0008
67634,46.429512,-0.798625,62.28,34.91,3.216,114.9,16 / 17,6762955,2019-08-09 22:06:51:693,-0.9366,0.0468,9.7435,-0.6933,0.1929,9.7802,0.0104,0.0388,-0.0188
67635,46.429512,-0.798625,62.28,34.91,3.216,114.9,16 / 17,6763055,2019-08-09 22:06:51:793,-0.2327,0.2569,9.7423,-0.6826,0.1934,9.781,0.0015,-0.0051,-0.0222
67636,46.429512,-0.798625,62.28,34.91,3.216,114.9,16 / 17,6763155,2019-08-09 22:06:51:893,-1.656,-0.2926,9.7327,-0.7033,0.1851,9.7796,0.0111,-0.0281,-0.0152
67637,46.429512,-0.798625,62.28,34.91,3.216,114.9,16 / 17,6763255,2019-08-09 22:06:51:993,-1.358,0.1216,9.0504,-0.6897,0.1871,9.7806,0.0111,-0.0281,-0.0152
67638,46.429512,-0.798625,62.28,34.91,3.216,114.9,16 / 17,6763354,2019-08-09 22:06:52:092,-0.6056,0.1504,9.5837,-0.6935,0.2057,9.7799,0.0057,-0.0235,-0.0042
67639,46.429512,-0.798625,62.28,34.91,3.216,114.9,16 / 17,6763454,2019-08-09 22:06:52:192,0.0816,0.4646,9.8261,-0.6907,0.2063,9.7801,0.0022,-0.0065,-0.0174
67640,46.429512,-0.798625,62.28,34.91,3.216,114.9,16 / 17,6763555,2019-08-09 22:06:52:293,-0.5361,0.1929,9.9548,-0.6993,0.203,9.7796,-0.0113,-0.0142,0.0149
67641,46.428177,-0.794944,63.12,35.53,3.216,119.9,18 / 19,6763655,2019-08-09 22:06:52:393,-1.5818,-0.1956,9.6088,-0.6815,0.1954,9.781,-0.0004,-0.0053,-0.0017
67642,46.428177,-0.794944,63.12,35.53,3.216,119.9,18 / 19,6763755,2019-08-09 22:06:52:493,1.0111,0.1174,9.7758,-0.6956,0.1896,9.7801,0.0003,0.0093,-0.0121
67643,46.428177,-0.794944,63.12,35.53,3.216,119.9,18 / 19,6763855,2019-08-09 22:06:52:593,-0.9048,0.1138,10.2415,-0.7005,0.1808,9.7799,-0.0212,0.0127,-0.0059
67644,46.428177,-0.794944,63.12,35.53,3.216,119.9,18 / 19,6763955,2019-08-09 22:06:52:693,-1.1718,-0.8307,9.2982,-0.6801,0.1553,9.7818,0.0081,-0.0166,0.0022
67645,46.428177,-0.794944,63.12,35.53,3.216,119.9,18 / 19,6764055,2019-08-09 22:06:52:793,-0.8701,0.1773,10.3492,-0.706,0.1521,9.78,0.0135,0.046,-0.0186
67646,46.428177,-0.794944,63.12,35.53,3.216,119.9,18 / 19,6764155,2019-08-09 22:06:52:893,-1.6674,-0.1262,10.0625,-0.7001,0.1427,9.7806,-0.0065,-0.0149,0.0164
67647,46.428177,-0.794944,63.12,35.53,3.216,119.9,18 / 19,6764255,2019-08-09 22:06:52:993,0.0828,-0.2154,9.0689,-0.6816,0.1332,9.782,0.0015,-0.0292,-0.0052
67648,46.428177,-0.794944,63.12,35.53,3.216,119.9,18 / 19,6764355,2019-08-09 22:06:53:093,-1.2963,-0.1058,10.3007,-0.7084,0.1269,9.7802,-0.005,0.0318,0.0004
67649,46.428177,-0.794944,63.12,35.53,3.216,119.9,18 / 19,6764455,2019-08-09 22:06:53:193,-0.1082,-0.0675,9.9853,-0.6966,0.1121,9.7812,-0.0244,-0.0141,0.0218
67650,46.428177,-0.794944,63.12,35.53,3.216,119.9,18 / 19,6764555,2019-08-09 22:06:53:293,-0.198,-0.5685,9.2353,-0.6813,0.0967,9.7825,0.0022,0.0192,0.0
67651,46.428177,-0.794944,63.12,35.53,3.216,119.9,18 / 19,6764655,2019-08-09 22:06:53:393,-0.2105,-0.3273,10.2379,-0.694,0.0728,9.7818,-0.0137,-0.0466,0.0429
67652,46.428177,-0.794944,63.12,35.53,3.216,119.9,18 / 19,6764756,2019-08-09 22:06:53:494,0.1259,-1.1126,9.0605,-0.6754,0.0548,9.7832,0.0016,-0.0078,0.0158
67653,46.428177,-0.794944,63.12,35.53,3.216,119.9,18 / 19,6764855,2019-08-09 22:06:53:593,-1.677,-0.2076,10.0248,-0.6928,0.0354,9.7821,0.0015,0.0323,-0.0108
67654,46.428177,-0.794944,63.12,35.53,3.216,119.9,18 / 19,6764955,2019-08-09 22:06:53:693,0.7376,-0.4991,9.8123,-0.6886,0.0267,9.7824,0.0081,-0.009,0.002
67655,46.428177,-0.794944,63.12,35.53,3.216,119.9,18 / 19,6765055,2019-08-09 22:06:53:793,-1.9966,-0.1777,10.0164,-0.7087,0.0154,9.781,0.0054,0.0235,-0.0114
67656,46.428177,-0.794944,63.12,35.53,3.216,119.9,18 / 19,6765155,2019-08-09 22:06:53:893,-0.5924,-0.5027,9.4005,-0.6785,0.0084,9.7831,0.001,-0.0037,0.0131
67657,46.428177,-0.794944,63.12,35.53,3.216,119.9,18 / 19,6765255,2019-08-09 22:06:53:993,-1.7392,-0.55,9.3921,-0.6892,-0.0078,9.7824,0.001,-0.0219,0.0131
67658,46.428177,-0.794944,63.12,35.53,3.216,119.9,18 / 19,6765355,2019-08-09 22:06:54:093,-0.857,-0.4715,9.5466,-0.7073,-0.0133,9.7811,0.0044,-0.009,0.0129
67659,46.428177,-0.794944,63.12,35.53,3.216,119.9,18 / 19,6765455,2019-08-09 22:06:54:193,-0.3895,-0.0777,10.087,-0.706,-0.0213,9.7812,-0.0038,-0.0166,0.0142
67660,46.428177,-0.794944,63.12,35.53,3.216,119.9,18 / 19,6765555,2019-08-09 22:06:54:293,-1.8356,-0.3207,9.8045,-0.7291,-0.0257,9.7795,-0.0056,0.0139,0.0048
67661,46.428177,-0.794944,63.12,35.53,3.216,119.9,17 / 19,6765655,2019-08-09 22:06:54:393,-0.5409,-0.1794,9.9254,-0.7286,-0.0393,9.7795,0.0007,-0.0376,0.0082
67662,46.428177,-0.794944,63.12,35.53,3.216,119.9,17 / 19,6765755,2019-08-09 22:06:54:493,-1.5597,-0.1717,9.8015,-0.7253,-0.0401,9.7797,0.0085,0.0213,-0.0047
67663,46.428177,-0.794944,63.12,35.53,3.216,119.9,17 / 19,6765855,2019-08-09 22:06:54:593,0.1277,-0.2142,10.1241,-0.7607,-0.0488,9.777,-0.0141,-0.0169,0.0195
67664,46.428177,-0.794944,63.12,35.53,3.216,119.9,17 / 19,6765955,2019-08-09 22:06:54:693,-0.4972,-0.2926,9.6507,-0.7501,-0.0569,9.7778,-0.006,-0.0142,-0.001
67665,46.428177,-0.794944,63.12,35.53,3.216,119.9,17 / 19,6766055,2019-08-09 22:06:54:793,-0.6624,-0.0418,9.0539,-0.725,-0.049,9.7797,0.0162,-0.003,-0.0014
67666,46.428177,-0.794944,63.12,35.53,3.216,119.9,17 / 19,6766155,2019-08-09 22:06:54:893,-1.1012,-0.1088,9.1904,-0.7355,-0.0445,9.7789,0.0036,-0.0176,0.0207
67667,46.428177,-0.794944,63.12,35.53,3.216,119.9,17 / 19,6766254,2019-08-09 22:06:54:992,-1.7889,-0.4691,8.93,-0.7068,-0.0464,9.781,0.0085,-0.0463,-0.0096
67668,46.428177,-0.794944,63.12,35.53,3.216,119.9,17 / 19,6766355,2019-08-09 22:06:55:093,0.1055,0.1659,9.1443,-0.7102,-0.0359,9.7808,0.0106,-0.0003,-0.0269
67669,46.428177,-0.794944,63.12,35.53,3.216,119.9,17 / 19,6766455,2019-08-09 22:06:55:193,-1.3939,-0.2357,10.3037,-0.749,-0.0361,9.7779,-0.01,0.0195,0.009
67670,46.428177,-0.794944,63.12,35.53,3.216,119.9,17 / 19,6766555,2019-08-09 22:06:55:293,0.0253,0.0989,10.6916,-0.7772,-0.044,9.7757,-0.0074,0.0351,-0.014
67671,46.428177,-0.794944,63.12,35.53,3.216,119.9,16 / 19,6766655,2019-08-09 22:06:55:393,-0.5146,-0.1106,9.926,-0.7712,-0.0394,9.7762,0.0112,0.0114,-0.0064
67672,46.428177,-0.794944,63.12,35.53,3.216,119.9,16 / 19,6766754,2019-08-09 22:06:55:492,0.6975,0.1665,9.6184,-0.7541,-0.0334,9.7776,0.0006,0.0394,-0.003
67673,46.428177,-0.794944,63.12,35.53,3.216,119.9,16 / 19,6766856,2019-08-09 22:06:55:594,-2.1456,-0.2968,9.759,-0.7512,-0.0355,9.7778,-0.0087,0.0023,0.0044
67674,46.428177,-0.794944,63.12,35.53,3.216,119.9,16 / 19,6766955,2019-08-09 22:06:55:693,-0.6798,-0.2231,9.3712,-0.7506,-0.044,9.7778,0.0026,0.0003,0.0109
67675,46.428177,-0.794944,63.12,35.53,3.216,119.9,16 / 19,6767054,2019-08-09 22:06:55:792,-0.9438,-0.1423,9.7824,-0.7645,-0.0476,9.7767,-0.0054,0.0163,0.0135
67676,46.428177,-0.794944,63.12,35.53,3.216,119.9,16 / 19,6767154,2019-08-09 22:06:55:892,0.403,-0.0262,9.4963,-0.778,-0.0503,9.7756,-0.0034,-0.0229,-0.0146
67677,46.428177,-0.794944,63.12,35.53,3.216,119.9,16 / 19,6767255,2019-08-09 22:06:55:993,-0.3805,-0.1621,9.4418,-0.7638,-0.0563,9.7767,0.0042,-0.0023,0.0049
67678,46.428177,-0.794944,63.12,35.53,3.216,119.9,16 / 19,6767355,2019-08-09 22:06:56:093,-0.7923,0.1288,10.0667,-0.7813,-0.0536,9.7753,-0.0025,0.0163,-0.0217
