,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
8125,48.45566,-2.502404,146.15,29.31,5.36,99.9,Dec-19,812511,2019-08-18 15:27:15:048,-0.702,-0.0742,9.6249,-0.6903,-0.3802,9.7749,0.0001,0.001,0.0
8126,48.45566,-2.502404,146.15,29.31,5.36,99.9,Dec-19,812611,2019-08-18 15:27:15:148,-0.8714,-0.4136,9.5447,-0.6978,-0.3787,9.7745,-0.0001,-0.0019,-0.0009
8127,48.45566,-2.502404,146.15,29.31,5.36,99.9,Dec-19,812712,2019-08-18 15:27:15:249,-0.8379,-0.2209,9.9003,-0.6982,-0.374,9.7746,0.0026,-0.0122,-0.001
8128,48.45566,-2.502404,146.15,29.31,5.36,99.9,Dec-19,812812,2019-08-18 15:27:15:349,-0.9211,-0.152,10.0954,-0.6867,-0.3671,9.7757,0.0015,-0.0117,-0.0015
8129,48.45566,-2.502404,146.15,29.31,5.36,99.9,Dec-19,812911,2019-08-18 15:27:15:448,-0.7661,-0.3334,10.0092,-0.6848,-0.3697,9.7757,-0.0175,-0.0027,-0.0011
8130,48.45566,-2.502404,146.15,29.31,5.36,99.9,Dec-19,813011,2019-08-18 15:27:15:548,-0.7643,-0.0329,9.5124,-0.6878,-0.3804,9.7751,-0.0125,-0.004,-0.0011
8131,48.45566,-2.502404,146.15,29.31,5.36,99.9,Dec-19,813111,2019-08-18 15:27:15:648,-0.8188,-0.2909,9.5537,-0.6858,-0.3876,9.775,-0.0052,-0.0099,-0.0007
8132,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 20,813211,2019-08-18 15:27:15:748,-0.8996,-0.4112,9.8548,-0.6801,-0.3901,9.7753,-0.008,0.002,0.0
8133,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 20,813311,2019-08-18 15:27:15:848,-0.9241,-0.1395,9.1868,-0.685,-0.3924,9.7748,-0.0155,0.0031,0.0001
8134,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 20,813411,2019-08-18 15:27:15:948,-0.8535,-0.2209,9.9272,-0.6971,-0.4062,9.7734,-0.0114,0.0038,0.0012
8135,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 20,813512,2019-08-18 15:27:16:049,-0.7386,-0.3124,9.68,-0.6988,-0.4082,9.7732,-0.0001,-0.0021,0.0023
8136,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 20,813611,2019-08-18 15:27:16:148,-0.7727,0.0838,9.3029,-0.7015,-0.3989,9.7734,-0.0082,-0.0051,0.0012
8137,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 20,813711,2019-08-18 15:27:16:248,-0.9451,-0.2382,9.8428,-0.7061,-0.3999,9.773,-0.0049,0.0037,0.002
8138,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 20,813811,2019-08-18 15:27:16:348,-0.905,-0.3262,9.6716,-0.7096,-0.4023,9.7727,-0.0022,-0.0084,0.0024
8139,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 20,813911,2019-08-18 15:27:16:448,-0.8918,-0.1796,10.2606,-0.7075,-0.3986,9.773,0.0003,-0.0031,0.0024
8140,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 20,814011,2019-08-18 15:27:16:548,-0.7176,-0.2969,10.1385,-0.7061,-0.3924,9.7733,-0.001,-0.0063,0.0006
8141,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 20,814111,2019-08-18 15:27:16:648,-0.8182,0.0772,10.1726,-0.7048,-0.3837,9.7738,0.0027,-0.013,0.0006
8142,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 20,814211,2019-08-18 15:27:16:748,-0.7565,-0.0904,9.4669,-0.6983,-0.3795,9.7744,-0.0017,0.0007,0.0016
8143,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 20,814311,2019-08-18 15:27:16:848,-0.8649,-0.1951,9.4825,-0.7025,-0.38,9.7741,-0.0049,0.0026,0.003
8144,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 20,814411,2019-08-18 15:27:16:948,-0.9696,-0.3525,9.8733,-0.709,-0.3688,9.774,0.0078,-0.0026,0.0045
8145,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 20,814511,2019-08-18 15:27:17:048,-0.8631,-0.2891,10.3145,-0.7085,-0.3612,9.7744,0.0014,-0.0035,0.0014
8146,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 20,814611,2019-08-18 15:27:17:148,-0.4237,-0.1664,9.747,-0.7049,-0.3526,9.7749,-0.0002,-0.0054,0.0013
8147,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 20,814711,2019-08-18 15:27:17:248,-0.6763,0.185,9.3831,-0.7093,-0.3485,9.7748,-0.0006,0.0042,0.0018
8148,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 20,814811,2019-08-18 15:27:17:348,-0.6996,-0.2502,9.4603,-0.728,-0.3338,9.7739,-0.0093,0.0156,0.0041
8149,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 20,814911,2019-08-18 15:27:17:448,-0.8577,-0.1095,9.9661,-0.7369,-0.336,9.7732,-0.0024,0.0041,0.0024
8150,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 20,815011,2019-08-18 15:27:17:548,-1.0378,-0.3639,9.92,-0.7299,-0.3224,9.7741,0.0128,-0.0026,0.0029
8151,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 20,815111,2019-08-18 15:27:17:648,-0.5734,0.2245,10.0733,-0.7254,-0.3142,9.7747,-0.0021,-0.015,0.0044
8152,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 19,815212,2019-08-18 15:27:17:749,-0.8283,-0.009,9.7327,-0.7236,-0.3095,9.775,-0.0098,-0.0046,-0.0007
8153,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 19,815311,2019-08-18 15:27:17:848,-0.8445,0.2101,9.7369,-0.7215,-0.312,9.7751,-0.0105,-0.0005,-0.0002
8154,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 19,815411,2019-08-18 15:27:17:948,-0.79,-0.0102,9.6585,-0.7148,-0.3134,9.7755,-0.0081,-0.0112,0.0005
8155,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 19,815511,2019-08-18 15:27:18:048,-0.8786,0.018,9.4849,-0.7104,-0.3121,9.7759,-0.0041,-0.002,0.0006
8156,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 19,815611,2019-08-18 15:27:18:148,-0.9768,0.1077,9.9045,-0.7086,-0.311,9.7761,-0.0099,-0.0071,0.0011
8157,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 19,815711,2019-08-18 15:27:18:248,-0.5614,-0.1682,10.2289,-0.7029,-0.3109,9.7765,-0.0074,-0.0008,0.002
8158,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 19,815811,2019-08-18 15:27:18:348,-0.7134,0.1975,9.592,-0.7015,-0.309,9.7766,-0.0064,0.0067,0.0017
8159,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 19,815911,2019-08-18 15:27:18:448,-0.8032,0.1407,9.5381,-0.7043,-0.3081,9.7765,-0.005,0.0034,0.0011
8160,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 19,816012,2019-08-18 15:27:18:549,-0.6829,-0.1389,9.4675,-0.7042,-0.306,9.7766,-0.0034,-0.0104,-0.0001
8161,48.45566,-2.502404,146.15,29.31,5.36,99.9,13 / 19,816112,2019-08-18 15:27:18:649,-0.811,-0.0461,9.9685,-0.6884,-0.3003,9.7778,0.0072,-0.0014,0.0034
8162,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,816211,2019-08-18 15:27:18:748,-0.6817,-0.2059,10.3181,-0.6839,-0.2908,9.7785,0.0072,-0.0014,0.0034
8163,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,816311,2019-08-18 15:27:18:848,-0.4902,-0.1855,10.0942,-0.6724,-0.2696,9.7799,0.0108,-0.0139,0.0033
8164,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,816411,2019-08-18 15:27:18:948,-0.7912,0.4399,9.5854,-0.6712,-0.2673,9.78,-0.0152,0.0044,0.0002
8165,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,816511,2019-08-18 15:27:19:048,-0.7074,0.0156,9.7638,-0.6842,-0.2795,9.7788,-0.0065,0.0067,0.0012
8166,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,816611,2019-08-18 15:27:19:148,-0.6865,-0.1957,9.1694,-0.6872,-0.2784,9.7786,0.0008,0.008,0.002
8167,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,816711,2019-08-18 15:27:19:248,-0.8505,-0.1095,9.616,-0.6942,-0.2636,9.7785,0.0079,0.0017,0.0034
8168,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,816811,2019-08-18 15:27:19:348,-0.8307,-0.1233,9.8183,-0.696,-0.2571,9.7785,0.0053,0.0006,0.0021
8169,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,816911,2019-08-18 15:27:19:448,-0.5243,-0.0299,10.0679,-0.6962,-0.2485,9.7787,-0.0053,-0.0012,0.0006
8170,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,817012,2019-08-18 15:27:19:549,-0.799,0.1568,10.2289,-0.6985,-0.2481,9.7786,-0.0059,0.01,-0.0003
8171,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,817111,2019-08-18 15:27:19:648,-0.7386,-0.1125,9.6399,-0.7129,-0.2446,9.7776,-0.0012,0.0068,-0.0012
8172,48.455204,-2.498912,144.35,29.11,4.288,100.8,13 / 19,817211,2019-08-18 15:27:19:748,-0.8768,-0.243,9.9859,-0.7099,-0.2484,9.7778,-0.0071,0.0035,-0.0022
8173,48.455204,-2.498912,144.35,29.11,4.288,100.8,13 / 19,817311,2019-08-18 15:27:19:848,-0.808,-0.161,9.7237,-0.7025,-0.2479,9.7783,-0.0009,-0.013,-0.0034
8174,48.455204,-2.498912,144.35,29.11,4.288,100.8,13 / 19,817411,2019-08-18 15:27:19:948,-0.6739,0.1766,9.8871,-0.6925,-0.2493,9.779,-0.0104,-0.0047,-0.0038
8175,48.455204,-2.498912,144.35,29.11,4.288,100.8,13 / 19,817511,2019-08-18 15:27:20:048,-0.5764,-0.2861,9.8386,-0.6948,-0.2542,9.7787,-0.007,0.0028,-0.0028
8176,48.455204,-2.498912,144.35,29.11,4.288,100.8,13 / 19,817611,2019-08-18 15:27:20:148,-0.7098,0.0371,9.9817,-0.6946,-0.2563,9.7787,-0.0002,-0.0126,-0.0029
8177,48.455204,-2.498912,144.35,29.11,4.288,100.8,13 / 19,817711,2019-08-18 15:27:20:248,-0.6105,-0.0629,10.0912,-0.6803,-0.2521,9.7798,0.0034,-0.0096,-0.0027
8178,48.455204,-2.498912,144.35,29.11,4.288,100.8,13 / 19,817811,2019-08-18 15:27:20:348,-0.7876,-0.3549,10.0643,-0.6795,-0.2512,9.7799,-0.009,0.0007,-0.0036
8179,48.455204,-2.498912,144.35,29.11,4.288,100.8,13 / 19,817911,2019-08-18 15:27:20:448,-0.653,-0.1706,9.9661,-0.6788,-0.2564,9.7798,-0.0112,0.0055,-0.004
8180,48.455204,-2.498912,144.35,29.11,4.288,100.8,13 / 19,818011,2019-08-18 15:27:20:548,-0.7847,-0.4531,9.7656,-0.6845,-0.2673,9.7791,-0.0169,0.0033,-0.005
8181,48.455204,-2.498912,144.35,29.11,4.288,100.8,13 / 19,818112,2019-08-18 15:27:20:649,-0.808,-0.0976,10.3695,-0.6898,-0.2878,9.7781,-0.0092,-0.0124,-0.0049
8182,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,818211,2019-08-18 15:27:20:748,-0.8798,-0.3645,9.5579,-0.6838,-0.2916,9.7784,-0.0074,-0.0184,-0.0031
8183,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,818311,2019-08-18 15:27:20:848,-0.6386,-0.2885,9.5789,-0.6741,-0.296,9.779,-0.0225,0.0053,-0.0041
8184,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,818411,2019-08-18 15:27:20:948,-0.6494,-0.1885,9.4184,-0.6804,-0.3155,9.7779,-0.0156,0.0144,-0.0029
8185,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,818511,2019-08-18 15:27:21:048,-0.6799,-0.316,9.9218,-0.6937,-0.3261,9.7766,-0.0065,0.002,-0.0029
8186,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,818612,2019-08-18 15:27:21:149,-0.7757,-0.2813,10.032,-0.6982,-0.3307,9.7762,0.0034,-0.0104,-0.0019
8187,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,818712,2019-08-18 15:27:21:249,-0.8397,-0.1754,10.5048,-0.6926,-0.3238,9.7768,-0.0043,-0.0154,-0.0037
8188,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,818812,2019-08-18 15:27:21:349,-0.8978,-0.1263,9.6303,-0.6767,-0.3267,9.7778,-0.0133,-0.0138,-0.0043
8189,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,818911,2019-08-18 15:27:21:448,-0.7356,-0.2394,10.0379,-0.6723,-0.3339,9.7779,-0.0165,0.0049,-0.002
8190,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,819011,2019-08-18 15:27:21:548,-0.6913,-0.1299,9.6429,-0.6798,-0.3462,9.7769,-0.0107,0.0013,-0.0004
8191,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,819115,2019-08-18 15:27:21:652,-0.6583,-0.3274,9.8237,-0.6817,-0.3513,9.7766,-0.0049,-0.006,-0.0004
8192,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,819211,2019-08-18 15:27:21:748,-0.79,-0.1622,9.3604,-0.6789,-0.3527,9.7768,-0.0096,0.0055,-0.0026
8193,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,819311,2019-08-18 15:27:21:848,-0.89,-0.1466,9.7865,-0.6797,-0.356,9.7766,-0.0132,0.0003,-0.0026
8194,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,819411,2019-08-18 15:27:21:948,-0.6901,-0.2376,9.9104,-0.682,-0.3614,9.7762,0.003,0.0025,-0.0013
8195,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,819511,2019-08-18 15:27:22:048,-0.6607,-0.3418,9.3227,-0.6841,-0.358,9.7762,0.0046,0.0093,-0.0006
8196,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,819612,2019-08-18 15:27:22:149,-0.6063,-0.2544,9.6956,-0.693,-0.3488,9.7759,0.0049,0.0088,-0.0004
8197,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,819711,2019-08-18 15:27:22:248,-0.7481,-0.1778,9.9362,-0.6959,-0.3456,9.7758,0.0045,0.0109,-0.0011
8198,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,819811,2019-08-18 15:27:22:348,-0.5368,-0.1143,10.3408,-0.7045,-0.3293,9.7758,0.005,-0.0043,-0.0004
8199,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,819911,2019-08-18 15:27:22:448,-0.79,-0.0581,9.8219,-0.7049,-0.322,9.776,0.0017,0.011,-0.0015
8200,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,820011,2019-08-18 15:27:22:548,-0.6572,-0.1173,9.9924,-0.7193,-0.3116,9.7753,0.0076,0.0006,-0.0008
8201,48.455204,-2.498912,144.35,29.11,4.288,100.8,Dec-19,820111,2019-08-18 15:27:22:648,-0.8158,-0.2598,9.8255,-0.7168,-0.3031,9.7757,0.0015,-0.0058,-0.0024
