,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
6777,46.34712,-0.314285,121.94,25.97,4.288,105.1,14 / 20,677710,2019-08-09 22:46:34:937,0.6124,-0.4799,8.951,0.6378,-0.7098,9.7601,-0.0716,0.0119,0.0301
6778,46.34712,-0.314285,121.94,25.97,4.288,105.1,14 / 20,677810,2019-08-09 22:46:35:037,0.6645,-0.8785,10.2157,0.6482,-0.6783,9.7617,0.0462,0.0036,-0.0346
6779,46.34712,-0.314285,121.94,25.97,4.288,105.1,14 / 20,677910,2019-08-09 22:46:35:137,1.0632,-0.4739,9.8817,0.6664,-0.6906,9.7596,-0.046,0.008,-0.0171
6780,46.34712,-0.314285,121.94,25.97,4.288,105.1,14 / 20,678010,2019-08-09 22:46:35:237,0.9309,-0.7175,10.0272,0.6937,-0.6846,9.7581,-0.0219,0.0278,-0.0261
6781,46.34712,-0.314285,121.94,25.97,4.288,105.1,14 / 20,678111,2019-08-09 22:46:35:338,0.7507,0.8806,9.452,0.7146,-0.6625,9.7581,-0.0231,0.0383,0.0246
6782,46.34712,-0.314285,121.94,25.97,4.288,105.1,14 / 20,678210,2019-08-09 22:46:35:437,0.8614,-0.9414,9.7584,0.76,-0.6395,9.7562,-0.0138,0.0203,-0.0072
6783,46.34712,-0.314285,121.94,25.97,4.288,105.1,14 / 20,678310,2019-08-09 22:46:35:537,1.1948,0.215,9.6501,0.7778,-0.6308,9.7554,-0.0004,0.0188,-0.0179
6784,46.34712,-0.314285,121.94,25.97,4.288,105.1,14 / 20,678410,2019-08-09 22:46:35:637,0.8088,-0.0088,10.4869,0.8108,-0.6425,9.7519,-0.0437,0.0093,-0.019
6785,46.34712,-0.314285,121.94,25.97,4.288,105.1,14 / 20,678510,2019-08-09 22:46:35:737,0.5011,-0.259,10.3773,0.834,-0.6508,9.7494,0.0411,0.0283,0.0114
6786,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 19,678610,2019-08-09 22:46:35:837,1.378,-1.5154,10.3444,0.856,-0.6449,9.7479,0.0377,0.011,-0.0221
6787,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 19,678710,2019-08-09 22:46:35:937,0.81,1.2948,9.5388,0.8638,-0.5946,9.7504,-0.0174,0.0085,0.0128
6788,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 19,678810,2019-08-09 22:46:36:037,0.3419,-0.5098,9.1707,0.8788,-0.5893,9.7494,0.0008,0.0173,-0.0017
6789,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 19,678911,2019-08-09 22:46:36:138,0.9632,1.0871,8.966,0.9006,-0.6299,9.7449,0.006,0.0224,0.0197
6790,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 19,679010,2019-08-09 22:46:36:237,0.1288,-0.6385,9.677,0.9136,-0.5781,9.7469,-0.0188,0.0048,-0.0478
6791,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 19,679110,2019-08-09 22:46:36:337,0.1725,1.3559,9.7459,0.9321,-0.57,9.7456,-0.0049,0.03,0.0586
6792,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 19,679210,2019-08-09 22:46:36:437,0.2635,-1.164,9.379,0.9532,-0.5606,9.7441,-0.0603,0.0317,0.0435
6793,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 19,679310,2019-08-09 22:46:36:537,1.3768,-0.3721,10.6072,0.9612,-0.6079,9.7405,0.079,0.0128,-0.0174
6794,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 19,679410,2019-08-09 22:46:36:637,0.8578,-1.3544,10.1259,0.9627,-0.6147,9.7399,0.0622,-0.0016,-0.0299
6795,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 19,679510,2019-08-09 22:46:36:737,0.315,-0.2991,9.3137,0.9649,-0.5673,9.7426,-0.0066,-0.0068,-0.0201
6796,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 17,679610,2019-08-09 22:46:36:837,0.7537,-0.0609,9.1749,0.9622,-0.5388,9.7444,0.0106,0.0099,0.0115
6797,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 17,679710,2019-08-09 22:46:36:937,0.4867,-0.3165,9.7094,0.9673,-0.5413,9.7438,-0.015,-0.0016,-0.0027
6798,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 17,679810,2019-08-09 22:46:37:037,0.5819,-0.7157,9.6483,0.9661,-0.5323,9.7444,0.0023,0.0056,0.0067
6799,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 17,679910,2019-08-09 22:46:37:137,0.8154,-0.6295,9.455,0.9757,-0.5324,9.7435,-0.0261,0.0283,0.0498
6800,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 17,680010,2019-08-09 22:46:37:237,0.649,-1.6848,9.862,0.9877,-0.5374,9.742,0.01,0.0133,-0.0033
6801,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 17,680110,2019-08-09 22:46:37:337,0.6352,-0.8965,10.4312,0.9894,-0.559,9.7406,0.0227,0.0201,0.0504
6802,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 17,680210,2019-08-09 22:46:37:437,0.8542,-2.2456,9.9973,0.994,-0.5531,9.7405,0.0504,0.019,0.0424
6803,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 17,680310,2019-08-09 22:46:37:537,0.5723,-0.2901,10.1247,0.9976,-0.6026,9.7372,-0.0136,0.0013,0.0078
6804,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 17,680410,2019-08-09 22:46:37:637,0.2934,-0.2865,10.257,0.9963,-0.5908,9.738,-0.0268,0.004,0.0238
6805,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 17,680511,2019-08-09 22:46:37:738,0.9153,-0.7139,9.877,0.9893,-0.6067,9.7377,0.002,-0.0029,0.0038
6806,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 19,680611,2019-08-09 22:46:37:838,0.3718,-1.9984,9.1318,0.9872,-0.5988,9.7384,-0.0266,0.015,0.0664
6807,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 19,680710,2019-08-09 22:46:37:937,0.625,-1.7955,9.5645,0.9876,-0.6032,9.7381,-0.0018,0.0151,0.0163
6808,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 19,680810,2019-08-09 22:46:38:037,0.8375,-1.3603,9.37,0.9897,-0.6259,9.7365,-0.0026,0.004,-0.026
6809,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 19,680910,2019-08-09 22:46:38:137,0.8225,0.64,9.048,1.0079,-0.6464,9.7333,-0.0189,0.0396,0.052
6810,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 19,681010,2019-08-09 22:46:38:237,1.4803,-2.5957,9.3879,1.023,-0.6452,9.7318,0.0069,0.0233,-0.0306
6811,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 19,681110,2019-08-09 22:46:38:337,1.0266,-1.1197,9.1736,1.0395,-0.6425,9.7302,-0.0186,-0.0077,-0.0056
6812,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 19,681211,2019-08-09 22:46:38:438,1.2122,-2.1798,9.425,1.0392,-0.6564,9.7293,-0.0272,0.0062,-0.0005
6813,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 19,681310,2019-08-09 22:46:38:537,1.0111,0.2462,9.9949,1.0474,-0.6683,9.7276,0.0023,-0.0086,-0.0031
6814,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 19,681411,2019-08-09 22:46:38:638,0.804,-0.8953,9.7333,1.042,-0.6824,9.7272,-0.0011,0.0047,0.0327
6815,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 19,681511,2019-08-09 22:46:38:738,0.7848,-1.1491,9.7231,1.0463,-0.6991,9.7256,-0.0442,0.0108,0.0235
6816,46.34712,-0.314285,121.94,25.97,4.288,105.1,15 / 20,681610,2019-08-09 22:46:38:837,0.7914,-0.7803,8.8415,1.0502,-0.664,9.7276,0.0486,0.0051,-0.0009
6817,46.34712,-0.314285,121.94,25.97,4.288,105.1,15 / 20,681710,2019-08-09 22:46:38:937,0.941,-1.7787,9.3125,1.0504,-0.6884,9.7259,0.0513,-0.0019,0.0098
6818,46.34712,-0.314285,121.94,25.97,4.288,105.1,15 / 20,681810,2019-08-09 22:46:39:037,1.1769,-0.9186,9.5382,1.057,-0.6957,9.7247,-0.0221,0.0053,0.0023
6819,46.34712,-0.314285,121.94,25.97,4.288,105.1,15 / 20,681910,2019-08-09 22:46:39:137,0.7687,-0.5595,9.4197,1.059,-0.7162,9.723,0.0105,0.007,0.0179
6820,46.34712,-0.314285,121.94,25.97,4.288,105.1,15 / 20,682010,2019-08-09 22:46:39:237,0.4682,-0.8199,9.4831,1.0616,-0.7255,9.722,-0.0108,0.0142,0.0397
6821,46.34712,-0.314285,121.94,25.97,4.288,105.1,15 / 20,682111,2019-08-09 22:46:39:338,0.8345,-1.2855,9.7967,1.0694,-0.748,9.7194,0.0214,0.0067,0.0331
6822,46.34712,-0.314285,121.94,25.97,4.288,105.1,15 / 20,682211,2019-08-09 22:46:39:438,0.8896,-0.9641,9.4927,1.0676,-0.7414,9.7201,-0.005,0.0052,0.0186
6823,46.34712,-0.314285,121.94,25.97,4.288,105.1,15 / 20,682311,2019-08-09 22:46:39:538,0.9273,-2.1319,9.7794,1.0714,-0.7631,9.718,0.017,0.0128,0.0298
6824,46.34712,-0.314285,121.94,25.97,4.288,105.1,15 / 20,682410,2019-08-09 22:46:39:637,0.6627,-1.0461,9.923,1.0764,-0.7572,9.7179,-0.0114,0.0102,0.0074
6825,46.34712,-0.314285,121.94,25.97,4.288,105.1,15 / 20,682510,2019-08-09 22:46:39:737,0.9973,-1.9679,9.3041,1.0873,-0.7567,9.7168,-0.0127,0.0131,0.0191
6826,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 17,682610,2019-08-09 22:46:39:837,0.9626,-1.7362,9.1749,1.0934,-0.7553,9.7162,-0.0129,0.011,0.0259
6827,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 17,682713,2019-08-09 22:46:39:940,0.7986,-0.8091,9.9925,1.0882,-0.7753,9.7152,0.0123,-0.0013,0.0331
6828,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 17,682811,2019-08-09 22:46:40:038,0.8207,-1.0359,9.9799,1.0796,-0.75,9.7182,0.078,-0.0064,-0.0152
6829,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 17,682910,2019-08-09 22:46:40:137,0.467,-2.1582,9.8027,1.0717,-0.7828,9.7164,-0.05,0.0151,0.0818
6830,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 17,683010,2019-08-09 22:46:40:237,0.5173,-0.6211,9.2431,1.068,-0.812,9.7144,-0.0494,0.0175,0.0601
6831,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 17,683110,2019-08-09 22:46:40:337,0.3658,-1.7512,8.8702,1.0729,-0.7768,9.7168,-0.0058,0.0011,0.0236
6832,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 17,683210,2019-08-09 22:46:40:437,1.1332,-1.0,10.1708,1.0654,-0.7921,9.7164,0.0212,-0.0225,0.0264
6833,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 17,683310,2019-08-09 22:46:40:537,1.0416,-0.9881,9.9811,1.023,-0.8237,9.7183,0.0476,0.0014,0.0939
6834,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 17,683410,2019-08-09 22:46:40:637,0.7986,-0.8833,8.951,1.025,-0.8253,9.718,-0.0424,-0.0078,-0.0171
6835,46.34712,-0.314285,121.94,25.97,4.288,105.1,13 / 17,683510,2019-08-09 22:46:40:737,0.069,-2.1576,9.5795,1.02,-0.7937,9.7211,-0.0464,-0.0066,-0.0104
6836,46.34712,-0.314285,121.94,25.97,4.288,105.1,14 / 19,683611,2019-08-09 22:46:40:838,-0.0065,-1.5064,10.0876,1.0202,-0.8212,9.7188,0.007,0.0146,0.0742
6837,46.34712,-0.314285,121.94,25.97,4.288,105.1,14 / 19,683711,2019-08-09 22:46:40:938,0.3467,-0.6074,9.7399,1.0007,-0.8085,9.7219,0.0144,0.0016,0.0619
6838,46.34712,-0.314285,121.94,25.97,4.288,105.1,14 / 19,683811,2019-08-09 22:46:41:038,0.5059,-1.2023,9.1641,0.9865,-0.7905,9.7248,-0.015,0.0101,0.0341
6839,46.34712,-0.314285,121.94,25.97,4.288,105.1,14 / 19,683911,2019-08-09 22:46:41:138,0.2132,-0.2285,9.7686,0.9906,-0.8,9.7236,-0.0022,0.0056,0.0645
6840,46.34712,-0.314285,121.94,25.97,4.288,105.1,14 / 19,684010,2019-08-09 22:46:41:237,0.0546,-0.9815,8.9097,0.9788,-0.8095,9.724,-0.0508,-0.0002,0.0542
6841,46.34712,-0.314285,121.94,25.97,4.288,105.1,14 / 19,684110,2019-08-09 22:46:41:337,0.7992,-1.413,10.1343,0.9777,-0.8137,9.7238,-0.0021,0.0,0.0357
6842,46.34712,-0.314285,121.94,25.97,4.288,105.1,14 / 19,684210,2019-08-09 22:46:41:437,0.4975,-0.0555,10.2253,0.9609,-0.83,9.7241,0.0159,-0.0135,0.038
6843,46.34712,-0.314285,121.94,25.97,4.288,105.1,14 / 19,684311,2019-08-09 22:46:41:538,0.2342,-1.1006,9.9655,0.9491,-0.8286,9.7254,0.0342,0.0083,0.0441
6844,46.34712,-0.314285,121.94,25.97,4.288,105.1,14 / 19,684410,2019-08-09 22:46:41:637,0.0959,-0.4398,8.6451,0.9422,-0.7925,9.7291,-0.0816,0.0058,0.0729
6845,46.34712,-0.314285,121.94,25.97,4.288,105.1,14 / 19,684510,2019-08-09 22:46:41:737,0.531,-0.338,9.2257,0.9324,-0.8171,9.728,-0.0266,0.0055,0.0467
6846,46.34712,-0.314285,121.94,25.97,4.288,105.1,15 / 20,684610,2019-08-09 22:46:41:837,0.1522,-0.4356,9.5621,0.922,-0.7971,9.7306,-0.0181,0.0063,0.0496
6847,46.34712,-0.314285,121.94,25.97,4.288,105.1,15 / 20,684710,2019-08-09 22:46:41:937,0.5831,-1.2035,9.8638,0.9161,-0.7981,9.7311,0.0433,0.0125,0.0586
6848,46.34712,-0.314285,121.94,25.97,4.288,105.1,15 / 20,684810,2019-08-09 22:46:42:037,0.9734,-1.2903,10.0104,0.9168,-0.831,9.7283,-0.0346,0.0072,0.0763
6849,46.34712,-0.314285,121.94,25.97,4.288,105.1,15 / 20,684910,2019-08-09 22:46:42:137,0.546,-0.7295,9.5124,0.915,-0.8041,9.7307,-0.0009,-0.0017,0.0185
6850,46.34712,-0.314285,121.94,25.97,4.288,105.1,15 / 20,685010,2019-08-09 22:46:42:237,0.6472,0.2168,9.3407,0.9067,-0.7848,9.7331,0.009,-0.0018,0.046
6851,46.34712,-0.314285,121.94,25.97,4.288,105.1,15 / 20,685110,2019-08-09 22:46:42:337,0.5903,-0.924,9.7237,0.9014,-0.7907,9.7331,-0.0198,-0.0055,0.039
6852,46.34712,-0.314285,121.94,25.97,4.288,105.1,15 / 20,685210,2019-08-09 22:46:42:437,0.6968,-0.6271,10.0062,0.8792,-0.7577,9.7377,0.0113,-0.0067,0.0241
6853,46.34712,-0.314285,121.94,25.97,4.288,105.1,15 / 20,685310,2019-08-09 22:46:42:537,0.3179,-1.2795,9.8638,0.8809,-0.7589,9.7375,0.0332,0.0066,0.0364
6854,46.34712,-0.314285,121.94,25.97,4.288,105.1,15 / 20,685410,2019-08-09 22:46:42:637,0.1863,-0.7175,10.2618,0.883,-0.796,9.7343,0.0317,0.0159,0.0266
6855,46.34712,-0.314285,121.94,25.97,4.288,105.1,15 / 20,685510,2019-08-09 22:46:42:737,0.1563,-0.8731,9.3556,0.8795,-0.7483,9.7384,-0.0653,-0.0044,0.0126
6856,46.346695,-0.311432,120.48,24.83,3.216,95.6,15 / 19,685610,2019-08-09 22:46:42:837,0.9009,-0.4619,9.2114,0.8751,-0.729,9.7403,0.0556,-0.0099,0.0446
6857,46.346695,-0.311432,120.48,24.83,3.216,95.6,15 / 19,685711,2019-08-09 22:46:42:938,0.5915,1.0512,9.6148,0.8667,-0.7097,9.7425,-0.0555,-0.0154,0.0418
6858,46.346695,-0.311432,120.48,24.83,3.216,95.6,15 / 19,685810,2019-08-09 22:46:43:037,0.5652,-0.6151,9.8614,0.8478,-0.7168,9.7436,0.0223,-0.0019,0.0249
6859,46.346695,-0.311432,120.48,24.83,3.216,95.6,15 / 19,685910,2019-08-09 22:46:43:137,0.5622,-1.431,9.8374,0.8449,-0.7076,9.7445,0.0056,0.0002,0.0298
6860,46.346695,-0.311432,120.48,24.83,3.216,95.6,15 / 19,686010,2019-08-09 22:46:43:237,0.4532,-1.0353,9.5573,0.8379,-0.6941,9.7461,-0.0148,0.0016,0.0258
6861,46.346695,-0.311432,120.48,24.83,3.216,95.6,15 / 19,686110,2019-08-09 22:46:43:337,0.8537,-0.5062,9.8249,0.8391,-0.7016,9.7455,0.0147,-0.0076,0.0259
6862,46.346695,-0.311432,120.48,24.83,3.216,95.6,15 / 19,686210,2019-08-09 22:46:43:437,0.7423,-0.5834,9.6609,0.8292,-0.6978,9.7466,0.0031,0.0057,0.0493
6863,46.346695,-0.311432,120.48,24.83,3.216,95.6,15 / 19,686310,2019-08-09 22:46:43:537,0.1162,0.4641,9.6076,0.8314,-0.6859,9.7472,-0.0137,0.0023,0.014
6864,46.346695,-0.311432,120.48,24.83,3.216,95.6,15 / 19,686410,2019-08-09 22:46:43:637,0.8573,-0.9946,9.7219,0.8311,-0.6781,9.7478,0.0055,0.0087,0.042
6865,46.346695,-0.311432,120.48,24.83,3.216,95.6,15 / 19,686511,2019-08-09 22:46:43:738,1.0548,-0.5098,9.8805,0.8336,-0.6519,9.7494,0.0154,-0.0168,0.0024
6866,46.346695,-0.311432,120.48,24.83,3.216,95.6,15 / 20,686610,2019-08-09 22:46:43:837,0.1474,-0.3626,8.8534,0.8188,-0.6419,9.7513,0.0554,-0.0157,-0.0118
6867,46.346695,-0.311432,120.48,24.83,3.216,95.6,15 / 20,686710,2019-08-09 22:46:43:937,0.2934,0.2462,9.7064,0.817,-0.6631,9.75,-0.0311,-0.004,0.0712
6868,46.346695,-0.311432,120.48,24.83,3.216,95.6,15 / 20,686810,2019-08-09 22:46:44:037,0.546,-0.2812,9.5286,0.8028,-0.645,9.7524,-0.0156,0.0053,0.0548
6869,46.346695,-0.311432,120.48,24.83,3.216,95.6,15 / 20,686910,2019-08-09 22:46:44:137,0.8183,0.8274,9.853,0.8032,-0.6459,9.7523,0.0316,-0.0069,0.0058
6870,46.346695,-0.311432,120.48,24.83,3.216,95.6,15 / 20,687010,2019-08-09 22:46:44:237,0.4478,-0.2572,9.7106,0.7978,-0.6413,9.7531,-0.0065,-0.0007,0.0239
6871,46.346695,-0.311432,120.48,24.83,3.216,95.6,15 / 20,687110,2019-08-09 22:46:44:337,1.0033,0.3527,9.7117,0.8023,-0.6106,9.7547,-0.0024,0.0167,0.0487
6872,46.346695,-0.311432,120.48,24.83,3.216,95.6,15 / 20,687210,2019-08-09 22:46:44:437,0.5322,-1.0282,9.188,0.7939,-0.5696,9.7579,-0.0422,-0.0098,0.0589
6873,46.346695,-0.311432,120.48,24.83,3.216,95.6,15 / 20,687310,2019-08-09 22:46:44:537,1.0494,-0.8905,9.4352,0.7809,-0.5783,9.7584,0.0041,-0.0203,0.0116
6874,46.346695,-0.311432,120.48,24.83,3.216,95.6,15 / 20,687410,2019-08-09 22:46:44:637,0.9117,-1.3586,10.1577,0.7467,-0.571,9.7615,0.0365,-0.0366,0.0219
6875,46.346695,-0.311432,120.48,24.83,3.216,95.6,15 / 20,687511,2019-08-09 22:46:44:738,0.3981,0.5963,9.9769,0.7298,-0.5687,9.7629,0.0226,-0.0271,0.0535
6876,46.346695,-0.311432,120.48,24.83,3.216,95.6,13 / 16,687610,2019-08-09 22:46:44:837,0.455,-0.028,10.515,0.6943,-0.6252,9.762,0.0693,-0.0169,0.0201
6877,46.346695,-0.311432,120.48,24.83,3.216,95.6,13 / 16,687714,2019-08-09 22:46:44:941,0.4173,-1.3903,9.4256,0.6943,-0.6598,9.7598,0.0036,0.0194,0.0164
6878,46.346695,-0.311432,120.48,24.83,3.216,95.6,13 / 16,687810,2019-08-09 22:46:45:037,0.5562,-1.5345,9.9691,0.7168,-0.6582,9.7582,-0.0124,0.0267,0.0416
6879,46.346695,-0.311432,120.48,24.83,3.216,95.6,13 / 16,687910,2019-08-09 22:46:45:137,0.813,-0.9869,8.7433,0.727,-0.595,9.7615,-0.0913,0.021,0.0195
6880,46.346695,-0.311432,120.48,24.83,3.216,95.6,13 / 16,688011,2019-08-09 22:46:45:238,0.6322,0.0469,9.0096,0.7341,-0.5883,9.7614,-0.0746,0.0007,0.0453
6881,46.346695,-0.311432,120.48,24.83,3.216,95.6,13 / 16,688110,2019-08-09 22:46:45:337,0.0474,-0.1369,9.7608,0.7436,-0.5914,9.7605,0.0291,0.016,0.0675
6882,46.346695,-0.311432,120.48,24.83,3.216,95.6,13 / 16,688210,2019-08-09 22:46:45:437,0.5891,-0.9707,9.8739,0.745,-0.5806,9.7611,-0.0236,-0.0079,0.0269
6883,46.346695,-0.311432,120.48,24.83,3.216,95.6,13 / 16,688310,2019-08-09 22:46:45:537,-0.0208,-2.1127,9.1671,0.7399,-0.5649,9.7624,-0.0474,0.0181,0.0708
6884,46.346695,-0.311432,120.48,24.83,3.216,95.6,13 / 16,688410,2019-08-09 22:46:45:637,0.9428,0.7094,9.8602,0.7417,-0.5465,9.7633,-0.0216,-0.0031,0.0486
6885,46.346695,-0.311432,120.48,24.83,3.216,95.6,13 / 16,688510,2019-08-09 22:46:45:737,0.6442,0.728,10.2002,0.7378,-0.566,9.7625,0.0363,-0.0031,0.0468
6886,46.346695,-0.311432,120.48,24.83,3.216,95.6,14 / 19,688610,2019-08-09 22:46:45:837,0.3233,0.0421,9.4232,0.7373,-0.5874,9.7612,-0.0063,0.0069,0.0408
6887,46.346695,-0.311432,120.48,24.83,3.216,95.6,14 / 19,688711,2019-08-09 22:46:45:938,0.7064,-0.2578,9.4161,0.7357,-0.5837,9.7616,-0.0276,0.0009,0.0437
6888,46.346695,-0.311432,120.48,24.83,3.216,95.6,14 / 19,688811,2019-08-09 22:46:46:038,0.4999,-1.006,9.2018,0.7297,-0.561,9.7634,-0.0063,-0.0129,0.0495
6889,46.346695,-0.311432,120.48,24.83,3.216,95.6,14 / 19,688910,2019-08-09 22:46:46:137,0.5065,-1.0539,9.7542,0.7073,-0.543,9.766,0.0064,-0.0153,0.048
6890,46.346695,-0.311432,120.48,24.83,3.216,95.6,14 / 19,689010,2019-08-09 22:46:46:237,0.5191,0.1342,10.0224,0.6893,-0.5455,9.7672,0.0272,-0.0183,0.0486
6891,46.346695,-0.311432,120.48,24.83,3.216,95.6,14 / 19,689110,2019-08-09 22:46:46:337,1.0757,-0.0016,10.3061,0.6734,-0.5663,9.7671,0.065,-0.0083,0.0341
6892,46.346695,-0.311432,120.48,24.83,3.216,95.6,14 / 19,689211,2019-08-09 22:46:46:438,0.3485,0.2803,8.869,0.6727,-0.5825,9.7662,-0.0592,0.0187,0.0942
6893,46.346695,-0.311432,120.48,24.83,3.216,95.6,14 / 19,689310,2019-08-09 22:46:46:537,1.2272,-3.3804,10.2582,0.6759,-0.5345,9.7687,-0.0351,-0.0112,-0.0427
6894,46.346695,-0.311432,120.48,24.83,3.216,95.6,14 / 19,689410,2019-08-09 22:46:46:637,1.1685,2.2004,10.685,0.6906,-0.5394,9.7674,-0.1041,-0.0163,-0.0106
6895,46.346695,-0.311432,120.48,24.83,3.216,95.6,14 / 19,689510,2019-08-09 22:46:46:737,1.1398,-1.9769,10.2881,0.6796,-0.5538,9.7674,0.0866,-0.0208,0.0156
6896,46.346695,-0.311432,120.48,24.83,3.216,95.6,14 / 19,689610,2019-08-09 22:46:46:837,1.1374,0.1624,9.9027,0.6784,-0.5197,9.7693,0.0246,-0.016,-0.0059
