,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
14764,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,792505,2019-08-12 10:37:54:995,0.0211,0.4276,9.7694,-0.1485,0.1235,9.8047,-0.0068,0.0067,0.026
14765,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,792605,2019-08-12 10:37:55:095,-0.2488,0.3468,9.5767,-0.1497,0.1755,9.8039,-0.0068,-0.0008,0.0249
14766,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,792704,2019-08-12 10:37:55:194,-0.2608,0.3779,9.8059,-0.1447,0.1651,9.8042,-0.0238,-0.005,0.0249
14767,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,792804,2019-08-12 10:37:55:294,-0.2949,0.1391,9.6461,-0.1607,0.1509,9.8042,-0.0163,0.0184,0.0238
14768,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,792904,2019-08-12 10:37:55:394,-0.2799,0.2145,9.4911,-0.1722,0.1483,9.804,-0.0057,0.0099,0.0249
14769,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,793003,2019-08-12 10:37:55:493,-0.3482,0.1457,9.6395,-0.1884,0.1854,9.8031,-0.011,-0.0029,0.027
14770,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,793103,2019-08-12 10:37:55:593,-0.0597,0.3432,9.4647,-0.1904,0.2128,9.8025,-0.0249,-0.0018,0.0292
14771,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,793203,2019-08-12 10:37:55:693,-0.3925,0.6131,9.0326,-0.1843,0.2156,9.8025,-0.0142,-0.0104,0.0302
14772,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,793304,2019-08-12 10:37:55:794,0.1917,0.0577,10.0657,-0.182,0.2082,9.8028,-0.0163,0.0014,0.0281
14773,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,793404,2019-08-12 10:37:55:894,0.1438,0.2977,9.7676,-0.1857,0.1981,9.8029,-0.0121,0.0024,0.0196
14774,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,793504,2019-08-12 10:37:55:994,-0.2261,0.0972,9.3241,-0.1923,0.1761,9.8032,-0.0121,0.0131,0.0153
14775,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,793604,2019-08-12 10:37:56:094,-0.1764,-0.0932,9.7682,-0.2098,0.1277,9.8036,-0.0057,0.0141,0.0143
14776,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,793703,2019-08-12 10:37:56:193,-0.1291,0.0032,9.7874,-0.2139,0.0888,9.8039,-0.0174,0.0035,0.0164
14777,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,793803,2019-08-12 10:37:56:293,-0.1369,-0.1794,9.117,-0.2101,0.0343,9.8043,-0.0004,0.0099,0.0185
14778,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,793904,2019-08-12 10:37:56:394,-0.0836,-0.1081,9.6198,-0.2041,0.0248,9.8045,-0.0025,0.0024,0.0207
14779,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,794004,2019-08-12 10:37:56:494,-0.2159,-0.0118,10.0531,-0.2058,0.0148,9.8045,-0.0046,0.0099,0.0185
14780,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,794104,2019-08-12 10:37:56:594,-0.2392,-0.0207,9.8741,-0.2077,0.0138,9.8044,0.0007,0.0024,0.0153
14781,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,794204,2019-08-12 10:37:56:694,-0.1872,-0.1488,9.8897,-0.1943,-0.0013,9.8047,-0.0068,-0.0093,0.0164
14782,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,794304,2019-08-12 10:37:56:794,-0.256,-0.0172,9.6658,-0.1927,-0.0128,9.8047,-0.0121,0.0046,0.0196
14783,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,794404,2019-08-12 10:37:56:894,-0.4038,-0.0674,9.6958,-0.2057,-0.0221,9.8045,-0.0078,0.0195,0.0185
14784,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,794504,2019-08-12 10:37:56:994,-0.3212,-0.2039,9.8071,-0.2203,-0.0391,9.8041,-0.0121,0.0046,0.0164
14785,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,794604,2019-08-12 10:37:57:094,-0.0926,0.0643,9.6449,-0.2127,-0.0434,9.8042,-0.0057,-0.0093,0.0164
14786,45.68409,0.116465,130.82,27.31,6.432,314.2,Aug-18,794704,2019-08-12 10:37:57:194,-0.2901,0.2923,9.2947,-0.2114,-0.0427,9.8043,0.0028,0.0003,0.0196
14787,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,794804,2019-08-12 10:37:57:294,-0.1076,-0.1231,9.3576,-0.199,-0.0319,9.8046,0.0135,0.0152,0.0217
14788,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,794904,2019-08-12 10:37:57:394,-0.2075,-0.1207,9.5383,-0.1921,-0.0276,9.8047,0.0082,-0.0008,0.0185
14789,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,795004,2019-08-12 10:37:57:494,-0.0902,-0.089,9.4557,-0.1817,-0.0285,9.8049,0.006,0.0024,0.0175
14790,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,795103,2019-08-12 10:37:57:593,-0.1973,0.0882,9.6239,-0.1684,-0.0179,9.8052,-0.0036,0.0078,0.0185
14791,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,795262,2019-08-12 10:37:57:752,-0.1112,0.0517,9.691,-0.1579,-0.015,9.8054,-0.0025,0.0003,0.0196
14792,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,795303,2019-08-12 10:37:57:793,-0.1112,0.0517,9.691,-0.1579,-0.015,9.8054,-0.0025,0.0003,0.0196
14793,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,795404,2019-08-12 10:37:57:894,-0.1112,0.0517,9.691,-0.1579,-0.015,9.8054,-0.0025,0.0003,0.0196
14794,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,795504,2019-08-12 10:37:57:994,-0.0938,0.1989,9.9944,-0.1318,0.0091,9.8058,0.0007,0.0003,0.0302
14795,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,795604,2019-08-12 10:37:58:094,-0.0178,0.0236,10.1716,-0.1334,0.017,9.8057,0.0028,0.0024,0.0292
14796,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,795703,2019-08-12 10:37:58:193,-0.1525,0.105,9.6239,-0.117,0.0784,9.8056,0.0071,0.0024,0.027
14797,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,795804,2019-08-12 10:37:58:294,-0.1207,0.3641,9.6802,-0.1001,0.1286,9.8053,0.0018,-0.005,0.027
14798,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,795904,2019-08-12 10:37:58:394,-0.0944,0.1828,9.9155,-0.097,0.1527,9.805,0.0071,0.0078,0.0292
14799,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,796006,2019-08-12 10:37:58:496,-0.0621,0.0798,8.8746,-0.0932,0.1655,9.8048,0.0039,0.0067,0.0302
14800,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,796104,2019-08-12 10:37:58:594,-0.019,0.3809,9.3145,-0.0946,0.1782,9.8046,0.006,0.0088,0.027
14801,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,796204,2019-08-12 10:37:58:694,-0.4721,0.2265,9.9083,-0.1011,0.1846,9.8044,0.0028,0.0078,0.0281
14802,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,796306,2019-08-12 10:37:58:796,-0.2039,0.4898,9.7161,-0.1099,0.1878,9.8042,-0.0036,0.0088,0.0292
14803,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,796406,2019-08-12 10:37:58:896,-0.4404,0.4318,9.4797,-0.1197,0.1882,9.8041,-0.0078,0.0078,0.0302
14804,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,796504,2019-08-12 10:37:58:994,-0.3272,0.5132,9.3983,-0.1642,0.2304,9.8026,-0.0089,0.0078,0.0356
14805,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,796604,2019-08-12 10:37:59:094,-0.2398,0.1864,10.0208,-0.1886,0.2363,9.802,0.005,0.0088,0.0324
14806,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,796704,2019-08-12 10:37:59:194,-0.602,0.5934,9.6221,-0.2085,0.2407,9.8015,-0.0036,0.0099,0.0313
14807,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,796803,2019-08-12 10:37:59:293,-0.4805,0.2372,10.1812,-0.2155,0.2422,9.8013,-0.0036,-0.0061,0.0324
14808,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,796904,2019-08-12 10:37:59:394,-0.5409,0.3965,9.8125,-0.2217,0.2405,9.8012,-0.011,-0.0008,0.0356
14809,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,797003,2019-08-12 10:37:59:493,-0.5882,0.4473,9.685,-0.2372,0.2377,9.8009,-0.011,0.0131,0.0366
14810,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,797104,2019-08-12 10:37:59:594,-0.7558,0.5192,9.5258,-0.2612,0.2458,9.8001,-0.0057,0.0024,0.0356
14811,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,797203,2019-08-12 10:37:59:693,-0.6738,0.3671,9.5449,-0.3104,0.2701,9.798,-0.0025,0.0046,0.0366
14812,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,797303,2019-08-12 10:37:59:793,-0.587,0.4743,9.5886,-0.4094,0.3312,9.7925,0.0007,0.0035,0.0388
14813,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,797404,2019-08-12 10:37:59:894,-0.7761,0.5551,9.5802,-0.4765,0.359,9.7885,-0.0025,0.0056,0.0377
14814,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,797504,2019-08-12 10:37:59:994,-0.7917,0.3163,9.445,-0.5523,0.3796,9.7837,-0.0014,0.012,0.0345
14815,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,797604,2019-08-12 10:38:00:094,-0.7737,0.5419,10.0399,-0.6223,0.4115,9.7782,-0.0025,0.0056,0.0366
14816,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,797706,2019-08-12 10:38:00:196,-0.7049,0.4874,10.1196,-0.6527,0.4232,9.7757,-0.0025,-0.0018,0.0398
14817,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,797804,2019-08-12 10:38:00:294,-0.8851,0.3821,9.2726,-0.6962,0.4308,9.7724,-0.0057,0.012,0.0409
14818,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,797906,2019-08-12 10:38:00:396,-1.1694,0.6161,9.6054,-0.7323,0.4474,9.769,0.005,-0.0072,0.0377
14819,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,798004,2019-08-12 10:38:00:494,-0.7612,0.3486,10.2722,-0.7529,0.4478,9.7674,-0.0004,0.0003,0.0334
14820,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,798104,2019-08-12 10:38:00:594,-0.915,0.509,9.5509,-0.7737,0.4517,9.7656,-0.0046,0.0067,0.0313
14821,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,798203,2019-08-12 10:38:00:693,-0.9796,0.4048,9.166,-0.7817,0.4296,9.766,0.0039,0.0024,0.0313
14822,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,798304,2019-08-12 10:38:00:794,-0.7642,0.2139,9.7915,-0.7927,0.4183,9.7656,-0.0004,0.0099,0.0334
14823,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,798404,2019-08-12 10:38:00:894,-0.5331,0.2953,9.685,-0.7876,0.4025,9.7667,-0.0057,-0.0082,0.0302
14824,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,798504,2019-08-12 10:38:00:994,-0.8013,0.339,9.2481,-0.7915,0.3961,9.7666,-0.0089,0.0035,0.0281
14825,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,798604,2019-08-12 10:38:01:094,-0.6265,0.1756,9.9274,-0.7901,0.3839,9.7672,-0.0153,-0.0082,0.0249
14826,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,798703,2019-08-12 10:38:01:193,-0.7869,0.0738,9.7508,-0.7875,0.3475,9.7688,-0.0153,0.0067,0.0217
14827,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,798803,2019-08-12 10:38:01:293,-0.5565,-0.0483,9.2457,-0.7889,0.3333,9.7692,0.005,0.0109,0.0228
14828,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,798904,2019-08-12 10:38:01:394,-0.587,0.1858,9.8083,-0.7661,0.287,9.7725,0.0007,0.0056,0.0238
14829,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,799004,2019-08-12 10:38:01:494,-0.7097,-0.068,9.9256,-0.7249,0.2164,9.7774,-0.0089,-0.004,0.0249
14830,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,799105,2019-08-12 10:38:01:595,-0.6223,0.0625,9.3983,-0.6949,0.1938,9.7801,-0.0036,-0.0029,0.0249
14831,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,799204,2019-08-12 10:38:01:694,-0.6241,0.1361,9.3642,-0.6623,0.1759,9.7827,-0.0004,0.0024,0.027
14832,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,799304,2019-08-12 10:38:01:794,-0.408,-0.0094,10.2093,-0.635,0.1639,9.7847,0.006,0.0035,0.0249
14833,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,799404,2019-08-12 10:38:01:894,-0.3913,0.1493,9.6389,-0.5694,0.1421,9.7891,0.0071,-0.0168,0.0217
14834,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,799504,2019-08-12 10:38:01:994,-0.3919,0.0858,9.7694,-0.558,0.1407,9.7898,-0.0068,-0.004,0.0217
14835,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,799604,2019-08-12 10:38:02:094,-0.5122,-0.0513,9.9939,-0.4888,0.1244,9.7937,-0.0014,0.0056,0.0217
14836,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,799703,2019-08-12 10:38:02:193,-0.1153,-0.0429,9.4827,-0.464,0.1174,9.795,0.0071,0.0141,0.0228
14837,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,799804,2019-08-12 10:38:02:294,-0.3302,0.0146,9.6766,-0.4441,0.1083,9.796,-0.0025,0.0024,0.0217
14838,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,799904,2019-08-12 10:38:02:394,-0.3643,0.0236,9.7251,-0.4069,0.0927,9.7978,-0.0057,-0.0061,0.0207
14839,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,800005,2019-08-12 10:38:02:495,-0.3625,0.2348,10.0124,-0.3409,0.0773,9.8004,-0.0132,-0.0104,0.0217
14840,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,800104,2019-08-12 10:38:02:594,-0.2111,-0.0794,9.7802,-0.3387,0.0722,9.8005,-0.0068,0.0067,0.0217
14841,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,800204,2019-08-12 10:38:02:694,-0.3141,-0.0034,9.7239,-0.3383,0.0699,9.8006,0.006,0.0078,0.0238
14842,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,800303,2019-08-12 10:38:02:793,-0.01,0.0697,10.0555,-0.3141,0.0705,9.8014,0.0007,0.0067,0.0249
14843,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,800404,2019-08-12 10:38:02:894,-0.0519,0.2289,9.4755,-0.2564,0.0682,9.8031,0.0039,0.0067,0.0249
14844,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,800504,2019-08-12 10:38:02:994,-0.1279,-0.0591,9.4234,-0.2197,0.0638,9.804,0.0007,0.0024,0.0228
14845,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,800604,2019-08-12 10:38:03:094,0.0798,0.1385,10.1519,-0.168,0.0824,9.8049,0.0028,0.0035,0.0238
14846,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,800704,2019-08-12 10:38:03:194,0.1283,0.2013,9.5072,-0.1375,0.0812,9.8054,0.0007,0.0003,0.0238
14847,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,800804,2019-08-12 10:38:03:294,0.1277,0.0541,9.6473,-0.1009,0.0777,9.8058,-0.0014,-0.0082,0.0238
14848,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,800904,2019-08-12 10:38:03:394,0.0487,0.2516,9.336,-0.0818,0.0923,9.8059,0.0039,-0.0008,0.0249
14849,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,801004,2019-08-12 10:38:03:494,0.0594,0.102,9.9926,-0.0556,0.1079,9.8059,0.0039,0.0131,0.027
14850,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,801104,2019-08-12 10:38:03:594,0.2384,0.0266,9.9131,-0.0312,0.1132,9.8059,0.0007,-0.0018,0.027
14851,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,801204,2019-08-12 10:38:03:694,-0.1381,0.181,9.9855,-0.0145,0.1359,9.8057,-0.0004,-0.0104,0.0238
14852,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,801305,2019-08-12 10:38:03:795,-0.0256,0.0577,9.8819,-0.0098,0.1323,9.8058,-0.0057,0.0035,0.0238
14853,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,801722,2019-08-12 10:38:04:212,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14854,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,801723,2019-08-12 10:38:04:213,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14855,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,801723,2019-08-12 10:38:04:213,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14856,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,801724,2019-08-12 10:38:04:214,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14857,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,801724,2019-08-12 10:38:04:214,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14858,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,801725,2019-08-12 10:38:04:215,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14859,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,801725,2019-08-12 10:38:04:215,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14860,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,801726,2019-08-12 10:38:04:216,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14861,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,801726,2019-08-12 10:38:04:216,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14862,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,801726,2019-08-12 10:38:04:216,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14863,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,801727,2019-08-12 10:38:04:217,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14864,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,801727,2019-08-12 10:38:04:217,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14865,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,801727,2019-08-12 10:38:04:217,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14866,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,801728,2019-08-12 10:38:04:218,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14867,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,801728,2019-08-12 10:38:04:218,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14868,45.685608,0.114352,135.78,26.32,7.504,315.6,Jul-18,801820,2019-08-12 10:38:04:310,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14869,45.685608,0.114352,135.78,26.32,7.504,315.6,Oct-17,802168,2019-08-12 10:38:04:658,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14870,45.685608,0.114352,135.78,26.32,7.504,315.6,Oct-17,802168,2019-08-12 10:38:04:658,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14871,45.685608,0.114352,135.78,26.32,7.504,315.6,Oct-17,802169,2019-08-12 10:38:04:659,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14872,45.685608,0.114352,135.78,26.32,7.504,315.6,Oct-17,802169,2019-08-12 10:38:04:659,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14873,45.685608,0.114352,135.78,26.32,7.504,315.6,Oct-17,802170,2019-08-12 10:38:04:660,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14874,45.685608,0.114352,135.78,26.32,7.504,315.6,Oct-17,802170,2019-08-12 10:38:04:660,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14875,45.685608,0.114352,135.78,26.32,7.504,315.6,Oct-17,802171,2019-08-12 10:38:04:661,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14876,45.685608,0.114352,135.78,26.32,7.504,315.6,Oct-17,802171,2019-08-12 10:38:04:661,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14877,45.685608,0.114352,135.78,26.32,7.504,315.6,Oct-17,802172,2019-08-12 10:38:04:662,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14878,45.685608,0.114352,135.78,26.32,7.504,315.6,Oct-17,802268,2019-08-12 10:38:04:758,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14879,45.685608,0.114352,135.78,26.32,7.504,315.6,0 / 17,802626,2019-08-12 10:38:05:116,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14880,45.685608,0.114352,135.78,26.32,7.504,315.6,0 / 17,802626,2019-08-12 10:38:05:116,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14881,45.685608,0.114352,135.78,26.32,7.504,315.6,0 / 17,802627,2019-08-12 10:38:05:117,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14882,45.685608,0.114352,135.78,26.32,7.504,315.6,0 / 17,802627,2019-08-12 10:38:05:117,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
14883,45.685608,0.114352,135.78,26.32,7.504,315.6,0 / 17,802628,2019-08-12 10:38:05:118,-0.1949,-0.0285,10.0052,-0.0045,0.1348,9.8057,0.0039,0.0046,0.0238
