,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
67409,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2095947,2019-08-12 17:07:36:389,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67410,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2095947,2019-08-12 17:07:36:389,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67411,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2095948,2019-08-12 17:07:36:390,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67412,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2095949,2019-08-12 17:07:36:391,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67413,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2095949,2019-08-12 17:07:36:391,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67414,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2095949,2019-08-12 17:07:36:391,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67415,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2095950,2019-08-12 17:07:36:392,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67416,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2095950,2019-08-12 17:07:36:392,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67417,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2095951,2019-08-12 17:07:36:393,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67418,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2095951,2019-08-12 17:07:36:393,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67419,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2095952,2019-08-12 17:07:36:394,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67420,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2095952,2019-08-12 17:07:36:394,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67421,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2095952,2019-08-12 17:07:36:394,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67422,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2095953,2019-08-12 17:07:36:395,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67423,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2095953,2019-08-12 17:07:36:395,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67424,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2095953,2019-08-12 17:07:36:395,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67425,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2095954,2019-08-12 17:07:36:396,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67426,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2095954,2019-08-12 17:07:36:396,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67427,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2095954,2019-08-12 17:07:36:396,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67428,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2095955,2019-08-12 17:07:36:397,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67429,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2096042,2019-08-12 17:07:36:484,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67430,48.37912,-2.368217,123.44,31.05,26.8,300.6,Dec-23,2096364,2019-08-12 17:07:36:806,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67431,48.37912,-2.368217,123.44,31.05,26.8,300.6,Dec-23,2096365,2019-08-12 17:07:36:807,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67432,48.37912,-2.368217,123.44,31.05,26.8,300.6,Dec-23,2096365,2019-08-12 17:07:36:807,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67433,48.37912,-2.368217,123.44,31.05,26.8,300.6,Dec-23,2096366,2019-08-12 17:07:36:808,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67434,48.37912,-2.368217,123.44,31.05,26.8,300.6,Dec-23,2096366,2019-08-12 17:07:36:808,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67435,48.37912,-2.368217,123.44,31.05,26.8,300.6,Dec-23,2096368,2019-08-12 17:07:36:810,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67436,48.37912,-2.368217,123.44,31.05,26.8,300.6,Dec-23,2096368,2019-08-12 17:07:36:810,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67437,48.37912,-2.368217,123.44,31.05,26.8,300.6,Dec-23,2096369,2019-08-12 17:07:36:811,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67438,48.37912,-2.368217,123.44,31.05,26.8,300.6,Dec-23,2096387,2019-08-12 17:07:36:829,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67439,48.37912,-2.368217,123.44,31.05,26.8,300.6,Dec-23,2096487,2019-08-12 17:07:36:929,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67440,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2096818,2019-08-12 17:07:37:260,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67441,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2096819,2019-08-12 17:07:37:261,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67442,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2096819,2019-08-12 17:07:37:261,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
67443,48.37912,-2.368217,123.44,31.05,26.8,300.6,0 / 23,2096820,2019-08-12 17:07:37:262,0.5814,-0.0112,9.2965,0.2989,-0.1827,9.8004,-0.0155,0.0053,-0.0094
