,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
7907,46.33841,-0.315426,135.98,29.59,3.216,231.8,13 / 18,790711,2019-08-09 22:48:27:938,0.6226,0.1606,9.6471,0.6332,-0.9172,9.7431,0.0047,0.0039,0.0103
7908,46.33841,-0.315426,135.98,29.59,3.216,231.8,13 / 18,790810,2019-08-09 22:48:28:037,0.4874,-0.2375,9.3795,0.635,-0.9004,9.7446,-0.0226,0.0024,0.0005
7909,46.33841,-0.315426,135.98,29.59,3.216,231.8,13 / 18,790911,2019-08-09 22:48:28:138,0.6148,0.5856,9.6687,0.6358,-0.9123,9.7434,0.0134,0.0005,-0.0009
7910,46.33841,-0.315426,135.98,29.59,3.216,231.8,13 / 18,791011,2019-08-09 22:48:28:238,0.4963,-0.3542,9.3472,0.6307,-0.9132,9.7436,-0.0303,-0.0078,0.011
7911,46.33841,-0.315426,135.98,29.59,3.216,231.8,13 / 18,791110,2019-08-09 22:48:28:337,0.4365,-1.0102,10.0445,0.6276,-0.9052,9.7446,0.015,0.0,0.0023
7912,46.33841,-0.315426,135.98,29.59,3.216,231.8,13 / 18,791210,2019-08-09 22:48:28:437,0.6208,-0.9827,9.6477,0.6313,-0.9117,9.7437,-0.0498,-0.0004,-0.0039
7913,46.33841,-0.315426,135.98,29.59,3.216,231.8,13 / 18,791310,2019-08-09 22:48:28:537,0.7615,-1.4759,9.4472,0.6346,-0.9244,9.7423,0.0123,0.0004,-0.0007
7914,46.33841,-0.315426,135.98,29.59,3.216,231.8,13 / 18,791410,2019-08-09 22:48:28:637,0.5352,-1.4807,10.2876,0.6363,-0.9152,9.7431,-0.0161,-0.0055,-0.0091
7915,46.33841,-0.315426,135.98,29.59,3.216,231.8,13 / 18,791510,2019-08-09 22:48:28:737,0.552,-0.7684,9.9332,0.6346,-0.9136,9.7434,0.0236,0.0014,0.0094
7916,46.33841,-0.315426,135.98,29.59,3.216,231.8,14 / 19,791610,2019-08-09 22:48:28:837,0.8644,-0.1818,9.9943,0.6399,-0.9241,9.742,0.0256,0.002,-0.001
7917,46.33841,-0.315426,135.98,29.59,3.216,231.8,14 / 19,791710,2019-08-09 22:48:28:937,0.78,-0.5541,10.0811,0.636,-0.9121,9.7434,0.0339,-0.0074,0.0052
7918,46.33841,-0.315426,135.98,29.59,3.216,231.8,14 / 19,791811,2019-08-09 22:48:29:038,0.8495,-1.6447,10.3372,0.6341,-0.9375,9.7411,0.0223,0.0021,-0.0011
7919,46.33841,-0.315426,135.98,29.59,3.216,231.8,14 / 19,791911,2019-08-09 22:48:29:138,0.464,-2.4623,9.6645,0.6318,-0.9096,9.7439,-0.0281,-0.0077,-0.0081
7920,46.33841,-0.315426,135.98,29.59,3.216,231.8,14 / 19,792011,2019-08-09 22:48:29:238,0.6118,-1.0928,9.3101,0.6286,-0.9122,9.7439,0.0164,-0.0025,0.0051
7921,46.33841,-0.315426,135.98,29.59,3.216,231.8,14 / 19,792110,2019-08-09 22:48:29:337,0.8309,-0.2506,9.7638,0.6262,-0.9233,9.743,0.0118,0.0033,0.0257
7922,46.33841,-0.315426,135.98,29.59,3.216,231.8,14 / 19,792210,2019-08-09 22:48:29:437,0.5197,-1.173,9.2574,0.6299,-0.9199,9.7431,-0.0198,0.0024,-0.0041
7923,46.33841,-0.315426,135.98,29.59,3.216,231.8,14 / 19,792310,2019-08-09 22:48:29:537,0.7926,-0.991,9.7854,0.6372,-0.9229,9.7423,-0.0162,0.0118,-0.0086
7924,46.33841,-0.315426,135.98,29.59,3.216,231.8,14 / 19,792411,2019-08-09 22:48:29:638,0.9117,-0.1208,10.0805,0.6483,-0.9396,9.74,-0.004,-0.0062,0.0112
7925,46.33841,-0.315426,135.98,29.59,3.216,231.8,14 / 19,792511,2019-08-09 22:48:29:738,0.5652,-0.7432,9.0707,0.6463,-0.9233,9.7417,-0.0319,0.0022,0.0053
7926,46.33841,-0.315426,135.98,29.59,3.216,231.8,14 / 19,792610,2019-08-09 22:48:29:837,0.886,-1.3322,9.686,0.6555,-0.9207,9.7413,0.0033,0.0047,0.0195
7927,46.33841,-0.315426,135.98,29.59,3.216,231.8,14 / 19,792710,2019-08-09 22:48:29:937,0.7962,-1.3071,9.683,0.6536,-0.9295,9.7406,-0.029,-0.004,0.0013
7928,46.33841,-0.315426,135.98,29.59,3.216,231.8,14 / 19,792810,2019-08-09 22:48:30:037,0.3521,-1.6824,9.8039,0.6555,-0.9242,9.741,0.0099,-0.0018,-0.0028
7929,46.33841,-0.315426,135.98,29.59,3.216,231.8,14 / 19,792911,2019-08-09 22:48:30:138,0.646,-0.4577,9.8345,0.6532,-0.9198,9.7415,0.0141,0.0047,0.0175
7930,46.33841,-0.315426,135.98,29.59,3.216,231.8,14 / 19,793011,2019-08-09 22:48:30:238,0.7064,-0.4523,9.9607,0.6515,-0.9341,9.7403,-0.0142,0.0033,0.0108
7931,46.33841,-0.315426,135.98,29.59,3.216,231.8,14 / 19,793110,2019-08-09 22:48:30:337,0.7998,-0.4535,9.6477,0.6513,-0.9299,9.7407,0.0064,0.0027,-0.0067
7932,46.33841,-0.315426,135.98,29.59,3.216,231.8,14 / 19,793210,2019-08-09 22:48:30:437,0.6932,-1.5495,10.1684,0.6521,-0.9539,9.7383,-0.0087,-0.0078,0.0088
7933,46.33841,-0.315426,135.98,29.59,3.216,231.8,14 / 19,793310,2019-08-09 22:48:30:537,0.552,-1.4022,9.5717,0.6473,-0.9391,9.7401,-0.0177,-0.004,0.0001
7934,46.33841,-0.315426,135.98,29.59,3.216,231.8,14 / 19,793410,2019-08-09 22:48:30:637,0.7938,-1.1137,9.7477,0.6523,-0.9415,9.7395,0.0372,0.0022,-0.0267
7935,46.33841,-0.315426,135.98,29.59,3.216,231.8,14 / 19,793510,2019-08-09 22:48:30:737,0.6938,-1.1461,9.4508,0.6599,-0.9445,9.7387,0.0078,-0.0007,-0.0004
7936,46.336884,-0.318208,134.92,30.67,3.216,231.1,Dec-17,793610,2019-08-09 22:48:30:837,0.3239,0.3766,9.3508,0.6587,-0.9476,9.7385,-0.0231,0.0103,0.0005
7937,46.336884,-0.318208,134.92,30.67,3.216,231.1,Dec-17,793711,2019-08-09 22:48:30:938,0.5687,-1.2652,9.5029,0.672,-0.9356,9.7388,-0.0016,0.006,0.0005
7938,46.336884,-0.318208,134.92,30.67,3.216,231.1,Dec-17,793811,2019-08-09 22:48:31:038,0.6902,-1.7716,8.9067,0.6702,-0.9242,9.74,-0.0126,0.0128,0.0209
7939,46.336884,-0.318208,134.92,30.67,3.216,231.1,Dec-17,793911,2019-08-09 22:48:31:138,0.8022,-0.9851,9.7477,0.6841,-0.9199,9.7394,0.0099,0.0067,-0.0045
7940,46.336884,-0.318208,134.92,30.67,3.216,231.1,Dec-17,794011,2019-08-09 22:48:31:238,0.7381,-1.4244,9.9727,0.6833,-0.912,9.7402,-0.0095,0.0043,-0.0044
7941,46.336884,-0.318208,134.92,30.67,3.216,231.1,Dec-17,794111,2019-08-09 22:48:31:338,0.5646,-1.1179,9.8746,0.6792,-0.9121,9.7405,0.0111,0.0038,0.0099
7942,46.336884,-0.318208,134.92,30.67,3.216,231.1,Dec-17,794210,2019-08-09 22:48:31:437,0.9752,-0.2937,9.4807,0.6805,-0.9129,9.7403,0.0364,-0.0031,-0.0171
7943,46.336884,-0.318208,134.92,30.67,3.216,231.1,Dec-17,794310,2019-08-09 22:48:31:537,0.6519,-1.4705,9.1605,0.6768,-0.903,9.7415,0.0197,-0.0022,-0.0029
7944,46.336884,-0.318208,134.92,30.67,3.216,231.1,Dec-17,794411,2019-08-09 22:48:31:638,0.9279,-1.1736,9.8775,0.6765,-0.9387,9.7382,0.0131,-0.003,-0.018
7945,46.336884,-0.318208,134.92,30.67,3.216,231.1,Dec-17,794511,2019-08-09 22:48:31:738,0.9099,-1.4848,10.0775,0.6878,-0.9557,9.7357,-0.0006,0.012,0.0027
7946,46.336884,-0.318208,134.92,30.67,3.216,231.1,13 / 19,794611,2019-08-09 22:48:31:838,0.8471,-1.981,9.5029,0.6941,-0.9212,9.7386,-0.0013,0.0106,-0.0172
7947,46.336884,-0.318208,134.92,30.67,3.216,231.1,13 / 19,794710,2019-08-09 22:48:31:937,1.0614,0.4192,9.9991,0.7111,-0.9404,9.7355,0.0074,-0.0033,-0.0182
7948,46.336884,-0.318208,134.92,30.67,3.216,231.1,13 / 19,794810,2019-08-09 22:48:32:037,1.0625,-0.2051,9.8339,0.7118,-0.9213,9.7373,0.0191,-0.011,-0.005
7949,46.336884,-0.318208,134.92,30.67,3.216,231.1,13 / 19,794911,2019-08-09 22:48:32:138,0.631,0.5909,9.1689,0.7139,-0.9118,9.738,0.0087,0.0078,-0.0165
7950,46.336884,-0.318208,134.92,30.67,3.216,231.1,13 / 19,795011,2019-08-09 22:48:32:238,1.0907,-2.0421,9.7501,0.7209,-0.9331,9.7355,0.0151,-0.0095,0.0005
7951,46.336884,-0.318208,134.92,30.67,3.216,231.1,13 / 19,795110,2019-08-09 22:48:32:337,0.6274,-1.2969,10.029,0.7101,-0.9105,9.7384,-0.03,-0.0149,0.0057
7952,46.336884,-0.318208,134.92,30.67,3.216,231.1,13 / 19,795210,2019-08-09 22:48:32:437,0.7064,-1.7554,9.6992,0.7076,-0.9168,9.738,0.0143,-0.0011,-0.0069
7953,46.336884,-0.318208,134.92,30.67,3.216,231.1,13 / 19,795310,2019-08-09 22:48:32:537,0.6142,-0.353,9.841,0.7079,-0.9334,9.7364,-0.0043,0.0,0.0145
7954,46.336884,-0.318208,134.92,30.67,3.216,231.1,13 / 19,795411,2019-08-09 22:48:32:638,0.3796,0.4275,9.6812,0.7047,-0.9173,9.7382,-0.0303,-0.0032,0.004
7955,46.336884,-0.318208,134.92,30.67,3.216,231.1,13 / 19,795511,2019-08-09 22:48:32:738,0.5604,0.0259,9.7477,0.704,-0.9235,9.7376,-0.0006,0.0074,0.0072
7956,46.336884,-0.318208,134.92,30.67,3.216,231.1,14 / 19,795610,2019-08-09 22:48:32:837,0.5771,-2.2151,9.7884,0.7026,-0.9447,9.7357,-0.0452,-0.007,0.0268
7957,46.336884,-0.318208,134.92,30.67,3.216,231.1,14 / 19,795714,2019-08-09 22:48:32:941,0.4903,-0.6307,9.7124,0.6954,-0.937,9.737,-0.0353,-0.0077,-0.0172
7958,46.336884,-0.318208,134.92,30.67,3.216,231.1,14 / 19,795810,2019-08-09 22:48:33:037,0.473,-1.7081,9.2778,0.6953,-0.9323,9.7374,0.0393,0.0084,0.0217
7959,46.336884,-0.318208,134.92,30.67,3.216,231.1,14 / 19,795911,2019-08-09 22:48:33:138,0.4897,-0.8564,9.6303,0.6965,-0.9094,9.7395,0.021,-0.0011,-0.0088
7960,46.336884,-0.318208,134.92,30.67,3.216,231.1,14 / 19,796011,2019-08-09 22:48:33:238,0.616,0.628,9.9434,0.6936,-0.9122,9.7395,-0.0113,-0.0016,0.0065
7961,46.336884,-0.318208,134.92,30.67,3.216,231.1,14 / 19,796110,2019-08-09 22:48:33:337,0.4353,-2.1043,9.3969,0.6901,-0.9216,9.7388,0.0107,-0.0022,-0.0069
7962,46.336884,-0.318208,134.92,30.67,3.216,231.1,14 / 19,796210,2019-08-09 22:48:33:437,0.5286,-1.0419,9.9165,0.6859,-0.9245,9.7389,0.0069,-0.0007,0.0127
7963,46.336884,-0.318208,134.92,30.67,3.216,231.1,14 / 19,796310,2019-08-09 22:48:33:537,0.3724,-0.7684,9.2826,0.6766,-0.9211,9.7398,-0.0258,-0.0015,0.0109
7964,46.336884,-0.318208,134.92,30.67,3.216,231.1,14 / 19,796411,2019-08-09 22:48:33:638,0.7878,0.3024,10.4581,0.6737,-0.9422,9.738,0.0709,-0.0035,-0.0164
7965,46.336884,-0.318208,134.92,30.67,3.216,231.1,14 / 19,796511,2019-08-09 22:48:33:738,0.2826,0.6933,9.5633,0.6754,-0.9126,9.7407,-0.0147,0.0146,0.0176
7966,46.336884,-0.318208,134.92,30.67,3.216,231.1,Nov-17,796610,2019-08-09 22:48:33:837,0.7782,-1.5848,9.6573,0.6786,-0.9238,9.7394,-0.0186,0.0124,-0.02
7967,46.336884,-0.318208,134.92,30.67,3.216,231.1,Nov-17,796710,2019-08-09 22:48:33:937,0.8345,-1.8919,9.9338,0.6852,-0.9064,9.7406,0.003,-0.0061,-0.0031
7968,46.336884,-0.318208,134.92,30.67,3.216,231.1,Nov-17,796810,2019-08-09 22:48:34:037,0.4167,0.6975,9.9135,0.6831,-0.9077,9.7406,0.0159,-0.0053,0.0099
7969,46.336884,-0.318208,134.92,30.67,3.216,231.1,Nov-17,796911,2019-08-09 22:48:34:138,0.6525,0.9112,9.8841,0.6777,-0.9181,9.74,-0.0182,0.0014,-0.0067
7970,46.336884,-0.318208,134.92,30.67,3.216,231.1,Nov-17,797010,2019-08-09 22:48:34:237,0.6382,0.7765,10.0236,0.6829,-0.9096,9.7405,-0.0422,-0.0064,-0.0072
7971,46.336884,-0.318208,134.92,30.67,3.216,231.1,Nov-17,797111,2019-08-09 22:48:34:338,0.5203,-2.1013,9.4699,0.679,-0.9007,9.7416,0.008,0.0051,0.014
7972,46.336884,-0.318208,134.92,30.67,3.216,231.1,Nov-17,797211,2019-08-09 22:48:34:438,0.5963,0.2821,9.7123,0.6798,-0.897,9.7418,0.039,-0.0016,-0.0084
7973,46.336884,-0.318208,134.92,30.67,3.216,231.1,Nov-17,797310,2019-08-09 22:48:34:537,0.5562,-0.186,9.5747,0.6785,-0.9035,9.7413,-0.0233,-0.0034,0.012
7974,46.336884,-0.318208,134.92,30.67,3.216,231.1,Nov-17,797410,2019-08-09 22:48:34:637,0.473,-1.1419,9.2114,0.677,-0.8821,9.7434,0.032,0.0003,-0.0104
7975,46.336884,-0.318208,134.92,30.67,3.216,231.1,Nov-17,797510,2019-08-09 22:48:34:737,0.8375,-2.0032,10.0397,0.6733,-0.8893,9.743,-0.0098,-0.0056,0.0083
7976,46.336884,-0.318208,134.92,30.67,3.216,231.1,13 / 19,797611,2019-08-09 22:48:34:838,0.534,-2.1301,9.4945,0.6685,-0.8907,9.7432,0.0066,0.009,0.0002
7977,46.336884,-0.318208,134.92,30.67,3.216,231.1,13 / 19,797711,2019-08-09 22:48:34:938,0.6615,-1.0252,9.5861,0.6748,-0.8998,9.7419,0.0061,0.0097,-0.0035
