,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
34063,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3406310,2019-08-09 23:32:03:537,0.6651,-1.2263,9.4735,0.8913,-0.9043,9.7241,0.0213,0.0188,0.0011
34064,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3406410,2019-08-09 23:32:03:637,0.9339,-1.2885,9.6687,0.9054,-0.9066,9.7226,0.0476,0.0145,0.0155
34065,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3406510,2019-08-09 23:32:03:737,0.7812,-1.7578,10.4521,0.9138,-0.9337,9.7192,-0.0226,0.0031,-0.0491
34066,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3406610,2019-08-09 23:32:03:837,0.9446,-1.1862,9.367,0.9293,-0.932,9.7179,-0.0126,0.0125,-0.0376
34067,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3406710,2019-08-09 23:32:03:937,1.4564,0.1306,10.0888,0.9421,-0.923,9.7175,-0.0063,-0.0049,-0.0222
34068,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3406810,2019-08-09 23:32:04:037,0.6944,-1.8559,9.6603,0.9288,-0.8923,9.7217,0.0082,-0.011,-0.0221
34069,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3406910,2019-08-09 23:32:04:137,1.2738,-1.5291,10.8747,0.9079,-0.9552,9.7177,0.0555,-0.0254,-0.0082
34070,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3407011,2019-08-09 23:32:04:238,0.6932,-2.5293,10.1343,0.8895,-0.94,9.7209,0.0248,0.0017,0.0039
34071,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3407110,2019-08-09 23:32:04:337,0.88,-0.8875,9.3418,0.8834,-0.9251,9.7229,0.0146,-0.003,-0.0225
34072,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3407210,2019-08-09 23:32:04:437,0.6202,-1.6884,9.9189,0.881,-0.9436,9.7213,0.0,0.0033,0.007
34073,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3407310,2019-08-09 23:32:04:537,1.1757,-1.58,9.589,0.8891,-0.9252,9.7223,-0.0186,0.0186,-0.0035
34074,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3407410,2019-08-09 23:32:04:637,1.2343,-1.3765,9.7417,0.9062,-0.9256,9.7207,-0.001,0.0106,-0.0236
34075,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3407510,2019-08-09 23:32:04:737,0.5215,-0.4128,9.3993,0.909,-0.9172,9.7213,-0.0264,0.0029,0.0221
34076,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 17,3407611,2019-08-09 23:32:04:838,0.5909,-0.2231,9.5136,0.9101,-0.9049,9.7223,-0.0412,0.0003,0.0158
34077,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 17,3407711,2019-08-09 23:32:04:938,0.5167,-1.0569,9.4651,0.9011,-0.9195,9.7218,-0.0408,-0.0004,0.0144
34078,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 17,3407810,2019-08-09 23:32:05:037,0.874,0.1534,9.6345,0.8945,-0.9196,9.7224,0.0237,-0.005,-0.0089
34079,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 17,3407911,2019-08-09 23:32:05:138,0.7274,-0.9084,9.8482,0.8913,-0.898,9.7247,0.0339,0.006,-0.0231
34080,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 17,3408011,2019-08-09 23:32:05:238,0.7998,-1.0641,9.956,0.8926,-0.9151,9.723,-0.0074,-0.005,0.0007
34081,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 17,3408110,2019-08-09 23:32:05:337,0.7938,-0.9312,9.5621,0.8881,-0.9077,9.7241,0.0074,-0.0019,-0.0086
34082,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 17,3408210,2019-08-09 23:32:05:437,1.0266,-1.1048,9.8045,0.8807,-0.9178,9.7238,-0.0083,-0.0029,0.0105
34083,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 17,3408310,2019-08-09 23:32:05:537,0.859,-0.9479,9.707,0.8792,-0.9094,9.7247,0.0116,-0.0156,-0.0158
34084,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 17,3408410,2019-08-09 23:32:05:637,0.4431,-0.0286,9.2694,0.8636,-0.9114,9.7259,0.0593,-0.0008,-0.0202
34085,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 17,3408510,2019-08-09 23:32:05:737,0.4622,0.1043,9.2527,0.8627,-0.9106,9.7261,-0.0483,-0.0006,0.0189
34086,45.878,-0.314958,87.57,21.72,3.216,96.5,15 / 18,3408610,2019-08-09 23:32:05:837,0.4323,-0.5739,9.2598,0.8626,-0.8925,9.7278,-0.0086,0.0155,-0.0012
34087,45.878,-0.314958,87.57,21.72,3.216,96.5,15 / 18,3408710,2019-08-09 23:32:05:937,1.1589,-1.0784,10.2097,0.8654,-0.919,9.7251,-0.0022,0.0115,0.0013
34088,45.878,-0.314958,87.57,21.72,3.216,96.5,15 / 18,3408810,2019-08-09 23:32:06:037,0.6849,-1.6572,9.8793,0.8684,-0.911,9.7256,-0.0186,-0.0007,0.0118
34089,45.878,-0.314958,87.57,21.72,3.216,96.5,15 / 18,3408910,2019-08-09 23:32:06:137,0.7926,-1.3927,9.7237,0.8641,-0.9053,9.7265,0.0316,0.0029,-0.0084
34090,45.878,-0.314958,87.57,21.72,3.216,96.5,15 / 18,3409011,2019-08-09 23:32:06:238,0.6998,-0.6546,9.3406,0.8653,-0.9043,9.7265,0.0205,0.0014,-0.0086
34091,45.878,-0.314958,87.57,21.72,3.216,96.5,15 / 18,3409111,2019-08-09 23:32:06:338,0.731,-1.182,9.9057,0.8649,-0.8926,9.7276,0.009,0.0006,0.0023
34092,45.878,-0.314958,87.57,21.72,3.216,96.5,15 / 18,3409211,2019-08-09 23:32:06:438,0.6855,-0.8629,9.5448,0.862,-0.8966,9.7275,0.013,0.0,0.0033
34093,45.878,-0.314958,87.57,21.72,3.216,96.5,15 / 18,3409310,2019-08-09 23:32:06:537,0.7441,-1.2454,9.6495,0.8608,-0.9035,9.7269,0.0046,0.0051,-0.0115
34094,45.878,-0.314958,87.57,21.72,3.216,96.5,15 / 18,3409410,2019-08-09 23:32:06:637,0.7124,-1.2328,10.1499,0.8597,-0.9188,9.7256,-0.0123,-0.0006,0.0096
34095,45.878,-0.314958,87.57,21.72,3.216,96.5,15 / 18,3409510,2019-08-09 23:32:06:737,0.5699,-1.0018,9.5723,0.8571,-0.9262,9.7251,-0.0023,0.0133,-0.0202
34096,45.878,-0.314958,87.57,21.72,3.216,96.5,15 / 18,3409611,2019-08-09 23:32:06:838,1.056,-1.7931,9.8847,0.87,-0.9433,9.7223,0.0212,0.0094,0.0048
34097,45.878,-0.314958,87.57,21.72,3.216,96.5,15 / 18,3409711,2019-08-09 23:32:06:938,0.6615,-1.668,9.6274,0.8643,-0.9356,9.7236,-0.0022,-0.0121,-0.0165
34098,45.878,-0.314958,87.57,21.72,3.216,96.5,15 / 18,3409810,2019-08-09 23:32:07:037,0.6436,-2.0852,9.5166,0.8675,-0.9387,9.723,0.0123,0.0105,-0.0034
34099,45.878,-0.314958,87.57,21.72,3.216,96.5,15 / 18,3409911,2019-08-09 23:32:07:138,1.0673,0.251,8.9432,0.8685,-0.8997,9.7266,-0.071,0.0056,-0.0154
34100,45.878,-0.314958,87.57,21.72,3.216,96.5,15 / 18,3410011,2019-08-09 23:32:07:238,1.0787,-0.1692,9.7082,0.8608,-0.9171,9.7257,-0.0067,-0.0108,0.0123
34101,45.878,-0.314958,87.57,21.72,3.216,96.5,15 / 18,3410110,2019-08-09 23:32:07:337,0.7495,-0.9426,9.3556,0.8505,-0.9018,9.728,-0.0029,-0.0049,-0.004
34102,45.878,-0.314958,87.57,21.72,3.216,96.5,15 / 18,3410210,2019-08-09 23:32:07:437,0.4179,-0.7738,9.3694,0.8494,-0.9085,9.7275,0.0182,0.0118,-0.024
34103,45.878,-0.314958,87.57,21.72,3.216,96.5,15 / 18,3410311,2019-08-09 23:32:07:538,1.0853,-1.5447,10.1218,0.8573,-0.9207,9.7256,0.0151,-0.0031,-0.0104
34104,45.878,-0.314958,87.57,21.72,3.216,96.5,15 / 18,3410411,2019-08-09 23:32:07:638,0.6843,-1.2999,9.7183,0.8526,-0.9249,9.7256,0.0118,-0.0034,-0.0157
34105,45.878,-0.314958,87.57,21.72,3.216,96.5,15 / 18,3410510,2019-08-09 23:32:07:737,0.719,-0.9785,9.5483,0.8484,-0.92,9.7265,0.0162,0.0052,0.0021
34106,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3410611,2019-08-09 23:32:07:838,1.0033,-0.2812,9.5418,0.8476,-0.9408,9.7245,-0.0288,-0.0079,-0.0168
34107,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3410710,2019-08-09 23:32:07:937,0.7836,-0.8588,9.3191,0.8304,-0.9114,9.7288,-0.029,-0.0106,-0.0081
34108,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3410810,2019-08-09 23:32:08:037,0.5676,-0.1698,9.5926,0.8272,-0.9293,9.7274,-0.001,-0.0004,0.008
34109,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3410911,2019-08-09 23:32:08:138,0.3622,0.2186,9.3987,0.813,-0.9094,9.7305,-0.0545,-0.0074,0.0394
34110,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3411010,2019-08-09 23:32:08:237,0.4622,-1.5154,8.9043,0.8036,-0.9289,9.7294,-0.1058,0.0106,0.0182
34111,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3411110,2019-08-09 23:32:08:337,1.1601,-0.4308,10.3851,0.812,-0.9445,9.7272,0.0898,0.0097,-0.0288
34112,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3411210,2019-08-09 23:32:08:437,0.5005,-1.0742,9.3466,0.8095,-0.9204,9.7297,-0.0346,-0.0109,0.0087
34113,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3411310,2019-08-09 23:32:08:537,0.4179,-0.4104,9.3556,0.7974,-0.9085,9.7319,0.0294,0.0057,0.0121
34114,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3411410,2019-08-09 23:32:08:637,0.7118,-1.0012,9.8931,0.7936,-0.9241,9.7307,0.0025,-0.013,0.0115
34115,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3411511,2019-08-09 23:32:08:738,0.4514,-0.5912,9.2138,0.7804,-0.9082,9.7333,-0.0267,0.0078,-0.0215
34116,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3411611,2019-08-09 23:32:08:838,0.6603,-1.1628,9.5795,0.781,-0.9018,9.7338,0.0163,0.0079,0.0066
34117,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3411710,2019-08-09 23:32:08:937,0.9841,-0.7408,10.3857,0.7725,-0.9189,9.7329,-0.0172,-0.0226,0.027
34118,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3411810,2019-08-09 23:32:09:037,0.5717,-0.3602,9.6357,0.7595,-0.9016,9.7355,0.0145,-0.0188,-0.0057
34119,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3411910,2019-08-09 23:32:09:137,0.3006,-1.8272,9.61,0.7351,-0.8967,9.7379,0.0093,-0.0094,-0.0119
34120,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3412011,2019-08-09 23:32:09:238,0.3533,-1.7392,9.4789,0.7298,-0.9137,9.7367,-0.0276,-0.019,0.0252
34121,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3412111,2019-08-09 23:32:09:338,0.2677,-1.2173,9.3849,0.7026,-0.8807,9.7417,-0.0232,-0.0007,0.0173
34122,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3412211,2019-08-09 23:32:09:438,0.452,-0.6415,9.8704,0.6982,-0.8867,9.7415,0.0213,-0.0074,0.0018
34123,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3412310,2019-08-09 23:32:09:537,-0.1214,-1.592,9.3843,0.6814,-0.8703,9.7442,0.0141,0.0096,0.0313
34124,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3412410,2019-08-09 23:32:09:637,0.5149,-1.3699,10.4109,0.6757,-0.849,9.7464,0.015,-0.0077,0.024
34125,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3412510,2019-08-09 23:32:09:737,0.0815,0.3791,9.7459,0.6656,-0.8625,9.7459,0.0073,-0.0013,0.0105
34126,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3412610,2019-08-09 23:32:09:837,0.2276,-0.2123,9.5005,0.6618,-0.8685,9.7457,-0.0169,0.0058,0.0187
34127,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3412710,2019-08-09 23:32:09:937,0.6591,-0.2758,9.9967,0.6616,-0.8711,9.7455,0.0183,0.0043,-0.0151
34128,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3412810,2019-08-09 23:32:10:037,0.6501,-1.5339,9.61,0.6639,-0.8621,9.7461,-0.0251,0.004,0.0082
34129,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3412910,2019-08-09 23:32:10:137,0.6579,-1.185,9.9194,0.6574,-0.863,9.7465,0.0339,-0.0038,-0.0324
34130,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3413010,2019-08-09 23:32:10:237,0.5765,-1.1802,10.1798,0.6563,-0.8661,9.7463,0.0545,-0.0148,-0.015
34131,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3413111,2019-08-09 23:32:10:338,0.1144,-0.338,9.4388,0.6486,-0.867,9.7467,-0.0617,0.0128,0.0528
34132,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3413211,2019-08-09 23:32:10:438,0.4652,0.0834,10.0769,0.649,-0.9195,9.7419,-0.0707,0.0162,0.0401
34133,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3413310,2019-08-09 23:32:10:537,0.5059,0.0918,9.8752,0.6574,-0.8955,9.7435,-0.0318,0.0032,0.0233
34134,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3413410,2019-08-09 23:32:10:637,0.4502,-2.2881,9.4526,0.6528,-0.8979,9.7436,-0.0013,-0.0013,-0.004
34135,45.878,-0.314958,87.57,21.72,3.216,96.5,14 / 18,3413510,2019-08-09 23:32:10:737,0.5759,-1.8823,9.3161,0.6553,-0.8883,9.7443,0.0339,-0.0021,0.002
34136,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 18,3413610,2019-08-09 23:32:10:837,0.3563,-0.9509,9.5298,0.6541,-0.907,9.7427,-0.0382,-0.0138,0.027
34137,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 18,3413710,2019-08-09 23:32:10:937,0.5424,-0.5757,9.677,0.643,-0.8882,9.7452,-0.0121,0.0071,0.0228
34138,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 18,3413810,2019-08-09 23:32:11:037,0.7196,-0.5517,10.1822,0.6386,-0.8999,9.7444,0.0083,-0.0087,0.0044
34139,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 18,3413910,2019-08-09 23:32:11:137,0.2377,-1.3699,9.5448,0.632,-0.8946,9.7453,-0.0117,0.0058,0.0195
34140,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 18,3414010,2019-08-09 23:32:11:237,0.4873,-0.3494,9.3754,0.6266,-0.8878,9.7463,-0.0067,0.0069,-0.0101
34141,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 18,3414111,2019-08-09 23:32:11:338,0.6232,-0.2782,10.1978,0.6285,-0.8816,9.7467,0.0301,-0.0001,0.0069
34142,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 18,3414211,2019-08-09 23:32:11:438,0.3383,-0.2039,9.3748,0.6252,-0.8829,9.7468,-0.0231,0.0088,0.0278
34143,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 18,3414311,2019-08-09 23:32:11:538,0.5646,-1.1113,9.6214,0.6288,-0.8789,9.7469,0.0179,0.0185,-0.006
34144,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 18,3414410,2019-08-09 23:32:11:637,1.0721,-1.0844,9.9015,0.6481,-0.8839,9.7452,0.0079,0.007,-0.025
34145,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 18,3414510,2019-08-09 23:32:11:737,0.8237,-1.1844,9.8219,0.6559,-0.8913,9.744,0.0011,0.0007,-0.0079
34146,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 17,3414610,2019-08-09 23:32:11:837,0.8016,-1.5202,9.5406,0.6655,-0.8888,9.7436,-0.0099,0.0112,-0.0132
34147,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 17,3414710,2019-08-09 23:32:11:937,1.5869,-0.4541,10.2043,0.6801,-0.9076,9.7408,-0.0099,0.0071,-0.0181
34148,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 17,3414810,2019-08-09 23:32:12:037,1.0967,-0.6505,9.7794,0.7047,-0.9244,9.7375,-0.0157,0.0046,-0.0377
34149,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 17,3414910,2019-08-09 23:32:12:137,1.0242,-0.7133,9.2772,0.7192,-0.9095,9.7379,-0.017,0.0245,-0.017
34150,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 17,3415011,2019-08-09 23:32:12:238,1.3882,-0.25,9.5645,0.7509,-0.9133,9.7351,0.0028,0.002,-0.0313
34151,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 17,3415110,2019-08-09 23:32:12:337,1.4516,-0.4889,9.8165,0.764,-0.915,9.7339,-0.0121,0.007,-0.031
34152,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 17,3415210,2019-08-09 23:32:12:437,1.4696,-1.3711,9.9206,0.7871,-0.916,9.732,-0.0154,-0.0016,-0.0211
34153,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 17,3415310,2019-08-09 23:32:12:537,1.4779,-0.3853,9.1545,0.7954,-0.9008,9.7327,0.0054,-0.005,-0.0413
34154,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 17,3415410,2019-08-09 23:32:12:637,2.2339,0.9986,10.4282,0.819,-0.91,9.7299,0.0522,-0.0038,-0.03
34155,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 17,3415510,2019-08-09 23:32:12:737,0.8794,-1.1048,9.4765,0.8267,-0.9085,9.7294,-0.0228,0.0015,-0.0245
34156,45.877743,-0.312464,87.88,21.92,3.216,97.4,14 / 18,3415611,2019-08-09 23:32:12:838,0.7669,-0.4009,9.2425,0.8394,-0.924,9.7269,0.0313,0.0099,-0.0244
34157,45.877743,-0.312464,87.88,21.92,3.216,97.4,14 / 18,3415711,2019-08-09 23:32:12:938,0.6807,-0.2572,8.7253,0.8408,-0.9,9.729,-0.0839,0.0072,0.0195
34158,45.877743,-0.312464,87.88,21.92,3.216,97.4,14 / 18,3415810,2019-08-09 23:32:13:037,0.8249,-0.9557,9.2126,0.8468,-0.8496,9.733,-0.0284,-0.0037,0.0225
34159,45.877743,-0.312464,87.88,21.92,3.216,97.4,14 / 18,3415910,2019-08-09 23:32:13:137,1.214,-0.1872,10.0302,0.8322,-0.854,9.7339,0.0175,-0.0199,-0.0297
34160,45.877743,-0.312464,87.88,21.92,3.216,97.4,14 / 18,3416011,2019-08-09 23:32:13:238,1.0398,-0.5505,10.4168,0.8235,-0.8773,9.7326,0.0432,-0.0009,-0.0225
34161,45.877743,-0.312464,87.88,21.92,3.216,97.4,14 / 18,3416111,2019-08-09 23:32:13:338,1.0129,-0.5272,9.6573,0.8369,-0.8874,9.7305,0.0126,0.0311,-0.0059
34162,45.877743,-0.312464,87.88,21.92,3.216,97.4,14 / 18,3416210,2019-08-09 23:32:13:437,0.9997,-1.8015,9.1533,0.8672,-0.8805,9.7285,-0.0351,0.0214,-0.0411
34163,45.877743,-0.312464,87.88,21.92,3.216,97.4,14 / 18,3416310,2019-08-09 23:32:13:537,1.211,-0.4661,9.0803,0.8896,-0.8607,9.7282,-0.0326,0.0258,-0.0104
34164,45.877743,-0.312464,87.88,21.92,3.216,97.4,14 / 18,3416410,2019-08-09 23:32:13:637,1.2918,-1.2604,9.7614,0.9039,-0.8407,9.7286,-0.0009,-0.0036,-0.019
34165,45.877743,-0.312464,87.88,21.92,3.216,97.4,14 / 18,3416510,2019-08-09 23:32:13:737,1.3265,0.0858,9.789,0.897,-0.8275,9.7304,-0.0063,-0.0192,-0.0234
34166,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 17,3416611,2019-08-09 23:32:13:838,0.9949,-0.5499,9.8303,0.8857,-0.8737,9.7274,0.015,-0.0126,-0.0248
34167,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 17,3416711,2019-08-09 23:32:13:938,0.403,-1.2113,9.6058,0.8843,-0.8711,9.7278,0.0044,0.0063,-0.0163
34168,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 17,3416810,2019-08-09 23:32:14:037,1.5875,-0.9737,10.0523,0.8806,-0.9023,9.7253,-0.0306,-0.0178,-0.0256
34169,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 17,3416911,2019-08-09 23:32:14:138,1.0237,-1.7434,9.9003,0.8728,-0.9145,9.7248,0.0591,-0.0072,-0.0098
34170,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 17,3417011,2019-08-09 23:32:14:238,1.0248,-1.1521,9.5453,0.8708,-0.9347,9.7231,-0.0051,0.0106,-0.0017
34171,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 17,3417110,2019-08-09 23:32:14:337,1.3612,-0.9019,9.8183,0.8751,-0.9315,9.723,0.0149,0.0022,-0.0417
34172,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 17,3417210,2019-08-09 23:32:14:437,0.9081,-0.9282,9.5873,0.8851,-0.9327,9.722,-0.0067,0.0063,0.0003
34173,45.877743,-0.312464,87.88,21.92,3.216,97.4,13 / 17,3417311,2019-08-09 23:32:14:538,1.1146,-0.6954,9.4424,0.8885,-0.9206,9.7228,0.006,0.0052,-0.0166
