,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
22097,45.969578,-0.549061,78.79,20.49,3.216,196.5,14 / 16,2209711,2019-08-09 23:12:06:938,2.3668,-0.5721,9.6962,1.4571,0.0422,9.6977,0.0053,-0.0162,-0.0923
22098,45.969578,-0.549061,78.79,20.49,3.216,196.5,14 / 16,2209811,2019-08-09 23:12:07:038,2.4105,-0.162,9.3341,1.4576,0.0359,9.6977,-0.0453,-0.0277,-0.1048
22099,45.969578,-0.549061,78.79,20.49,3.216,196.5,14 / 16,2209910,2019-08-09 23:12:07:137,2.8947,-0.2016,8.6278,1.4685,0.0257,9.696,-0.0651,-0.0287,-0.1443
22100,45.969578,-0.549061,78.79,20.49,3.216,196.5,14 / 16,2210011,2019-08-09 23:12:07:238,1.7874,-0.6259,9.6645,1.4803,0.0484,9.6942,0.0039,0.0012,-0.048
22101,45.969578,-0.549061,78.79,20.49,3.216,196.5,14 / 16,2210110,2019-08-09 23:12:07:337,2.5954,-0.6223,9.7961,1.4878,0.0499,9.693,0.0167,0.0036,-0.0708
22102,45.969578,-0.549061,78.79,20.49,3.216,196.5,14 / 16,2210211,2019-08-09 23:12:07:438,2.2351,-0.7349,9.7722,1.5233,0.0367,9.6876,0.009,0.0256,-0.0993
22103,45.969578,-0.549061,78.79,20.49,3.216,196.5,14 / 16,2210311,2019-08-09 23:12:07:538,2.2345,-0.3721,9.1982,1.5488,0.0171,9.6836,0.009,0.0256,-0.0993
22104,45.969578,-0.549061,78.79,20.49,3.216,196.5,14 / 16,2210410,2019-08-09 23:12:07:637,2.3363,-0.4613,9.0312,1.6164,0.0065,9.6725,-0.0013,0.022,-0.138
22105,45.969578,-0.549061,78.79,20.49,3.216,196.5,14 / 16,2210510,2019-08-09 23:12:07:737,2.5506,-0.5517,9.4933,1.6406,-0.0264,9.6684,-0.0314,0.0152,-0.0906
22106,45.969578,-0.549061,78.79,20.49,3.216,196.5,16 / 18,2210610,2019-08-09 23:12:07:837,2.8899,0.2917,9.6543,1.6794,-0.0226,9.6618,-0.0204,-0.0054,-0.086
22107,45.969578,-0.549061,78.79,20.49,3.216,196.5,16 / 18,2210710,2019-08-09 23:12:07:937,2.7702,-0.1309,10.2223,1.6821,-0.0512,9.6612,0.0152,-0.0207,-0.1161
22108,45.969578,-0.549061,78.79,20.49,3.216,196.5,16 / 18,2210810,2019-08-09 23:12:08:037,2.1136,-0.4021,10.0811,1.6705,-0.0893,9.6629,0.0153,-0.0239,-0.0891
22109,45.969578,-0.549061,78.79,20.49,3.216,196.5,16 / 18,2210910,2019-08-09 23:12:08:137,2.4578,-0.0046,10.2097,1.6584,-0.1252,9.6646,0.0166,-0.026,-0.1009
22110,45.969578,-0.549061,78.79,20.49,3.216,196.5,16 / 18,2211011,2019-08-09 23:12:08:238,2.3842,-0.8719,10.0541,1.6471,-0.1656,9.6659,0.03,-0.014,-0.0892
22111,45.969578,-0.549061,78.79,20.49,3.216,196.5,16 / 18,2211111,2019-08-09 23:12:08:338,2.3033,-1.337,9.1958,1.6429,-0.0175,9.668,-0.1629,-0.0344,-0.1089
22112,45.969578,-0.549061,78.79,20.49,3.216,196.5,16 / 18,2211210,2019-08-09 23:12:08:437,0.5711,-0.9491,9.7668,1.6313,-0.059,9.6698,-0.0666,-0.0147,-0.1489
22113,45.969578,-0.549061,78.79,20.49,3.216,196.5,16 / 18,2211310,2019-08-09 23:12:08:537,1.958,-0.4679,12.3256,1.6282,-0.2041,9.6684,0.1703,-0.001,-0.063
22114,45.969578,-0.549061,78.79,20.49,3.216,196.5,16 / 18,2211410,2019-08-09 23:12:08:637,2.2758,0.06,12.182,1.6218,-0.2008,9.6695,0.1257,0.0178,-0.1073
22115,45.969578,-0.549061,78.79,20.49,3.216,196.5,16 / 18,2211510,2019-08-09 23:12:08:737,2.0526,-1.583,9.9218,1.6468,-0.3468,9.6612,0.0182,0.0207,-0.0801
22116,45.969578,-0.549061,78.79,20.49,3.216,196.5,14 / 16,2211610,2019-08-09 23:12:08:837,2.2644,-2.6035,8.7583,1.6568,-0.3861,9.658,-0.0351,0.0086,-0.088
22117,45.969578,-0.549061,78.79,20.49,3.216,196.5,14 / 16,2211710,2019-08-09 23:12:08:937,2.0825,-0.1028,8.4291,1.6917,-0.3244,9.6542,-0.0039,0.0129,-0.1385
22118,45.969578,-0.549061,78.79,20.49,3.216,196.5,14 / 16,2211810,2019-08-09 23:12:09:037,2.4566,-0.5439,9.425,1.7078,-0.3373,9.6509,-0.0436,0.0133,-0.0795
22119,45.969578,-0.549061,78.79,20.49,3.216,196.5,14 / 16,2211910,2019-08-09 23:12:09:137,2.5314,-0.6163,9.5992,1.7416,-0.3167,9.6456,-0.0081,0.0114,-0.1
22120,45.969578,-0.549061,78.79,20.49,3.216,196.5,14 / 16,2212010,2019-08-09 23:12:09:237,2.3596,-0.7732,9.7806,1.7545,-0.3344,9.6426,0.0027,0.0038,-0.1142
22121,45.969578,-0.549061,78.79,20.49,3.216,196.5,14 / 16,2212111,2019-08-09 23:12:09:338,2.2555,0.1881,9.2269,1.7719,-0.3409,9.6392,0.0077,0.0189,-0.1084
22122,45.969578,-0.549061,78.79,20.49,3.216,196.5,14 / 16,2212211,2019-08-09 23:12:09:438,2.2303,-0.3542,9.1749,1.7937,-0.3581,9.6346,-0.0501,0.0213,-0.1051
22123,45.969578,-0.549061,78.79,20.49,3.216,196.5,14 / 16,2212310,2019-08-09 23:12:09:537,2.271,-0.0298,9.294,1.8329,-0.3347,9.628,-0.0243,0.013,-0.1243
22124,45.969578,-0.549061,78.79,20.49,3.216,196.5,14 / 16,2212410,2019-08-09 23:12:09:637,2.611,-1.3196,9.956,1.845,-0.3705,9.6244,-0.0032,0.0106,-0.0944
22125,45.969578,-0.549061,78.79,20.49,3.216,196.5,14 / 16,2212511,2019-08-09 23:12:09:738,2.1657,0.163,9.5304,1.8656,-0.3688,9.6205,-0.0222,0.0179,-0.0871
22126,45.969578,-0.549061,78.79,20.49,3.216,196.5,15 / 17,2212610,2019-08-09 23:12:09:837,2.0897,-0.6924,9.4448,1.8762,-0.4061,9.6169,0.0294,-0.0015,-0.1298
22127,45.969578,-0.549061,78.79,20.49,3.216,196.5,15 / 17,2212710,2019-08-09 23:12:09:937,2.0262,-0.6319,9.6561,1.8869,-0.4133,9.6145,-0.0086,0.0029,-0.1151
22128,45.969578,-0.549061,78.79,20.49,3.216,196.5,15 / 17,2212810,2019-08-09 23:12:10:037,1.8389,-1.1778,9.5699,1.9026,-0.397,9.6121,-0.002,0.0207,-0.0625
22129,45.969578,-0.549061,78.79,20.49,3.216,196.5,15 / 17,2212910,2019-08-09 23:12:10:137,2.1238,-0.4122,10.2038,1.9241,-0.4262,9.6066,0.0246,0.0152,-0.0879
22130,45.969578,-0.549061,78.79,20.49,3.216,196.5,15 / 17,2213011,2019-08-09 23:12:10:238,1.3481,-0.6594,10.0266,1.9222,-0.4225,9.6071,-0.0074,0.0231,-0.0717
22131,45.969578,-0.549061,78.79,20.49,3.216,196.5,15 / 17,2213110,2019-08-09 23:12:10:337,2.0364,-0.5565,9.8081,1.9401,-0.4749,9.6011,0.0367,0.03,-0.0886
22132,45.969578,-0.549061,78.79,20.49,3.216,196.5,15 / 17,2213211,2019-08-09 23:12:10:438,1.5546,-0.4595,9.8464,1.9561,-0.4754,9.5978,0.0355,0.0269,-0.1004
22133,45.969578,-0.549061,78.79,20.49,3.216,196.5,15 / 17,2213311,2019-08-09 23:12:10:538,1.7886,-0.6726,9.8895,1.9729,-0.5142,9.5924,0.0115,0.0177,-0.0536
22134,45.969578,-0.549061,78.79,20.49,3.216,196.5,15 / 17,2213410,2019-08-09 23:12:10:637,1.6497,-0.839,9.7572,1.9785,-0.522,9.5908,0.0115,0.0177,-0.0536
22135,45.969578,-0.549061,78.79,20.49,3.216,196.5,15 / 17,2213511,2019-08-09 23:12:10:738,1.8957,-0.192,9.531,1.9905,-0.5465,9.5869,-0.0199,0.0078,-0.072
22136,45.969578,-0.549061,78.79,20.49,3.216,196.5,15 / 17,2213611,2019-08-09 23:12:10:838,1.8909,-0.3219,9.5561,1.9885,-0.5658,9.5862,-0.0341,-0.0001,-0.0658
22137,45.969578,-0.549061,78.79,20.49,3.216,196.5,15 / 17,2213710,2019-08-09 23:12:10:937,1.7497,-0.9713,9.8608,1.9853,-0.5921,9.5853,-0.019,0.0005,-0.0711
22138,45.969578,-0.549061,78.79,20.49,3.216,196.5,15 / 17,2213811,2019-08-09 23:12:11:038,1.3217,-0.3093,9.5202,1.9874,-0.5586,9.5869,0.0198,0.0092,-0.0504
22139,45.969578,-0.549061,78.79,20.49,3.216,196.5,15 / 17,2213910,2019-08-09 23:12:11:137,2.0077,-0.2207,9.9733,1.9846,-0.6017,9.5849,0.0098,-0.0028,-0.0838
22140,45.969578,-0.549061,78.79,20.49,3.216,196.5,15 / 17,2214010,2019-08-09 23:12:11:237,1.5264,-0.0148,9.6998,1.9781,-0.598,9.5864,0.0013,0.0133,-0.0199
22141,45.969578,-0.549061,78.79,20.49,3.216,196.5,15 / 17,2214110,2019-08-09 23:12:11:337,1.615,-0.3021,9.9189,1.9734,-0.6304,9.5853,0.031,0.0081,-0.0523
22142,45.969578,-0.549061,78.79,20.49,3.216,196.5,15 / 17,2214211,2019-08-09 23:12:11:438,1.615,-0.5511,9.8925,1.9644,-0.6539,9.5856,0.0073,0.0028,-0.0581
22143,45.969578,-0.549061,78.79,20.49,3.216,196.5,15 / 17,2214310,2019-08-09 23:12:11:537,1.6096,-0.8552,9.7854,1.9517,-0.6903,9.5856,0.0111,0.006,-0.0556
22144,45.969578,-0.549061,78.79,20.49,3.216,196.5,15 / 17,2214410,2019-08-09 23:12:11:637,1.7946,-1.1814,9.6357,1.9507,-0.6941,9.5856,-0.0042,0.0012,-0.0662
22145,45.969578,-0.549061,78.79,20.49,3.216,196.5,15 / 17,2214510,2019-08-09 23:12:11:737,1.6838,-1.4184,9.9212,1.9343,-0.7186,9.5871,-0.0082,-0.0017,-0.0588
22146,45.969578,-0.549061,78.79,20.49,3.216,196.5,13 / 15,2214611,2019-08-09 23:12:11:838,1.3259,-1.1628,9.7429,1.9237,-0.7183,9.5893,0.01,0.0039,-0.0307
22147,45.969578,-0.549061,78.79,20.49,3.216,196.5,13 / 15,2214710,2019-08-09 23:12:11:937,1.551,-1.0335,10.1948,1.9023,-0.7593,9.5904,-0.0035,-0.0126,-0.0353
22148,45.969578,-0.549061,78.79,20.49,3.216,196.5,13 / 15,2214810,2019-08-09 23:12:12:037,1.4875,-1.2287,10.0829,1.8753,-0.7682,9.595,0.0221,-0.0172,-0.0367
22149,45.969578,-0.549061,78.79,20.49,3.216,196.5,13 / 15,2214910,2019-08-09 23:12:12:137,1.518,-0.7768,9.9302,1.8642,-0.775,9.5966,0.0348,0.0095,-0.0458
22150,45.969578,-0.549061,78.79,20.49,3.216,196.5,13 / 15,2215011,2019-08-09 23:12:12:238,0.9189,-0.001,9.5693,1.8529,-0.795,9.5972,0.0112,0.0247,-0.0346
22151,45.969578,-0.549061,78.79,20.49,3.216,196.5,13 / 15,2215111,2019-08-09 23:12:12:338,1.7533,-1.097,10.1984,1.8538,-0.8092,9.5958,0.0113,0.0002,-0.0728
22152,45.969578,-0.549061,78.79,20.49,3.216,196.5,13 / 15,2215211,2019-08-09 23:12:12:438,1.6078,-1.486,9.959,1.8387,-0.816,9.5981,-0.0162,0.004,-0.0298
22153,45.969578,-0.549061,78.79,20.49,3.216,196.5,13 / 15,2215311,2019-08-09 23:12:12:538,1.4684,-1.6069,9.5208,1.8339,-0.8074,9.5998,0.021,0.0014,-0.046
22154,45.969578,-0.549061,78.79,20.49,3.216,196.5,13 / 15,2215411,2019-08-09 23:12:12:638,1.3588,-0.3189,10.0463,1.8077,-0.8376,9.6021,-0.0076,-0.0168,-0.047
22155,45.969578,-0.549061,78.79,20.49,3.216,196.5,13 / 15,2215511,2019-08-09 23:12:12:738,1.2697,-0.575,10.1236,1.7816,-0.8418,9.6066,0.0436,-0.0117,-0.027
22156,45.968388,-0.550183,74.11,17.04,3.216,232.7,15 / 17,2215611,2019-08-09 23:12:12:838,1.1092,-1.3119,9.5621,1.75,-0.8599,9.6109,0.0056,-0.0016,-0.0328
22157,45.968388,-0.550183,74.11,17.04,3.216,232.7,15 / 17,2215711,2019-08-09 23:12:12:938,1.3199,-0.7732,9.8368,1.7342,-0.8823,9.6117,0.0021,-0.004,-0.039
22158,45.968388,-0.550183,74.11,17.04,3.216,232.7,15 / 17,2215811,2019-08-09 23:12:13:038,1.5192,-1.3633,10.3612,1.7073,-0.9018,9.6147,0.0014,-0.009,-0.0237
22159,45.968388,-0.550183,74.11,17.04,3.216,232.7,15 / 17,2215911,2019-08-09 23:12:13:138,1.1787,-0.8791,9.8344,1.6882,-0.9003,9.6182,-0.0261,0.0065,-0.0114
22160,45.968388,-0.550183,74.11,17.04,3.216,232.7,15 / 17,2216010,2019-08-09 23:12:13:237,0.795,-0.338,9.3514,1.6636,-0.9142,9.6212,0.0174,-0.0033,-0.054
22161,45.968388,-0.550183,74.11,17.04,3.216,232.7,15 / 17,2216110,2019-08-09 23:12:13:337,0.8483,-0.757,9.2221,1.6618,-0.9059,9.6223,-0.0344,0.0094,-0.008
22162,45.968388,-0.550183,74.11,17.04,3.216,232.7,15 / 17,2216210,2019-08-09 23:12:13:437,1.0536,0.0564,9.2299,1.6281,-0.881,9.6304,-0.0453,-0.0223,-0.0107
22163,45.968388,-0.550183,74.11,17.04,3.216,232.7,15 / 17,2216310,2019-08-09 23:12:13:537,0.5664,-1.349,9.5813,1.6033,-0.8834,9.6343,0.0047,-0.019,0.0022
22164,45.968388,-0.550183,74.11,17.04,3.216,232.7,15 / 17,2216410,2019-08-09 23:12:13:637,0.8776,-0.9408,9.9901,1.5506,-0.8885,9.6424,-0.0029,-0.0186,0.0219
22165,45.968388,-0.550183,74.11,17.04,3.216,232.7,15 / 17,2216510,2019-08-09 23:12:13:737,0.8956,-0.7127,10.1289,1.5295,-0.898,9.6449,0.0019,0.0093,0.0035
22166,45.968388,-0.550183,74.11,17.04,3.216,232.7,15 / 17,2216610,2019-08-09 23:12:13:837,0.707,-0.7798,9.7201,1.5085,-0.9224,9.6459,0.017,0.0016,-0.0389
22167,45.968388,-0.550183,74.11,17.04,3.216,232.7,15 / 17,2216711,2019-08-09 23:12:13:938,0.5562,-0.7905,9.7518,1.5014,-0.9024,9.6489,0.0049,0.0146,-0.0244
22168,45.968388,-0.550183,74.11,17.04,3.216,232.7,15 / 17,2216811,2019-08-09 23:12:14:038,0.9728,-0.2243,9.7884,1.501,-0.8993,9.6493,-0.0226,0.0101,-0.0141
22169,45.968388,-0.550183,74.11,17.04,3.216,232.7,15 / 17,2216911,2019-08-09 23:12:14:138,0.5687,-1.1401,9.3897,1.5017,-0.8734,9.6515,-0.0084,0.0145,-0.022
22170,45.968388,-0.550183,74.11,17.04,3.216,232.7,15 / 17,2217010,2019-08-09 23:12:14:237,1.1086,0.4233,9.8805,1.4906,-0.8678,9.6538,-0.015,0.0134,0.0012
22171,45.968388,-0.550183,74.11,17.04,3.216,232.7,15 / 17,2217111,2019-08-09 23:12:14:338,0.956,-0.2889,9.5968,1.4872,-0.8525,9.6557,0.0265,0.0115,-0.0327
