,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
86236,47.135136,-1.725695,64.49,22.2,3.216,231.3,17 / 22,8624797,2019-08-18 17:37:27:334,-0.571,-0.9894,9.5238,-0.5765,-0.8416,9.7534,-0.0019,-0.0009,-0.0144
86237,47.135136,-1.725695,64.49,22.2,3.216,231.3,17 / 22,8624897,2019-08-18 17:37:27:434,-0.6817,-1.0864,8.9336,-0.5759,-0.8454,9.7532,0.0026,0.012,-0.0105
86238,47.135136,-1.725695,64.49,22.2,3.216,231.3,17 / 22,8624997,2019-08-18 17:37:27:534,-1.1103,-0.9732,8.6302,-0.6014,-0.8582,9.7505,-0.016,0.0349,-0.0018
86239,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8625098,2019-08-18 17:37:27:635,-0.8852,-0.8978,9.0815,-0.6237,-0.8701,9.748,-0.0162,0.0219,-0.0027
86240,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8625197,2019-08-18 17:37:27:734,-0.7709,-0.8481,9.6734,-0.6588,-0.8934,9.7436,-0.0121,0.0,-0.0035
86241,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8625297,2019-08-18 17:37:27:834,-0.4291,-0.823,10.8388,-0.6585,-0.8994,9.7431,0.0099,-0.0298,0.0006
86242,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8625397,2019-08-18 17:37:27:934,-0.6392,-0.9176,11.4128,-0.6215,-0.8856,9.7468,0.0237,-0.0406,0.001
86243,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8625497,2019-08-18 17:37:28:034,-0.5716,-0.896,10.7855,-0.5881,-0.8653,9.7507,0.0082,-0.0266,0.0001
86244,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8625597,2019-08-18 17:37:28:134,-0.6272,-0.8248,9.5771,-0.5575,-0.8523,9.7536,-0.0057,-0.0095,0.0009
86245,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8625697,2019-08-18 17:37:28:234,-0.5111,-0.7859,9.2975,-0.5567,-0.8527,9.7536,0.0058,0.0245,0.0043
86246,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8625797,2019-08-18 17:37:28:334,-0.4507,-0.6321,8.9917,-0.5756,-0.8478,9.753,-0.0085,0.0092,0.0057
86247,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8625897,2019-08-18 17:37:28:434,-0.6931,-0.6698,8.8247,-0.5819,-0.8467,9.7527,-0.0103,0.004,0.002
86248,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8625997,2019-08-18 17:37:28:534,-0.3782,-0.8218,9.9284,-0.5851,-0.8555,9.7517,-0.0072,-0.0033,0.0023
86249,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8626097,2019-08-18 17:37:28:634,-0.5045,-0.6243,10.4647,-0.5829,-0.8588,9.7516,0.0017,-0.0087,0.0023
86250,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8626197,2019-08-18 17:37:28:734,-0.5356,-0.8763,10.6957,-0.5773,-0.8419,9.7534,0.0235,-0.0038,0.0041
86251,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8626297,2019-08-18 17:37:28:834,-0.2543,-0.7284,9.203,-0.5753,-0.8261,9.7548,0.0316,0.0038,0.0081
86252,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8626397,2019-08-18 17:37:28:934,-0.7451,-0.4004,9.5615,-0.6304,-0.7925,9.7542,0.0197,0.0742,0.0098
86253,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8626498,2019-08-18 17:37:29:035,-0.7858,-0.8428,11.1722,-0.675,-0.803,9.7504,0.0217,-0.0009,0.0049
86254,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8626597,2019-08-18 17:37:29:134,-0.6955,-0.9577,10.8843,-0.6269,-0.772,9.7561,0.0072,-0.0836,-0.0005
86255,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8626697,2019-08-18 17:37:29:234,-0.9032,-0.7626,11.0806,-0.5843,-0.765,9.7593,-0.0031,-0.0396,0.0035
86256,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8626797,2019-08-18 17:37:29:334,-0.9175,-0.7883,9.613,-0.58,-0.7729,9.7589,-0.0118,0.0278,0.0096
86257,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8626897,2019-08-18 17:37:29:434,-0.717,-0.677,9.3059,-0.607,-0.7805,9.7567,-0.0128,0.0244,0.0096
86258,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8626997,2019-08-18 17:37:29:534,-0.8218,-0.7949,9.2538,-0.6286,-0.786,9.7549,0.0014,-0.0031,0.0062
86259,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8627097,2019-08-18 17:37:29:634,-0.8182,-0.7985,9.7919,-0.6298,-0.7827,9.7551,0.0053,-0.0093,0.0056
86260,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8627197,2019-08-18 17:37:29:734,-0.7888,-0.7961,10.0421,-0.6177,-0.7756,9.7564,-0.0045,-0.0108,0.0079
86261,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8627297,2019-08-18 17:37:29:834,-0.8726,-0.8152,10.1223,-0.6155,-0.7788,9.7563,-0.0044,-0.0132,0.006
86262,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8627397,2019-08-18 17:37:29:934,-0.7404,-0.6554,9.8159,-0.6127,-0.7782,9.7565,-0.0058,-0.0126,0.0068
86263,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8627497,2019-08-18 17:37:30:034,-0.5446,-0.7823,9.7907,-0.6176,-0.7723,9.7567,-0.0115,-0.0009,0.006
86264,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8627597,2019-08-18 17:37:30:134,-0.6949,-0.8571,9.5627,-0.6193,-0.7825,9.7557,-0.0069,0.005,0.0054
86265,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8627697,2019-08-18 17:37:30:234,-0.1185,-0.8888,9.5316,-0.6209,-0.787,9.7553,-0.0054,0.0052,-0.0048
86266,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8627797,2019-08-18 17:37:30:334,-0.3824,-1.0014,9.1928,-0.62,-0.7948,9.7547,-0.0012,0.0109,-0.0107
86267,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8627897,2019-08-18 17:37:30:434,-0.5093,-0.8691,9.197,-0.6275,-0.8042,9.7535,-0.0018,0.0128,-0.0091
86268,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8627998,2019-08-18 17:37:30:535,-0.5027,-0.7428,10.1642,-0.6312,-0.8106,9.7527,0.0026,-0.0058,-0.009
86269,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8628097,2019-08-18 17:37:30:634,-0.6129,-0.823,9.9727,-0.6075,-0.8064,9.7545,0.0039,-0.0233,-0.0077
86270,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8628197,2019-08-18 17:37:30:734,-0.4375,-0.902,9.8308,-0.5919,-0.8067,9.7555,0.0012,-0.0094,-0.0027
86271,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8628297,2019-08-18 17:37:30:834,-0.4129,-0.841,9.6489,-0.5905,-0.8086,9.7554,-0.0043,0.0173,0.0001
86272,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8628397,2019-08-18 17:37:30:934,-0.4495,-0.6381,10.1152,-0.599,-0.8101,9.7548,-0.0094,-0.0013,-0.0026
86273,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8628497,2019-08-18 17:37:31:034,-0.4435,-0.8733,9.8638,-0.5996,-0.8179,9.7541,0.007,-0.0003,-0.0016
86274,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8628597,2019-08-18 17:37:31:134,-0.6123,-0.425,10.3653,-0.5975,-0.8108,9.7548,0.0244,0.0096,-0.0022
86275,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8628697,2019-08-18 17:37:31:234,-0.492,-1.0732,10.0709,-0.5974,-0.7837,9.757,0.0057,-0.0142,-0.0025
86276,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8628797,2019-08-18 17:37:31:334,-0.41,-0.5459,9.6549,-0.5797,-0.7866,9.7578,-0.0168,-0.0079,-0.0044
86277,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8628897,2019-08-18 17:37:31:434,-0.6799,-0.8104,9.6453,-0.5688,-0.799,9.7575,-0.0227,0.0118,-0.0014
86278,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8628997,2019-08-18 17:37:31:534,-0.5117,-0.987,9.9242,-0.5877,-0.8115,9.7553,-0.0056,0.0093,0.0008
86279,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8629097,2019-08-18 17:37:31:634,-0.644,-0.8715,9.862,-0.5974,-0.8177,9.7542,0.0038,-0.0053,-0.001
86280,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8629197,2019-08-18 17:37:31:734,-0.8188,-0.7991,10.087,-0.5921,-0.8148,9.7548,0.0138,-0.0095,0.0012
86281,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8629297,2019-08-18 17:37:31:834,-0.5027,-0.9032,10.2762,-0.5827,-0.8033,9.7563,0.0054,-0.0049,0.002
86282,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8629397,2019-08-18 17:37:31:934,-0.7044,-1.0684,10.2648,-0.5811,-0.8012,9.7566,0.0067,-0.0117,0.0018
86283,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8629497,2019-08-18 17:37:32:034,-0.6637,-1.0696,9.6794,-0.575,-0.7966,9.7573,0.0013,0.0028,0.0004
86284,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8629597,2019-08-18 17:37:32:134,-0.7685,-0.6309,9.6028,-0.5777,-0.7973,9.7571,-0.009,0.0091,0.0013
86285,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8629697,2019-08-18 17:37:32:234,-0.9073,-0.8398,9.9404,-0.5973,-0.8096,9.7549,-0.008,0.0095,0.0008
86286,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8629797,2019-08-18 17:37:32:334,-0.9205,-1.0493,9.7183,-0.5992,-0.8182,9.7541,-0.0117,-0.0092,0.0006
86287,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8629897,2019-08-18 17:37:32:434,-0.7463,-0.9607,10.0834,-0.5869,-0.8323,9.7536,-0.0079,-0.018,-0.0007
86288,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8629997,2019-08-18 17:37:32:534,-0.638,-0.9218,9.5926,-0.579,-0.8379,9.7536,-0.0055,-0.01,-0.0003
86289,47.135136,-1.725695,64.49,22.2,3.216,231.3,17 / 22,8630097,2019-08-18 17:37:32:634,-0.6835,-0.9613,9.929,-0.5714,-0.8504,9.753,-0.002,0.0046,0.0016
86290,47.135136,-1.725695,64.49,22.2,3.216,231.3,17 / 22,8630197,2019-08-18 17:37:32:734,-0.8523,-0.8308,9.5112,-0.5762,-0.8534,9.7524,-0.0034,0.0113,0.002
86291,47.135136,-1.725695,64.49,22.2,3.216,231.3,17 / 22,8630297,2019-08-18 17:37:32:834,-0.7499,-0.8888,9.2742,-0.5833,-0.8606,9.7514,-0.0019,-0.0082,0.0008
86292,47.135136,-1.725695,64.49,22.2,3.216,231.3,17 / 22,8630397,2019-08-18 17:37:32:934,-0.7009,-0.8817,9.6962,-0.5803,-0.8634,9.7513,-0.0045,0.0037,0.0011
86293,47.135136,-1.725695,64.49,22.2,3.216,231.3,17 / 22,8630497,2019-08-18 17:37:33:034,-0.6841,-0.8649,10.1965,-0.5932,-0.8626,9.7506,0.001,0.0041,0.0026
86294,47.135136,-1.725695,64.49,22.2,3.216,231.3,17 / 22,8630597,2019-08-18 17:37:33:134,-0.535,-0.8116,9.4597,-0.5958,-0.8624,9.7505,0.0021,0.0039,0.0029
86295,47.135136,-1.725695,64.49,22.2,3.216,231.3,17 / 22,8630697,2019-08-18 17:37:33:234,-0.9175,-0.7931,10.2127,-0.6014,-0.8541,9.7509,0.0027,-0.0005,0.0024
86296,47.135136,-1.725695,64.49,22.2,3.216,231.3,17 / 22,8630797,2019-08-18 17:37:33:334,-0.5746,-0.8027,10.0535,-0.5934,-0.8498,9.7517,0.0027,-0.0163,0.0006
86297,47.135136,-1.725695,64.49,22.2,3.216,231.3,17 / 22,8630897,2019-08-18 17:37:33:434,-0.559,-0.9427,10.3217,-0.5659,-0.8409,9.7541,0.0006,-0.0235,-0.0004
86298,47.135136,-1.725695,64.49,22.2,3.216,231.3,17 / 22,8630997,2019-08-18 17:37:33:534,-0.5386,-0.6273,9.9278,-0.5512,-0.8442,9.7547,-0.0116,-0.024,-0.0004
86299,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8631097,2019-08-18 17:37:33:634,-0.4608,-0.7458,9.4352,-0.5634,-0.8618,9.7525,-0.0112,0.0205,0.0015
86300,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8631197,2019-08-18 17:37:33:734,-0.1975,-1.0672,9.2945,-0.5723,-0.8653,9.7516,-0.0059,0.0144,0.0021
86301,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8631297,2019-08-18 17:37:33:834,-0.3968,-0.9487,9.5621,-0.5809,-0.8699,9.7507,-0.0071,0.0092,0.0019
86302,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8631397,2019-08-18 17:37:33:934,-0.4034,-0.8673,9.8177,-0.594,-0.866,9.7503,-0.0007,0.0065,0.001
86303,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8631497,2019-08-18 17:37:34:034,-0.5913,-0.5968,10.3258,-0.596,-0.8676,9.75,-0.0034,0.0016,0.0014
86304,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8631597,2019-08-18 17:37:34:134,-0.647,-0.8404,9.6261,-0.5932,-0.8614,9.7507,0.0013,-0.0078,0.0007
86305,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8631697,2019-08-18 17:37:34:234,-0.4171,-0.7655,9.9218,-0.5873,-0.8586,9.7513,-0.0001,0.0138,0.0013
86306,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8631797,2019-08-18 17:37:34:334,-0.4028,-0.7823,9.7488,-0.5982,-0.8527,9.7512,0.0045,0.0104,0.0001
86307,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8631897,2019-08-18 17:37:34:434,-0.3764,-0.7039,9.7051,-0.599,-0.849,9.7515,0.0131,-0.0054,0.0014
86308,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8631997,2019-08-18 17:37:34:534,-0.307,-0.8667,9.7093,-0.5872,-0.8345,9.7534,0.009,-0.0048,0.0013
86309,47.135136,-1.725695,64.49,22.2,3.216,231.3,16 / 22,8632097,2019-08-18 17:37:34:634,-0.462,-0.6674,9.9601,-0.5816,-0.8303,9.7541,0.0011,-0.0025,0.0006
86310,47.134,-1.727751,63.03,22.13,3.216,231.0,16 / 22,8632197,2019-08-18 17:37:34:734,-0.0329,-0.8625,10.0182,-0.5716,-0.8294,9.7548,0.0011,-0.005,-0.0004
86311,47.134,-1.727751,63.03,22.13,3.216,231.0,16 / 22,8632297,2019-08-18 17:37:34:834,-0.4213,-0.5716,10.1894,-0.5664,-0.8294,9.7551,0.0013,-0.0075,0.0001
86312,47.134,-1.727751,63.03,22.13,3.216,231.0,16 / 22,8632397,2019-08-18 17:37:34:934,-0.5853,-0.7518,9.9667,-0.555,-0.8235,9.7562,0.0109,-0.0084,0.001
86313,47.134,-1.727751,63.03,22.13,3.216,231.0,16 / 22,8632497,2019-08-18 17:37:35:034,-0.4273,-0.7745,10.348,-0.5496,-0.8156,9.7572,-0.006,-0.0159,-0.0005
86314,47.134,-1.727751,63.03,22.13,3.216,231.0,16 / 22,8632596,2019-08-18 17:37:35:133,-0.4213,-0.8781,9.7524,-0.5285,-0.8151,9.7584,-0.0053,-0.0148,-0.0013
86315,47.134,-1.727751,63.03,22.13,3.216,231.0,16 / 22,8632697,2019-08-18 17:37:35:234,-0.4058,-0.7614,9.6836,-0.5145,-0.8177,9.7589,-0.0033,0.0036,-0.0013
86316,47.134,-1.727751,63.03,22.13,3.216,231.0,16 / 22,8632797,2019-08-18 17:37:35:334,-0.4291,-0.8865,9.2586,-0.5182,-0.8223,9.7584,-0.0078,0.0103,-0.0008
86317,47.134,-1.727751,63.03,22.13,3.216,231.0,16 / 22,8632897,2019-08-18 17:37:35:434,-0.4752,-0.5644,9.355,-0.5273,-0.8297,9.7573,-0.003,0.0201,-0.0013
86318,47.134,-1.727751,63.03,22.13,3.216,231.0,16 / 22,8632997,2019-08-18 17:37:35:534,-0.3878,-0.8452,9.4855,-0.5437,-0.8347,9.7559,-0.0094,0.0156,-0.0029
86319,47.134,-1.727751,63.03,22.13,3.216,231.0,16 / 22,8633097,2019-08-18 17:37:35:634,-0.6147,-0.7314,9.9362,-0.5472,-0.8376,9.7555,0.0095,0.0022,-0.0029
86320,47.134,-1.727751,63.03,22.13,3.216,231.0,16 / 22,8633197,2019-08-18 17:37:35:734,-0.4213,-0.7284,10.1463,-0.5347,-0.8214,9.7576,0.0173,-0.0144,-0.0005
86321,47.134,-1.727751,63.03,22.13,3.216,231.0,16 / 22,8633297,2019-08-18 17:37:35:834,-0.3932,-0.9397,9.9434,-0.5251,-0.8098,9.759,0.0236,0.0,-0.0009
86322,47.134,-1.727751,63.03,22.13,3.216,231.0,16 / 22,8633397,2019-08-18 17:37:35:934,-0.2268,-0.8146,10.3127,-0.5304,-0.7871,9.7606,0.0032,0.0129,-0.0008
86323,47.134,-1.727751,63.03,22.13,3.216,231.0,16 / 22,8633497,2019-08-18 17:37:36:034,-0.5021,-0.5848,9.9667,-0.5343,-0.7874,9.7604,-0.0035,0.0051,-0.0012
86324,47.134,-1.727751,63.03,22.13,3.216,231.0,16 / 22,8633597,2019-08-18 17:37:36:134,-0.3519,-0.9918,9.5196,-0.5282,-0.783,9.7611,-0.0012,-0.0013,-0.0032
86325,47.134,-1.727751,63.03,22.13,3.216,231.0,16 / 22,8633697,2019-08-18 17:37:36:234,-0.313,-0.5968,9.856,-0.5237,-0.7878,9.7609,-0.0113,-0.0032,-0.0043
86326,47.134,-1.727751,63.03,22.13,3.216,231.0,16 / 22,8633797,2019-08-18 17:37:36:334,-0.207,-0.4776,10.0248,-0.5211,-0.7951,9.7605,-0.0078,0.0064,-0.0021
86327,47.134,-1.727751,63.03,22.13,3.216,231.0,16 / 22,8633897,2019-08-18 17:37:36:434,-0.4183,-0.7548,9.3424,-0.5235,-0.7978,9.7601,-0.0005,-0.0029,-0.0012
86328,47.134,-1.727751,63.03,22.13,3.216,231.0,16 / 22,8633997,2019-08-18 17:37:36:534,-0.371,-0.9044,9.6824,-0.518,-0.7916,9.7609,0.0086,-0.0054,-0.0015
86329,47.134,-1.727751,63.03,22.13,3.216,231.0,17 / 22,8634097,2019-08-18 17:37:36:634,-0.1771,-0.8224,9.6333,-0.5086,-0.7835,9.7621,0.0046,-0.0079,-0.0013
86330,47.134,-1.727751,63.03,22.13,3.216,231.0,17 / 22,8634197,2019-08-18 17:37:36:734,-0.3232,-0.6159,9.5435,-0.5019,-0.7855,9.7622,-0.0109,0.0036,-0.0015
86331,47.134,-1.727751,63.03,22.13,3.216,231.0,17 / 22,8634297,2019-08-18 17:37:36:834,-0.3597,-0.5423,9.7806,-0.5086,-0.7942,9.7612,-0.0232,0.0091,-0.0029
86332,47.134,-1.727751,63.03,22.13,3.216,231.0,17 / 22,8634397,2019-08-18 17:37:36:934,-0.2777,-0.5309,10.0571,-0.5135,-0.8047,9.7601,-0.0146,0.0043,-0.0021
86333,47.134,-1.727751,63.03,22.13,3.216,231.0,17 / 22,8634497,2019-08-18 17:37:37:034,-0.3214,-0.6871,10.0314,-0.5053,-0.8213,9.7591,-0.0002,-0.005,-0.0014
86334,47.134,-1.727751,63.03,22.13,3.216,231.0,17 / 22,8634597,2019-08-18 17:37:37:134,-0.2825,-0.8422,10.0176,-0.4988,-0.8211,9.7595,-0.0014,-0.0099,-0.0012
86335,47.134,-1.727751,63.03,22.13,3.216,231.0,17 / 22,8634697,2019-08-18 17:37:37:234,-0.3723,-0.8469,9.6501,-0.4753,-0.8213,9.7606,-0.0119,-0.0069,0.0
86336,47.134,-1.727751,63.03,22.13,3.216,231.0,17 / 22,8634798,2019-08-18 17:37:37:335,-0.3866,-0.7063,9.8404,-0.4691,-0.8264,9.7605,-0.006,0.009,-0.0004
86337,47.134,-1.727751,63.03,22.13,3.216,231.0,17 / 22,8634898,2019-08-18 17:37:37:435,-0.319,-1.0337,10.1343,-0.4645,-0.822,9.7611,0.0157,-0.0175,0.0005
86338,47.134,-1.727751,63.03,22.13,3.216,231.0,17 / 22,8634997,2019-08-18 17:37:37:534,-0.3692,-0.8823,9.662,-0.45,-0.8079,9.7629,0.0219,-0.004,0.0022
86339,47.134,-1.727751,63.03,22.13,3.216,231.0,17 / 22,8635097,2019-08-18 17:37:37:634,-0.3333,-0.9678,9.832,-0.4569,-0.7858,9.7644,0.0078,0.0116,0.0019
86340,47.134,-1.727751,63.03,22.13,3.216,231.0,17 / 22,8635197,2019-08-18 17:37:37:734,-0.3926,-0.6859,9.8422,-0.4615,-0.7793,9.7647,0.0032,0.0045,0.0007
86341,47.134,-1.727751,63.03,22.13,3.216,231.0,17 / 22,8635297,2019-08-18 17:37:37:834,-0.4231,-0.7344,9.8554,-0.4631,-0.7778,9.7648,-0.0018,0.0032,-0.0015
86342,47.134,-1.727751,63.03,22.13,3.216,231.0,17 / 22,8635397,2019-08-18 17:37:37:934,-0.5686,-0.398,9.7566,-0.4629,-0.7743,9.7651,0.0035,-0.006,-0.0026
86343,47.134,-1.727751,63.03,22.13,3.216,231.0,17 / 22,8635497,2019-08-18 17:37:38:034,-0.2561,-0.7602,9.9512,-0.4456,-0.7752,9.7658,-0.0046,-0.0022,-0.0026
86344,47.134,-1.727751,63.03,22.13,3.216,231.0,17 / 22,8635597,2019-08-18 17:37:38:134,-0.2483,-0.908,9.8871,-0.4436,-0.7785,9.7656,-0.0022,-0.0067,-0.0022
86345,47.134,-1.727751,63.03,22.13,3.216,231.0,17 / 22,8635697,2019-08-18 17:37:38:234,-0.289,-0.9762,10.1732,-0.4343,-0.7777,9.7661,0.0081,0.0005,-0.0018
86346,47.134,-1.727751,63.03,22.13,3.216,231.0,17 / 22,8635797,2019-08-18 17:37:38:334,-0.4099,-0.9499,9.6201,-0.4304,-0.7755,9.7665,0.0017,-0.0067,-0.0022
86347,47.134,-1.727751,63.03,22.13,3.216,231.0,17 / 22,8635897,2019-08-18 17:37:38:434,-0.5165,-0.6638,9.8422,-0.4229,-0.7771,9.7667,-0.012,0.009,-0.0026
86348,47.134,-1.727751,63.03,22.13,3.216,231.0,17 / 22,8635997,2019-08-18 17:37:38:534,-0.3818,-0.6805,9.6788,-0.4266,-0.7841,9.7659,-0.0069,0.0141,-0.0012
86349,47.134,-1.727751,63.03,22.13,3.216,231.0,18 / 22,8636097,2019-08-18 17:37:38:634,-0.3573,-0.7895,9.756,-0.4455,-0.7942,9.7643,-0.0026,0.0183,0.0004
86350,47.134,-1.727751,63.03,22.13,3.216,231.0,18 / 22,8636197,2019-08-18 17:37:38:734,-0.4291,-0.6997,9.7788,-0.4535,-0.7927,9.764,0.0098,-0.0038,0.0011
86351,47.134,-1.727751,63.03,22.13,3.216,231.0,18 / 22,8636298,2019-08-18 17:37:38:835,-0.4902,-0.7578,10.0816,-0.4504,-0.7786,9.7653,0.0171,-0.0013,0.0016
86352,47.134,-1.727751,63.03,22.13,3.216,231.0,18 / 22,8636397,2019-08-18 17:37:38:934,-0.6518,-0.7997,10.0284,-0.4575,-0.7753,9.7652,0.0042,0.0097,-0.0011
86353,47.134,-1.727751,63.03,22.13,3.216,231.0,18 / 22,8636497,2019-08-18 17:37:39:034,-0.6841,-0.8188,10.093,-0.4668,-0.7717,9.7651,-0.0004,-0.0075,-0.0022
