,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2299,53.177834,-1.677182,209.75,14.28,4,278.85,23 / 23,229916,2019-11-06 16:10:10:378,2.3288,2.4333,9.3969,0.0062,0.0496,9.8065,-0.1285,0.2703,-0.1271,7.06,-36.94,19.31,23.31,-83.54,178.28
2300,53.177834,-1.677182,209.75,14.28,4,278.85,23 / 23,230013,2019-11-06 16:10:10:475,3.8553,0.638,8.3207,0.023,-0.0382,9.8065,0.0197,0.3187,-0.2523,7.06,-37.0,20.06,21.16,-83.74,177.81
2301,53.177834,-1.677182,209.75,14.28,4,278.85,23 / 23,230113,2019-11-06 16:10:10:575,3.6514,-3.5609,8.2232,0.0329,0.001,9.8066,-0.0131,0.3826,-0.1861,7.13,-36.44,19.81,20.86,-83.77,177.69
2302,53.177834,-1.677182,209.75,14.28,4,278.85,23 / 23,230213,2019-11-06 16:10:10:675,-2.93,3.1299,10.4923,-0.0551,-0.0375,9.8064,-0.2163,0.9958,-0.5563,7.31,-36.75,19.94,25.41,-83.75,-178.7
2303,53.177834,-1.677182,209.75,14.28,4,278.85,23 / 23,230313,2019-11-06 16:10:10:775,2.9002,3.0341,9.1677,0.0876,-0.0397,9.8061,0.1311,0.2815,-0.2135,7.56,-36.87,20.44,19.46,-83.79,174.0
2304,53.177834,-1.677182,209.75,14.28,4,278.85,23 / 23,230413,2019-11-06 16:10:10:875,5.2372,-2.0159,9.3966,-0.0428,-0.0286,9.8064,0.0558,0.296,-0.2149,7.44,-36.06,21.94,17.2,-83.46,176.43
2305,53.177834,-1.677182,209.75,14.28,4,278.85,23 / 23,230513,2019-11-06 16:10:10:975,2.0738,3.3748,8.3841,0.0145,0.0354,9.8066,-0.1858,-0.0683,0.2039,7.31,-36.12,21.56,12.75,-83.26,172.7
2306,53.177834,-1.677182,209.75,14.28,4,278.85,23 / 23,230613,2019-11-06 16:10:11:075,2.1577,4.0188,7.4529,0.0171,0.0247,9.8065,-0.4399,0.2184,0.171,7.75,-35.5,22.38,10.16,-83.33,168.35
2307,53.177834,-1.677182,209.75,14.28,4,278.85,23 / 23,230713,2019-11-06 16:10:11:175,-1.6074,-1.9727,9.8189,-0.0247,0.0687,9.8063,-0.1234,-0.0332,0.1217,7.94,-36.0,22.5,5.96,-83.72,165.79
2308,53.177834,-1.677182,209.75,14.28,4,278.85,23 / 23,230813,2019-11-06 16:10:11:275,6.5057,-0.6457,4.7179,-0.0242,-0.0352,9.8065,-0.2605,0.5301,-0.1521,7.81,-35.75,22.38,5.72,-83.73,164.75
2309,53.177834,-1.677182,209.75,14.28,4,278.85,23 / 23,230913,2019-11-06 16:10:11:375,-0.4966,-8.5432,15.9182,-0.0054,-0.1472,9.8055,0.8709,-0.5958,-0.0133,7.69,-35.56,23.38,4.66,-84.26,164.77
2310,53.177834,-1.677182,209.75,14.28,4,278.85,23 / 23,231014,2019-11-06 16:10:11:476,18.1937,-5.1238,8.7412,-0.0833,-0.0823,9.8059,0.1481,1.6919,-1.0605,7.81,-35.56,23.19,7.69,-83.91,167.26
2311,53.177834,-1.677182,209.75,14.28,4,278.85,23 / 23,231114,2019-11-06 16:10:11:576,-3.7256,0.5512,13.311,0.1465,-0.1513,9.8043,0.5414,-0.4246,0.1484,6.94,-35.12,23.31,11.82,-84.26,173.13
2312,53.177834,-1.677182,209.75,14.28,4,278.85,23 / 23,231214,2019-11-06 16:10:11:676,-9.1142,2.9472,9.1227,-0.0549,-0.0048,9.8064,0.1338,1.7984,-1.2066,6.81,-36.0,23.44,9.03,-84.03,170.65
2313,53.177834,-1.677182,209.75,14.28,4,278.85,23 / 23,231315,2019-11-06 16:10:11:777,-4.4652,0.1959,8.0797,0.1343,-0.06,9.8055,-0.1135,0.5217,-0.017,7.13,-36.06,24.0,1.24,-83.95,164.79
2314,53.177834,-1.677182,209.75,14.28,4,278.85,23 / 23,231416,2019-11-06 16:10:11:878,-1.6973,2.3246,10.8611,-0.011,0.0522,9.8064,-0.1592,1.1855,-0.3388,6.63,-36.25,24.5,4.85,-84.13,168.5
2315,53.177834,-1.677182,209.75,14.28,4,278.85,23 / 23,231514,2019-11-06 16:10:11:976,8.432,-1.0749,10.9057,0.0763,-0.0076,9.8063,0.0466,1.049,-0.5027,6.56,-35.44,25.19,7.1,-83.85,170.4
2316,53.177834,-1.677182,209.75,14.28,4,278.85,23 / 23,231613,2019-11-06 16:10:12:075,1.5285,-1.6911,10.6937,0.0542,-0.102,9.8059,0.3062,0.4674,-0.4328,6.69,-35.44,25.69,4.53,-83.54,168.77
2317,53.177834,-1.677182,209.75,14.28,4,278.85,23 / 23,231713,2019-11-06 16:10:12:175,3.2834,-0.3632,11.3623,0.065,-0.1072,9.8058,0.2178,0.4427,-0.327,6.06,-35.94,26.13,0.6,-82.94,167.5
2318,53.177834,-1.677182,209.75,14.28,4,278.85,23 / 23,231813,2019-11-06 16:10:12:275,0.2109,1.0186,9.296,0.029,0.0159,9.8065,0.2606,0.8196,-0.6657,6.06,-35.81,26.13,2.87,-83.46,169.41
2319,53.177834,-1.677182,209.75,14.28,4,278.85,22 / 23,231913,2019-11-06 16:10:12:375,7.6148,-2.0625,9.1246,0.0748,-0.0374,9.8062,-0.1148,0.216,-0.0683,6.5,-35.81,26.63,4.49,-83.53,169.28
2320,53.177834,-1.677182,209.75,14.28,4,278.85,22 / 23,232014,2019-11-06 16:10:12:476,4.3975,-2.1876,9.5232,-0.0095,0.0373,9.8065,-0.2701,1.0439,-0.4132,6.19,-35.62,27.06,359.61,-83.08,167.14
2321,53.177834,-1.677182,209.75,14.28,4,278.85,22 / 23,232114,2019-11-06 16:10:12:576,8.0375,-1.3889,8.7149,0.0857,0.0206,9.8062,-0.1013,0.8515,-0.4219,5.94,-35.12,27.06,353.03,-83.14,161.61
2322,53.177834,-1.677182,209.75,14.28,4,278.85,22 / 23,232214,2019-11-06 16:10:12:676,-6.8108,1.7314,10.0057,0.0784,-0.0003,9.8063,-0.0942,0.9624,-0.5168,6.75,-35.0,27.44,356.39,-83.06,162.43
2323,53.177834,-1.677182,209.75,14.28,4,278.85,22 / 23,232314,2019-11-06 16:10:12:776,10.1751,-2.0335,10.1921,0.089,0.002,9.8062,-0.1141,1.3314,-0.7073,6.06,-35.0,27.94,354.29,-83.13,163.07
2324,53.177834,-1.677182,209.75,14.28,4,278.85,22 / 23,232414,2019-11-06 16:10:12:876,-0.1331,1.5079,9.3948,0.1192,-0.038,9.8058,-0.0275,0.8071,-0.5035,6.25,-35.0,27.81,349.95,-83.19,159.37
2325,53.177834,-1.677182,209.75,14.28,4,278.85,22 / 23,232514,2019-11-06 16:10:12:976,10.2065,-4.0376,9.3724,0.1111,-0.0109,9.8059,-0.1015,1.3149,-0.6323,5.69,-34.81,27.56,353.35,-83.58,162.21
2326,53.177834,-1.677182,209.75,14.28,4,278.85,22 / 23,232614,2019-11-06 16:10:13:076,-4.5391,0.0343,9.6005,0.0866,-0.009,9.8062,0.0166,0.429,-0.3072,5.94,-35.0,27.81,348.65,-83.62,158.16
2327,53.177834,-1.677182,209.75,14.28,4,278.85,22 / 23,232715,2019-11-06 16:10:13:177,1.6734,0.1188,9.6205,0.0361,0.018,9.8065,-0.0968,0.7021,-0.2939,5.5,-35.06,28.06,350.78,-83.78,159.95
2328,53.177834,-1.677182,209.75,14.28,4,278.85,22 / 23,232814,2019-11-06 16:10:13:276,-2.1504,4.3909,9.749,0.0299,-0.0013,9.8065,0.0015,0.1604,-0.0641,5.63,-35.25,28.19,353.91,-83.87,162.64
2329,53.177834,-1.677182,209.75,14.28,4,278.85,21 / 22,232914,2019-11-06 16:10:13:376,-0.2183,-1.3767,9.5049,-0.0284,0.0026,9.8065,-0.0137,0.3669,-0.0787,5.0,-35.81,28.06,354.68,-83.62,165.34
2330,53.177834,-1.677182,209.75,14.28,4,278.85,21 / 22,233014,2019-11-06 16:10:13:476,-3.3379,2.6253,10.135,0.0311,0.0375,9.8064,-0.0497,-0.5014,0.1337,4.81,-35.06,28.19,357.08,-83.84,167.36
2331,53.177834,-1.677182,209.75,14.28,4,278.85,21 / 22,233114,2019-11-06 16:10:13:576,0.008,1.7433,9.9824,-0.0737,-0.0235,9.8063,0.0621,0.0178,0.1263,5.0,-35.44,27.69,2.8,-83.9,172.29
2332,53.177834,-1.677182,209.75,14.28,4,278.85,21 / 22,233214,2019-11-06 16:10:13:676,5.0854,0.1507,8.7438,0.0329,0.0055,9.8065,0.0047,-0.8041,0.3799,5.06,-36.0,27.44,359.99,-83.99,169.5
2333,53.177834,-1.677182,209.75,14.28,4,278.85,21 / 22,233314,2019-11-06 16:10:13:776,1.2347,-0.8152,9.972,-0.072,-0.0144,9.8063,0.1044,-0.3701,0.2263,4.44,-35.5,28.44,358.12,-84.22,170.23
2334,53.177834,-1.677182,209.75,14.28,4,278.85,21 / 22,233414,2019-11-06 16:10:13:876,2.1997,0.1835,9.0842,-0.0211,-0.0049,9.8066,0.0362,-0.7073,0.3929,4.38,-35.75,27.81,1.02,-84.22,172.76
2335,53.177834,-1.677182,209.75,14.28,4,278.85,21 / 22,233514,2019-11-06 16:10:13:976,-6.2736,1.5142,10.4679,-0.0608,-0.0159,9.8064,0.1207,-0.4881,0.147,5.19,-35.5,27.38,1.15,-84.26,170.5
2336,53.177834,-1.677182,209.75,14.28,4,278.85,21 / 22,233614,2019-11-06 16:10:14:076,-0.6128,1.6619,9.3173,-0.0236,0.0076,9.8066,-0.032,-0.6749,0.2543,5.13,-35.62,27.94,2.42,-84.32,171.98
2337,53.177834,-1.677182,209.75,14.28,4,278.85,21 / 22,233714,2019-11-06 16:10:14:176,-5.9511,3.7669,10.4153,-0.0815,0.0284,9.8062,0.0197,-0.7327,0.4149,5.31,-35.44,26.69,2.64,-84.61,171.82
2338,53.177834,-1.677182,209.75,14.28,4,278.85,21 / 22,233814,2019-11-06 16:10:14:276,2.5205,1.2511,9.7894,-0.0432,-0.0109,9.8065,-0.0826,-0.2045,0.2121,5.0,-35.94,27.5,359.38,-84.54,169.33
2339,53.177834,-1.677182,209.75,14.28,4,278.85,20 / 21,233914,2019-11-06 16:10:14:376,-2.8014,0.015,9.776,-0.01,-0.0135,9.8066,0.1512,-0.4706,0.1085,5.0,-35.69,27.06,358.6,-84.69,168.28
2340,53.177834,-1.677182,209.75,14.28,4,278.85,20 / 21,234014,2019-11-06 16:10:14:476,1.8317,0.1727,9.9359,-0.0506,-0.0023,9.8064,0.043,-0.2043,0.0515,5.25,-35.25,26.69,1.17,-84.66,170.53
2341,53.177834,-1.677182,209.75,14.28,4,278.85,20 / 21,234113,2019-11-06 16:10:14:575,-2.6704,1.5609,9.2739,-0.0363,0.0237,9.8065,-0.0618,-0.3014,0.2317,4.63,-35.75,26.5,359.23,-84.76,168.84
2342,53.177834,-1.677182,209.75,14.28,4,278.85,20 / 21,234214,2019-11-06 16:10:14:676,0.2485,-1.9087,10.0061,-0.0142,0.0357,9.8065,0.0279,-0.0489,-0.0969,5.25,-35.87,26.63,1.85,-85.11,171.15
2343,53.177834,-1.677182,209.75,14.28,4,278.85,20 / 21,234313,2019-11-06 16:10:14:775,-1.0463,-1.0388,9.6577,-0.0032,0.0001,9.8066,0.0045,-0.2145,0.201,5.5,-36.06,26.19,5.25,-85.06,171.63
2344,53.177834,-1.677182,209.75,14.28,4,278.85,20 / 21,234414,2019-11-06 16:10:14:876,0.6715,-0.1305,9.4333,-0.0099,0.0048,9.8066,0.1081,-0.3566,0.1572,4.94,-35.81,26.06,0.29,-85.13,169.37
2345,53.177834,-1.677182,209.75,14.28,4,278.85,20 / 21,234514,2019-11-06 16:10:14:976,-4.2013,-0.3367,10.0722,-0.0265,-0.0082,9.8065,0.0639,-0.4357,0.1827,5.75,-35.12,26.0,1.27,-84.98,168.12
2346,53.177834,-1.677182,209.75,14.28,4,278.85,20 / 21,234614,2019-11-06 16:10:15:076,-0.4803,-2.424,9.8344,-0.0127,0.0023,9.8066,-0.0148,-0.279,0.1249,5.5,-35.81,26.63,359.43,-85.06,166.97
2347,53.177834,-1.677182,209.75,14.28,4,278.85,20 / 21,234714,2019-11-06 16:10:15:176,-1.8788,0.297,9.7458,-0.0147,0.0004,9.8066,0.0786,-0.3831,0.1165,5.56,-35.31,25.5,357.41,-85.33,164.7
2348,53.177834,-1.677182,209.75,14.28,4,278.85,20 / 21,234814,2019-11-06 16:10:15:276,1.3441,-1.7996,9.4293,-0.0361,0.0095,9.8065,-0.0338,0.0912,-0.0697,5.5,-36.06,25.81,357.95,-85.57,165.17
2349,53.177834,-1.677182,209.75,14.28,4,278.85,21 / 21,234913,2019-11-06 16:10:15:375,-3.735,0.0273,8.7279,0.0198,0.0085,9.8066,-0.0394,-0.3044,0.2306,5.19,-36.19,25.19,354.7,-85.91,163.93
2350,53.177834,-1.677182,209.75,14.28,4,278.85,21 / 21,235013,2019-11-06 16:10:15:475,-1.9096,-0.5915,9.7421,-0.0489,0.0319,9.8064,0.0285,0.0551,-0.1757,5.69,-35.81,25.06,357.75,-86.16,164.47
2351,53.177834,-1.677182,209.75,14.28,4,278.85,21 / 21,235113,2019-11-06 16:10:15:575,-2.7386,-0.1301,10.0693,0.0006,0.0189,9.8066,0.025,-0.2021,0.0682,5.38,-35.94,24.38,352.03,-86.16,161.06
2352,53.177834,-1.677182,209.75,14.28,4,278.85,21 / 21,235213,2019-11-06 16:10:15:675,0.0153,-1.0582,11.2223,-0.0056,0.0192,9.8066,0.026,0.0692,-0.0249,5.75,-36.19,24.38,355.13,-86.49,161.54
2353,53.177834,-1.677182,209.75,14.28,4,278.85,21 / 21,235314,2019-11-06 16:10:15:776,5.419,-1.7636,8.1626,0.1141,0.0077,9.8059,0.1834,-0.8814,0.5929,6.0,-35.94,23.75,343.64,-86.55,151.04
2354,53.177834,-1.677182,209.75,14.28,4,278.85,21 / 21,235414,2019-11-06 16:10:15:876,0.0568,2.0612,8.9234,-0.0394,-0.0086,9.8065,-0.1368,-0.2639,-0.1105,5.94,-36.31,23.94,351.89,-86.54,158.58
2355,53.177834,-1.677182,209.75,14.28,4,278.85,21 / 21,235514,2019-11-06 16:10:15:976,1.6062,-0.8526,9.3509,0.0235,-0.0106,9.8066,0.0039,-0.3137,0.1633,6.5,-35.69,23.75,348.99,-86.66,153.67
2356,53.177834,-1.677182,209.75,14.28,4,278.85,21 / 21,235614,2019-11-06 16:10:16:076,-3.8894,-1.0857,9.6037,0.0177,-0.0043,9.8065,0.0029,-0.2954,0.0634,5.81,-36.62,23.81,349.01,-86.68,155.94
2357,53.177834,-1.677182,209.75,14.28,4,278.85,21 / 21,235714,2019-11-06 16:10:16:176,0.2158,-0.7117,10.9434,0.0176,0.0077,9.8065,0.0431,0.0218,-0.0657,6.13,-36.81,23.69,348.27,-86.67,155.27
2358,53.177834,-1.677182,209.75,14.28,4,278.85,21 / 21,235814,2019-11-06 16:10:16:276,0.4226,-0.7085,8.3865,0.0004,-0.0199,9.8066,-0.1548,0.0883,-0.1381,5.75,-36.19,23.56,345.85,-86.7,153.01
2359,53.177647,-1.678798,217.85,11.38,4,250.27,21 / 21,235914,2019-11-06 16:10:16:376,-3.7971,-0.3397,11.1944,-0.012,0.0347,9.8065,0.1526,0.0525,0.0291,6.25,-36.19,22.88,346.9,-86.92,153.35
2360,53.177647,-1.678798,217.85,11.38,4,250.27,21 / 21,236014,2019-11-06 16:10:16:476,-4.3713,0.7731,9.5019,-0.061,-0.0038,9.8064,-0.059,0.0433,-0.3757,6.13,-36.12,23.31,342.96,-86.44,149.95
2361,53.177647,-1.678798,217.85,11.38,4,250.27,21 / 21,236114,2019-11-06 16:10:16:576,-3.1511,0.6281,8.6678,0.0581,-0.0335,9.8063,-0.0694,-0.4226,0.4086,6.38,-36.19,22.69,340.51,-86.32,147.79
2362,53.177647,-1.678798,217.85,11.38,4,250.27,21 / 21,236215,2019-11-06 16:10:16:677,1.7423,-2.8206,11.6892,0.0665,-0.0482,9.8063,-0.1619,-0.3027,0.227,6.13,-36.06,22.75,343.85,-86.7,150.64
2363,53.177647,-1.678798,217.85,11.38,4,250.27,21 / 21,236314,2019-11-06 16:10:16:776,-3.979,2.21,7.5347,0.0854,0.0001,9.8062,0.0433,-1.2394,0.4951,6.63,-36.19,23.31,334.61,-86.54,139.95
2364,53.177647,-1.678798,217.85,11.38,4,250.27,21 / 21,236414,2019-11-06 16:10:16:876,4.6567,-4.0548,8.2769,0.0443,-0.0115,9.8065,-0.0464,0.2326,0.0885,7.06,-36.31,22.75,335.68,-86.64,140.86
2365,53.177647,-1.678798,217.85,11.38,4,250.27,21 / 21,236514,2019-11-06 16:10:16:976,-5.6951,1.3418,8.7714,0.0361,0.0297,9.8065,-0.0523,-0.9311,-0.0163,6.25,-37.25,22.0,336.29,-86.86,143.11
2366,53.177647,-1.678798,217.85,11.38,4,250.27,21 / 21,236614,2019-11-06 16:10:17:076,-1.3109,-1.1863,9.0284,-0.0366,0.0259,9.8065,0.037,0.2068,-0.0745,6.81,-36.56,22.19,332.17,-86.99,136.81
2367,53.177647,-1.678798,217.85,11.38,4,250.27,21 / 21,236714,2019-11-06 16:10:17:176,-3.5203,0.9782,9.5058,0.0553,-0.0109,9.8065,-0.1295,-0.4942,0.1882,7.31,-36.75,21.38,336.31,-87.31,139.7
2368,53.177647,-1.678798,217.85,11.38,4,250.27,21 / 21,236814,2019-11-06 16:10:17:276,0.8861,-0.2603,9.1023,0.0037,-0.0072,9.8066,-0.0962,-0.0025,0.0728,6.69,-36.44,21.0,333.41,-87.62,136.73
2369,53.177647,-1.678798,217.85,11.38,4,250.27,21 / 21,236914,2019-11-06 16:10:17:376,-2.0966,0.4525,8.9796,-0.0043,0.0202,9.8065,-0.0603,-0.2495,0.0427,6.81,-36.81,20.88,334.07,-87.84,137.23
2370,53.177647,-1.678798,217.85,11.38,4,250.27,21 / 21,237014,2019-11-06 16:10:17:476,-1.9897,-0.9988,9.6711,-0.0057,0.0104,9.8066,-0.0204,-0.0834,0.1163,6.63,-37.0,20.75,331.25,-88.13,134.33
2371,53.177647,-1.678798,217.85,11.38,4,250.27,21 / 21,237114,2019-11-06 16:10:17:576,0.7548,0.424,9.403,-0.0463,0.0056,9.8064,-0.0968,0.1405,-0.0454,6.19,-37.37,20.13,338.5,-88.35,142.88
2372,53.177647,-1.678798,217.85,11.38,4,250.27,21 / 21,237214,2019-11-06 16:10:17:676,-0.6599,-0.305,10.5015,0.0015,-0.0004,9.8066,-0.1351,-0.2513,0.2679,6.63,-36.81,19.81,346.35,-88.61,147.64
