,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
43540,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 21,4354743,2019-08-18 16:26:17:280,-0.7164,-0.185,10.3534,-0.3106,-0.5183,9.788,-0.0164,-0.0234,-0.0009
43541,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 21,4354844,2019-08-18 16:26:17:381,-0.5039,0.1736,9.6932,-0.3004,-0.5197,9.7883,-0.0106,-0.0124,-0.0007
43542,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 21,4354943,2019-08-18 16:26:17:480,-0.4177,-0.2598,9.3083,-0.295,-0.5225,9.7883,-0.0119,0.0044,0.0002
43543,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 21,4355043,2019-08-18 16:26:17:580,-0.4201,-0.2376,10.0212,-0.3038,-0.524,9.7879,-0.0089,0.0023,0.0027
43544,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4355143,2019-08-18 16:26:17:680,-0.4608,-0.0802,10.0134,-0.313,-0.5197,9.7879,-0.0006,-0.0008,0.0027
43545,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4355243,2019-08-18 16:26:17:780,-0.4231,-0.1305,9.3592,-0.3153,-0.5131,9.7881,-0.005,0.0043,0.0029
43546,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4355343,2019-08-18 16:26:17:880,-0.4153,0.1604,9.6124,-0.3273,-0.5048,9.7882,0.0054,0.0025,0.0029
43547,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4355445,2019-08-18 16:26:17:982,-0.3309,-0.1802,9.5154,-0.331,-0.4968,9.7885,0.0116,0.003,0.0026
43548,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4355543,2019-08-18 16:26:18:080,-0.6817,-0.337,10.102,-0.3398,-0.4744,9.7893,0.0052,0.0003,0.0023
43549,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4355643,2019-08-18 16:26:18:180,-0.647,-0.0359,10.023,-0.3419,-0.4692,9.7895,0.0052,-0.0062,0.0008
43550,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4355744,2019-08-18 16:26:18:281,-0.7182,-0.1245,10.0733,-0.3395,-0.4543,9.7902,-0.0037,0.0006,0.0031
43551,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4355843,2019-08-18 16:26:18:380,-0.5063,-0.021,9.601,-0.349,-0.4505,9.7901,-0.0084,0.0069,0.0039
43552,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4355943,2019-08-18 16:26:18:480,-0.6661,-0.07,9.5818,-0.3637,-0.4494,9.7896,-0.0059,0.0057,0.0074
43553,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4356043,2019-08-18 16:26:18:580,-0.5877,-0.006,9.7937,-0.3748,-0.4465,9.7893,-0.0109,-0.0008,0.0088
43554,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4356144,2019-08-18 16:26:18:681,-0.6374,0.009,9.8703,-0.3946,-0.4365,9.789,0.0037,0.0033,0.0088
43555,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4356243,2019-08-18 16:26:18:780,-0.8259,0.0293,10.0463,-0.3988,-0.4294,9.7891,0.0003,-0.0094,0.0083
43556,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4356343,2019-08-18 16:26:18:880,-0.8601,0.0371,9.6776,-0.4001,-0.4182,9.7896,-0.007,-0.0146,0.0078
43557,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4356443,2019-08-18 16:26:18:980,-0.8206,-0.1197,9.5046,-0.396,-0.4194,9.7897,-0.0188,-0.0025,0.0073
43558,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4356543,2019-08-18 16:26:19:080,-0.823,-0.0245,9.7698,-0.4096,-0.4304,9.7886,-0.02,0.0042,0.0072
43559,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4356644,2019-08-18 16:26:19:181,-0.89,-0.1113,9.8015,-0.425,-0.4295,9.788,-0.005,0.0011,0.0092
43560,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4356743,2019-08-18 16:26:19:280,-0.8529,-0.0108,10.0607,-0.4361,-0.4262,9.7877,-0.0012,-0.0105,0.0093
43561,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4356844,2019-08-18 16:26:19:381,-1.0217,-0.1891,10.0266,-0.436,-0.4174,9.7881,0.0094,-0.0102,0.0092
43562,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4356943,2019-08-18 16:26:19:480,-0.9265,0.073,9.5214,-0.4351,-0.4135,9.7883,-0.0169,-0.0128,0.0074
43563,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4357043,2019-08-18 16:26:19:580,-0.7553,-0.1065,9.9505,-0.4457,-0.4131,9.7878,-0.0067,0.0047,0.008
43564,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4357143,2019-08-18 16:26:19:680,-0.799,0.0652,9.6573,-0.4604,-0.4037,9.7875,-0.0025,-0.0014,0.0134
43565,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4357243,2019-08-18 16:26:19:780,-1.1378,0.1461,9.6794,-0.4755,-0.4012,9.7869,-0.0047,0.0001,0.0197
43566,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4357343,2019-08-18 16:26:19:880,-1.0109,0.2538,9.5262,-0.4867,-0.394,9.7866,0.001,0.0029,0.021
43567,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4357444,2019-08-18 16:26:19:981,-0.8565,0.3639,9.9907,-0.5016,-0.3799,9.7864,0.0011,0.0015,0.021
43568,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4357543,2019-08-18 16:26:20:080,-0.9492,0.1568,9.9464,-0.51,-0.3692,9.7864,0.003,-0.0022,0.0183
43569,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4357644,2019-08-18 16:26:20:181,-1.0241,-0.021,10.0637,-0.5212,-0.3466,9.7867,-0.0018,-0.0074,0.0179
43570,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4357743,2019-08-18 16:26:20:280,-0.9247,0.1197,9.8255,-0.5222,-0.3412,9.7868,-0.0072,-0.0067,0.0172
43571,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4357844,2019-08-18 16:26:20:381,-0.8122,0.2125,9.9302,-0.532,-0.3268,9.7868,-0.0011,-0.0094,0.0182
43572,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4357943,2019-08-18 16:26:20:480,-0.8044,0.2963,10.0002,-0.5305,-0.3166,9.7872,-0.0057,-0.0113,0.0149
43573,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4358043,2019-08-18 16:26:20:580,-0.8457,0.1969,9.4089,-0.526,-0.308,9.7877,-0.0111,-0.0039,0.0151
43574,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4358143,2019-08-18 16:26:20:680,-0.8756,0.3867,10.4306,-0.5332,-0.3075,9.7873,-0.005,-0.0034,0.0188
43575,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4358243,2019-08-18 16:26:20:780,-0.8487,0.4711,9.9865,-0.5383,-0.2964,9.7874,-0.0025,-0.0148,0.0175
43576,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4358343,2019-08-18 16:26:20:880,-0.7781,0.1909,9.5944,-0.5297,-0.2936,9.7879,-0.0214,-0.0078,0.015
43577,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4358443,2019-08-18 16:26:20:980,-0.6476,-0.0072,9.4017,-0.5372,-0.3028,9.7872,-0.0091,0.0185,0.0171
43578,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4358543,2019-08-18 16:26:21:080,-0.8894,0.0641,9.5956,-0.5535,-0.3007,9.7864,-0.0068,0.0127,0.0164
43579,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4358644,2019-08-18 16:26:21:181,-0.9367,0.1724,10.254,-0.5747,-0.2869,9.7856,0.0108,-0.0126,0.0141
43580,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4358743,2019-08-18 16:26:21:280,-0.717,0.155,9.8907,-0.5744,-0.2748,9.786,0.0041,-0.0122,0.0125
43581,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4358843,2019-08-18 16:26:21:380,-0.7805,-0.0467,9.674,-0.577,-0.2589,9.7862,0.0008,-0.0008,0.0114
43582,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4358944,2019-08-18 16:26:21:481,-0.7661,0.0365,9.7584,-0.5855,-0.2541,9.7859,-0.0168,-0.0031,0.0129
43583,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4359043,2019-08-18 16:26:21:580,-1.0504,-0.0431,9.5226,-0.6005,-0.2616,9.7848,-0.0029,0.011,0.0158
43584,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4359143,2019-08-18 16:26:21:680,-0.9253,0.1814,9.7183,-0.612,-0.2572,9.7842,0.0048,0.0103,0.0155
43585,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4359243,2019-08-18 16:26:21:780,-0.896,0.0371,10.196,-0.6334,-0.2357,9.7833,0.0193,0.0001,0.0143
43586,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4359344,2019-08-18 16:26:21:881,-0.9241,0.0539,10.1936,-0.6387,-0.2158,9.7834,0.0079,-0.0075,0.0136
43587,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4359444,2019-08-18 16:26:21:981,-1.0821,0.1736,10.2552,-0.637,-0.2073,9.7837,-0.01,-0.0089,0.0127
43588,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4359543,2019-08-18 16:26:22:080,-1.1049,0.1628,9.9458,-0.6398,-0.2066,9.7836,-0.002,-0.0023,0.0125
43589,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4359644,2019-08-18 16:26:22:181,-0.9648,0.0509,10.0655,-0.6324,-0.2068,9.7841,-0.0134,-0.0191,0.0137
43590,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4359743,2019-08-18 16:26:22:280,-0.7954,0.0533,9.4993,-0.6284,-0.2134,9.7842,-0.0184,-0.0076,0.0109
43591,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4359843,2019-08-18 16:26:22:380,-0.9205,0.0258,9.6573,-0.6309,-0.2299,9.7836,-0.0184,-0.0008,0.0107
43592,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4359944,2019-08-18 16:26:22:481,-1.0151,0.018,9.4687,-0.6363,-0.2342,9.7832,-0.0163,-0.005,0.0128
43593,47.90549,-1.68501,107.33,26.69,3.216,199.1,17 / 22,4360043,2019-08-18 16:26:22:580,-1.1581,0.1371,9.7991,-0.6456,-0.2347,9.7826,-0.0179,-0.0108,0.0127
43594,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4360143,2019-08-18 16:26:22:680,-0.8613,0.0784,9.6549,-0.6457,-0.2344,9.7826,-0.0045,-0.0028,0.0148
43595,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4360244,2019-08-18 16:26:22:781,-0.8684,0.1239,9.8608,-0.654,-0.2262,9.7822,-0.004,-0.0024,0.0173
43596,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4360343,2019-08-18 16:26:22:880,-0.8553,0.1652,9.1371,-0.6581,-0.2226,9.782,-0.0013,0.0066,0.0176
43597,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4360443,2019-08-18 16:26:22:980,-1.2372,0.2406,9.8033,-0.6773,-0.2127,9.7809,-0.0061,0.0066,0.0185
43598,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4360543,2019-08-18 16:26:23:080,-1.1138,0.0293,9.9374,-0.6848,-0.2096,9.7805,0.0032,-0.0052,0.0201
43599,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4360643,2019-08-18 16:26:23:180,-0.8559,0.1604,9.6148,-0.6883,-0.1983,9.7805,0.006,-0.0062,0.0266
43600,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4360744,2019-08-18 16:26:23:281,-1.0348,0.255,9.7291,-0.6937,-0.1696,9.7806,0.003,0.0024,0.0268
43601,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4360843,2019-08-18 16:26:23:380,-1.0809,0.3071,9.7477,-0.7009,-0.1604,9.7803,-0.0031,-0.0021,0.0246
43602,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4360943,2019-08-18 16:26:23:480,-1.0875,0.3041,9.8644,-0.7143,-0.143,9.7796,-0.0029,0.0028,0.024
43603,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 21,4361044,2019-08-18 16:26:23:581,-1.2072,0.3927,9.844,-0.7209,-0.1358,9.7792,-0.0109,-0.0014,0.0224
43604,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 22,4361143,2019-08-18 16:26:23:680,-1.1372,0.3238,9.7488,-0.7321,-0.1287,9.7784,-0.008,-0.001,0.0226
43605,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 22,4361243,2019-08-18 16:26:23:780,-1.118,0.2969,9.8147,-0.735,-0.126,9.7783,-0.0083,-0.0028,0.0224
43606,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 22,4361343,2019-08-18 16:26:23:880,-1.1474,0.2807,9.8536,-0.7429,-0.1164,9.7778,-0.0095,-0.009,0.0247
43607,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 22,4361443,2019-08-18 16:26:23:980,-1.0217,0.3346,9.7219,-0.7438,-0.1154,9.7777,-0.0056,-0.0006,0.0231
43608,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 22,4361543,2019-08-18 16:26:24:080,-1.1875,0.3143,10.1181,-0.7543,-0.1116,9.777,-0.0108,-0.0071,0.0239
43609,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 22,4361643,2019-08-18 16:26:24:180,-1.3174,0.2185,9.7542,-0.761,-0.1091,9.7765,-0.0061,-0.0042,0.0254
43610,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 22,4361743,2019-08-18 16:26:24:280,-1.3042,0.3436,10.2157,-0.7739,-0.1039,9.7755,-0.0097,-0.0055,0.0257
43611,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 22,4361844,2019-08-18 16:26:24:381,-1.2258,0.2574,9.8398,-0.8345,-0.071,9.7708,-0.011,-0.0034,0.0257
43612,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 22,4361943,2019-08-18 16:26:24:480,-1.3748,0.1473,9.4394,-0.8542,-0.0749,9.7691,-0.0093,0.0094,0.0243
43613,47.90549,-1.68501,107.33,26.69,3.216,199.1,16 / 22,4362044,2019-08-18 16:26:24:581,-1.4281,0.0563,9.7566,-0.8683,-0.075,9.7678,-0.0037,0.0003,0.0256
43614,47.903378,-1.686021,108.24,27.4,3.216,193.8,17 / 21,4362143,2019-08-18 16:26:24:680,-1.6879,0.0413,9.9972,-0.8794,-0.0612,9.767,0.005,-0.0085,0.026
43615,47.903378,-1.686021,108.24,27.4,3.216,193.8,17 / 21,4362243,2019-08-18 16:26:24:780,-1.7202,-0.1484,9.6824,-0.8803,-0.057,9.7669,-0.011,-0.0184,0.022
43616,47.903378,-1.686021,108.24,27.4,3.216,193.8,17 / 21,4362343,2019-08-18 16:26:24:880,-1.2695,-0.0126,9.8099,-0.8767,-0.0644,9.7672,-0.0117,0.0007,0.0181
43617,47.903378,-1.686021,108.24,27.4,3.216,193.8,17 / 21,4362443,2019-08-18 16:26:24:980,-1.1994,0.0982,9.9045,-0.8824,-0.0692,9.7666,-0.017,-0.0078,0.0179
43618,47.903378,-1.686021,108.24,27.4,3.216,193.8,17 / 21,4362543,2019-08-18 16:26:25:080,-0.9504,0.1526,9.7943,-0.8807,-0.0816,9.7667,-0.0087,-0.0118,0.0173
43619,47.903378,-1.686021,108.24,27.4,3.216,193.8,17 / 21,4362643,2019-08-18 16:26:25:180,-0.9708,0.006,9.4334,-0.88,-0.0829,9.7667,-0.0085,0.0043,0.018
43620,47.903378,-1.686021,108.24,27.4,3.216,193.8,17 / 21,4362744,2019-08-18 16:26:25:281,-1.1444,-0.088,9.8284,-0.8983,-0.0888,9.765,-0.0065,-0.0002,0.0189
43621,47.903378,-1.686021,108.24,27.4,3.216,193.8,17 / 21,4362843,2019-08-18 16:26:25:380,-1.1138,0.1425,9.6644,-0.902,-0.0839,9.7647,0.0,-0.0056,0.0177
43622,47.903378,-1.686021,108.24,27.4,3.216,193.8,17 / 21,4362943,2019-08-18 16:26:25:480,-1.1342,0.2095,9.747,-0.8942,-0.0814,9.7655,-0.01,-0.0127,0.0168
43623,47.903378,-1.686021,108.24,27.4,3.216,193.8,17 / 21,4363044,2019-08-18 16:26:25:581,-0.9899,0.1568,9.6112,-0.8949,-0.0838,9.7654,-0.0111,0.0036,0.0186
43624,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 20,4363144,2019-08-18 16:26:25:681,-1.0103,0.0988,10.0493,-0.9057,-0.0875,9.7643,-0.0081,-0.0044,0.0206
43625,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 20,4363243,2019-08-18 16:26:25:780,-1.1402,0.1903,9.7494,-0.8985,-0.0839,9.765,-0.0055,-0.0208,0.021
43626,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 20,4363344,2019-08-18 16:26:25:881,-0.966,0.1873,9.2377,-0.9013,-0.0845,9.7648,-0.0137,0.0005,0.0238
43627,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 20,4363444,2019-08-18 16:26:25:981,-1.4089,0.3017,9.6896,-0.9086,-0.0854,9.7641,-0.0143,0.0036,0.0251
43628,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 20,4363544,2019-08-18 16:26:26:081,-0.8912,0.2251,9.6058,-0.9272,-0.0861,9.7623,-0.013,-0.0004,0.0267
43629,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 20,4363643,2019-08-18 16:26:26:180,-1.2359,0.1796,9.9158,-0.9294,-0.0806,9.7622,0.0039,-0.0001,0.0246
43630,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 20,4363744,2019-08-18 16:26:26:281,-0.9439,0.2119,9.8656,-0.9334,-0.0698,9.7619,-0.0007,-0.0121,0.0225
43631,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 20,4363843,2019-08-18 16:26:26:380,-1.1689,0.1951,10.0703,-0.9277,-0.0574,9.7625,0.0,-0.0019,0.0211
43632,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 20,4363944,2019-08-18 16:26:26:481,-1.0677,0.4573,9.8027,-0.9301,-0.0499,9.7623,0.0006,-0.0034,0.0221
43633,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 20,4364043,2019-08-18 16:26:26:580,-1.3006,0.0982,9.7231,-0.9365,-0.0441,9.7617,-0.0119,0.0127,0.0224
43634,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 20,4364143,2019-08-18 16:26:26:680,-1.3802,0.188,9.8213,-0.9532,-0.049,9.7601,-0.0043,0.0026,0.0246
43635,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 20,4364243,2019-08-18 16:26:26:780,-1.449,0.0904,9.7776,-0.972,-0.0444,9.7583,0.0045,-0.0037,0.0244
43636,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 20,4364343,2019-08-18 16:26:26:880,-1.2192,0.0192,9.6567,-0.9721,-0.0393,9.7583,-0.0021,-0.0024,0.0211
43637,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 20,4364443,2019-08-18 16:26:26:980,-1.558,0.1592,9.4855,-0.9802,-0.0332,9.7575,-0.0085,0.0009,0.0214
43638,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 20,4364544,2019-08-18 16:26:27:081,-1.3832,0.2149,9.6225,-0.9874,-0.0337,9.7568,-0.0141,-0.0123,0.0192
43639,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 20,4364643,2019-08-18 16:26:27:180,-1.2629,0.1598,9.6196,-0.9888,-0.0444,9.7566,-0.0165,-0.0024,0.0182
43640,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 20,4364744,2019-08-18 16:26:27:281,-1.1647,0.1066,10.1535,-0.9955,-0.0473,9.7559,-0.0042,-0.0015,0.0202
43641,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 20,4364843,2019-08-18 16:26:27:380,-1.0636,0.0868,9.5926,-1.0006,-0.047,9.7554,-0.0116,-0.0061,0.0223
43642,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 20,4364944,2019-08-18 16:26:27:481,-0.9391,0.2873,9.7668,-1.002,-0.0468,9.7552,-0.0037,0.0042,0.0212
43643,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 20,4365043,2019-08-18 16:26:27:580,-1.3551,0.0581,9.5531,-1.0129,-0.0379,9.7541,0.0034,-0.0027,0.0213
43644,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 19,4365143,2019-08-18 16:26:27:680,-1.2425,0.3292,9.6214,-1.0115,-0.032,9.7543,-0.0009,-0.0001,0.0224
43645,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 19,4365243,2019-08-18 16:26:27:780,-1.3126,0.3526,9.9122,-1.0181,-0.0171,9.7536,0.0052,-0.0001,0.0234
43646,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 19,4365343,2019-08-18 16:26:27:880,-1.4281,0.1335,9.7973,-1.0152,-0.0157,9.754,-0.0081,0.0014,0.021
43647,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 19,4365443,2019-08-18 16:26:27:980,-1.5532,0.2676,10.0679,-1.0225,-0.0162,9.7532,-0.01,-0.003,0.0218
43648,47.903378,-1.686021,108.24,27.4,3.216,193.8,16 / 19,4365543,2019-08-18 16:26:28:080,-1.218,0.2155,10.0768,-1.0157,-0.0213,9.7539,-0.0179,-0.0177,0.0208
