,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
29726,45.90228,-0.398931,98.86,25.45,3.216,112.2,Dec-16,2972610,2019-08-09 23:24:49:837,1.1505,-0.7025,10.1367,0.8294,-0.8264,9.7365,0.0262,-0.0015,-0.0072
29727,45.90228,-0.398931,98.86,25.45,3.216,112.2,Dec-16,2972710,2019-08-09 23:24:49:937,0.7645,-1.9134,9.1342,0.8176,-0.8159,9.7384,0.0109,-0.0084,-0.0031
29728,45.90228,-0.398931,98.86,25.45,3.216,112.2,Dec-16,2972810,2019-08-09 23:24:50:037,0.6412,-0.9934,9.1383,0.8156,-0.7901,9.7407,-0.0459,0.0056,0.0053
29729,45.90228,-0.398931,98.86,25.45,3.216,112.2,Dec-16,2972910,2019-08-09 23:24:50:137,0.9566,0.1708,10.3372,0.8247,-0.7818,9.7406,0.0117,0.0042,-0.0042
29730,45.90228,-0.398931,98.86,25.45,3.216,112.2,Dec-16,2973010,2019-08-09 23:24:50:237,0.6496,-1.3077,10.2409,0.8234,-0.7619,9.7423,0.0723,0.0167,0.0183
29731,45.90228,-0.398931,98.86,25.45,3.216,112.2,Dec-16,2973110,2019-08-09 23:24:50:337,0.1857,-2.4407,9.3281,0.8414,-0.8143,9.7365,0.0522,0.0203,-0.0159
29732,45.90228,-0.398931,98.86,25.45,3.216,112.2,Dec-16,2973210,2019-08-09 23:24:50:437,0.9087,-0.3973,10.0745,0.8491,-0.8412,9.7335,0.0117,-0.0043,-0.0191
29733,45.90228,-0.398931,98.86,25.45,3.216,112.2,Dec-16,2973311,2019-08-09 23:24:50:538,1.6156,-0.6487,9.8793,0.8545,-0.8355,9.7336,-0.0226,-0.0077,0.0442
29734,45.90228,-0.398931,98.86,25.45,3.216,112.2,Dec-16,2973410,2019-08-09 23:24:50:637,0.8932,-0.1034,9.3251,0.8508,-0.8158,9.7356,-0.0296,-0.0007,-0.0159
29735,45.90228,-0.398931,98.86,25.45,3.216,112.2,Dec-16,2973510,2019-08-09 23:24:50:737,1.457,-0.4793,9.5256,0.8538,-0.8065,9.7361,-0.0004,-0.0071,-0.039
29736,45.90228,-0.398931,98.86,25.45,3.216,112.2,Dec-16,2973610,2019-08-09 23:24:50:837,1.2206,-0.7803,9.5675,0.8552,-0.8122,9.7355,-0.0179,-0.0239,-0.0054
29737,45.90228,-0.398931,98.86,25.45,3.216,112.2,Dec-16,2973711,2019-08-09 23:24:50:938,1.3385,-0.7139,10.2528,0.8234,-0.8331,9.7364,0.0409,-0.0287,-0.0315
29738,45.90228,-0.398931,98.86,25.45,3.216,112.2,Dec-16,2973810,2019-08-09 23:24:51:037,1.9239,-1.6231,10.451,0.8159,-0.8402,9.7365,0.0577,-0.0447,-0.0742
29739,45.90228,-0.398931,98.86,25.45,3.216,112.2,Dec-16,2973911,2019-08-09 23:24:51:138,0.8004,-1.1712,9.9045,0.7821,-0.8654,9.737,-0.0057,-0.0337,0.0017
29740,45.90228,-0.398931,98.86,25.45,3.216,112.2,Dec-16,2974010,2019-08-09 23:24:51:237,0.7729,-0.0471,9.7285,0.7598,-0.8765,9.7378,0.0026,-0.0274,-0.0253
29741,45.90228,-0.398931,98.86,25.45,3.216,112.2,Dec-16,2974110,2019-08-09 23:24:51:337,1.0087,-0.8085,9.352,0.7399,-0.864,9.7405,-0.0151,-0.0235,0.0053
29742,45.90228,-0.398931,98.86,25.45,3.216,112.2,Dec-16,2974211,2019-08-09 23:24:51:438,0.5298,-0.3159,9.0779,0.7225,-0.8359,9.7442,-0.0348,-0.0283,0.0018
29743,45.90228,-0.398931,98.86,25.45,3.216,112.2,Dec-16,2974310,2019-08-09 23:24:51:537,0.5741,0.2162,9.2419,0.6837,-0.8125,9.749,-0.0203,-0.0267,0.0123
29744,45.90228,-0.398931,98.86,25.45,3.216,112.2,Dec-16,2974410,2019-08-09 23:24:51:637,-0.0059,-1.185,9.3652,0.6859,-0.7832,9.7512,-0.0135,0.0489,0.0209
29745,45.90228,-0.398931,98.86,25.45,3.216,112.2,Dec-16,2974510,2019-08-09 23:24:51:737,0.528,-0.022,10.4671,0.7096,-0.7622,9.7512,-0.0387,0.0403,0.0073
29746,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 19,2974610,2019-08-09 23:24:51:837,1.1745,-1.604,10.4144,0.7685,-0.777,9.7456,0.039,0.0038,-0.0213
29747,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 19,2974711,2019-08-09 23:24:51:938,0.8507,-0.1932,10.6491,0.7728,-0.7548,9.747,0.0677,-0.005,-0.0563
29748,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 19,2974810,2019-08-09 23:24:52:037,0.8626,-0.7911,9.7237,0.7818,-0.7733,9.7448,0.0217,-0.0072,0.0399
29749,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 19,2974911,2019-08-09 23:24:52:138,-0.1226,-0.2841,8.5188,0.7643,-0.7898,9.7449,-0.0642,-0.0095,0.0535
29750,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 19,2975010,2019-08-09 23:24:52:237,0.5017,-0.3769,8.6625,0.7553,-0.7228,9.7508,-0.0517,0.0042,0.0173
29751,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 19,2975110,2019-08-09 23:24:52:337,0.7878,0.804,9.3197,0.7499,-0.6885,9.7537,-0.0091,0.0011,-0.0046
29752,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 19,2975211,2019-08-09 23:24:52:438,0.1546,1.05,10.1313,0.7374,-0.6722,9.7558,0.0594,-0.0015,0.0045
29753,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 19,2975311,2019-08-09 23:24:52:538,0.2916,-0.4721,9.7513,0.7339,-0.6841,9.7552,0.0597,0.0305,-0.0407
29754,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 19,2975410,2019-08-09 23:24:52:637,0.8961,-0.1285,9.4268,0.7709,-0.6639,9.7537,-0.0748,0.0381,0.023
29755,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 19,2975510,2019-08-09 23:24:52:737,1.4366,0.2055,10.278,0.7831,-0.689,9.751,-0.0117,0.0069,0.0387
29756,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 17,2975611,2019-08-09 23:24:52:838,0.7609,-1.0317,9.7141,0.7891,-0.6643,9.7523,0.0121,-0.0126,-0.0045
29757,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 17,2975712,2019-08-09 23:24:52:939,0.8393,-0.3356,9.2048,0.7836,-0.6573,9.7532,-0.0225,-0.0103,-0.0141
29758,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 17,2975810,2019-08-09 23:24:53:037,0.9273,-0.6523,9.048,0.7716,-0.626,9.7562,-0.0441,-0.0222,0.0004
29759,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 17,2975910,2019-08-09 23:24:53:137,0.944,-1.009,9.5346,0.7614,-0.6221,9.7572,-0.0273,-0.0108,-0.0127
29760,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 17,2976011,2019-08-09 23:24:53:238,1.0452,-0.3895,10.6694,0.7547,-0.6504,9.7559,-0.0243,-0.0119,-0.0245
29761,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 17,2976111,2019-08-09 23:24:53:338,1.1272,-0.3572,10.2882,0.7521,-0.6581,9.7556,0.0432,-0.0081,-0.0368
29762,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 17,2976210,2019-08-09 23:24:53:437,0.7513,0.5089,9.0635,0.7502,-0.6666,9.7552,-0.0084,-0.0137,-0.0393
29763,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 17,2976310,2019-08-09 23:24:53:537,1.6814,0.6999,9.1036,0.7383,-0.65,9.7572,-0.0347,-0.017,0.0154
29764,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 17,2976410,2019-08-09 23:24:53:637,1.0147,-0.3458,9.8728,0.7202,-0.6437,9.759,-0.0279,-0.0345,-0.0198
29765,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 17,2976511,2019-08-09 23:24:53:738,1.2499,-0.4194,9.789,0.7052,-0.6419,9.7602,0.0201,-0.0243,-0.0168
29766,45.90228,-0.398931,98.86,25.45,3.216,112.2,Nov-15,2976611,2019-08-09 23:24:53:838,1.2307,-0.5062,9.8644,0.6953,-0.6517,9.7602,0.0227,-0.005,-0.0227
29767,45.90228,-0.398931,98.86,25.45,3.216,112.2,Nov-15,2976712,2019-08-09 23:24:53:939,0.9973,-0.0974,9.8374,0.6924,-0.6735,9.759,0.0005,-0.0022,-0.0199
29768,45.90228,-0.398931,98.86,25.45,3.216,112.2,Nov-15,2976810,2019-08-09 23:24:54:037,1.5276,-0.4182,10.0026,0.7121,-0.6888,9.7565,-0.015,-0.004,-0.0471
29769,45.90228,-0.398931,98.86,25.45,3.216,112.2,Nov-15,2976911,2019-08-09 23:24:54:138,1.2834,-2.2001,10.2534,0.724,-0.7167,9.7536,0.0336,0.0009,-0.0349
29770,45.90228,-0.398931,98.86,25.45,3.216,112.2,Nov-15,2977010,2019-08-09 23:24:54:237,1.7569,-1.9511,9.2269,0.7638,-0.7015,9.7517,0.011,0.0273,-0.0686
29771,45.90228,-0.398931,98.86,25.45,3.216,112.2,Nov-15,2977110,2019-08-09 23:24:54:337,1.642,-1.7093,10.1176,0.7939,-0.7103,9.7486,0.0183,0.0074,-0.0562
29772,45.90228,-0.398931,98.86,25.45,3.216,112.2,Nov-15,2977210,2019-08-09 23:24:54:437,1.7712,-0.5774,9.5023,0.838,-0.7307,9.7434,-0.0161,0.0225,-0.0181
29773,45.90228,-0.398931,98.86,25.45,3.216,112.2,Nov-15,2977311,2019-08-09 23:24:54:538,0.8381,-1.0712,9.5166,0.8633,-0.733,9.741,0.0026,0.0187,-0.0106
29774,45.90228,-0.398931,98.86,25.45,3.216,112.2,Nov-15,2977411,2019-08-09 23:24:54:638,0.2653,0.1492,9.0581,0.8549,-0.703,9.744,-0.0513,-0.0178,0.0556
29775,45.90228,-0.398931,98.86,25.45,3.216,112.2,Nov-15,2977510,2019-08-09 23:24:54:737,0.7004,-0.3356,8.9294,0.8227,-0.6822,9.7482,-0.019,-0.0489,-0.0208
29776,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 19,2977611,2019-08-09 23:24:54:838,0.8453,1.0829,9.4466,0.7787,-0.677,9.7522,-0.009,-0.0667,-0.0236
29777,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 19,2977710,2019-08-09 23:24:54:937,1.0494,0.7274,10.1529,0.7103,-0.6844,9.7569,0.0596,-0.0306,0.0395
29778,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 19,2977811,2019-08-09 23:24:55:038,3.2975,-0.8582,10.7431,0.7093,-0.7001,9.7559,0.0165,-0.0678,-0.2125
29779,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 19,2977911,2019-08-09 23:24:55:138,-0.945,-2.1319,9.9847,0.6577,-0.6492,9.763,0.1093,-0.0345,-0.1736
29780,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 19,2978010,2019-08-09 23:24:55:237,1.6378,0.986,8.4859,0.7399,-0.8101,9.7451,-0.187,0.0246,-0.1452
29781,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 19,2978110,2019-08-09 23:24:55:337,3.5358,1.2966,8.2525,0.7795,-0.7139,9.7495,-0.1302,-0.058,-0.253
29782,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 19,2978211,2019-08-09 23:24:55:438,0.385,-0.9791,8.9073,0.828,-0.659,9.7494,-0.0313,0.0589,0.0906
29783,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 19,2978310,2019-08-09 23:24:55:537,0.6597,-0.0358,9.1054,0.8319,-0.6318,9.7509,0.0521,-0.0043,-0.0292
29784,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 19,2978411,2019-08-09 23:24:55:638,0.7842,-0.8109,9.9482,0.8254,-0.6612,9.7495,0.0917,-0.0044,-0.0114
29785,45.90228,-0.398931,98.86,25.45,3.216,112.2,14 / 19,2978510,2019-08-09 23:24:55:737,1.5528,0.0858,10.4773,0.8127,-0.6943,9.7482,-0.0034,-0.0022,-0.0325
29786,45.90228,-0.398931,98.86,25.45,3.216,112.2,13 / 18,2978610,2019-08-09 23:24:55:837,1.7922,-1.75,9.5202,0.8328,-0.711,9.7453,0.0183,0.0185,-0.0619
29787,45.90228,-0.398931,98.86,25.45,3.216,112.2,13 / 18,2978710,2019-08-09 23:24:55:937,0.9805,-0.3494,9.8039,0.8986,-0.7109,9.7395,-0.0108,0.041,-0.0259
29788,45.90228,-0.398931,98.86,25.45,3.216,112.2,13 / 18,2978810,2019-08-09 23:24:56:037,2.28,-0.6038,8.9438,0.9131,-0.691,9.7396,-0.0222,0.0132,-0.1001
29789,45.90228,-0.398931,98.86,25.45,3.216,112.2,13 / 18,2978910,2019-08-09 23:24:56:137,2.3596,-0.8288,9.4298,0.9628,-0.7232,9.7324,0.0176,-0.001,-0.0522
29790,45.90228,-0.398931,98.86,25.45,3.216,112.2,13 / 18,2979010,2019-08-09 23:24:56:237,1.7712,-1.4741,9.8428,0.9602,-0.7275,9.7324,-0.0012,0.0171,0.0053
29791,45.90228,-0.398931,98.86,25.45,3.216,112.2,13 / 18,2979110,2019-08-09 23:24:56:337,1.9532,-0.7977,9.3837,0.9982,-0.7412,9.7275,-0.0046,0.0063,-0.0705
29792,45.90228,-0.398931,98.86,25.45,3.216,112.2,13 / 18,2979211,2019-08-09 23:24:56:438,2.426,-0.3841,9.8434,1.0143,-0.7469,9.7254,-0.0315,-0.0204,-0.0753
29793,45.90228,-0.398931,98.86,25.45,3.216,112.2,13 / 18,2979311,2019-08-09 23:24:56:538,2.1064,-1.4801,9.0504,1.0262,-0.7333,9.7252,-0.0175,0.0198,-0.0496
29794,45.90228,-0.398931,98.86,25.45,3.216,112.2,13 / 18,2979410,2019-08-09 23:24:56:637,1.946,-0.927,9.8859,1.0471,-0.7377,9.7226,0.0171,0.0157,-0.0761
29795,45.90228,-0.398931,98.86,25.45,3.216,112.2,13 / 18,2979510,2019-08-09 23:24:56:737,2.4686,-1.2239,9.6292,1.0978,-0.7591,9.7154,0.017,0.0206,-0.0574
29796,45.90228,-0.398931,98.86,25.45,3.216,112.2,13 / 18,2979610,2019-08-09 23:24:56:837,2.6074,0.7316,9.4065,1.1223,-0.7917,9.71,0.0027,-0.0101,-0.0924
29797,45.90228,-0.398931,98.86,25.45,3.216,112.2,13 / 18,2979710,2019-08-09 23:24:56:937,2.6649,-0.2698,9.6423,1.1432,-0.791,9.7076,-0.0198,0.0086,-0.028
29798,45.90228,-0.398931,98.86,25.45,3.216,112.2,13 / 18,2979810,2019-08-09 23:24:57:037,2.514,-0.2249,8.7433,1.1656,-0.7778,9.706,-0.024,-0.0305,-0.0849
29799,45.90228,-0.398931,98.86,25.45,3.216,112.2,13 / 18,2979910,2019-08-09 23:24:57:137,2.4847,-0.5715,8.8696,1.1845,-0.7838,9.7032,0.0881,0.0139,0.0357
29800,45.90228,-0.398931,98.86,25.45,3.216,112.2,13 / 18,2980011,2019-08-09 23:24:57:238,2.4991,-0.5134,9.352,1.1688,-0.8081,9.7032,0.0958,0.0296,0.0413
29801,45.90228,-0.398931,98.86,25.45,3.216,112.2,13 / 18,2980110,2019-08-09 23:24:57:337,1.3648,-2.1385,10.3708,1.1933,-0.8258,9.6987,-0.0578,0.0227,-0.0954
29802,45.90228,-0.398931,98.86,25.45,3.216,112.2,13 / 18,2980210,2019-08-09 23:24:57:437,2.5787,-1.5507,10.4252,1.2324,-0.8743,9.6895,0.0722,0.0515,-0.0975
29803,45.90228,-0.398931,98.86,25.45,3.216,112.2,13 / 18,2980310,2019-08-09 23:24:57:537,1.9556,-1.8123,9.9895,1.2994,-0.8817,9.6801,0.0047,0.0392,-0.0775
29804,45.90228,-0.398931,98.86,25.45,3.216,112.2,13 / 18,2980410,2019-08-09 23:24:57:637,1.964,-0.8893,9.695,1.3406,-0.8763,9.675,0.0286,0.0582,-0.0435
29805,45.90228,-0.398931,98.86,25.45,3.216,112.2,13 / 18,2980510,2019-08-09 23:24:57:737,2.2638,-0.7229,9.9877,1.3951,-0.9161,9.6636,0.039,0.0188,-0.0512
29806,45.90228,-0.398931,98.86,25.45,3.216,112.2,15 / 17,2980610,2019-08-09 23:24:57:837,0.9931,-0.5188,9.7189,1.4054,-0.8945,9.6641,0.0271,0.0426,-0.0516
29807,45.90228,-0.398931,98.86,25.45,3.216,112.2,15 / 17,2980710,2019-08-09 23:24:57:937,2.623,-2.4018,9.5316,1.4824,-0.905,9.6516,-0.0363,0.0623,-0.0059
29808,45.90228,-0.398931,98.86,25.45,3.216,112.2,15 / 17,2980810,2019-08-09 23:24:58:037,2.0705,-1.7111,8.7948,1.5214,-0.9034,9.6457,-0.0787,0.0557,-0.0281
29809,45.90228,-0.398931,98.86,25.45,3.216,112.2,15 / 17,2980911,2019-08-09 23:24:58:138,1.7533,0.1959,9.0258,1.5871,-0.865,9.6386,0.0055,0.0273,-0.0835
29810,45.90228,-0.398931,98.86,25.45,3.216,112.2,15 / 17,2981011,2019-08-09 23:24:58:238,2.5954,-1.0844,9.2628,1.6146,-0.8764,9.633,0.0177,0.0264,-0.0234
29811,45.90228,-0.398931,98.86,25.45,3.216,112.2,15 / 17,2981111,2019-08-09 23:24:58:338,2.0585,-1.0222,9.9278,1.6353,-0.9151,9.6259,-0.0294,0.0102,-0.009
29812,45.90228,-0.398931,98.86,25.45,3.216,112.2,15 / 17,2981210,2019-08-09 23:24:58:437,2.0023,-1.0467,9.7219,1.6438,-0.8848,9.6273,0.0537,0.0156,-0.0688
29813,45.90228,-0.398931,98.86,25.45,3.216,112.2,15 / 17,2981310,2019-08-09 23:24:58:537,2.0549,-1.404,10.4947,1.6557,-0.9351,9.6205,-0.0331,0.006,-0.0396
29814,45.90228,-0.398931,98.86,25.45,3.216,112.2,15 / 17,2981411,2019-08-09 23:24:58:638,1.6198,-1.3448,9.7231,1.6518,-0.9322,9.6215,-0.0446,0.0128,0.0211
29815,45.90228,-0.398931,98.86,25.45,3.216,112.2,15 / 17,2981510,2019-08-09 23:24:58:737,1.36,-0.8719,9.1359,1.6568,-0.9236,9.6214,-0.0857,0.0378,0.0227
29816,45.9014,-0.396342,94.49,24.72,4.288,125.6,14 / 18,2981610,2019-08-09 23:24:58:837,1.1996,-2.4581,9.3472,1.6688,-0.9224,9.6195,0.0377,0.0106,-0.0616
29817,45.9014,-0.396342,94.49,24.72,4.288,125.6,14 / 18,2981710,2019-08-09 23:24:58:937,1.5468,-1.2993,9.6196,1.6888,-0.8641,9.6214,-0.0118,0.0278,0.0148
29818,45.9014,-0.396342,94.49,24.72,4.288,125.6,14 / 18,2981810,2019-08-09 23:24:59:037,1.3421,-0.8211,10.2199,1.6851,-0.9052,9.6183,0.0372,0.0038,-0.032
29819,45.9014,-0.396342,94.49,24.72,4.288,125.6,14 / 18,2981910,2019-08-09 23:24:59:137,0.6902,-0.8474,9.9057,1.6834,-0.9127,9.6179,0.0063,0.0154,0.0173
