,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
20254,47.28856,-1.737747,128.26,27.65,3.216,139.6,16 / 19,2025410,2019-08-09 20:47:54:148,-0.429,-0.347,9.5573,-0.4903,-0.0944,9.7939,-0.0164,-0.0062,0.0206
20255,47.28856,-1.737747,128.26,27.65,3.216,139.6,16 / 19,2025510,2019-08-09 20:47:54:248,-0.7594,-0.9229,9.1072,-0.5007,-0.1095,9.7932,-0.0078,-0.023,0.0428
20256,47.28856,-1.737747,128.26,27.65,3.216,139.6,15 / 21,2025611,2019-08-09 20:47:54:349,-0.6307,-0.2357,9.5801,-0.4935,-0.1254,9.7934,0.0055,-0.0175,0.0243
20257,47.28856,-1.737747,128.26,27.65,3.216,139.6,15 / 21,2025710,2019-08-09 20:47:54:448,-0.4494,-0.0107,9.5992,-0.4829,-0.1281,9.7939,-0.004,-0.0023,-0.0205
20258,47.28856,-1.737747,128.26,27.65,3.216,139.6,15 / 21,2025811,2019-08-09 20:47:54:549,-0.0705,-0.1417,9.4753,-0.4612,-0.1267,9.795,0.0119,0.004,-0.002
20259,47.28856,-1.737747,128.26,27.65,3.216,139.6,15 / 21,2025910,2019-08-09 20:47:54:648,-0.7786,0.0163,9.7225,-0.4678,-0.1156,9.7948,0.0141,0.0099,-0.0385
20260,47.28856,-1.737747,128.26,27.65,3.216,139.6,15 / 21,2026010,2019-08-09 20:47:54:748,-0.5475,0.1851,10.2624,-0.4898,-0.0913,9.794,0.0228,0.0214,-0.0324
20261,47.28856,-1.737747,128.26,27.65,3.216,139.6,15 / 21,2026111,2019-08-09 20:47:54:849,-0.8264,0.3784,9.8153,-0.4955,-0.0667,9.7939,0.0208,-0.0165,-0.0276
20262,47.28856,-1.737747,128.26,27.65,3.216,139.6,15 / 21,2026211,2019-08-09 20:47:54:949,-0.7175,-0.0382,9.4628,-0.4964,-0.0294,9.794,0.0206,-0.0215,-0.0211
20263,47.28856,-1.737747,128.26,27.65,3.216,139.6,15 / 21,2026310,2019-08-09 20:47:55:048,-0.8019,-0.2387,9.3041,-0.4811,-0.0106,9.7948,0.0286,-0.011,0.015
20264,47.28856,-1.737747,128.26,27.65,3.216,139.6,15 / 21,2026410,2019-08-09 20:47:55:148,0.4198,0.3179,9.5849,-0.4775,0.0121,9.795,-0.0001,-0.0343,0.0043
20265,47.28856,-1.737747,128.26,27.65,3.216,139.6,15 / 21,2026511,2019-08-09 20:47:55:249,-1.2562,-0.3572,9.8985,-0.4957,0.0119,9.7941,-0.0026,0.0168,0.034
20266,47.28856,-1.737747,128.26,27.65,3.216,139.6,16 / 22,2026610,2019-08-09 20:47:55:348,-0.8204,-0.371,9.3879,-0.4767,0.0087,9.7951,0.0126,-0.0165,0.0093
20267,47.28856,-1.737747,128.26,27.65,3.216,139.6,16 / 22,2026710,2019-08-09 20:47:55:448,-0.5254,-0.046,10.1026,-0.4735,0.0094,9.7952,-0.0078,0.0042,-0.0036
20268,47.28856,-1.737747,128.26,27.65,3.216,139.6,16 / 22,2026811,2019-08-09 20:47:55:549,0.1306,-0.0968,9.8692,-0.4676,-0.0033,9.7955,-0.008,-0.0273,0.0096
20269,47.28856,-1.737747,128.26,27.65,3.216,139.6,16 / 22,2026910,2019-08-09 20:47:55:648,-0.0346,-0.2064,9.2748,-0.4564,-0.0111,9.796,0.01,0.0009,0.0006
20270,47.28856,-1.737747,128.26,27.65,3.216,139.6,16 / 22,2027011,2019-08-09 20:47:55:749,-0.8037,0.0223,9.3796,-0.4411,-0.006,9.7967,0.0035,-0.0375,0.0087
20271,47.28856,-1.737747,128.26,27.65,3.216,139.6,16 / 22,2027111,2019-08-09 20:47:55:849,-0.6433,-0.0095,9.8165,-0.4483,-0.0154,9.7964,-0.0076,0.0153,-0.0007
20272,47.28856,-1.737747,128.26,27.65,3.216,139.6,16 / 22,2027210,2019-08-09 20:47:55:948,-1.0036,-0.6942,9.033,-0.4653,-0.0247,9.7956,-0.0064,0.0239,-0.0249
20273,47.28856,-1.737747,128.26,27.65,3.216,139.6,16 / 22,2027310,2019-08-09 20:47:56:048,-0.7582,-0.052,9.0067,-0.4535,-0.0328,9.7961,-0.0008,-0.0631,-0.0179
20274,47.28856,-1.737747,128.26,27.65,3.216,139.6,16 / 22,2027411,2019-08-09 20:47:56:149,-0.6146,-0.2465,9.8817,-0.4345,-0.0418,9.7969,-0.0062,0.0131,0.0185
20275,47.28856,-1.737747,128.26,27.65,3.216,139.6,16 / 22,2027510,2019-08-09 20:47:56:248,-1.1072,-0.456,9.1335,-0.4062,-0.0581,9.7981,0.0001,-0.0195,0.0076
20276,47.28856,-1.737747,128.26,27.65,3.216,139.6,15 / 20,2027610,2019-08-09 20:47:56:348,-0.7977,0.1156,9.7943,-0.4079,-0.0644,9.798,-0.0103,-0.0025,0.0035
20277,47.28856,-1.737747,128.26,27.65,3.216,139.6,15 / 20,2027711,2019-08-09 20:47:56:449,-0.7822,-0.3919,9.7058,-0.4166,-0.0741,9.7975,-0.0054,-0.0258,0.0099
20278,47.28856,-1.737747,128.26,27.65,3.216,139.6,15 / 20,2027811,2019-08-09 20:47:56:549,-1.2939,-0.1118,10.254,-0.4029,-0.078,9.7981,0.0064,0.0451,-0.011
20279,47.28856,-1.737747,128.26,27.65,3.216,139.6,15 / 20,2027911,2019-08-09 20:47:56:649,-0.341,-0.1884,9.5783,-0.421,-0.08,9.7973,-0.0003,-0.0214,0.0028
20280,47.28856,-1.737747,128.26,27.65,3.216,139.6,15 / 20,2028010,2019-08-09 20:47:56:748,-1.5519,-0.2663,9.1958,-0.4197,-0.0814,9.7973,0.0076,-0.006,-0.0028
20281,47.28856,-1.737747,128.26,27.65,3.216,139.6,15 / 20,2028110,2019-08-09 20:47:56:848,-0.6577,-0.3626,10.0787,-0.4286,-0.0742,9.797,-0.0012,0.0042,0.0202
20282,47.28856,-1.737747,128.26,27.65,3.216,139.6,15 / 20,2028210,2019-08-09 20:47:56:948,0.3802,-0.1729,9.4633,-0.4084,-0.0832,9.7978,0.0042,0.0332,-0.0277
20283,47.28856,-1.737747,128.26,27.65,3.216,139.6,15 / 20,2028311,2019-08-09 20:47:57:049,-0.7373,0.5119,10.0487,-0.4229,-0.0844,9.7972,-0.0068,-0.0128,0.0129
20284,47.28856,-1.737747,128.26,27.65,3.216,139.6,15 / 20,2028411,2019-08-09 20:47:57:149,0.5101,-0.3554,10.002,-0.4448,-0.0993,9.7961,0.0024,-0.0513,0.0245
20285,47.28856,-1.737747,128.26,27.65,3.216,139.6,15 / 20,2028511,2019-08-09 20:47:57:249,0.1247,0.2186,9.9464,-0.4534,-0.0962,9.7957,0.0067,0.0395,-0.0208
20286,47.28856,-1.737747,128.26,27.65,3.216,139.6,16 / 21,2028610,2019-08-09 20:47:57:348,-0.3284,0.2749,9.8716,-0.4661,-0.0897,9.7952,0.0064,0.0082,0.0041
20287,47.28856,-1.737747,128.26,27.65,3.216,139.6,16 / 21,2028710,2019-08-09 20:47:57:448,0.3934,-0.0214,9.3472,-0.4531,-0.0999,9.7957,-0.0143,-0.0382,-0.0025
20288,47.28856,-1.737747,128.26,27.65,3.216,139.6,16 / 21,2028810,2019-08-09 20:47:57:548,0.5227,0.1456,10.3079,-0.4603,-0.1043,9.7953,-0.0139,0.0128,-0.0161
20289,47.28856,-1.737747,128.26,27.65,3.216,139.6,16 / 21,2028910,2019-08-09 20:47:57:648,-0.1513,0.2276,11.0764,-0.5031,-0.1053,9.7932,0.0217,0.015,-0.0012
20290,47.28856,-1.737747,128.26,27.65,3.216,139.6,16 / 21,2029010,2019-08-09 20:47:57:748,-0.5685,0.0151,10.1176,-0.5182,-0.0976,9.7925,0.0225,-0.015,0.0078
20291,47.28856,-1.737747,128.26,27.65,3.216,139.6,16 / 21,2029111,2019-08-09 20:47:57:849,-1.2933,0.2389,9.1808,-0.5007,-0.0711,9.7936,0.0164,-0.0396,0.0215
20292,47.28856,-1.737747,128.26,27.65,3.216,139.6,16 / 21,2029211,2019-08-09 20:47:57:949,0.2192,0.1773,8.8097,-0.4674,-0.0619,9.7953,-0.002,-0.0293,-0.0149
20293,47.28856,-1.737747,128.26,27.65,3.216,139.6,16 / 21,2029310,2019-08-09 20:47:58:048,-1.1143,-0.1058,9.1964,-0.4416,-0.0643,9.7965,-0.0085,-0.0059,0.0076
20294,47.28856,-1.737747,128.26,27.65,3.216,139.6,16 / 21,2029410,2019-08-09 20:47:58:148,-0.8797,0.0528,9.8674,-0.4288,-0.0738,9.797,-0.0157,0.0277,-0.0052
20295,47.28856,-1.737747,128.26,27.65,3.216,139.6,16 / 21,2029510,2019-08-09 20:47:58:248,-0.2428,-0.3452,9.5483,-0.4396,-0.0905,9.7964,-0.0018,0.0208,-0.0003
20296,47.28856,-1.737747,128.26,27.65,3.216,139.6,17 / 23,2029611,2019-08-09 20:47:58:349,-1.0718,-0.6661,9.5992,-0.4483,-0.0919,9.796,0.0104,-0.0069,0.0175
20297,47.28856,-1.737747,128.26,27.65,3.216,139.6,17 / 23,2029711,2019-08-09 20:47:58:449,-0.2249,-0.3069,9.546,-0.4477,-0.0923,9.796,0.0011,-0.0042,0.0047
20298,47.28856,-1.737747,128.26,27.65,3.216,139.6,17 / 23,2029810,2019-08-09 20:47:58:548,0.0863,-0.0328,9.5968,-0.4229,-0.0916,9.7971,0.0164,-0.0046,-0.0101
20299,47.28856,-1.737747,128.26,27.65,3.216,139.6,17 / 23,2029910,2019-08-09 20:47:58:648,-0.2273,0.042,9.358,-0.4219,-0.0801,9.7972,0.0,-0.0186,-0.017
20300,47.28856,-1.737747,128.26,27.65,3.216,139.6,17 / 23,2030011,2019-08-09 20:47:58:749,0.6256,-0.1369,9.5723,-0.4202,-0.0797,9.7973,0.0069,0.0135,-0.0038
20301,47.28856,-1.737747,128.26,27.65,3.216,139.6,17 / 23,2030110,2019-08-09 20:47:58:848,-1.2909,-0.1735,10.0745,-0.4445,-0.0702,9.7963,0.017,0.0299,0.0124
20302,47.28856,-1.737747,128.26,27.65,3.216,139.6,17 / 23,2030210,2019-08-09 20:47:58:948,0.06,0.0145,10.5916,-0.4646,-0.0602,9.7955,0.0182,0.0294,-0.012
20303,47.28856,-1.737747,128.26,27.65,3.216,139.6,17 / 23,2030311,2019-08-09 20:47:59:049,-1.5214,-0.0992,9.704,-0.4834,-0.0485,9.7946,0.0032,0.0029,0.0039
20304,47.28856,-1.737747,128.26,27.65,3.216,139.6,17 / 23,2030410,2019-08-09 20:47:59:148,-1.2179,0.3784,10.2816,-0.4838,-0.0422,9.7946,-0.0112,0.0154,-0.0221
20305,47.28856,-1.737747,128.26,27.65,3.216,139.6,17 / 23,2030510,2019-08-09 20:47:59:248,-0.7253,0.294,10.1852,-0.4959,-0.0613,9.7939,-0.022,-0.0007,0.0347
20306,47.286907,-1.73566,125.61,26.86,3.216,139.2,16 / 22,2030610,2019-08-09 20:47:59:348,-1.4232,-0.1364,9.5029,-0.4978,-0.0771,9.7937,-0.0172,0.0132,-0.016
20307,47.286907,-1.73566,125.61,26.86,3.216,139.2,16 / 22,2030710,2019-08-09 20:47:59:448,0.2659,0.3419,10.0344,-0.5094,-0.0857,9.793,-0.0016,0.0161,0.0113
20308,47.286907,-1.73566,125.61,26.86,3.216,139.2,16 / 22,2030811,2019-08-09 20:47:59:549,-0.9695,-0.1926,10.2205,-0.5293,-0.0934,9.7919,-0.0038,0.0183,-0.0079
20309,47.286907,-1.73566,125.61,26.86,3.216,139.2,16 / 22,2030911,2019-08-09 20:47:59:649,-1.0192,-0.7253,9.6567,-0.5342,-0.0949,9.7916,0.0021,-0.0053,0.0154
20310,47.286907,-1.73566,125.61,26.86,3.216,139.2,16 / 22,2031010,2019-08-09 20:47:59:748,0.488,0.1138,9.376,-0.533,-0.0805,9.7918,0.0154,-0.03,-0.0122
20311,47.286907,-1.73566,125.61,26.86,3.216,139.2,16 / 22,2031110,2019-08-09 20:47:59:848,-1.8936,0.2054,9.8518,-0.5169,-0.071,9.7928,0.0084,0.0254,-0.0144
20312,47.286907,-1.73566,125.61,26.86,3.216,139.2,16 / 22,2031210,2019-08-09 20:47:59:948,-0.4027,-0.2291,9.9398,-0.5275,-0.0726,9.7922,-0.0039,0.044,-0.003
20313,47.286907,-1.73566,125.61,26.86,3.216,139.2,16 / 22,2031311,2019-08-09 20:48:00:049,-0.7696,0.112,10.497,-0.5338,-0.0764,9.7918,-0.013,0.0422,-0.0025
20314,47.286907,-1.73566,125.61,26.86,3.216,139.2,16 / 22,2031410,2019-08-09 20:48:00:148,0.2869,-0.1711,9.771,-0.547,-0.0954,9.7909,-0.0155,-0.0093,0.0186
20315,47.286907,-1.73566,125.61,26.86,3.216,139.2,16 / 22,2031511,2019-08-09 20:48:00:249,-0.1531,-0.3943,9.522,-0.555,-0.1056,9.7904,-0.0011,0.0,0.0
20316,47.286907,-1.73566,125.61,26.86,3.216,139.2,16 / 22,2031611,2019-08-09 20:48:00:349,-1.1556,-0.1836,10.3576,-0.5547,-0.1173,9.7902,-0.0092,0.0,0.0043
20317,47.286907,-1.73566,125.61,26.86,3.216,139.2,16 / 22,2031711,2019-08-09 20:48:00:449,0.5634,-0.453,10.254,-0.5673,-0.1337,9.7893,-0.0236,0.0201,0.0149
20318,47.286907,-1.73566,125.61,26.86,3.216,139.2,16 / 22,2031811,2019-08-09 20:48:00:549,-1.0437,-0.7146,9.3748,-0.5658,-0.1497,9.7892,0.0063,-0.0001,0.026
20319,47.286907,-1.73566,125.61,26.86,3.216,139.2,16 / 22,2031911,2019-08-09 20:48:00:649,-1.2083,-0.3267,9.6908,-0.5718,-0.1509,9.7888,0.004,-0.0251,-0.0051
20320,47.286907,-1.73566,125.61,26.86,3.216,139.2,16 / 22,2032010,2019-08-09 20:48:00:748,-0.2339,-0.1615,10.3175,-0.5829,-0.1623,9.788,-0.0112,0.0423,0.0044
20321,47.286907,-1.73566,125.61,26.86,3.216,139.2,16 / 22,2032110,2019-08-09 20:48:00:848,-1.686,-0.5392,9.8805,-0.5738,-0.17,9.7884,-0.0004,0.0281,-0.0027
20322,47.286907,-1.73566,125.61,26.86,3.216,139.2,16 / 22,2032210,2019-08-09 20:48:00:948,-0.614,-0.1902,10.8041,-0.6304,-0.1732,9.7848,-0.0021,0.0297,-0.0013
20323,47.286907,-1.73566,125.61,26.86,3.216,139.2,16 / 22,2032310,2019-08-09 20:48:01:048,-1.1503,-0.5099,9.9039,-0.628,-0.1743,9.785,0.0036,0.0058,0.0111
20324,47.286907,-1.73566,125.61,26.86,3.216,139.2,16 / 22,2032410,2019-08-09 20:48:01:148,-0.4194,-0.0538,9.9709,-0.644,-0.1721,9.784,0.0061,0.008,-0.0011
20325,47.286907,-1.73566,125.61,26.86,3.216,139.2,16 / 22,2032510,2019-08-09 20:48:01:248,-0.7564,-0.4913,9.7171,-0.651,-0.1701,9.7835,0.0015,-0.0131,0.0106
20326,47.286907,-1.73566,125.61,26.86,3.216,139.2,Nov-19,2032611,2019-08-09 20:48:01:349,-0.6606,-0.3901,9.9147,-0.6594,-0.1645,9.7831,0.0071,0.0211,-0.0114
20327,47.286907,-1.73566,125.61,26.86,3.216,139.2,Nov-19,2032710,2019-08-09 20:48:01:448,-0.3799,-0.095,10.1822,-0.6642,-0.16,9.7828,0.0011,0.0235,0.002
20328,47.286907,-1.73566,125.61,26.86,3.216,139.2,Nov-19,2032810,2019-08-09 20:48:01:548,-1.8123,-0.6344,9.6088,-0.6728,-0.1542,9.7823,0.0144,-0.0255,0.0143
20329,47.286907,-1.73566,125.61,26.86,3.216,139.2,Nov-19,2032910,2019-08-09 20:48:01:648,-0.3362,-0.186,9.7782,-0.6846,-0.1472,9.7816,0.0163,0.0194,-0.0065
20330,47.286907,-1.73566,125.61,26.86,3.216,139.2,Nov-19,2033011,2019-08-09 20:48:01:749,-0.7714,0.1013,10.035,-0.6869,-0.138,9.7816,-0.0006,0.0017,0.0107
20331,47.286907,-1.73566,125.61,26.86,3.216,139.2,Nov-19,2033111,2019-08-09 20:48:01:849,-0.6816,-0.3566,9.4879,-0.6738,-0.1387,9.7825,0.009,-0.0186,-0.0165
20332,47.286907,-1.73566,125.61,26.86,3.216,139.2,Nov-19,2033211,2019-08-09 20:48:01:949,-1.1383,-0.1316,9.4574,-0.6753,-0.1328,9.7825,0.0051,0.0149,-0.0081
20333,47.286907,-1.73566,125.61,26.86,3.216,139.2,Nov-19,2033310,2019-08-09 20:48:02:048,-0.0046,-0.095,9.5154,-0.6672,-0.1299,9.7831,-0.004,-0.0204,-0.0089
20334,47.286907,-1.73566,125.61,26.86,3.216,139.2,Nov-19,2033411,2019-08-09 20:48:02:149,0.0097,0.1342,9.9619,-0.6728,-0.1192,9.7828,0.0152,0.0154,-0.0111
20335,47.286907,-1.73566,125.61,26.86,3.216,139.2,Nov-19,2033510,2019-08-09 20:48:02:248,-0.9246,-0.2148,9.7608,-0.6588,-0.1133,9.7838,0.0041,0.014,0.0099
20336,47.286907,-1.73566,125.61,26.86,3.216,139.2,13 / 21,2033610,2019-08-09 20:48:02:348,-0.8731,0.0983,9.7435,-0.6654,-0.1034,9.7835,0.003,0.0005,0.0049
20337,47.286907,-1.73566,125.61,26.86,3.216,139.2,13 / 21,2033710,2019-08-09 20:48:02:448,-1.3442,0.2767,9.5891,-0.6551,-0.0933,9.7843,0.0295,0.0267,-0.0237
20338,47.286907,-1.73566,125.61,26.86,3.216,139.2,13 / 21,2033810,2019-08-09 20:48:02:548,-1.7865,0.0558,9.929,-0.6708,-0.0602,9.7835,0.0074,-0.0241,0.0053
20339,47.286907,-1.73566,125.61,26.86,3.216,139.2,13 / 21,2033910,2019-08-09 20:48:02:648,-0.593,-0.3961,8.8744,-0.6448,-0.0513,9.7853,0.0215,-0.0114,-0.0152
20340,47.286907,-1.73566,125.61,26.86,3.216,139.2,13 / 21,2034010,2019-08-09 20:48:02:748,-0.7786,0.5526,9.68,-0.6523,-0.0253,9.7849,-0.0072,0.0198,-0.0084
20341,47.286907,-1.73566,125.61,26.86,3.216,139.2,13 / 21,2034111,2019-08-09 20:48:02:849,-0.0986,0.3251,10.1619,-0.6639,-0.027,9.7841,-0.0162,0.006,0.0111
20342,47.286907,-1.73566,125.61,26.86,3.216,139.2,13 / 21,2034211,2019-08-09 20:48:02:949,-0.183,-0.0328,9.6968,-0.6819,-0.0383,9.7828,-0.0094,0.004,-0.0123
20343,47.286907,-1.73566,125.61,26.86,3.216,139.2,13 / 21,2034310,2019-08-09 20:48:03:048,-1.3777,0.0863,10.032,-0.6873,-0.0488,9.7824,-0.008,-0.0082,-0.0012
20344,47.286907,-1.73566,125.61,26.86,3.216,139.2,13 / 21,2034410,2019-08-09 20:48:03:148,-0.2135,0.2719,9.9093,-0.6819,-0.0525,9.7828,-0.0139,0.0038,-0.0216
20345,47.286907,-1.73566,125.61,26.86,3.216,139.2,13 / 21,2034510,2019-08-09 20:48:03:248,-0.6205,0.2312,9.7465,-0.6854,-0.0594,9.7825,-0.0082,0.0081,-0.0175
20346,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2034610,2019-08-09 20:48:03:348,-0.5116,-0.1316,9.6387,-0.6867,-0.0578,9.7824,-0.0007,-0.0026,0.0038
20347,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2034710,2019-08-09 20:48:03:448,-1.5621,-0.1818,9.6872,-0.6965,-0.0545,9.7817,0.0022,0.0098,-0.0094
20348,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2034810,2019-08-09 20:48:03:548,-1.0533,0.3305,9.7153,-0.7094,-0.053,9.7808,-0.013,0.0163,-0.0056
20349,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2034910,2019-08-09 20:48:03:648,-0.8779,-0.0436,9.6746,-0.7078,-0.0636,9.7809,-0.0024,-0.0151,0.0083
20350,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2035010,2019-08-09 20:48:03:748,-1.4884,0.0241,9.8716,-0.7154,-0.0642,9.7803,0.0066,-0.012,0.0074
20351,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2035110,2019-08-09 20:48:03:848,-0.821,0.458,10.3612,-0.7387,-0.0599,9.7786,-0.0086,0.0432,-0.0333
20352,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2035210,2019-08-09 20:48:03:948,-0.5445,0.0085,9.8955,-0.7345,-0.0658,9.7789,-0.009,-0.0078,0.0149
20353,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2035310,2019-08-09 20:48:04:048,-1.1802,-0.1902,9.6573,-0.7537,-0.0737,9.7774,-0.0031,0.0042,0.0027
20354,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2035410,2019-08-09 20:48:04:148,-1.5914,-0.274,9.6531,-0.752,-0.0796,9.7775,-0.0078,-0.0003,0.0041
20355,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2035510,2019-08-09 20:48:04:248,-1.34,-0.2842,9.4029,-0.7421,-0.0867,9.7781,0.0021,-0.0064,-0.0042
20356,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2035610,2019-08-09 20:48:04:348,-1.6297,-0.1932,9.3909,-0.7357,-0.0874,9.7786,-0.0084,0.0114,-0.0103
20357,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2035710,2019-08-09 20:48:04:448,-1.5357,-0.3476,8.8504,-0.7176,-0.1118,9.7797,-0.0195,0.0307,-0.0066
20358,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2035810,2019-08-09 20:48:04:548,-0.247,0.3371,9.3508,-0.7448,-0.1118,9.7777,0.0117,0.0564,0.032
20359,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2035910,2019-08-09 20:48:04:648,-0.7223,-0.2417,10.3618,-0.7504,-0.118,9.7772,-0.004,-0.0233,-0.0116
20360,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2036011,2019-08-09 20:48:04:749,-0.4446,-0.5422,9.4825,-0.744,-0.116,9.7777,0.0068,-0.0072,0.0206
20361,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2036110,2019-08-09 20:48:04:848,-0.4853,0.2593,10.2121,-0.757,-0.1179,9.7767,-0.0072,0.0281,-0.0249
20362,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2036210,2019-08-09 20:48:04:948,-0.3997,-0.0627,10.1218,-0.7709,-0.1184,9.7756,-0.0112,-0.0015,0.0142
20363,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2036310,2019-08-09 20:48:05:048,-0.8402,-0.3363,10.0463,-0.7918,-0.1248,9.7738,0.0081,0.0108,-0.0092
20364,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2036410,2019-08-09 20:48:05:148,-0.2644,-0.1154,9.6202,-0.8023,-0.1177,9.7731,0.0022,-0.007,-0.0024
20365,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2036511,2019-08-09 20:48:05:249,-0.7067,-0.189,9.7183,-0.8096,-0.1172,9.7725,-0.0022,0.0103,-0.0077
20366,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2036610,2019-08-09 20:48:05:348,-0.2626,0.0013,9.5723,-0.7992,-0.1221,9.7733,-0.013,0.0101,0.0076
20367,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2036710,2019-08-09 20:48:05:448,-1.3915,-0.3704,9.3634,-0.7914,-0.1351,9.7737,-0.0062,-0.0233,0.0152
20368,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2036811,2019-08-09 20:48:05:549,-0.6295,-0.2884,9.6884,-0.7903,-0.1416,9.7737,-0.0075,-0.0043,0.0019
20369,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2036911,2019-08-09 20:48:05:649,-0.3883,0.0163,10.2648,-0.8073,-0.1546,9.7721,-0.0106,0.0246,-0.0008
20370,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2037010,2019-08-09 20:48:05:748,-1.4555,-0.4344,9.8338,-0.8121,-0.1648,9.7716,-0.0078,-0.017,0.0238
20371,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2037111,2019-08-09 20:48:05:849,-0.7175,-0.5913,9.3855,-0.83,-0.17,9.77,0.0036,-0.0139,0.0062
20372,47.286907,-1.73566,125.61,26.86,3.216,139.2,14 / 22,2037210,2019-08-09 20:48:05:948,-1.1155,-0.101,10.3013,-0.8316,-0.1712,9.7698,-0.0076,0.0289,0.0083
