,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
14345,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 18,1434510,2019-08-09 22:59:11:737,0.4532,-1.1341,9.6405,0.5283,-1.1125,9.729,-0.0039,-0.0143,0.0159
14346,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 17,1434610,2019-08-09 22:59:11:837,0.6292,-2.1026,9.8458,0.514,-1.1131,9.7297,0.0,-0.0123,-0.0073
14347,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 17,1434710,2019-08-09 22:59:11:937,0.5448,-0.8923,9.3526,0.5169,-1.1077,9.7302,-0.0249,0.0038,0.007
14348,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 17,1434811,2019-08-09 22:59:12:038,0.4855,-1.3484,9.926,0.5134,-1.1045,9.7307,0.0207,-0.0024,0.0157
14349,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 17,1434911,2019-08-09 22:59:12:138,0.6202,-1.8117,9.8925,0.5105,-1.1148,9.7297,0.0282,-0.0103,0.0033
14350,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 17,1435010,2019-08-09 22:59:12:237,0.1581,-1.5016,9.2443,0.5059,-1.095,9.7322,-0.0077,0.0087,0.0174
14351,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 17,1435110,2019-08-09 22:59:12:337,0.3443,-1.9715,9.3957,0.5092,-1.0906,9.7325,-0.0047,0.0121,0.0123
14352,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 17,1435211,2019-08-09 22:59:12:438,0.3676,-0.7744,9.7985,0.5007,-1.1024,9.7316,0.0126,-0.0182,0.0081
14353,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 17,1435311,2019-08-09 22:59:12:538,0.1073,-0.2429,9.6711,0.4908,-1.1025,9.7321,0.0087,-0.0168,0.0218
14354,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 17,1435410,2019-08-09 22:59:12:637,0.1019,-1.0162,9.7644,0.4666,-1.1015,9.7334,0.0126,-0.0044,0.0121
14355,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 17,1435510,2019-08-09 22:59:12:737,0.1115,-0.4511,9.6914,0.4654,-1.1026,9.7333,0.0069,0.0002,0.0116
14356,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 18,1435610,2019-08-09 22:59:12:837,0.3467,-0.6786,9.7788,0.4523,-1.1237,9.7315,-0.005,0.0037,0.0255
14357,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 18,1435713,2019-08-09 22:59:12:940,0.0803,-2.1019,9.5956,0.4538,-1.106,9.7335,0.0275,0.0056,0.0053
14358,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 18,1435811,2019-08-09 22:59:13:038,0.1761,-1.0593,9.9452,0.4584,-1.1182,9.7319,-0.0047,0.0069,0.0068
14359,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 18,1435910,2019-08-09 22:59:13:137,0.2018,-2.2115,9.8476,0.4565,-1.1125,9.7326,0.009,0.007,0.0195
14360,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 18,1436010,2019-08-09 22:59:13:237,0.3545,-1.51,7.8072,0.4581,-1.0531,9.7392,-0.0767,0.0101,0.0005
14361,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 18,1436110,2019-08-09 22:59:13:337,0.385,-1.5722,10.175,0.464,-1.0851,9.7354,0.0526,0.0108,0.0185
14362,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 18,1436211,2019-08-09 22:59:13:438,-0.0968,-2.1187,11.0459,0.484,-1.1216,9.7303,0.0393,0.0338,0.0364
14363,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 18,1436311,2019-08-09 22:59:13:538,-0.1597,-0.3769,10.3654,0.4983,-1.1636,9.7246,-0.0721,0.051,0.0359
14364,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 18,1436410,2019-08-09 22:59:13:637,1.135,-1.3508,9.4478,0.5379,-1.1163,9.7281,-0.0622,-0.0143,-0.006
14365,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 18,1436511,2019-08-09 22:59:13:738,0.959,-1.6309,9.1407,0.5281,-1.0919,9.7314,0.0227,-0.0258,0.0226
14366,46.1994,-0.478952,97.79,34.23,3.216,223.8,Nov-15,1436611,2019-08-09 22:59:13:838,0.7627,-0.1704,10.1696,0.4881,-1.1039,9.7321,-0.022,-0.0267,0.0231
14367,46.1994,-0.478952,97.79,34.23,3.216,223.8,Nov-15,1436711,2019-08-09 22:59:13:938,0.3341,-0.174,9.3688,0.4756,-1.0907,9.7342,0.0492,-0.0168,-0.0167
14368,46.1994,-0.478952,97.79,34.23,3.216,223.8,Nov-15,1436810,2019-08-09 22:59:14:037,0.4329,-0.9078,8.681,0.47,-1.0879,9.7348,0.0404,0.0036,-0.0205
14369,46.1994,-0.478952,97.79,34.23,3.216,223.8,Nov-15,1436911,2019-08-09 22:59:14:138,0.4592,-0.593,8.9785,0.4774,-1.0732,9.7361,-0.0327,0.014,0.0049
14370,46.1994,-0.478952,97.79,34.23,3.216,223.8,Nov-15,1437010,2019-08-09 22:59:14:237,1.0446,-1.4573,9.8644,0.4792,-1.0896,9.7341,0.0168,0.0005,-0.0254
14371,46.1994,-0.478952,97.79,34.23,3.216,223.8,Nov-15,1437111,2019-08-09 22:59:14:338,0.8734,-1.6656,9.9135,0.5008,-1.0964,9.7323,0.0027,0.0005,-0.0009
14372,46.1994,-0.478952,97.79,34.23,3.216,223.8,Nov-15,1437210,2019-08-09 22:59:14:437,0.297,-0.7349,9.2359,0.502,-1.093,9.7326,0.0011,0.0056,0.0093
14373,46.1994,-0.478952,97.79,34.23,3.216,223.8,Nov-15,1437310,2019-08-09 22:59:14:537,0.8309,-2.0361,9.4891,0.5108,-1.0742,9.7343,0.0001,0.0047,-0.0019
14374,46.1994,-0.478952,97.79,34.23,3.216,223.8,Nov-15,1437411,2019-08-09 22:59:14:638,0.8255,-1.0054,9.7608,0.5078,-1.0927,9.7323,-0.0088,-0.0267,0.0227
14375,46.1994,-0.478952,97.79,34.23,3.216,223.8,Nov-15,1437511,2019-08-09 22:59:14:738,0.2234,-0.8929,9.4436,0.485,-1.0802,9.7349,-0.0172,-0.015,0.0155
14376,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 17,1437610,2019-08-09 22:59:14:837,0.6412,-1.3586,10.0463,0.4828,-1.0964,9.7332,0.0368,0.0008,-0.005
14377,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 17,1437711,2019-08-09 22:59:14:938,0.2324,-0.0328,9.622,0.4874,-1.0748,9.7354,0.0144,0.0074,0.0141
14378,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 17,1437811,2019-08-09 22:59:15:038,0.6645,-0.2231,9.9608,0.4958,-1.087,9.7336,0.0134,0.0083,0.0032
14379,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 17,1437910,2019-08-09 22:59:15:137,-0.0137,-0.2357,9.6794,0.5012,-1.1001,9.7319,-0.0293,0.0161,0.022
14380,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 17,1438010,2019-08-09 22:59:15:237,0.6238,-0.5272,9.4107,0.508,-1.0767,9.7341,-0.0025,0.0225,0.0123
14381,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 17,1438110,2019-08-09 22:59:15:337,0.795,-1.5645,10.1337,0.5251,-1.0877,9.732,-0.0165,-0.0072,0.0126
14382,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 17,1438210,2019-08-09 22:59:15:437,0.3185,-0.5631,9.3825,0.5214,-1.0744,9.7337,-0.0112,-0.0002,0.0245
14383,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 17,1438311,2019-08-09 22:59:15:538,0.8537,-0.8019,10.0655,0.5202,-1.0662,9.7346,-0.0021,-0.0035,0.0172
14384,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 17,1438411,2019-08-09 22:59:15:638,0.9141,-1.1886,10.1978,0.5231,-1.0771,9.7333,0.0103,-0.0103,-0.0181
14385,46.1994,-0.478952,97.79,34.23,3.216,223.8,13 / 17,1438510,2019-08-09 22:59:15:737,0.7016,-1.2053,9.7531,0.5175,-1.0814,9.7331,0.0187,-0.0035,-0.003
14386,46.1994,-0.478952,97.79,34.23,3.216,223.8,15 / 17,1438610,2019-08-09 22:59:15:837,0.3916,-1.5585,9.0438,0.52,-1.0606,9.7352,-0.0272,-0.0018,0.0017
14387,46.1994,-0.478952,97.79,34.23,3.216,223.8,15 / 17,1438710,2019-08-09 22:59:15:937,0.613,-0.8151,9.1868,0.5145,-1.0365,9.7381,-0.014,-0.0085,0.0102
14388,46.1994,-0.478952,97.79,34.23,3.216,223.8,15 / 17,1438810,2019-08-09 22:59:16:037,0.634,-0.1686,10.1188,0.5089,-1.0525,9.7367,-0.0203,-0.0109,0.0245
14389,46.1994,-0.478952,97.79,34.23,3.216,223.8,15 / 17,1438910,2019-08-09 22:59:16:137,0.2868,-1.58,9.3371,0.4932,-1.0551,9.7372,-0.0139,-0.0095,0.005
14390,46.1994,-0.478952,97.79,34.23,3.216,223.8,15 / 17,1439010,2019-08-09 22:59:16:237,0.8908,-0.7678,9.9805,0.4918,-1.0596,9.7368,0.0277,-0.0042,-0.0064
14391,46.1994,-0.478952,97.79,34.23,3.216,223.8,15 / 17,1439110,2019-08-09 22:59:16:337,0.1779,-0.6187,9.4903,0.4764,-1.0575,9.7378,0.0274,-0.0101,-0.0098
14392,46.1994,-0.478952,97.79,34.23,3.216,223.8,15 / 17,1439210,2019-08-09 22:59:16:437,0.5951,-1.0138,10.0098,0.4791,-1.0752,9.7357,-0.0239,0.0012,-0.0025
14393,46.1994,-0.478952,97.79,34.23,3.216,223.8,15 / 17,1439310,2019-08-09 22:59:16:537,0.1306,-1.0706,8.9528,0.4837,-1.0447,9.7388,-0.0255,0.0101,0.0008
14394,46.1994,-0.478952,97.79,34.23,3.216,223.8,15 / 17,1439410,2019-08-09 22:59:16:637,0.6142,0.2809,9.9877,0.4887,-1.0516,9.7379,0.0046,0.0068,0.0113
14395,46.1994,-0.478952,97.79,34.23,3.216,223.8,15 / 17,1439510,2019-08-09 22:59:16:737,0.7531,-1.1371,10.3031,0.4812,-1.0533,9.738,0.0628,-0.0093,-0.0115
14396,46.1994,-0.478952,97.79,34.23,3.216,223.8,16 / 18,1439610,2019-08-09 22:59:16:837,0.6424,-0.2267,10.3983,0.476,-1.0536,9.7383,-0.0285,-0.0049,0.0255
14397,46.1994,-0.478952,97.79,34.23,3.216,223.8,16 / 18,1439711,2019-08-09 22:59:16:938,0.2,-0.6594,9.1677,0.4715,-1.053,9.7385,0.0144,-0.0021,-0.0191
14398,46.1994,-0.478952,97.79,34.23,3.216,223.8,16 / 18,1439810,2019-08-09 22:59:17:037,0.6268,-1.6393,9.8674,0.472,-1.0585,9.7379,-0.0123,-0.0053,0.0096
14399,46.1994,-0.478952,97.79,34.23,3.216,223.8,16 / 18,1439910,2019-08-09 22:59:17:137,0.3934,-1.4537,10.1673,0.4609,-1.0828,9.7358,-0.0034,-0.0037,0.0027
14400,46.1994,-0.478952,97.79,34.23,3.216,223.8,16 / 18,1440010,2019-08-09 22:59:17:237,0.2102,-2.2199,10.0954,0.4621,-1.0887,9.7351,0.0398,0.0051,-0.0118
14401,46.1994,-0.478952,97.79,34.23,3.216,223.8,16 / 18,1440110,2019-08-09 22:59:17:337,0.5424,-1.7979,9.6435,0.461,-1.0764,9.7365,-0.0567,0.0014,0.0304
14402,46.1994,-0.478952,97.79,34.23,3.216,223.8,16 / 18,1440210,2019-08-09 22:59:17:437,0.5334,-1.0683,9.2036,0.4641,-1.0693,9.7371,-0.0123,0.008,-0.009
14403,46.1994,-0.478952,97.79,34.23,3.216,223.8,16 / 18,1440310,2019-08-09 22:59:17:537,0.3808,-1.0485,9.2964,0.4688,-1.0549,9.7385,-0.0167,-0.0031,-0.0054
14404,46.1994,-0.478952,97.79,34.23,3.216,223.8,16 / 18,1440410,2019-08-09 22:59:17:637,0.3018,0.7837,9.9835,0.469,-1.0719,9.7366,0.0107,-0.0044,0.0176
14405,46.1994,-0.478952,97.79,34.23,3.216,223.8,16 / 18,1440511,2019-08-09 22:59:17:738,0.2162,-0.915,9.4173,0.4631,-1.0562,9.7386,-0.033,0.0108,0.0157
14406,46.1994,-0.478952,97.79,34.23,3.216,223.8,14 / 16,1440611,2019-08-09 22:59:17:838,0.5819,-1.6674,9.6764,0.4767,-1.0736,9.736,0.0182,0.0164,-0.0219
14407,46.1994,-0.478952,97.79,34.23,3.216,223.8,14 / 16,1440711,2019-08-09 22:59:17:938,0.8501,-0.9653,9.78,0.4881,-1.0627,9.7367,-0.0159,-0.0055,-0.0225
14408,46.1994,-0.478952,97.79,34.23,3.216,223.8,14 / 16,1440810,2019-08-09 22:59:18:037,0.8938,-2.0331,10.0254,0.4883,-1.0673,9.7362,-0.0003,0.0014,0.0289
14409,46.1994,-0.478952,97.79,34.23,3.216,223.8,14 / 16,1440910,2019-08-09 22:59:18:137,0.5412,-1.2873,9.7596,0.494,-1.0505,9.7377,0.0009,0.0051,0.0069
14410,46.1994,-0.478952,97.79,34.23,3.216,223.8,14 / 16,1441010,2019-08-09 22:59:18:237,0.6681,-1.4418,9.7375,0.4975,-1.0736,9.735,0.0132,0.006,-0.0151
14411,46.1994,-0.478952,97.79,34.23,3.216,223.8,14 / 16,1441110,2019-08-09 22:59:18:337,0.5909,-1.0126,9.707,0.5021,-1.0636,9.7359,-0.0092,-0.0093,0.0025
14412,46.1994,-0.478952,97.79,34.23,3.216,223.8,14 / 16,1441211,2019-08-09 22:59:18:438,0.6136,-0.4577,9.783,0.4977,-1.0613,9.7363,0.0046,-0.0024,-0.0025
14413,46.1994,-0.478952,97.79,34.23,3.216,223.8,14 / 16,1441310,2019-08-09 22:59:18:537,0.4407,-0.9569,9.5166,0.4981,-1.0855,9.7337,-0.0444,0.0006,0.0127
14414,46.1994,-0.478952,97.79,34.23,3.216,223.8,14 / 16,1441410,2019-08-09 22:59:18:637,0.5723,-0.0064,9.5094,0.4972,-1.0833,9.7339,0.0037,0.0027,0.0286
14415,46.1994,-0.478952,97.79,34.23,3.216,223.8,14 / 16,1441510,2019-08-09 22:59:18:737,0.7926,0.3222,10.0817,0.5007,-1.0683,9.7354,0.006,-0.0109,-0.0177
14416,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 18,1441611,2019-08-09 22:59:18:838,0.7076,-1.911,10.1744,0.4974,-1.0846,9.7338,-0.008,0.0023,0.0183
14417,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 18,1441710,2019-08-09 22:59:18:937,0.1659,-1.6064,9.2868,0.498,-1.075,9.7348,-0.0072,0.0051,-0.0052
14418,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 18,1441810,2019-08-09 22:59:19:037,0.5825,-1.853,9.2275,0.5216,-1.0503,9.7363,-0.0226,0.0201,0.0086
14419,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 18,1441911,2019-08-09 22:59:19:138,0.6388,-2.1582,9.513,0.5263,-1.0386,9.7373,-0.0127,0.0113,-0.0024
14420,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 18,1442010,2019-08-09 22:59:19:237,0.6053,-1.2526,9.7147,0.5276,-1.0469,9.7363,0.0022,-0.013,0.01
14421,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 18,1442111,2019-08-09 22:59:19:338,0.4017,-0.9671,10.0649,0.5236,-1.0604,9.7351,0.0376,-0.0051,0.0156
14422,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 18,1442211,2019-08-09 22:59:19:438,0.6669,-0.2003,9.528,0.5194,-1.0537,9.736,0.0162,-0.0009,-0.0006
14423,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 18,1442310,2019-08-09 22:59:19:537,0.5532,-0.6996,9.8883,0.5207,-1.0612,9.7352,-0.0108,-0.01,0.0012
14424,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 18,1442410,2019-08-09 22:59:19:637,0.5681,-1.5453,9.9218,0.5055,-1.065,9.7355,0.0018,-0.0154,0.0197
14425,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 18,1442510,2019-08-09 22:59:19:737,0.0145,-0.9725,9.6567,0.4995,-1.0548,9.737,-0.0195,-0.0089,0.0023
14426,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 17,1442610,2019-08-09 22:59:19:837,0.3922,-1.8326,10.3145,0.4943,-1.072,9.7353,0.0417,-0.001,0.0061
14427,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 17,1442710,2019-08-09 22:59:19:937,0.4766,-1.6381,9.5531,0.4879,-1.0576,9.7372,-0.0281,-0.0099,0.0081
14428,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 17,1442810,2019-08-09 22:59:20:037,0.6124,-1.2927,9.8889,0.4931,-1.0674,9.7359,0.0284,0.0032,-0.0217
14429,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 17,1442911,2019-08-09 22:59:20:138,0.4826,-0.5008,10.2295,0.4885,-1.0687,9.736,0.009,0.0012,0.0245
14430,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 17,1443011,2019-08-09 22:59:20:238,0.5047,-0.8773,9.2556,0.491,-1.0608,9.7367,-0.0147,0.0035,0.0117
14431,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 17,1443110,2019-08-09 22:59:20:337,0.7489,-0.8234,9.5867,0.4929,-1.0457,9.7383,0.0012,0.0034,0.0168
14432,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 17,1443210,2019-08-09 22:59:20:437,0.5077,-0.1219,9.926,0.4954,-1.0465,9.7381,-0.0273,0.0014,0.0014
14433,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 17,1443311,2019-08-09 22:59:20:538,0.8584,-0.1824,9.8243,0.4891,-1.0631,9.7366,0.015,-0.0131,0.0053
14434,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 17,1443410,2019-08-09 22:59:20:637,0.391,-0.9647,9.5837,0.488,-1.0577,9.7372,-0.0086,0.0096,0.0154
14435,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 17,1443511,2019-08-09 22:59:20:738,0.8375,0.0223,10.2085,0.4916,-1.0665,9.7361,0.0242,0.0023,-0.0268
14436,46.197327,-0.48169,103.6,34.95,3.216,221.6,15 / 17,1443611,2019-08-09 22:59:20:838,0.3527,-1.8494,9.8321,0.4977,-1.0586,9.7366,0.0128,-0.0006,0.0081
14437,46.197327,-0.48169,103.6,34.95,3.216,221.6,15 / 17,1443710,2019-08-09 22:59:20:937,0.5855,-1.4052,9.9326,0.4958,-1.0604,9.7365,-0.0089,-0.0049,-0.0092
14438,46.197327,-0.48169,103.6,34.95,3.216,221.6,15 / 17,1443811,2019-08-09 22:59:21:038,0.212,-0.8989,9.103,0.4996,-1.0555,9.7369,-0.0092,0.012,0.0017
14439,46.197327,-0.48169,103.6,34.95,3.216,221.6,15 / 17,1443910,2019-08-09 22:59:21:137,0.5663,-0.854,9.6711,0.5058,-1.0566,9.7364,0.0124,-0.0073,0.005
14440,46.197327,-0.48169,103.6,34.95,3.216,221.6,15 / 17,1444010,2019-08-09 22:59:21:237,0.534,-0.948,9.8769,0.504,-1.0576,9.7364,-0.0057,-0.0087,0.0141
14441,46.197327,-0.48169,103.6,34.95,3.216,221.6,15 / 17,1444111,2019-08-09 22:59:21:338,-0.0334,-1.4268,9.4346,0.4957,-1.0463,9.7381,-0.0181,-0.0044,0.0309
14442,46.197327,-0.48169,103.6,34.95,3.216,221.6,15 / 17,1444210,2019-08-09 22:59:21:437,0.376,-0.4907,9.9069,0.4861,-1.0594,9.7371,-0.0164,-0.0007,0.0116
14443,46.197327,-0.48169,103.6,34.95,3.216,221.6,15 / 17,1444310,2019-08-09 22:59:21:537,0.3215,-1.261,9.4735,0.4855,-1.0474,9.7385,0.0404,0.0088,0.003
14444,46.197327,-0.48169,103.6,34.95,3.216,221.6,15 / 17,1444410,2019-08-09 22:59:21:637,0.4305,-1.4388,9.9111,0.4878,-1.0666,9.7363,0.0057,0.0048,0.0005
14445,46.197327,-0.48169,103.6,34.95,3.216,221.6,15 / 17,1444510,2019-08-09 22:59:21:737,0.5801,-1.3987,9.8045,0.4877,-1.0688,9.736,-0.0096,-0.0039,-0.0014
14446,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 18,1444610,2019-08-09 22:59:21:837,0.9428,-0.8851,9.8997,0.4892,-1.0538,9.7376,0.0057,-0.0078,-0.0216
14447,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 18,1444710,2019-08-09 22:59:21:937,0.6651,-1.3687,9.9284,0.4858,-1.0798,9.7349,-0.0108,-0.0002,0.0332
14448,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 18,1444811,2019-08-09 22:59:22:038,0.5508,-1.7021,9.3909,0.4887,-1.0559,9.7374,0.0091,-0.0061,-0.0257
14449,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 18,1444910,2019-08-09 22:59:22:137,0.7735,-0.4715,9.9051,0.489,-1.0693,9.7359,0.009,-0.0049,-0.0222
14450,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 18,1445010,2019-08-09 22:59:22:237,0.5687,-0.3584,9.5783,0.4959,-1.0602,9.7365,-0.0289,-0.0047,0.0155
14451,46.197327,-0.48169,103.6,34.95,3.216,221.6,16 / 18,1445110,2019-08-09 22:59:22:337,0.4335,-0.9007,9.7937,0.4958,-1.0648,9.7361,0.0052,-0.0013,-0.0064
