,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
26179,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2617845,2019-08-18 23:03:27:378,-0.4754,0.6108,9.5841,-0.347,0.485,9.7885,0.0177,0.0023,0.0139
26180,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2617945,2019-08-18 23:03:27:478,-0.5077,0.9777,9.714,-0.346,0.5195,9.7868,0.0145,0.0034,0.0192
26181,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2618046,2019-08-18 23:03:27:579,-0.534,1.1315,9.9211,-0.3447,0.5443,9.7855,0.0071,0.0013,0.0235
26182,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2618145,2019-08-18 23:03:27:678,-0.4562,1.2099,9.5332,-0.3439,0.5801,9.7834,0.0071,0.0076,0.0203
26183,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2618246,2019-08-18 23:03:27:779,-0.3197,1.3099,9.0466,-0.3432,0.6005,9.7822,-0.0004,0.0034,0.0203
26184,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2618346,2019-08-18 23:03:27:879,-0.397,1.2033,9.6057,-0.3362,0.6783,9.7774,-0.0025,-0.003,0.0203
26185,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2618446,2019-08-18 23:03:27:979,-0.3174,1.1124,9.3447,-0.3199,0.7819,9.7702,-0.0046,0.0023,0.0192
26186,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2618546,2019-08-18 23:03:28:079,-0.3257,1.0447,9.5129,-0.3117,0.8661,9.7634,0.0049,0.0013,0.016
26187,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2618646,2019-08-18 23:03:28:179,-0.4221,0.9974,9.395,-0.3105,0.8919,9.7611,-0.011,-0.0009,0.0149
26188,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2618745,2019-08-18 23:03:28:278,-0.3156,1.025,9.8134,-0.3242,0.9121,9.7588,-0.0068,0.0023,0.0107
26189,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2618845,2019-08-18 23:03:28:378,-0.297,0.9316,9.8624,-0.3335,0.8978,9.7598,-0.0121,-0.0019,0.0096
26190,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2618945,2019-08-18 23:03:28:478,-0.2138,0.9819,9.629,-0.3365,0.8806,9.7612,-0.011,0.0055,0.0085
26191,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2619045,2019-08-18 23:03:28:578,-0.1462,0.7443,9.5123,-0.3449,0.8542,9.7633,-0.0153,0.0098,0.0085
26192,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2619145,2019-08-18 23:03:28:678,-0.1336,0.8352,9.3447,-0.3539,0.8322,9.7649,-0.0057,0.0066,0.0075
26193,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2619246,2019-08-18 23:03:28:779,-0.1258,0.8538,9.3237,-0.3649,0.8086,9.7664,-0.0046,0.014,0.0075
26194,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2619345,2019-08-18 23:03:28:878,-0.3281,0.9831,9.8816,-0.3906,0.7862,9.7673,-0.0046,-0.0051,0.0096
26195,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2619446,2019-08-18 23:03:28:979,-0.1743,0.8053,10.4035,-0.3797,0.7795,9.7682,0.0018,-0.0169,0.0075
26196,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2619545,2019-08-18 23:03:29:078,-0.3257,0.7095,10.7537,-0.3699,0.7756,9.7689,0.0028,-0.019,0.0075
26197,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2619645,2019-08-18 23:03:29:178,-0.5161,0.6383,10.1785,-0.3639,0.7652,9.77,-0.0046,0.0002,0.0053
26198,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2619746,2019-08-18 23:03:29:279,0.0783,0.7335,9.3267,-0.3893,0.7455,9.7705,-0.0121,0.0279,0.0075
26199,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2619845,2019-08-18 23:03:29:378,-0.0552,0.6227,9.1813,-0.3975,0.7501,9.7698,0.0135,0.0034,0.0096
26200,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2619946,2019-08-18 23:03:29:479,-0.2324,0.7879,9.89,-0.3863,0.7622,9.7693,0.0156,-0.019,0.0096
26201,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2620045,2019-08-18 23:03:29:578,-0.2425,0.5156,11.0272,-0.3751,0.7561,9.7703,-0.0014,-0.0126,0.0053
26202,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2620146,2019-08-18 23:03:29:679,-0.3215,0.5156,10.7597,-0.3655,0.7386,9.772,-0.0089,-0.0094,0.0053
26203,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2620245,2019-08-18 23:03:29:778,-0.4903,0.4857,10.0654,-0.3658,0.7267,9.7728,-0.0132,0.0023,0.0064
26204,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2620346,2019-08-18 23:03:29:879,-0.2455,0.4971,9.5662,-0.3662,0.7061,9.7743,-0.0132,0.0034,0.0096
26205,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2620446,2019-08-18 23:03:29:979,-0.2946,0.6287,8.8186,-0.3729,0.6995,9.7746,-0.0046,0.0108,0.0085
26206,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2620546,2019-08-18 23:03:30:079,-0.4544,0.6509,9.1202,-0.3904,0.7025,9.7737,0.0007,0.0172,0.0096
26207,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2620645,2019-08-18 23:03:30:178,-0.6801,0.6922,9.7368,-0.4041,0.7039,9.773,-0.0014,0.0087,0.0117
26208,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2620745,2019-08-18 23:03:30:278,-0.537,0.8316,9.7361,-0.4236,0.7121,9.7716,0.0028,0.0055,0.016
26209,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2620846,2019-08-18 23:03:30:379,-1.0673,0.8364,10.6801,-0.4336,0.72,9.7706,0.0028,-0.0019,0.0181
26210,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2620945,2019-08-18 23:03:30:478,-0.7327,0.8209,9.4339,-0.4612,0.7255,9.7689,-0.0057,0.0204,0.0192
26211,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2621045,2019-08-18 23:03:30:578,-0.7088,0.6671,9.6212,-0.4773,0.7364,9.7673,0.0039,0.0055,0.0203
26212,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2621145,2019-08-18 23:03:30:678,-0.9081,0.8658,9.0765,-0.5,0.7541,9.7648,0.0049,0.0162,0.0181
26213,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2621245,2019-08-18 23:03:30:778,-0.8501,0.9663,8.7276,-0.5164,0.7742,9.7624,0.0145,0.0108,0.0192
26214,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2621346,2019-08-18 23:03:30:879,-0.7202,0.8849,9.295,-0.5295,0.8047,9.7592,0.0071,-0.0009,0.0149
26215,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2621446,2019-08-18 23:03:30:979,-0.6867,0.7592,9.9331,-0.5295,0.8052,9.7592,-0.0068,-0.0051,0.0107
26216,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2621545,2019-08-18 23:03:31:078,-0.7291,0.5773,10.546,-0.5279,0.8026,9.7595,0.006,-0.0062,0.0075
26217,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2621646,2019-08-18 23:03:31:179,-0.6914,0.6353,10.3509,-0.5185,0.8053,9.7598,0.0071,-0.0158,0.0085
26218,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2621746,2019-08-18 23:03:31:279,-0.2653,0.9448,10.0839,-0.509,0.7991,9.7608,-0.0014,0.0151,0.0075
26219,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2621845,2019-08-18 23:03:31:378,-0.6328,0.5904,8.9856,-0.5224,0.8045,9.7596,0.0135,0.0087,0.0107
26220,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2621946,2019-08-18 23:03:31:479,-0.4161,0.84,8.9927,-0.5131,0.8081,9.7598,-0.0014,-0.003,0.0117
26221,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2622045,2019-08-18 23:03:31:578,-0.4963,0.8508,9.8936,-0.5015,0.8033,9.7608,-0.0057,-0.0083,0.0085
26222,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2622145,2019-08-18 23:03:31:678,-0.4341,0.4791,10.3544,-0.4835,0.8301,9.7595,0.0465,-0.0041,0.0085
26223,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2622246,2019-08-18 23:03:31:779,-0.1653,0.5294,9.8714,-0.4784,0.8653,9.7567,0.0273,0.0162,0.0096
26224,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2622345,2019-08-18 23:03:31:878,-0.4317,0.9244,9.9115,-0.4756,0.8539,9.7578,-0.0217,0.0002,0.0064
26225,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2622446,2019-08-18 23:03:31:979,-0.224,0.9442,10.0695,-0.4423,0.8381,9.7608,-0.0068,-0.0211,0.0053
26226,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2622546,2019-08-18 23:03:32:079,-0.4568,0.8544,9.3872,-0.4248,0.8329,9.762,-0.0078,-0.0137,0.0096
26227,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2622646,2019-08-18 23:03:32:179,-0.3425,0.9538,9.2627,-0.4028,0.8185,9.7641,-0.0217,0.0066,0.0075
26228,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2622745,2019-08-18 23:03:32:278,-0.3994,0.9759,9.3405,-0.4179,0.8066,9.7645,-0.0025,0.0151,0.0075
26229,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2622846,2019-08-18 23:03:32:379,-0.6005,0.8927,9.5859,-0.4355,0.8055,9.7638,-0.0036,0.0066,0.0075
26230,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2622945,2019-08-18 23:03:32:478,-0.5825,0.8933,10.279,-0.4251,0.7879,9.7657,-0.0228,-0.0243,0.0075
26231,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2623045,2019-08-18 23:03:32:578,-0.5556,0.8293,9.8205,-0.4278,0.7766,9.7665,0.0028,0.013,0.0064
26232,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2623145,2019-08-18 23:03:32:678,-0.5226,0.9358,8.8527,-0.4488,0.7754,9.7656,-0.0004,0.0247,0.0085
26233,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2623245,2019-08-18 23:03:32:778,-0.3999,0.6311,9.4764,-0.4629,0.7642,9.7659,-0.0153,0.0087,0.0096
26234,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2623345,2019-08-18 23:03:32:878,-0.4981,0.7311,10.0097,-0.46,0.7412,9.7678,-0.0121,-0.0115,0.0064
26235,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2623446,2019-08-18 23:03:32:979,-0.4323,0.7209,10.0827,-0.4434,0.7272,9.7696,-0.0078,-0.0201,0.0064
26236,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2623545,2019-08-18 23:03:33:078,-0.3341,0.8676,10.1641,-0.4483,0.7236,9.7696,0.0028,0.0098,0.0053
26237,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2623645,2019-08-18 23:03:33:178,-0.3132,0.676,9.3746,-0.4647,0.7175,9.7693,-0.0057,0.0162,0.0085
26238,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2623745,2019-08-18 23:03:33:278,-0.3999,0.7478,9.5751,-0.465,0.7,9.7706,-0.0259,-0.0019,0.0064
26239,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2623845,2019-08-18 23:03:33:378,-0.2952,0.7425,10.3425,-0.4555,0.6931,9.7715,-0.0014,-0.0115,0.0053
26240,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2623946,2019-08-18 23:03:33:479,-0.5987,0.4438,10.0833,-0.4427,0.7291,9.7695,0.0497,-0.0169,0.0085
26241,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2624046,2019-08-18 23:03:33:579,-0.2587,0.9783,10.88,-0.427,0.7161,9.7711,-0.0345,0.0066,0.0011
26242,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2624145,2019-08-18 23:03:33:678,-1.1457,0.6239,9.2651,-0.4289,0.6685,9.7744,-0.0579,-0.0051,-0.0042
26243,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2624246,2019-08-18 23:03:33:779,0.0238,0.509,9.6284,-0.438,0.6475,9.7754,0.0081,0.0151,0.0022
26244,46.268894,-0.409028,70.2,33.09,11.792,218.1,Nov-17,2624345,2019-08-18 23:03:33:878,-0.4652,0.5976,9.5799,-0.4491,0.6617,9.774,0.039,0.0108,0.0064
26245,46.26471,-0.413828,75.33,33.97,13.936001,216.2,0 / 17,2624445,2019-08-18 23:03:33:978,-0.4556,0.4085,9.541,-0.4648,0.6673,9.7729,0.0049,0.013,0.0053
26246,46.26471,-0.413828,75.33,33.97,13.936001,216.2,0 / 17,2624546,2019-08-18 23:03:34:079,-0.6322,0.6467,9.2627,-0.4737,0.6536,9.7734,-0.0195,0.0066,0.0022
26247,46.26471,-0.413828,75.33,33.97,13.936001,216.2,0 / 17,2624646,2019-08-18 23:03:34:179,-0.6412,0.2858,9.7762,-0.4833,0.6364,9.774,0.0018,0.0066,-0.0021
26248,46.26471,-0.413828,75.33,33.97,13.936001,216.2,0 / 17,2624746,2019-08-18 23:03:34:279,-0.8339,0.4683,9.8564,-0.4948,0.6443,9.7729,0.0209,0.0076,0.0011
26249,46.26471,-0.413828,75.33,33.97,13.936001,216.2,0 / 17,2624845,2019-08-18 23:03:34:378,-0.7495,0.3079,9.9606,-0.5001,0.6404,9.7729,-0.0046,0.0098,0.0043
26250,46.26471,-0.413828,75.33,33.97,13.936001,216.2,0 / 17,2624945,2019-08-18 23:03:34:478,-0.7956,0.363,8.9622,-0.5091,0.6207,9.7737,-0.0174,0.0066,0.0022
26251,46.26471,-0.413828,75.33,33.97,13.936001,216.2,0 / 17,2625045,2019-08-18 23:03:34:578,-0.4867,0.3953,9.2011,-0.526,0.5927,9.7746,-0.0238,0.0108,0.0
26252,46.26471,-0.413828,75.33,33.97,13.936001,216.2,0 / 17,2625145,2019-08-18 23:03:34:678,-0.6992,0.2223,9.2471,-0.5278,0.5829,9.7751,-0.0025,-0.0019,0.0
26253,46.26471,-0.413828,75.33,33.97,13.936001,216.2,0 / 17,2625246,2019-08-18 23:03:34:779,-0.6525,0.2205,10.6507,-0.5133,0.5937,9.7752,0.0188,-0.019,0.0053
26254,46.26471,-0.413828,75.33,33.97,13.936001,216.2,0 / 17,2625346,2019-08-18 23:03:34:879,-0.8249,0.3318,11.023,-0.5,0.5874,9.7763,-0.0025,-0.0169,0.0022
26255,46.26471,-0.413828,75.33,33.97,13.936001,216.2,0 / 17,2625446,2019-08-18 23:03:34:979,-0.5723,0.4474,9.899,-0.4964,0.5687,9.7776,-0.0089,0.0098,0.0
26256,46.26471,-0.413828,75.33,33.97,13.936001,216.2,0 / 17,2625546,2019-08-18 23:03:35:079,-0.7094,0.2498,9.4746,-0.5075,0.568,9.777,0.0092,0.0162,0.0032
26257,46.26471,-0.413828,75.33,33.97,13.936001,216.2,0 / 17,2625646,2019-08-18 23:03:35:179,-0.698,0.369,9.6272,-0.5029,0.5798,9.7766,0.0156,-0.0083,0.0064
26258,46.26471,-0.413828,75.33,33.97,13.936001,216.2,0 / 17,2625745,2019-08-18 23:03:35:278,-0.8333,0.2702,9.1573,-0.5108,0.5858,9.7758,0.0124,0.0119,0.0043
26259,46.26471,-0.413828,75.33,33.97,13.936001,216.2,0 / 17,2625845,2019-08-18 23:03:35:378,-0.5849,0.6844,9.4572,-0.5284,0.5714,9.7757,-0.0259,0.0162,0.0043
26260,46.26471,-0.413828,75.33,33.97,13.936001,216.2,0 / 17,2625946,2019-08-18 23:03:35:479,-0.725,0.503,8.9485,-0.5559,0.5749,9.774,-0.0025,0.0098,0.0053
26261,46.26471,-0.413828,75.33,33.97,13.936001,216.2,0 / 17,2626045,2019-08-18 23:03:35:578,-0.622,0.4791,9.3345,-0.5638,0.5841,9.773,0.0103,0.0119,0.0096
26262,46.26471,-0.413828,75.33,33.97,13.936001,216.2,0 / 17,2626145,2019-08-18 23:03:35:678,-0.8279,0.5048,10.1461,-0.5644,0.6089,9.7714,0.0358,-0.0158,0.0085
