,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
24985,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2499244,2019-08-18 15:55:21:781,-0.6685,-0.5752,9.5525,-0.4606,-0.1379,9.7949,-0.0162,-0.0033,-0.0079
24986,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2499343,2019-08-18 15:55:21:880,-0.644,-0.3753,9.9069,-0.4666,-0.1537,9.7943,0.0062,-0.0091,-0.0076
24987,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2499443,2019-08-18 15:55:21:980,-0.4752,-0.4106,10.2265,-0.4615,-0.1537,9.7946,-0.0024,-0.0153,-0.0106
24988,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2499543,2019-08-18 15:55:22:080,-0.5913,-0.4758,9.5729,-0.4454,-0.1721,9.795,-0.004,-0.0012,-0.0201
24989,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2499643,2019-08-18 15:55:22:180,-0.0466,-0.7171,9.6465,-0.4451,-0.1791,9.7949,-0.0061,0.0057,-0.021
24990,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2499743,2019-08-18 15:55:22:280,-0.3477,-0.732,9.9966,-0.4466,-0.2076,9.7943,-0.0111,-0.0135,-0.0217
24991,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2499843,2019-08-18 15:55:22:380,-0.5069,-0.8051,9.2311,-0.438,-0.2189,9.7944,0.0019,-0.0037,-0.0221
24992,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2499943,2019-08-18 15:55:22:480,-0.4381,-0.7608,9.8117,-0.4457,-0.2293,9.7938,0.0096,0.0119,-0.0154
24993,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2500043,2019-08-18 15:55:22:580,-0.5063,-0.7871,10.2917,-0.4519,-0.2304,9.7935,0.0099,0.0033,-0.0157
24994,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2500144,2019-08-18 15:55:22:681,-0.7996,-0.7302,9.8703,-0.4508,-0.2342,9.7935,0.0125,-0.0033,-0.0107
24995,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2500243,2019-08-18 15:55:22:780,-0.6679,-0.5297,9.7243,-0.4574,-0.23,9.7933,0.0052,0.0038,-0.0026
24996,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2500343,2019-08-18 15:55:22:880,-0.9726,-0.4716,9.7901,-0.4801,-0.2298,9.7922,0.0041,0.0081,-0.0002
24997,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2500443,2019-08-18 15:55:22:980,-0.8583,-0.2831,9.5292,-0.4907,-0.2272,9.7917,-0.0073,-0.0031,-0.0019
24998,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2500544,2019-08-18 15:55:23:081,-0.4997,-0.015,9.455,-0.4975,-0.2368,9.7912,-0.0164,-0.0039,-0.0016
24999,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2500644,2019-08-18 15:55:23:181,-0.6667,-0.0736,9.1563,-0.5001,-0.2448,9.7908,-0.0128,0.0057,-0.001
25000,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2500743,2019-08-18 15:55:23:280,-0.7942,0.1066,9.5824,-0.5087,-0.2546,9.7901,-0.0084,-0.0071,-0.0007
25001,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2500843,2019-08-18 15:55:23:380,-0.2753,0.185,10.1128,-0.5,-0.2605,9.7904,-0.0196,-0.0251,-0.0022
25002,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2500943,2019-08-18 15:55:23:480,-0.6985,0.012,10.2175,-0.488,-0.2768,9.7906,-0.0129,-0.0057,-0.0022
25003,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2501043,2019-08-18 15:55:23:580,-0.4554,-0.1682,9.8512,-0.4886,-0.2776,9.7905,-0.0081,-0.0013,-0.0002
25004,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2501143,2019-08-18 15:55:23:680,-0.738,-0.2759,9.8829,-0.4765,-0.2961,9.7906,-0.0217,-0.0145,-0.0022
25005,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2501243,2019-08-18 15:55:23:780,-0.8002,-0.3041,9.8117,-0.4666,-0.3029,9.7909,-0.0087,-0.0082,-0.001
25006,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2501343,2019-08-18 15:55:23:880,-1.057,-0.2322,9.7578,-0.4673,-0.3031,9.7908,0.0253,0.007,0.0025
25007,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2501443,2019-08-18 15:55:23:980,-0.7445,-0.3753,9.7937,-0.48,-0.2831,9.7908,0.0214,0.0042,0.0056
25008,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2501543,2019-08-18 15:55:24:080,-0.7098,-0.0892,9.5914,-0.4985,-0.2763,9.7901,-0.0208,0.0115,0.0002
25009,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2501644,2019-08-18 15:55:24:181,-0.7918,-0.349,9.8069,-0.5181,-0.2932,9.7886,-0.0255,0.0149,-0.0013
25010,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2501743,2019-08-18 15:55:24:280,-0.8756,-0.1257,9.7255,-0.5399,-0.3147,9.7867,-0.011,-0.0091,-0.0011
25011,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2501843,2019-08-18 15:55:24:380,-0.9097,-0.4148,9.759,-0.5446,-0.3183,9.7863,-0.007,-0.0079,0.0002
25012,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2501943,2019-08-18 15:55:24:480,-0.653,-0.3807,9.701,-0.5557,-0.3341,9.7852,-0.0137,0.0036,-0.0007
25013,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2502043,2019-08-18 15:55:24:580,-1.0875,-0.4166,9.6782,-0.5645,-0.3419,9.7844,-0.0119,-0.0015,0.0005
25014,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2502143,2019-08-18 15:55:24:680,-0.9852,-0.6057,9.2143,-0.5769,-0.3559,9.7832,-0.01,0.0033,-0.002
25015,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2502243,2019-08-18 15:55:24:780,-1.3724,-0.3495,9.4705,-0.5814,-0.3626,9.7827,-0.0134,0.0038,-0.004
25016,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2502344,2019-08-18 15:55:24:881,-0.8589,-0.3202,9.5214,-0.5924,-0.3669,9.7819,-0.0038,-0.0035,-0.0032
25017,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2502444,2019-08-18 15:55:24:981,-0.7128,-0.4992,9.9871,-0.5925,-0.3698,9.7817,-0.0071,-0.0062,-0.0031
25018,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2502544,2019-08-18 15:55:25:081,-0.7559,-0.2065,9.8159,-0.5889,-0.3722,9.7819,0.0015,-0.0086,-0.0044
25019,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2502643,2019-08-18 15:55:25:180,-0.7296,-0.1808,10.2055,-0.5834,-0.3715,9.7822,0.0002,-0.0048,-0.0008
25020,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2502743,2019-08-18 15:55:25:280,-0.4141,-0.328,9.8787,-0.5824,-0.3688,9.7824,-0.0006,-0.0047,-0.0003
25021,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2502843,2019-08-18 15:55:25:380,-0.7356,0.015,9.2491,-0.5818,-0.366,9.7825,0.0012,-0.0029,0.0008
25022,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2502943,2019-08-18 15:55:25:480,-0.6739,0.003,9.4681,-0.5788,-0.3621,9.7829,-0.0101,0.0042,0.002
25023,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2503043,2019-08-18 15:55:25:580,-0.553,-0.1939,9.9793,-0.5907,-0.3723,9.7818,-0.0156,-0.0021,0.0008
25024,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2503143,2019-08-18 15:55:25:680,-0.656,-0.2065,9.2125,-0.59,-0.378,9.7816,-0.0158,-0.0017,0.001
25025,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2503243,2019-08-18 15:55:25:780,-0.8636,-0.3968,9.5184,-0.6064,-0.4051,9.7795,-0.0347,0.011,0.0001
25026,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2503343,2019-08-18 15:55:25:880,-0.7613,-0.2274,9.6944,-0.6172,-0.4238,9.778,-0.0269,-0.0076,0.0009
25027,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2503443,2019-08-18 15:55:25:980,-1.1593,-0.2017,9.8859,-0.6239,-0.4556,9.7762,-0.0216,-0.0143,0.0011
25028,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2503543,2019-08-18 15:55:26:080,-0.8846,-0.3298,10.3624,-0.6201,-0.4642,9.776,-0.0118,-0.0134,0.0032
25029,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2503643,2019-08-18 15:55:26:180,-1.3664,-0.316,10.254,-0.6148,-0.4683,9.7762,-0.0069,-0.0117,0.0037
25030,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2503743,2019-08-18 15:55:26:280,-1.0384,-0.2705,9.6585,-0.6157,-0.4707,9.776,-0.0131,-0.0091,0.0032
25031,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2503843,2019-08-18 15:55:26:380,-1.0462,-0.1173,10.3037,-0.6175,-0.4842,9.7752,-0.015,-0.0075,0.0027
25032,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2503944,2019-08-18 15:55:26:481,-0.8678,-0.3867,10.1002,-0.617,-0.4904,9.7749,-0.0115,-0.0111,0.0015
25033,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2504044,2019-08-18 15:55:26:581,-1.0702,-0.5291,9.4986,-0.6174,-0.5014,9.7743,-0.0145,-0.0074,0.0011
25034,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2504143,2019-08-18 15:55:26:680,-0.644,-0.4333,9.9434,-0.6164,-0.5092,9.774,-0.0069,-0.0108,-0.0006
25035,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2504243,2019-08-18 15:55:26:780,-1.0354,-0.4244,10.0619,-0.6064,-0.5112,9.7745,0.0056,-0.0183,-0.0007
25036,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2504344,2019-08-18 15:55:26:881,-0.6978,-0.5662,11.0058,-0.5953,-0.501,9.7757,0.0111,-0.0257,-0.0012
25037,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2504443,2019-08-18 15:55:26:980,-0.5416,-0.6656,9.8739,-0.5719,-0.4811,9.7781,0.0212,-0.0248,-0.0025
25038,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2504543,2019-08-18 15:55:27:080,-0.4315,-0.246,9.2293,-0.5749,-0.4689,9.7785,-0.0033,0.0125,-0.0015
25039,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2504644,2019-08-18 15:55:27:181,-0.8194,-0.3843,8.5146,-0.5972,-0.4792,9.7767,-0.0166,0.0119,-0.0031
25040,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2504743,2019-08-18 15:55:27:280,-0.4836,-0.3172,8.4967,-0.6017,-0.4943,9.7757,-0.0365,0.0035,-0.0026
25041,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2504843,2019-08-18 15:55:27:380,-0.6189,-0.2412,9.1551,-0.6139,-0.54,9.7725,-0.0424,0.0048,0.0001
25042,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2504944,2019-08-18 15:55:27:481,-1.0893,-0.5591,9.2341,-0.6236,-0.5625,9.7706,-0.0424,0.0062,-0.0013
25043,48.188774,-2.01444,129.68,30.28,3.216,114.5,15 / 22,2505043,2019-08-18 15:55:27:580,-1.1306,-0.3789,9.5615,-0.6407,-0.6139,9.7664,-0.0444,0.0,-0.0006
25044,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 21,2505143,2019-08-18 15:55:27:680,-1.1994,-0.5237,10.0314,-0.6479,-0.6363,9.7645,-0.0345,-0.0021,0.0002
25045,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 21,2505243,2019-08-18 15:55:27:780,-1.3066,-0.4405,9.9158,-0.652,-0.6657,9.7623,-0.0145,-0.0145,0.0024
25046,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 21,2505343,2019-08-18 15:55:27:880,-0.9744,-0.4639,9.4609,-0.648,-0.6691,9.7623,-0.0033,-0.015,0.0014
25047,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 21,2505443,2019-08-18 15:55:27:980,-0.8553,-0.5561,9.8009,-0.6392,-0.6718,9.7627,-0.0084,-0.0197,-0.0007
25048,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 21,2505543,2019-08-18 15:55:28:080,-0.6985,-0.2197,10.4581,-0.6312,-0.6757,9.763,-0.0104,-0.0217,-0.0026
25049,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 21,2505643,2019-08-18 15:55:28:180,-0.8409,-0.6327,10.4414,-0.6132,-0.6799,9.7638,-0.0121,-0.009,0.0
25050,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 21,2505743,2019-08-18 15:55:28:280,-0.7296,-0.5997,9.5645,-0.6192,-0.6896,9.7628,-0.0195,-0.0032,0.0023
25051,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 21,2505843,2019-08-18 15:55:28:380,-0.8906,-0.228,9.8015,-0.6241,-0.6974,9.7619,-0.004,-0.0038,0.007
25052,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 21,2505943,2019-08-18 15:55:28:480,-1.3018,0.0072,9.8159,-0.6268,-0.685,9.7626,0.0027,-0.0113,0.0305
25053,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 21,2506043,2019-08-18 15:55:28:580,-0.7894,0.158,9.7177,-0.6284,-0.6702,9.7635,-0.0033,0.0006,0.0346
25054,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 22,2506144,2019-08-18 15:55:28:681,-1.3221,0.3424,9.2622,-0.6492,-0.6495,9.7636,-0.0096,0.0047,0.035
25055,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 22,2506243,2019-08-18 15:55:28:780,-1.3778,0.3011,9.4975,-0.6643,-0.6376,9.7633,-0.0131,0.0032,0.0341
25056,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 22,2506343,2019-08-18 15:55:28:880,-1.54,0.0724,9.5358,-0.6888,-0.6211,9.7627,-0.0231,0.0035,0.0317
25057,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 22,2506443,2019-08-18 15:55:28:980,-1.4317,0.1574,9.258,-0.7045,-0.6194,9.7617,-0.0246,0.0032,0.031
25058,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 22,2506543,2019-08-18 15:55:29:080,-1.6106,0.1993,9.2616,-0.7319,-0.6174,9.7598,-0.0209,0.0045,0.0272
25059,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 22,2506643,2019-08-18 15:55:29:180,-1.6214,0.3603,9.917,-0.7474,-0.6146,9.7588,-0.0058,-0.0063,0.0286
25060,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 22,2506744,2019-08-18 15:55:29:281,-1.2276,0.0042,10.0332,-0.7579,-0.5995,9.7589,0.0004,-0.0071,0.0284
25061,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 22,2506843,2019-08-18 15:55:29:380,-1.3521,0.1095,9.9619,-0.7672,-0.5825,9.7592,-0.0045,-0.0013,0.027
25062,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 22,2506943,2019-08-18 15:55:29:480,-1.4209,0.021,9.3736,-0.7853,-0.5604,9.7591,-0.0006,-0.0003,0.0263
25063,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 22,2507043,2019-08-18 15:55:29:580,-1.3162,-0.0497,9.2856,-0.7942,-0.5513,9.7589,-0.0155,0.0104,0.027
25064,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 22,2507144,2019-08-18 15:55:29:681,-1.3467,0.0587,8.9911,-0.828,-0.5453,9.7564,-0.0183,0.0117,0.0273
25065,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 22,2507243,2019-08-18 15:55:29:780,-1.4688,-0.0365,9.3454,-0.8437,-0.5472,9.7549,-0.0094,0.0032,0.0289
25066,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 22,2507343,2019-08-18 15:55:29:880,-1.4742,0.0383,9.3161,-0.8667,-0.5364,9.7535,-0.0104,-0.0052,0.0297
25067,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 22,2507443,2019-08-18 15:55:29:980,-1.5119,0.0724,9.5124,-0.876,-0.5333,9.7529,-0.0226,0.0033,0.0258
25068,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 22,2507543,2019-08-18 15:55:30:080,-1.3784,-0.0425,9.2784,-0.8986,-0.5398,9.7505,-0.0266,-0.0004,0.0226
25069,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 22,2507644,2019-08-18 15:55:30:181,-1.1629,-0.1754,10.0882,-0.902,-0.5422,9.75,-0.008,-0.0061,0.0194
25070,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 22,2507744,2019-08-18 15:55:30:281,-1.2916,-0.0359,9.6249,-0.9068,-0.5359,9.7499,-0.0101,-0.0055,0.0218
25071,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 22,2507843,2019-08-18 15:55:30:380,-1.1743,-0.0988,9.416,-0.9098,-0.5337,9.7498,-0.0088,-0.004,0.0223
25072,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 22,2507943,2019-08-18 15:55:30:480,-1.2916,-0.0724,9.9254,-0.9214,-0.5288,9.7489,-0.0095,0.0011,0.0219
25073,48.188774,-2.01444,129.68,30.28,3.216,114.5,16 / 22,2508043,2019-08-18 15:55:30:580,-1.2665,-0.0784,9.686,-0.9287,-0.5266,9.7484,-0.0097,-0.0022,0.0192
25074,48.18776,-2.01111,126.65,30.7,4.288,112.5,16 / 22,2508143,2019-08-18 15:55:30:680,-1.2509,-0.1143,9.4843,-0.9355,-0.5242,9.7478,-0.0103,0.0025,0.0174
25075,48.18776,-2.01111,126.65,30.7,4.288,112.5,16 / 22,2508243,2019-08-18 15:55:30:780,-1.0714,-0.2119,9.8123,-0.9431,-0.5238,9.7471,-0.0174,0.0029,0.0179
25076,48.18776,-2.01111,126.65,30.7,4.288,112.5,16 / 22,2508344,2019-08-18 15:55:30:881,-1.2581,-0.2604,10.0122,-0.9539,-0.5283,9.7458,-0.0059,-0.0116,0.0205
25077,48.18776,-2.01111,126.65,30.7,4.288,112.5,16 / 22,2508444,2019-08-18 15:55:30:981,-1.0714,-0.2562,9.8111,-0.9523,-0.522,9.7463,-0.0011,-0.0096,0.0207
25078,48.18776,-2.01111,126.65,30.7,4.288,112.5,16 / 22,2508544,2019-08-18 15:55:31:081,-1.2731,-0.1436,10.2929,-0.9547,-0.5096,9.7468,-0.0081,-0.0023,0.0218
25079,48.18776,-2.01111,126.65,30.7,4.288,112.5,16 / 22,2508643,2019-08-18 15:55:31:180,-1.1719,-0.2861,9.5537,-0.9577,-0.5092,9.7465,-0.0143,-0.0013,0.0203
25080,48.18776,-2.01111,126.65,30.7,4.288,112.5,16 / 22,2508744,2019-08-18 15:55:31:281,-1.1851,-0.3029,9.8793,-0.9709,-0.5136,9.7449,-0.0106,-0.0025,0.0184
25081,48.18776,-2.01111,126.65,30.7,4.288,112.5,16 / 22,2508843,2019-08-18 15:55:31:380,-1.3227,-0.0383,9.7686,-0.9748,-0.5125,9.7446,-0.0105,0.0007,0.0183
25082,48.18776,-2.01111,126.65,30.7,4.288,112.5,16 / 22,2508943,2019-08-18 15:55:31:480,-1.2048,-0.3274,10.1978,-0.988,-0.5066,9.7436,0.0024,-0.0013,0.0205
25083,48.18776,-2.01111,126.65,30.7,4.288,112.5,16 / 22,2509044,2019-08-18 15:55:31:581,-1.1893,-0.0275,9.9374,-0.9886,-0.4985,9.744,-0.0116,-0.0153,0.0181
25084,48.18776,-2.01111,126.65,30.7,4.288,112.5,17 / 22,2509143,2019-08-18 15:55:31:680,-1.1803,-0.3094,9.5621,-0.9816,-0.5018,9.7445,-0.0162,-0.002,0.0173
25085,48.18776,-2.01111,126.65,30.7,4.288,112.5,17 / 22,2509243,2019-08-18 15:55:31:780,-0.9935,-0.2502,10.1337,-0.9852,-0.5055,9.7439,-0.0139,-0.0031,0.0163
25086,48.18776,-2.01111,126.65,30.7,4.288,112.5,17 / 22,2509343,2019-08-18 15:55:31:880,-1.1474,-0.325,9.8512,-0.9801,-0.5059,9.7444,-0.0168,-0.0084,0.0163
25087,48.18776,-2.01111,126.65,30.7,4.288,112.5,17 / 22,2509443,2019-08-18 15:55:31:980,-1.1097,-0.255,9.4142,-0.9802,-0.5099,9.7442,-0.0156,-0.0031,0.0174
25088,48.18776,-2.01111,126.65,30.7,4.288,112.5,17 / 22,2509543,2019-08-18 15:55:32:080,-1.2198,-0.0784,9.5896,-0.9937,-0.5149,9.7426,-0.0114,0.0055,0.0188
25089,48.18776,-2.01111,126.65,30.7,4.288,112.5,17 / 22,2509644,2019-08-18 15:55:32:181,-1.133,-0.3394,9.5543,-0.9945,-0.5097,9.7428,0.0005,-0.0089,0.0191
25090,48.18776,-2.01111,126.65,30.7,4.288,112.5,17 / 22,2509745,2019-08-18 15:55:32:282,-1.0534,-0.258,9.61,-0.9891,-0.4959,9.744,0.0019,-0.0055,0.0208
25091,48.18776,-2.01111,126.65,30.7,4.288,112.5,17 / 22,2509844,2019-08-18 15:55:32:381,-1.0857,-0.1012,9.8775,-0.9905,-0.4875,9.7443,-0.0055,-0.005,0.0211
25092,48.18776,-2.01111,126.65,30.7,4.288,112.5,17 / 22,2509944,2019-08-18 15:55:32:481,-1.0055,-0.1484,10.2983,-0.9891,-0.4848,9.7446,-0.0059,-0.0121,0.022
25093,48.18776,-2.01111,126.65,30.7,4.288,112.5,17 / 22,2510043,2019-08-18 15:55:32:580,-1.0067,-0.0706,9.6956,-0.9859,-0.474,9.7454,-0.0103,-0.0072,0.0238
25094,48.18776,-2.01111,126.65,30.7,4.288,112.5,17 / 22,2510144,2019-08-18 15:55:32:681,-1.0743,-0.0574,9.5106,-0.9827,-0.473,9.7458,-0.0202,-0.0035,0.0232
25095,48.18776,-2.01111,126.65,30.7,4.288,112.5,17 / 22,2510243,2019-08-18 15:55:32:780,-0.7829,0.252,10.0649,-0.9904,-0.4838,9.7445,-0.0179,-0.0021,0.0195
25096,48.18776,-2.01111,126.65,30.7,4.288,112.5,17 / 22,2510343,2019-08-18 15:55:32:880,-1.1665,-0.3047,9.6543,-0.9922,-0.4869,9.7442,-0.002,-0.0092,0.0208
25097,48.18776,-2.01111,126.65,30.7,4.288,112.5,17 / 22,2510443,2019-08-18 15:55:32:980,-1.2372,-0.1377,9.8183,-0.9881,-0.4803,9.7449,0.0054,-0.0007,0.0206
25098,48.18776,-2.01111,126.65,30.7,4.288,112.5,17 / 22,2510547,2019-08-18 15:55:33:084,-1.1001,-0.1975,10.2576,-0.9974,-0.4683,9.7446,0.0077,0.0043,0.0209
25099,48.18776,-2.01111,126.65,30.7,4.288,112.5,17 / 22,2510643,2019-08-18 15:55:33:180,-1.3084,-0.2508,9.9284,-1.007,-0.4494,9.7445,0.0116,-0.0037,0.021
25100,48.18776,-2.01111,126.65,30.7,4.288,112.5,17 / 22,2510743,2019-08-18 15:55:33:280,-1.0893,-0.3172,9.9948,-1.0059,-0.4327,9.7453,0.0018,-0.0212,0.0178
25101,48.18776,-2.01111,126.65,30.7,4.288,112.5,17 / 22,2510843,2019-08-18 15:55:33:380,-1.2246,-0.094,10.2211,-0.9932,-0.4215,9.7471,-0.0089,-0.0144,0.0161
25102,48.18776,-2.01111,126.65,30.7,4.288,112.5,17 / 22,2510943,2019-08-18 15:55:33:480,-1.1306,-0.392,10.5491,-0.9925,-0.426,9.747,-0.0062,-0.0044,0.0168
