,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
65740,48.35723,-2.313054,86.38,26.45,13.936001,311.8,Dec-23,1998620,2019-08-12 17:05:59:062,-0.2338,0.2018,9.3875,-0.28,0.2219,9.8001,-0.0006,0.0011,0.0023
65741,48.35723,-2.313054,86.38,26.45,13.936001,311.8,Dec-23,1998720,2019-08-12 17:05:59:162,-0.1177,0.1564,10.3954,-0.2767,0.2236,9.8002,0.0026,-0.0075,0.0012
65742,48.35723,-2.313054,86.38,26.45,13.936001,311.8,Dec-23,1998820,2019-08-12 17:05:59:262,-0.1548,0.2162,10.3571,-0.2715,0.2319,9.8001,0.0047,-0.0032,0.0033
65743,48.35723,-2.313054,86.38,26.45,13.936001,311.8,Dec-23,1998921,2019-08-12 17:05:59:363,-0.49,0.209,10.1656,-0.2724,0.2268,9.8002,0.0058,-0.0117,0.0012
65744,48.35723,-2.313054,86.38,26.45,13.936001,311.8,Dec-23,1999020,2019-08-12 17:05:59:462,-0.575,0.1731,10.3967,-0.2729,0.2226,9.8003,-0.0016,-0.0192,-0.0009
65745,48.35723,-2.313054,86.38,26.45,13.936001,311.8,Dec-23,1999119,2019-08-12 17:05:59:561,-0.3583,0.2258,9.8053,-0.2901,0.2142,9.8,-0.0016,-0.0053,-0.0009
65746,48.35723,-2.313054,86.38,26.45,13.936001,311.8,Dec-23,1999219,2019-08-12 17:05:59:661,-0.3332,0.2402,9.9729,-0.2936,0.2087,9.8,-0.0059,-0.0043,-0.0009
65747,48.35723,-2.313054,86.38,26.45,13.936001,311.8,Dec-23,1999320,2019-08-12 17:05:59:762,-0.2673,0.154,10.4278,-0.3018,0.1942,9.8001,-0.0016,-0.0085,0.0001
65748,48.35723,-2.313054,86.38,26.45,13.936001,311.8,Dec-23,1999420,2019-08-12 17:05:59:862,-0.3846,0.1564,10.1105,-0.3127,0.1905,9.7998,-0.0048,0.0011,0.0012
65749,48.35723,-2.313054,86.38,26.45,13.936001,311.8,Dec-23,1999521,2019-08-12 17:05:59:963,-0.4852,0.1492,10.1752,-0.3248,0.1888,9.7995,-0.0027,-0.0021,0.0012
65750,48.35723,-2.313054,86.38,26.45,13.936001,311.8,Dec-23,1999620,2019-08-12 17:06:00:062,-0.5043,0.1252,9.494,-0.3152,0.185,9.7998,-0.0059,-0.016,0.0001
65751,48.35723,-2.313054,86.38,26.45,13.936001,311.8,Dec-23,1999720,2019-08-12 17:06:00:162,-0.326,0.2222,9.7107,-0.3213,0.1803,9.7997,-0.0091,0.0117,0.0001
65752,48.35723,-2.313054,86.38,26.45,13.936001,311.8,Dec-23,1999820,2019-08-12 17:06:00:262,0.0212,0.1109,9.4102,-0.3494,0.1722,9.7989,-0.0048,0.0245,0.0001
65753,48.35723,-2.313054,86.38,26.45,13.936001,311.8,Dec-23,1999922,2019-08-12 17:06:00:364,-0.6372,0.3192,9.1708,-0.3617,0.1702,9.7985,-0.0027,0.0181,0.0023
65754,48.35723,-2.313054,86.38,26.45,13.936001,311.8,Dec-23,2000021,2019-08-12 17:06:00:463,-0.405,0.1827,8.9757,-0.3717,0.1797,9.798,0.0016,0.0011,0.0033
65755,48.35723,-2.313054,86.38,26.45,13.936001,311.8,Dec-23,2000120,2019-08-12 17:06:00:562,-0.6444,0.2952,9.7287,-0.3667,0.1805,9.7981,-0.0016,-0.0064,0.0001
65756,48.35723,-2.313054,86.38,26.45,13.936001,311.8,13 / 23,2000220,2019-08-12 17:06:00:662,-0.253,0.1791,9.8304,-0.361,0.1785,9.7984,-0.0016,-0.0021,0.0001
65757,48.35723,-2.313054,86.38,26.45,13.936001,311.8,13 / 23,2000320,2019-08-12 17:06:00:762,-0.3571,0.2366,10.1632,-0.3576,0.181,9.7985,-0.0038,-0.0032,0.0001
65758,48.35723,-2.313054,86.38,26.45,13.936001,311.8,13 / 23,2000421,2019-08-12 17:06:00:863,-0.2111,0.1288,10.2626,-0.3489,0.1663,9.799,-0.0038,0.0011,-0.0041
65759,48.35723,-2.313054,86.38,26.45,13.936001,311.8,13 / 23,2000519,2019-08-12 17:06:00:961,-0.4182,0.1599,10.0986,-0.3329,0.154,9.7998,-0.007,-0.0064,-0.0031
65760,48.35723,-2.313054,86.38,26.45,13.936001,311.8,13 / 23,2000621,2019-08-12 17:06:01:063,-0.5678,0.0726,9.8101,-0.3144,0.1346,9.8007,-0.0016,-0.0139,-0.002
65761,48.35723,-2.313054,86.38,26.45,13.936001,311.8,13 / 23,2000719,2019-08-12 17:06:01:161,-0.2997,0.1025,9.7634,-0.3144,0.1195,9.8009,0.0058,-0.0075,-0.0009
65762,48.35723,-2.313054,86.38,26.45,13.936001,311.8,13 / 23,2000819,2019-08-12 17:06:01:261,-0.168,0.1432,10.0375,-0.3105,0.1166,9.801,0.0016,-0.0096,-0.0009
65763,48.35723,-2.313054,86.38,26.45,13.936001,311.8,13 / 23,2000921,2019-08-12 17:06:01:363,-0.1596,0.1671,10.0399,-0.3027,0.1163,9.8013,-0.0027,-0.0043,0.0001
65764,48.35723,-2.313054,86.38,26.45,13.936001,311.8,13 / 23,2001020,2019-08-12 17:06:01:462,-0.3511,0.0714,9.9034,-0.3095,0.1204,9.801,-0.0016,0.0107,-0.0009
65765,48.35723,-2.313054,86.38,26.45,13.936001,311.8,13 / 23,2001120,2019-08-12 17:06:01:562,-0.472,0.1073,9.4306,-0.3148,0.1168,9.8009,-0.0048,0.0085,-0.002
65766,48.35723,-2.313054,86.38,26.45,13.936001,311.8,13 / 23,2001220,2019-08-12 17:06:01:662,-0.3739,0.1384,9.3947,-0.3161,0.1178,9.8008,0.0047,0.0053,-0.002
65767,48.35723,-2.313054,86.38,26.45,13.936001,311.8,13 / 23,2001320,2019-08-12 17:06:01:762,-0.1991,0.0414,9.3384,-0.3117,0.1131,9.801,0.0079,-0.0043,-0.0031
65768,48.35723,-2.313054,86.38,26.45,13.936001,311.8,13 / 23,2001421,2019-08-12 17:06:01:863,-0.1608,0.1623,10.083,-0.2998,0.1142,9.8014,0.0037,-0.0139,-0.0031
65769,48.35723,-2.313054,86.38,26.45,13.936001,311.8,13 / 23,2001520,2019-08-12 17:06:01:962,-0.2182,0.0354,10.3679,-0.2866,0.1143,9.8018,-0.0006,-0.016,-0.002
65770,48.35723,-2.313054,86.38,26.45,13.936001,311.8,13 / 23,2001620,2019-08-12 17:06:02:062,-0.4684,0.142,9.8268,-0.2807,0.1293,9.8018,0.0186,0.0064,0.0001
65771,48.35723,-2.313054,86.38,26.45,13.936001,311.8,13 / 23,2001720,2019-08-12 17:06:02:162,-0.393,0.2725,10.1261,-0.2871,0.1611,9.8011,0.0047,-0.0117,0.0033
65772,48.35723,-2.313054,86.38,26.45,13.936001,311.8,13 / 23,2001820,2019-08-12 17:06:02:262,-0.1919,0.4149,9.5168,-0.2789,0.1789,9.8011,-0.0038,-0.0043,0.0044
65773,48.35723,-2.313054,86.38,26.45,13.936001,311.8,13 / 23,2001919,2019-08-12 17:06:02:361,-0.0878,0.4796,9.4043,-0.2908,0.2044,9.8002,0.0037,0.0117,0.0044
65774,48.35723,-2.313054,86.38,26.45,13.936001,311.8,13 / 23,2002019,2019-08-12 17:06:02:461,-0.3308,0.2102,9.6461,-0.3014,0.2075,9.7998,-0.0016,0.016,0.0023
65775,48.35723,-2.313054,86.38,26.45,13.936001,311.8,13 / 23,2002119,2019-08-12 17:06:02:561,-0.411,0.2689,9.4378,-0.3197,0.2071,9.7992,-0.0048,0.016,0.0012
65776,48.359016,-2.315625,88.87,28.85,5.36,312.8,13 / 23,2002221,2019-08-12 17:06:02:663,-0.3631,0.2892,9.4186,-0.3204,0.2208,9.7989,0.0026,0.0064,0.0055
65777,48.359016,-2.315625,88.87,28.85,5.36,312.8,13 / 23,2002320,2019-08-12 17:06:02:762,-0.2326,0.4377,9.8496,-0.3128,0.2276,9.799,0.0047,-0.0085,0.0055
65778,48.359016,-2.315625,88.87,28.85,5.36,312.8,13 / 23,2002420,2019-08-12 17:06:02:862,-0.2901,0.3347,9.3731,-0.3043,0.2336,9.7991,0.0037,-0.0053,0.0055
65779,48.359016,-2.315625,88.87,28.85,5.36,312.8,13 / 23,2002520,2019-08-12 17:06:02:962,-0.1608,0.4293,10.0782,-0.281,0.2662,9.799,-0.0016,-0.0075,0.0044
65780,48.359016,-2.315625,88.87,28.85,5.36,312.8,13 / 23,2002620,2019-08-12 17:06:03:062,-0.2314,0.2677,10.3224,-0.2538,0.2772,9.7994,-0.0038,-0.0043,0.0033
65781,48.359016,-2.315625,88.87,28.85,5.36,312.8,13 / 23,2002720,2019-08-12 17:06:03:162,-0.1632,0.2138,10.6157,-0.2343,0.2761,9.8,0.0037,0.0,0.0001
65782,48.359016,-2.315625,88.87,28.85,5.36,312.8,13 / 23,2002820,2019-08-12 17:06:03:262,-0.2182,0.3539,9.8795,-0.2192,0.2795,9.8002,0.0037,-0.0085,0.0012
65783,48.359016,-2.315625,88.87,28.85,5.36,312.8,13 / 23,2002922,2019-08-12 17:06:03:364,-0.0686,0.2282,9.8137,-0.2162,0.284,9.8002,-0.0048,0.0043,0.0012
65784,48.359016,-2.315625,88.87,28.85,5.36,312.8,13 / 23,2003021,2019-08-12 17:06:03:463,-0.1776,0.2018,9.6568,-0.2216,0.2755,9.8003,-0.0091,0.0074,-0.0009
65785,48.359016,-2.315625,88.87,28.85,5.36,312.8,13 / 23,2003120,2019-08-12 17:06:03:562,-0.1632,0.2366,9.5287,-0.2222,0.2536,9.8009,-0.0016,0.0011,-0.0009
65786,48.359016,-2.315625,88.87,28.85,5.36,312.8,13 / 23,2003220,2019-08-12 17:06:03:662,-0.1273,0.1588,9.7359,-0.2207,0.2506,9.801,-0.0038,-0.0043,0.0001
65787,48.359016,-2.315625,88.87,28.85,5.36,312.8,13 / 23,2003320,2019-08-12 17:06:03:762,-0.2314,0.0666,10.095,-0.2184,0.2411,9.8013,-0.0016,-0.0011,0.0012
65788,48.359016,-2.315625,88.87,28.85,5.36,312.8,13 / 23,2003422,2019-08-12 17:06:03:864,-0.3032,0.1971,9.8484,-0.2166,0.237,9.8014,-0.0006,-0.0011,0.0012
65789,48.359016,-2.315625,88.87,28.85,5.36,312.8,13 / 23,2003520,2019-08-12 17:06:03:962,-0.2937,0.1887,10.2829,-0.225,0.2099,9.8018,0.0005,-0.0075,-0.0009
65790,48.359016,-2.315625,88.87,28.85,5.36,312.8,13 / 23,2003621,2019-08-12 17:06:04:063,-0.2901,0.2785,9.694,-0.2171,0.2059,9.8021,-0.0048,-0.0107,-0.002
65791,48.359016,-2.315625,88.87,28.85,5.36,312.8,13 / 23,2003721,2019-08-12 17:06:04:163,-0.2386,0.2521,9.5048,-0.2215,0.1992,9.8021,-0.0027,0.0096,-0.0052
65792,48.359016,-2.315625,88.87,28.85,5.36,312.8,13 / 23,2003820,2019-08-12 17:06:04:262,-0.3511,0.0438,9.7275,-0.2311,0.1962,9.802,0.0037,0.0117,-0.0041
65793,48.359016,-2.315625,88.87,28.85,5.36,312.8,13 / 23,2003921,2019-08-12 17:06:04:363,-0.2458,-0.0747,9.7406,-0.2445,0.1921,9.8017,0.0026,0.0085,-0.0073
65794,48.359016,-2.315625,88.87,28.85,5.36,312.8,13 / 23,2004020,2019-08-12 17:06:04:462,-0.2865,-0.1824,9.9513,-0.2544,0.1527,9.8022,-0.0038,0.0011,-0.0126
65795,48.359016,-2.315625,88.87,28.85,5.36,312.8,13 / 23,2004120,2019-08-12 17:06:04:562,-0.1967,-0.0089,10.1716,-0.2381,0.1274,9.8029,-0.008,-0.0213,-0.0148
65796,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2004219,2019-08-12 17:06:04:661,-0.1273,-0.131,9.8975,-0.2333,0.1182,9.8032,0.0069,-0.0053,-0.0126
65797,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2004320,2019-08-12 17:06:04:762,-0.3427,-0.1932,9.7287,-0.2369,0.0555,9.8036,-0.0027,0.0011,-0.0105
65798,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2004420,2019-08-12 17:06:04:862,-0.3727,-0.0519,9.9693,-0.2472,0.0118,9.8035,0.0016,-0.0117,-0.0105
65799,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2004522,2019-08-12 17:06:04:964,-0.1859,-0.2399,10.326,-0.2461,-0.0354,9.8035,0.0026,-0.0213,-0.0116
65800,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2004620,2019-08-12 17:06:05:062,-0.1787,-0.0471,10.7151,-0.2428,-0.0563,9.8035,0.0047,-0.0181,-0.0116
65801,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2004720,2019-08-12 17:06:05:162,-0.2865,-0.3177,10.0962,-0.2361,-0.077,9.8035,-0.0027,-0.0021,-0.0137
65802,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2004822,2019-08-12 17:06:05:264,-0.3571,-0.1453,9.5072,-0.2401,-0.0877,9.8033,-0.0091,0.0021,-0.0169
65803,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2004920,2019-08-12 17:06:05:362,-0.3679,-0.1345,9.9358,-0.2416,-0.1094,9.8031,-0.0112,0.0032,-0.0212
65804,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2005020,2019-08-12 17:06:05:462,-0.4086,-0.271,9.5216,-0.2533,-0.1629,9.802,-0.0123,0.0064,-0.019
65805,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2005120,2019-08-12 17:06:05:562,-0.3344,-0.4829,9.8149,-0.2657,-0.2186,9.8006,-0.0059,-0.0128,-0.0169
65806,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2005220,2019-08-12 17:06:05:662,-0.3284,-0.4542,10.0471,-0.2629,-0.2488,9.8,-0.0048,-0.0139,-0.0158
65807,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2005320,2019-08-12 17:06:05:762,-0.2087,-0.5452,9.7921,-0.2711,-0.2608,9.7994,0.0143,-0.0075,-0.0137
65808,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2005421,2019-08-12 17:06:05:863,-0.2793,-0.0974,10.2015,-0.265,-0.2557,9.7997,0.009,-0.0213,-0.0105
65809,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2005519,2019-08-12 17:06:05:961,-0.399,-0.1944,9.9286,-0.2707,-0.2426,9.7999,0.0037,0.0149,-0.0052
65810,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2005620,2019-08-12 17:06:06:062,-0.5941,0.0594,9.7011,-0.2716,-0.2253,9.8003,0.0079,-0.0107,-0.0052
65811,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2005722,2019-08-12 17:06:06:164,-0.3212,0.2497,9.4294,-0.2569,-0.2124,9.801,0.0058,-0.0224,-0.0031
65812,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2005820,2019-08-12 17:06:06:262,-0.223,0.075,9.9394,-0.2525,-0.192,9.8015,0.0016,0.0043,-0.002
65813,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2005919,2019-08-12 17:06:06:361,-0.0842,0.0211,10.1417,-0.2651,-0.1809,9.8014,0.0016,0.016,-0.0009
65814,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2006020,2019-08-12 17:06:06:462,-0.308,-0.0783,10.2769,-0.2789,-0.1368,9.8017,0.0079,-0.0032,-0.002
65815,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2006120,2019-08-12 17:06:06:562,-0.2829,0.1169,9.9154,-0.2824,-0.0842,9.8022,0.0047,-0.0128,-0.0041
65816,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2006220,2019-08-12 17:06:06:662,-0.3595,0.3024,10.1417,-0.2682,-0.0321,9.8029,0.0005,-0.0192,-0.0052
65817,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2006320,2019-08-12 17:06:06:762,-0.3679,0.0989,9.822,-0.2623,-0.0132,9.8031,-0.0091,-0.0128,-0.0052
65818,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2006420,2019-08-12 17:06:06:862,-0.4553,0.0606,9.3995,-0.2699,0.0081,9.8029,-0.008,0.0074,-0.0031
65819,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2006521,2019-08-12 17:06:06:963,-0.3044,0.1623,9.9394,-0.2781,0.0052,9.8027,-0.0091,0.0085,-0.0009
65820,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2006620,2019-08-12 17:06:07:062,-0.1512,-0.0747,10.4302,-0.2852,0.0398,9.8024,0.0026,-0.0096,-0.0009
65821,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2006720,2019-08-12 17:06:07:162,-0.302,-0.1214,10.0339,-0.2767,0.0487,9.8026,0.0037,-0.016,-0.002
65822,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2006820,2019-08-12 17:06:07:262,-0.3547,0.1276,10.5547,-0.2542,0.0647,9.8031,0.0079,-0.0224,-0.002
65823,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2006921,2019-08-12 17:06:07:363,-0.3356,0.3275,10.4146,-0.252,0.0804,9.8031,0.0058,-0.0096,-0.002
65824,48.359016,-2.315625,88.87,28.85,5.36,312.8,14 / 23,2007019,2019-08-12 17:06:07:461,-0.15,0.2126,10.6708,-0.2391,0.0796,9.8034,0.0005,-0.0096,-0.002
