,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
18242,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1824145,2019-08-18 22:50:13:678,-0.3754,0.6036,10.109,-0.1783,0.4206,9.796,-0.0046,-0.0009,-0.0021
18243,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1824245,2019-08-18 22:50:13:778,-0.2228,0.3666,9.7637,-0.1594,0.4006,9.7972,-0.01,-0.0062,-0.0032
18244,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1824345,2019-08-18 22:50:13:878,-0.1264,0.193,9.5715,-0.1531,0.3979,9.7974,0.0049,-0.0041,-0.0011
18245,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1824446,2019-08-18 22:50:13:979,0.0615,0.1744,10.4029,-0.152,0.3993,9.7973,0.006,0.0045,-0.0011
18246,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1824545,2019-08-18 22:50:14:078,-0.1635,0.3073,9.7535,-0.1574,0.3975,9.7973,0.0039,0.0119,-0.0032
18247,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1824645,2019-08-18 22:50:14:178,-0.3509,0.439,10.288,-0.164,0.3892,9.7976,-0.0057,0.0013,-0.0064
18248,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1824745,2019-08-18 22:50:14:278,-0.1929,-0.132,9.3519,-0.1744,0.3775,9.7978,-0.0025,0.0055,-0.0085
18249,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1824846,2019-08-18 22:50:14:379,-0.1091,0.0152,9.8606,-0.1826,0.3682,9.798,0.0007,0.0002,-0.0064
18250,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1824945,2019-08-18 22:50:14:478,-0.5286,0.5922,10.1186,-0.21,0.3269,9.799,0.0007,0.0034,-0.0064
18251,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1825046,2019-08-18 22:50:14:579,-0.5119,0.0709,9.8283,-0.2488,0.288,9.7993,-0.0004,0.0034,-0.0053
18252,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1825145,2019-08-18 22:50:14:678,-0.361,-0.1039,9.4812,-0.297,0.2357,9.7993,0.0028,0.0013,-0.0074
18253,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1825246,2019-08-18 22:50:14:779,-0.1665,-0.0674,9.6529,-0.3187,0.2168,9.7991,0.0071,0.0013,-0.0085
18254,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1825346,2019-08-18 22:50:14:879,-0.1013,0.2756,9.4171,-0.307,0.1806,9.8002,-0.0089,-0.0019,-0.0064
18255,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1825445,2019-08-18 22:50:14:978,-0.0396,0.3235,10.6124,-0.3027,0.1779,9.8004,-0.0025,-0.0094,-0.0064
18256,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1825546,2019-08-18 22:50:15:079,-0.6944,-0.1739,9.9426,-0.2931,0.1833,9.8006,0.0049,-0.0019,-0.0032
18257,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1825646,2019-08-18 22:50:15:179,-0.1707,-0.0847,8.8198,-0.289,0.1839,9.8007,-0.0025,0.0002,0.0
18258,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1825746,2019-08-18 22:50:15:279,0.1681,0.2301,8.9856,-0.288,0.1942,9.8005,0.0092,0.0034,-0.0011
18259,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1825845,2019-08-18 22:50:15:378,-0.1222,0.4204,9.7056,-0.2821,0.1995,9.8006,0.0007,0.0066,-0.0021
18260,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1825946,2019-08-18 22:50:15:479,-0.0061,0.2271,9.4584,-0.272,0.21,9.8006,0.0018,-0.0083,-0.0021
18261,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1826045,2019-08-18 22:50:15:578,-0.0773,0.3199,9.981,-0.2658,0.2179,9.8006,0.0049,-0.003,-0.0021
18262,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1826146,2019-08-18 22:50:15:679,-0.3006,0.2121,9.4614,-0.2722,0.2231,9.8003,-0.0036,0.0055,-0.0011
18263,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1826245,2019-08-18 22:50:15:778,-0.1689,0.2594,9.6284,-0.2896,0.2225,9.7998,-0.0068,0.0151,-0.0032
18264,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1826345,2019-08-18 22:50:15:878,-0.5801,0.3845,9.7104,-0.3082,0.2209,9.7993,-0.0046,0.0034,-0.0053
18265,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1826446,2019-08-18 22:50:15:979,-0.6154,0.1319,10.0354,-0.4063,0.215,9.7959,-0.0078,0.0034,-0.0074
18266,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1826546,2019-08-18 22:50:16:079,-0.6238,-0.0907,9.7673,-0.4532,0.2236,9.7936,-0.0025,-0.0019,-0.0074
18267,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1826645,2019-08-18 22:50:16:178,-0.6849,0.2068,9.5213,-0.4733,0.2063,9.7931,0.0018,0.0002,-0.0032
18268,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1826746,2019-08-18 22:50:16:279,-0.5095,0.1433,10.0845,-0.4854,0.2025,9.7925,-0.0068,-0.0009,-0.0042
18269,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1826845,2019-08-18 22:50:16:378,-0.6723,0.2373,10.0276,-0.5032,0.2079,9.7915,-0.0036,0.0013,-0.0032
18270,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1826946,2019-08-18 22:50:16:479,-0.7286,0.102,9.231,-0.5034,0.2222,9.7912,0.0007,0.0002,-0.0021
18271,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1827046,2019-08-18 22:50:16:579,-0.3784,0.1696,9.3489,-0.4829,0.2173,9.7923,0.0018,0.0013,0.0
18272,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1827146,2019-08-18 22:50:16:679,-0.203,0.621,9.7553,-0.4859,0.2231,9.7921,0.0007,0.0066,0.0011
18273,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1827245,2019-08-18 22:50:16:778,-0.3227,0.5605,10.3586,-0.4819,0.2359,9.792,0.0071,-0.0041,0.0011
18274,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1827345,2019-08-18 22:50:16:878,-0.5233,0.5042,9.8415,-0.2025,0.4546,9.794,0.0022,0.0016,0.0053
18275,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1827445,2019-08-18 22:50:16:978,-0.3874,0.4665,9.5757,-0.3357,0.5231,9.7869,-0.0021,-0.0033,0.0074
18276,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1827545,2019-08-18 22:50:17:078,-0.2323,0.4162,10.1408,-0.3174,0.5443,9.7864,0.0186,0.0035,0.0071
18277,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1827646,2019-08-18 22:50:17:179,-0.1067,0.9083,9.5326,-0.3121,0.5882,9.784,-0.0007,-0.0054,0.0051
18278,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1827745,2019-08-18 22:50:17:278,-0.3467,0.5713,9.9905,-0.2948,0.5928,9.7843,-0.0079,0.0055,0.0045
18279,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1827845,2019-08-18 22:50:17:378,-0.5783,0.5892,9.5674,-0.2952,0.6014,9.7837,0.0027,0.0051,0.004
18280,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1827945,2019-08-18 22:50:17:478,-0.3227,0.1607,9.2196,-0.3097,0.5963,9.7836,-0.0033,0.0084,0.0026
18281,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1828045,2019-08-18 22:50:17:578,-0.461,0.5168,9.4243,-0.3386,0.5523,9.7852,-0.0131,0.0033,-0.0021
18282,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1828145,2019-08-18 22:50:17:678,-0.446,0.418,9.6098,-0.3556,0.5179,9.7865,-0.0073,0.0105,-0.006
18283,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1828246,2019-08-18 22:50:17:779,-0.6268,-0.1063,9.7691,-0.3827,0.4901,9.7869,0.004,0.0004,-0.0044
18284,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1828345,2019-08-18 22:50:17:878,-0.3575,0.0194,9.231,-0.3814,0.4622,9.7883,-0.0163,0.0084,-0.0042
18285,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1828446,2019-08-18 22:50:17:979,-0.3862,0.4264,9.8954,-0.4051,0.4183,9.7893,-0.0093,0.0134,-0.0083
18286,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1828546,2019-08-18 22:50:18:079,-0.4125,0.3534,9.9534,-0.4074,0.4078,9.7897,0.0037,0.0047,-0.0068
18287,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1828646,2019-08-18 22:50:18:179,-0.4586,0.0679,10.1186,-0.4091,0.3876,9.7904,0.0082,-0.0015,-0.0039
18288,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1828745,2019-08-18 22:50:18:278,-0.5586,-0.056,9.6936,-0.4082,0.3841,9.7906,0.004,0.0026,-0.0042
18289,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1828846,2019-08-18 22:50:18:379,-0.2252,0.4743,9.6877,-0.4073,0.3659,9.7914,-0.007,-0.006,-0.0054
18290,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1828945,2019-08-18 22:50:18:478,-0.3784,0.1134,10.2617,-0.4031,0.348,9.7922,0.0026,-0.0001,-0.0052
18291,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1829045,2019-08-18 22:50:18:578,-0.297,0.1583,9.7236,-0.3967,0.3401,9.7927,-0.0104,-0.0043,-0.0035
18292,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1829145,2019-08-18 22:50:18:678,-0.2892,-0.1027,9.3178,-0.3914,0.3292,9.7933,-0.0056,0.0056,-0.0042
18293,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1829246,2019-08-18 22:50:18:779,-0.5646,0.2906,9.6398,-0.3947,0.3238,9.7934,0.0097,0.005,-0.0047
18294,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1829346,2019-08-18 22:50:18:879,-0.0486,0.3869,10.1222,-0.3916,0.3154,9.7937,-0.0004,-0.0025,-0.0038
18295,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1829446,2019-08-18 22:50:18:979,-0.203,0.1607,9.8828,-0.3948,0.3118,9.7937,0.0023,0.0115,-0.0066
18296,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1829545,2019-08-18 22:50:19:078,-0.2395,0.0505,9.8295,-0.4,0.3015,9.7938,-0.0056,0.0018,-0.0065
18297,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1829645,2019-08-18 22:50:19:178,-0.4239,0.1259,9.5464,-0.4021,0.2956,9.7939,-0.0001,-0.0036,-0.0056
18298,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1829746,2019-08-18 22:50:19:279,-0.3868,0.1493,9.8798,-0.398,0.2833,9.7945,-0.0137,-0.0036,-0.003
18299,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1829845,2019-08-18 22:50:19:378,-0.5807,0.3702,9.7625,-0.3977,0.2764,9.7947,-0.0062,0.0022,-0.0033
18300,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1829946,2019-08-18 22:50:19:479,-0.2234,0.0541,9.8487,-0.3951,0.2663,9.7951,0.0151,-0.0023,-0.0078
18301,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1830046,2019-08-18 22:50:19:579,-0.1863,0.1367,9.2711,-0.391,0.269,9.7952,0.0151,-0.0023,-0.0078
18302,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1830145,2019-08-18 22:50:19:678,-0.2755,0.0194,9.3267,-0.3872,0.2731,9.7952,0.006,-0.0013,-0.0067
18303,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1830246,2019-08-18 22:50:19:779,-0.2198,0.3271,10.2958,-0.3767,0.276,9.7955,0.0062,-0.0083,-0.0056
18304,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1830345,2019-08-18 22:50:19:878,-0.3239,0.1062,9.2447,-0.3576,0.2645,9.7966,-0.0048,-0.0079,-0.0054
18305,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1830445,2019-08-18 22:50:19:978,0.0029,0.4031,9.9666,-0.3513,0.2607,9.7969,-0.0019,-0.0009,-0.0055
18306,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1830545,2019-08-18 22:50:20:078,-0.3928,0.0206,10.057,-0.3597,0.2539,9.7968,-0.0011,0.0162,-0.0029
18307,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1830646,2019-08-18 22:50:20:179,-0.725,0.1553,9.1657,-0.3684,0.2526,9.7965,0.0077,0.0124,-0.0023
18308,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1830745,2019-08-18 22:50:20:278,-0.1719,0.3037,9.3609,-0.3735,0.2606,9.7961,0.0027,-0.0011,-0.0031
18309,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1830846,2019-08-18 22:50:20:379,-0.4317,0.096,10.2437,-0.371,0.2606,9.7962,0.004,-0.0071,-0.0052
18310,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1830946,2019-08-18 22:50:20:479,-0.4957,0.1385,9.4955,-0.3679,0.2535,9.7965,-0.0137,-0.0005,-0.0035
18311,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1831045,2019-08-18 22:50:20:578,-0.1952,0.2498,9.3908,-0.3695,0.2453,9.7966,-0.0121,0.0058,-0.0035
18312,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1831145,2019-08-18 22:50:20:678,-0.3586,0.2594,10.0636,-0.3852,0.2441,9.796,0.0087,0.0086,-0.0024
18313,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1831246,2019-08-18 22:50:20:779,-0.3371,0.2145,9.9923,-0.3848,0.2485,9.7959,0.0054,-0.0028,-0.0029
18314,46.421234,-0.431807,122.18,36.31,5.36,92.4,Dec-18,1831345,2019-08-18 22:50:20:878,-0.555,0.2648,9.5183,-0.3857,0.2526,9.7958,0.0128,0.0024,-0.0028
18315,46.421093,-0.427526,117.23,36.87,4.288,93.4,Nov-18,1831446,2019-08-18 22:50:20:979,-0.2862,0.29,9.0514,-0.39,0.2625,9.7954,-0.0028,0.0049,-0.0038
18316,46.421093,-0.427526,117.23,36.87,4.288,93.4,Nov-18,1831545,2019-08-18 22:50:21:078,-0.0785,0.5216,9.316,-0.3933,0.2592,9.7953,-0.0017,-0.002,-0.0023
18317,46.421093,-0.427526,117.23,36.87,4.288,93.4,Nov-18,1831645,2019-08-18 22:50:21:178,-0.121,0.3534,10.285,-0.3893,0.2609,9.7954,0.0012,-0.0049,-0.0009
18318,46.421093,-0.427526,117.23,36.87,4.288,93.4,Nov-18,1831746,2019-08-18 22:50:21:279,-0.6884,0.3019,9.7176,-0.3937,0.2625,9.7952,0.0007,0.0079,-0.0008
18319,46.421093,-0.427526,117.23,36.87,4.288,93.4,Nov-18,1831846,2019-08-18 22:50:21:379,-0.6406,0.1284,9.3884,-0.4172,0.2689,9.7941,0.0028,0.012,-0.0011
18320,46.421093,-0.427526,117.23,36.87,4.288,93.4,Nov-18,1831945,2019-08-18 22:50:21:478,-0.5939,0.287,9.0945,-0.4337,0.2713,9.7933,0.0039,0.0112,-0.0012
18321,46.421093,-0.427526,117.23,36.87,4.288,93.4,Nov-18,1832046,2019-08-18 22:50:21:579,-0.9524,0.5551,10.2623,-0.4513,0.2684,9.7926,-0.0031,0.0026,-0.0024
18322,46.421093,-0.427526,117.23,36.87,4.288,93.4,Nov-18,1832146,2019-08-18 22:50:21:679,-0.95,0.342,9.8098,-0.4638,0.2671,9.792,0.0044,-0.0045,-0.0037
18323,46.421093,-0.427526,117.23,36.87,4.288,93.4,Nov-18,1832246,2019-08-18 22:50:21:779,-1.1469,0.4025,8.8587,-0.474,0.2664,9.7916,0.0077,0.0017,-0.0043
18324,46.421093,-0.427526,117.23,36.87,4.288,93.4,Nov-18,1832346,2019-08-18 22:50:21:879,-0.7447,0.0434,9.9175,-0.4858,0.271,9.7909,0.0005,-0.0025,-0.0038
18325,46.421093,-0.427526,117.23,36.87,4.288,93.4,Nov-18,1832445,2019-08-18 22:50:21:978,-0.8788,0.4366,10.4394,-0.5032,0.2729,9.7899,0.0001,0.0025,-0.0042
18326,46.421093,-0.427526,117.23,36.87,4.288,93.4,Nov-18,1832545,2019-08-18 22:50:22:078,-0.9859,0.4701,9.869,-0.5076,0.2696,9.7898,-0.0046,-0.0004,-0.0027
18327,46.421093,-0.427526,117.23,36.87,4.288,93.4,Nov-18,1832646,2019-08-18 22:50:22:179,-1.2984,0.2481,9.1532,-0.5335,0.2606,9.7887,-0.0028,0.0046,-0.0045
18328,46.421093,-0.427526,117.23,36.87,4.288,93.4,Nov-18,1832746,2019-08-18 22:50:22:279,-0.9614,0.0876,9.629,-0.5403,0.256,9.7884,-0.0045,-0.0021,-0.0033
18329,46.421093,-0.427526,117.23,36.87,4.288,93.4,Nov-18,1832846,2019-08-18 22:50:22:379,-1.0069,0.0697,9.5733,-0.553,0.2491,9.7879,0.0018,-0.0037,-0.0033
18330,46.421093,-0.427526,117.23,36.87,4.288,93.4,Nov-18,1832946,2019-08-18 22:50:22:479,-0.871,0.2427,10.0767,-0.5593,0.2502,9.7875,0.0023,-0.0001,-0.0036
