,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
57988,46.592308,-1.127629,87.85,34.24,3.216,137.9,15 / 20,5798810,2019-08-09 21:50:47:548,0.1594,0.4664,10.196,-0.4174,0.3331,9.7921,-0.0101,0.004,-0.0119
57989,46.592308,-1.127629,87.85,34.24,3.216,137.9,15 / 20,5798910,2019-08-09 21:50:47:648,-0.8378,-0.0573,9.6399,-0.4111,0.3303,9.7925,0.0126,-0.0206,-0.0108
57990,46.592308,-1.127629,87.85,34.24,3.216,137.9,15 / 20,5799010,2019-08-09 21:50:47:748,-0.0992,0.7094,9.7477,-0.4081,0.3422,9.7922,0.0167,0.01,-0.0373
57991,46.592308,-1.127629,87.85,34.24,3.216,137.9,15 / 20,5799110,2019-08-09 21:50:47:848,-1.349,0.5227,9.1886,-0.3889,0.3485,9.7927,0.001,-0.0277,-0.0184
57992,46.592308,-1.127629,87.85,34.24,3.216,137.9,15 / 20,5799211,2019-08-09 21:50:47:949,-1.2544,0.6783,10.1756,-0.403,0.3411,9.7924,-0.0084,0.029,-0.0435
57993,46.592308,-1.127629,87.85,34.24,3.216,137.9,15 / 20,5799311,2019-08-09 21:50:48:049,-1.5208,0.4012,9.8177,-0.3904,0.3372,9.7931,-0.0111,0.0198,-0.0126
57994,46.592308,-1.127629,87.85,34.24,3.216,137.9,15 / 20,5799411,2019-08-09 21:50:48:149,0.6286,0.2958,10.1116,-0.4294,0.3256,9.7918,-0.0073,0.0113,-0.0081
57995,46.592308,-1.127629,87.85,34.24,3.216,137.9,15 / 20,5799510,2019-08-09 21:50:48:248,0.3198,0.4275,9.8704,-0.4201,0.3261,9.7922,-0.0035,-0.0042,-0.0341
57996,46.592308,-1.127629,87.85,34.24,3.216,137.9,15 / 19,5799610,2019-08-09 21:50:48:348,-0.1148,0.3796,9.6908,-0.4036,0.3331,9.7927,0.0121,-0.0347,-0.0228
57997,46.592308,-1.127629,87.85,34.24,3.216,137.9,15 / 19,5799710,2019-08-09 21:50:48:448,-0.2237,0.3503,9.3389,-0.3882,0.3418,9.793,0.0027,-0.0123,-0.0098
57998,46.592308,-1.127629,87.85,34.24,3.216,137.9,15 / 19,5799810,2019-08-09 21:50:48:548,1.9245,0.461,9.8033,-0.3774,0.3409,9.7935,-0.0129,0.0201,-0.0063
57999,46.592308,-1.127629,87.85,34.24,3.216,137.9,15 / 19,5799911,2019-08-09 21:50:48:649,-0.3231,0.1426,9.5346,-0.3535,0.3334,9.7946,-0.0119,-0.0302,-0.0071
58000,46.592308,-1.127629,87.85,34.24,3.216,137.9,15 / 19,5800010,2019-08-09 21:50:48:748,-0.2213,0.2707,9.5675,-0.3364,0.3237,9.7955,-0.0037,0.0421,-0.0241
58001,46.592308,-1.127629,87.85,34.24,3.216,137.9,15 / 19,5800110,2019-08-09 21:50:48:848,0.4497,0.0725,10.0475,-0.3466,0.3171,9.7954,-0.0092,-0.0009,-0.0037
58002,46.592308,-1.127629,87.85,34.24,3.216,137.9,15 / 19,5800210,2019-08-09 21:50:48:948,-0.338,0.0121,9.7309,-0.3349,0.3117,9.796,0.0097,0.0014,-0.0051
58003,46.592308,-1.127629,87.85,34.24,3.216,137.9,15 / 19,5800310,2019-08-09 21:50:49:048,-0.1926,0.3724,10.0565,-0.3547,0.314,9.7952,0.0061,0.0231,-0.0308
58004,46.592308,-1.127629,87.85,34.24,3.216,137.9,15 / 19,5800410,2019-08-09 21:50:49:148,-0.7822,-0.116,9.3802,-0.3355,0.3169,9.7958,0.0093,-0.0446,0.0
58005,46.592308,-1.127629,87.85,34.24,3.216,137.9,15 / 19,5800510,2019-08-09 21:50:49:248,0.8627,0.2509,9.8315,-0.3488,0.3217,9.7952,0.0157,0.043,-0.0241
58006,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 18,5800610,2019-08-09 21:50:49:348,-0.8809,0.2958,9.8524,-0.336,0.3291,9.7954,-0.0023,-0.0247,0.0113
58007,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 18,5800710,2019-08-09 21:50:49:448,-1.2328,0.1755,9.6938,-0.3303,0.3216,9.7958,-0.0005,0.0006,-0.0207
58008,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 18,5800810,2019-08-09 21:50:49:548,0.2815,0.4832,10.1954,-0.3497,0.3156,9.7953,-0.0088,0.0297,-0.0121
58009,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 18,5800910,2019-08-09 21:50:49:648,0.1714,0.0606,9.5687,-0.3494,0.3116,9.7955,-0.0057,0.0013,0.0058
58010,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 18,5801011,2019-08-09 21:50:49:749,-0.2123,0.5233,9.7273,-0.3508,0.3139,9.7953,0.0112,0.017,-0.03
58011,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 18,5801110,2019-08-09 21:50:49:848,-0.0232,0.2832,10.0032,-0.3555,0.3152,9.7951,-0.01,-0.0169,-0.0182
58012,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 18,5801210,2019-08-09 21:50:49:948,-0.183,0.0648,9.9117,-0.3593,0.3095,9.7952,0.0047,-0.0082,-0.0204
58013,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 18,5801310,2019-08-09 21:50:50:048,-0.9061,0.2377,9.9087,-0.3585,0.3146,9.795,0.005,0.0145,-0.0276
58014,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 18,5801410,2019-08-09 21:50:50:148,-0.7726,0.3066,10.2834,-0.3771,0.3134,9.7944,-0.0027,0.0208,-0.0096
58015,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 18,5801510,2019-08-09 21:50:50:248,-1.4112,-0.0933,9.1587,-0.3662,0.3091,9.7949,0.0094,-0.015,-0.0044
58016,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5801611,2019-08-09 21:50:50:349,-1.5501,0.631,9.8757,-0.3726,0.3115,9.7946,-0.0065,0.0003,-0.0095
58017,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5801710,2019-08-09 21:50:50:448,-0.5415,0.3676,9.7806,-0.3605,0.3138,9.795,-0.0088,-0.0284,-0.0083
58018,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5801810,2019-08-09 21:50:50:548,-0.2051,0.5382,9.929,-0.368,0.3104,9.7948,-0.0011,0.0208,-0.0257
58019,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5801910,2019-08-09 21:50:50:648,-0.3877,0.1695,9.519,-0.3768,0.3061,9.7946,-0.0013,-0.018,-0.0028
58020,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5802010,2019-08-09 21:50:50:748,0.2234,0.4299,9.8506,-0.388,0.3078,9.7941,-0.0042,0.0001,-0.0082
58021,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5802110,2019-08-09 21:50:50:848,0.0014,0.1384,9.932,-0.3943,0.3072,9.7939,-0.0002,0.0031,-0.0077
58022,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5802211,2019-08-09 21:50:50:949,0.7633,0.446,9.9542,-0.3977,0.3064,9.7938,0.0062,-0.0121,-0.0224
58023,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5802310,2019-08-09 21:50:51:048,-0.3171,-0.0573,8.948,-0.3692,0.3137,9.7947,0.0085,0.019,-0.006
58024,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5802410,2019-08-09 21:50:51:148,-0.602,0.2569,10.3079,-0.3893,0.316,9.7938,0.0006,0.006,-0.0227
58025,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5802510,2019-08-09 21:50:51:248,-0.5637,0.1839,10.2899,-0.402,0.3126,9.7934,-0.0088,0.0256,-0.0033
58026,46.590122,-1.125035,76.9,34.9,3.216,144.6,15 / 19,5802611,2019-08-09 21:50:51:349,-0.7809,0.2156,10.5156,-0.4203,0.3046,9.7929,-0.0013,0.0289,-0.0109
58027,46.590122,-1.125035,76.9,34.9,3.216,144.6,15 / 19,5802711,2019-08-09 21:50:51:449,-0.3374,0.2868,10.0679,-0.4382,0.3085,9.792,0.0095,-0.0213,-0.0215
58028,46.590122,-1.125035,76.9,34.9,3.216,144.6,15 / 19,5802810,2019-08-09 21:50:51:548,-1.2011,0.2653,9.2551,-0.4267,0.3123,9.7924,0.0172,-0.0186,-0.0074
58029,46.590122,-1.125035,76.9,34.9,3.216,144.6,15 / 19,5802911,2019-08-09 21:50:51:649,-0.4625,0.3335,9.9733,-0.4029,0.3291,9.7928,0.0009,0.0267,-0.0269
58030,46.590122,-1.125035,76.9,34.9,3.216,144.6,15 / 19,5803011,2019-08-09 21:50:51:749,1.044,0.6693,10.0715,-0.4086,0.3243,9.7928,-0.0145,0.0068,-0.0035
58031,46.590122,-1.125035,76.9,34.9,3.216,144.6,15 / 19,5803110,2019-08-09 21:50:51:848,0.0648,0.0642,9.3879,-0.3999,0.3104,9.7936,0.004,0.0023,0.0029
58032,46.590122,-1.125035,76.9,34.9,3.216,144.6,15 / 19,5803210,2019-08-09 21:50:51:948,0.172,0.2856,9.5603,-0.4079,0.3106,9.7932,0.0132,-0.016,-0.0106
58033,46.590122,-1.125035,76.9,34.9,3.216,144.6,15 / 19,5803310,2019-08-09 21:50:52:048,0.1504,0.4407,10.4079,-0.4217,0.3122,9.7926,-0.0128,0.017,-0.0092
58034,46.590122,-1.125035,76.9,34.9,3.216,144.6,15 / 19,5803411,2019-08-09 21:50:52:149,-0.7947,0.0719,10.1642,-0.4283,0.3031,9.7926,-0.0066,0.0079,-0.0016
58035,46.590122,-1.125035,76.9,34.9,3.216,144.6,15 / 19,5803510,2019-08-09 21:50:52:248,-0.8037,0.3706,10.1619,-0.4362,0.3033,9.7922,0.0031,0.028,-0.0194
58036,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5803610,2019-08-09 21:50:52:348,-0.4996,0.2611,9.9308,-0.4394,0.2998,9.7922,-0.0014,-0.0104,0.0024
58037,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5803710,2019-08-09 21:50:52:448,-0.6666,0.2743,9.3071,-0.4101,0.2983,9.7935,0.0016,-0.0377,0.0031
58038,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5803810,2019-08-09 21:50:52:548,-0.1082,0.3988,9.9871,-0.4185,0.2951,9.7933,-0.0089,-0.0032,-0.0121
58039,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5803910,2019-08-09 21:50:52:648,-0.4541,0.3257,9.1958,-0.3863,0.2856,9.7949,-0.0051,-0.0427,-0.011
58040,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5804010,2019-08-09 21:50:52:748,0.0307,0.2593,9.5005,-0.3967,0.287,9.7944,0.0036,0.0172,-0.0168
58041,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5804110,2019-08-09 21:50:52:848,-0.5631,0.3078,10.424,-0.4207,0.2878,9.7934,-0.0073,0.0211,-0.0056
58042,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5804211,2019-08-09 21:50:52:949,-0.2704,0.3742,10.4863,-0.4438,0.286,9.7924,-0.0043,0.0321,-0.0249
58043,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5804310,2019-08-09 21:50:53:048,-0.7414,0.3192,9.5047,-0.4331,0.2974,9.7926,0.0188,-0.0091,-0.0146
58044,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5804410,2019-08-09 21:50:53:148,-1.1107,0.5514,9.5418,-0.4348,0.3062,9.7922,0.0055,-0.0207,-0.012
58045,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5804511,2019-08-09 21:50:53:249,-0.3039,0.6759,9.9332,-0.4128,0.3092,9.7931,-0.0218,0.0145,-0.0067
58046,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 18,5804610,2019-08-09 21:50:53:348,-1.0701,0.3174,9.9697,-0.4186,0.288,9.7935,-0.0207,-0.0016,0.013
58047,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 18,5804710,2019-08-09 21:50:53:448,0.1055,0.0402,9.7806,-0.4144,0.2787,9.7939,0.006,0.0331,-0.0278
58048,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 18,5804811,2019-08-09 21:50:53:549,-0.7504,0.5819,10.2014,-0.4195,0.2783,9.7937,-0.0001,-0.0435,-0.0042
58049,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 18,5804910,2019-08-09 21:50:53:648,-0.5379,0.3437,9.1778,-0.3876,0.279,9.795,-0.0005,-0.0142,-0.0145
58050,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 18,5805010,2019-08-09 21:50:53:748,0.3934,0.5658,10.6144,-0.4066,0.267,9.7946,-0.0195,0.0505,-0.026
58051,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 18,5805110,2019-08-09 21:50:53:848,-0.9593,0.0803,11.0902,-0.413,0.2575,9.7946,-0.0218,0.0432,-0.0028
58052,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 18,5805210,2019-08-09 21:50:53:948,-1.3358,0.7525,10.1236,-0.5004,0.2521,9.7906,0.0069,0.018,-0.0397
58053,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 18,5805310,2019-08-09 21:50:54:048,-1.3364,0.2359,10.4605,-0.4806,0.2629,9.7913,0.0189,0.0168,-0.008
58054,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 18,5805411,2019-08-09 21:50:54:149,0.4832,0.458,9.7016,-0.4581,0.2763,9.792,0.0183,0.0246,-0.0255
58055,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 18,5805511,2019-08-09 21:50:54:249,0.6197,0.9063,11.1345,-0.445,0.2914,9.7922,-0.0082,0.0607,-0.0004
58056,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5805610,2019-08-09 21:50:54:348,-1.2658,-0.0166,10.9238,-0.4764,0.2878,9.7908,0.0083,-0.0349,-0.0001
58057,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5805711,2019-08-09 21:50:54:449,-0.5338,0.1755,9.1395,-0.4753,0.2865,9.7909,0.0398,0.0412,-0.0297
58058,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5805811,2019-08-09 21:50:54:549,1.806,0.7058,9.4424,-0.4858,0.3156,9.7895,0.0166,-0.0399,-0.0359
58059,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5805911,2019-08-09 21:50:54:649,1.8712,0.0294,9.2976,-0.4427,0.3116,9.7917,-0.029,-0.0274,-0.002
58060,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5806011,2019-08-09 21:50:54:749,-0.8109,-0.1501,9.267,-0.4306,0.2715,9.7934,-0.021,-0.0082,0.0016
58061,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5806111,2019-08-09 21:50:54:849,-1.6794,-0.1238,9.6884,-0.4314,0.2587,9.7937,-0.0101,0.0227,-0.0157
58062,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5806210,2019-08-09 21:50:54:948,-0.9563,-0.0017,10.3528,-0.44,0.2384,9.7939,0.0012,0.0272,0.0013
58063,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5806310,2019-08-09 21:50:55:048,-0.8294,0.0049,10.4791,-0.4637,0.2364,9.7928,-0.0033,0.0028,-0.0123
58064,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5806410,2019-08-09 21:50:55:148,-1.0078,0.2096,9.6794,-0.464,0.2333,9.7929,0.0226,0.0651,-0.0481
58065,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 20,5806510,2019-08-09 21:50:55:248,-0.7103,0.3886,9.607,-0.4876,0.2524,9.7913,0.0111,0.0155,0.0047
58066,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 19,5806610,2019-08-09 21:50:55:348,0.7699,0.2509,9.9242,-0.4753,0.2638,9.7916,0.0009,-0.0323,-0.0257
58067,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 19,5806710,2019-08-09 21:50:55:448,-0.0645,0.8471,10.2127,-0.4656,0.268,9.7919,-0.0013,0.0381,-0.0213
58068,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 19,5806810,2019-08-09 21:50:55:548,-0.3398,0.157,9.5388,-0.4726,0.2488,9.7921,-0.0129,-0.0087,-0.0186
58069,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 19,5806910,2019-08-09 21:50:55:648,-0.4835,0.0366,9.9386,-0.472,0.253,9.792,0.013,0.0459,-0.0093
58070,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 19,5807010,2019-08-09 21:50:55:748,-0.7905,0.215,10.263,-0.5026,0.2536,9.7905,0.0012,0.0436,-0.0314
58071,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 19,5807110,2019-08-09 21:50:55:848,-1.8302,0.716,10.1271,-0.4594,0.2655,9.7923,0.0091,0.0104,-0.0384
58072,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 19,5807211,2019-08-09 21:50:55:949,-0.5667,-0.131,8.8492,-0.4656,0.2772,9.7917,0.0038,-0.0203,-0.0159
58073,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 19,5807310,2019-08-09 21:50:56:048,0.5975,0.4999,10.0691,-0.4574,0.2847,9.7918,0.0021,0.0232,-0.0252
58074,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 19,5807410,2019-08-09 21:50:56:148,-0.3404,0.446,10.6503,-0.4904,0.2845,9.7903,0.0015,0.026,-0.0113
58075,46.590122,-1.125035,76.9,34.9,3.216,144.6,16 / 19,5807510,2019-08-09 21:50:56:248,-0.2979,0.1007,10.19,-0.4935,0.2832,9.7901,-0.009,0.0162,-0.0118
58076,46.590122,-1.125035,76.9,34.9,3.216,144.6,17 / 20,5807610,2019-08-09 21:50:56:348,0.2366,0.4843,9.9488,-0.4995,0.2758,9.79,0.009,0.0206,-0.0096
58077,46.590122,-1.125035,76.9,34.9,3.216,144.6,17 / 20,5807710,2019-08-09 21:50:56:448,-0.1022,0.6938,10.4635,-0.5125,0.2752,9.7894,-0.0028,0.0172,-0.0318
58078,46.590122,-1.125035,76.9,34.9,3.216,144.6,17 / 20,5807810,2019-08-09 21:50:56:548,-0.3177,0.2563,9.6363,-0.5172,0.2762,9.7891,0.007,-0.0135,-0.0115
58079,46.590122,-1.125035,76.9,34.9,3.216,144.6,17 / 20,5807910,2019-08-09 21:50:56:648,0.4401,0.7208,9.6609,-0.5069,0.2811,9.7895,-0.0009,0.0491,-0.0568
58080,46.590122,-1.125035,76.9,34.9,3.216,144.6,17 / 20,5808010,2019-08-09 21:50:56:748,0.1899,0.7573,10.1008,-0.5174,0.2831,9.7889,-0.0177,0.0132,-0.0035
58081,46.590122,-1.125035,76.9,34.9,3.216,144.6,17 / 20,5808111,2019-08-09 21:50:56:849,0.1725,0.0827,9.8213,-0.5308,0.2689,9.7886,-0.0121,0.0218,-0.0302
58082,46.590122,-1.125035,76.9,34.9,3.216,144.6,17 / 20,5808211,2019-08-09 21:50:56:949,-2.0523,0.1013,9.2144,-0.5458,0.2733,9.7876,0.0121,-0.0137,-0.0153
58083,46.590122,-1.125035,76.9,34.9,3.216,144.6,17 / 20,5808311,2019-08-09 21:50:57:049,-2.2468,0.3263,8.4548,-0.4973,0.3099,9.7891,0.03,-0.0548,-0.0164
58084,46.590122,-1.125035,76.9,34.9,3.216,144.6,17 / 20,5808411,2019-08-09 21:50:57:149,0.6765,0.9153,9.4227,-0.5058,0.324,9.7882,0.0166,-0.0017,-0.0398
58085,46.590122,-1.125035,76.9,34.9,3.216,144.6,17 / 20,5808510,2019-08-09 21:50:57:248,-0.3404,0.4335,9.3436,-0.487,0.3284,9.789,-0.023,-0.049,0.0256
58086,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 17,5808610,2019-08-09 21:50:57:348,1.5492,0.6777,9.9368,-0.486,0.3158,9.7895,-0.0251,0.0413,-0.0172
58087,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 17,5808710,2019-08-09 21:50:57:448,-0.5164,0.3754,10.5192,-0.5348,0.2874,9.7878,-0.0286,0.0398,0.0054
58088,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 17,5808810,2019-08-09 21:50:57:548,-0.8318,0.3042,11.8665,-0.555,0.2745,9.7871,-0.0017,0.093,-0.0223
58089,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 17,5808910,2019-08-09 21:50:57:648,-1.1425,0.2192,11.5529,-0.6672,0.271,9.7802,0.0035,0.0667,-0.0251
58090,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 17,5809010,2019-08-09 21:50:57:748,-2.2863,0.2773,9.1012,-0.6285,0.2756,9.7826,0.0122,-0.0333,-0.0118
58091,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 17,5809110,2019-08-09 21:50:57:848,0.1965,0.3179,8.5757,-0.5631,0.3041,9.7857,0.0151,0.0568,-0.0488
58092,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 17,5809210,2019-08-09 21:50:57:948,-1.9152,0.2312,9.4047,-0.569,0.3157,9.785,0.0153,-0.0433,-0.046
58093,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 17,5809310,2019-08-09 21:50:58:048,-0.663,0.3192,10.5246,-0.5971,0.3217,9.7832,-0.0106,0.034,0.0019
58094,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 17,5809410,2019-08-09 21:50:58:148,-0.5445,0.3467,10.9035,-0.6155,0.3126,9.7823,-0.0098,-0.0059,-0.0055
58095,46.590122,-1.125035,76.9,34.9,3.216,144.6,14 / 17,5809510,2019-08-09 21:50:58:248,-0.9575,0.157,10.1146,-0.6036,0.3058,9.7833,0.0021,-0.0282,0.0028
58096,46.587734,-1.122866,71.43,34.93,3.216,151.1,17 / 20,5809610,2019-08-09 21:50:58:348,0.1337,0.2366,9.2569,-0.5873,0.304,9.7843,0.013,-0.0187,-0.0232
58097,46.587734,-1.122866,71.43,34.93,3.216,151.1,17 / 20,5809711,2019-08-09 21:50:58:449,-0.5726,0.2766,9.4849,-0.5702,0.3181,9.7849,0.0135,0.0022,-0.0164
58098,46.587734,-1.122866,71.43,34.93,3.216,151.1,17 / 20,5809810,2019-08-09 21:50:58:548,-0.7037,0.285,9.7495,-0.5727,0.322,9.7846,0.0089,0.0157,-0.0079
58099,46.587734,-1.122866,71.43,34.93,3.216,151.1,17 / 20,5809910,2019-08-09 21:50:58:648,0.2348,0.2701,10.0182,-0.5868,0.3186,9.7839,-0.0074,0.026,-0.0101
58100,46.587734,-1.122866,71.43,34.93,3.216,151.1,17 / 20,5810010,2019-08-09 21:50:58:748,-0.5439,0.2773,9.9153,-0.5891,0.3124,9.784,-0.0071,-0.0057,-0.0145
58101,46.587734,-1.122866,71.43,34.93,3.216,151.1,17 / 20,5810110,2019-08-09 21:50:58:848,-0.0944,0.2222,10.3043,-0.598,0.305,9.7837,-0.004,0.0219,-0.0112
