,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
25789,47.20312,-1.622372,67.35,18.46,3.216,149.1,18 / 23,2578910,2019-08-09 20:57:07:648,-1.5142,-0.5422,9.5238,-0.75,-0.4977,9.7653,0.0114,0.0228,0.0107
25790,47.20312,-1.622372,67.35,18.46,3.216,149.1,18 / 23,2579010,2019-08-09 20:57:07:748,-1.6357,-0.6302,9.4628,-0.7645,-0.4948,9.7643,-0.018,0.0201,-0.0048
25791,47.20312,-1.622372,67.35,18.46,3.216,149.1,18 / 23,2579110,2019-08-09 20:57:07:848,-0.9312,-0.7068,10.2325,-0.7614,-0.505,9.764,-0.0235,0.0134,0.0431
25792,47.20312,-1.622372,67.35,18.46,3.216,149.1,18 / 23,2579210,2019-08-09 20:57:07:948,-1.2789,-0.8265,9.8003,-0.7788,-0.519,9.7619,0.0023,-0.0014,0.0258
25793,47.20312,-1.622372,67.35,18.46,3.216,149.1,18 / 23,2579310,2019-08-09 20:57:08:048,-1.2023,-0.9342,8.875,-0.7968,-0.5225,9.7603,0.0164,0.0023,0.0314
25794,47.20312,-1.622372,67.35,18.46,3.216,149.1,18 / 23,2579410,2019-08-09 20:57:08:148,-1.9481,-1.5849,10.7424,-0.8021,-0.5188,9.76,0.0027,-0.0377,-0.0571
25795,47.20312,-1.622372,67.35,18.46,3.216,149.1,18 / 23,2579510,2019-08-09 20:57:08:248,0.6837,-1.0575,10.4492,-0.8228,-0.5047,9.759,-0.0084,0.0785,0.1067
25796,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2579611,2019-08-09 20:57:08:349,-1.5908,-0.0035,10.1164,-0.8075,-0.5277,9.7591,-0.0289,-0.0261,-0.0155
25797,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2579710,2019-08-09 20:57:08:448,1.041,-0.6924,9.0881,-0.8075,-0.5426,9.7583,0.0035,-0.0521,-0.0085
25798,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2579810,2019-08-09 20:57:08:548,0.9201,-0.438,9.8309,-0.7989,-0.5325,9.7595,0.001,-0.012,0.0156
25799,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2579911,2019-08-09 20:57:08:649,-1.0294,-0.5123,10.0864,-0.7871,-0.5401,9.7601,-0.0221,-0.0122,0.0281
25800,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2580010,2019-08-09 20:57:08:748,-1.0736,-0.5889,9.8997,-0.7908,-0.5516,9.7591,-0.0047,0.0023,0.0239
25801,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2580110,2019-08-09 20:57:08:848,-0.8043,-0.936,9.2802,-0.7823,-0.5525,9.7598,0.0194,0.0022,0.0086
25802,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2580210,2019-08-09 20:57:08:948,-0.4517,-0.5901,9.452,-0.7769,-0.5439,9.7607,0.007,-0.0024,0.0267
25803,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2580310,2019-08-09 20:57:09:048,-0.5212,-0.5302,10.0972,-0.7706,-0.5456,9.7611,-0.0097,0.037,0.0385
25804,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2580411,2019-08-09 20:57:09:149,0.9555,-0.3877,10.922,-0.7939,-0.5507,9.7589,-0.0089,0.0542,0.0098
25805,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2580511,2019-08-09 20:57:09:249,1.9072,-1.1641,7.7174,-0.7674,-0.5395,9.7617,0.0358,0.2142,-0.004
25806,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2580610,2019-08-09 20:57:09:348,2.9816,0.4867,7.1248,-0.8345,-0.5537,9.7554,-0.0342,-0.3284,-0.0428
25807,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2580710,2019-08-09 20:57:09:448,-1.7715,-1.1647,6.8261,-0.6783,-0.5912,9.7653,0.0204,-0.2509,0.0046
25808,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2580810,2019-08-09 20:57:09:548,-2.2564,-0.0711,12.8087,-0.8464,-0.5873,9.7524,-0.0009,0.165,0.0326
25809,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2580910,2019-08-09 20:57:09:648,-2.2312,-0.5853,10.9274,-0.8518,-0.5681,9.7531,0.0118,0.0434,0.024
25810,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2581010,2019-08-09 20:57:09:748,-0.7654,-0.6134,10.3187,-0.762,-0.5601,9.7609,-0.0042,0.0037,0.0323
25811,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2581110,2019-08-09 20:57:09:848,-0.8276,-0.6876,11.0794,-0.7788,-0.5716,9.7589,-0.014,0.0439,0.0244
25812,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2581210,2019-08-09 20:57:09:948,0.2186,-0.8079,9.9308,-0.795,-0.577,9.7573,-0.0054,-0.021,0.0438
25813,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2581310,2019-08-09 20:57:10:048,-1.0862,-0.9893,8.7176,-0.802,-0.5762,9.7568,0.0118,-0.05,0.0405
25814,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2581410,2019-08-09 20:57:10:148,-1.2861,-1.0085,9.1539,-0.822,-0.5724,9.7554,0.0051,-0.0437,0.0443
25815,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2581510,2019-08-09 20:57:10:248,-0.5697,-0.1657,10.1786,-0.8083,-0.5793,9.7561,-0.0207,0.0074,0.003
25816,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 21,2581610,2019-08-09 20:57:10:348,-0.1806,-0.5272,10.5419,-0.8069,-0.5933,9.7554,-0.0093,0.0124,0.0335
25817,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 21,2581710,2019-08-09 20:57:10:448,-1.7919,-0.7265,9.3197,-0.8098,-0.5982,9.7548,0.0146,0.0177,0.0283
25818,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 21,2581810,2019-08-09 20:57:10:548,-0.0262,-0.6499,9.4532,-0.8059,-0.5893,9.7557,-0.0001,-0.0111,0.0093
25819,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 21,2581911,2019-08-09 20:57:10:649,-0.6996,-0.7995,10.0308,-0.7994,-0.5969,9.7558,-0.0135,0.0264,0.0308
25820,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 21,2582010,2019-08-09 20:57:10:748,-0.6367,-0.7984,10.1307,-0.825,-0.6033,9.7532,-0.0035,0.0236,0.027
25821,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 21,2582110,2019-08-09 20:57:10:848,-1.0719,-0.9947,9.3706,-0.8108,-0.5993,9.7547,0.0169,-0.0139,0.0189
25822,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 21,2582211,2019-08-09 20:57:10:949,-0.9485,-0.5452,9.4119,-0.835,-0.5913,9.7531,0.0035,-0.0401,0.0131
25823,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 21,2582311,2019-08-09 20:57:11:049,-0.3536,-0.596,9.7878,-0.7869,-0.598,9.7567,-0.0181,-0.021,0.0408
25824,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 21,2582411,2019-08-09 20:57:11:149,0.1935,-0.6583,10.2349,-0.7843,-0.6056,9.7565,-0.0131,0.0264,0.0193
25825,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 21,2582511,2019-08-09 20:57:11:249,0.2001,-0.7912,9.4328,-0.7844,-0.6171,9.7557,0.0011,-0.0283,0.0248
25826,47.201893,-1.621145,64.07,19.29,3.216,141.3,14 / 20,2582610,2019-08-09 20:57:11:348,-0.2794,-0.3866,9.8201,-0.7855,-0.6146,9.7558,0.0065,0.0183,0.0199
25827,47.201893,-1.621145,64.07,19.29,3.216,141.3,14 / 20,2582711,2019-08-09 20:57:11:449,-0.1824,-0.5757,10.3402,-0.7853,-0.6159,9.7557,-0.0079,0.0049,0.0238
25828,47.201893,-1.621145,64.07,19.29,3.216,141.3,14 / 20,2582810,2019-08-09 20:57:11:548,0.0451,-0.7403,10.5707,-0.7913,-0.6314,9.7543,-0.0087,0.0433,0.032
25829,47.201893,-1.621145,64.07,19.29,3.216,141.3,14 / 20,2582911,2019-08-09 20:57:11:649,-0.5762,-0.7966,9.1844,-0.7984,-0.6348,9.7535,0.0132,-0.0068,0.0186
25830,47.201893,-1.621145,64.07,19.29,3.216,141.3,14 / 20,2583010,2019-08-09 20:57:11:748,-1.109,-0.9001,9.3646,-0.7956,-0.6194,9.7547,0.0189,-0.0013,0.034
25831,47.201893,-1.621145,64.07,19.29,3.216,141.3,14 / 20,2583111,2019-08-09 20:57:11:849,-0.2387,-0.5452,10.3803,-0.7808,-0.6185,9.7559,-0.0086,0.0239,0.0313
25832,47.201893,-1.621145,64.07,19.29,3.216,141.3,14 / 20,2583211,2019-08-09 20:57:11:949,-0.5044,-0.5344,10.4294,-0.7875,-0.6217,9.7552,-0.0034,0.0161,0.0138
25833,47.201893,-1.621145,64.07,19.29,3.216,141.3,14 / 20,2583310,2019-08-09 20:57:12:048,-0.2901,-1.1898,9.3604,-0.7986,-0.6217,9.7543,0.0201,-0.0272,0.0501
25834,47.201893,-1.621145,64.07,19.29,3.216,141.3,14 / 20,2583411,2019-08-09 20:57:12:149,-0.4835,-0.7014,9.1754,-0.7767,-0.6025,9.7573,0.0029,-0.0341,0.0144
25835,47.201893,-1.621145,64.07,19.29,3.216,141.3,14 / 20,2583510,2019-08-09 20:57:12:248,0.3048,-0.8139,10.2121,-0.7575,-0.6033,9.7587,-0.0077,0.0031,0.0423
25836,47.201893,-1.621145,64.07,19.29,3.216,141.3,18 / 23,2583610,2019-08-09 20:57:12:348,-0.7714,-0.5176,10.2115,-0.7508,-0.6091,9.7589,-0.0085,0.0202,0.026
25837,47.201893,-1.621145,64.07,19.29,3.216,141.3,18 / 23,2583710,2019-08-09 20:57:12:448,-0.9575,-0.9121,9.7908,-0.7592,-0.6134,9.758,0.0005,0.0207,0.0379
25838,47.201893,-1.621145,64.07,19.29,3.216,141.3,18 / 23,2583810,2019-08-09 20:57:12:548,0.0127,-0.7606,9.6411,-0.7422,-0.6022,9.76,0.0147,0.0124,0.0468
25839,47.201893,-1.621145,64.07,19.29,3.216,141.3,18 / 23,2583910,2019-08-09 20:57:12:648,-0.7109,-0.4512,9.4161,-0.7203,-0.5989,9.7618,-0.0004,-0.0363,-0.0049
25840,47.201893,-1.621145,64.07,19.29,3.216,141.3,18 / 23,2584010,2019-08-09 20:57:12:748,0.877,-0.6176,9.9362,-0.7009,-0.6,9.7632,-0.0091,0.0078,0.0234
25841,47.201893,-1.621145,64.07,19.29,3.216,141.3,18 / 23,2584110,2019-08-09 20:57:12:848,-0.192,-1.0833,9.191,-0.7069,-0.6054,9.7624,0.008,0.0091,0.016
25842,47.201893,-1.621145,64.07,19.29,3.216,141.3,18 / 23,2584210,2019-08-09 20:57:12:948,-1.2221,-0.4129,9.2581,-0.6872,-0.5973,9.7643,0.011,-0.025,0.0173
25843,47.201893,-1.621145,64.07,19.29,3.216,141.3,18 / 23,2584310,2019-08-09 20:57:13:048,-0.3279,-0.1136,9.9105,-0.6757,-0.5939,9.7653,-0.0085,-0.0069,0.0021
25844,47.201893,-1.621145,64.07,19.29,3.216,141.3,18 / 23,2584410,2019-08-09 20:57:13:148,0.0612,-0.4416,10.2427,-0.6598,-0.6005,9.766,-0.0112,0.0186,0.0147
25845,47.201893,-1.621145,64.07,19.29,3.216,141.3,18 / 23,2584510,2019-08-09 20:57:13:248,-0.2369,-0.4488,10.2361,-0.6656,-0.5991,9.7657,-0.0017,0.0299,0.0079
25846,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2584610,2019-08-09 20:57:13:348,-0.5774,-0.1639,9.1335,-0.6581,-0.5763,9.7676,0.0176,-0.0096,-0.022
25847,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2584711,2019-08-09 20:57:13:449,-0.669,0.1025,9.5717,-0.6484,-0.5569,9.7693,-0.0044,0.0198,-0.0012
25848,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2584810,2019-08-09 20:57:13:548,1.6402,-0.2225,10.1637,-0.6466,-0.5551,9.7696,-0.0157,-0.0284,0.0053
25849,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2584910,2019-08-09 20:57:13:648,0.2444,-0.6607,10.6108,-0.678,-0.5602,9.7671,-0.008,-0.0179,0.0069
25850,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2585010,2019-08-09 20:57:13:748,-0.6983,-0.2896,9.3682,-0.6855,-0.5552,9.7669,0.0178,0.0154,0.0211
25851,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2585110,2019-08-09 20:57:13:848,-0.2638,-0.0137,9.6555,-0.6804,-0.5416,9.768,0.0016,-0.0164,-0.0038
25852,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2585210,2019-08-09 20:57:13:948,-0.2369,-0.4668,10.0092,-0.6678,-0.5408,9.7689,-0.0188,0.0091,0.0017
25853,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2585311,2019-08-09 20:57:14:049,-0.6588,-0.7032,10.1918,-0.6851,-0.5445,9.7675,-0.0066,0.0213,0.0274
25854,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2585410,2019-08-09 20:57:14:148,-0.511,-0.5966,9.1778,-0.6714,-0.5443,9.7685,0.0067,-0.016,-0.0036
25855,47.201893,-1.621145,64.07,19.29,3.216,141.3,17 / 22,2585510,2019-08-09 20:57:14:248,-1.416,-0.4925,9.3149,-0.6653,-0.5383,9.7692,0.0115,-0.0068,0.0324
25856,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 20,2585610,2019-08-09 20:57:14:348,-0.2536,-0.5859,10.0194,-0.6302,-0.5365,9.7717,-0.0146,-0.0124,0.0248
25857,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 20,2585710,2019-08-09 20:57:14:448,-0.095,-0.7331,10.1756,-0.6337,-0.5479,9.7708,-0.0159,0.0305,0.0215
25858,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 20,2585810,2019-08-09 20:57:14:548,-0.7217,-0.7104,9.5902,-0.6433,-0.5422,9.7705,0.0242,-0.0033,0.0268
25859,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 20,2585910,2019-08-09 20:57:14:648,-0.9168,-0.4584,9.2545,-0.6447,-0.5338,9.7709,0.018,-0.0027,0.0046
25860,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 20,2586010,2019-08-09 20:57:14:748,-0.4883,-0.1842,10.105,-0.6421,-0.5155,9.772,-0.0049,-0.0017,0.0171
25861,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 20,2586111,2019-08-09 20:57:14:849,-0.2069,-0.368,10.0236,-0.6225,-0.513,9.7734,-0.0094,0.0163,0.0118
25862,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 20,2586211,2019-08-09 20:57:14:949,-0.9186,-0.2225,9.5082,-0.6372,-0.509,9.7727,-0.0025,-0.0076,0.009
25863,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 20,2586310,2019-08-09 20:57:15:048,-0.3614,-0.0334,9.2197,-0.6249,-0.4998,9.7739,0.011,-0.0091,0.012
25864,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 20,2586410,2019-08-09 20:57:15:148,-0.0705,-0.6224,9.713,-0.6233,-0.4894,9.7746,-0.0126,-0.0123,-0.0047
25865,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 20,2586510,2019-08-09 20:57:15:248,2.6817,-0.5715,9.9877,-0.59,-0.4999,9.7761,-0.0157,-0.0283,0.0462
25866,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 20,2586610,2019-08-09 20:57:15:348,-1.0808,-0.8073,9.8626,-0.6267,-0.5093,9.7733,0.0047,0.0094,0.0365
25867,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 20,2586710,2019-08-09 20:57:15:448,-1.334,-0.684,9.0929,-0.6349,-0.5048,9.7731,0.0047,-0.0007,0.0045
25868,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 20,2586810,2019-08-09 20:57:15:548,-0.2453,-0.5128,9.7351,-0.645,-0.5061,9.7723,0.0031,-0.0104,0.0322
25869,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 20,2586911,2019-08-09 20:57:15:649,-0.3895,-0.9031,10.0386,-0.6484,-0.5104,9.7719,-0.0112,0.0028,0.0513
25870,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 20,2587010,2019-08-09 20:57:15:748,-0.9204,-0.3704,10.5844,-0.6773,-0.5234,9.7692,-0.0103,0.0598,0.0156
25871,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 20,2587111,2019-08-09 20:57:15:849,-1.8003,-0.6978,9.3161,-0.7052,-0.518,9.7675,0.0191,-0.0185,0.041
25872,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 20,2587211,2019-08-09 20:57:15:949,-0.6846,-0.5099,9.2814,-0.7047,-0.506,9.7682,0.0179,-0.0648,0.018
25873,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 20,2587311,2019-08-09 20:57:16:049,-1.2173,0.1528,9.3586,-0.6817,-0.4953,9.7704,-0.0053,0.0231,0.0208
25874,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 20,2587411,2019-08-09 20:57:16:149,-0.4027,0.8758,10.0338,-0.7271,-0.4882,9.7675,-0.0199,0.0247,-0.0511
25875,47.201893,-1.621145,64.07,19.29,3.216,141.3,15 / 20,2587510,2019-08-09 20:57:16:248,-2.3228,0.1635,12.1179,-0.8053,-0.5022,9.7606,-0.0275,0.1711,-0.0548
25876,47.201893,-1.621145,64.07,19.29,3.216,141.3,16 / 21,2587610,2019-08-09 20:57:16:348,-1.5154,-1.7171,8.7804,-0.7446,-0.4972,9.7657,0.0137,-0.1306,0.099
25877,47.201893,-1.621145,64.07,19.29,3.216,141.3,16 / 21,2587710,2019-08-09 20:57:16:448,-1.5297,-0.4272,8.1789,-0.7264,-0.4941,9.7672,0.001,-0.0615,0.0399
25878,47.201893,-1.621145,64.07,19.29,3.216,141.3,16 / 21,2587811,2019-08-09 20:57:16:549,0.0337,0.066,8.9582,-0.7252,-0.4928,9.7674,-0.001,-0.0117,-0.0414
25879,47.201893,-1.621145,64.07,19.29,3.216,141.3,16 / 21,2587911,2019-08-09 20:57:16:649,-0.5098,-0.38,11.3021,-0.7529,-0.4805,9.7659,0.0034,0.0811,0.0553
25880,47.201893,-1.621145,64.07,19.29,3.216,141.3,16 / 21,2588011,2019-08-09 20:57:16:749,-0.2674,-0.8145,11.5948,-0.767,-0.4866,9.7645,0.0139,-0.0082,0.0483
25881,47.201893,-1.621145,64.07,19.29,3.216,141.3,16 / 21,2588110,2019-08-09 20:57:16:848,-1.2556,0.0019,7.7988,-0.7344,-0.479,9.7674,-0.0054,-0.1083,-0.0167
25882,47.201893,-1.621145,64.07,19.29,3.216,141.3,16 / 21,2588210,2019-08-09 20:57:16:948,-0.6469,-1.2078,9.7171,-0.766,-0.484,9.7647,-0.0149,0.0204,0.0631
25883,47.201893,-1.621145,64.07,19.29,3.216,141.3,16 / 21,2588311,2019-08-09 20:57:17:049,0.388,-0.1992,9.3801,-0.6822,-0.4959,9.7703,-0.0255,0.0004,0.0198
25884,47.201893,-1.621145,64.07,19.29,3.216,141.3,16 / 21,2588411,2019-08-09 20:57:17:149,-1.7237,-0.4733,9.0952,-0.703,-0.5142,9.7679,0.0003,-0.0387,0.0204
25885,47.201893,-1.621145,64.07,19.29,3.216,141.3,16 / 21,2588511,2019-08-09 20:57:17:249,0.5023,-0.2854,9.6052,-0.7161,-0.5142,9.7669,-0.0075,-0.0146,0.0316
25886,47.200825,-1.619621,66.29,18.15,3.216,130.5,16 / 21,2588611,2019-08-09 20:57:17:349,0.9944,-0.4596,9.8518,-0.6973,-0.5219,9.7679,-0.0194,-0.0182,0.0004
25887,47.200825,-1.619621,66.29,18.15,3.216,130.5,16 / 21,2588711,2019-08-09 20:57:17:449,0.3473,-0.4997,9.4753,-0.6847,-0.5371,9.768,-0.0045,0.0039,0.023
25888,47.200825,-1.619621,66.29,18.15,3.216,130.5,16 / 21,2588811,2019-08-09 20:57:17:549,-0.0154,-0.286,9.4963,-0.6944,-0.5387,9.7672,-0.0122,-0.0306,-0.0021
25889,47.200825,-1.619621,66.29,18.15,3.216,130.5,16 / 21,2588910,2019-08-09 20:57:17:648,-0.1908,-0.9468,10.3121,-0.7104,-0.5563,9.7651,-0.0144,-0.025,0.0131
25890,47.200825,-1.619621,66.29,18.15,3.216,130.5,16 / 21,2589010,2019-08-09 20:57:17:748,-0.8851,-0.8468,9.8117,-0.7065,-0.5541,9.7655,-0.0012,0.0073,0.0143
25891,47.200825,-1.619621,66.29,18.15,3.216,130.5,16 / 21,2589110,2019-08-09 20:57:17:848,-1.6219,-0.7104,9.7022,-0.7372,-0.5466,9.7636,0.0116,-0.0306,0.0038
25892,47.200825,-1.619621,66.29,18.15,3.216,130.5,16 / 21,2589211,2019-08-09 20:57:17:949,-0.5912,-0.7397,9.4843,-0.7367,-0.5346,9.7643,0.0239,-0.0018,0.0419
25893,47.200825,-1.619621,66.29,18.15,3.216,130.5,16 / 21,2589310,2019-08-09 20:57:18:048,-0.244,-0.3919,10.0176,-0.7455,-0.5247,9.7642,-0.0022,-0.0001,0.0383
25894,47.200825,-1.619621,66.29,18.15,3.216,130.5,16 / 21,2589410,2019-08-09 20:57:18:148,-0.3476,-0.705,9.5837,-0.7596,-0.5309,9.7628,-0.0078,0.0204,0.0251
25895,47.200825,-1.619621,66.29,18.15,3.216,130.5,16 / 21,2589510,2019-08-09 20:57:18:248,-1.4352,-0.5925,9.6579,-0.7525,-0.5359,9.763,-0.0001,-0.0167,0.0256
25896,47.200825,-1.619621,66.29,18.15,3.216,130.5,17 / 22,2589610,2019-08-09 20:57:18:348,-0.0387,0.0139,10.2247,-0.7711,-0.541,9.7613,-0.0178,0.036,-0.0082
