,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
10466,47.356316,-2.051768,52.06,26.61,3.216,56.5,15 / 20,1046610,2019-08-09 20:31:35:348,0.7657,0.0151,10.0541,-0.2964,-0.1082,9.8016,-0.0038,-0.0255,0.009
10467,47.356316,-2.051768,52.06,26.61,3.216,56.5,15 / 20,1046710,2019-08-09 20:31:35:448,0.2378,-0.2202,9.6148,-0.2886,-0.113,9.8018,0.0046,0.0116,0.0076
10468,47.356316,-2.051768,52.06,26.61,3.216,56.5,15 / 20,1046810,2019-08-09 20:31:35:548,0.5454,0.0959,9.5477,-0.283,-0.0998,9.8021,0.0133,0.0002,-0.0169
10469,47.356316,-2.051768,52.06,26.61,3.216,56.5,15 / 20,1046911,2019-08-09 20:31:35:649,-1.0305,0.1815,10.035,-0.2986,-0.0943,9.8017,-0.0085,-0.006,-0.0028
10470,47.356316,-2.051768,52.06,26.61,3.216,56.5,15 / 20,1047010,2019-08-09 20:31:35:748,-1.337,-0.1783,9.5693,-0.2938,-0.0971,9.8018,0.0094,-0.0055,0.005
10471,47.356316,-2.051768,52.06,26.61,3.216,56.5,15 / 20,1047111,2019-08-09 20:31:35:849,-0.985,0.1899,10.3241,-0.3092,-0.0928,9.8013,-0.0007,-0.0333,0.0228
10472,47.356316,-2.051768,52.06,26.61,3.216,56.5,15 / 20,1047210,2019-08-09 20:31:35:948,-0.4589,-0.4093,9.5148,-0.3226,-0.092,9.8009,-0.0046,-0.0032,-0.0177
10473,47.356316,-2.051768,52.06,26.61,3.216,56.5,15 / 20,1047311,2019-08-09 20:31:36:049,-0.5098,-0.1453,9.3604,-0.3088,-0.0934,9.8013,0.009,-0.0091,0.0113
10474,47.356316,-2.051768,52.06,26.61,3.216,56.5,15 / 20,1047411,2019-08-09 20:31:36:149,-0.8306,0.0265,10.1098,-0.3282,-0.0924,9.8007,-0.0138,-0.0022,0.0024
10475,47.356316,-2.051768,52.06,26.61,3.216,56.5,15 / 20,1047511,2019-08-09 20:31:36:249,-0.6217,-0.0759,9.947,-0.3386,-0.1038,9.8003,-0.0081,0.0135,0.0039
10476,47.356316,-2.051768,52.06,26.61,3.216,56.5,13 / 19,1047610,2019-08-09 20:31:36:348,-1.3915,-0.125,9.7692,-0.3395,-0.1046,9.8002,0.0015,0.0074,0.0036
10477,47.356316,-2.051768,52.06,26.61,3.216,56.5,13 / 19,1047710,2019-08-09 20:31:36:448,-0.5505,-0.4308,10.1212,-0.3488,-0.1062,9.7999,0.0097,-0.0091,0.0125
10478,47.356316,-2.051768,52.06,26.61,3.216,56.5,13 / 19,1047811,2019-08-09 20:31:36:549,0.0887,0.1803,9.6028,-0.342,-0.1047,9.8001,0.0027,0.0259,0.0028
10479,47.356316,-2.051768,52.06,26.61,3.216,56.5,13 / 19,1047911,2019-08-09 20:31:36:649,-0.1303,0.4616,9.9147,-0.3513,-0.0994,9.7999,0.0027,0.0158,0.0212
10480,47.356316,-2.051768,52.06,26.61,3.216,56.5,13 / 19,1048011,2019-08-09 20:31:36:749,-0.7887,-0.0567,9.5274,-0.3608,-0.0952,9.7995,0.0088,0.0033,-0.0153
10481,47.356316,-2.051768,52.06,26.61,3.216,56.5,13 / 19,1048110,2019-08-09 20:31:36:848,-1.1904,-0.1435,9.4191,-0.367,-0.0789,9.7995,0.0102,0.0092,-0.0013
10482,47.356316,-2.051768,52.06,26.61,3.216,56.5,13 / 19,1048210,2019-08-09 20:31:36:948,-0.8797,-0.0968,9.6088,-0.3716,-0.0789,9.7993,-0.0122,-0.0066,-0.0081
10483,47.356316,-2.051768,52.06,26.61,3.216,56.5,13 / 19,1048310,2019-08-09 20:31:37:048,-0.0711,-0.1872,9.4753,-0.3714,-0.085,9.7992,0.0003,0.0169,-0.0071
10484,47.356316,-2.051768,52.06,26.61,3.216,56.5,13 / 19,1048410,2019-08-09 20:31:37:148,-0.1201,0.124,9.7034,-0.3661,-0.0828,9.7995,-0.0074,-0.0104,-0.0065
10485,47.356316,-2.051768,52.06,26.61,3.216,56.5,13 / 19,1048510,2019-08-09 20:31:37:248,0.8603,0.2144,9.2503,-0.339,-0.0933,9.8003,-0.0108,0.0103,-0.0241
10486,47.356316,-2.051768,52.06,26.61,3.216,56.5,16 / 21,1048610,2019-08-09 20:31:37:348,-1.4274,-0.0615,9.0001,-0.3594,-0.0948,9.7996,-0.0091,-0.0355,-0.0059
10487,47.356316,-2.051768,52.06,26.61,3.216,56.5,16 / 21,1048711,2019-08-09 20:31:37:449,-0.3698,0.0989,10.0685,-0.339,-0.1017,9.8003,-0.0066,0.0251,-0.0199
10488,47.356316,-2.051768,52.06,26.61,3.216,56.5,16 / 21,1048811,2019-08-09 20:31:37:549,-0.441,0.1222,9.9368,-0.3306,-0.1018,9.8005,-0.0025,-0.0138,-0.0206
10489,47.356316,-2.051768,52.06,26.61,3.216,56.5,16 / 21,1048910,2019-08-09 20:31:37:648,-0.9162,-0.0627,9.3047,-0.3142,-0.095,9.8012,0.0096,-0.0111,-0.0031
10490,47.356316,-2.051768,52.06,26.61,3.216,56.5,16 / 21,1049010,2019-08-09 20:31:37:748,0.8214,0.4808,9.7477,-0.3166,-0.086,9.8012,0.0051,-0.006,-0.0397
10491,47.356316,-2.051768,52.06,26.61,3.216,56.5,16 / 21,1049110,2019-08-09 20:31:37:848,0.9447,0.3132,10.0445,-0.3128,-0.0776,9.8014,-0.0023,-0.0001,-0.0218
10492,47.356316,-2.051768,52.06,26.61,3.216,56.5,16 / 21,1049210,2019-08-09 20:31:37:948,1.2649,0.2491,9.6866,-0.3178,-0.0732,9.8012,0.0001,0.0354,-0.0193
10493,47.356316,-2.051768,52.06,26.61,3.216,56.5,16 / 21,1049310,2019-08-09 20:31:38:048,-2.1714,0.2515,9.6812,-0.3256,-0.0684,9.801,-0.0013,-0.0318,-0.0103
10494,47.356316,-2.051768,52.06,26.61,3.216,56.5,16 / 21,1049410,2019-08-09 20:31:38:148,-3.6899,0.3676,10.0541,-0.3497,-0.0656,9.8002,-0.0087,0.0023,-0.0045
10495,47.356316,-2.051768,52.06,26.61,3.216,56.5,16 / 21,1049510,2019-08-09 20:31:38:248,-2.4162,-0.0771,9.2772,-0.3529,-0.0652,9.8001,0.0003,0.004,-0.0145
10496,47.357437,-2.049244,54.69,24.34,3.216,57.6,15 / 21,1049610,2019-08-09 20:31:38:348,0.6257,0.0187,9.6214,-0.3533,-0.0613,9.8001,0.0056,-0.0027,-0.018
10497,47.357437,-2.049244,54.69,24.34,3.216,57.6,15 / 21,1049710,2019-08-09 20:31:38:448,0.4203,0.2114,9.9727,-0.3569,-0.0579,9.8,-0.0106,-0.0035,-0.0052
10498,47.357437,-2.049244,54.69,24.34,3.216,57.6,15 / 21,1049810,2019-08-09 20:31:38:548,0.4563,0.0456,9.6687,-0.3603,-0.0623,9.7998,-0.0032,-0.0229,-0.0121
10499,47.357437,-2.049244,54.69,24.34,3.216,57.6,15 / 21,1049911,2019-08-09 20:31:38:649,-1.5537,0.0564,9.3335,-0.374,-0.0554,9.7994,-0.0055,0.0091,-0.0246
10500,47.357437,-2.049244,54.69,24.34,3.216,57.6,15 / 21,1050011,2019-08-09 20:31:38:749,-2.0475,0.2018,10.0583,-0.3745,-0.0527,9.7994,-0.013,0.0063,-0.0112
10501,47.357437,-2.049244,54.69,24.34,3.216,57.6,15 / 21,1050111,2019-08-09 20:31:38:849,-1.3591,0.0324,9.0929,-0.3665,-0.0623,9.7996,0.0024,-0.0091,-0.0293
10502,47.357437,-2.049244,54.69,24.34,3.216,57.6,15 / 21,1050211,2019-08-09 20:31:38:949,0.3886,-0.0292,9.6603,-0.3866,-0.0558,9.7989,0.0124,-0.012,-0.0081
10503,47.357437,-2.049244,54.69,24.34,3.216,57.6,15 / 21,1050310,2019-08-09 20:31:39:048,0.0211,0.1043,10.1912,-0.3928,-0.0488,9.7987,-0.0097,-0.0149,-0.0234
10504,47.357437,-2.049244,54.69,24.34,3.216,57.6,15 / 21,1050410,2019-08-09 20:31:39:148,-0.4889,0.0636,9.8303,-0.3956,-0.0511,9.7985,-0.0085,0.0277,-0.0078
10505,47.357437,-2.049244,54.69,24.34,3.216,57.6,15 / 21,1050511,2019-08-09 20:31:39:249,-0.7857,-0.1878,9.349,-0.3818,-0.0497,9.7991,0.0091,0.005,-0.0208
10506,47.357437,-2.049244,54.69,24.34,3.216,57.6,Dec-18,1050610,2019-08-09 20:31:39:348,-1.0132,0.1611,9.607,-0.3985,-0.0389,9.7985,0.0092,-0.0016,-0.0162
10507,47.357437,-2.049244,54.69,24.34,3.216,57.6,Dec-18,1050710,2019-08-09 20:31:39:448,-0.9779,-0.0394,9.8129,-0.4186,-0.0381,9.7976,-0.006,0.0004,0.004
10508,47.357437,-2.049244,54.69,24.34,3.216,57.6,Dec-18,1050811,2019-08-09 20:31:39:549,-0.3284,0.1839,10.0733,-0.4338,-0.0361,9.797,0.0019,0.031,-0.0166
10509,47.357437,-2.049244,54.69,24.34,3.216,57.6,Dec-18,1050911,2019-08-09 20:31:39:649,-0.7073,0.3054,10.178,-0.4411,-0.0298,9.7967,0.0076,0.0196,-0.0139
10510,47.357437,-2.049244,54.69,24.34,3.216,57.6,Dec-18,1051010,2019-08-09 20:31:39:748,-1.4531,0.2377,9.6812,-0.4468,-0.0094,9.7965,0.0141,0.0168,-0.027
10511,47.357437,-2.049244,54.69,24.34,3.216,57.6,Dec-18,1051111,2019-08-09 20:31:39:849,-0.2698,0.3,9.7902,-0.4623,0.0012,9.7957,0.0139,0.0137,-0.0252
10512,47.357437,-2.049244,54.69,24.34,3.216,57.6,Dec-18,1051211,2019-08-09 20:31:39:949,-1.4388,-0.0382,9.7746,-0.4723,0.0212,9.7952,0.0003,-0.0269,-0.0176
10513,47.357437,-2.049244,54.69,24.34,3.216,57.6,Dec-18,1051310,2019-08-09 20:31:40:048,-0.4314,0.066,9.537,-0.4624,0.0219,9.7957,0.014,0.0055,-0.0049
10514,47.357437,-2.049244,54.69,24.34,3.216,57.6,Dec-18,1051411,2019-08-09 20:31:40:149,-1.2514,0.6986,9.3544,-0.4526,0.0461,9.7961,-0.0047,0.055,-0.0172
10515,47.357437,-2.049244,54.69,24.34,3.216,57.6,Dec-18,1051510,2019-08-09 20:31:40:248,0.2737,0.5963,9.6752,-0.4721,0.0489,9.7952,-0.0193,-0.039,-0.0289
10516,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 21,1051610,2019-08-09 20:31:40:348,-0.4368,0.4544,9.0755,-0.4604,0.0479,9.7957,0.0076,0.0164,-0.0408
10517,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 21,1051710,2019-08-09 20:31:40:448,0.148,0.5783,10.0667,-0.4871,0.0595,9.7944,-0.0009,-0.0158,-0.0271
10518,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 21,1051810,2019-08-09 20:31:40:548,-0.004,0.1138,9.9416,-0.4872,0.0541,9.7944,-0.0076,-0.0499,-0.0082
10519,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 21,1051910,2019-08-09 20:31:40:648,-0.4667,0.1354,9.7507,-0.4896,0.0545,9.7943,0.0139,-0.0219,-0.0311
10520,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 21,1052010,2019-08-09 20:31:40:748,-1.2023,0.7818,9.783,-0.527,0.0742,9.7922,-0.004,0.0447,-0.0261
10521,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 21,1052110,2019-08-09 20:31:40:848,-0.997,0.4891,10.1349,-0.5119,0.0727,9.793,-0.0151,0.005,-0.0266
10522,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 21,1052210,2019-08-09 20:31:40:948,-0.9354,0.1953,9.2993,-0.5286,0.0732,9.7921,0.0084,-0.0162,-0.0244
10523,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 21,1052310,2019-08-09 20:31:41:048,-0.7833,0.2581,9.9099,-0.5518,0.0832,9.7908,0.0138,0.0181,-0.0253
10524,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 21,1052410,2019-08-09 20:31:41:148,-0.4829,0.3652,10.0757,-0.5611,0.0969,9.7901,-0.0026,-0.0146,-0.0246
10525,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 21,1052511,2019-08-09 20:31:41:249,-0.5703,0.1953,9.367,-0.5572,0.1014,9.7903,0.0114,-0.0263,-0.0226
10526,47.357437,-2.049244,54.69,24.34,3.216,57.6,17 / 22,1052610,2019-08-09 20:31:41:348,-0.3925,0.6466,10.2151,-0.5617,0.1189,9.7898,-0.0029,-0.0024,-0.0163
10527,47.357437,-2.049244,54.69,24.34,3.216,57.6,17 / 22,1052710,2019-08-09 20:31:41:448,-0.2267,0.3227,9.3191,-0.5582,0.1248,9.79,-0.0031,-0.047,-0.013
10528,47.357437,-2.049244,54.69,24.34,3.216,57.6,17 / 22,1052811,2019-08-09 20:31:41:549,-0.2165,0.5418,9.3718,-0.5468,0.1295,9.7905,0.0051,0.0072,-0.0278
10529,47.357437,-2.049244,54.69,24.34,3.216,57.6,17 / 22,1052911,2019-08-09 20:31:41:649,-0.0148,0.455,9.7872,-0.5531,0.1345,9.7901,-0.011,-0.0154,-0.0168
10530,47.357437,-2.049244,54.69,24.34,3.216,57.6,17 / 22,1053010,2019-08-09 20:31:41:748,-1.4208,-0.0298,9.2251,-0.5332,0.128,9.7913,0.0029,0.0083,-0.0321
10531,47.357437,-2.049244,54.69,24.34,3.216,57.6,17 / 22,1053111,2019-08-09 20:31:41:849,-0.8881,0.3042,10.0134,-0.5447,0.1283,9.7907,0.004,0.0208,-0.0137
10532,47.357437,-2.049244,54.69,24.34,3.216,57.6,17 / 22,1053211,2019-08-09 20:31:41:949,-1.4938,0.1935,10.0308,-0.5621,0.1304,9.7897,-0.0055,-0.0023,-0.0108
10533,47.357437,-2.049244,54.69,24.34,3.216,57.6,17 / 22,1053310,2019-08-09 20:31:42:048,0.1414,0.0247,9.103,-0.5721,0.1274,9.7891,0.0083,-0.0224,-0.0081
10534,47.357437,-2.049244,54.69,24.34,3.216,57.6,17 / 22,1053410,2019-08-09 20:31:42:148,-1.2251,0.3461,9.6465,-0.5708,0.1498,9.7889,0.0138,-0.0017,-0.0289
10535,47.357437,-2.049244,54.69,24.34,3.216,57.6,17 / 22,1053510,2019-08-09 20:31:42:248,-1.735,0.5233,10.0619,-0.5782,0.1574,9.7883,-0.0006,0.0377,-0.0254
10536,47.357437,-2.049244,54.69,24.34,3.216,57.6,17 / 22,1053610,2019-08-09 20:31:42:348,-2.0146,0.3389,9.5017,-0.567,0.1692,9.7888,0.0173,0.0168,-0.043
10537,47.357437,-2.049244,54.69,24.34,3.216,57.6,17 / 22,1053710,2019-08-09 20:31:42:448,0.2378,0.3269,9.4933,-0.5764,0.1826,9.788,0.0182,-0.001,-0.0153
10538,47.357437,-2.049244,54.69,24.34,3.216,57.6,17 / 22,1053810,2019-08-09 20:31:42:548,0.9387,0.221,9.8548,-0.5752,0.1905,9.7879,-0.0054,-0.0141,0.0061
10539,47.357437,-2.049244,54.69,24.34,3.216,57.6,17 / 22,1053910,2019-08-09 20:31:42:648,0.5682,0.3012,9.5795,-0.5936,0.1872,9.7869,0.0029,-0.0314,-0.0223
10540,47.357437,-2.049244,54.69,24.34,3.216,57.6,17 / 22,1054011,2019-08-09 20:31:42:749,-2.0912,0.3108,9.7171,-0.5965,0.1903,9.7866,0.0059,0.0299,-0.0044
10541,47.357437,-2.049244,54.69,24.34,3.216,57.6,17 / 22,1054110,2019-08-09 20:31:42:848,-2.0816,0.3766,9.8386,-0.6069,0.1978,9.7859,0.0004,0.0048,-0.0253
10542,47.357437,-2.049244,54.69,24.34,3.216,57.6,17 / 22,1054210,2019-08-09 20:31:42:948,-1.8799,0.3413,9.7345,-0.6209,0.1957,9.785,-0.0042,0.0215,-0.0186
10543,47.357437,-2.049244,54.69,24.34,3.216,57.6,17 / 22,1054311,2019-08-09 20:31:43:049,0.6735,0.0181,9.3688,-0.6105,0.1984,9.7856,0.005,-0.0332,-0.0031
10544,47.357437,-2.049244,54.69,24.34,3.216,57.6,17 / 22,1054410,2019-08-09 20:31:43:148,0.57,0.4281,9.4849,-0.6245,0.2025,9.7847,0.0092,-0.0119,-0.0198
10545,47.357437,-2.049244,54.69,24.34,3.216,57.6,17 / 22,1054511,2019-08-09 20:31:43:249,0.8776,0.1976,9.4472,-0.6137,0.2149,9.7851,0.0042,-0.0267,-0.0054
10546,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 21,1054610,2019-08-09 20:31:43:348,-2.0481,0.4365,9.3795,-0.5968,0.2169,9.7861,0.006,0.0263,-0.0229
10547,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 21,1054711,2019-08-09 20:31:43:449,-1.7165,0.6106,9.5854,-0.6011,0.2305,9.7855,0.0051,0.0142,-0.0098
10548,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 21,1054810,2019-08-09 20:31:43:548,-1.6051,0.6807,9.6896,-0.6004,0.2396,9.7853,0.0002,-0.0073,-0.046
10549,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 21,1054910,2019-08-09 20:31:43:648,0.2815,0.2707,9.8291,-0.6094,0.2423,9.7847,-0.0083,0.0356,-0.0407
10550,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 21,1055010,2019-08-09 20:31:43:748,0.415,0.0666,9.3502,-0.6221,0.2413,9.7839,0.0007,-0.0353,0.0029
10551,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 21,1055111,2019-08-09 20:31:43:849,-0.602,0.5412,9.6208,-0.616,0.2507,9.7841,0.0146,-0.011,-0.0271
10552,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 21,1055210,2019-08-09 20:31:43:948,-0.948,0.6555,9.4256,-0.6009,0.2609,9.7847,0.0002,-0.0171,-0.0247
10553,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 21,1055310,2019-08-09 20:31:44:048,-1.4322,0.5041,9.4406,-0.5881,0.266,9.7854,0.0004,-0.024,-0.043
10554,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 21,1055410,2019-08-09 20:31:44:148,-0.9282,0.5328,9.2383,-0.5904,0.2738,9.785,-0.0017,0.0469,-0.0514
10555,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 21,1055511,2019-08-09 20:31:44:249,0.3551,0.7669,10.439,-0.584,0.2775,9.7853,-0.0108,-0.0367,-0.0117
10556,47.357437,-2.049244,54.69,24.34,3.216,57.6,15 / 20,1055610,2019-08-09 20:31:44:348,-0.4733,0.2761,10.418,-0.6108,0.272,9.7838,-0.008,0.0544,-0.0193
10557,47.357437,-2.049244,54.69,24.34,3.216,57.6,15 / 20,1055710,2019-08-09 20:31:44:448,-0.0962,0.2048,9.5699,-0.6096,0.2753,9.7838,0.0119,-0.0015,0.0013
10558,47.357437,-2.049244,54.69,24.34,3.216,57.6,15 / 20,1055811,2019-08-09 20:31:44:549,-0.6708,0.3251,9.8087,-0.6145,0.2792,9.7834,0.0082,0.0099,-0.03
10559,47.357437,-2.049244,54.69,24.34,3.216,57.6,15 / 20,1055910,2019-08-09 20:31:44:648,-0.022,0.4957,10.3462,-0.6264,0.2782,9.7827,-0.0058,0.022,-0.0189
10560,47.357437,-2.049244,54.69,24.34,3.216,57.6,15 / 20,1056010,2019-08-09 20:31:44:748,-0.0489,0.0366,9.6633,-0.6032,0.2725,9.7843,0.0004,0.0321,0.0014
10561,47.357437,-2.049244,54.69,24.34,3.216,57.6,15 / 20,1056111,2019-08-09 20:31:44:849,-0.5607,0.3419,9.7788,-0.6213,0.2739,9.7831,0.0035,-0.0248,-0.0294
10562,47.357437,-2.049244,54.69,24.34,3.216,57.6,15 / 20,1056211,2019-08-09 20:31:44:949,-1.4926,0.2767,9.0354,-0.602,0.2774,9.7842,0.0077,-0.0092,-0.0247
10563,47.357437,-2.049244,54.69,24.34,3.216,57.6,15 / 20,1056311,2019-08-09 20:31:45:049,-1.6997,0.4023,9.2539,-0.582,0.2932,9.785,0.006,-0.0087,-0.0379
10564,47.357437,-2.049244,54.69,24.34,3.216,57.6,15 / 20,1056411,2019-08-09 20:31:45:149,0.8178,0.8776,9.7141,-0.5793,0.2999,9.7849,-0.0038,0.014,-0.0184
10565,47.357437,-2.049244,54.69,24.34,3.216,57.6,15 / 20,1056510,2019-08-09 20:31:45:248,1.1757,0.7555,10.0206,-0.5676,0.3011,9.7856,0.0016,0.0293,-0.0079
10566,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 22,1056610,2019-08-09 20:31:45:348,0.8633,0.719,10.2822,-0.5931,0.3038,9.784,0.0048,0.0306,-0.0442
10567,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 22,1056711,2019-08-09 20:31:45:449,-0.1974,0.7148,9.9757,-0.5918,0.3297,9.7832,0.0202,0.0372,-0.0547
10568,47.357437,-2.049244,54.69,24.34,3.216,57.6,16 / 22,1056810,2019-08-09 20:31:45:548,-1.2939,0.7836,10.0936,-0.6017,0.3455,9.7821,0.0157,0.0151,-0.0285
