,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
51674,45.740227,0.058377,171.19,20.94,3.216,164.9,15 / 16,5167410,2019-08-10 00:01:24:637,0.5993,-0.936,9.379,0.0768,-0.901,9.7649,-0.019,0.0065,0.0231
51675,45.740227,0.058377,171.19,20.94,3.216,164.9,15 / 16,5167510,2019-08-10 00:01:24:737,0.6244,-0.5523,9.4927,0.0767,-0.8704,9.7676,0.0217,-0.0283,-0.0092
51676,45.740227,0.058377,171.19,20.94,3.216,164.9,15 / 16,5167610,2019-08-10 00:01:24:837,0.3916,-0.0573,10.8735,0.0594,-0.9003,9.7651,0.0431,-0.0385,0.0209
51677,45.740227,0.058377,171.19,20.94,3.216,164.9,15 / 16,5167710,2019-08-10 00:01:24:937,0.5628,-1.6171,10.7867,0.0451,-0.9156,9.7637,0.0235,0.0038,0.0203
51678,45.740227,0.058377,171.19,20.94,3.216,164.9,15 / 16,5167810,2019-08-10 00:01:25:037,0.8046,-1.1927,10.1529,0.0528,-0.9574,9.7597,0.0106,0.0001,-0.0123
51679,45.740227,0.058377,171.19,20.94,3.216,164.9,15 / 16,5167910,2019-08-10 00:01:25:137,0.2731,-0.9719,9.1431,0.0613,-0.9313,9.7621,-0.0158,0.0178,-0.0087
51680,45.740227,0.058377,171.19,20.94,3.216,164.9,15 / 16,5168010,2019-08-10 00:01:25:237,0.4113,-0.338,9.5495,0.0926,-0.8818,9.7665,0.0362,0.0071,-0.0321
51681,45.740227,0.058377,171.19,20.94,3.216,164.9,15 / 16,5168110,2019-08-10 00:01:25:337,1.2451,-0.6217,9.783,0.1041,-0.902,9.7645,-0.0052,-0.0173,0.0006
51682,45.740227,0.058377,171.19,20.94,3.216,164.9,15 / 16,5168211,2019-08-10 00:01:25:438,0.4778,-1.2125,9.9883,0.1049,-0.8995,9.7647,-0.0322,0.0008,0.0054
51683,45.740227,0.058377,171.19,20.94,3.216,164.9,15 / 16,5168310,2019-08-10 00:01:25:537,0.5131,-0.5104,10.2475,0.1097,-0.8826,9.7662,0.0498,0.0241,-0.0054
51684,45.740227,0.058377,171.19,20.94,3.216,164.9,15 / 16,5168411,2019-08-10 00:01:25:638,0.6813,-0.6343,9.4137,0.1524,-0.8693,9.7669,-0.0492,0.0451,0.0093
51685,45.740227,0.058377,171.19,20.94,3.216,164.9,15 / 16,5168510,2019-08-10 00:01:25:737,1.9831,-0.8635,10.5563,0.1824,-0.8468,9.7683,0.0699,0.0005,-0.0755
51686,45.738697,0.059468,169.33,21.26,3.216,149.5,15 / 16,5168610,2019-08-10 00:01:25:837,1.3115,-1.7123,10.7682,0.2007,-0.8537,9.7674,0.0082,-0.0028,0.0154
51687,45.738697,0.059468,169.33,21.26,3.216,149.5,15 / 16,5168711,2019-08-10 00:01:25:938,0.6555,-0.5571,7.4426,0.2183,-0.7834,9.7729,0.032,-0.0453,-0.1234
51688,45.738697,0.059468,169.33,21.26,3.216,149.5,15 / 16,5168810,2019-08-10 00:01:26:037,0.3652,0.7723,8.3423,0.1634,-0.8232,9.7707,0.1171,-0.0782,-0.1552
51689,45.738697,0.059468,169.33,21.26,3.216,149.5,15 / 16,5168911,2019-08-10 00:01:26:138,-0.4021,1.3403,8.0442,0.1674,-0.9241,9.7616,0.2316,-0.0057,-0.0915
51690,45.738697,0.059468,169.33,21.26,3.216,149.5,15 / 16,5169011,2019-08-10 00:01:26:238,0.0426,-2.4443,11.6187,0.1637,-0.8663,9.7669,-0.1762,0.0131,0.0073
51691,45.738697,0.059468,169.33,21.26,3.216,149.5,15 / 16,5169110,2019-08-10 00:01:26:337,-0.4871,-1.2359,10.433,0.1671,-0.918,9.7622,0.0861,0.0252,0.0337
51692,45.738697,0.059468,169.33,21.26,3.216,149.5,15 / 16,5169210,2019-08-10 00:01:26:437,0.4634,-0.9563,9.85,0.207,-0.9064,9.7625,-0.0186,0.0147,0.0273
51693,45.738697,0.059468,169.33,21.26,3.216,149.5,15 / 16,5169310,2019-08-10 00:01:26:537,-0.0089,0.7621,9.4819,0.2085,-0.8922,9.7638,-0.0428,0.0064,0.0068
51694,45.738697,0.059468,169.33,21.26,3.216,149.5,15 / 16,5169410,2019-08-10 00:01:26:637,1.0081,-2.1492,9.2634,0.2172,-0.8961,9.7632,0.0262,-0.0117,0.0117
51695,45.738697,0.059468,169.33,21.26,3.216,149.5,15 / 16,5169510,2019-08-10 00:01:26:737,0.5831,-1.1209,10.0475,0.2095,-0.8862,9.7643,-0.0138,-0.0289,-0.0051
51696,45.738697,0.059468,169.33,21.26,3.216,149.5,15 / 16,5169610,2019-08-10 00:01:26:837,-0.1489,-1.422,10.1325,0.181,-0.8862,9.7649,0.0367,-0.0228,0.0158
51697,45.738697,0.059468,169.33,21.26,3.216,149.5,15 / 16,5169710,2019-08-10 00:01:26:937,0.2479,-1.6548,9.5765,0.1775,-0.8714,9.7662,0.0363,0.0127,0.0132
51698,45.738697,0.059468,169.33,21.26,3.216,149.5,15 / 16,5169810,2019-08-10 00:01:27:037,0.1174,-1.8248,9.4161,0.1923,-0.8749,9.7657,-0.054,0.0153,0.0045
51699,45.738697,0.059468,169.33,21.26,3.216,149.5,15 / 16,5169910,2019-08-10 00:01:27:137,1.4606,-0.593,10.0182,0.2126,-0.8867,9.7642,-0.0082,-0.0193,-0.0654
51700,45.738697,0.059468,169.33,21.26,3.216,149.5,15 / 16,5170010,2019-08-10 00:01:27:237,0.9027,0.4641,9.009,0.2157,-0.8848,9.7643,-0.0036,-0.0119,-0.0348
51701,45.738697,0.059468,169.33,21.26,3.216,149.5,15 / 16,5170110,2019-08-10 00:01:27:337,-0.0933,-1.4424,10.1804,0.2162,-0.8931,9.7635,-0.0286,0.0008,0.0068
51702,45.738697,0.059468,169.33,21.26,3.216,149.5,15 / 16,5170211,2019-08-10 00:01:27:438,-0.3417,-2.239,10.412,0.21,-0.8988,9.7631,-0.0251,-0.0172,-0.0141
51703,45.738697,0.059468,169.33,21.26,3.216,149.5,15 / 16,5170311,2019-08-10 00:01:27:538,-0.2513,-2.2438,9.7812,0.1938,-0.8814,9.765,0.0305,-0.0035,0.0359
51704,45.738697,0.059468,169.33,21.26,3.216,149.5,15 / 16,5170410,2019-08-10 00:01:27:637,0.8369,-1.8661,9.6639,0.2004,-0.8939,9.7638,-0.0065,0.0244,0.0474
51705,45.738697,0.059468,169.33,21.26,3.216,149.5,15 / 16,5170510,2019-08-10 00:01:27:737,0.4155,-0.8169,9.2155,0.2136,-0.8713,9.7655,0.0023,0.0234,-0.0309
51706,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5170610,2019-08-10 00:01:27:837,1.0057,-1.3418,9.6058,0.2652,-0.8725,9.7642,0.0311,0.0146,-0.0456
51707,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5170710,2019-08-10 00:01:27:937,0.4562,-0.927,9.5932,0.2806,-0.8871,9.7624,-0.0451,0.016,0.0345
51708,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5170810,2019-08-10 00:01:28:037,0.6884,-1.3855,9.2856,0.308,-0.8513,9.7648,-0.0097,0.0107,-0.0126
51709,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5170910,2019-08-10 00:01:28:137,0.8525,-0.2039,9.0402,0.3201,-0.8683,9.7629,0.0465,-0.0188,-0.0394
51710,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5171010,2019-08-10 00:01:28:237,0.4442,-1.5495,10.6323,0.3252,-0.8547,9.7639,-0.059,-0.0116,0.0132
51711,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5171110,2019-08-10 00:01:28:337,0.5017,-2.0062,11.0214,0.3225,-0.898,9.7601,0.1123,0.0011,-0.001
51712,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5171211,2019-08-10 00:01:28:438,0.5179,-2.4934,9.5262,0.3207,-0.8694,9.7628,0.0039,-0.0049,0.0083
51713,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5171310,2019-08-10 00:01:28:537,0.8411,0.0385,9.6806,0.3177,-0.8995,9.7601,0.0254,-0.016,-0.0228
51714,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5171411,2019-08-10 00:01:28:638,0.5568,-0.3374,9.7171,0.3125,-0.874,9.7626,0.0067,-0.0226,-0.0177
51715,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5171510,2019-08-10 00:01:28:737,0.6747,-0.7594,10.1541,0.2931,-0.8981,9.761,-0.008,-0.0296,-0.0099
51716,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5171610,2019-08-10 00:01:28:837,0.1803,-0.0902,9.7525,0.2809,-0.8933,9.7618,-0.0211,-0.0117,0.0447
51717,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5171710,2019-08-10 00:01:28:937,1.2433,-0.2291,10.3468,0.2655,-0.9158,9.7602,-0.0325,-0.0121,0.0395
51718,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5171810,2019-08-10 00:01:29:037,0.9805,-1.3753,9.8602,0.2696,-0.8935,9.7621,0.0242,-0.0044,-0.0213
51719,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5171910,2019-08-10 00:01:29:137,-0.6709,-2.5676,9.4017,0.2615,-0.8774,9.7638,-0.0275,-0.0253,-0.0603
51720,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5172010,2019-08-10 00:01:29:237,-0.6792,0.1312,9.7752,0.2311,-0.906,9.762,-0.0184,-0.0128,0.1059
51721,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5172110,2019-08-10 00:01:29:337,-0.5075,0.0493,9.9344,0.2067,-0.9155,9.7616,-0.046,-0.0059,0.0747
51722,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5172210,2019-08-10 00:01:29:437,-0.2728,-0.8977,9.7548,0.1984,-0.874,9.7656,0.0992,0.0153,-0.0207
51723,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5172311,2019-08-10 00:01:29:538,0.0666,-0.4571,9.6657,0.2215,-0.917,9.7612,0.0603,0.0215,-0.0243
51724,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5172411,2019-08-10 00:01:29:638,0.3066,-0.8037,9.3059,0.2415,-0.8826,9.7639,0.0127,0.0215,-0.0225
51725,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5172511,2019-08-10 00:01:29:738,-0.1022,-1.6512,9.3389,0.2841,-0.8539,9.7653,-0.0281,0.0327,0.0074
51726,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5172610,2019-08-10 00:01:29:837,-0.5045,-1.5088,8.7349,0.2889,-0.8798,9.7628,-0.013,0.007,0.0218
51727,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5172710,2019-08-10 00:01:29:937,-0.1238,-1.6572,9.5154,0.3127,-0.8386,9.7657,-0.0072,0.0139,0.0382
51728,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5172811,2019-08-10 00:01:30:038,0.892,0.4018,10.1307,0.3129,-0.8379,9.7658,0.0078,0.0012,-0.0345
51729,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5172910,2019-08-10 00:01:30:137,0.2946,0.1271,9.358,0.3311,-0.8155,9.7671,-0.0141,0.0097,0.0067
51730,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5173010,2019-08-10 00:01:30:237,0.4006,-0.4667,9.3389,0.3434,-0.8312,9.7653,-0.0081,0.021,0.0154
51731,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5173110,2019-08-10 00:01:30:337,0.7603,0.0385,9.7058,0.3664,-0.8136,9.766,-0.0152,0.001,-0.0095
51732,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5173211,2019-08-10 00:01:30:438,0.2539,-0.119,9.343,0.3696,-0.7886,9.7679,-0.0185,0.0002,-0.0286
51733,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5173311,2019-08-10 00:01:30:538,0.4514,-0.4703,9.3263,0.38,-0.7686,9.7691,-0.0441,-0.0033,-0.0184
51734,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5173410,2019-08-10 00:01:30:637,0.4245,-0.0663,9.1132,0.3872,-0.7556,9.7698,0.0275,0.0024,-0.0237
51735,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5173510,2019-08-10 00:01:30:737,0.2707,-0.9647,9.3401,0.398,-0.7408,9.7705,-0.0044,0.0087,-0.0276
51736,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5173610,2019-08-10 00:01:30:837,0.7184,-0.335,9.4843,0.4132,-0.7473,9.7694,-0.0135,0.0135,-0.0106
51737,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5173710,2019-08-10 00:01:30:937,0.8668,-0.6116,9.2335,0.4395,-0.7283,9.7697,-0.0039,0.0106,-0.0187
51738,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5173810,2019-08-10 00:01:31:037,0.5568,0.0594,9.7423,0.4583,-0.7464,9.7675,0.0008,0.0151,-0.0135
51739,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5173911,2019-08-10 00:01:31:138,0.6992,-0.5445,9.7315,0.4664,-0.7487,9.7669,-0.0219,-0.0071,-0.0203
51740,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5174011,2019-08-10 00:01:31:238,0.7657,-0.7331,8.9288,0.4738,-0.7467,9.7667,0.0769,0.0007,-0.0043
51741,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5174110,2019-08-10 00:01:31:337,0.5041,-1.8889,10.3253,0.4791,-0.731,9.7676,-0.0648,0.0028,-0.0142
51742,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5174210,2019-08-10 00:01:31:437,0.2958,-1.4765,10.1164,0.4816,-0.7466,9.7663,0.0454,-0.0023,0.0141
51743,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5174310,2019-08-10 00:01:31:537,0.2593,0.4467,10.2894,0.4895,-0.7563,9.7652,0.0546,0.0118,0.0159
51744,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5174410,2019-08-10 00:01:31:637,0.7483,0.3264,10.1236,0.4888,-0.7506,9.7657,-0.0269,0.0011,-0.0276
51745,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 16,5174510,2019-08-10 00:01:31:737,0.5813,-0.3302,9.8428,0.4973,-0.7892,9.7622,-0.0272,0.003,0.0063
51746,45.738697,0.059468,169.33,21.26,3.216,149.5,13 / 15,5174611,2019-08-10 00:01:31:838,0.5436,-1.3568,9.5136,0.5022,-0.7597,9.7643,-0.0213,-0.0035,0.0023
51747,45.738697,0.059468,169.33,21.26,3.216,149.5,13 / 15,5174711,2019-08-10 00:01:31:938,0.5035,-1.3334,9.6393,0.4988,-0.7546,9.7648,-0.0217,-0.0038,0.0026
51748,45.738697,0.059468,169.33,21.26,3.216,149.5,13 / 15,5174810,2019-08-10 00:01:32:037,0.8034,-0.7013,10.5485,0.4914,-0.7553,9.7652,-0.0117,-0.0111,0.0168
51749,45.738697,0.059468,169.33,21.26,3.216,149.5,13 / 15,5174910,2019-08-10 00:01:32:137,0.3503,-0.7708,9.4622,0.4915,-0.7336,9.7668,0.0048,-0.0179,-0.0345
51750,45.738697,0.059468,169.33,21.26,3.216,149.5,13 / 15,5175010,2019-08-10 00:01:32:237,0.9794,-1.8931,9.3766,0.4742,-0.7477,9.7666,-0.0114,-0.0296,-0.0532
51751,45.738697,0.059468,169.33,21.26,3.216,149.5,13 / 15,5175111,2019-08-10 00:01:32:338,0.2844,-2.1313,9.0905,0.4702,-0.7401,9.7674,-0.0287,-0.013,0.0354
51752,45.738697,0.059468,169.33,21.26,3.216,149.5,13 / 15,5175211,2019-08-10 00:01:32:438,0.6573,0.5718,9.5902,0.4436,-0.7133,9.7706,-0.0108,0.0002,0.0456
51753,45.738697,0.059468,169.33,21.26,3.216,149.5,13 / 15,5175310,2019-08-10 00:01:32:537,1.36,-0.031,9.2024,0.4432,-0.6931,9.7721,-0.0514,-0.013,-0.0504
51754,45.738697,0.059468,169.33,21.26,3.216,149.5,13 / 15,5175410,2019-08-10 00:01:32:637,0.8896,0.2545,9.9117,0.4232,-0.6772,9.7741,-0.0013,-0.0224,-0.0457
51755,45.738697,0.059468,169.33,21.26,3.216,149.5,13 / 15,5175510,2019-08-10 00:01:32:737,-0.0909,-1.3053,9.9147,0.4252,-0.713,9.7715,-0.0074,0.0056,0.037
51756,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 15,5175610,2019-08-10 00:01:32:837,0.5191,-0.0729,8.5326,0.4368,-0.6998,9.7719,-0.1079,0.015,0.0307
51757,45.738697,0.059468,169.33,21.26,3.216,149.5,14 / 15,5175711,2019-08-10 00:01:32:938,0.8566,1.2589,9.6621,0.446,-0.7509,9.7677,-0.0585,0.0032,-0.0098
