,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
41388,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4138810,2019-08-09 21:23:07:548,0.9088,0.3832,9.8141,-0.5042,0.1797,9.792,-0.0071,0.0194,-0.0686
41389,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4138910,2019-08-09 21:23:07:648,0.6753,0.8812,9.8177,-0.47,0.1918,9.7935,0.0007,0.0104,-0.0237
41390,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4139010,2019-08-09 21:23:07:748,-0.7762,0.0528,9.9158,-0.4926,0.201,9.7922,-0.0176,0.0447,-0.0498
41391,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4139111,2019-08-09 21:23:07:849,-0.9689,-0.8295,9.4633,-0.513,0.1931,9.7913,-0.0043,-0.0313,0.0626
41392,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4139210,2019-08-09 21:23:07:948,-1.2664,0.5053,10.0619,-0.5158,0.2173,9.7907,0.0302,-0.0126,-0.0128
41393,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4139310,2019-08-09 21:23:08:048,-0.7391,0.7579,10.2175,-0.5056,0.2197,9.7911,-0.0104,0.0363,-0.0095
41394,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4139410,2019-08-09 21:23:08:148,0.6544,0.2204,10.0601,-0.5223,0.2038,9.7906,-0.009,0.0735,-0.0062
41395,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4139511,2019-08-09 21:23:08:249,1.1051,0.6861,9.6375,-0.4726,0.205,9.7931,0.0166,0.0308,-0.0327
41396,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4139610,2019-08-09 21:23:08:348,-0.9755,0.2773,9.8003,-0.5157,0.2051,9.7909,-0.0179,0.0233,-0.06
41397,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4139711,2019-08-09 21:23:08:449,-1.0407,-0.4883,9.3891,-0.5043,0.1949,9.7917,-0.001,-0.0314,-0.0115
41398,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4139811,2019-08-09 21:23:08:549,-1.2891,0.1216,9.7614,-0.4986,0.2061,9.7918,0.0348,0.0334,0.0204
41399,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4139911,2019-08-09 21:23:08:649,1.0794,0.5322,10.4402,-0.5297,0.2135,9.79,0.0013,0.017,-0.0571
41400,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4140011,2019-08-09 21:23:08:749,0.3575,0.063,10.9274,-0.5793,0.2147,9.7872,-0.0111,-0.0986,-0.0754
41401,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4140110,2019-08-09 21:23:08:848,-0.423,-0.3836,8.7104,-0.5049,0.2159,9.7913,0.0248,0.034,0.0068
41402,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4140210,2019-08-09 21:23:08:948,1.1488,0.5759,9.0114,-0.5226,0.2279,9.7901,-0.0059,0.0461,-0.0071
41403,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4140310,2019-08-09 21:23:09:048,0.6346,-0.2064,8.8558,-0.5155,0.2329,9.7903,-0.0011,-0.04,-0.0279
41404,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4140410,2019-08-09 21:23:09:148,0.33,0.1749,9.3101,-0.5287,0.2246,9.7898,-0.0083,0.0237,-0.0304
41405,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4140510,2019-08-09 21:23:09:248,-0.5284,0.1336,10.2151,-0.5492,0.2268,9.7886,-0.0194,-0.0154,-0.011
41406,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4140611,2019-08-09 21:23:09:349,-0.9569,-0.5948,9.2688,-0.5491,0.2136,9.7889,0.0117,-0.0131,-0.0364
41407,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4140711,2019-08-09 21:23:09:449,-0.2201,0.6023,9.8734,-0.5488,0.2284,9.7886,0.0116,0.0142,-0.0273
41408,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4140810,2019-08-09 21:23:09:548,0.8214,0.221,10.6198,-0.5692,0.2204,9.7876,-0.014,-0.0525,0.0019
41409,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4140910,2019-08-09 21:23:09:648,-2.0594,0.0289,9.3532,-0.5504,0.2038,9.7891,0.0251,0.0055,-0.0114
41410,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4141010,2019-08-09 21:23:09:748,-0.0788,0.8141,10.0517,-0.5579,0.2189,9.7883,0.0046,-0.0105,-0.0123
41411,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4141110,2019-08-09 21:23:09:848,-0.1968,0.2737,9.9266,-0.5712,0.2351,9.7872,-0.001,0.0111,-0.0153
41412,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4141211,2019-08-09 21:23:09:949,1.2715,0.4269,10.0757,-0.5646,0.2338,9.7876,-0.0031,0.0081,-0.0071
41413,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4141310,2019-08-09 21:23:10:048,-1.3053,0.7196,10.1445,-0.6032,0.2323,9.7853,-0.0115,0.0416,-0.0118
41414,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4141410,2019-08-09 21:23:10:148,-1.1562,-0.1292,9.3059,-0.5872,0.2282,9.7864,0.0139,-0.006,-0.0215
41415,47.05236,-1.416332,99.5,36.02,3.216,150.2,18 / 22,4141510,2019-08-09 21:23:10:248,-0.6193,1.0428,10.2127,-0.5948,0.249,9.7854,0.0021,-0.0005,-0.0055
41416,47.05236,-1.416332,99.5,36.02,3.216,150.2,16 / 20,4141610,2019-08-09 21:23:10:348,-1.7249,0.5161,10.1241,-0.5971,0.2605,9.785,-0.0126,0.0267,-0.0204
41417,47.05236,-1.416332,99.5,36.02,3.216,150.2,16 / 20,4141710,2019-08-09 21:23:10:448,-1.1868,0.1755,9.6178,-0.6,0.2585,9.7849,-0.002,-0.0324,-0.0328
41418,47.05236,-1.416332,99.5,36.02,3.216,150.2,16 / 20,4141810,2019-08-09 21:23:10:548,0.5544,0.5065,9.4011,-0.5847,0.261,9.7857,0.0017,-0.0095,-0.013
41419,47.05236,-1.416332,99.5,36.02,3.216,150.2,16 / 20,4141910,2019-08-09 21:23:10:648,2.0394,0.4855,9.9649,-0.6125,0.2542,9.7842,-0.0318,-0.0191,0.0105
41420,47.05236,-1.416332,99.5,36.02,3.216,150.2,16 / 20,4142010,2019-08-09 21:23:10:748,-1.4364,-0.5727,8.9438,-0.5701,0.2425,9.7871,0.0091,0.0079,0.0289
41421,47.05236,-1.416332,99.5,36.02,3.216,150.2,16 / 20,4142111,2019-08-09 21:23:10:849,-0.3422,0.3168,10.3414,-0.5976,0.2531,9.7852,-0.0051,0.0359,-0.0108
41422,47.05236,-1.416332,99.5,36.02,3.216,150.2,16 / 20,4142210,2019-08-09 21:23:10:948,-0.0603,-0.0747,9.5047,-0.5981,0.2434,9.7854,-0.0064,-0.027,-0.0174
41423,47.05236,-1.416332,99.5,36.02,3.216,150.2,16 / 20,4142310,2019-08-09 21:23:11:048,-1.7811,-0.2926,9.5759,-0.5988,0.2384,9.7854,0.0144,-0.0306,-0.0153
41424,47.05236,-1.416332,99.5,36.02,3.216,150.2,16 / 20,4142410,2019-08-09 21:23:11:148,-0.5122,0.1264,9.8213,-0.58,0.245,9.7864,0.0135,0.018,0.0008
41425,47.05236,-1.416332,99.5,36.02,3.216,150.2,16 / 20,4142510,2019-08-09 21:23:11:248,-1.3999,-0.9528,9.2108,-0.567,0.2193,9.7878,-0.0147,-0.0481,0.0608
41426,47.05236,-1.416332,99.5,36.02,3.216,150.2,17 / 22,4142611,2019-08-09 21:23:11:349,-0.4727,0.1935,10.0056,-0.5843,0.1996,9.7872,-0.0099,0.0231,-0.0349
41427,47.05236,-1.416332,99.5,36.02,3.216,150.2,17 / 22,4142711,2019-08-09 21:23:11:449,0.5347,0.0001,9.8117,-0.5695,0.1951,9.7882,-0.0023,0.0133,0.0112
41428,47.05236,-1.416332,99.5,36.02,3.216,150.2,17 / 22,4142811,2019-08-09 21:23:11:549,0.9932,-0.3393,9.5154,-0.5741,0.1808,9.7882,-0.0018,-0.0164,-0.0009
41429,47.05236,-1.416332,99.5,36.02,3.216,150.2,17 / 22,4142911,2019-08-09 21:23:11:649,-2.0702,-0.3848,9.792,-0.592,0.1691,9.7873,0.0147,0.0432,-0.0118
41430,47.05236,-1.416332,99.5,36.02,3.216,150.2,17 / 22,4143011,2019-08-09 21:23:11:749,-2.0523,-0.0562,10.4324,-0.6046,0.1704,9.7865,0.0056,0.0431,0.0164
41431,47.05236,-1.416332,99.5,36.02,3.216,150.2,17 / 22,4143110,2019-08-09 21:23:11:848,-1.7799,-0.362,10.3797,-0.6468,0.1653,9.7839,0.0126,-0.0591,0.0077
41432,47.05236,-1.416332,99.5,36.02,3.216,150.2,17 / 22,4143211,2019-08-09 21:23:11:949,1.0297,-0.0059,9.2982,-0.6329,0.1628,9.7849,0.0126,-0.0591,0.0077
41433,47.05236,-1.416332,99.5,36.02,3.216,150.2,17 / 22,4143310,2019-08-09 21:23:12:048,0.2695,0.3988,9.9003,-0.6337,0.177,9.7846,-0.0048,-0.037,0.0208
41434,47.05236,-1.416332,99.5,36.02,3.216,150.2,17 / 22,4143410,2019-08-09 21:23:12:148,0.6304,-0.0089,9.2521,-0.6059,0.171,9.7864,0.0,0.0081,-0.0192
41435,47.05236,-1.416332,99.5,36.02,3.216,150.2,17 / 22,4143510,2019-08-09 21:23:12:248,-1.3466,-0.271,9.5142,-0.6152,0.1704,9.7859,-0.006,0.0169,-0.0146
41436,47.05236,-1.416332,99.5,36.02,3.216,150.2,16 / 21,4143611,2019-08-09 21:23:12:349,-1.3328,0.115,10.0128,-0.6194,0.1591,9.7858,-0.0191,0.0153,0.0184
41437,47.05236,-1.416332,99.5,36.02,3.216,150.2,16 / 21,4143710,2019-08-09 21:23:12:448,-1.592,-0.2483,9.5406,-0.6196,0.1464,9.786,0.011,0.021,-0.031
41438,47.05236,-1.416332,99.5,36.02,3.216,150.2,16 / 21,4143810,2019-08-09 21:23:12:548,-0.7319,0.0193,9.4262,-0.61,0.1549,9.7864,0.0059,0.0412,-0.0123
41439,47.05236,-1.416332,99.5,36.02,3.216,150.2,16 / 21,4143911,2019-08-09 21:23:12:649,-1.0317,-0.0579,9.6489,-0.6199,0.1389,9.7861,-0.0024,0.0323,0.0076
41440,47.05236,-1.416332,99.5,36.02,3.216,150.2,16 / 21,4144011,2019-08-09 21:23:12:749,-1.2801,0.0193,9.6663,-0.6354,0.133,9.7851,0.0047,0.0009,-0.0112
41441,47.05236,-1.416332,99.5,36.02,3.216,150.2,16 / 21,4144110,2019-08-09 21:23:12:848,-1.2125,0.3605,10.0679,-0.6458,0.1379,9.7844,-0.0122,-0.0001,0.0045
41442,47.05236,-1.416332,99.5,36.02,3.216,150.2,16 / 21,4144211,2019-08-09 21:23:12:949,-0.7905,-0.3046,9.3921,-0.6421,0.1356,9.7847,0.0051,-0.0234,0.0042
41443,47.05236,-1.416332,99.5,36.02,3.216,150.2,16 / 21,4144310,2019-08-09 21:23:13:048,-0.2452,0.2048,10.2606,-0.6534,0.1364,9.7839,0.0092,0.0158,-0.0094
41444,47.05236,-1.416332,99.5,36.02,3.216,150.2,16 / 21,4144410,2019-08-09 21:23:13:148,-1.1125,0.1958,9.9967,-0.6651,0.1474,9.783,-0.0093,-0.0029,-0.0125
41445,47.05236,-1.416332,99.5,36.02,3.216,150.2,16 / 21,4144510,2019-08-09 21:23:13:248,-0.8749,0.3227,9.5926,-0.6815,0.1372,9.782,-0.0119,0.0012,-0.0055
41446,47.05236,-1.416332,99.5,36.02,3.216,150.2,15 / 18,4144611,2019-08-09 21:23:13:349,-1.4088,-0.2225,8.9073,-0.6571,0.1276,9.7838,0.0271,0.009,-0.0002
41447,47.05236,-1.416332,99.5,36.02,3.216,150.2,15 / 18,4144710,2019-08-09 21:23:13:448,-1.094,-0.019,9.3383,-0.6635,0.1396,9.7832,0.0149,-0.0005,-0.0342
41448,47.05236,-1.416332,99.5,36.02,3.216,150.2,15 / 18,4144811,2019-08-09 21:23:13:549,0.6873,0.2665,9.5992,-0.6533,0.1472,9.7838,-0.0029,-0.0344,-0.0014
41449,47.05236,-1.416332,99.5,36.02,3.216,150.2,15 / 18,4144911,2019-08-09 21:23:13:649,0.1037,-0.11,9.5412,-0.6951,0.1418,9.781,-0.0136,0.0771,-0.0159
41450,47.05236,-1.416332,99.5,36.02,3.216,150.2,15 / 18,4145011,2019-08-09 21:23:13:749,-1.0952,0.2497,9.9703,-0.6897,0.14,9.7814,0.0137,0.0171,-0.0186
41451,47.05236,-1.416332,99.5,36.02,3.216,150.2,15 / 18,4145111,2019-08-09 21:23:13:849,-1.8476,0.2413,9.4975,-0.7029,0.1401,9.7804,0.019,-0.0504,0.002
41452,47.05236,-1.416332,99.5,36.02,3.216,150.2,15 / 18,4145210,2019-08-09 21:23:13:948,-2.1379,0.801,10.0499,-0.7106,0.1584,9.7796,-0.0134,-0.0245,0.0141
41453,47.05236,-1.416332,99.5,36.02,3.216,150.2,15 / 18,4145311,2019-08-09 21:23:14:049,-0.2279,0.2928,9.4508,-0.6849,0.1603,9.7814,-0.0079,-0.0217,-0.0158
41454,47.05236,-1.416332,99.5,36.02,3.216,150.2,15 / 18,4145410,2019-08-09 21:23:14:148,-0.3165,0.7004,9.7369,-0.697,0.1699,9.7804,0.0072,0.0345,-0.0282
41455,47.05236,-1.416332,99.5,36.02,3.216,150.2,15 / 18,4145510,2019-08-09 21:23:14:248,-0.8791,0.3904,10.0164,-0.7005,0.1789,9.78,-0.0089,0.0008,-0.0147
41456,47.0498,-1.414405,100.11,36.0,3.216,154.7,19 / 21,4145610,2019-08-09 21:23:14:348,-0.2632,0.3,9.5765,-0.707,0.18,9.7795,0.0056,0.0283,-0.0184
41457,47.0498,-1.414405,100.11,36.0,3.216,154.7,19 / 21,4145710,2019-08-09 21:23:14:448,-0.019,0.2491,10.023,-0.721,0.1863,9.7783,0.0098,0.0124,0.0005
41458,47.0498,-1.414405,100.11,36.0,3.216,154.7,19 / 21,4145810,2019-08-09 21:23:14:548,-0.0896,0.206,10.1924,-0.7369,0.1901,9.7771,-0.006,0.0148,0.003
41459,47.0498,-1.414405,100.11,36.0,3.216,154.7,19 / 21,4145913,2019-08-09 21:23:14:651,-0.7181,-0.204,8.9737,-0.7529,0.1828,9.776,-0.0034,-0.0215,-0.0161
41460,47.0498,-1.414405,100.11,36.0,3.216,154.7,19 / 21,4146010,2019-08-09 21:23:14:748,-1.8685,0.0923,9.68,-0.7303,0.1844,9.7777,0.0136,-0.0086,-0.0046
41461,47.0498,-1.414405,100.11,36.0,3.216,154.7,19 / 21,4146110,2019-08-09 21:23:14:848,-0.1309,0.4095,9.8949,-0.7474,0.1913,9.7763,-0.0014,-0.0447,0.0126
41462,47.0498,-1.414405,100.11,36.0,3.216,154.7,19 / 21,4146210,2019-08-09 21:23:14:948,-1.5273,0.1432,9.9386,-0.7607,0.1945,9.7752,0.0004,0.0454,-0.01
41463,47.0498,-1.414405,100.11,36.0,3.216,154.7,19 / 21,4146310,2019-08-09 21:23:15:048,-1.8667,0.0618,10.506,-0.7589,0.1906,9.7754,-0.0059,0.015,-0.0233
41464,47.0498,-1.414405,100.11,36.0,3.216,154.7,19 / 21,4146410,2019-08-09 21:23:15:148,-2.0505,-0.1723,9.9087,-0.7909,0.1886,9.7729,0.0109,-0.0345,-0.0007
41465,47.0498,-1.414405,100.11,36.0,3.216,154.7,19 / 21,4146510,2019-08-09 21:23:15:248,0.0546,0.0971,9.5412,-0.7694,0.1899,9.7746,0.019,0.0363,-0.0191
41466,47.0498,-1.414405,100.11,36.0,3.216,154.7,19 / 22,4146611,2019-08-09 21:23:15:349,0.2749,0.4029,9.8674,-0.7895,0.203,9.7727,-0.0231,0.0349,-0.0224
41467,47.0498,-1.414405,100.11,36.0,3.216,154.7,19 / 22,4146711,2019-08-09 21:23:15:449,-0.6385,-0.1615,9.6028,-0.7988,0.1887,9.7722,-0.0144,-0.0306,0.0306
41468,47.0498,-1.414405,100.11,36.0,3.216,154.7,19 / 22,4146811,2019-08-09 21:23:15:549,-1.5381,-0.3644,8.6164,-0.7529,0.1837,9.776,0.0117,0.0615,-0.0668
41469,47.0498,-1.414405,100.11,36.0,3.216,154.7,19 / 22,4146910,2019-08-09 21:23:15:648,0.6155,0.7058,9.8105,-0.7812,0.1832,9.7738,-0.0135,-0.0332,-0.0056
41470,47.0498,-1.414405,100.11,36.0,3.216,154.7,19 / 22,4147011,2019-08-09 21:23:15:749,0.3222,0.0732,9.0581,-0.7609,0.1742,9.7755,0.013,-0.0286,-0.0296
41471,47.0498,-1.414405,100.11,36.0,3.216,154.7,19 / 22,4147111,2019-08-09 21:23:15:849,-2.4467,0.2916,9.9566,-0.7828,0.1852,9.7736,0.0011,0.0189,-0.029
41472,47.0498,-1.414405,100.11,36.0,3.216,154.7,19 / 22,4147210,2019-08-09 21:23:15:948,-1.425,0.3275,9.6848,-0.7458,0.1865,9.7765,0.0108,-0.0313,0.0213
41473,47.0498,-1.414405,100.11,36.0,3.216,154.7,19 / 22,4147310,2019-08-09 21:23:16:048,-1.0599,0.4556,10.4605,-0.7941,0.1813,9.7728,-0.0051,0.0548,-0.0582
41474,47.0498,-1.414405,100.11,36.0,3.216,154.7,19 / 22,4147411,2019-08-09 21:23:16:149,-1.5441,0.2683,10.0547,-0.8153,0.1753,9.7711,-0.0204,0.0211,-0.0205
41475,47.0498,-1.414405,100.11,36.0,3.216,154.7,19 / 22,4147510,2019-08-09 21:23:16:248,-1.7099,-0.9241,9.4532,-0.791,0.1756,9.7731,0.0028,-0.0281,0.0442
41476,47.0498,-1.414405,100.11,36.0,3.216,154.7,18 / 21,4147611,2019-08-09 21:23:16:349,-0.4021,0.5101,9.1389,-0.7799,0.1742,9.774,0.0074,0.028,-0.0867
41477,47.0498,-1.414405,100.11,36.0,3.216,154.7,18 / 21,4147711,2019-08-09 21:23:16:449,-2.1265,0.1599,10.1948,-0.7816,0.1858,9.7737,-0.0022,-0.0363,0.0566
41478,47.0498,-1.414405,100.11,36.0,3.216,154.7,18 / 21,4147811,2019-08-09 21:23:16:549,-2.594,-0.9665,9.376,-0.8075,0.1603,9.772,0.0191,-0.0863,0.0257
41479,47.0498,-1.414405,100.11,36.0,3.216,154.7,18 / 21,4147911,2019-08-09 21:23:16:649,-1.7889,0.0169,10.0248,-0.8139,0.1724,9.7713,-0.002,-0.0037,-0.0325
41480,47.0498,-1.414405,100.11,36.0,3.216,154.7,18 / 21,4148010,2019-08-09 21:23:16:748,-0.4176,0.6681,10.8125,-0.8047,0.1769,9.772,-0.0101,0.0017,0.0159
41481,47.0498,-1.414405,100.11,36.0,3.216,154.7,18 / 21,4148110,2019-08-09 21:23:16:848,-0.8246,-0.4757,9.9979,-0.8214,0.1804,9.7705,-0.0002,-0.0073,0.0017
41482,47.0498,-1.414405,100.11,36.0,3.216,154.7,18 / 21,4148211,2019-08-09 21:23:16:949,-1.5267,0.3862,9.4508,-0.7901,0.1826,9.7731,0.0129,0.0068,-0.0473
41483,47.0498,-1.414405,100.11,36.0,3.216,154.7,18 / 21,4148311,2019-08-09 21:23:17:049,-1.4382,0.631,9.8333,-0.7688,0.1917,9.7746,-0.0127,0.0058,0.0227
41484,47.0498,-1.414405,100.11,36.0,3.216,154.7,18 / 21,4148410,2019-08-09 21:23:17:148,0.3174,0.121,9.5214,-0.8003,0.1848,9.7722,-0.0015,-0.0105,0.0
41485,47.0498,-1.414405,100.11,36.0,3.216,154.7,18 / 21,4148514,2019-08-09 21:23:17:252,-0.1214,0.6813,10.3402,-0.8108,0.1689,9.7716,-0.0356,0.0332,-0.0307
41486,47.0498,-1.414405,100.11,36.0,3.216,154.7,18 / 21,4148610,2019-08-09 21:23:17:348,-2.0433,0.0516,10.3175,-0.8331,0.1489,9.7701,-0.0233,-0.0766,0.0704
41487,47.0498,-1.414405,100.11,36.0,3.216,154.7,18 / 21,4148710,2019-08-09 21:23:17:448,-1.6046,-0.0484,9.8345,-0.7981,0.1498,9.773,0.0254,-0.0174,-0.0137
41488,47.0498,-1.414405,100.11,36.0,3.216,154.7,18 / 21,4148810,2019-08-09 21:23:17:548,-0.7744,-0.0101,10.5533,-0.7981,0.1516,9.7729,-0.0101,-0.0853,-0.0195
41489,47.0498,-1.414405,100.11,36.0,3.216,154.7,18 / 21,4148910,2019-08-09 21:23:17:648,-0.8342,0.4855,8.8875,-0.8018,0.1551,9.7726,0.0345,-0.0013,0.0262
41490,47.0498,-1.414405,100.11,36.0,3.216,154.7,18 / 21,4149010,2019-08-09 21:23:17:748,-1.8188,0.0947,10.4833,-0.8247,0.1677,9.7705,0.0245,0.05,-0.0311
41491,47.0498,-1.414405,100.11,36.0,3.216,154.7,18 / 21,4149111,2019-08-09 21:23:17:849,-1.4298,0.3269,10.1403,-0.8396,0.1673,9.7692,-0.0142,-0.0241,0.0319
41492,47.0498,-1.414405,100.11,36.0,3.216,154.7,18 / 21,4149211,2019-08-09 21:23:17:949,-0.7067,0.7082,10.011,-0.8347,0.1532,9.7699,-0.0162,0.059,-0.0604
41493,47.0498,-1.414405,100.11,36.0,3.216,154.7,18 / 21,4149311,2019-08-09 21:23:18:049,-1.0958,0.7621,10.2319,-0.8403,0.1806,9.7689,0.0098,0.0733,-0.0497
41494,47.0498,-1.414405,100.11,36.0,3.216,154.7,18 / 21,4149410,2019-08-09 21:23:18:148,0.552,0.5155,10.3049,-0.7971,0.1793,9.7726,-0.0157,-0.0054,0.0347
41495,47.0498,-1.414405,100.11,36.0,3.216,154.7,18 / 21,4149510,2019-08-09 21:23:18:248,-0.7851,-0.6547,9.2664,-0.8213,0.1584,9.7709,-0.0021,0.0249,-0.0432
41496,47.0498,-1.414405,100.11,36.0,3.216,154.7,16 / 19,4149610,2019-08-09 21:23:18:348,-0.8139,0.3251,10.0966,-0.8348,0.1513,9.7699,-0.0201,0.0258,0.0057
41497,47.0498,-1.414405,100.11,36.0,3.216,154.7,16 / 19,4149710,2019-08-09 21:23:18:448,-1.0719,-0.511,8.9133,-0.8289,0.1389,9.7706,0.0044,-0.0413,0.0286
41498,47.0498,-1.414405,100.11,36.0,3.216,154.7,16 / 19,4149811,2019-08-09 21:23:18:549,-1.0198,-0.4303,8.705,-0.8436,0.1455,9.7692,0.0281,-0.0459,0.0227
41499,47.0498,-1.414405,100.11,36.0,3.216,154.7,16 / 19,4149911,2019-08-09 21:23:18:649,-0.2291,0.5693,9.7016,-0.8273,0.1733,9.7702,-0.0075,0.0207,-0.033
41500,47.0498,-1.414405,100.11,36.0,3.216,154.7,16 / 19,4150011,2019-08-09 21:23:18:749,-0.1279,0.212,9.932,-0.8399,0.1692,9.7692,-0.0128,0.0022,0.0059
41501,47.0498,-1.414405,100.11,36.0,3.216,154.7,16 / 19,4150111,2019-08-09 21:23:18:849,0.5023,0.3946,9.9613,-0.8424,0.161,9.7691,-0.0015,0.0041,0.0056
41502,47.0498,-1.414405,100.11,36.0,3.216,154.7,16 / 19,4150210,2019-08-09 21:23:18:948,-2.8442,0.8596,10.1918,-0.8713,0.1511,9.7667,-0.0324,0.0154,0.0011
41503,47.0498,-1.414405,100.11,36.0,3.216,154.7,16 / 19,4150310,2019-08-09 21:23:19:048,-0.6211,-0.2824,8.8259,-0.8358,0.1318,9.7701,0.0181,0.0648,-0.0141
41504,47.0498,-1.414405,100.11,36.0,3.216,154.7,16 / 19,4150410,2019-08-09 21:23:19:148,-0.6708,-0.5685,10.3115,-0.8378,0.1297,9.7699,-0.0013,0.0031,0.0207
41505,47.0498,-1.414405,100.11,36.0,3.216,154.7,16 / 19,4150510,2019-08-09 21:23:19:248,-0.7295,0.6035,9.6561,-0.8522,0.129,9.7687,0.0181,0.0101,0.0316
41506,47.0498,-1.414405,100.11,36.0,3.216,154.7,17 / 20,4150610,2019-08-09 21:23:19:348,-1.0335,-0.1232,8.7822,-0.8342,0.1359,9.7702,0.0208,-0.0454,-0.0042
41507,47.0498,-1.414405,100.11,36.0,3.216,154.7,17 / 20,4150711,2019-08-09 21:23:19:449,-0.0717,1.038,10.3486,-0.8681,0.1424,9.7671,-0.0009,0.0687,-0.0822
