,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
12,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,1210,2019-08-09 20:14:09:948,-0.4332,0.0833,9.7112,-0.4657,0.0443,9.7955,-0.0006,0.0072,0.0043
13,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,1310,2019-08-09 20:14:10:048,-0.5032,0.0079,9.78,-0.4688,0.0461,9.7953,-0.0005,-0.0022,0.0038
14,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,1410,2019-08-09 20:14:10:148,-0.4751,0.0211,9.7536,-0.4697,0.0368,9.7953,0.0,0.0011,0.0002
15,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,1510,2019-08-09 20:14:10:248,-0.4458,0.0576,9.7674,-0.466,0.0367,9.7955,0.0004,0.0037,0.0005
16,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,1610,2019-08-09 20:14:10:348,-0.4541,0.0851,9.7495,-0.4657,0.0407,9.7955,0.0002,0.0014,0.0021
17,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,1710,2019-08-09 20:14:10:448,-0.4386,0.0462,9.7309,-0.467,0.0408,9.7954,-0.0003,0.001,0.0011
18,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,1810,2019-08-09 20:14:10:548,-0.4529,0.0055,9.7483,-0.4679,0.0394,9.7954,-0.0009,0.0032,0.0027
19,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,1910,2019-08-09 20:14:10:648,-0.4775,0.0372,9.7908,-0.4663,0.036,9.7955,0.0003,0.0023,0.0007
20,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,2010,2019-08-09 20:14:10:748,-0.4715,0.0348,9.7141,-0.4673,0.036,9.7954,-0.0001,0.0013,0.0011
21,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,2110,2019-08-09 20:14:10:848,-0.4679,0.054,9.7441,-0.4692,0.0378,9.7953,-0.0002,0.0035,0.001
22,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,2210,2019-08-09 20:14:10:948,-0.4487,0.0324,9.7369,-0.469,0.0392,9.7953,0.0003,0.0009,0.0016
23,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,2310,2019-08-09 20:14:11:048,-0.4476,0.0013,9.7261,-0.4677,0.0383,9.7954,0.0007,0.0025,0.0001
24,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,2410,2019-08-09 20:14:11:148,-0.4691,0.0432,9.7572,-0.4678,0.0348,9.7954,0.0001,0.0033,0.0001
25,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,2510,2019-08-09 20:14:11:248,-0.4547,0.0875,9.7369,-0.4676,0.0381,9.7954,-0.0003,0.0004,0.0007
26,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,2610,2019-08-09 20:14:11:348,-0.4595,0.0516,9.7165,-0.467,0.0439,9.7954,-0.0003,0.001,0.0008
27,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,2710,2019-08-09 20:14:11:448,-0.4511,-0.0035,9.7656,-0.4684,0.0414,9.7954,0.0002,0.0045,0.0044
28,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,2810,2019-08-09 20:14:11:548,-0.6271,0.0001,9.9392,-0.4807,0.0354,9.7948,0.0024,0.0269,0.0101
29,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,2910,2019-08-09 20:14:11:648,-0.5697,0.0684,9.9763,-0.4593,0.0322,9.7958,0.0021,0.0329,0.0029
30,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,3010,2019-08-09 20:14:11:748,-0.3925,0.1294,9.6268,-0.475,0.0343,9.7951,0.0004,-0.0207,-0.0009
31,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,3110,2019-08-09 20:14:11:848,-0.4344,0.0636,9.7201,-0.4702,0.0358,9.7953,-0.0015,-0.0055,0.0041
32,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,3212,2019-08-09 20:14:11:950,-0.4631,-0.0442,9.7213,-0.469,0.0356,9.7954,0.0001,0.0056,0.0036
33,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,3310,2019-08-09 20:14:12:048,-0.4571,-0.0214,9.7489,-0.4718,0.0232,9.7953,0.0005,0.0041,0.0001
34,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,3410,2019-08-09 20:14:12:148,-0.4332,0.0911,9.7584,-0.4709,0.0225,9.7953,0.0016,0.0019,-0.0008
35,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,3510,2019-08-09 20:14:12:248,-0.4523,0.0396,9.7153,-0.4683,0.0404,9.7954,-0.0006,0.0017,0.0059
36,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,3610,2019-08-09 20:14:12:348,-0.4823,0.0193,9.7477,-0.4719,0.0407,9.7952,-0.0002,0.0021,0.0035
37,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,3710,2019-08-09 20:14:12:448,-0.4446,0.0055,9.7381,-0.4723,0.0363,9.7952,-0.0006,0.0011,0.0007
38,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,3810,2019-08-09 20:14:12:548,-0.4613,0.0881,9.756,-0.4724,0.0307,9.7952,0.0004,0.0014,-0.001
39,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,3910,2019-08-09 20:14:12:648,-0.4823,0.0911,9.7135,-0.4699,0.0396,9.7953,-0.0009,0.001,0.0029
40,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,4010,2019-08-09 20:14:12:748,-0.4972,0.0151,9.7752,-0.4738,0.0409,9.7951,-0.0003,0.0045,0.0024
41,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,4111,2019-08-09 20:14:12:849,-0.4272,0.0241,9.7148,-0.4701,0.0352,9.7953,0.0001,0.0013,0.0011
42,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,4210,2019-08-09 20:14:12:948,-0.4392,0.0253,9.7608,-0.4689,0.0331,9.7954,0.0015,0.0036,0.0027
43,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,4310,2019-08-09 20:14:13:048,-0.4595,0.0714,9.7147,-0.4695,0.0392,9.7953,0.0003,-0.0013,0.0025
44,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,4410,2019-08-09 20:14:13:148,-0.4362,0.0929,9.7584,-0.4709,0.0413,9.7953,-0.0013,0.003,0.0
45,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,4511,2019-08-09 20:14:13:249,-0.4577,0.0432,9.777,-0.4718,0.0456,9.7952,-0.0013,0.0032,0.0039
46,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,4613,2019-08-09 20:14:13:351,-0.5691,0.0336,9.7255,-0.474,0.0417,9.7951,-0.0007,0.0007,0.0016
47,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,4710,2019-08-09 20:14:13:448,-0.3961,0.03,9.7046,-0.4773,0.0392,9.795,0.002,-0.0025,0.0025
48,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,4810,2019-08-09 20:14:13:548,-0.4811,0.0827,9.7465,-0.4676,0.0361,9.7954,-0.0013,0.0087,-0.0022
49,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,4910,2019-08-09 20:14:13:648,-0.4787,-0.0753,9.6806,-0.48,0.0375,9.7948,0.0003,-0.0019,-0.0045
50,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,5010,2019-08-09 20:14:13:748,-0.4547,0.121,9.7955,-0.4833,0.0374,9.7947,0.0007,0.0044,0.0016
51,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,5110,2019-08-09 20:14:13:848,-0.5062,0.0396,9.8231,-0.4669,0.0409,9.7954,-0.0006,0.0003,0.0047
52,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,5210,2019-08-09 20:14:13:948,-0.5098,0.0097,9.6938,-0.4731,0.0391,9.7952,-0.0013,0.0007,0.0039
53,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,5310,2019-08-09 20:14:14:048,-0.414,0.0336,9.6675,-0.478,0.0362,9.7949,0.0007,0.0086,-0.003
54,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,5410,2019-08-09 20:14:14:148,-0.4607,0.0396,9.7716,-0.4766,0.0386,9.795,0.0013,0.0002,0.001
55,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,5510,2019-08-09 20:14:14:248,-0.4919,0.0468,9.677,-0.4705,0.0454,9.7953,-0.0008,-0.0021,0.0052
56,47.27167,-2.205261,50.37,0.0,4.288,205.3,Sep-19,5611,2019-08-09 20:14:14:349,-0.5038,0.0444,9.7536,-0.4705,0.0454,9.7953,0.0005,0.0057,0.0015
57,47.27167,-2.205261,50.37,0.0,4.288,205.3,Sep-19,5711,2019-08-09 20:14:14:449,-0.4446,0.0211,9.7614,-0.4785,0.0448,9.7949,-0.0004,0.0009,0.0025
58,47.27167,-2.205261,50.37,0.0,4.288,205.3,Sep-19,5811,2019-08-09 20:14:14:549,-0.4649,0.0737,9.7201,-0.4726,0.0436,9.7952,-0.0007,0.0028,0.0037
59,47.27167,-2.205261,50.37,0.0,4.288,205.3,Sep-19,5910,2019-08-09 20:14:14:648,-0.502,0.0061,9.756,-0.4757,0.0427,9.795,0.0003,0.0021,0.0034
60,47.27167,-2.205261,50.37,0.0,4.288,205.3,Sep-19,6010,2019-08-09 20:14:14:748,-0.4529,0.0672,9.7333,-0.4795,0.0402,9.7948,-0.0004,0.0005,-0.0003
61,47.27167,-2.205261,50.37,0.0,4.288,205.3,Sep-19,6110,2019-08-09 20:14:14:848,-0.4236,0.0612,9.7554,-0.4729,0.0457,9.7951,0.0001,0.0035,0.0019
62,47.27167,-2.205261,50.37,0.0,4.288,205.3,Sep-19,6211,2019-08-09 20:14:14:949,-0.4601,0.0402,9.8111,-0.4719,0.0463,9.7952,-0.0002,0.0042,0.0018
63,47.27167,-2.205261,50.37,0.0,4.288,205.3,Sep-19,6310,2019-08-09 20:14:15:048,-0.4877,0.0181,9.6669,-0.4743,0.0436,9.7951,-0.0008,0.0001,0.0023
64,47.27167,-2.205261,50.37,0.0,4.288,205.3,Sep-19,6410,2019-08-09 20:14:15:148,-0.4081,0.0276,9.7896,-0.4795,0.0405,9.7948,0.0,0.0046,0.0016
65,47.27167,-2.205261,50.37,0.0,4.288,205.3,Sep-19,6510,2019-08-09 20:14:15:248,-0.4398,0.0378,9.7782,-0.4779,0.0402,9.7949,0.0003,0.0029,0.0002
66,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,6610,2019-08-09 20:14:15:348,-0.4883,0.0157,9.7297,-0.4744,0.0409,9.7951,0.0006,0.0014,0.0038
67,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,6710,2019-08-09 20:14:15:448,-0.5194,0.0253,9.7297,-0.4733,0.0411,9.7951,-0.0003,0.0029,0.0005
68,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,6810,2019-08-09 20:14:15:548,-0.4188,0.0588,9.7764,-0.4832,0.0374,9.7947,0.0004,0.0017,0.0
69,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,6910,2019-08-09 20:14:15:648,-0.4631,0.0767,9.7309,-0.4774,0.0399,9.7949,-0.0009,0.0038,0.0029
70,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,7010,2019-08-09 20:14:15:748,-0.493,0.0324,9.7608,-0.4776,0.0457,9.7949,-0.0005,0.0015,0.0034
71,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,7110,2019-08-09 20:14:15:848,-0.444,0.0049,9.7165,-0.4813,0.0451,9.7947,-0.0006,0.001,0.0027
72,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,7210,2019-08-09 20:14:15:948,-0.4559,0.0265,9.7752,-0.4778,0.0349,9.7949,-0.0001,0.0039,-0.0012
73,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,7311,2019-08-09 20:14:16:049,-0.4643,0.0336,9.768,-0.4755,0.0352,9.7951,0.0003,0.0006,0.0025
74,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,7411,2019-08-09 20:14:16:149,-0.4152,0.0803,9.7333,-0.4776,0.0404,9.7949,-0.0003,0.0052,0.0008
75,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,7510,2019-08-09 20:14:16:248,-0.4224,0.0157,9.7429,-0.4826,0.045,9.7947,0.0008,0.0023,0.0022
76,47.27167,-2.205261,50.37,0.0,4.288,205.3,Sep-19,7610,2019-08-09 20:14:16:348,-0.5086,0.0265,9.847,-0.4808,0.0431,9.7948,0.0,0.0049,0.0033
77,47.27167,-2.205261,50.37,0.0,4.288,205.3,Sep-19,7711,2019-08-09 20:14:16:449,-0.1914,0.0408,9.6902,-0.4795,0.0397,9.7948,0.0012,0.0103,-0.0014
78,47.27167,-2.205261,50.37,0.0,4.288,205.3,Sep-19,7811,2019-08-09 20:14:16:549,-0.8749,-0.0394,9.9224,-0.4767,0.0412,9.795,-0.0009,-0.0032,-0.0027
79,47.27167,-2.205261,50.37,0.0,4.288,205.3,Sep-19,7911,2019-08-09 20:14:16:649,-0.602,0.0648,9.695,-0.4725,0.0399,9.7952,-0.0009,-0.0032,-0.0027
80,47.27167,-2.205261,50.37,0.0,4.288,205.3,Sep-19,8011,2019-08-09 20:14:16:749,-0.3518,0.0528,9.525,-0.4636,0.0391,9.7956,0.0012,0.0374,0.0087
81,47.27167,-2.205261,50.37,0.0,4.288,205.3,Sep-19,8110,2019-08-09 20:14:16:848,1.2032,0.1557,9.4256,-0.488,0.0408,9.7944,-0.0047,-0.0119,-0.0145
82,47.27167,-2.205261,50.37,0.0,4.288,205.3,Sep-19,8210,2019-08-09 20:14:16:948,1.0656,0.1102,9.2413,-0.4796,0.0398,9.7948,0.0041,0.0203,0.0106
83,47.27167,-2.205261,50.37,0.0,4.288,205.3,Sep-19,8310,2019-08-09 20:14:17:048,-1.343,-0.2082,9.8817,-0.4626,0.0311,9.7957,0.0099,0.011,0.035
84,47.27167,-2.205261,50.37,0.0,4.288,205.3,Sep-19,8410,2019-08-09 20:14:17:148,-1.2335,-0.1747,9.5992,-0.4727,0.0355,9.7952,-0.0031,-0.0104,-0.0136
85,47.27167,-2.205261,50.37,0.0,4.288,205.3,Sep-19,8511,2019-08-09 20:14:17:249,0.1929,-0.0687,9.8129,-0.4911,0.0384,9.7943,-0.0011,-0.0114,-0.0079
86,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,8610,2019-08-09 20:14:17:348,-0.8312,0.0294,9.6531,-0.5005,0.0375,9.7938,0.0,0.0193,0.0018
87,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,8711,2019-08-09 20:14:17:449,-1.5249,0.0642,9.6226,-0.4964,0.0381,9.794,0.0,0.0066,0.0068
88,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,8811,2019-08-09 20:14:17:549,0.2994,-0.0376,9.8225,-0.493,0.0363,9.7942,0.0007,0.0034,-0.0014
89,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,8911,2019-08-09 20:14:17:649,-0.2662,0.0091,9.7608,-0.4961,0.0359,9.794,-0.0013,0.016,0.0001
90,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,9011,2019-08-09 20:14:17:749,-1.009,0.0821,9.7632,-0.5078,0.0366,9.7934,-0.0003,0.0041,-0.0052
91,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,9111,2019-08-09 20:14:17:849,-1.6686,0.0342,9.6303,-0.5043,0.0374,9.7936,-0.0005,-0.0035,-0.0016
92,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,9210,2019-08-09 20:14:17:948,0.7765,0.1474,9.8105,-0.5032,0.0377,9.7937,-0.0012,-0.0107,0.0002
93,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,9310,2019-08-09 20:14:18:048,-0.2776,-0.043,9.8141,-0.515,0.0369,9.793,0.0,0.0021,0.001
94,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,9410,2019-08-09 20:14:18:148,-1.5956,0.0109,9.6345,-0.5019,0.0359,9.7937,0.0001,-0.0186,-0.002
95,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,9510,2019-08-09 20:14:18:248,0.7908,0.0701,9.8273,-0.5054,0.0354,9.7936,0.0002,0.0067,0.0005
96,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,9610,2019-08-09 20:14:18:348,0.2964,0.0965,9.8171,-0.5151,0.0366,9.793,0.0016,-0.0105,-0.0003
97,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,9710,2019-08-09 20:14:18:448,-0.909,0.0336,9.686,-0.5048,0.0382,9.7936,0.0004,0.0135,0.0089
98,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,9810,2019-08-09 20:14:18:548,0.4904,0.0223,9.8135,-0.5048,0.039,9.7936,-0.0002,-0.0132,0.005
99,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,9910,2019-08-09 20:14:18:648,0.7412,-0.0059,9.8291,-0.5086,0.0372,9.7934,0.0014,-0.0016,-0.002
100,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,10010,2019-08-09 20:14:18:748,-0.5864,0.1061,9.7309,-0.5148,0.037,9.7931,-0.0002,0.0041,0.002
101,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,10111,2019-08-09 20:14:18:849,0.5574,0.066,9.9009,-0.5137,0.0395,9.7931,-0.0009,-0.0102,0.0002
102,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,10211,2019-08-09 20:14:18:949,-0.1489,0.0019,9.7489,-0.5121,0.0394,9.7932,0.0003,-0.0035,0.004
103,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,10311,2019-08-09 20:14:19:049,-1.422,-0.0125,9.5549,-0.511,0.0389,9.7933,0.0003,0.0144,-0.0002
104,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,10410,2019-08-09 20:14:19:148,-0.2955,0.0594,9.8871,-0.5199,0.0385,9.7928,0.0012,-0.0064,0.0009
105,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,10510,2019-08-09 20:14:19:248,-1.2939,0.0061,9.7123,-0.517,0.039,9.7929,0.0003,-0.0111,0.0014
106,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,10611,2019-08-09 20:14:19:349,0.1953,0.0564,9.7566,-0.5089,0.04,9.7934,0.0011,0.0031,0.0036
107,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,10711,2019-08-09 20:14:19:449,-0.4703,0.0941,9.8153,-0.5141,0.0406,9.7931,-0.0002,0.0103,-0.0021
108,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,10811,2019-08-09 20:14:19:549,0.4251,0.0678,9.7848,-0.5144,0.0414,9.7931,0.0006,-0.007,0.0028
109,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,10911,2019-08-09 20:14:19:649,-1.2562,-0.0382,9.6698,-0.5143,0.0416,9.7931,0.0007,-0.0032,0.0035
110,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,11010,2019-08-09 20:14:19:748,0.0211,0.0432,9.8261,-0.516,0.0408,9.793,-0.0004,0.002,-0.0004
111,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,11110,2019-08-09 20:14:19:848,-0.8384,0.0594,9.6746,-0.5165,0.0405,9.793,-0.0011,0.0023,0.0011
112,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,11212,2019-08-09 20:14:19:950,-0.3099,0.0618,9.7937,-0.516,0.0411,9.793,-0.0005,0.0031,0.0026
113,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,11311,2019-08-09 20:14:20:049,-0.4099,0.0097,9.7626,-0.5183,0.0405,9.7929,-0.0005,-0.0017,0.0
114,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,11411,2019-08-09 20:14:20:149,-0.5637,0.0294,9.7112,-0.5176,0.0401,9.7929,-0.0005,0.0037,-0.0001
115,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,11510,2019-08-09 20:14:20:248,-0.3865,0.0606,9.7297,-0.5079,0.0408,9.7934,-0.0006,0.0045,-0.0009
116,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,11610,2019-08-09 20:14:20:348,-0.3242,0.036,9.7153,-0.5066,0.0452,9.7935,0.0001,-0.0034,0.0036
117,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,11710,2019-08-09 20:14:20:448,-0.3518,0.0378,9.7902,-0.5002,0.0451,9.7938,-0.0006,0.0006,0.0039
118,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,11811,2019-08-09 20:14:20:549,-0.45,0.0313,9.7255,-0.5,0.0444,9.7938,0.0003,0.0007,0.0042
119,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,11910,2019-08-09 20:14:20:648,-0.5547,-0.016,9.7345,-0.4977,0.0363,9.7939,0.0003,0.0038,0.0002
120,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,12010,2019-08-09 20:14:20:748,-0.4727,0.0648,9.7626,-0.4965,0.0354,9.794,0.0012,0.0031,0.0007
121,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,12111,2019-08-09 20:14:20:849,-0.4793,0.0755,9.7483,-0.491,0.0444,9.7942,0.0012,-0.0013,0.0029
122,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,12210,2019-08-09 20:14:20:948,-0.5302,0.0743,9.7117,-0.4907,0.0446,9.7943,0.0001,0.0038,0.0001
123,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,12311,2019-08-09 20:14:21:049,-0.4883,0.048,9.7752,-0.4982,0.0485,9.7939,0.0003,0.0009,0.0029
124,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,12412,2019-08-09 20:14:21:150,-0.5122,0.0444,9.7644,-0.4937,0.0459,9.7941,-0.0014,0.0047,0.0021
125,47.27167,-2.205261,50.37,0.0,4.288,205.3,Nov-21,12510,2019-08-09 20:14:21:248,-0.5697,-0.0059,9.7884,-0.4919,0.0416,9.7942,0.0011,0.0042,0.0018
126,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,12612,2019-08-09 20:14:21:350,-0.5098,0.0803,9.7273,-0.4901,0.0434,9.7943,0.0008,-0.0023,-0.0027
127,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,12710,2019-08-09 20:14:21:448,-0.517,0.042,9.7429,-0.4914,0.0454,9.7942,-0.0011,0.0038,0.0029
128,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,12810,2019-08-09 20:14:21:548,-0.5637,0.0217,9.8075,-0.494,0.0455,9.7941,0.0003,0.0043,0.0032
129,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,12910,2019-08-09 20:14:21:648,-0.4464,0.0396,9.6962,-0.4899,0.041,9.7943,-0.0003,0.0011,0.0017
130,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,13011,2019-08-09 20:14:21:749,-0.4739,0.0097,9.7369,-0.4874,0.0423,9.7944,-0.0002,0.0057,0.0002
131,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,13111,2019-08-09 20:14:21:849,-0.4942,0.036,9.8147,-0.4889,0.0422,9.7944,-0.0007,-0.0021,0.002
132,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,13212,2019-08-09 20:14:21:950,-0.4464,0.0313,9.6806,-0.4887,0.0442,9.7944,0.0012,-0.0024,0.0017
133,47.27167,-2.205261,50.37,0.0,4.288,205.3,Oct-20,13310,2019-08-09 20:14:22:048,-0.4919,0.0121,9.7908,-0.4876,0.0411,9.7944,0.0001,0.0102,0.0006
