,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
9698,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451123,2019-08-12 13:27:16:559,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9699,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451124,2019-08-12 13:27:16:560,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9700,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451126,2019-08-12 13:27:16:562,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9701,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451127,2019-08-12 13:27:16:563,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9702,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451134,2019-08-12 13:27:16:570,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9703,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451135,2019-08-12 13:27:16:571,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9704,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451136,2019-08-12 13:27:16:572,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9705,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451136,2019-08-12 13:27:16:572,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9706,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451136,2019-08-12 13:27:16:572,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9707,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451137,2019-08-12 13:27:16:573,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9708,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451137,2019-08-12 13:27:16:573,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9709,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451138,2019-08-12 13:27:16:574,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9710,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451138,2019-08-12 13:27:16:574,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9711,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451139,2019-08-12 13:27:16:575,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9712,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451139,2019-08-12 13:27:16:575,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9713,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451139,2019-08-12 13:27:16:575,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9714,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451140,2019-08-12 13:27:16:576,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9715,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451140,2019-08-12 13:27:16:576,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9716,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451140,2019-08-12 13:27:16:576,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9717,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451141,2019-08-12 13:27:16:577,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9718,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451148,2019-08-12 13:27:16:584,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9719,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451149,2019-08-12 13:27:16:585,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9720,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451149,2019-08-12 13:27:16:585,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9721,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451149,2019-08-12 13:27:16:585,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9722,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451150,2019-08-12 13:27:16:586,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9723,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451150,2019-08-12 13:27:16:586,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9724,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451151,2019-08-12 13:27:16:587,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9725,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451151,2019-08-12 13:27:16:587,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9726,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451152,2019-08-12 13:27:16:588,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9727,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451152,2019-08-12 13:27:16:588,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9728,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451153,2019-08-12 13:27:16:589,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9729,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451154,2019-08-12 13:27:16:590,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9730,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451198,2019-08-12 13:27:16:634,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9731,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451298,2019-08-12 13:27:16:734,-2.2007,-0.1651,9.9657,-1.8334,-0.2078,9.6315,0.0009,0.0121,-0.0019
9732,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451398,2019-08-12 13:27:16:834,-1.8559,0.0462,9.4671,-1.8433,0.2499,9.6286,-0.0023,0.0047,0.0119
9733,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451498,2019-08-12 13:27:16:934,-2.0714,0.0205,10.3571,-1.876,0.251,9.6223,-0.0045,0.0068,0.0151
9734,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451875,2019-08-12 13:27:17:311,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9735,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451876,2019-08-12 13:27:17:312,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9736,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451876,2019-08-12 13:27:17:312,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9737,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451876,2019-08-12 13:27:17:312,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9738,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451877,2019-08-12 13:27:17:313,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9739,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,451927,2019-08-12 13:27:17:363,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9740,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,452325,2019-08-12 13:27:17:761,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9741,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,452326,2019-08-12 13:27:17:762,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9742,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,452326,2019-08-12 13:27:17:762,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9743,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 25,452327,2019-08-12 13:27:17:763,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9744,46.459606,-0.880357,70.57,34.52,9.648001,287.6,Oct-25,452327,2019-08-12 13:27:17:763,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9745,46.459606,-0.880357,70.57,34.52,9.648001,287.6,Oct-25,452327,2019-08-12 13:27:17:763,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9746,46.459606,-0.880357,70.57,34.52,9.648001,287.6,Oct-25,452328,2019-08-12 13:27:17:764,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9747,46.459606,-0.880357,70.57,34.52,9.648001,287.6,Oct-25,452328,2019-08-12 13:27:17:764,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9748,46.459606,-0.880357,70.57,34.52,9.648001,287.6,Oct-25,452329,2019-08-12 13:27:17:765,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9749,46.459606,-0.880357,70.57,34.52,9.648001,287.6,Oct-25,452375,2019-08-12 13:27:17:811,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9750,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 24,452781,2019-08-12 13:27:18:217,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9751,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 24,452782,2019-08-12 13:27:18:218,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9752,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 24,452782,2019-08-12 13:27:18:218,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9753,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 24,452783,2019-08-12 13:27:18:219,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9754,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 24,452783,2019-08-12 13:27:18:219,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9755,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 24,452784,2019-08-12 13:27:18:220,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9756,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 24,452784,2019-08-12 13:27:18:220,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9757,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 24,452785,2019-08-12 13:27:18:221,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9758,46.459606,-0.880357,70.57,34.52,9.648001,287.6,0 / 24,452785,2019-08-12 13:27:18:221,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9759,46.46034,-0.884277,71.19,35.07,9.648001,282.8,0 / 24,452823,2019-08-12 13:27:18:259,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9760,46.46034,-0.884277,71.19,35.07,9.648001,282.8,0 / 24,452923,2019-08-12 13:27:18:359,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9761,46.46034,-0.884277,71.19,35.07,9.648001,282.8,0 / 24,453246,2019-08-12 13:27:18:682,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
9762,46.46034,-0.884277,71.19,35.07,9.648001,282.8,0 / 24,453247,2019-08-12 13:27:18:683,-1.6368,0.0827,9.0751,-1.888,0.2491,9.62,-0.0119,0.0047,0.0141
