,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
46583,46.9049,-1.313679,102.85,35.39,3.216,131.1,17 / 21,4658310,2019-08-09 21:31:47:048,-1.094,-0.614,9.6579,-0.7459,-0.5352,9.7636,-0.0005,0.029,-0.0144
46584,46.9049,-1.313679,102.85,35.39,3.216,131.1,17 / 21,4658411,2019-08-09 21:31:47:149,-1.4657,-0.4973,10.2822,-0.7579,-0.5342,9.7627,-0.0028,0.0041,0.0252
46585,46.9049,-1.313679,102.85,35.39,3.216,131.1,17 / 21,4658510,2019-08-09 21:31:47:248,0.0517,-0.7529,9.768,-0.7694,-0.532,9.7619,0.0118,-0.0172,0.0043
46586,46.9049,-1.313679,102.85,35.39,3.216,131.1,16 / 20,4658610,2019-08-09 21:31:47:348,-0.0316,-0.6481,9.5472,-0.7667,-0.5219,9.7627,0.0144,-0.0177,0.0039
46587,46.9049,-1.313679,102.85,35.39,3.216,131.1,16 / 20,4658710,2019-08-09 21:31:47:448,-0.3979,-0.7684,9.7932,-0.756,-0.5197,9.7637,-0.0095,-0.0205,0.0159
46588,46.9049,-1.313679,102.85,35.39,3.216,131.1,16 / 20,4658810,2019-08-09 21:31:47:548,-1.434,-0.9031,9.5555,-0.7487,-0.5299,9.7637,-0.0103,0.0316,0.0211
46589,46.9049,-1.313679,102.85,35.39,3.216,131.1,16 / 20,4658910,2019-08-09 21:31:47:648,-2.2306,-0.9043,9.8482,-0.7596,-0.5493,9.7618,-0.0042,-0.0177,0.0197
46590,46.9049,-1.313679,102.85,35.39,3.216,131.1,16 / 20,4659010,2019-08-09 21:31:47:748,-1.9852,-0.8474,9.5747,-0.7569,-0.5506,9.7619,0.0148,0.0054,0.005
46591,46.9049,-1.313679,102.85,35.39,3.216,131.1,16 / 20,4659110,2019-08-09 21:31:47:848,-1.4651,-0.2082,9.9063,-0.7741,-0.5434,9.7609,-0.0056,-0.0071,0.0024
46592,46.9049,-1.313679,102.85,35.39,3.216,131.1,16 / 20,4659210,2019-08-09 21:31:47:948,0.3222,-0.4662,9.631,-0.7669,-0.542,9.7616,-0.0033,-0.0075,0.0198
46593,46.9049,-1.313679,102.85,35.39,3.216,131.1,16 / 20,4659311,2019-08-09 21:31:48:049,0.4844,-0.21,9.786,-0.7854,-0.5271,9.7609,0.0139,0.0144,-0.0103
46594,46.9049,-1.313679,102.85,35.39,3.216,131.1,16 / 20,4659411,2019-08-09 21:31:48:149,0.2492,-0.6583,9.7489,-0.7742,-0.5227,9.7621,0.004,0.0127,0.0036
46595,46.9049,-1.313679,102.85,35.39,3.216,131.1,16 / 20,4659510,2019-08-09 21:31:48:248,-1.598,-0.3949,9.51,-0.7745,-0.51,9.7627,0.0068,-0.0262,0.0075
46596,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 18,4659610,2019-08-09 21:31:48:348,-1.1909,-0.441,9.3407,-0.7828,-0.5073,9.7622,0.0004,-0.0153,0.007
46597,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 18,4659710,2019-08-09 21:31:48:448,-1.1838,-0.435,9.4945,-0.7701,-0.5049,9.7633,0.0033,-0.0096,0.0056
46598,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 18,4659810,2019-08-09 21:31:48:548,-1.4106,-0.1088,10.0924,-0.7776,-0.4991,9.763,-0.0012,0.028,-0.0103
46599,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 18,4659910,2019-08-09 21:31:48:648,-0.9282,-0.2812,9.944,-0.7793,-0.4975,9.763,-0.0056,-0.0115,0.0243
46600,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 18,4660010,2019-08-09 21:31:48:748,-1.2963,-0.3333,9.707,-0.7766,-0.5041,9.7628,0.0009,0.0038,-0.0082
46601,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 18,4660111,2019-08-09 21:31:48:849,0.1253,-0.1411,10.1457,-0.7929,-0.5044,9.7615,-0.0109,0.0318,-0.003
46602,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 18,4660210,2019-08-09 21:31:48:948,-0.3614,-0.541,9.5388,-0.782,-0.5125,9.762,-0.0001,-0.0197,0.0163
46603,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 18,4660310,2019-08-09 21:31:49:048,-1.1886,-0.3698,10.02,-0.7816,-0.5125,9.762,0.0007,-0.0128,-0.0029
46604,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 18,4660410,2019-08-09 21:31:49:148,-1.1209,-0.2896,9.625,-0.7896,-0.5027,9.7619,0.0026,0.0249,0.0221
46605,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 18,4660510,2019-08-09 21:31:49:248,-1.0042,-0.1956,9.9368,-0.7995,-0.5009,9.7612,-0.0007,-0.0018,-0.0199
46606,46.9049,-1.313679,102.85,35.39,3.216,131.1,15 / 20,4660610,2019-08-09 21:31:49:348,-0.7109,-0.2106,9.9673,-0.8059,-0.4882,9.7613,0.0052,0.0189,0.0022
46607,46.9049,-1.313679,102.85,35.39,3.216,131.1,15 / 20,4660710,2019-08-09 21:31:49:448,-0.4721,-0.2387,9.3694,-0.8017,-0.4808,9.762,0.0072,-0.0279,0.0054
46608,46.9049,-1.313679,102.85,35.39,3.216,131.1,15 / 20,4660810,2019-08-09 21:31:49:548,0.0917,0.0989,9.786,-0.7948,-0.462,9.7635,0.005,0.0361,-0.0254
46609,46.9049,-1.313679,102.85,35.39,3.216,131.1,15 / 20,4660910,2019-08-09 21:31:49:648,0.1378,-0.131,10.1194,-0.7951,-0.4555,9.7637,-0.0056,0.0119,-0.0017
46610,46.9049,-1.313679,102.85,35.39,3.216,131.1,15 / 20,4661010,2019-08-09 21:31:49:748,-1.5908,-0.1771,9.8482,-0.7998,-0.4518,9.7635,0.0006,-0.0116,0.0126
46611,46.9049,-1.313679,102.85,35.39,3.216,131.1,15 / 20,4661110,2019-08-09 21:31:49:848,-2.2743,0.1552,9.6339,-0.807,-0.4432,9.7633,0.0117,-0.0432,0.0279
46612,46.9049,-1.313679,102.85,35.39,3.216,131.1,15 / 20,4661210,2019-08-09 21:31:49:948,-1.8715,0.054,9.8081,-0.7939,-0.4192,9.7655,0.0044,0.0273,-0.03
46613,46.9049,-1.313679,102.85,35.39,3.216,131.1,15 / 20,4661310,2019-08-09 21:31:50:048,0.2563,0.0893,10.1696,-0.7924,-0.4114,9.7659,0.0028,-0.0056,-0.0014
46614,46.9049,-1.313679,102.85,35.39,3.216,131.1,15 / 20,4661410,2019-08-09 21:31:50:148,-0.1489,0.1875,9.8692,-0.7823,-0.4019,9.7671,-0.0002,0.0036,-0.0096
46615,46.9049,-1.313679,102.85,35.39,3.216,131.1,15 / 20,4661511,2019-08-09 21:31:50:249,-1.1245,-0.1878,9.1467,-0.7718,-0.3935,9.7683,0.0067,-0.0263,0.0085
46616,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 18,4661610,2019-08-09 21:31:50:348,-0.7648,0.0336,10.0553,-0.7809,-0.3914,9.7677,-0.0101,0.0006,0.002
46617,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 18,4661710,2019-08-09 21:31:50:448,-1.0287,0.1204,10.1882,-0.7834,-0.3897,9.7675,-0.0104,0.0107,-0.0096
46618,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 18,4661810,2019-08-09 21:31:50:548,-1.4729,-0.0867,9.7513,-0.7957,-0.3868,9.7667,-0.0055,-0.0094,-0.0042
46619,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 18,4661910,2019-08-09 21:31:50:648,-1.1562,-0.031,9.6854,-0.7811,-0.3842,9.7679,-0.0055,0.0016,-0.0053
46620,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 18,4662010,2019-08-09 21:31:50:748,-1.0934,-0.1525,9.264,-0.7685,-0.3747,9.7693,0.0062,0.0114,-0.0312
46621,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 18,4662113,2019-08-09 21:31:50:851,0.0876,0.0055,9.8566,-0.7737,-0.3618,9.7694,0.0013,0.0097,-0.0102
46622,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 18,4662211,2019-08-09 21:31:50:949,0.394,-0.2662,9.8638,-0.7706,-0.3673,9.7694,-0.015,-0.0103,0.0032
46623,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 18,4662311,2019-08-09 21:31:51:049,0.3784,-0.2603,9.5334,-0.7636,-0.3676,9.77,-0.0001,-0.0017,-0.0069
46624,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 18,4662411,2019-08-09 21:31:51:149,-1.765,-0.1244,10.0517,-0.7701,-0.3686,9.7694,-0.0183,0.0205,-0.0007
46625,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 18,4662510,2019-08-09 21:31:51:248,-1.8996,-0.6032,9.3436,-0.7624,-0.3771,9.7697,-0.0064,-0.0525,0.0189
46626,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 20,4662612,2019-08-09 21:31:51:350,-1.8996,-0.1777,9.7459,-0.7716,-0.3784,9.7689,0.0065,-0.0155,-0.0032
46627,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 20,4662710,2019-08-09 21:31:51:448,-0.1602,-0.1088,10.4025,-0.777,-0.3677,9.7689,-0.0021,0.0207,-0.0066
46628,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 20,4662810,2019-08-09 21:31:51:548,-0.0286,-0.259,9.7237,-0.7562,-0.3619,9.7707,0.0095,-0.0309,0.0089
46629,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 20,4662910,2019-08-09 21:31:51:648,-0.1285,-0.465,9.3323,-0.7589,-0.364,9.7705,-0.006,-0.0325,0.0282
46630,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 20,4663011,2019-08-09 21:31:51:749,0.3018,-0.386,10.0206,-0.7367,-0.3699,9.7719,-0.0155,0.0121,0.0041
46631,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 20,4663110,2019-08-09 21:31:51:848,-1.5998,-0.3608,10.2959,-0.7578,-0.3941,9.7694,-0.0271,0.034,0.0084
46632,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 20,4663211,2019-08-09 21:31:51:949,-2.2642,-0.705,9.6824,-0.7471,-0.409,9.7696,-0.0211,-0.0182,0.0177
46633,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 20,4663310,2019-08-09 21:31:52:048,-1.4621,-0.0352,9.9709,-0.7536,-0.401,9.7694,-0.001,-0.0139,-0.0064
46634,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 20,4663410,2019-08-09 21:31:52:148,-0.2668,-0.3997,10.0984,-0.7506,-0.4008,9.7697,-0.0018,-0.0008,0.0061
46635,46.9049,-1.313679,102.85,35.39,3.216,131.1,14 / 20,4663510,2019-08-09 21:31:52:248,0.3617,-0.1549,9.7961,-0.7503,-0.3973,9.7698,0.0046,-0.0336,0.0006
46636,46.9049,-1.313679,102.85,35.39,3.216,131.1,Nov-16,4663610,2019-08-09 21:31:52:348,0.3593,-0.5212,9.6262,-0.7291,-0.3935,9.7716,0.003,-0.025,0.012
46637,46.9049,-1.313679,102.85,35.39,3.216,131.1,Nov-16,4663710,2019-08-09 21:31:52:448,-0.745,-0.4548,9.6579,-0.7375,-0.391,9.7711,-0.0027,0.0038,0.005
46638,46.9049,-1.313679,102.85,35.39,3.216,131.1,Nov-16,4663810,2019-08-09 21:31:52:548,-1.106,-0.5422,10.1625,-0.7262,-0.3968,9.7717,-0.0147,0.028,0.0193
46639,46.9049,-1.313679,102.85,35.39,3.216,131.1,Nov-16,4663910,2019-08-09 21:31:52:648,-1.82,-0.7583,9.5268,-0.7297,-0.4125,9.7708,-0.0006,0.0013,0.0115
46640,46.9049,-1.313679,102.85,35.39,3.216,131.1,Nov-16,4664010,2019-08-09 21:31:52:748,-1.0964,-0.517,9.3706,-0.7319,-0.4158,9.7705,0.0055,-0.01,-0.0028
46641,46.9049,-1.313679,102.85,35.39,3.216,131.1,Nov-16,4664110,2019-08-09 21:31:52:848,-0.6594,-0.3967,10.1643,-0.745,-0.4071,9.7698,0.0094,0.0114,0.0116
46642,46.9049,-1.313679,102.85,35.39,3.216,131.1,Nov-16,4664211,2019-08-09 21:31:52:949,-0.5254,-0.5099,9.7722,-0.7436,-0.4061,9.77,0.0038,-0.0159,-0.0201
46643,46.9049,-1.313679,102.85,35.39,3.216,131.1,Nov-16,4664311,2019-08-09 21:31:53:049,-1.2311,-0.3818,9.1988,-0.7195,-0.3908,9.7724,0.0173,0.0042,0.0159
46644,46.9049,-1.313679,102.85,35.39,3.216,131.1,Nov-16,4664410,2019-08-09 21:31:53:148,-1.0784,-0.1585,9.7704,-0.7373,-0.3829,9.7714,0.0031,-0.0009,0.0027
46645,46.9049,-1.313679,102.85,35.39,3.216,131.1,Nov-16,4664511,2019-08-09 21:31:53:249,-1.082,-0.4745,9.4592,-0.7301,-0.3771,9.7722,-0.003,-0.0086,-0.0123
46646,46.9049,-1.313679,102.85,35.39,3.216,131.1,16 / 21,4664611,2019-08-09 21:31:53:349,0.0253,-0.2938,9.5854,-0.7283,-0.3769,9.7723,-0.003,-0.0086,-0.0123
46647,46.9049,-1.313679,102.85,35.39,3.216,131.1,16 / 21,4664710,2019-08-09 21:31:53:448,-0.3733,-0.028,9.868,-0.7217,-0.3647,9.7733,0.0054,0.0254,-0.0115
46648,46.9049,-1.313679,102.85,35.39,3.216,131.1,16 / 21,4664810,2019-08-09 21:31:53:548,-0.6577,-0.0909,9.9996,-0.7256,-0.3622,9.7731,-0.0031,-0.0163,-0.0082
46649,46.9049,-1.313679,102.85,35.39,3.216,131.1,16 / 21,4664910,2019-08-09 21:31:53:648,-1.3897,-0.3183,9.9434,-0.7337,-0.3597,9.7726,0.0008,0.0007,-0.0074
46650,46.9049,-1.313679,102.85,35.39,3.216,131.1,16 / 21,4665010,2019-08-09 21:31:53:748,-1.3532,0.0821,10.2612,-0.7366,-0.3509,9.7726,-0.0017,0.0233,-0.01
46651,46.9049,-1.313679,102.85,35.39,3.216,131.1,16 / 21,4665111,2019-08-09 21:31:53:849,-0.8761,0.2737,9.932,-0.7381,-0.3359,9.7731,0.0063,-0.0128,-0.0112
46652,46.9049,-1.313679,102.85,35.39,3.216,131.1,16 / 21,4665211,2019-08-09 21:31:53:949,0.0247,0.1318,9.5178,-0.72,-0.3293,9.7746,-0.0117,0.0386,-0.0102
46653,46.9049,-1.313679,102.85,35.39,3.216,131.1,16 / 21,4665311,2019-08-09 21:31:54:049,0.1851,-0.2471,9.4999,-0.7125,-0.3345,9.775,-0.0028,0.0296,0.0032
46654,46.9049,-1.313679,102.85,35.39,3.216,131.1,16 / 21,4665410,2019-08-09 21:31:54:148,-0.0639,-0.0472,10.1104,-0.7147,-0.3343,9.7749,-0.007,0.0144,-0.0105
46655,46.9049,-1.313679,102.85,35.39,3.216,131.1,16 / 21,4665510,2019-08-09 21:31:54:248,-1.2257,-0.2956,9.6345,-0.6969,-0.337,9.7761,-0.0032,-0.0002,0.0133
46656,46.9049,-1.313679,102.85,35.39,3.216,131.1,15 / 20,4665610,2019-08-09 21:31:54:348,-2.0487,-0.4219,9.4933,-0.6896,-0.3345,9.7767,0.0104,-0.0162,-0.004
46657,46.9049,-1.313679,102.85,35.39,3.216,131.1,15 / 20,4665710,2019-08-09 21:31:54:448,-1.7171,-0.1244,9.8967,-0.6904,-0.3294,9.7768,-0.0112,0.0205,-0.0128
46658,46.9049,-1.313679,102.85,35.39,3.216,131.1,15 / 20,4665810,2019-08-09 21:31:54:548,0.9608,0.0785,9.9392,-0.6721,-0.3374,9.7778,-0.0141,-0.03,0.0149
46659,46.9049,-1.313679,102.85,35.39,3.216,131.1,15 / 20,4665910,2019-08-09 21:31:54:648,0.8914,-0.2261,9.0701,-0.6556,-0.3369,9.7789,0.0082,-0.0151,-0.0079
46660,46.9049,-1.313679,102.85,35.39,3.216,131.1,15 / 20,4666010,2019-08-09 21:31:54:748,1.2332,0.0121,9.9607,-0.667,-0.3307,9.7783,-0.0063,0.0154,0.011
46661,46.9049,-1.313679,102.85,35.39,3.216,131.1,15 / 20,4666111,2019-08-09 21:31:54:849,-1.1281,-0.4093,10.041,-0.6484,-0.3273,9.7797,0.0026,-0.0389,-0.0001
46662,46.9049,-1.313679,102.85,35.39,3.216,131.1,15 / 20,4666210,2019-08-09 21:31:54:948,-1.4519,-0.213,9.7273,-0.6631,-0.3188,9.779,0.0109,0.038,-0.0062
46663,46.9049,-1.313679,102.85,35.39,3.216,131.1,15 / 20,4666310,2019-08-09 21:31:55:048,-2.1295,-0.2339,9.6866,-0.6633,-0.3119,9.7792,0.008,-0.0061,-0.0172
46664,46.9049,-1.313679,102.85,35.39,3.216,131.1,15 / 20,4666410,2019-08-09 21:31:55:148,0.1959,-0.1519,9.92,-0.6666,-0.2968,9.7795,0.0076,0.0177,-0.0052
46665,46.9049,-1.313679,102.85,35.39,3.216,131.1,15 / 20,4666510,2019-08-09 21:31:55:248,-0.2404,0.0187,9.7836,-0.6588,-0.2897,9.7802,0.0024,-0.0036,-0.0073
46666,46.903057,-1.310466,106.69,35.15,3.216,129.5,16 / 21,4666610,2019-08-09 21:31:55:348,-0.1243,0.0564,9.5424,-0.6443,-0.2756,9.7816,0.0139,0.0167,-0.0218
46667,46.903057,-1.310466,106.69,35.15,3.216,129.5,16 / 21,4666711,2019-08-09 21:31:55:449,0.0199,0.2342,10.09,-0.6533,-0.2607,9.7814,-0.0087,-0.0032,-0.0021
46668,46.903057,-1.310466,106.69,35.15,3.216,129.5,16 / 21,4666811,2019-08-09 21:31:55:549,-0.9084,-0.0041,9.6016,-0.6483,-0.2591,9.7818,-0.0038,-0.0119,0.0014
46669,46.903057,-1.310466,106.69,35.15,3.216,129.5,16 / 21,4666911,2019-08-09 21:31:55:649,-0.2004,-0.0544,9.3664,-0.6447,-0.259,9.782,0.0026,-0.0135,-0.0114
46670,46.903057,-1.310466,106.69,35.15,3.216,129.5,16 / 21,4667010,2019-08-09 21:31:55:748,-0.0274,-0.2309,9.756,-0.6398,-0.2485,9.7826,0.0002,0.0113,-0.001
46671,46.903057,-1.310466,106.69,35.15,3.216,129.5,16 / 21,4667111,2019-08-09 21:31:55:849,-0.4601,-0.0903,9.9141,-0.6492,-0.249,9.782,-0.0065,0.0103,-0.0186
46672,46.903057,-1.310466,106.69,35.15,3.216,129.5,16 / 21,4667211,2019-08-09 21:31:55:949,-0.2847,-0.0921,9.6806,-0.651,-0.2548,9.7817,-0.0097,-0.0042,-0.0005
46673,46.903057,-1.310466,106.69,35.15,3.216,129.5,16 / 21,4667311,2019-08-09 21:31:56:049,-0.0986,0.0133,9.8081,-0.6609,-0.2515,9.7811,0.0056,0.0014,0.0031
46674,46.903057,-1.310466,106.69,35.15,3.216,129.5,16 / 21,4667413,2019-08-09 21:31:56:151,-2.4126,-0.1262,9.8979,-0.6608,-0.2404,9.7814,-0.0006,0.0073,-0.0046
46675,46.903057,-1.310466,106.69,35.15,3.216,129.5,16 / 21,4667511,2019-08-09 21:31:56:249,-2.0032,-0.0663,10.0523,-0.6665,-0.2385,9.7811,0.0004,0.0104,-0.02
46676,46.903057,-1.310466,106.69,35.15,3.216,129.5,16 / 21,4667611,2019-08-09 21:31:56:349,-1.1383,-0.0083,9.3855,-0.6583,-0.2281,9.7819,0.0076,-0.0191,0.0057
46677,46.903057,-1.310466,106.69,35.15,3.216,129.5,16 / 21,4667710,2019-08-09 21:31:56:448,-0.3027,0.0211,9.6435,-0.6566,-0.2237,9.7821,0.0052,-0.0014,-0.0155
46678,46.903057,-1.310466,106.69,35.15,3.216,129.5,16 / 21,4667810,2019-08-09 21:31:56:548,-0.01,0.0845,9.5914,-0.6482,-0.2142,9.7829,-0.0033,-0.0217,-0.0088
46679,46.903057,-1.310466,106.69,35.15,3.216,129.5,16 / 21,4667910,2019-08-09 21:31:56:648,-0.2446,0.1007,9.8686,-0.6597,-0.2161,9.7821,-0.0081,0.0126,-0.0055
46680,46.903057,-1.310466,106.69,35.15,3.216,129.5,16 / 21,4668010,2019-08-09 21:31:56:748,-0.1692,-0.1818,9.5639,-0.6596,-0.214,9.7821,-0.002,-0.0096,-0.0093
46681,46.903057,-1.310466,106.69,35.15,3.216,129.5,16 / 21,4668110,2019-08-09 21:31:56:848,0.0702,-0.1364,8.9618,-0.644,-0.2018,9.7834,0.0199,-0.0218,-0.0129
46682,46.903057,-1.310466,106.69,35.15,3.216,129.5,16 / 21,4668210,2019-08-09 21:31:56:948,-0.754,0.2629,10.0697,-0.652,-0.1812,9.7833,-0.0046,0.0099,-0.0102
46683,46.903057,-1.310466,106.69,35.15,3.216,129.5,16 / 21,4668310,2019-08-09 21:31:57:048,-0.7833,0.0145,10.1056,-0.6684,-0.1754,9.7823,-0.0042,0.015,-0.0138
46684,46.903057,-1.310466,106.69,35.15,3.216,129.5,16 / 21,4668411,2019-08-09 21:31:57:149,-1.5441,-0.019,9.6818,-0.671,-0.1646,9.7823,0.0127,-0.0186,-0.0139
46685,46.903057,-1.310466,106.69,35.15,3.216,129.5,16 / 21,4668510,2019-08-09 21:31:57:248,-1.7518,0.3401,9.5208,-0.6793,-0.1549,9.7819,0.0117,-0.0046,-0.0178
46686,46.903057,-1.310466,106.69,35.15,3.216,129.5,15 / 20,4668610,2019-08-09 21:31:57:348,-0.2692,0.3515,9.5944,-0.6567,-0.1391,9.7836,0.0045,-0.0277,0.0064
46687,46.903057,-1.310466,106.69,35.15,3.216,129.5,15 / 20,4668710,2019-08-09 21:31:57:448,0.0421,0.549,10.5653,-0.6795,-0.1374,9.7821,-0.0078,0.0564,-0.024
46688,46.903057,-1.310466,106.69,35.15,3.216,129.5,15 / 20,4668810,2019-08-09 21:31:57:548,-0.6732,-0.2549,9.9057,-0.6919,-0.1371,9.7813,-0.0085,-0.0255,0.0002
46689,46.903057,-1.310466,106.69,35.15,3.216,129.5,15 / 20,4668911,2019-08-09 21:31:57:649,-1.012,0.142,9.5861,-0.6902,-0.1415,9.7813,-0.001,0.0055,-0.0042
46690,46.903057,-1.310466,106.69,35.15,3.216,129.5,15 / 20,4669011,2019-08-09 21:31:57:749,-1.3867,0.057,9.698,-0.6784,-0.1318,9.7823,0.0068,-0.0192,0.0003
46691,46.903057,-1.310466,106.69,35.15,3.216,129.5,15 / 20,4669110,2019-08-09 21:31:57:848,-0.8851,-0.3895,9.6501,-0.6779,-0.1291,9.7823,0.01,0.0135,0.0023
46692,46.903057,-1.310466,106.69,35.15,3.216,129.5,15 / 20,4669210,2019-08-09 21:31:57:948,-0.6014,0.5472,10.4043,-0.69,-0.1025,9.7818,0.0085,-0.0082,0.0006
46693,46.903057,-1.310466,106.69,35.15,3.216,129.5,15 / 20,4669310,2019-08-09 21:31:58:048,-2.1187,-0.0621,9.8045,-0.7071,-0.104,9.7806,-0.0059,0.0306,-0.0148
46694,46.903057,-1.310466,106.69,35.15,3.216,129.5,15 / 20,4669410,2019-08-09 21:31:58:148,-1.1784,0.2593,9.9536,-0.702,-0.0976,9.781,0.0034,0.0235,-0.0184
46695,46.903057,-1.310466,106.69,35.15,3.216,129.5,15 / 20,4669510,2019-08-09 21:31:58:248,-0.7558,-0.0184,9.8009,-0.7112,-0.0978,9.7803,-0.0128,-0.0331,0.0086
46696,46.903057,-1.310466,106.69,35.15,3.216,129.5,14 / 21,4669610,2019-08-09 21:31:58:348,-1.1323,-0.0699,9.6549,-0.7018,-0.1027,9.781,-0.0018,0.0028,-0.0035
46697,46.903057,-1.310466,106.69,35.15,3.216,129.5,14 / 21,4669710,2019-08-09 21:31:58:448,-0.4811,0.1312,9.8901,-0.707,-0.1026,9.7806,-0.0088,-0.001,-0.0012
46698,46.903057,-1.310466,106.69,35.15,3.216,129.5,14 / 21,4669810,2019-08-09 21:31:58:548,0.1911,-0.3518,9.604,-0.7102,-0.1062,9.7803,-0.0075,0.0099,-0.0062
46699,46.903057,-1.310466,106.69,35.15,3.216,129.5,14 / 21,4669910,2019-08-09 21:31:58:648,-1.249,-0.0352,9.6315,-0.7007,-0.1206,9.7808,-0.0081,-0.0241,0.0003
46700,46.903057,-1.310466,106.69,35.15,3.216,129.5,14 / 21,4670010,2019-08-09 21:31:58:748,-1.5154,-0.538,9.2934,-0.712,-0.1276,9.7799,-0.0151,0.002,0.0159
46701,46.903057,-1.310466,106.69,35.15,3.216,129.5,14 / 21,4670110,2019-08-09 21:31:58:848,-1.6381,-0.3285,9.5609,-0.7188,-0.1398,9.7793,0.0005,-0.0276,-0.0069
