,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2459,52.556587,-1.476609,146.45,18.09,3,296.57,25 / 26,245920,2019-11-06 10:45:53:263,0.4823,-1.0475,9.6194,-0.03,0.0288,9.8065,-0.0178,0.0608,0.0381,-3.44,-35.94,5.25,121.61,-88.37,-39.27
2460,52.55666,-1.476845,146.42,17.97,3,296.71,23 / 23,246020,2019-11-06 10:45:53:363,3.3109,1.8105,9.6594,0.0428,0.0562,9.8063,-0.0548,0.3276,-0.2462,-3.0,-36.44,5.56,113.31,-88.14,-37.69
2461,52.55666,-1.476845,146.42,17.97,3,296.71,23 / 23,246120,2019-11-06 10:45:53:463,-0.6416,-2.7787,11.343,-0.0113,0.0144,9.8065,0.1184,0.4932,-0.298,-4.19,-36.56,5.44,125.02,-88.19,-24.9
2462,52.55666,-1.476845,146.42,17.97,3,296.71,23 / 23,246220,2019-11-06 10:45:53:563,-3.5779,-3.055,11.3097,0.0624,0.0479,9.8062,0.0461,-0.4737,0.3381,-3.94,-36.06,5.25,125.02,-88.19,-24.9
2463,52.55666,-1.476845,146.42,17.97,3,296.71,23 / 23,246319,2019-11-06 10:45:53:662,-0.4504,-0.2867,9.615,-0.0123,-0.0123,9.8065,0.0867,-0.5146,0.3257,-4.0,-36.06,5.75,137.68,-88.27,-10.2
2464,52.55666,-1.476845,146.42,17.97,3,296.71,23 / 23,246420,2019-11-06 10:45:53:763,2.2454,1.3989,9.5331,-0.0356,-0.0019,9.8066,0.0133,0.0188,-0.0632,-3.5,-36.31,5.44,135.8,-88.22,-20.92
2465,52.55666,-1.476845,146.42,17.97,3,296.71,23 / 23,246520,2019-11-06 10:45:53:863,0.9393,2.9045,10.4982,-0.0029,-0.0266,9.8065,0.0301,0.2877,-0.0628,-3.69,-35.87,5.75,126.5,-88.03,-27.71
2466,52.55666,-1.476845,146.42,17.97,3,296.71,23 / 23,246620,2019-11-06 10:45:53:963,2.3348,-1.5895,9.0827,0.0031,-0.0434,9.8065,0.0238,-0.0344,0.1967,-3.87,-36.06,5.75,126.5,-88.03,-27.71
2467,52.55666,-1.476845,146.42,17.97,3,296.71,23 / 23,246720,2019-11-06 10:45:54:063,-0.7486,0.1035,9.8745,0.0163,0.0028,9.8066,-0.045,-0.0119,0.0146,-3.37,-36.56,5.81,115.8,-88.18,-34.76
2468,52.55666,-1.476845,146.42,17.97,3,296.71,23 / 23,246820,2019-11-06 10:45:54:163,0.2711,0.4,10.9886,0.0259,-0.0033,9.8066,0.159,0.1532,-0.2597,-3.56,-36.12,5.31,125.04,-88.13,-24.91
2469,52.55666,-1.476845,146.42,17.97,3,296.71,23 / 23,246920,2019-11-06 10:45:54:263,-3.2022,3.5816,8.8782,0.0255,0.0188,9.8066,-0.1567,0.0192,0.1063,-3.62,-35.94,5.75,125.04,-88.13,-24.91
2470,52.556732,-1.477084,146.37,18.17,3,296.08,25 / 25,247020,2019-11-06 10:45:54:363,-2.134,-0.4793,10.0191,0.0838,-0.1129,9.8056,-0.015,-0.232,0.219,-3.44,-36.44,5.56,140.29,-88.18,-19.37
2471,52.556732,-1.477084,146.37,18.17,3,296.08,25 / 25,247120,2019-11-06 10:45:54:463,-0.5489,-4.111,10.072,-0.036,-0.0331,9.8065,0.0027,0.3328,-0.107,-3.62,-35.94,5.38,128.28,-89.0,-21.94
2472,52.556732,-1.477084,146.37,18.17,3,296.08,25 / 25,247220,2019-11-06 10:45:54:563,-0.7659,-0.2274,9.6281,-0.0405,-0.0175,9.8065,-0.0589,-0.0861,0.0105,-3.87,-36.44,5.56,114.17,-88.92,-37.07
2473,52.556732,-1.477084,146.37,18.17,3,296.08,25 / 25,247320,2019-11-06 10:45:54:663,1.9402,1.3418,9.8096,-0.0333,0.0128,9.8065,0.008,-0.3695,0.198,-3.62,-36.12,6.06,114.59,-88.71,-37.58
2474,52.556732,-1.477084,146.37,18.17,3,296.08,25 / 25,247419,2019-11-06 10:45:54:762,2.334,1.0091,9.5505,0.0533,0.0195,9.8065,0.1559,-0.2946,0.2272,-3.81,-35.81,5.81,114.59,-88.71,-37.58
2475,52.556732,-1.477084,146.37,18.17,3,296.08,25 / 25,247519,2019-11-06 10:45:54:862,-0.8461,-2.8091,10.2437,0.013,-0.0164,9.8066,-0.0147,0.2519,-0.073,-3.19,-35.75,5.25,125.6,-88.92,-25.09
2476,52.556732,-1.477084,146.37,18.17,3,296.08,25 / 25,247620,2019-11-06 10:45:54:963,-1.4546,-2.1535,10.654,-0.018,0.0056,9.8066,-0.0266,0.257,-0.1582,-3.81,-35.87,5.63,114.79,-89.07,-35.72
2477,52.556732,-1.477084,146.37,18.17,3,296.08,25 / 25,247720,2019-11-06 10:45:55:063,1.2908,-0.1705,9.4957,-0.0321,-0.0042,9.8065,-0.0183,0.1014,-0.0653,-3.75,-36.06,5.5,114.79,-89.07,-35.72
2478,52.556732,-1.477084,146.37,18.17,3,296.08,25 / 25,247820,2019-11-06 10:45:55:163,1.1005,-0.1945,9.3135,0.0023,0.0102,9.8066,0.0746,-0.165,0.1677,-3.56,-36.0,5.88,110.39,-88.91,-41.03
2479,52.556732,-1.477084,146.37,18.17,3,296.08,25 / 25,247920,2019-11-06 10:45:55:263,-0.4111,0.7188,9.936,0.004,0.0142,9.8066,0.0463,-0.0105,0.0714,-3.81,-36.06,5.69,115.36,-88.77,-36.52
2480,52.556805,-1.477328,146.3,18.52,3,295.31,25 / 25,248021,2019-11-06 10:45:55:364,-0.3129,-0.6723,9.8495,-0.0041,-0.0268,9.8066,-0.0036,-0.1173,0.1356,-3.87,-36.5,5.56,119.45,-88.68,-32.62
2481,52.556805,-1.477328,146.3,18.52,3,295.31,25 / 25,248120,2019-11-06 10:45:55:463,0.3553,-0.4961,10.3361,-0.0055,-0.0413,9.8066,-0.0836,0.0878,-0.1139,-4.19,-36.31,5.94,119.45,-88.68,-32.62
2482,52.556805,-1.477328,146.3,18.52,3,295.31,25 / 25,248220,2019-11-06 10:45:55:563,1.5168,-0.0364,9.5169,0.0088,0.0215,9.8066,0.0357,0.2041,-0.0029,-3.75,-36.62,6.19,112.01,-88.71,-40.43
2483,52.556805,-1.477328,146.3,18.52,3,295.31,25 / 25,248320,2019-11-06 10:45:55:663,-1.0016,-0.2866,9.6823,-0.0014,-0.0201,9.8066,-0.0136,-0.0485,0.007,-3.44,-35.94,6.06,127.8,-88.66,-31.31
2484,52.556805,-1.477328,146.3,18.52,3,295.31,25 / 25,248420,2019-11-06 10:45:55:763,-1.7011,-1.8286,10.2393,-0.0065,-0.0171,9.8066,0.0708,-0.2454,0.1915,-4.0,-36.31,5.88,127.8,-88.66,-31.31
2485,52.556805,-1.477328,146.3,18.52,3,295.31,25 / 25,248520,2019-11-06 10:45:55:863,-0.3803,-1.0589,9.9383,-0.0135,0.0094,9.8065,0.0226,-0.2119,-0.0009,-4.06,-36.44,6.13,116.4,-88.69,-35.78
2486,52.556805,-1.477328,146.3,18.52,3,295.31,25 / 25,248620,2019-11-06 10:45:55:963,1.3362,1.1878,9.5926,0.0056,0.0142,9.8066,-0.0329,0.0039,0.0525,-3.56,-35.94,5.63,119.44,-88.62,-32.89
2487,52.556805,-1.477328,146.3,18.52,3,295.31,25 / 25,248720,2019-11-06 10:45:56:063,0.4867,-1.1061,9.9304,0.0217,0.018,9.8065,-0.0383,0.3072,-0.2959,-3.81,-35.87,5.5,125.48,-88.66,-26.26
2488,52.556805,-1.477328,146.3,18.52,3,295.31,25 / 25,248821,2019-11-06 10:45:56:164,-1.0601,-0.9834,9.7549,-0.0024,-0.0224,9.8066,0.0347,0.1126,0.0276,-3.75,-36.31,5.94,125.48,-88.66,-26.26
2489,52.556805,-1.477328,146.3,18.52,3,295.31,25 / 25,248920,2019-11-06 10:45:56:263,-1.9252,-1.159,9.9296,-0.0595,-0.0156,9.8064,-0.0441,-0.2423,0.1582,-3.5,-35.81,5.25,120.39,-88.72,-31.42
2490,52.55688,-1.477575,146.24,18.79,3,295.97,25 / 25,249020,2019-11-06 10:45:56:363,-0.9226,0.7583,9.3543,-0.0685,0.0033,9.8064,0.0151,-0.3016,0.1326,-3.62,-36.75,5.31,112.23,-88.36,-37.91
2491,52.55688,-1.477575,146.24,18.79,3,295.97,25 / 25,249120,2019-11-06 10:45:56:463,0.5927,0.8209,9.4549,0.0096,0.0194,9.8066,-0.0472,0.0427,-0.0615,-3.5,-36.31,6.19,112.23,-88.36,-37.91
2492,52.55688,-1.477575,146.24,18.79,3,295.97,25 / 25,249220,2019-11-06 10:45:56:563,-0.394,1.4376,9.8139,0.0,0.0015,9.8066,-0.0635,0.1789,-0.1312,-3.75,-35.81,5.69,119.91,-88.36,-33.5
2493,52.55688,-1.477575,146.24,18.79,3,295.97,25 / 25,249320,2019-11-06 10:45:56:663,-0.4018,-0.8494,9.9834,-0.0029,0.0008,9.8066,0.0543,0.1036,0.0023,-3.75,-36.56,5.25,116.61,-88.36,-33.23
2494,52.55688,-1.477575,146.24,18.79,3,295.97,25 / 25,249420,2019-11-06 10:45:56:763,-0.4728,-1.5493,10.6019,-0.0047,-0.0206,9.8066,-0.0022,-0.1002,-0.0573,-4.0,-36.44,5.38,112.28,-88.38,-37.49
2495,52.55688,-1.477575,146.24,18.79,3,295.97,25 / 25,249520,2019-11-06 10:45:56:863,1.248,0.0703,10.0435,0.0419,0.0328,9.8065,-0.0685,-0.1346,0.1259,-3.69,-36.06,5.5,112.28,-88.38,-37.49
2496,52.55688,-1.477575,146.24,18.79,3,295.97,25 / 25,249620,2019-11-06 10:45:56:963,0.83,-0.8433,9.9797,0.0237,0.008,9.8065,-0.1585,-0.1971,0.0806,-3.87,-36.06,5.75,125.35,-88.51,-27.02
2497,52.55688,-1.477575,146.24,18.79,3,295.97,25 / 25,249719,2019-11-06 10:45:57:062,-0.0002,0.5524,9.065,-0.025,0.0356,9.8065,0.0392,0.3119,-0.1532,-4.06,-36.12,4.56,123.68,-88.49,-24.73
2498,52.55688,-1.477575,146.24,18.79,3,295.97,25 / 25,249820,2019-11-06 10:45:57:163,-3.4684,-0.0668,9.0068,-0.0687,0.024,9.8064,0.1094,0.1757,-0.2704,-3.94,-35.94,5.19,123.68,-88.49,-24.73
2499,52.55688,-1.477575,146.24,18.79,3,295.97,25 / 25,249920,2019-11-06 10:45:57:263,-5.1357,-1.3994,10.6201,-0.0049,-0.0385,9.8065,0.1268,-0.4682,0.3344,-3.56,-36.06,4.69,122.6,-88.08,-27.88
2500,52.556953,-1.477823,146.17,18.59,3,296.52,23 / 24,250019,2019-11-06 10:45:57:362,0.4015,-0.0713,10.0494,0.0365,-0.0134,9.8065,0.0944,-0.2587,0.0821,-3.81,-36.31,4.63,114.02,-88.3,-36.06
2501,52.556953,-1.477823,146.17,18.59,3,296.52,23 / 24,250119,2019-11-06 10:45:57:462,2.7057,2.3436,8.9214,-0.0024,0.0142,9.8066,-0.0925,0.2397,-0.1328,-3.37,-36.44,5.31,126.27,-88.59,-29.78
2502,52.556953,-1.477823,146.17,18.59,3,296.52,23 / 24,250220,2019-11-06 10:45:57:563,-1.815,0.9343,10.104,-0.0195,0.0012,9.8066,-0.0222,0.4011,-0.1729,-3.25,-35.75,5.06,126.27,-88.59,-29.78
2503,52.556953,-1.477823,146.17,18.59,3,296.52,23 / 24,250320,2019-11-06 10:45:57:663,-2.7352,-0.8977,9.7382,-0.0178,0.0142,9.8065,-0.021,-0.0225,0.0663,-3.62,-35.94,5.06,117.01,-88.42,-32.26
2504,52.556953,-1.477823,146.17,18.59,3,296.52,23 / 24,250420,2019-11-06 10:45:57:763,0.7316,0.323,9.8219,0.0228,0.0179,9.8065,0.0992,-0.2308,0.1175,-3.75,-36.31,5.19,122.24,-88.2,-27.67
2505,52.556953,-1.477823,146.17,18.59,3,296.52,23 / 24,250520,2019-11-06 10:45:57:863,3.3476,0.763,9.6819,0.0316,0.02,9.8065,-0.0153,-0.3225,0.1459,-3.94,-36.44,5.69,122.24,-88.2,-27.67
2506,52.556953,-1.477823,146.17,18.59,3,296.52,23 / 24,250620,2019-11-06 10:45:57:963,2.2361,0.297,9.7816,0.0069,-0.0142,9.8066,0.0955,-0.0861,0.1396,-3.69,-36.37,5.5,131.65,-88.28,-21.06
2507,52.556953,-1.477823,146.17,18.59,3,296.52,23 / 24,250720,2019-11-06 10:45:58:063,-1.2217,-1.1918,10.2766,-0.0376,-0.0079,9.8065,-0.0852,0.3033,-0.1165,-3.25,-36.37,5.25,129.44,-88.27,-27.88
2508,52.556953,-1.477823,146.17,18.59,3,296.52,23 / 24,250820,2019-11-06 10:45:58:163,-1.2814,-0.0996,10.7997,-0.0544,-0.0294,9.8064,0.1081,0.1521,-0.0591,-3.44,-35.94,5.0,121.09,-88.1,-38.03
2509,52.556953,-1.477823,146.17,18.59,3,296.52,23 / 24,250920,2019-11-06 10:45:58:263,1.6811,0.7383,9.4677,0.0476,0.0203,9.8065,-0.0049,-0.1238,0.0078,-3.62,-36.19,5.44,121.09,-88.1,-38.03
2510,52.55703,-1.478068,146.08,18.42,3,296.38,26 / 26,251019,2019-11-06 10:45:58:362,2.8949,0.7829,8.7278,0.0236,-0.0084,9.8066,0.1023,-0.3117,0.1656,-3.31,-36.37,5.63,130.6,-88.26,-29.92
2511,52.55703,-1.478068,146.08,18.42,3,296.38,26 / 26,251120,2019-11-06 10:45:58:463,-1.9067,-1.5417,9.5011,0.0138,0.0605,9.8064,-0.048,-0.0311,-0.0179,-3.94,-35.94,5.38,125.0,-88.4,-28.06
2512,52.55703,-1.478068,146.08,18.42,3,296.38,26 / 26,251220,2019-11-06 10:45:58:563,-2.4965,-1.4187,9.6577,0.0036,-0.0419,9.8065,0.0857,0.3972,-0.1543,-3.5,-36.44,5.19,138.29,-88.21,-18.1
2513,52.55703,-1.478068,146.08,18.42,3,296.38,26 / 26,251320,2019-11-06 10:45:58:663,2.1,-1.1214,9.5257,-0.0087,-0.0627,9.8064,-0.138,0.4212,-0.267,-3.75,-36.0,4.94,120.57,-88.43,-28.41
2514,52.55703,-1.478068,146.08,18.42,3,296.38,26 / 26,251420,2019-11-06 10:45:58:763,3.3192,2.4058,8.8868,0.0303,-0.0288,9.8065,-0.0421,0.1143,-0.0357,-3.81,-35.87,5.06,120.57,-88.43,-28.41
2515,52.55703,-1.478068,146.08,18.42,3,296.38,26 / 26,251520,2019-11-06 10:45:58:863,3.4103,1.5498,9.265,0.0347,0.0371,9.8064,0.0933,-0.3723,0.2177,-4.37,-36.0,5.56,121.26,-88.66,-30.77
2516,52.55703,-1.478068,146.08,18.42,3,296.38,26 / 26,251620,2019-11-06 10:45:58:963,-0.5836,-2.5068,10.6558,0.0546,0.0427,9.8064,0.0922,0.1007,-0.0232,-3.81,-36.31,5.38,133.31,-88.75,-13.15
2517,52.55703,-1.478068,146.08,18.42,3,296.38,26 / 26,251720,2019-11-06 10:45:59:063,-1.8701,-3.9072,10.4734,0.009,-0.0394,9.8065,-0.0805,0.4648,-0.2963,-3.94,-35.94,5.5,133.31,-88.75,-13.15
2518,52.55703,-1.478068,146.08,18.42,3,296.38,26 / 26,251820,2019-11-06 10:45:59:163,0.9376,0.0806,9.1475,-0.0232,-0.0756,9.8063,-0.0552,0.4079,-0.1961,-3.69,-36.19,5.38,125.94,-88.93,-20.25
2519,52.55703,-1.478068,146.08,18.42,3,296.38,26 / 26,251920,2019-11-06 10:45:59:263,2.2181,0.1079,9.809,0.0156,-0.0157,9.8066,0.0285,-0.2241,0.0726,-3.81,-35.75,5.38,101.17,-88.99,-45.77
2520,52.5571,-1.478311,146.01,18.35,3,295.83,26 / 26,252020,2019-11-06 10:45:59:363,0.9229,-0.3112,9.9244,0.0675,0.0069,9.8064,0.0106,-0.077,0.1085,-3.69,-35.56,5.38,101.17,-88.99,-45.77
2521,52.5571,-1.478311,146.01,18.35,3,295.83,26 / 26,252120,2019-11-06 10:45:59:463,-0.5465,-0.045,9.3879,0.0004,0.0098,9.8066,-0.0195,0.0191,-0.0676,-4.12,-36.12,5.75,117.16,-89.35,-35.43
2522,52.5571,-1.478311,146.01,18.35,3,295.83,26 / 26,252220,2019-11-06 10:45:59:563,-0.2158,-1.4369,10.2206,-0.0045,0.0025,9.8066,-0.0247,0.2807,-0.115,-3.44,-36.87,5.88,125.47,-89.33,-30.98
2523,52.5571,-1.478311,146.01,18.35,3,295.83,26 / 26,252320,2019-11-06 10:45:59:663,2.2489,-0.2323,9.8083,-0.01,-0.0294,9.8066,0.0423,-0.0891,-0.0115,-3.75,-36.69,6.0,102.87,-89.36,-46.66
2524,52.5571,-1.478311,146.01,18.35,3,295.83,26 / 26,252420,2019-11-06 10:45:59:763,2.6514,1.6136,9.7519,0.0202,-0.0356,9.8065,0.0048,-0.3031,0.298,-3.12,-36.19,5.75,102.87,-89.36,-46.66
2525,52.5571,-1.478311,146.01,18.35,3,295.83,26 / 26,252520,2019-11-06 10:45:59:863,2.0001,0.0429,10.1502,0.003,0.0182,9.8065,0.0227,-0.1818,0.0121,-3.69,-36.37,5.88,82.12,-89.49,-66.73
2526,52.5571,-1.478311,146.01,18.35,3,295.83,26 / 26,252620,2019-11-06 10:45:59:963,-0.5965,-2.6757,10.2473,0.0051,0.0133,9.8066,0.0279,0.2863,-0.0964,-3.75,-36.56,5.69,108.26,-89.63,-39.87
2527,52.5571,-1.478311,146.01,18.35,3,295.83,26 / 26,252720,2019-11-06 10:46:00:063,-2.1997,-0.8543,10.2541,0.0128,-0.0116,9.8066,-0.0033,0.0158,-0.0728,-3.81,-36.25,5.56,108.26,-89.63,-39.87
2528,52.5571,-1.478311,146.01,18.35,3,295.83,26 / 26,252820,2019-11-06 10:46:00:163,1.0549,-0.7705,10.6155,-0.0038,-0.0218,9.8066,0.1429,-0.2021,0.0924,-3.0,-36.5,5.44,106.75,-89.71,-48.15
2529,52.5571,-1.478311,146.01,18.35,3,295.83,26 / 26,252920,2019-11-06 10:46:00:263,2.3169,0.3533,9.4614,0.0108,0.003,9.8066,-0.019,-0.3607,0.1466,-3.25,-36.06,5.63,70.76,-89.77,-83.84
2530,52.557167,-1.478553,145.93,18.27,3,295.75,25 / 25,253020,2019-11-06 10:46:00:363,0.3971,1.2254,9.4983,0.0146,0.0187,9.8066,0.0076,-0.1349,0.1351,-3.19,-36.44,5.75,43.93,-89.86,-110.02
2531,52.557167,-1.478553,145.93,18.27,3,295.75,25 / 25,253119,2019-11-06 10:46:00:462,-0.892,-2.1749,9.9014,-0.0112,0.0186,9.8066,-0.0812,0.2212,-0.0753,-3.62,-36.25,6.0,43.93,-89.86,-110.02
2532,52.557167,-1.478553,145.93,18.27,3,295.75,25 / 25,253219,2019-11-06 10:46:00:562,-2.3414,-1.0344,10.4609,-0.0268,-0.0006,9.8066,0.0212,0.2593,-0.1406,-3.5,-36.31,5.5,84.92,-89.76,-69.8
2533,52.557167,-1.478553,145.93,18.27,3,295.75,25 / 25,253319,2019-11-06 10:46:00:662,0.72,2.2647,10.0534,0.0096,-0.0158,9.8066,-0.0447,-0.0724,-0.0534,-3.62,-36.19,5.13,60.49,-89.48,-83.39
2534,52.557167,-1.478553,145.93,18.27,3,295.75,25 / 25,253419,2019-11-06 10:46:00:762,1.4269,0.466,10.2095,0.0266,0.0062,9.8066,0.0392,-0.2744,0.1981,-4.19,-36.37,5.44,60.49,-89.48,-83.39
2535,52.557167,-1.478553,145.93,18.27,3,295.75,25 / 25,253520,2019-11-06 10:46:00:863,-2.4479,-0.2795,10.255,0.0108,0.0305,9.8066,-0.0452,-0.0353,-0.004,-3.87,-36.19,5.56,77.78,-89.88,-69.12
2536,52.557167,-1.478553,145.93,18.27,3,295.75,25 / 25,253620,2019-11-06 10:46:00:963,-2.4758,0.2274,9.7512,-0.028,0.0071,9.8066,-0.0482,0.2584,-0.0659,-3.31,-36.19,5.25,137.55,-89.69,-12.79
2537,52.557167,-1.478553,145.93,18.27,3,295.75,25 / 25,253720,2019-11-06 10:46:01:063,0.0839,0.6661,10.0555,-0.0443,-0.0264,9.8065,-0.0988,0.2521,-0.1699,-4.0,-36.19,5.0,92.87,-89.53,-51.14
2538,52.557167,-1.478553,145.93,18.27,3,295.75,25 / 25,253820,2019-11-06 10:46:01:163,1.2432,1.9644,9.3814,-0.0003,0.0013,9.8066,0.0036,0.0812,-0.0203,-4.25,-36.44,5.38,92.87,-89.53,-51.14
2539,52.557167,-1.478553,145.93,18.27,3,295.75,25 / 25,253920,2019-11-06 10:46:01:263,0.0162,1.0485,9.2608,0.0134,0.0279,9.8066,-0.0205,-0.3213,0.2523,-4.0,-36.31,4.88,111.06,-89.56,-32.59
2540,52.557243,-1.478795,145.84,18.1,3,296.57,25 / 25,254021,2019-11-06 10:46:01:364,-2.4686,-0.0402,9.4868,0.0106,0.0311,9.8065,0.0097,-0.1112,0.0967,-3.75,-35.87,4.81,111.06,-89.56,-32.59
2541,52.557243,-1.478795,145.84,18.1,3,296.57,25 / 25,254120,2019-11-06 10:46:01:463,1.7599,1.8843,9.5017,-0.0577,0.032,9.8064,-0.0797,0.2767,-0.2109,-4.19,-36.12,5.0,136.18,-89.51,-9.38
2542,52.557243,-1.478795,145.84,18.1,3,296.57,25 / 25,254220,2019-11-06 10:46:01:563,-2.1794,-1.7795,10.8315,-0.0049,-0.0329,9.8066,0.036,0.3854,-0.2173,-4.12,-36.12,5.06,120.16,-89.01,-26.01
