,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
82845,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8285697,2019-08-18 17:31:48:234,-0.544,-0.2502,9.4651,-0.4848,-0.2287,9.792,-0.0016,0.0267,0.0044
82846,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8285797,2019-08-18 17:31:48:334,-0.5901,-0.2418,9.2694,-0.5065,-0.2254,9.791,0.004,0.0269,0.0064
82847,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8285897,2019-08-18 17:31:48:434,-0.6111,-0.2592,10.084,-0.5261,-0.1973,9.7905,0.0238,0.0062,0.0029
82848,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8285997,2019-08-18 17:31:48:534,-0.4309,-0.1556,10.0984,-0.5235,-0.1832,9.791,0.0191,-0.0055,0.0023
82849,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8286097,2019-08-18 17:31:48:634,-0.4578,-0.1891,9.6776,-0.5269,-0.1785,9.7909,-0.001,0.0119,-0.0003
82850,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8286198,2019-08-18 17:31:48:735,-0.6643,-0.1263,10.0493,-0.5283,-0.1814,9.7907,-0.0063,0.0051,-0.0004
82851,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8286297,2019-08-18 17:31:48:834,-0.5698,-0.1664,9.9518,-0.5316,-0.1862,9.7905,-0.0048,0.0022,0.0005
82852,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8286398,2019-08-18 17:31:48:935,-0.4291,0.1951,10.0056,-0.5333,-0.1864,9.7904,-0.0002,-0.0008,0.002
82853,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8286497,2019-08-18 17:31:49:034,-0.6248,-0.2442,9.9386,-0.5296,-0.1853,9.7906,0.0057,-0.0079,0.0016
82854,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8286597,2019-08-18 17:31:49:134,-0.7823,-0.1933,10.1403,-0.5251,-0.1781,9.791,0.0006,0.002,0.0014
82855,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8286697,2019-08-18 17:31:49:234,-0.4668,-0.3107,10.1858,-0.5305,-0.1767,9.7907,0.0019,0.0023,0.0022
82856,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8286797,2019-08-18 17:31:49:334,-0.7739,-0.0766,9.5813,-0.5318,-0.1751,9.7907,-0.0001,0.0034,0.0005
82857,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8286897,2019-08-18 17:31:49:434,-0.7248,-0.2981,9.7578,-0.5356,-0.1799,9.7904,-0.0142,0.0093,0.0009
82858,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8286997,2019-08-18 17:31:49:534,-0.6494,-0.2155,9.8949,-0.5467,-0.1953,9.7894,-0.0069,-0.0062,0.0023
82859,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8287099,2019-08-18 17:31:49:636,-0.7834,-0.0485,9.7896,-0.5422,-0.1978,9.7897,0.0084,0.0049,0.0014
82860,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8287197,2019-08-18 17:31:49:734,-0.6865,-0.325,9.8536,-0.552,-0.1946,9.7892,0.0,-0.0008,0.0007
82861,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8287297,2019-08-18 17:31:49:834,-0.6883,-0.237,10.0439,-0.5485,-0.1955,9.7893,0.0009,-0.0106,0.0021
82862,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8287397,2019-08-18 17:31:49:934,-0.5249,-0.1909,9.8464,-0.5383,-0.1972,9.7899,-0.0069,-0.0072,0.0002
82863,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8287497,2019-08-18 17:31:50:034,-0.4662,-0.2478,9.5848,-0.5392,-0.2025,9.7897,-0.013,0.0021,-0.0013
82864,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8287597,2019-08-18 17:31:50:134,-0.4333,-0.3741,9.5795,-0.5525,-0.2188,9.7886,-0.0087,0.0182,-0.0011
82865,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8287697,2019-08-18 17:31:50:234,-0.2825,-0.3944,10.0074,-0.5589,-0.2269,9.7881,-0.0014,-0.0056,0.0007
82866,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8287797,2019-08-18 17:31:50:334,-0.568,-0.2269,10.0757,-0.5477,-0.2267,9.7887,0.0044,-0.0188,-0.0001
82867,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8287897,2019-08-18 17:31:50:434,-0.6925,-0.2083,10.6263,-0.5267,-0.2197,9.79,0.0025,-0.0245,0.0001
82868,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8287997,2019-08-18 17:31:50:534,-0.4758,-0.2256,10.53,-0.5073,-0.2184,9.7911,-0.0045,0.0058,0.0005
82869,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8288097,2019-08-18 17:31:50:634,-0.3699,-0.1939,9.8955,-0.5102,-0.2228,9.7908,-0.0045,0.0058,0.0005
82870,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8288197,2019-08-18 17:31:50:734,-0.295,-0.1694,9.4741,-0.5178,-0.2478,9.7898,-0.0124,-0.0003,-0.0019
82871,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8288297,2019-08-18 17:31:50:834,-0.6254,-0.349,9.8189,-0.5149,-0.2531,9.7899,0.0012,-0.0202,-0.0014
82872,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8288397,2019-08-18 17:31:50:934,-0.5111,-0.325,10.3695,-0.485,-0.2377,9.7918,0.0162,-0.0208,0.0018
82873,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8288497,2019-08-18 17:31:51:034,-0.5566,-0.3274,10.3354,-0.4725,-0.2307,9.7925,0.006,-0.0129,0.0
82874,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8288597,2019-08-18 17:31:51:134,-0.0424,-0.4693,9.607,-0.4795,-0.231,9.7922,-0.0153,0.0228,-0.0002
82875,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8288697,2019-08-18 17:31:51:234,-0.5321,-0.0856,9.6932,-0.4965,-0.238,9.7912,-0.0081,0.0277,0.0008
82876,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8288797,2019-08-18 17:31:51:334,-0.3764,-0.267,9.6674,-0.5136,-0.2359,9.7903,0.0076,-0.0027,0.0009
82877,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8288897,2019-08-18 17:31:51:434,-0.55,-0.3106,9.3933,-0.5107,-0.232,9.7906,0.0063,-0.0046,0.0011
82878,47.165737,-1.639152,72.3,25.95,3.216,296.3,13 / 22,8288997,2019-08-18 17:31:51:534,-0.3268,0.0437,10.078,-0.5189,-0.214,9.7906,0.0079,0.0051,0.0019
82879,47.165737,-1.639152,72.3,25.95,3.216,296.3,15 / 22,8289097,2019-08-18 17:31:51:634,-0.4686,-0.1017,9.701,-0.5205,-0.2108,9.7906,0.0063,0.0065,0.0014
82880,47.165737,-1.639152,72.3,25.95,3.216,296.3,15 / 22,8289198,2019-08-18 17:31:51:735,-0.6099,-0.4549,9.7195,-0.5408,-0.2016,9.7897,0.0136,0.0161,0.0014
82881,47.165737,-1.639152,72.3,25.95,3.216,296.3,15 / 22,8289297,2019-08-18 17:31:51:834,-0.5781,-0.2652,9.51,-0.5476,-0.1886,9.7895,0.0114,0.0067,-0.0008
82882,47.165737,-1.639152,72.3,25.95,3.216,296.3,15 / 22,8289397,2019-08-18 17:31:51:934,-0.2645,-0.0425,9.8111,-0.5519,-0.1844,9.7894,-0.002,0.0058,-0.0008
82883,47.165737,-1.639152,72.3,25.95,3.216,296.3,15 / 22,8289497,2019-08-18 17:31:52:034,-0.6476,-0.1419,9.7219,-0.5501,-0.1825,9.7895,0.0037,-0.0073,-0.0013
82884,47.165737,-1.639152,72.3,25.95,3.216,296.3,15 / 22,8289597,2019-08-18 17:31:52:134,-0.7852,-0.2394,9.8003,-0.5473,-0.1749,9.7898,0.0088,-0.0015,-0.0008
82885,47.165737,-1.639152,72.3,25.95,3.216,296.3,15 / 22,8289697,2019-08-18 17:31:52:234,-0.4548,-0.3274,9.9242,-0.547,-0.1761,9.7898,-0.0032,-0.0019,-0.0005
82886,47.165737,-1.639152,72.3,25.95,3.216,296.3,15 / 22,8289797,2019-08-18 17:31:52:334,-0.741,0.015,10.3049,-0.5472,-0.1787,9.7897,-0.0052,-0.0031,0.0007
82887,47.165737,-1.639152,72.3,25.95,3.216,296.3,15 / 22,8289897,2019-08-18 17:31:52:434,-0.8643,-0.4812,9.9242,-0.5475,-0.1852,9.7896,-0.0065,-0.006,0.0004
82888,47.165737,-1.639152,72.3,25.95,3.216,296.3,15 / 22,8289997,2019-08-18 17:31:52:534,-0.7876,-0.1143,10.0026,-0.5473,-0.1875,9.7896,-0.0075,0.0063,0.0029
82889,47.165737,-1.639152,72.3,25.95,3.216,296.3,15 / 22,8290099,2019-08-18 17:31:52:636,-0.659,-0.3047,9.8787,-0.5557,-0.202,9.7888,-0.0084,-0.0031,0.0026
82890,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8290197,2019-08-18 17:31:52:734,-0.7876,-0.3591,9.7824,-0.5558,-0.2109,9.7886,-0.008,-0.0045,0.0015
82891,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8290297,2019-08-18 17:31:52:834,-0.8319,-0.2256,9.583,-0.564,-0.2168,9.788,-0.0079,0.0074,-0.0013
82892,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8290397,2019-08-18 17:31:52:934,-0.6799,-0.4124,9.7949,-0.575,-0.2212,9.7873,0.0019,0.0082,-0.0008
82893,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8290497,2019-08-18 17:31:53:034,-0.5584,-0.2478,9.9978,-0.5824,-0.2286,9.7867,-0.0036,0.0057,-0.0001
82894,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8290597,2019-08-18 17:31:53:134,-0.6913,-0.58,9.7081,-0.5875,-0.2329,9.7863,0.0008,-0.0047,-0.0008
82895,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8290697,2019-08-18 17:31:53:234,-0.7601,-0.255,9.4813,-0.5843,-0.2349,9.7864,0.0077,-0.0044,-0.0013
82896,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8290797,2019-08-18 17:31:53:334,-0.5817,-0.2418,9.8338,-0.5822,-0.2327,9.7866,-0.0026,0.0003,-0.0043
82897,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8290897,2019-08-18 17:31:53:434,-0.817,-0.3962,10.2881,-0.5806,-0.2403,9.7865,-0.0015,-0.0035,-0.0042
82898,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8290997,2019-08-18 17:31:53:534,-0.9175,-0.2334,9.6561,-0.5771,-0.2427,9.7866,-0.0023,-0.0081,-0.0054
82899,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8291097,2019-08-18 17:31:53:634,-0.4758,-0.4764,9.5519,-0.5688,-0.2574,9.7868,-0.0133,-0.0069,-0.0043
82900,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8291197,2019-08-18 17:31:53:734,-0.5231,-0.2897,9.8081,-0.5696,-0.2634,9.7865,-0.0042,0.0081,-0.0004
82901,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8291297,2019-08-18 17:31:53:834,-0.5345,-0.4591,9.9218,-0.5824,-0.2648,9.7858,0.0063,0.0048,0.0014
82902,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8291397,2019-08-18 17:31:53:934,-0.6278,-0.2693,9.604,-0.5813,-0.2607,9.7859,0.0031,0.0001,-0.001
82903,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8291498,2019-08-18 17:31:54:035,-0.6709,-0.085,10.5036,-0.5843,-0.2595,9.7858,0.0039,0.0007,0.001
82904,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8291597,2019-08-18 17:31:54:134,-0.6093,-0.3484,9.8458,-0.5885,-0.2536,9.7857,0.0104,0.0084,0.0017
82905,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8291697,2019-08-18 17:31:54:234,-0.6613,-0.1844,9.4262,-0.5958,-0.2461,9.7854,0.0038,0.0097,0.0009
82906,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8291797,2019-08-18 17:31:54:334,-0.6099,-0.2047,9.8853,-0.6063,-0.2404,9.7849,0.0117,0.0082,0.0015
82907,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8291897,2019-08-18 17:31:54:434,-0.811,-0.2089,9.5172,-0.6073,-0.2294,9.7851,0.0033,0.0002,0.0005
82908,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8291997,2019-08-18 17:31:54:534,-0.6715,-0.1927,9.6106,-0.6095,-0.2288,9.785,0.0031,0.008,0.0006
82909,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8292097,2019-08-18 17:31:54:634,-0.7948,0.179,9.744,-0.6151,-0.2224,9.7848,0.0053,0.0006,0.0046
82910,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8292197,2019-08-18 17:31:54:734,-0.8846,0.0024,9.4502,-0.6202,-0.2148,9.7847,0.0011,0.0157,0.0136
82911,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8292297,2019-08-18 17:31:54:834,-0.9828,0.2604,9.6662,-0.6435,-0.2021,9.7834,-0.0007,0.0051,0.0154
82912,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8292397,2019-08-18 17:31:54:934,-0.6685,0.155,9.9099,-0.6443,-0.198,9.7835,-0.0016,-0.0102,0.0139
82913,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8292497,2019-08-18 17:31:55:034,-0.7415,-0.0311,9.7788,-0.6402,-0.1904,9.7839,-0.0049,-0.0045,0.0136
82914,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8292597,2019-08-18 17:31:55:134,-0.8397,0.1844,9.6698,-0.6425,-0.1888,9.7838,-0.0067,-0.0015,0.0134
82915,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8292697,2019-08-18 17:31:55:234,-0.7733,-0.0964,10.0864,-0.6358,-0.1787,9.7844,0.0017,-0.0114,0.0139
82916,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8292800,2019-08-18 17:31:55:337,-0.8457,0.3514,10.0936,-0.6292,-0.1729,9.7849,-0.007,-0.0121,0.0109
82917,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8292897,2019-08-18 17:31:55:434,-0.6649,0.003,10.2325,-0.6251,-0.1702,9.7852,-0.0004,0.0014,0.0101
82918,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8292997,2019-08-18 17:31:55:534,-0.5398,0.1036,9.9901,-0.6216,-0.1722,9.7854,-0.0011,-0.0049,0.0087
82919,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8293097,2019-08-18 17:31:55:634,-0.626,-0.0772,9.9308,-0.6189,-0.1689,9.7856,0.0014,0.0056,0.0083
82920,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8293197,2019-08-18 17:31:55:734,-0.7092,0.237,9.6441,-0.6248,-0.1609,9.7854,-0.001,0.0014,0.0092
82921,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8293297,2019-08-18 17:31:55:834,-0.5015,-0.1,9.7297,-0.6247,-0.1587,9.7854,0.0003,0.0102,0.0079
82922,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8293397,2019-08-18 17:31:55:934,-0.8206,0.0329,9.6405,-0.6348,-0.1566,9.7848,0.0036,0.0146,0.0089
82923,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8293497,2019-08-18 17:31:56:034,-0.6488,-0.0443,10.1169,-0.6433,-0.1515,9.7844,0.0001,-0.006,0.0092
82924,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8293597,2019-08-18 17:31:56:134,-0.6601,-0.067,9.6333,-0.6441,-0.1413,9.7845,0.0047,0.0018,0.0091
82925,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8293698,2019-08-18 17:31:56:235,-0.8732,-0.0078,10.0343,-0.6478,-0.136,9.7843,0.0001,-0.0006,0.0091
82926,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8293797,2019-08-18 17:31:56:334,-0.8098,0.0443,10.1181,-0.6523,-0.13,9.7841,0.0029,-0.0007,0.0073
82927,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8293897,2019-08-18 17:31:56:434,-0.7236,-0.2238,10.111,-0.6512,-0.1244,9.7842,-0.0005,-0.0028,0.0064
82928,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8293997,2019-08-18 17:31:56:534,-0.6973,0.2897,10.281,-0.6511,-0.1225,9.7842,-0.0019,0.0039,0.0041
82929,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8294097,2019-08-18 17:31:56:634,-0.6003,-0.0993,9.9464,-0.6563,-0.1244,9.7839,-0.0012,-0.0025,0.0065
82930,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8294197,2019-08-18 17:31:56:734,-0.7763,-0.0263,9.5741,-0.6609,-0.1242,9.7836,-0.0096,0.0056,0.0058
82931,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8294297,2019-08-18 17:31:56:834,-0.6967,-0.0527,9.9661,-0.6642,-0.1289,9.7833,-0.0135,0.0027,0.0056
82932,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8294397,2019-08-18 17:31:56:934,-0.8912,-0.2023,9.6495,-0.6704,-0.1394,9.7827,0.0042,-0.0029,0.0065
82933,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8294497,2019-08-18 17:31:57:034,-0.638,-0.3669,9.9697,-0.6698,-0.1362,9.7828,0.0121,0.005,0.0079
82934,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8294597,2019-08-18 17:31:57:134,-0.708,0.0455,9.9398,-0.6738,-0.1194,9.7827,0.0128,0.0001,0.0066
82935,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8294697,2019-08-18 17:31:57:234,-0.7182,-0.0622,9.7429,-0.6727,-0.1137,9.7829,0.0088,-0.0054,0.0042
82936,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8294797,2019-08-18 17:31:57:334,-0.6996,0.0491,9.8242,-0.6765,-0.1052,9.7827,-0.0089,0.0191,0.0057
82937,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8294897,2019-08-18 17:31:57:434,-0.8529,-0.1239,9.7333,-0.6865,-0.1093,9.782,-0.0047,0.0038,0.0059
82938,47.166695,-1.641971,74.49,26.88,4.288,296.3,15 / 22,8294997,2019-08-18 17:31:57:534,-0.796,0.0802,9.6998,-0.6903,-0.1061,9.7817,0.0062,-0.0022,0.0074
82939,47.166695,-1.641971,74.49,26.88,4.288,296.3,16 / 22,8295097,2019-08-18 17:31:57:634,-0.8116,-0.1101,9.844,-0.6887,-0.0997,9.7819,0.0099,-0.0059,0.0069
82940,47.166695,-1.641971,74.49,26.88,4.288,296.3,16 / 22,8295197,2019-08-18 17:31:57:734,-0.7451,0.0365,10.0158,-0.6839,-0.0928,9.7823,-0.0014,-0.0025,0.0068
82941,47.166695,-1.641971,74.49,26.88,4.288,296.3,16 / 22,8295297,2019-08-18 17:31:57:834,-0.7505,-0.0305,10.0487,-0.6831,-0.0945,9.7824,0.002,0.0005,0.0078
82942,47.166695,-1.641971,74.49,26.88,4.288,296.3,16 / 22,8295397,2019-08-18 17:31:57:934,-0.8331,-0.064,9.7578,-0.6927,-0.0855,9.7818,-0.0051,0.004,0.006
82943,47.166695,-1.641971,74.49,26.88,4.288,296.3,16 / 22,8295497,2019-08-18 17:31:58:034,-0.8068,-0.085,9.8081,-0.6986,-0.0916,9.7813,-0.0033,-0.0013,0.0047
82944,47.166695,-1.641971,74.49,26.88,4.288,296.3,16 / 22,8295598,2019-08-18 17:31:58:135,-0.6266,-0.228,9.7752,-0.7,-0.1004,9.7811,-0.0107,0.0007,0.0038
82945,47.166695,-1.641971,74.49,26.88,4.288,296.3,16 / 22,8295697,2019-08-18 17:31:58:234,-0.7829,-0.1275,10.1816,-0.7043,-0.1068,9.7807,-0.0075,-0.0004,0.001
82946,47.166695,-1.641971,74.49,26.88,4.288,296.3,16 / 22,8295797,2019-08-18 17:31:58:334,-0.893,-0.0592,10.099,-0.702,-0.1156,9.7808,-0.003,-0.0145,0.001
82947,47.166695,-1.641971,74.49,26.88,4.288,296.3,16 / 22,8295897,2019-08-18 17:31:58:434,-0.8984,-0.1185,9.9823,-0.6932,-0.1169,9.7814,-0.0025,-0.0095,-0.0008
82948,47.166695,-1.641971,74.49,26.88,4.288,296.3,16 / 22,8295998,2019-08-18 17:31:58:535,-0.7463,-0.4184,10.0918,-0.6859,-0.1301,9.7818,-0.0149,-0.0059,-0.0004
82949,47.166695,-1.641971,74.49,26.88,4.288,296.3,17 / 22,8296099,2019-08-18 17:31:58:636,-0.7631,-0.0766,9.7393,-0.6833,-0.1415,9.7818,-0.0038,-0.0026,0.0005
82950,47.166695,-1.641971,74.49,26.88,4.288,296.3,17 / 22,8296197,2019-08-18 17:31:58:734,-0.7068,-0.3448,9.4951,-0.6844,-0.1481,9.7816,-0.0005,0.0008,0.0016
82951,47.166695,-1.641971,74.49,26.88,4.288,296.3,17 / 22,8296297,2019-08-18 17:31:58:834,-0.6859,-0.3011,9.6836,-0.6893,-0.1525,9.7812,-0.0017,0.0103,0.0029
