,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
13405,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1340514,2019-08-18 21:13:29:626,2.6563,-0.8742,10.4095,2.288,-0.3541,9.5294,0.021,-0.0992,0.0171
13406,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1340614,2019-08-18 21:13:29:726,2.7018,-0.8904,10.1162,2.3434,-0.353,9.516,0.0215,-0.0561,0.0194
13407,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1340714,2019-08-18 21:13:29:826,2.4061,-0.9305,9.8092,2.3772,-0.3462,9.5079,0.0135,0.0054,0.0204
13408,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1340814,2019-08-18 21:13:29:926,2.6227,-0.6378,9.125,2.3752,-0.3508,9.5082,0.0017,-0.0036,0.0219
13409,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1340914,2019-08-18 21:13:30:026,2.7927,-0.4325,10.5508,2.3815,-0.3316,9.5073,0.0244,-0.0085,0.0053
13410,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1341014,2019-08-18 21:13:30:126,2.5192,-0.7827,10.4359,2.3887,-0.3404,9.5052,-0.0011,-0.0355,0.0163
13411,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1341115,2019-08-18 21:13:30:227,2.7113,-0.9538,10.549,2.428,-0.352,9.4948,-0.005,-0.0514,0.0108
13412,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1341214,2019-08-18 21:13:30:326,2.6916,-0.8652,10.0229,2.4686,-0.3618,9.484,0.0063,-0.0303,0.0052
13413,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1341315,2019-08-18 21:13:30:427,2.5964,-0.8826,9.8475,2.5049,-0.3785,9.4738,0.0036,-0.0152,0.0107
13414,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1341415,2019-08-18 21:13:30:527,2.5629,-0.7845,9.8403,2.513,-0.3819,9.4715,0.0102,-0.0265,0.0103
13415,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1341514,2019-08-18 21:13:30:626,2.4863,-0.7384,9.7499,2.548,-0.3931,9.4617,-0.0013,-0.0289,0.0122
13416,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1341614,2019-08-18 21:13:30:726,2.6527,-0.7324,9.6003,2.56,-0.4057,9.4579,-0.0062,-0.0191,0.0112
13417,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1341714,2019-08-18 21:13:30:826,2.6796,-1.0089,9.9247,2.585,-0.4539,9.4489,-0.0214,-0.0213,0.0143
13418,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1341814,2019-08-18 21:13:30:926,2.7568,-1.2316,10.0133,2.595,-0.4738,9.4452,-0.0117,-0.0343,0.0011
13419,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1341914,2019-08-18 21:13:31:026,2.8855,-1.2046,9.8355,2.645,-0.512,9.4293,-0.0135,-0.0441,-0.0011
13420,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1342014,2019-08-18 21:13:31:126,2.618,-1.0125,9.383,2.6612,-0.5213,9.4242,-0.0047,-0.0099,0.0019
13421,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1342115,2019-08-18 21:13:31:227,2.773,-1.1717,9.3112,2.6636,-0.5493,9.422,-0.0149,0.0119,0.008
13422,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1342214,2019-08-18 21:13:31:326,2.5725,-1.1974,9.1562,2.6555,-0.5722,9.4229,-0.006,0.0069,0.0032
13423,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1342314,2019-08-18 21:13:31:426,2.7275,-1.0903,9.7984,2.6576,-0.626,9.4189,0.0072,-0.0126,-0.0025
13424,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1342414,2019-08-18 21:13:31:526,2.7664,-1.2322,9.7092,2.6712,-0.6251,9.4151,0.0355,-0.0261,-0.0124
13425,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1342514,2019-08-18 21:13:31:626,2.7969,-1.1927,9.7966,2.6886,-0.6092,9.4112,0.0296,-0.0005,-0.0019
13426,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1342614,2019-08-18 21:13:31:726,2.6461,-0.885,9.1244,2.6903,-0.5881,9.4121,0.0148,0.0234,0.0049
13427,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1342715,2019-08-18 21:13:31:827,2.7353,-0.9449,9.7858,2.674,-0.593,9.4164,-0.0043,0.0277,0.0094
13428,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1342814,2019-08-18 21:13:31:926,2.5659,-1.0927,9.3824,2.668,-0.6049,9.4174,0.0142,-0.0224,-0.0033
13429,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1342914,2019-08-18 21:13:32:026,2.7412,-1.1382,9.7667,2.6804,-0.601,9.4141,-0.0008,-0.0048,0.0062
13430,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1343015,2019-08-18 21:13:32:127,2.5557,-1.2058,9.5883,2.6847,-0.6169,9.4118,-0.0031,-0.0025,-0.001
13431,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1343114,2019-08-18 21:13:32:226,2.4964,-1.2154,9.2717,2.683,-0.6395,9.4108,-0.0276,0.0114,-0.0068
13432,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1343214,2019-08-18 21:13:32:326,2.5006,-1.5015,9.638,2.6745,-0.6818,9.4102,-0.0103,-0.0076,-0.0145
13433,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1343314,2019-08-18 21:13:32:426,2.682,-1.5189,10.2335,2.6979,-0.693,9.4027,-0.0018,-0.037,-0.0192
13434,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1343414,2019-08-18 21:13:32:526,2.6778,-1.3345,10.0306,2.7503,-0.7134,9.386,0.001,-0.0409,-0.0155
13435,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1343515,2019-08-18 21:13:32:627,2.6311,-1.5159,9.8014,2.7624,-0.7161,9.3823,0.0104,-0.0045,-0.0152
13436,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1343614,2019-08-18 21:13:32:726,2.5593,-1.4201,9.808,2.7575,-0.7186,9.3835,0.0137,0.0036,-0.0116
13437,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1343715,2019-08-18 21:13:32:827,2.8239,-0.9945,9.1202,2.7534,-0.716,9.3849,0.0182,0.0069,-0.0097
13438,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1343814,2019-08-18 21:13:32:926,2.5234,-1.1657,9.2238,2.7358,-0.6956,9.3916,0.0358,0.0106,-0.0066
13439,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1343915,2019-08-18 21:13:33:027,2.6281,-0.9886,9.292,2.7273,-0.6793,9.3953,0.0347,0.0082,-0.0062
13440,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1344014,2019-08-18 21:13:33:126,2.5533,-0.7216,9.0239,2.7127,-0.649,9.4016,0.0234,0.0139,-0.0038
13441,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1344114,2019-08-18 21:13:33:226,2.3211,-0.9479,9.1873,2.7038,-0.6439,9.4045,0.0095,0.0141,0.0019
13442,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1344214,2019-08-18 21:13:33:326,2.8101,-0.952,9.3357,2.6851,-0.6342,9.4105,0.0385,0.0071,-0.0115
13443,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1344314,2019-08-18 21:13:33:426,2.3755,-0.9856,9.9768,2.6803,-0.6135,9.4133,0.0277,-0.0029,-0.0068
13444,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1344414,2019-08-18 21:13:33:526,2.5575,-1.532,10.3473,2.6878,-0.5794,9.4133,0.0399,-0.0281,-0.0125
13445,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1344514,2019-08-18 21:13:33:626,2.5551,-0.958,9.9121,2.7122,-0.583,9.4061,-0.0139,-0.0484,0.0016
13446,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1344614,2019-08-18 21:13:33:726,2.4701,-0.5091,10.1605,2.7481,-0.6131,9.3937,-0.0307,-0.0209,0.0126
13447,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1344714,2019-08-18 21:13:33:826,2.2959,-0.9479,9.6314,2.7469,-0.6315,9.3929,-0.0153,-0.0002,0.0154
13448,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1344814,2019-08-18 21:13:33:926,2.1325,-0.8437,9.3561,2.7402,-0.6645,9.3926,-0.0112,-0.0099,0.0125
13449,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1344915,2019-08-18 21:13:34:027,2.2977,-1.0867,9.4961,2.7416,-0.6691,9.3918,0.0064,-0.0107,0.0087
13450,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1345015,2019-08-18 21:13:34:127,2.0739,-0.7946,9.8738,2.7362,-0.6775,9.3928,-0.0046,-0.0034,0.0086
13451,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1345114,2019-08-18 21:13:34:226,2.2642,-1.1939,9.7146,2.7317,-0.6808,9.3939,0.0089,-0.0078,0.0055
13452,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1345214,2019-08-18 21:13:34:326,2.3618,-1.1675,9.7541,2.7352,-0.6857,9.3925,-0.0037,-0.0207,0.0052
13453,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1345314,2019-08-18 21:13:34:426,2.4503,-1.1029,9.9684,2.7423,-0.6929,9.3899,0.0006,-0.0173,0.0023
13454,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1345414,2019-08-18 21:13:34:526,2.4109,-1.2388,9.0334,2.7445,-0.7024,9.3886,0.0132,0.0189,-0.0056
13455,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1345515,2019-08-18 21:13:34:627,2.4306,-0.9425,9.1262,2.7277,-0.6993,9.3937,0.0173,0.0285,-0.0045
13456,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1345615,2019-08-18 21:13:34:727,2.6216,-0.9455,9.4734,2.6947,-0.6896,9.4039,0.0309,0.0062,-0.0092
13457,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1345714,2019-08-18 21:13:34:826,2.2672,-1.0185,9.5901,2.6923,-0.678,9.4054,0.0113,-0.008,-0.0038
13458,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1345814,2019-08-18 21:13:34:926,2.6317,-0.9167,9.8409,2.6933,-0.6702,9.4057,0.0061,-0.028,-0.0096
13459,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1345914,2019-08-18 21:13:35:026,2.7179,-0.9712,9.5428,2.7233,-0.6719,9.3969,-0.016,-0.0358,-0.0029
13460,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1346014,2019-08-18 21:13:35:126,2.752,-0.7791,9.14,2.7336,-0.6852,9.393,-0.0425,0.0177,0.0125
13461,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1346115,2019-08-18 21:13:35:227,2.5258,-0.9107,9.0969,2.7081,-0.7417,9.3961,-0.0254,0.0257,0.0073
13462,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1346215,2019-08-18 21:13:35:327,2.4258,-0.964,9.2555,2.6983,-0.7577,9.3976,-0.0291,-0.0182,0.0035
13463,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1346314,2019-08-18 21:13:35:426,2.7221,-1.0807,9.4105,2.7194,-0.806,9.3875,-0.0296,-0.0231,0.0058
13464,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1346414,2019-08-18 21:13:35:526,2.7161,-1.1346,8.9712,2.724,-0.821,9.3849,-0.0208,-0.0045,0.0049
13465,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1346514,2019-08-18 21:13:35:626,2.7832,-1.0071,9.5596,2.7155,-0.8603,9.3838,-0.0311,0.0034,0.0079
13466,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1346614,2019-08-18 21:13:35:726,2.7951,-1.0065,9.4476,2.718,-0.8812,9.3812,-0.0094,-0.0072,0.004
13467,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1346715,2019-08-18 21:13:35:827,2.5569,-0.991,9.2657,2.7234,-0.8965,9.3781,-0.0072,-0.0033,0.0046
13468,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1346814,2019-08-18 21:13:35:926,2.5719,-0.8323,9.1579,2.7239,-0.8988,9.3778,0.0023,0.0,0.009
13469,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1346914,2019-08-18 21:13:36:026,2.5575,-0.8311,9.4069,2.7169,-0.9016,9.3795,-0.0087,0.0085,0.0167
13470,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1347014,2019-08-18 21:13:36:126,2.6563,-1.0203,8.9233,2.7099,-0.9097,9.3808,-0.0008,0.0037,0.0129
13471,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1347115,2019-08-18 21:13:36:227,2.5593,-1.0448,9.5554,2.6947,-0.9208,9.3841,-0.0137,0.0136,0.0197
13472,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1347214,2019-08-18 21:13:36:326,2.779,-0.9509,9.5057,2.6859,-0.9278,9.3859,-0.0029,0.0061,0.0142
13473,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 19,1347314,2019-08-18 21:13:36:426,2.7257,-0.9838,9.7158,2.6887,-0.9426,9.3836,-0.0095,-0.0105,0.0137
13474,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 19,1347414,2019-08-18 21:13:36:526,2.6987,-0.6593,9.5739,2.6956,-0.9507,9.3809,0.0151,-0.0168,0.013
13475,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 19,1347515,2019-08-18 21:13:36:627,2.7712,-0.7551,9.6446,2.7118,-0.934,9.3779,0.0155,-0.0083,0.0217
13476,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 19,1347614,2019-08-18 21:13:36:726,2.685,-0.2996,9.3692,2.7124,-0.9279,9.3783,0.0092,0.0008,0.0325
13477,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 19,1347714,2019-08-18 21:13:36:826,2.7496,-0.3445,9.2645,2.6865,-0.9015,9.3883,0.0203,0.0252,0.0434
13478,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 19,1347814,2019-08-18 21:13:36:926,2.4545,-0.2721,9.137,2.6686,-0.8948,9.3941,0.0115,0.0233,0.0494
13479,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 19,1347914,2019-08-18 21:13:37:026,2.5419,-0.2691,8.9915,2.6451,-0.869,9.4031,0.0262,0.0003,0.0541
13480,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 19,1348014,2019-08-18 21:13:37:126,2.5916,0.0571,9.0741,2.6398,-0.8479,9.4065,0.0078,0.0095,0.0617
13481,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 19,1348114,2019-08-18 21:13:37:226,2.4671,-0.0405,8.8964,2.6226,-0.8423,9.4118,-0.0066,0.0184,0.0676
13482,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 19,1348215,2019-08-18 21:13:37:327,2.6838,-0.1243,9.1717,2.6069,-0.8436,9.4161,-0.0133,0.0051,0.0705
13483,47.19451,-1.853196,47.74,16.65,10.72,122.2,14 / 20,1348314,2019-08-18 21:13:37:426,2.8035,-0.1691,9.4363,2.6038,-0.8504,9.4163,-0.0133,0.0051,0.0705
13484,47.19393,-1.851325,39.96,15.84,9.648001,113.2,14 / 20,1348414,2019-08-18 21:13:37:526,2.7466,-0.1063,9.2573,2.6222,-0.8389,9.4123,0.0109,-0.0205,0.0604
13485,47.19393,-1.851325,39.96,15.84,9.648001,113.2,14 / 20,1348514,2019-08-18 21:13:37:626,3.0327,-0.0069,9.6338,2.6106,-0.8301,9.4163,0.002,0.0172,0.0723
13486,47.19393,-1.851325,39.96,15.84,9.648001,113.2,14 / 20,1348614,2019-08-18 21:13:37:726,2.5485,-0.0811,9.462,2.5996,-0.8234,9.4199,0.0192,0.0018,0.0689
13487,47.19393,-1.851325,39.96,15.84,9.648001,113.2,14 / 20,1348714,2019-08-18 21:13:37:826,2.8017,0.0703,9.2196,2.6042,-0.804,9.4203,0.0085,0.0003,0.0728
13488,47.19393,-1.851325,39.96,15.84,9.648001,113.2,14 / 20,1348815,2019-08-18 21:13:37:927,2.8167,-0.0009,9.0502,2.6158,-0.7469,9.4218,0.0151,0.0129,0.0725
13489,47.19393,-1.851325,39.96,15.84,9.648001,113.2,14 / 20,1348914,2019-08-18 21:13:38:026,2.8167,0.1074,8.9748,2.6176,-0.6624,9.4276,-0.0049,0.0267,0.0792
13490,47.19393,-1.851325,39.96,15.84,9.648001,113.2,14 / 20,1349015,2019-08-18 21:13:38:127,2.6251,0.1613,8.8641,2.6029,-0.6681,9.4313,0.0036,0.026,0.0759
13491,47.19393,-1.851325,39.96,15.84,9.648001,113.2,14 / 20,1349114,2019-08-18 21:13:38:226,2.8382,-0.1476,9.3375,2.5875,-0.6682,9.4355,0.0046,0.0113,0.0745
13492,47.19393,-1.851325,39.96,15.84,9.648001,113.2,14 / 20,1349214,2019-08-18 21:13:38:326,2.8059,0.111,9.1933,2.5967,-0.6565,9.4338,0.0154,-0.0131,0.069
13493,47.19393,-1.851325,39.96,15.84,9.648001,113.2,15 / 20,1349314,2019-08-18 21:13:38:426,2.8741,0.0601,9.3555,2.6027,-0.6492,9.4327,0.017,-0.0063,0.0677
13494,47.19393,-1.851325,39.96,15.84,9.648001,113.2,15 / 20,1349414,2019-08-18 21:13:38:526,2.5641,-0.0261,8.9245,2.5953,-0.6436,9.4351,0.0073,0.0178,0.0749
13495,47.19393,-1.851325,39.96,15.84,9.648001,113.2,15 / 20,1349514,2019-08-18 21:13:38:626,2.77,-0.305,9.0849,2.5855,-0.6392,9.438,0.0173,0.0225,0.0718
13496,47.19393,-1.851325,39.96,15.84,9.648001,113.2,15 / 20,1349614,2019-08-18 21:13:38:726,2.7125,-0.1877,8.7162,2.5612,-0.6245,9.4457,0.0168,0.0236,0.0699
13497,47.19393,-1.851325,39.96,15.84,9.648001,113.2,15 / 20,1349714,2019-08-18 21:13:38:826,3.0357,-0.2685,9.1987,2.5478,-0.6213,9.4495,0.0287,0.0345,0.058
13498,47.19393,-1.851325,39.96,15.84,9.648001,113.2,15 / 20,1349814,2019-08-18 21:13:38:926,2.8628,-0.4876,9.2579,2.5171,-0.5837,9.4601,0.0464,0.0234,0.0511
13499,47.19393,-1.851325,39.96,15.84,9.648001,113.2,15 / 20,1349914,2019-08-18 21:13:39:026,2.8448,-0.2589,9.3309,2.5143,-0.5561,9.4625,0.0579,0.0083,0.0442
13500,47.19393,-1.851325,39.96,15.84,9.648001,113.2,15 / 20,1350015,2019-08-18 21:13:39:127,2.7616,-0.302,9.477,2.5325,-0.4876,9.4615,0.0546,-0.0082,0.0439
13501,47.19393,-1.851325,39.96,15.84,9.648001,113.2,15 / 20,1350114,2019-08-18 21:13:39:226,2.7915,0.0218,9.4303,2.533,-0.4578,9.4628,0.035,0.0182,0.0479
13502,47.19393,-1.851325,39.96,15.84,9.648001,113.2,15 / 20,1350215,2019-08-18 21:13:39:327,3.0501,-0.1207,9.7751,2.5215,-0.4348,9.467,0.0101,-0.0154,0.0553
13503,47.19393,-1.851325,39.96,15.84,9.648001,113.2,16 / 20,1350314,2019-08-18 21:13:39:426,2.8723,-0.211,9.8337,2.5402,-0.4276,9.4623,0.0123,-0.0372,0.0523
13504,47.19393,-1.851325,39.96,15.84,9.648001,113.2,16 / 20,1350414,2019-08-18 21:13:39:526,3.2357,-0.2739,9.8588,2.5956,-0.433,9.447,-0.0058,-0.0443,0.0525
13505,47.19393,-1.851325,39.96,15.84,9.648001,113.2,16 / 20,1350514,2019-08-18 21:13:39:626,2.9902,-0.1021,9.6823,2.6302,-0.4407,9.4371,-0.0145,-0.0065,0.0677
13506,47.19393,-1.851325,39.96,15.84,9.648001,113.2,16 / 20,1350614,2019-08-18 21:13:39:726,2.8041,0.0894,9.2723,2.6439,-0.4662,9.432,-0.0003,0.0136,0.0705
13507,47.19393,-1.851325,39.96,15.84,9.648001,113.2,16 / 20,1350714,2019-08-18 21:13:39:826,2.9136,-0.0937,9.3339,2.6376,-0.4688,9.4337,0.0097,0.0114,0.0707
13508,47.19393,-1.851325,39.96,15.84,9.648001,113.2,16 / 20,1350814,2019-08-18 21:13:39:926,2.6102,0.041,9.5859,2.6353,-0.4484,9.4353,0.0211,-0.006,0.0685
13509,47.19393,-1.851325,39.96,15.84,9.648001,113.2,16 / 20,1350914,2019-08-18 21:13:40:026,2.7419,0.1744,9.7523,2.6391,-0.4388,9.4347,0.0297,-0.0087,0.0664
13510,47.19393,-1.851325,39.96,15.84,9.648001,113.2,16 / 20,1351014,2019-08-18 21:13:40:126,2.7478,0.0805,9.5147,2.651,-0.4013,9.433,0.0286,-0.0029,0.0667
13511,47.19393,-1.851325,39.96,15.84,9.648001,113.2,16 / 20,1351114,2019-08-18 21:13:40:226,2.828,0.1056,9.5081,2.6595,-0.3608,9.4322,0.0373,0.0108,0.063
13512,47.19393,-1.851325,39.96,15.84,9.648001,113.2,16 / 20,1351214,2019-08-18 21:13:40:326,2.6838,-0.0572,9.4057,2.6658,-0.2484,9.4341,0.0438,0.0057,0.0617
13513,47.19393,-1.851325,39.96,15.84,9.648001,113.2,16 / 20,1351314,2019-08-18 21:13:40:426,2.6742,0.1212,9.3704,2.6753,-0.2081,9.4324,0.0428,-0.0041,0.0623
13514,47.19393,-1.851325,39.96,15.84,9.648001,113.2,16 / 20,1351414,2019-08-18 21:13:40:526,2.6928,0.269,9.4464,2.6915,-0.123,9.4293,0.0405,0.0001,0.063
13515,47.19393,-1.851325,39.96,15.84,9.648001,113.2,16 / 20,1351514,2019-08-18 21:13:40:626,2.776,0.0912,9.6721,2.6907,-0.1048,9.4297,0.0382,0.0005,0.0618
13516,47.19393,-1.851325,39.96,15.84,9.648001,113.2,16 / 20,1351615,2019-08-18 21:13:40:727,2.7891,0.2612,9.5943,2.6981,-0.0686,9.4279,0.042,-0.0095,0.058
13517,47.19393,-1.851325,39.96,15.84,9.648001,113.2,16 / 20,1351714,2019-08-18 21:13:40:826,2.8065,0.4001,9.7379,2.7084,-0.0408,9.4252,0.0394,-0.0109,0.0602
13518,47.19393,-1.851325,39.96,15.84,9.648001,113.2,16 / 20,1351814,2019-08-18 21:13:40:926,2.837,0.1589,9.614,2.7184,0.0044,9.4224,0.031,-0.0068,0.0616
13519,47.19393,-1.851325,39.96,15.84,9.648001,113.2,16 / 20,1351914,2019-08-18 21:13:41:026,2.922,0.2888,9.8289,2.7247,0.0209,9.4205,0.0217,-0.0091,0.0643
13520,47.19393,-1.851325,39.96,15.84,9.648001,113.2,16 / 20,1352014,2019-08-18 21:13:41:126,2.9567,0.1882,9.4848,2.7364,0.0402,9.417,0.0244,-0.0068,0.0635
13521,47.19393,-1.851325,39.96,15.84,9.648001,113.2,16 / 20,1352114,2019-08-18 21:13:41:226,2.9112,0.3121,9.3644,2.7409,0.0458,9.4157,0.0182,-0.0027,0.0654
13522,47.19393,-1.851325,39.96,15.84,9.648001,113.2,16 / 20,1352214,2019-08-18 21:13:41:326,2.8197,0.2074,9.4429,2.7417,0.0595,9.4154,0.0203,0.0014,0.0666
13523,47.19393,-1.851325,39.96,15.84,9.648001,113.2,16 / 20,1352315,2019-08-18 21:13:41:427,2.8412,0.2199,9.4518,2.7437,0.1042,9.4144,0.0204,-0.0009,0.0652
